,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
45,Dirty Sexy Money (feat. Charli XCX & French Montana),0.0789,0.721,0.873,0.0,0.0824,-4.741,1,0.119,79.943,4,0.552,499103,Australia,0tPQPaOKM32WgMSbPCYyRH
46,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,494366,Australia,7EI6Iki24tBHAMxtb4xQN2
47,My My My!,0.00433,0.699,0.479,9.58e-05,0.0435,-7.83,1,0.0919,102.959,4,0.462,481718,Australia,2Tq2R8sRftNEqdgJK5HadO
48,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,471511,Australia,2xGjteMU3E1tkEPVFBO08U
49,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,470775,Australia,5Z3GHaZ6ec9bsiI5BenrbY
50,Homemade Dynamite - REMIX,0.261,0.542,0.55,0.0,0.157,-5.072,0,0.158,106.435,4,0.172,452713,Australia,2rE9TX3VQ0WNt7kziFhKep
51,Cola,0.0245,0.706,0.74,0.512,0.135,-7.904,1,0.0325,122.007,3,0.444,448179,Australia,1HrMWH5GUdK6Yi94rbANJA
52,Delicate,0.216,0.75,0.404,0.000357,0.0911,-10.178,0,0.0682,95.045,4,0.0499,437422,Australia,6NFyWDv5CjfwuzoCkw47Xf
53,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,436678,Australia,7sO5G9EABYOXQKNPNiE9NR
54,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,423340,Australia,0afhq8XCExXpqazXczTSve
55,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,417664,Australia,1wjzFQodRWrPcQ0AnYnvQ9
56,Miss You (with Major Lazer & Tory Lanez),0.231,0.753,0.646,0.0012,0.0961,-4.564,1,0.0973,100.0,4,0.438,410262,Australia,0as7lPxkBPctZ7uVmchRNM
57,Everybody Hates Me,0.00836,0.471,0.755,0.0,0.368,-6.612,0,0.0455,154.801,4,0.512,409064,Australia,3pIigjAWkzwAonXpJ1fmSF
58,Good Old Days (feat. Kesha),0.446,0.712,0.51,2.46e-05,0.112,-8.162,1,0.0633,122.964,4,0.268,397385,Australia,2Za1AlJNvksouPPWbXpR2X
59,infinity (888) - feat. Joey Bada$$,0.274,0.562,0.579,0.0,0.102,-6.788,0,0.484,84.143,4,0.577,394462,Australia,7J2gyNghNTzl4EsLhXp01Q
60,"King's Dead (with Kendrick Lamar, Future & James Blake)",0.000813,0.645,0.705,0.0,0.128,-5.008,1,0.299,137.133,4,0.376,387697,Australia,51rXHuKN8Loc4sUlKPODgH
61,NUMB,0.1,0.414,0.416,0.179,0.131,-8.024,0,0.0251,159.91,4,0.196,382979,Australia,01TnVDiet1DFTsyWKUKovl
62,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,373949,Australia,2RttW7RAu5nOAfq6YFvApB
63,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,372357,Australia,7m9OqQk4RVRkw9JJdeAw96
64,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,371689,Australia,3a1lNhkSLSkpJE4MSHpDu9
65,Perfect Duet (Ed Sheeran & Beyoncé),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,369295,Australia,1bhUWB0zJMIKr9yVPrkEuI
66,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,364473,Australia,6PCUP3dWmTjcTtXY02oFdT
67,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,361422,Australia,7KXjTSCq5nL1LoYtL7XAwS
68,Church,0.0279,0.556,0.686,0.0,0.41,-4.867,0,0.0346,94.054,4,0.231,352947,Australia,671XiwQW20Hw5DudB13tR9
69,1950,0.648,0.6,0.535,4.7e-06,0.162,-7.043,1,0.107,71.912,4,0.269,348025,Australia,0CZ8lquoTX2Dkg7Ak2inwA
70,Want You Back,0.00748,0.608,0.873,0.0,0.196,-4.928,1,0.0424,98.009,4,0.589,347558,Australia,2Pvr8rYuh5J8V7QglJhH6W
71,Nothing to Regret,0.243,0.697,0.521,0.0,0.189,-6.519,1,0.031,91.998,4,0.331,345947,Australia,3C2xQqHVkhA1Ht17SzPRke
72,Wasted,0.00169,0.693,0.76,0.000977,0.121,-5.433,1,0.0353,115.0,4,0.751,341431,Australia,6S5lBW22Re1UPKXjX7obLC
73,Getting Over You,0.273,0.604,0.507,2.27e-06,0.0943,-7.928,1,0.0382,91.984,4,0.114,339022,Australia,2BNkTvg1kHAAfGvqh56x5a
74,Let Me Down Easy,0.22,0.672,0.899,0.302,0.142,-6.878,1,0.0323,139.01,4,0.927,337802,Australia,7DPQwyMQADl9Y8oSvSVpfg
75,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,336772,Australia,1Slwb6dOYkBlWal1PGtnNg
76,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,331286,Australia,7GX5flRQZVHRAGd6B4TmDO
77,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,330023,Australia,26gceVsA1ybT8qsX3aYLEn
78,Rewrite The Stars,0.0716,0.684,0.619,0.0,0.122,-7.005,1,0.0386,125.046,4,0.284,329493,Australia,630sXRhIcfwr2e4RdNtjKN
79,44 More,0.0718,0.824,0.584,0.0,0.106,-7.098,0,0.221,139.965,4,0.219,321518,Australia,3e7Y6sfFlIdBMJhX7wpqVO
80,Sick Boy,0.104,0.548,0.58,0.0,0.127,-7.524,0,0.121,180.066,4,0.462,319330,Australia,2JfXj2TERIkHwJpnG9f8uX
81,Coming Home,0.135,0.614,0.941,2.81e-06,0.132,-5.539,1,0.0636,144.02,4,0.594,315514,Australia,5xNzA3m8Io8rTyLHidsKDc
82,What Lovers Do (feat. SZA),0.0786,0.795,0.615,2.98e-06,0.0855,-5.211,0,0.0671,110.009,4,0.393,313895,Australia,3hBBKuWJfxlIlnd9QFoC8k
83,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,311079,Australia,1mXVgsBdtIVeCLJnSnmtdV
84,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,310014,Australia,5tz69p7tJuGPeMGwNTxYuV
85,Beautiful,0.214,0.666,0.677,0.0,0.0979,-5.743,1,0.0326,100.014,4,0.178,309636,Australia,1OilOIju6R9ia8vilNjChh
86,Like I Do,0.00664,0.635,0.9,0.0145,0.37,-3.719,0,0.0377,127.978,4,0.15,302802,Australia,6RnkFd8Fqqgk1Uni8RgqCQ
87,Dive,0.355,0.761,0.386,0.0,0.0953,-6.158,1,0.0399,134.943,3,0.526,301241,Australia,51ChrwmUPDJvedPQnIU8Ls
88,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,299875,Australia,5uCax9HTNlzGybIStD3vDh
89,Hope,0.661,0.592,0.457,0.000331,0.146,-6.081,0,0.0603,146.04,4,0.225,299098,Australia,2ZRo7axmMPeSVUvDbGkJah
90,Supermarket Flowers,0.914,0.589,0.242,0.0,0.0887,-10.517,1,0.0442,89.749,4,0.257,295033,Australia,4VuS959DSpr82t3qBqCrWG
91,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,290431,Australia,7oK9VyNzrYvRFo7nQEYkWN
92,The Weekend - Funk Wav Remix,0.495,0.775,0.573,0.0,0.126,-4.933,1,0.0585,101.925,4,0.667,290238,Australia,0P6AWOA4LG1XOctzaVu5tt
93,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,289717,Australia,6xTU6B6nFwKKTSZ9ySXS80
94,going down!,0.0216,0.873,0.663,0.000356,0.0867,-4.086,1,0.15,135.499,4,0.525,287367,Australia,7CkbRn6S0itJqcqn88AtSV
95,Plug Walk,0.224,0.882,0.503,0.0,0.108,-6.618,1,0.179,95.011,4,0.176,285406,Australia,0gD6lWJhbXHWNVwQziSVvl
96,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,284984,Australia,0CokSRCu5hZgPxcZBaEzVE
97,"ALONE, PART 3",0.883,0.61,0.258,0.0145,0.103,-12.758,1,0.0331,127.08,4,0.164,283122,Australia,2oe6dDthgthqUkfL3czpEd
98,No Limit,0.0117,0.838,0.771,0.0,0.0853,-3.791,1,0.244,175.957,4,0.405,276502,Australia,2DQ1ITjI0YoLFzuADN1ZBW
99,Feels Great (feat. Fetty Wap & CVBZ),0.0454,0.522,0.833,0.0,0.127,-3.715,1,0.0575,180.009,4,0.296,276021,Australia,5uu28fUesZMl89lf9CLrgN
100,Think About You,0.0453,0.849,0.564,0.000309,0.216,-5.858,1,0.0656,109.043,4,0.789,271096,Australia,49wvp0zE6RvYuxUrCoHgl6
101,Betrayed,0.416,0.823,0.419,0.0,0.105,-10.358,0,0.165,119.958,4,0.277,270456,Australia,6NWl2m8asvH83xjuXVNsuG
102,Powerglide (feat. Juicy J),0.0149,0.712,0.829,0.0,0.122,-4.707,0,0.141,173.953,4,0.593,268143,Australia,2yUbCEiaolfSMluDo9RMmG
103,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,266800,Australia,6fxVffaTuwjgEk5h9QyRjy
104,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,264187,Australia,3B54sVLJ402zGa6Xm4YGNe
105,"I don’t even speak spanish lol - feat. Rio Santana, Judah, Andrez Babii",0.118,0.767,0.561,0.0,0.0737,-7.418,0,0.0509,90.021,4,0.542,262907,Australia,14boA065HMHWvqyPPEeN4y
106,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,260823,Australia,152lZdxL1OR0ZMW6KquMif
107,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,258767,Australia,6EpRaXYhGOB3fj4V2uDkMJ
108,Breathe,0.0234,0.722,0.744,0.000157,0.143,-5.52,0,0.0363,125.985,4,0.686,258296,Australia,6tvQzeCPwOytDlBYCIOY0n
109,Anyway,0.0709,0.687,0.85,6.3e-06,0.133,-4.91,0,0.135,104.024,4,0.611,256278,Australia,77ngtwBosDuAwiQu8afOOQ
110,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,254496,Australia,3m660poUr1chesgkkjQM7P
111,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,252963,Australia,32DGGj6KlNuBr6WaqRxpxi
112,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,249087,Australia,1j4kHkkpqZRBwE0A4CN4Yv
113,Plain Jane,0.0651,0.797,0.844,0.0,0.087,-5.482,1,0.275,170.142,4,0.52,245977,Australia,4dVpf9jZjcORqGTLUaeYj9
114,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,244953,Australia,5yuShbu70mtHXY0yLzCQLQ
115,Wait,0.0803,0.648,0.603,0.0,0.112,-5.098,1,0.0507,126.116,4,0.488,243986,Australia,4lUnFLtn8w3W76FiYDRzmO
116,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,240405,Australia,3GVkPk8mqxz0itaAriG1L7
117,The Greatest Show,0.000239,0.417,0.824,0.0545,0.0725,-7.36,0,0.105,157.92,4,0.4,239722,Australia,43ay9lQZ5rfNcOOHhRF2cM
118,Lay It on Me,0.101,0.733,0.663,6.98e-06,0.0694,-5.766,1,0.0322,127.974,4,0.53,239194,Australia,7oekneJCJO74ycdLzdk16v
119,Believer,0.0537,0.762,0.787,0.0,0.126,-4.311,0,0.127,125.067,4,0.691,235573,Australia,7Izh7zLJGw1Nscd62Exxj4
120,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,235206,Australia,2fQrGHiQOvpL9UgPvtYy6G
121,Bartier Cardi (feat. 21 Savage),0.000704,0.909,0.546,0.000823,0.36,-7.513,1,0.175,138.043,4,0.0986,234864,Australia,75FDPwaULRdYDn4StFN2rT
122,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,233023,Australia,0KKkJNfGyhkQ5aFogxQAPU
123,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,231936,Australia,7BKLCZ1jbUBVqRi2FVlTVw
124,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,230885,Australia,6RUKPb4LETWmmr3iAEQktW
125,$$$ - with Matt Ox,0.0636,0.774,0.507,0.0,0.138,-6.952,0,0.065,140.067,4,0.508,230468,Australia,65u1dHQyQyE4y4aN2eDmMF
126,The A Team,0.669,0.642,0.289,0.0,0.18,-9.918,1,0.0367,84.996,4,0.407,229994,Australia,1VdZ0vKfR5jneCmWIUAMxK
127,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,228402,Australia,3kxfsdsCpFgN412fpnW85Y
128,Sky Walker (feat. Travis Scott),0.173,0.674,0.506,0.0,0.0866,-10.532,1,0.0434,145.965,4,0.183,227590,Australia,5WoaF1B5XIEnWfmb5NZikf
129,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,226844,Australia,1xznGGDReH1oQq0xzbwXa3
130,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,226432,Australia,2mfUa8bLs2s5N4VaqJZ4lZ
131,Floor 555,0.000424,0.695,0.686,0.0023,0.365,-8.147,0,0.0478,105.219,4,0.354,223304,Australia,6r7ULK6c5CLVvImjTIztl1
132,Woke Up Late,0.205,0.643,0.475,0.0,0.161,-6.193,0,0.0789,118.325,4,0.506,223103,Australia,4GtxDqRqnAmHtmyPhSmXY4
133,Bodak Yellow,0.0672,0.929,0.723,0.0,0.346,-5.792,0,0.109,125.022,4,0.458,222629,Australia,2771LMNxwf62FTAdpJMQfM
134,before I close my eyes,0.976,0.356,0.143,1.89e-05,0.111,-15.148,1,0.0388,75.522,4,0.334,221887,Australia,16x9bQHw8TBNaGDyULvwad
135,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,221077,Australia,2OALaHcDdKkjYEpAr0Qzab
136,X (with 2 Chainz & Saudi),0.0201,0.768,0.471,0.0,0.268,-8.406,1,0.259,131.023,4,0.405,216629,Australia,4LmAnpjlhWTahvRkYR8xJa
137,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,213637,Australia,6eT7xZZlB2mwyzJ2sUKG6w
138,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,213319,Australia,7AQim7LbvFVZJE3O8TYgf2
139,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,212841,Australia,4iLqG9SeJSnt0cSPICSjxv
140,Issues,0.401,0.728,0.415,0.0,0.0616,-6.852,1,0.0639,114.145,4,0.455,212304,Australia,7vu0JkJh0ldukEYbTVcqd0
141,Stranger Things,0.443,0.867,0.663,0.0,0.117,-5.838,0,0.178,121.978,4,0.481,211127,Australia,34I0nBvoE0ZXmqbKiJ5BWS
142,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,211099,Australia,0NiXXAI876aGImAd6rTj8w
143,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,210624,Australia,4c2W3VKsOFoIg2SFaO6DY5
144,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,209559,Australia,6gBFPUFcJLzWGx4lenP6h2
145,A Million Dreams,0.243,0.265,0.312,0.0,0.0893,-11.689,1,0.0569,54.747,3,0.0998,209459,Australia,0RoA7ObU6phWpqhlC9zH4Z
146,Ignition - Remix,0.061,0.795,0.523,0.0,0.0914,-7.165,1,0.0423,133.024,4,0.855,207972,Australia,5dNfHmqgr128gMY2tc5CeJ
147,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,207928,Australia,79cuOz3SPQTuFrp8WgftAu
148,PICK IT UP (feat. A$AP Rocky),0.0149,0.921,0.467,0.000238,0.334,-8.443,1,0.119,135.995,4,0.287,207895,Australia,3ncgNpxLoBQ65ABk4djDyd
149,MotorSport,0.0305,0.904,0.518,0.0,0.325,-5.32,1,0.183,137.996,4,0.188,205572,Australia,4wFjTWCunQFKtukqrNijEt
150,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,201211,Australia,5mCPDVBb16L4XQwDdbRUpz
151,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,201164,Australia,5aAx2yezTd8zXrkmtKl66Z
152,The Other Side,0.00433,0.638,0.795,0.00139,0.153,-8.45,1,0.302,153.99,4,0.31,198627,Australia,2cKovq3l6OJjhVVDbVKOsr
153,You Owe Me,0.237,0.679,0.435,1.54e-06,0.112,-8.238,0,0.0449,89.996,4,0.326,197775,Australia,3ZBksMOUTbOTIgIwV0RaLg
154,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,197429,Australia,2374M0fQpWi3dLnB54qaLX
155,SMASH! - feat. PnB Rock,0.153,0.819,0.513,0.0,0.138,-9.005,0,0.433,140.032,4,0.607,196979,Australia,6rAGFgcGtlIdYxlhDizXNo
156,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,196333,Australia,1yxgsra98r3qAtxqiGZPiX
157,"I See Fire - From ""The Hobbit - The Desolation Of Smaug""",0.559,0.581,0.0549,0.0,0.0718,-20.514,0,0.0397,152.037,4,0.234,196279,Australia,3B7udSGy2PfgoCniMSb523
158,What Do I Know?,0.251,0.838,0.492,0.0,0.262,-5.69,0,0.038,115.092,4,0.895,195969,Australia,2pJZ1v8HezrAoZ0Fhzby92
159,Pain = BESTFRIEND - feat. Travis Barker,0.536,0.671,0.628,0.151,0.12,-5.117,1,0.0273,135.005,4,0.595,195934,Australia,4zI04ezdmrN0lT2pHykYrd
160,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,195557,Australia,5CtI0qwDJkDQGwXD1H1cLb
161,Nowadays (feat. Landon Cube),0.157,0.745,0.646,0.0,0.338,-6.987,0,0.17,79.993,4,0.46,195463,Australia,2u7mxWSeoqTXndK5e08jMp
162,New Man,0.0559,0.78,0.745,0.0,0.0595,-3.97,1,0.145,94.026,4,0.862,195408,Australia,5HDPtsnyb3maFmPL8LLUTG
163,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,195401,Australia,5qqabIl2vWzo9ApSC317sa
164,Never Be Like You,0.436,0.494,0.559,0.0,0.164,-5.445,1,0.0565,119.247,4,0.264,195205,Australia,12REd1n8PeiHHWOh066tpr
