,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
30,"What Lovers Do (feat. SZA)","Maroon 5",584660,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
31,Silence,Marshmello,583199,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
32,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",570033,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
33,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",567346,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
34,"Dusk Till Dawn - Radio Edit",ZAYN,556095,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
35,Goud,"Lijpe & Ismo",555794,https://open.spotify.com/track/5j3yOkI8H1T7FhpTwHfztr
36,"Feel It Still","Portugal. The Man",527420,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
37,"Op Me Monnie",Frenna,506670,https://open.spotify.com/track/5kvzEqShooIhg1D3KMBa7U
38,"Let You Down",NF,502818,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
39,"16 Million",Frenna,486217,https://open.spotify.com/track/3AkhtRarPRwQ2lAzvnH64n
40,"Shape of You","Ed Sheeran",481087,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
41,"How Long","Charlie Puth",468155,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
42,"Ride Or Die",Josylvio,461494,https://open.spotify.com/track/7sMPXHS84uuTGeb21IgXnU
43,Architect,"Jonna Fraser",460467,https://open.spotify.com/track/3UPsdBBqs9vnVF0fYTGA8n
44,"Hop Hop Hop","Lil Kleine",459960,https://open.spotify.com/track/2WM1QOmbn4TP0ZFcNOsj2x
45,"Buurt Heet (feat. Mula B)",Lijpe,456213,https://open.spotify.com/track/7J55j5I6XOMB2aG52hrvtg
46,"Whatever It Takes","Imagine Dragons",453894,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
47,"Reggaetón Lento (Remix)",CNCO,430402,https://open.spotify.com/track/5PB8zB1MOZASboLquvinMF
48,"Balmain (feat. Idaly & Boef)",JoeyAK,418301,https://open.spotify.com/track/543fUGxve06ncOLtWRSxoO
49,"Net Iets Meer","Lil Kleine",411400,https://open.spotify.com/track/2SdXCB4OPo6J6Yc7V249pS
50,"Lovely Body",SFB,399273,https://open.spotify.com/track/65ExBcuMthmxRVnPVvWCe3
51,"All The Stars (with SZA)","Kendrick Lamar",386375,https://open.spotify.com/track/12SJpYZEdj4kzWZ8FPFg4Y
52,"What About Us",P!nk,351281,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
53,Krantenwijk,"Lil Kleine",345058,https://open.spotify.com/track/1X8py2jInjgIQ9Y9roDQZC
54,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",342726,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
55,Loterij,"Lil Kleine",337246,https://open.spotify.com/track/260azNxQzQIloG7OpjQtTC
56,"Rewrite The Stars","Zac Efron",325961,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
57,"Without You (feat. Sandro Cavazza)",Avicii,323364,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
58,Traag,Bizzey,322627,https://open.spotify.com/track/7shAADk9RbPvnwCSkjctFJ
59,"Gucci Gang","Lil Pump",320105,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
60,#JM,Broederliefde,319664,https://open.spotify.com/track/43pg0oNIUwWBCFGZSkomaE
61,Tranquille,"Soufiane Eddyani",318818,https://open.spotify.com/track/4wszsRzYmEcVCcCmbYHynZ
62,"No Limit",G-Eazy,318766,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
63,Dreamer,"Axwell /\ Ingrosso",312567,https://open.spotify.com/track/0RTzJVkunbGwuRjXDFHnjf
64,IDGAF,"Dua Lipa",309263,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
65,"Stop Met Typen",Equalz,308521,https://open.spotify.com/track/2fBHmGi4cnKynlXd7P6GZD
66,Breathe,"Jax Jones",307257,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
67,"More Than You Know","Axwell /\ Ingrosso",303878,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
68,"Too Much To Ask","Niall Horan",302710,https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK
69,"Op De Weg (feat. Adje & CHO)",Equalz,300949,https://open.spotify.com/track/7D973n9XquEXreSZOvAhOs
70,"Real Friends","Camila Cabello",300816,https://open.spotify.com/track/3iq9nhbI8fcnNamxMft1uv
71,Filthy,"Justin Timberlake",296583,https://open.spotify.com/track/1L3NV7VrCiuE8C5QlhdeQL
72,Cartier,Dopebwoy,290461,https://open.spotify.com/track/18B3AG7KK2hSjL0UY6EjUB
73,"Lonely Together (feat. Rita Ora)",Avicii,287198,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
74,Unforgettable,"French Montana",286618,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
75,"Bartier Cardi (feat. 21 Savage)","Cardi B",286359,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
76,"Walk On Water (feat. Beyoncé)",Eminem,285364,https://open.spotify.com/track/5PIBgH1cUFwu5IiUk9tnN9
77,"I Fall Apart","Post Malone",284108,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
78,"Mind Made Up",Wulf,283186,https://open.spotify.com/track/5wrDrajYZSJqta7rJBvcJV
79,"My My My!","Troye Sivan",279187,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
80,Thunder,"Imagine Dragons",278142,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
81,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",276461,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
82,Mamacita,Leafs,275322,https://open.spotify.com/track/5vHoK2rfXUTECtP7YHoEOu
83,"She Loves Control","Camila Cabello",271487,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
84,"Avec Me",Latifah,264709,https://open.spotify.com/track/0aKgCvKsrq5ELNSG3UiST7
85,"Karate (feat. Sevn Alias, Vic9 & D Double)",JoeyAK,263066,https://open.spotify.com/track/24R6vXchJmvoLsg6RTgsY9
86,Energie,"Ronnie Flex",255744,https://open.spotify.com/track/1riPE3NCV1OBmSXqpYiMJY
87,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",255051,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
88,"Tip Toe (feat. French Montana)","Jason Derulo",254245,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
89,BOM,Jerra,251325,https://open.spotify.com/track/2izuJU8G36CsjBHl0GhF6O
90,"Nu Al Miljonair",Kalvijn,244734,https://open.spotify.com/track/6azERPaaeP28tyFfBPkRib
91,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",241130,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
92,"Love Song (feat. Frenna)",Equalz,238418,https://open.spotify.com/track/3Ap4gurnSKvitE1TXMlrID
93,Paranoia,Glades,237481,https://open.spotify.com/track/7y1v8iaytOstydxjWP7rWk
94,"Badman Ollo",Bizzey,237305,https://open.spotify.com/track/4uFilJdTcMu9A7R4pVIKoF
95,"Man's Not Hot","Big Shaq",235557,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
96,"Come Again","Ronnie Flex",233635,https://open.spotify.com/track/0bWzmIbEKh0xFRb1pTSQAw
97,"Mi Gente","J Balvin",232070,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
98,"Say You Won't Let Go","James Arthur",230128,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
99,Rain,"The Script",226948,https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S
100,"Geel Groen (feat. Sevn Alias)",JoeyAK,224630,https://open.spotify.com/track/3XWaDqGdmEiePVxjmYMIsz
101,Alleen,"Lil Kleine",223889,https://open.spotify.com/track/1VDFn1PCpp8EOXLMURS8kP
102,"XO Tour Llif3","Lil Uzi Vert",221520,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
103,"This Is Me","Keala Settle",220703,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
104,"Money Money (feat. Bollebof)",F1rstman,219013,https://open.spotify.com/track/18CkDfMW10KhueHaqAFgWK
105,Littekens,Boef,217777,https://open.spotify.com/track/6NoEA8HppOprdER4kv2tAh
106,Patron,Fmg,217131,https://open.spotify.com/track/3kZfJffOYbu7LCku8Cg9gI
107,"Is Dit Over","Ronnie Flex",215386,https://open.spotify.com/track/0fsmTJldWyMkaCWTWt68yq
108,"On My Way",Latifah,212634,https://open.spotify.com/track/1v3fyyGJRlblbobabiXxIs
109,"Something Just Like This","The Chainsmokers",212432,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
110,"Wanna Be Mine",Frenna,209285,https://open.spotify.com/track/6bNzyAWKpKRl7A6U2iorzU
111,"Blow It All",Bizzey,206266,https://open.spotify.com/track/1k18FcU8nC4Bs0SSLbeslg
112,Congratulations,"Post Malone",201797,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
113,"Holendrecht Anthem (feat. Bright, Lucc, JayKoppig, Bigiedagoe & J-Boy)",JoeyAK,201088,https://open.spotify.com/track/50cQNAz5EQG2HUgUPdM9JV
114,"Mi No Dansi",Broederliefde,201062,https://open.spotify.com/track/4wUfHyRi6lepKoUDrjrmpu
115,Mama,"Jonas Blue",199567,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
116,"1 Op 1 (feat. SBMG)",Equalz,199315,https://open.spotify.com/track/3deiVmpBZY5Bn3EI0N8dc6
117,"Bandz Voor De Fam","Eves Laurent",198287,https://open.spotify.com/track/4X8fVhpacoP0k9hH94FMkQ
118,Keskiednis,Broederliefde,193780,https://open.spotify.com/track/1TukupQUdHjyrUIKZxhIrB
119,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris",191183,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
120,"Symphony (feat. Zara Larsson)","Clean Bandit",190863,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
121,Power,Hardwell,190051,https://open.spotify.com/track/0MtQg28qLhEyBuTT7z7dpo
122,"A Different Way (with Lauv)","DJ Snake",189204,https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP
123,"All These Years","Camila Cabello",187953,https://open.spotify.com/track/4XLu3tTSZiPFVC9mmuR6Zp
124,"Friends (with BloodPop®)","Justin Bieber",187486,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
125,Attention,"Charlie Puth",187358,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
126,"Op Me Monnie","Famke Louise",181307,https://open.spotify.com/track/0eki4ryWM1aGA5596xT2Hx
127,"It Ain't Me (with Selena Gomez)",Kygo,180558,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
128,"Candy Paint","Post Malone",179780,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
129,"Way It Goes",SFB,177661,https://open.spotify.com/track/6N9FSZAEYdWG7rhW8XXbUg
130,"Alles In",Broederliefde,177381,https://open.spotify.com/track/5nCh1ndK8yigIS1HnygeDg
131,Habiba,Boef,176653,https://open.spotify.com/track/6G41AeVgQkpvEbTxN5fNkW
132,"Galway Girl","Ed Sheeran",176232,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
133,Gunman,Vic9,175650,https://open.spotify.com/track/4nnW0IqcUw4O4pW09aMjTa
134,"Glorious (feat. Skylar Grey)",Macklemore,175614,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
135,1-800-273-8255,Logic,175485,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
136,"Hengel (feat. Lucass & Kwaamoody)",JoeyAK,175222,https://open.spotify.com/track/2EQHObRF5cv8LlGMiWPXk8
137,"Your Song","Rita Ora",174269,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
138,Believer,"Imagine Dragons",174105,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
139,"Pull Up Game Strong",SBMG,173927,https://open.spotify.com/track/2ar7h324zj4zNLHQa3Dipm
140,"Ric Flair Drip (& Metro Boomin)",Offset,173579,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
141,Naked,"James Arthur",172310,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
142,"Slapend Rijk",Boef,171493,https://open.spotify.com/track/3PiDnD8RhPrlmzMpAgF9xK
143,KEKE,6ix9ine,171112,https://open.spotify.com/track/0zl3PdjIl320fK0pxBGWNR
144,Obesitas,"Ali B",167510,https://open.spotify.com/track/4eLhKlJiNVpelrBX66ouIn
145,"In God We Trust",SBMG,167067,https://open.spotify.com/track/4b2foVvdxZ8OhrsevMmiRl
146,"Als Ik Naar Huis Ga",Hef,166379,https://open.spotify.com/track/4Kj24PuzbD6vrDDTExQ7nz
147,"There's Nothing Holdin' Me Back","Shawn Mendes",165027,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
148,"4x Duurder",SBMG,164829,https://open.spotify.com/track/2GmVap1TUXocIewXZRaRo7
149,HUMBLE.,"Kendrick Lamar",164720,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
150,"Next Move",Broederliefde,163998,https://open.spotify.com/track/3TzN97oYFtGzkvFACcv4lN
151,Kspreyopjebytch,"Jacin Trill",162992,https://open.spotify.com/track/1zxhWUZFs9aVxo9o8ISfrK
152,Crazy,"Lost Frequencies",162940,https://open.spotify.com/track/1ZtEZjYb4e0V0gqwRYeeAY
153,"Young Dumb & Broke",Khalid,162158,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
154,Trabajo,Murda,161845,https://open.spotify.com/track/10bLXNSAizFC9cNAogDXUQ
155,Downtown,Anitta,161361,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
156,"World Gone Mad",Bastille,160221,https://open.spotify.com/track/1ZyQGXH9dZ4AecevHhKUxi
157,Afstand,Dopebwoy,159243,https://open.spotify.com/track/5G0pYxtkPPOS9zBsR4DUPw
158,"Scared to Be Lonely","Martin Garrix",159222,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
159,Sterrenstof,"De Jeugd Van Tegenwoordig",155915,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
160,"There for You","Martin Garrix",155639,https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y
161,"I Like Me Better",Lauv,154124,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
162,"Beautiful Trauma",P!nk,153500,https://open.spotify.com/track/2DlIwu1iDTILEMXA7MUotn
163,"Thinking out Loud","Ed Sheeran",152863,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
164,Questions,"Chris Brown",152696,https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3
165,"Castle on the Hill","Ed Sheeran",151739,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
166,Leef,"André Hazes Jr.",150342,https://open.spotify.com/track/7jfy5GJjyoAOvDSCw9cir3
167,"Cocaina - Remix",Kempi,149910,https://open.spotify.com/track/6OpKBghxyHSJ9lqqJ4EkJu
168,Africa,TOTO,149734,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
169,"Mad Max",Jairzinho,149563,https://open.spotify.com/track/3uQS5QlTKUTfLP6fvb1Rhz
170,"Bloom - Bonus Track","The Paper Kites",149260,https://open.spotify.com/track/41yIvlFgvGwxq8qTqAR7eG
171,"Doe Rustig!",Lijpe,149203,https://open.spotify.com/track/3GpH5Vdf5AOjkkf9Uo7kvd
172,"Voy a Bailar (feat. Boef & Rolf Sanchez)","Ali B",148693,https://open.spotify.com/track/6h8Vwpox9ARTx8DIxn5PD6
173,"Slow Hands","Niall Horan",148424,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
174,Oceaan,Racoon,147324,https://open.spotify.com/track/4AUASx1KCTQFmpHu7qq6Kr
175,Party,"Jonna Fraser",147185,https://open.spotify.com/track/5bznfV59JXjzobL625Da2v
176,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",147077,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
177,rozeswoesh,"Jacin Trill",146516,https://open.spotify.com/track/7JjMoj12CkeAfN3mqtXYgX
178,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",145771,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
179,"I'm Yours","Jason Mraz",145098,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
180,"Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike",144369,https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82
181,Consequences,"Camila Cabello",142965,https://open.spotify.com/track/7sTtHHrD0zDpmzQzH3zegz
182,"C'est la vie","The Partysquad",142688,https://open.spotify.com/track/3Ri4BMe03irzuJQQdXAh7U
183,"EL BAÑO (feat. Bad Bunny)","Enrique Iglesias",141896,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
184,"Something's Gotta Give","Camila Cabello",139918,https://open.spotify.com/track/7IL3UOlcJ6nmcCMwpnlfcA
185,"Alles Contant","Jermaine Niffer",139671,https://open.spotify.com/track/22WvRabMlCVrtOUr38vZtq
186,"Bank Account","21 Savage",139247,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
187,"Jou & Mij",Tabitha,138539,https://open.spotify.com/track/1n12QsWHbc6nGsAaR6rozi
188,"Een Beetje",Glades,137578,https://open.spotify.com/track/3GaIRIw3eBvT1gUBgFjblH
189,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",137370,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
190,Sugardaddy,Broederliefde,136984,https://open.spotify.com/track/2ZhK2QEmcnyy4tgDT34bu5
191,"Gemaakt Voor Dit","Lil Kleine",136897,https://open.spotify.com/track/7GikqtK826hJgqpcFU4sVM
192,Geldverslaafd,Ismo,136841,https://open.spotify.com/track/3cP4ESQPcVLcYJg5wM0LH0
193,"Vaste Plek",Mael,136459,https://open.spotify.com/track/3qJwumpWTk8lerbvmGTxRE
194,"End Game","Taylor Swift",136302,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
195,"2U (feat. Justin Bieber)","David Guetta",135601,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
196,"Inside Out","Camila Cabello",135444,https://open.spotify.com/track/5xi2SXmF3A5AIsuGXiUIZu
197,OK,"Robin Schulz",135395,https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS
198,"Kleine Jongen","Lil Kleine",135095,https://open.spotify.com/track/0Ub2WcpO3sjeDPZhc1iRoa
199,Sorry,Kensington,134667,https://open.spotify.com/track/39HyltGRsg2q0s5PMA9ala
200,Skurbah,"Johnny 500",134586,https://open.spotify.com/track/1HxeewbSlhZcoWEIrVPMTx
