,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
17,"In De Schuur",Snelle,688430,https://open.spotify.com/track/0NuAnAqjZjuGtcWXJOxUyl
18,"Dragon Roll",Frenna,649513,https://open.spotify.com/track/2fCdtNreNptDAZnisSOLpX
19,"Lonely (with benny blanco)","Justin Bieber",631902,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
20,Afterglow,"Ed Sheeran",625079,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
21,"Prisoner (feat. Dua Lipa)","Miley Cyrus",617491,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
22,Whoopty,CJ,597852,https://open.spotify.com/track/5vGLcdRuSbUhD8ScwsGSdA
23,"Als Ik Je Niet Zie",Kevin,582574,https://open.spotify.com/track/3WPORcLSNGsSUsIJejEFpJ
24,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",572809,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
25,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",569570,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
26,Hosselaar,Josylvio,561728,https://open.spotify.com/track/3zJSr7fDhJZC5PDTLw8pB0
27,"De Overkant","Suzan & Freek",559292,https://open.spotify.com/track/4afGO0WTInDhK2C3dolz8z
28,positions,"Ariana Grande",557403,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
29,"Roller Coaster","Danny Vera",547165,https://open.spotify.com/track/1z2HAz6JcwfGHKMSgKEA3D
30,"Save Your Tears","The Weeknd",523845,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
31,"Levitating (feat. DaBaby)","Dua Lipa",523221,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
32,"Hawái - Remix",Maluma,507371,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
33,"Blinding Lights","The Weeknd",504094,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
34,"Het Leven Is Een Trip",Josylvio,500490,https://open.spotify.com/track/4FwgMxzuUg94iad4Qz8Myt
35,Leugens,Josylvio,487705,https://open.spotify.com/track/0kxZ2XTmyIklhqUxohMOAO
36,"Take You Dancing","Jason Derulo",484465,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
37,"Cash Machine",Josylvio,478592,https://open.spotify.com/track/1nNbJBeuPnYj64LzQoBZKu
38,"Holy (feat. Chance The Rapper)","Justin Bieber",464710,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
39,"Good Days",SZA,460911,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
40,"Far Away From Home (feat. Leony)","Sam Feldt",454984,https://open.spotify.com/track/0Y9qJSwdV2LvPnFmAbNIc8
41,Afstand,Josylvio,443264,https://open.spotify.com/track/5eizH1H4dDeABK3oUXqSFP
42,"Train Wreck","James Arthur",431511,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
43,"Tick Tock (feat. 24kGoldn)","Clean Bandit",428396,https://open.spotify.com/track/27u7t9d7ZQoyjsCROHuZJ3
44,"To Love Somebody","Tim Dawn",422480,https://open.spotify.com/track/6j8FjzwlWpr1SlDnN5IDzj
45,"Don't Leave Me Now","Lost Frequencies",421313,https://open.spotify.com/track/1cFRiDWuGghvnmMvAsQ2m4
46,"Someone To You",BANNERS,421006,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
47,"Dansen Aan De Gracht",Dopebwoy,414726,https://open.spotify.com/track/294vYKqEypCShc8VjoPW3i
48,"Más Más Más","Rolf Sanchez",398963,https://open.spotify.com/track/32Q0JiYuVr2mcxfRIPyEBS
49,"Coke Lijn",Josylvio,392412,https://open.spotify.com/track/5SdHf0DINPohGr5uXCyb2X
50,"You Are Not Alone",Krezip,382840,https://open.spotify.com/track/0LLc1wJdpQMpgMKCF8y2TF
51,Wonder,"Shawn Mendes",373784,https://open.spotify.com/track/6ZuahEctZD6w75peme58hm
52,"Someone You Loved","Lewis Capaldi",361156,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
53,"Let's Love","David Guetta",352601,https://open.spotify.com/track/6lhZLbb0czULpjb2kFryPS
54,"What You Know Bout Love","Pop Smoke",352218,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
55,"Geen Stof",Josylvio,350502,https://open.spotify.com/track/001b8t3bYPfnabpjpfG1Y4
56,willow,"Taylor Swift",349495,https://open.spotify.com/track/3Uo7WG0vmLQ07WB4BDwy7D
57,"Who's Laughing Now","Ava Max",347624,https://open.spotify.com/track/1Pmp486RrLRkaEkE3HFHXP
58,"Soldier On",DI-RECT,344387,https://open.spotify.com/track/5U9iJk3ONTlZCSJrokOP1i
59,"Lo Vas A Olvidar (with ROSALÍA)","Billie Eilish",342610,https://open.spotify.com/track/0psS4i5YooJrXfDnGvWRLi
60,"Remember That Night?","Sara Kays",335134,https://open.spotify.com/track/1nYzjrdVQ8RpF93M0jPFW7
61,"Jerusalema (feat. Nomcebo Zikode)","Master KG",332774,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
62,"Before You Go","Lewis Capaldi",332374,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
63,34+35,"Ariana Grande",329981,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
64,"Forever Yours",Nona,326582,https://open.spotify.com/track/228SCNyICAP1THsuLdzLW4
65,"Hoe Het Danst","Marco Borsato",322980,https://open.spotify.com/track/5cYOVkA2cnjKid9yigaMwq
66,"Get Out My Head","Shane Codd",321915,https://open.spotify.com/track/055Mme9ReKK99jRFA5UJ55
67,"De Echte Vent",Racoon,311862,https://open.spotify.com/track/01MCHGtGZHtYVeVUNqgMbC
68,Latest,"Qlas & Blacka",311125,https://open.spotify.com/track/7f2LEP5uzjthfksVHQpk0k
69,"Dolla Dolla Bill",Josylvio,304387,https://open.spotify.com/track/4RnIGqZEgLo0MzR8TEYC9j
70,"Blijf Nog Even Hier (feat. Paskal Jakobsen)",Tabitha,302934,https://open.spotify.com/track/49Kh1urdQ6y3ozAhYISnBv
71,Hypnotized,"Purple Disco Machine",300158,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
72,"Hold Up",Josylvio,297347,https://open.spotify.com/track/5tslJ9s2LVkA2nZbvTSObd
73,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",296024,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
74,"Hella Papers",Josylvio,289487,https://open.spotify.com/track/0INJwuhyHjR0GXiwt2TD1F
75,"Watermelon Sugar","Harry Styles",286856,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
76,"Hallo Met Mij",Tabitha,285127,https://open.spotify.com/track/1ZAeLtI8kuZX6cFCJm08RP
77,HOLIDAY,"Lil Nas X",278267,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
78,"Therefore I Am","Billie Eilish",277674,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
79,"Pa Olvidarte (Beste Zangers Seizoen 2019)","Emma Heesters",276795,https://open.spotify.com/track/1RO8Q3w2Jkir8cvvGEApI0
80,Neckless,Saaff,276297,https://open.spotify.com/track/7FRl5RHaLNpgDZATpXN5DP
81,"Vakantie (with Jonna Fraser)",Dopebwoy,273724,https://open.spotify.com/track/2sE0IOF0pCl7hd4pi5QpgI
82,"Tu Tu Tu (That's Why We)",Galantis,273706,https://open.spotify.com/track/3qY5bS9bKs5HedrAiWfP6x
83,"Oost West, Thuis Best - Piano Versie - Bonus Track",Josylvio,273084,https://open.spotify.com/track/05hMupOELbSjxwwp3UiBxl
84,Intro,Josylvio,268445,https://open.spotify.com/track/4WoLb6qeb3xs0wf49K8G5f
85,"Dance Monkey","Tones And I",264162,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
86,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,263300,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
87,"Savage Love (Laxed - Siren Beat)","Jawsh 685",261867,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
88,"Roses - Imanbek Remix","SAINt JHN",256568,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
89,"Raak Jezelf Niet Kwijt",Josylvio,254427,https://open.spotify.com/track/5p3VR6uXTDmgq1RYftbmaN
90,"Breaking Me",Topic,253333,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
91,"Duurt Te Lang (Beste Zangers Seizoen 2019)","Davina Michelle",252830,https://open.spotify.com/track/2rzZ0IGxgrGUAPwrWn80z7
92,"Ik Kom Je Halen",Kevin,252124,https://open.spotify.com/track/7z62lsIQfAmRoTzN2giTkS
93,"Another Life (feat. Alida)","Lucas & Steve",251434,https://open.spotify.com/track/4snOHAw3BxiKWFeOyLeEpB
94,"Oh Shit",Josylvio,250458,https://open.spotify.com/track/6fvJxttYULRY4ucH0GctL4
95,Shallow,"Lady Gaga",249725,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
96,"My Niffo",Josylvio,245151,https://open.spotify.com/track/3lFxmeJOjK0HALFxBmN7jk
97,Skin,"Sabrina Carpenter",244229,https://open.spotify.com/track/03B2SfXuvDh1m9F4tqrX07
98,"Midnight Sky","Miley Cyrus",243781,https://open.spotify.com/track/4i2qxFEVVUi8yOYoxB8TCX
99,"Het Is Al Laat Toch",Racoon,238414,https://open.spotify.com/track/5OhjkylPjKnmR7I2gnVNwz
100,Kleur,Snelle,235385,https://open.spotify.com/track/6yBPWtwnlHgRTHfxK1MPwJ
101,Scooter,"Yssi SB",235181,https://open.spotify.com/track/2Xil7RvZZRNWWP3SPdJBK2
102,"Wat Is Je Naam","Yxng Le",233826,https://open.spotify.com/track/4SlqfJkQNAS7A5cvjBvQ3C
103,Streets,"Doja Cat",228223,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
104,Tigers,"Bilal Wahib",224482,https://open.spotify.com/track/7jnaow1bGpKO2VkgtYE8Vv
105,"Tout Est Bon",Boef,224466,https://open.spotify.com/track/1tA3foex0E78CzVzNkDhdf
106,"SO DONE","The Kid LAROI",223972,https://open.spotify.com/track/2gqWRRCXnma9L8xQ1RdemQ
107,Dynamite,BTS,221939,https://open.spotify.com/track/4saklk6nie3yiGePpBwUoc
108,Baby,Josylvio,220894,https://open.spotify.com/track/1vv5DuAFqbTcjs4jZAMxLr
109,"Lucid Dreams","Juice WRLD",219331,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
110,"Mood Swings (feat. Lil Tjay)","Pop Smoke",219225,https://open.spotify.com/track/5rZlwNFl01HqLWBQGryKSm
111,"Het Regent Zonnestralen","Acda en de Munnik",218838,https://open.spotify.com/track/2LGL71GENQR0oC9jMwTTZY
112,Oceaan,Racoon,218151,https://open.spotify.com/track/7GWU6dQFjYF5YpsAUwZfGq
113,"Hello (feat. A Boogie Wit da Hoodie)","Pop Smoke",218122,https://open.spotify.com/track/2r6OAV3WsYtXuXjvJ1lIDi
114,Robbery,"Juice WRLD",215720,https://open.spotify.com/track/6Hj9jySrnFppAI0sEMCZpJ
115,"Kings & Queens","Ava Max",212568,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
116,"Say You Won't Let Go","James Arthur",207666,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
117,Papa,"Suzan & Freek",206778,https://open.spotify.com/track/2m9KUW33lkjUji0oDCPIHl
118,Hilton,Dopebwoy,203806,https://open.spotify.com/track/3VHsIjOPouckrfQlsmMYco
119,"Ze Huilt Maar Ze Lacht",Maan,203578,https://open.spotify.com/track/7eTIikMQRihr1GaSK9MzFl
120,DÁKITI,"Bad Bunny",201955,https://open.spotify.com/track/4MzXwWMhyBbmu6hOcLVD49
121,"Amiri Jeans","Philly Moré",201848,https://open.spotify.com/track/382si72Kniabn1VrfozWWW
122,"Mij Niet Eens Gezien","Kris Kross Amsterdam",201414,https://open.spotify.com/track/39X7P5VjmG0zk8efBJL2HD
123,"Just the Two of Us (feat. Bill Withers)","Grover Washington, Jr.",200213,https://open.spotify.com/track/1ko2lVN0vKGUl9zrU0qSlT
124,"Lifestyle (feat. Adam Levine)","Jason Derulo",199436,https://open.spotify.com/track/0osvOdeD3YXZiWkT8MKolJ
125,"17 Miljoen Mensen - Live @538 in Ahoy","Davina Michelle",198056,https://open.spotify.com/track/7e42rjxCt8tPjglU9VyBcz
126,Africa,TOTO,196767,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
127,"Weg Van Jou","Suzan & Freek",195970,https://open.spotify.com/track/33wHYQYh10c3XmaAtGkTEn
128,Sterrenstof,"De Jeugd Van Tegenwoordig",194533,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
129,"Sweater Weather","The Neighbourhood",193907,https://open.spotify.com/track/2QjOHCTQ1Jl3zawyYOpxh6
130,Dior,"Pop Smoke",193725,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
131,Smoorverliefd,Snelle,193184,https://open.spotify.com/track/2ryMKWtH2SEQY8fTAclFYb
132,"Dreams - 2004 Remaster","Fleetwood Mac",192387,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
133,"lovely (with Khalid)","Billie Eilish",191236,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
134,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",191160,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
135,Snowman,Sia,190750,https://open.spotify.com/track/7uoFMmxln0GPXQ0AcCBXRq
136,"Wishing Well","Juice WRLD",190492,https://open.spotify.com/track/2U5WueTLIK5WJLD7mvDODv
137,"Paper Zien - Remix","Yssi SB",189650,https://open.spotify.com/track/6avc7WjdXkNUNxRwxHYEzb
138,"Feel Something (feat. Duncan Laurence)","Armin van Buuren",189216,https://open.spotify.com/track/00JYHDGMCHtMnCw3iqBxkY
139,"Zij Weet Het - Studio Versie","Tino Martin",188696,https://open.spotify.com/track/7jmf2XHPGBwEdNyywxsZP1
140,"If the World Was Ending - feat. Julia Michaels","JP Saxe",188244,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
141,"Don't Start Now","Dua Lipa",187825,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
142,Reünie,Snelle,186977,https://open.spotify.com/track/5S7YAM3lcfPNBSTVyciwCu
143,Uncharted,Kensington,184934,https://open.spotify.com/track/1OJcaSbK9DBaxHExACplwA
144,"Ride It",Regard,184275,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
145,"Put Your Records On","Ritt Momney",183951,https://open.spotify.com/track/6AGOKlMZWLCaEJGnaROtF9
146,"WAP (feat. Megan Thee Stallion)","Cardi B",183835,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
147,Sorry,Kensington,181848,https://open.spotify.com/track/07uuo1yEND3oinbFZnYOvx
148,Bagage,Hef,181258,https://open.spotify.com/track/5KbGpihPE8eg1ELJIMBHdq
149,"Be Alright","Dean Lewis",181190,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
150,"Abu Omar - Outro",Josylvio,180676,https://open.spotify.com/track/7yeqaZirOafA5mLxi4521h
151,"Another Love","Tom Odell",180309,https://open.spotify.com/track/3JvKfv6T31zO0ini8iNItO
152,"There Will Be a Way",Dotan,179039,https://open.spotify.com/track/2UIGRIkNw5NW9iFUVAWyOp
153,"Let Her Go",Passenger,178215,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
154,"Als Het Avond Is","Suzan & Freek",177341,https://open.spotify.com/track/1MWpdDDf3Yk0w6o4oviMFY
155,"All I Want - From ""High School Musical: The Musical: The Series""","Olivia Rodrigo",177274,https://open.spotify.com/track/4Yxc55NX3tAXC2mHRAhtcW
156,"All of Me","John Legend",177114,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
157,"Your Love (9PM)",ATB,175694,https://open.spotify.com/track/5YaskwnGDZFDRipaqzbwQx
158,"Memories (feat. Kid Cudi)","David Guetta",174941,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
159,"Loop Niet Weg","Kris Kross Amsterdam",174149,https://open.spotify.com/track/7fmExiQZjHLyDv5SC1EhDg
160,Heather,"Conan Gray",171299,https://open.spotify.com/track/4xqrdfXkTW4T0RauPLv3WA
161,"Rover (feat. DTG)",S1mba,171102,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
162,Memories,"Maroon 5",169619,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
163,F.N,"Lil Tjay",168841,https://open.spotify.com/track/0RLLvYBopDwooCyvnTwgYu
164,"Hotel California - 2013 Remaster",Eagles,168146,https://open.spotify.com/track/40riOy7x9W7GXjyGp4pjAv
165,Marbella,Dopebwoy,167874,https://open.spotify.com/track/67Uas8KwdCQ7IQmtxTfgGp
166,"Video Vixen","Bilal Wahib",167838,https://open.spotify.com/track/0PEPCo71Ys1EBtTAnYCgw4
167,"Zoutelande (feat. Geike)",BLØF,167511,https://open.spotify.com/track/7MOX3ibncypw3xGb4HZVFA
168,"Sultans Of Swing","Dire Straits",167035,https://open.spotify.com/track/37Tmv4NnfQeb0ZgUC4fOJj
169,"Piano Man","Billy Joel",165909,https://open.spotify.com/track/70C4NyhjD5OZUMzvWZ3njJ
170,"Hij Is Van Mij (feat. Bizzey)","Kris Kross Amsterdam",165767,https://open.spotify.com/track/6716bTJI7qiHJFFSR0Ethe
171,"Wake Me Up",Avicii,163769,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
172,"Kleine Jongen","Andre Hazes",162039,https://open.spotify.com/track/6vzj8d0yOzg3ELH2T4u0CC
173,Señorita,"Shawn Mendes",161384,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
174,"Waar Ga Je Heen","Emma Heesters",161050,https://open.spotify.com/track/5G6hrPIse64sqdsqVxBK78
175,Secrets,Regard,160095,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
176,Tagliafico,Dior,159437,https://open.spotify.com/track/791bG2T5XdqBV3AfWIG0kY
177,MAMACITA,"Black Eyed Peas",158963,https://open.spotify.com/track/24IgCW19L8lXKyFZwzFtD3
178,"Jongen Van De Straat","Lil Kleine",158605,https://open.spotify.com/track/1dbI31tdknCDHwJ9j6yGYB
179,Control,"Zoe Wees",158511,https://open.spotify.com/track/50Td3qilgs8BLtv8mHyT1t
180,"Heat Waves","Glass Animals",158289,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
181,"Bohemian Rhapsody - Remastered 2011",Queen,158220,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
182,RS6,KA,156784,https://open.spotify.com/track/0q5WCNsyh6ivKfWTcJKW38
183,"Hou Vol Hou Vast","Suzan & Freek",156457,https://open.spotify.com/track/5JOCtxzN82M7tTXzcpLsx8
184,"I Gotta Feeling","Black Eyed Peas",155709,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR
185,Circles,"Post Malone",155340,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
186,"Laugh Now Cry Later (feat. Lil Durk)",Drake,154283,https://open.spotify.com/track/2SAqBLGA283SUiwJ3xOUVI
187,"Don't Call Me Up",Mabel,152670,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
188,"In Your Eyes","The Weeknd",152244,https://open.spotify.com/track/7szuecWAPwGoV1e5vGu8tl
189,"Jocelyn Flores",XXXTENTACION,152143,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
190,"bad guy","Billie Eilish",151981,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
191,"Te Laat",Ismo,151771,https://open.spotify.com/track/2nXsDjUDT7tB0Dz5TRcE2m
192,"All Girls Are The Same","Juice WRLD",151563,https://open.spotify.com/track/4VXIryQMWpIdGgYR4TrjT1
193,"UN DIA (ONE DAY) (Feat. Tainy)","J Balvin",151058,https://open.spotify.com/track/0EhpEsp4L0oRGM0vmeaN5e
194,Falling,"Harry Styles",150987,https://open.spotify.com/track/1ZMiCix7XSAbfAJlEZWMCp
195,"Astronaut In The Ocean","Masked Wolf",150144,https://open.spotify.com/track/3Ofmpyhv5UAQ70mENzB277
196,"Stuck with U (with Justin Bieber)","Ariana Grande",149204,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
197,Golden,"Harry Styles",148516,https://open.spotify.com/track/45S5WTQEGOB1VHr1Q4FuPl
198,"Always Remember Us This Way","Lady Gaga",148498,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
199,"Lose Somebody",Kygo,147697,https://open.spotify.com/track/1sgDyuLooyvEML4oHspNza
200,"This City","Sam Fischer",147432,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
