,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
115,"Young Dumb & Broke",Khalid,5718961,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
116,changes,XXXTENTACION,5695482,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
117,"For A Better Day",Avicii,5691014,https://open.spotify.com/track/3c3XJ9P1BjOtmNXKvdVyHK
118,"Bum Bum Tam Tam","MC Fioti",5689942,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
119,Unforgettable,"French Montana",5689305,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
120,"You Make Me",Avicii,5634599,https://open.spotify.com/track/7HC3sppue0re7HPfo5zscF
121,"I Miss You (feat. Julia Michaels)","Clean Bandit",5619893,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
122,"What Lovers Do (feat. SZA)","Maroon 5",5557832,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
123,"Try Me","The Weeknd",5501050,https://open.spotify.com/track/2poOAWEj1CStqTVPgIHZ8s
124,GOTTI,6ix9ine,5475883,https://open.spotify.com/track/27oFpFktCq9JIXjJQRuv7a
125,"Him & I (with Halsey)",G-Eazy,5448959,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
126,"Chasing Fire",Lauv,5429745,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M
127,"Candy Paint","Post Malone",5420402,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
128,Ahora,"J Balvin",5368822,https://open.spotify.com/track/54OB85nuxYGfl7qRQXuz7c
129,"Rewrite The Stars","Zac Efron",5356167,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
130,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",5327427,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
131,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",5273273,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
132,"This Is Me","Keala Settle",5270208,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
133,"El Farsante - Remix",Ozuna,5256042,https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4
134,Beautiful,Bazzi,5249187,https://open.spotify.com/track/5TVirkSwFEXF1nLJEebe2I
135,"Drip (feat. Migos)","Cardi B",5228727,https://open.spotify.com/track/2qcG0nZ6S3zZV0UrkY5nFo
136,"Something Just Like This","The Chainsmokers",5207992,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
137,"Barbie Tingz","Nicki Minaj",5189502,https://open.spotify.com/track/2qsQ8eVDPmobZpvDxQCVQu
138,"lovely (with Khalid)","Billie Eilish",5188209,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
139,"One Dance",Drake,5184502,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
140,"Say You Won't Let Go","James Arthur",5170697,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
141,Solita,Ozuna,5169921,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
142,"PICK IT UP (feat. A$AP Rocky)","Famous Dex",5119130,https://open.spotify.com/track/0dSIrRkA4PadGll16TgbnV
143,"I Do (feat. SZA)","Cardi B",5116363,https://open.spotify.com/track/1f5PNhkNgUpvDEeZfcIlO1
144,"You Be Love (feat. Billy Raffoul)",Avicii,5109837,https://open.spotify.com/track/12ip0ceCeszDTDFxDY1AXJ
145,1-800-273-8255,Logic,5074368,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
146,"Me Rehúso","Danny Ocean",5061952,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
147,"Dusk Till Dawn - Radio Edit",ZAYN,5061467,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
148,"Guatemala (feat. Slim Jxmmi) - From Swaecation","Rae Sremmurd",5057783,https://open.spotify.com/track/6sTDhYVVXU3HSDuG7mBLRU
149,"The Days",Avicii,5040774,https://open.spotify.com/track/5Iy2Jj87Ha0C0IBlNE1I4y
150,"Madura (feat. Bad Bunny)",Cosculluela,5029041,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN
151,"Drink About",Seeb,5025772,https://open.spotify.com/track/2GGGm4MLQynB3I4E4ycIYC
152,"Answerphone (feat. Yxng Bane)","Banx & Ranx",5004308,https://open.spotify.com/track/1HagMz5nWk1HmevNCBOxF3
153,"Whatever It Takes","Imagine Dragons",4985374,https://open.spotify.com/track/7F3uo3304R2CTvOseU3H7u
154,Esperándote,"Manuel Turizo",4957543,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
155,goosebumps,"Travis Scott",4936006,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
156,"More Than You Know","Axwell /\ Ingrosso",4926531,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
157,"Everybody Hates Me","The Chainsmokers",4886243,https://open.spotify.com/track/7GCKSaadrwpoVSiwbEGkfv
158,"A$AP Forever (feat. Moby)","A$AP Rocky",4867328,https://open.spotify.com/track/1YmF9PvLhIISIANoMLIYGq
159,"Sorry Not Sorry","Demi Lovato",4864009,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
160,Paradise,"George Ezra",4863429,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D
161,Location,Khalid,4838860,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
162,"I Like Me Better",Lauv,4835609,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
163,Closer,"The Chainsmokers",4821639,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
164,"Bank Account","21 Savage",4803598,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
165,Attention,"Charlie Puth",4777754,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
166,"Capital Letters","Hailee Steinfeld",4767012,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
167,"You Are The Reason","Calum Scott",4677695,https://open.spotify.com/track/2VgJDTfkuwlm7WIHnvtRCQ
168,"I Could Be The One (Avicii Vs. Nicky Romero) - Nicktim / Radio Edit",Avicii,4661739,https://open.spotify.com/track/2bNrvWD9d5Zn9tS8XvcaMk
169,"Red Roses (feat. Landon Cube)","Lil Skies",4643510,https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY
170,Barking,Ramz,4640331,https://open.spotify.com/track/7amMgNDcObIDkIXv4xcvc2
171,"Addicted To You",Avicii,4591421,https://open.spotify.com/track/0xIVvRmjztR1AwuHrkhH41
172,Anywhere,"Rita Ora",4566714,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
173,"Lost In Japan","Shawn Mendes",4539152,https://open.spotify.com/track/7wvYmO5QscgIDDT0eNwbYX
174,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,4533268,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
175,"Plain Jane","A$AP Ferg",4503038,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
176,"Mi Gente","J Balvin",4498386,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
177,"To My Love - Tainy Remix","Bomba Estéreo",4466739,https://open.spotify.com/track/5LciLoxa1gK70yIUeoHgRx
178,"Tip Toe (feat. French Montana)","Jason Derulo",4456038,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
179,"Se Preparó",Ozuna,4452641,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
180,"Home With You","Madison Beer",4450357,https://open.spotify.com/track/11GGSyTB8cS9TgONHBOhEX
181,"All Falls Down (feat. Juliander)","Alan Walker",4445719,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
182,"Despacito - Remix","Luis Fonsi",4435829,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
183,"CLOSE (feat. Travis Scott) - From SR3MM","Rae Sremmurd",4428903,https://open.spotify.com/track/3qKCDFZp192KBEEtFj7fDa
184,"BUTTERFLY EFFECT","Travis Scott",4408543,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
185,Heaven,"Julia Michaels",4394695,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
186,Tequila,"Dan + Shay",4364020,https://open.spotify.com/track/7Il2yWQmsqKgSkLQvHTPUI
187,Betrayed,"Lil Xan",4356926,https://open.spotify.com/track/4vaxvNDaLSoD36iZX515ug
188,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",4349188,https://open.spotify.com/track/0eHCArTPhwUxatY7cEXRiK
189,Alien,"Sabrina Carpenter",4337001,https://open.spotify.com/track/0RUTnY2B3s05fZuCHsNaUP
190,"How Long","Charlie Puth",4313160,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
191,Machika,"J Balvin",4296260,https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy
192,"No Limit",G-Eazy,4272263,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
193,"Silhouettes - Original Radio Edit",Avicii,4263880,https://open.spotify.com/track/1nO67wic65N413c11zKxM7
194,"Thinking out Loud","Ed Sheeran",4263582,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
195,"LOVE. FEAT. ZACARI.","Kendrick Lamar",4257547,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
196,Photograph,"Ed Sheeran",4220790,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
197,"Symphony (feat. Zara Larsson)","Clean Bandit",4200901,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
198,"Tesla (feat. Sfera Ebbasta & DrefGold)","Capo Plaza",4169823,https://open.spotify.com/track/093RgZ7RXHZwIrxZhZYX4Q
199,"Ring (feat. Kehlani)","Cardi B",4158586,https://open.spotify.com/track/5DfWF0jqMgZDCiu9zJENTA
200,"Nowadays (feat. Landon Cube)","Lil Skies",4153940,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
