,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
31,"What Lovers Do (feat. SZA)","Maroon 5",11677574,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
32,"I Miss You (feat. Julia Michaels)","Clean Bandit",11594662,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
33,"Too Good At Goodbyes","Sam Smith",11549816,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
34,Silence,Marshmello,11454195,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
35,"This Is Me","Keala Settle",11245598,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
36,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",11240266,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
37,Criminal,"Natti Natasha",10999680,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
38,Narcos,Migos,10638907,https://open.spotify.com/track/0wbnC9AUenxp613TYaJsGK
39,"Bartier Cardi (feat. 21 Savage)","Cardi B",10235139,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
40,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",10115578,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
41,Thunder,"Imagine Dragons",10055804,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
42,Sensualidad,"Bad Bunny",9988277,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
43,"Feel It Still","Portugal. The Man",9976452,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
44,"Dusk Till Dawn - Radio Edit",ZAYN,9943082,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
45,"No Limit",G-Eazy,9918107,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
46,"XO Tour Llif3","Lil Uzi Vert",9624546,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
47,"Ric Flair Drip (& Metro Boomin)",Offset,9280473,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
48,HUMBLE.,"Kendrick Lamar",9278119,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
49,"Tip Toe (feat. French Montana)","Jason Derulo",9242180,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
50,"EL BAÑO (feat. Bad Bunny)","Enrique Iglesias",9182368,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
51,"Young Dumb & Broke",Khalid,9140232,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
52,Anywhere,"Rita Ora",8683436,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
53,Congratulations,"Post Malone",8491759,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
54,"So Far Away (feat. Jamie Scott & Romy Dya)","Martin Garrix",8458631,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
55,"LOVE. FEAT. ZACARI.","Kendrick Lamar",8425863,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
56,MotorSport,Migos,8372425,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
57,"Candy Paint","Post Malone",8337124,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
58,Filthy,"Justin Timberlake",8117599,https://open.spotify.com/track/5ZpjODX6OH1xZs3AOewTO6
59,"Gucci Gang","Lil Pump",8019460,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
60,"How Long","Charlie Puth",7919456,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
61,"Se Preparó",Ozuna,7713697,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
62,Betrayed,"Lil Xan",7628342,https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG
63,Machika,"J Balvin",7628230,https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy
64,"PICK IT UP (feat. A$AP Rocky)","Famous Dex",7591658,https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd
65,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",7576756,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
66,"Bum Bum Tam Tam","MC Fioti",7485422,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
67,Unforgettable,"French Montana",7203327,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
68,1-800-273-8255,Logic,7180291,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
69,"Sky Walker (feat. Travis Scott)",Miguel,7143348,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
70,"Mi Gente","J Balvin",7092230,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
71,"Me Rehúso","Danny Ocean",7056815,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
72,"Bank Account","21 Savage",6935787,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
73,"Walk It Talk It",Migos,6927414,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
74,Believer,"Imagine Dragons",6911102,https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6
75,"She Loves Control","Camila Cabello",6813499,https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy
76,Attention,"Charlie Puth",6806790,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
77,Mayores,"Becky G",6741440,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
78,"All Falls Down (feat. Juliander)","Alan Walker",6710186,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
79,Stargazing,Kygo,6666905,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
80,"Plain Jane","A$AP Ferg",6650505,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
81,"I Like Me Better",Lauv,6564761,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
82,"Codeine Dreaming (feat. Lil Wayne)","Kodak Black",6511934,https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J
83,"Sorry Not Sorry","Demi Lovato",6453296,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
84,"Something Just Like This","The Chainsmokers",6437026,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
85,"Bodak Yellow","Cardi B",6369310,https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM
86,"Quiero Repetir",Ozuna,6258442,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
87,Naked,"James Arthur",6235993,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
88,"Jocelyn Flores",XXXTENTACION,6133019,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
89,Solita,Ozuna,6116325,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
90,"The Greatest Show","Hugh Jackman",6081934,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
91,"Lonely Together (feat. Rita Ora)",Avicii,6081157,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
92,"Say You Won't Let Go","James Arthur",6064304,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
93,Location,Khalid,6038766,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
94,"More Than You Know","Axwell /\ Ingrosso",6003558,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
95,"Diplomatic Immunity",Drake,5847479,https://open.spotify.com/track/5goGDc74vVREyN8al8CkPh
96,"My My My!","Troye Sivan",5841904,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
97,"Déjate Llevar","Juan Magán",5830443,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6
98,"Síguelo Bailando",Ozuna,5742069,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
99,"Tell Me You Love Me","Demi Lovato",5736315,https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj
100,Dembow,"Danny Ocean",5731587,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
101,"Perro Fiel (feat. Nicky Jam)",Shakira,5717269,https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL
102,"End Game","Taylor Swift",5694030,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
103,SUTRA,"Sebastian Yatra",5677221,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
104,"Que Va","Alex Sensation",5674622,https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O
105,"Notice Me",Migos,5658196,https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht
106,"King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock",5638327,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
107,"Báilame - Remix",Nacho,5637187,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
108,goosebumps,"Travis Scott",5622875,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
109,Esperándote,"Manuel Turizo",5615491,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
110,"Nowadays (feat. Landon Cube)","Lil Skies",5609313,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
111,"Never Enough","Loren Allred",5589278,https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J
112,"Capital Letters","Hailee Steinfeld",5585226,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
113,"A Million Dreams","Ziv Zaifman",5560570,https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z
114,"Escápate Conmigo (feat. Ozuna)",Wisin,5531453,https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc
115,"Man of the Woods","Justin Timberlake",5517667,https://open.spotify.com/track/4KTU5aa5s547f1JF5DImhF
116,"Suena El Dembow","Joey Montana",5501790,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
117,"Scooby Doo Pa Pa","Dj Kass",5461917,https://open.spotify.com/track/1xndOD8CreR5ctkOv5G1LN
118,"That's What I Like","Bruno Mars",5420023,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
119,"Despacito - Remix","Luis Fonsi",5305376,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
120,"BUTTERFLY EFFECT","Travis Scott",5279442,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
121,"Vai malandra (feat. Tropkillaz & DJ Yuri Martins)",Anitta,5274842,https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7
122,"Strip That Down","Liam Payne",5248602,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
123,"Robarte un Beso","Carlos Vives",5246184,https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k
124,"There's Nothing Holdin' Me Back","Shawn Mendes",5213326,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
125,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",5143759,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
126,"Symphony (feat. Zara Larsson)","Clean Bandit",5135831,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
127,Photograph,"Ed Sheeran",5080376,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
128,"Havana - Remix","Camila Cabello",5074347,https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ
129,"Felices los 4",Maluma,5005520,https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn
130,"I Get the Bag (feat. Migos)","Gucci Mane",5005127,https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0
131,"The Other Side","Hugh Jackman",4989865,https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr
132,"Whatever It Takes","Imagine Dragons",4979343,https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH
133,Vuelve,"Daddy Yankee",4937025,https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv
134,"Bella y Sensual","Romeo Santos",4885309,https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3
135,"Thinking out Loud","Ed Sheeran",4856160,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
136,Breathe,"Jax Jones",4855168,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
137,"Friends (with BloodPop®)","Justin Bieber",4841903,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
138,Closer,"The Chainsmokers",4797508,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
139,Dreamer,"Axwell /\ Ingrosso",4770006,https://open.spotify.com/track/7hvxMYq9JW5W0vFwiu1Zdr
140,"Go Flex","Post Malone",4756323,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
141,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly",4702524,https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV
142,"Wanted You (feat. Lil Uzi Vert)",NAV,4679181,https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1
143,"Galway Girl","Ed Sheeran",4678080,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
144,Supplies,"Justin Timberlake",4659291,https://open.spotify.com/track/6jT85s2dZ55HBqjXYi2rfI
145,"Real Friends","Camila Cabello",4642972,https://open.spotify.com/track/3iq9nhbI8fcnNamxMft1uv
146,"BBO (Bad Bitches Only)",Migos,4622397,https://open.spotify.com/track/4BHzHISX21PYwGXiBEUQ70
147,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,4621596,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
148,DNA.,"Kendrick Lamar",4617103,https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj
149,"What About Us",P!nk,4608961,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
150,"One Dance",Drake,4600032,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
151,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",4577037,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
152,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,4567202,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
153,Redbone,"Childish Gambino",4555690,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
154,Issues,"Julia Michaels",4523549,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
155,Mama,"Jonas Blue",4495936,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
156,"Wild Thoughts (feat. Rihanna & Bryson Tiller)","DJ Khaled",4456888,https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi
157,"Glorious (feat. Skylar Grey)",Macklemore,4435787,https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE
158,"Roll in Peace (feat. XXXTENTACION)","Kodak Black",4432636,https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI
159,"Mask Off",Future,4374826,https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx
160,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris",4351275,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
161,Passionfruit,Drake,4295705,https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd
162,Starboy,"The Weeknd",4280097,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
163,KEKE,6ix9ine,4268320,https://open.spotify.com/track/0zl3PdjIl320fK0pxBGWNR
164,"Gang Gang",Migos,4255845,https://open.spotify.com/track/6RKkHI2fkmgZq7uQPPav8f
165,"Despacito (Featuring Daddy Yankee)","Luis Fonsi",4252940,https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2
166,"The Weekend - Funk Wav Remix",SZA,4246922,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
167,"Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson",4233419,https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6
168,Barking,Ramz,4211145,https://open.spotify.com/track/7amMgNDcObIDkIXv4xcvc2
169,"Man's Not Hot","Big Shaq",4199109,https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr
170,"It Ain't Me (with Selena Gomez)",Kygo,4197690,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
171,Bonita,"J Balvin",4177746,https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v
172,"Come Alive","Hugh Jackman",4119104,https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g
173,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",4106009,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
174,"Una Lady Como Tú","Manuel Turizo",4103194,https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF
175,"From Now On","Hugh Jackman",4050952,https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO
176,Stay,Zedd,4031112,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
177,"24K Magic","Bruno Mars",4030470,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
178,"White Iverson","Post Malone",4019841,https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w
179,"El Farsante - Remix",Ozuna,4014642,https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4
180,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,4008341,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
181,"Bad At Love",Halsey,4005332,https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl
182,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",3989849,https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA
183,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",3970670,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
184,"Look What You Made Me Do","Taylor Swift",3965797,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc
185,"'Till I Collapse",Eminem,3964508,https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT
186,"Without You (feat. Sandro Cavazza)",Avicii,3937475,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
187,"Slippery (feat. Gucci Mane)",Migos,3919487,https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE
188,Spotlight,Marshmello,3898156,https://open.spotify.com/track/6VrCmhRBFnuGKmtNfk4jDs
189,"Scared to Be Lonely","Martin Garrix",3845425,https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH
190,Happier,"Ed Sheeran",3834289,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
191,"Bounce Out With That","YBN Nahmir",3830395,https://open.spotify.com/track/5lZsh9Qf7CbHI9Fcc7Zcsq
192,"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake",3813634,https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc
193,"La Modelo",Ozuna,3809896,https://open.spotify.com/track/2m2ZGfJcs3lHWNPzhWH3XH
194,"Slow Hands","Niall Horan",3756859,https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J
195,Wait,"Maroon 5",3738779,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
196,"The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert",3687869,https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc
197,"Everybody Dies In Their Nightmares",XXXTENTACION,3681461,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
198,"Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta",3669042,https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH
199,"I Feel It Coming","The Weeknd",3634305,https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt
200,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",3626001,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
