,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
0,Reünie,0.674,0.508,0.35,0.0,0.587,-9.205,1,0.152,96.478,4,0.509,1987947,Netherland,0C9JPibPAdaBvt60rbwEsJ
1,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,1779764,Netherland,6v3KW9xbzN5yKLt9YKDYA2
2,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,1522235,Netherland,6osaMSJh9NguagEDQcZaKx
3,Hoe Het Danst,0.0597,0.686,0.86,0.0,0.19,-3.358,1,0.0517,130.027,4,0.417,1354193,Netherland,5cYOVkA2cnjKid9yigaMwq
4,Zo Kan Het Dus Ook,0.57,0.579,0.671,0.0,0.217,-5.901,1,0.119,91.764,4,0.842,1170742,Netherland,0ZDkMMdWTw9ykmmIGUVnrS
5,Instagram,0.125,0.765,0.906,0.0,0.423,-2.097,0,0.0965,96.071,4,0.95,1167255,Netherland,0U6bQIAh6MCGo1xjbIIx2S
6,DomDoen,0.0939,0.806,0.69,0.0,0.0768,-7.74,0,0.123,100.111,4,0.83,1139775,Netherland,6alIH9pO3MTVW56AzSuDGj
7,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,1094012,Netherland,0hVXuCcriWRGvwMV1r5Yn9
8,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,1074883,Netherland,1DFD5Fotzgn6yYXkYsKiGs
9,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,1069580,Netherland,70eFcWOvlMObDhURTqT4Fv
10,Blauwe Dag,0.248,0.704,0.562,0.0,0.285,-7.327,1,0.0475,98.017,4,0.507,1065824,Netherland,6bQDOThuAyOYVFomm36lR4
11,Je Kent ’t Wel,0.0226,0.868,0.917,0.0,0.107,-5.016,1,0.162,120.031,4,0.745,1039696,Netherland,3MQXfgB6rQbtS5tDCZR1im
12,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,989160,Netherland,6vBdBCoOhKHiYDDOcorfNo
13,4 Life,0.0824,0.933,0.47,0.000375,0.078,-8.263,0,0.222,105.041,4,0.136,987934,Netherland,4BV8ZyGLSNpt12q3OiZlOX
14,Moment,0.329,0.671,0.874,0.0,0.21,-4.865,0,0.0637,100.032,4,0.754,926990,Netherland,0J6sITdD8JMUBKaadJLV1U
15,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,892165,Netherland,7qEHsqek33rTcFNT9PFqLf
16,Ritual,0.157,0.647,0.726,0.0,0.0844,-4.389,0,0.0552,114.996,4,0.767,880281,Netherland,3M9Apu4OZfylLTFKvgEtKa
17,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,820410,Netherland,02itaCXOdC54J0ISjqqFAp
18,Zij Weet Het - Studio Versie,0.15,0.691,0.55,0.0,0.461,-8.318,0,0.0272,94.996,4,0.338,801908,Netherland,0rwf08N6Fm5K57S7e7FJty
19,Snelle Jongen Dunne Jasje,0.139,0.693,0.644,4.24e-06,0.13,-4.633,0,0.418,124.114,4,0.848,774627,Netherland,7uCaiDV14JCg35hbKtaAAS
20,Old Town Road - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,764378,Netherland,2YpeDb67231RjR0MgVLzsG
21,GUAP (feat. Dopebwoy),0.259,0.704,0.716,3.08e-06,0.0804,-6.202,1,0.327,119.819,5,0.901,708881,Netherland,7oZct7VoEYmscpKePu6k7z
22,Plankgas,0.244,0.54,0.604,0.0,0.107,-8.835,1,0.37,93.748,4,0.554,683026,Netherland,6lQYrZWozzmlstYZ0ktXq9
23,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,675801,Netherland,6b2RcmUt1g9N9mQ3CbjX2Y
24,Ik Sta Jou Beter,0.0915,0.705,0.728,0.0,0.282,-5.299,0,0.0774,100.924,4,0.376,668718,Netherland,12k0NUMsOO9SK7CnY5ABkU
25,China,0.0846,0.786,0.808,0.000289,0.0822,-3.702,1,0.0882,105.027,4,0.609,655646,Netherland,2ksOAxtIxY8yElEWw8RhgK
26,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,652645,Netherland,1kBbgxAUc4HQv7cgIayIDH
27,You Say,0.682,0.494,0.632,0.0,0.0869,-6.89,1,0.0342,147.873,4,0.0797,622775,Netherland,6Up545NUflOiXo8cEraH49
28,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,621936,Netherland,6oJ6le65B3SEqPwMRNXWjY
29,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,605024,Netherland,5WHTFyqSii0lmT9R21abT8
30,Mad Love,0.667,0.622,0.796,0.0,0.106,-2.999,0,0.172,197.705,4,0.62,601520,Netherland,0Zp10WiPeEi6EUJZvWcNT9
31,Kilometers,0.0329,0.695,0.851,1.22e-06,0.246,-3.986,0,0.163,170.054,4,0.466,595578,Netherland,2lRp4uhpmkkWZpKHiab1xs
32,Anoniem,0.336,0.669,0.823,1.38e-06,0.27,-3.708,0,0.169,132.196,5,0.766,577620,Netherland,5NmHsYhyHxXivNfuI7s1su
33,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,568798,Netherland,40OMBMYRk5IQL6xCzGM0JA
34,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,565160,Netherland,2Fxmhks0bxGSBdJ92vM42m
35,SOS (feat. Aloe Blacc),0.272,0.802,0.645,0.0,0.119,-6.181,0,0.0715,100.001,4,0.376,554313,Netherland,2x0RZdkZcD8QRI53XT4GI5
36,Hij Is Van Mij (feat. Bizzey),0.206,0.689,0.794,0.0,0.581,-5.085,0,0.0872,99.985,4,0.627,544681,Netherland,6716bTJI7qiHJFFSR0Ethe
37,boyfriend (with Social House),0.119,0.4,0.795,0.0,0.159,-3.731,0,0.461,190.097,4,0.702,540761,Netherland,0Ryd8975WihbObpp5cPW1t
38,Give Dem,0.0261,0.906,0.72,0.00383,0.0542,-4.056,0,0.134,102.99,4,0.645,500980,Netherland,1u2XfTsJai4u33yapHLzap
39,Hup,0.25,0.798,0.796,7.56e-06,0.0516,-6.423,1,0.0423,95.037,4,0.929,492510,Netherland,6r7fhB6FSkgbleWmUtTsdh
40,Duurt Te Lang (Beste Zangers Seizoen 2019),0.127,0.638,0.444,0.0,0.0905,-14.221,1,0.196,173.707,4,0.151,491968,Netherland,2rzZ0IGxgrGUAPwrWn80z7
41,TikTok (feat. Boef),0.094,0.818,0.49,0.00499,0.129,-7.459,1,0.274,158.027,4,0.61,491451,Netherland,6X8HX33uK8ZVRXjdlQ4wCV
42,HAAT,0.532,0.859,0.708,0.000187,0.0803,-6.26,1,0.117,101.041,4,0.53,488946,Netherland,33zBIA3cUXhfwb0ULXNVNo
43,Lalala,0.178,0.843,0.39,0.0,0.137,-7.899,1,0.0846,129.972,4,0.495,483356,Netherland,51Fjme0JiitpyXKuyQiCDo
44,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,477958,Netherland,2bT1PH7Cw3J9p3t7nlXCdh
45,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,474099,Netherland,5w9c2J52mkdntKOmRLeM2m
46,Tijdbom,0.315,0.522,0.658,0.0,0.229,-7.658,1,0.138,119.933,5,0.417,473708,Netherland,7jk2j8WMP7FiZLhshBt6xE
47,Date La Vuelta,0.0487,0.747,0.825,0.0,0.107,-2.903,1,0.0566,94.006,4,0.866,469860,Netherland,5lwVd35Zg6DJ4qibVMq99H
48,Heaven,0.0715,0.592,0.873,0.00982,0.142,-5.65,1,0.0275,122.011,4,0.516,455472,Netherland,0vrmHPfoBadXVr2n0m1aqZ
49,Scars,0.426,0.646,0.479,0.0,0.244,-11.324,1,0.286,94.843,4,0.217,437082,Netherland,3s3LHm3AI7jazWk0Rdg6Q3
50,Roller Coaster,0.51,0.4,0.383,0.00763,0.121,-10.048,1,0.0279,96.944,4,0.285,424992,Netherland,7rO7Pc5dkC2EIW1OKsCJtQ
51,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,424236,Netherland,1rgnBhdG2JDFTbYkYRZAku
52,Ai,0.241,0.837,0.726,0.0,0.0702,-5.938,1,0.0516,93.017,4,0.823,417575,Netherland,2dEoEy7wqvJ4xq90lrPEwU
53,Kaki,0.266,0.816,0.521,6.28e-06,0.0639,-9.145,0,0.12,100.001,4,0.85,402303,Netherland,6JFep1ZmBTc9r38tOwTDIx
54,Lamborghini,0.124,0.716,0.693,0.0,0.17,-5.491,1,0.764,117.14,4,0.603,387699,Netherland,0ghsodbgTYqLEOR8I8dMac
55,Arcade,0.818,0.45,0.329,0.00109,0.135,-12.603,0,0.0441,71.884,3,0.266,386826,Netherland,1Xi84slp6FryDSCbzq4UCD
56,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,377585,Netherland,6moU77g9RQyMzHNuKEaQKq
57,Vol,0.292,0.932,0.668,0.0,0.0835,-5.188,1,0.175,100.041,4,0.774,376496,Netherland,5G7JxM9g1Sxr892IwTIGSh
58,So Am I,0.0737,0.682,0.656,0.0,0.353,-4.67,1,0.0435,130.089,4,0.607,376024,Netherland,0uUNN1nSoUx1A4fkDCWDQ7
59,Als Het Avond Is,0.527,0.724,0.469,0.0,0.113,-7.216,1,0.0303,104.98,4,0.448,368972,Netherland,3ciQQMSy1lKDqJbwU9l1LT
60,The Man,0.0767,0.777,0.658,0.0,0.0901,-5.191,1,0.054,110.048,4,0.633,367996,Netherland,3RauEVgRgj1IuWdJ9fDs70
61,Dichterbij Je,0.0723,0.806,0.519,0.0,0.0722,-9.175,0,0.117,100.075,4,0.591,365184,Netherland,5TU8eIPFfQ7uUeOITnxxpb
62,bad guy (with Justin Bieber),0.252,0.67,0.453,0.33,0.117,-11.265,1,0.295,135.055,4,0.68,354817,Netherland,3yNZ5r3LKfdmjoS3gkhUCT
63,Better Now,0.0795,0.488,0.728,0.0,0.309,-4.457,1,0.0827,158.225,4,0.267,346972,Netherland,1nWCCpZtykQD3gWpi53A3t
64,Skyward,0.247,0.489,0.861,0.0,0.107,-3.552,0,0.128,101.932,4,0.245,339824,Netherland,4WfhbGhvurJtwd7r0SCyV7
65,Designers (feat. Dopebwoy & LouiVos),0.135,0.956,0.48,0.0,0.104,-7.474,1,0.269,126.935,4,0.849,332279,Netherland,3zycyBK3RiecrkrP8NPLxu
66,Call You Mine,0.225,0.591,0.702,0.0,0.414,-5.59,1,0.0289,104.003,4,0.501,330065,Netherland,1SNiXDwSilLujcYdvfqVpT
67,Walou Crisis (feat. 3robi & Mula B),0.218,0.67,0.639,0.000379,0.302,-7.238,0,0.164,118.034,4,0.799,327359,Netherland,4cEEHXGY0dsKtwmGFwhr9V
68,De Pijn,0.159,0.832,0.544,0.0717,0.166,-9.647,0,0.0846,99.987,4,0.285,327055,Netherland,0wGwIZOTxCEXMwHvhtAXdD
69,Papito,0.0872,0.734,0.544,1.6e-06,0.3,-10.052,0,0.447,187.97,4,0.35,318457,Netherland,68XYyDjpbq6HbLgpF6vEUv
70,Voilà,0.217,0.961,0.553,1.87e-06,0.173,-4.122,0,0.235,119.031,4,0.567,318076,Netherland,3UXUL3IGNHmZnpg0enver4
71,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,307512,Netherland,5PYQUBXc7NYeI1obMKSJK0
72,Abloh,0.0413,0.59,0.631,0.0006,0.0471,-4.701,0,0.471,66.633,3,0.413,306795,Netherland,0AIf0gC8O7JAaTbR59yRsu
73,Op De Weg,0.12,0.729,0.68,1.24e-05,0.132,-9.437,0,0.2,90.055,4,0.23,306128,Netherland,5BK6VOih24mBmoQnjEqf0G
74,Won't Be Late (feat. Drake),0.0824,0.915,0.588,0.000169,0.104,-6.302,0,0.0677,123.936,4,0.329,305723,Netherland,2sqsNXfN0HtgDEgaHXiUTa
75,Geen Rem,0.112,0.862,0.781,0.0,0.21,-7.591,0,0.0583,125.989,4,0.598,292257,Netherland,7cU52fKPh3m91Wt7QZpnkl
76,IJskoud,0.0434,0.668,0.73,0.0109,0.368,-6.573,1,0.0476,98.024,4,0.146,291723,Netherland,2zVNIG9cfMyFxt8XqJ64s4
77,Af En Toe,0.22,0.907,0.501,0.000105,0.127,-9.942,1,0.161,104.034,4,0.157,290740,Netherland,6TJg6Cl2sBbD4sOviiteVX
78,Verleden Tijd,0.131,0.771,0.661,5.45e-06,0.114,-6.718,1,0.0916,104.884,4,0.183,289012,Netherland,7qkqUFKET2tAjVHLxlLYOe
79,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,288237,Netherland,6XHVuErjQ4XNm6nDPVCxVX
80,BON VIBES,0.125,0.727,0.698,0.0,0.153,-5.613,1,0.127,105.286,4,0.663,286154,Netherland,2zlp91MvE7y89ptUqPfPA2
81,POSITIE,0.0117,0.793,0.875,2.01e-06,0.0757,-6.872,1,0.124,103.022,4,0.808,285477,Netherland,5dVXY5359o7XBmfoNCBMxg
82,Panamera,0.0732,0.88,0.712,0.000184,0.0881,-6.168,1,0.161,130.075,4,0.741,285313,Netherland,2S4exmZO3aVEcoxLdKhC47
83,You Need To Calm Down,0.00929,0.771,0.671,0.0,0.0637,-5.617,1,0.0553,85.026,4,0.714,284111,Netherland,6RRNNciQGZEXnqk8SQ9yv5
84,How Would You Feel,0.0516,0.711,0.589,0.0,0.061,-7.337,1,0.032,116.031,4,0.458,283390,Netherland,36imWInJ35eqnKkKjt3gfh
85,Tis Oke Mop,0.24,0.877,0.732,0.0,0.116,-5.937,1,0.273,101.037,4,0.482,282864,Netherland,52BJZ4RgOfA6doHycdhKfL
86,Laat Je Niet Gaan,0.0927,0.661,0.731,0.00243,0.146,-5.854,1,0.0766,89.988,4,0.619,282594,Netherland,4iwwCwc7OzoFg1iK9MCZUK
87,Lover,0.492,0.359,0.543,1.58e-05,0.118,-7.582,1,0.0919,68.534,4,0.453,281866,Netherland,1dGr1c8CrMLDpV6mPbImSI
88,Teeth,0.0516,0.749,0.461,6.24e-06,0.0738,-2.961,0,0.0416,139.02,4,0.42,276449,Netherland,26wLOs3ZuHJa2Ihhx6QIE6
89,Herres,0.0109,0.851,0.865,0.00352,0.346,-4.339,1,0.235,130.015,4,0.866,270413,Netherland,411fSfMfrNGxVsIGK3drHT
90,Chale (feat. Chip Charlez),0.0765,0.71,0.78,0.0,0.257,-4.861,1,0.111,119.978,4,0.578,269777,Netherland,5EFC9BPeLIlSfvKdBRKxPm
91,Wayway,0.176,0.792,0.743,0.0,0.188,-9.057,1,0.142,127.013,4,0.823,260886,Netherland,6ST2JQVXyeefKBpUxiIZe1
92,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,259106,Netherland,0mjAU3yKR1QnXnHtjGJqTM
93,Old Town Road,0.0578,0.907,0.53,2.23e-06,0.101,-6.112,1,0.127,135.998,4,0.507,257405,Netherland,0F7FA14euOIX8KcbEturGH
94,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,255461,Netherland,36orMWv2PgvnzXsd5CJ0yL
95,Hoelang,0.144,0.741,0.774,2.19e-06,0.291,-5.568,0,0.154,96.915,4,0.778,253196,Netherland,5teddmNrgHKsy7Jx8rLFkX
96,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,252415,Netherland,2VxeLyX666F8uXCJ0dZF8B
97,On It,0.257,0.742,0.419,0.0,0.102,-7.416,0,0.127,98.102,4,0.709,250926,Netherland,598Wxr5WWWs1jTjl0jlnHe
98,Cake,0.0111,0.902,0.581,0.0,0.124,-5.142,1,0.167,108.011,4,0.532,250709,Netherland,4W3OKmxwIcCdev8bMhUaKE
99,All Day And Night,0.317,0.567,0.765,0.0,0.14,-4.107,0,0.108,121.924,4,0.541,247582,Netherland,5naYe7rLMZcLfO1DKg48MK
