,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
0,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,1344542,Netherland,2ekn2ttSfGqwhhate0LSR0
1,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,1308895,Netherland,2rb5MvYT7ZIxbKW5hfcHx8
2,Lovely Body,0.104,0.811,0.747,0.0,0.115,-4.928,0,0.0807,125.005,4,0.879,1134823,Netherland,65ExBcuMthmxRVnPVvWCe3
3,Op De Weg (feat. Adje & CHO),0.272,0.817,0.662,0.0,0.111,-6.617,0,0.248,94.983,4,0.78,1128087,Netherland,32VAEczWfk1FyU8AGCY2wi
4,Krantenwijk,0.575,0.94,0.788,0.0,0.124,-4.035,0,0.126,120.014,4,0.908,1062786,Netherland,1X8py2jInjgIQ9Y9roDQZC
5,Friends (with BloodPop®),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,1015263,Netherland,7nZmah2llfvLDiUjm0kiyz
6,Cartier,0.0358,0.849,0.778,1.43e-06,0.126,-5.443,1,0.217,126.842,4,0.634,994617,Netherland,6zcSWREy1vcJ4aWt7bzBW3
7,Loterij,0.303,0.832,0.66,0.0,0.0914,-4.765,1,0.189,100.004,4,0.716,950198,Netherland,260azNxQzQIloG7OpjQtTC
8,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,907383,Netherland,5bcTCxgc7xVfSaMV3RuVke
9,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,906017,Netherland,0NiXXAI876aGImAd6rTj8w
10,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,874307,Netherland,3B54sVLJ402zGa6Xm4YGNe
11,Voy a Bailar (feat. Boef & Rolf Sanchez),0.0193,0.778,0.752,0.0,0.288,-6.554,1,0.0567,100.005,4,0.505,850012,Netherland,6h8Vwpox9ARTx8DIxn5PD6
12,Look What You Made Me Do,0.213,0.773,0.68,1.57e-05,0.122,-6.378,0,0.141,128.062,4,0.497,831846,Netherland,6uFsE1JgZ20EXyU0JQZbUR
13,Pull Up Game Strong,0.128,0.802,0.902,0.0,0.594,-3.84,1,0.365,126.082,4,0.74,825398,Netherland,2ar7h324zj4zNLHQa3Dipm
14,More Than You Know,0.034,0.644,0.743,0.0,0.257,-5.002,0,0.0355,123.074,4,0.544,819556,Netherland,3PEgB3fkiojxms35ntsTgs
15,Cocaina - Remix,0.0673,0.901,0.758,0.00442,0.301,-8.13,0,0.246,141.994,4,0.662,810607,Netherland,6OpKBghxyHSJ9lqqJ4EkJu
16,Wild Thoughts (feat. Rihanna & Bryson Tiller),0.0329,0.671,0.672,0.0,0.118,-3.094,0,0.0688,97.979,4,0.632,791800,Netherland,1OAh8uOEOvTDqkKFsKksCi
17,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,722426,Netherland,3HVr6jTVwBHBa2flM0eURR
18,Havana,0.186,0.768,0.517,3.8e-05,0.104,-4.323,0,0.0312,104.992,4,0.418,717037,Netherland,0ofbQMrRDsUaVKq2mGLEAb
