,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
33,Patsergedrag,0.0702,0.965,0.617,0.0,0.124,-6.197,1,0.296,123.961,4,0.669,492168
34,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,488630
35,Say Something (feat. Chris Stapleton),0.103,0.707,0.632,1.09e-05,0.0841,-7.031,1,0.0789,97.04,4,0.372,487348
36,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,481008
37,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,479945
38,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,463050
39,Pray For Me (with Kendrick Lamar),0.0805,0.728,0.668,1.49e-05,0.102,-5.02,1,0.126,100.537,4,0.162,450200
40,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,448657
41,LIT,0.0929,0.806,0.815,0.0,0.208,-5.066,0,0.217,105.068,4,0.855,447865
42,"Fluister (feat. Dopebwoy, Jonna Fraser & Zefanio)",0.0399,0.782,0.543,0.0,0.0872,-6.229,1,0.0395,100.002,4,0.541,444618
43,What Lovers Do (feat. SZA),0.0786,0.795,0.615,2.98e-06,0.0855,-5.211,0,0.0671,110.009,4,0.393,438881
44,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,432984
45,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,425858
46,Perfect Duet (Ed Sheeran & Beyoncé),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,417373
47,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,410443
48,Ride Or Die,0.626,0.726,0.691,0.0,0.0735,-4.753,1,0.275,99.728,4,0.384,409155
49,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,404550
50,Nikes,0.153,0.842,0.683,0.0,0.119,-5.684,0,0.199,82.973,4,0.702,372757
51,Reggaetón Lento (Remix),0.158,0.623,0.909,0.0,0.0972,-3.079,0,0.0758,93.984,4,0.651,368055
52,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,365702
53,What About Us,0.0281,0.491,0.588,2.01e-06,0.0906,-6.177,1,0.0506,113.608,4,0.193,344250
54,All The Stars (with SZA),0.0322,0.715,0.62,0.0142,0.0881,-5.428,0,0.0507,96.812,4,0.456,334141
55,Dreamer,0.0244,0.624,0.845,0.0,0.264,-5.451,0,0.0353,126.021,4,0.615,328392
56,Walk Away - International Remix,0.394,0.749,0.828,0.0,0.102,-4.666,1,0.0583,116.997,4,0.85,328282
57,16 Million,0.199,0.816,0.792,4.97e-06,0.0816,-5.529,0,0.186,123.041,4,0.612,311439
58,Mind Made Up,0.48,0.755,0.428,0.0,0.192,-8.457,1,0.247,95.908,4,0.522,307121
59,NORI,0.00736,0.909,0.69,0.0,0.0938,-6.572,0,0.158,140.008,4,0.517,302141
60,Leven Na De Dood,0.241,0.591,0.876,0.0,0.143,-3.188,1,0.0571,154.938,4,0.433,299538
61,Stop Met Typen,0.172,0.812,0.751,0.0,0.146,-4.373,1,0.241,98.66,4,0.863,298282
62,Architect,0.0557,0.813,0.826,0.00154,0.259,-6.05,0,0.0818,126.0,4,0.718,296021
63,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,295651
64,Mamacita,0.0586,0.67,0.497,0.0,0.0959,-8.757,0,0.0821,160.089,4,0.598,294868
65,Traag,0.103,0.836,0.878,0.0149,0.131,-4.629,1,0.0709,99.985,4,0.608,293458
66,Op Me Monnie,0.114,0.617,0.617,0.0,0.246,-6.337,0,0.271,169.888,4,0.82,292745
67,Crazy,0.437,0.765,0.762,8.1e-05,0.105,-5.094,0,0.125,114.987,4,0.447,290887
68,Real Friends,0.839,0.726,0.304,0.0,0.0853,-8.677,1,0.131,91.97,4,0.813,290817
69,Filthy,0.0354,0.745,0.579,0.0118,0.246,-5.771,1,0.138,97.002,4,0.645,290641
70,Krantenwijk,0.575,0.94,0.788,0.0,0.124,-4.035,0,0.126,120.014,4,0.908,289190
71,Niet Verwacht,0.372,0.899,0.692,1.57e-06,0.11,-6.56,0,0.111,99.988,4,0.469,289058
72,Stir Fry,0.00263,0.817,0.816,0.0,0.159,-5.402,1,0.269,181.982,4,0.508,285746
73,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,282586
74,Lovely Body,0.104,0.811,0.747,0.0,0.115,-4.928,0,0.0807,125.005,4,0.879,281901
75,Whatever It Takes,0.0429,0.675,0.649,0.0,0.128,-4.953,1,0.0315,134.955,4,0.537,277640
76,Net Iets Meer,0.693,0.889,0.647,0.00108,0.333,-5.712,1,0.204,104.982,4,0.749,274552
77,Boss Like That,0.0216,0.893,0.893,1.15e-05,0.0822,-5.868,1,0.0624,109.998,4,0.882,269339
78,Op De Weg (feat. Adje & CHO),0.272,0.817,0.662,0.0,0.111,-6.617,0,0.248,94.983,4,0.78,268473
79,Tranquille,0.355,0.769,0.68,0.0,0.0966,-5.813,1,0.177,98.008,4,0.708,267417
80,Loterij,0.303,0.832,0.66,0.0,0.0914,-4.765,1,0.189,100.004,4,0.716,264513
81,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,260909
82,Gasolina,0.00939,0.842,0.666,0.0225,0.429,-4.523,1,0.131,104.976,4,0.208,260532
83,Cartier,0.0408,0.842,0.783,1.11e-06,0.109,-5.301,1,0.204,126.848,4,0.629,258073
84,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,256690
85,Breathe,0.0234,0.722,0.744,0.000157,0.143,-5.52,0,0.0363,125.985,4,0.686,255011
86,Rain,0.241,0.689,0.586,0.0,0.356,-7.61,1,0.107,93.02,4,0.611,254966
87,Buurt Heet (feat. Mula B),0.393,0.838,0.757,0.00283,0.372,-6.639,0,0.304,128.025,4,0.751,254264
88,Balmain (feat. Idaly & Boef),0.0424,0.643,0.622,0.0,0.167,-4.767,0,0.4,132.883,4,0.594,251930
89,Naked,0.104,0.529,0.607,0.0,0.0631,-6.781,1,0.0574,101.966,4,0.238,251671
90,Rewrite The Stars,0.0716,0.684,0.619,0.0,0.122,-7.005,1,0.0386,125.046,4,0.284,250956
91,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,245430
92,Salopard,0.0569,0.949,0.617,0.0,0.0618,-8.631,1,0.219,127.096,4,0.854,245302
93,No Limit,0.0117,0.838,0.771,0.0,0.0853,-3.791,1,0.244,175.957,4,0.405,237628
94,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,236881
95,Avec Me,0.131,0.758,0.715,5.08e-05,0.163,-5.427,0,0.0476,119.998,4,0.549,236371
96,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,234357
97,For You (Fifty Shades Freed) (& Rita Ora),0.0188,0.483,0.799,0.0,0.226,-4.567,0,0.0366,112.946,4,0.171,229570
98,Binnen Ben,0.0792,0.627,0.837,1.5e-06,0.0746,-4.087,1,0.459,123.457,4,0.62,228337
99,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,227404
100,Mine,0.014,0.716,0.805,3.1e-06,0.291,-3.839,1,0.0856,142.886,4,0.719,225799
101,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,221711
102,Beautiful Trauma,0.0868,0.412,0.619,2.55e-06,0.4,-6.39,1,0.0723,95.943,4,0.234,219955
103,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",0.00413,0.653,0.718,0.0,0.0537,-5.232,0,0.213,82.034,4,0.216,217933
104,Badman Ollo,0.0177,0.831,0.778,0.00327,0.107,-6.064,0,0.101,108.011,4,0.569,217436
105,Man of the Woods,0.315,0.624,0.452,1.02e-05,0.311,-8.206,1,0.0681,199.775,4,0.724,217403
106,Paranoia,0.164,0.78,0.709,7.91e-06,0.162,-5.658,0,0.301,99.835,4,0.472,216645
107,Energie,0.102,0.848,0.598,0.0,0.151,-7.087,1,0.214,100.001,4,0.678,215009
108,Hoi Aangenaam,0.116,0.826,0.497,1.78e-05,0.26,-8.732,1,0.394,160.033,4,0.515,213896
109,Come Again,0.114,0.786,0.65,0.0,0.115,-5.95,0,0.185,99.999,4,0.488,212779
110,#JM,0.00646,0.852,0.626,1.42e-06,0.0727,-7.566,1,0.201,99.972,4,0.33,206578
111,More Than You Know,0.0274,0.642,0.733,0.0,0.266,-5.001,0,0.0343,123.075,4,0.519,204856
112,Kspreyopjebytch,0.0619,0.852,0.523,0.0573,0.101,-13.856,0,0.217,152.03,4,0.737,203088
113,Dirty Sexy Money (feat. Charli XCX & French Montana),0.0789,0.721,0.873,0.0,0.0824,-4.741,1,0.119,79.943,4,0.552,202732
114,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,198688
115,Love Song (feat. Frenna),0.378,0.78,0.772,5.46e-05,0.0749,-3.754,0,0.0973,90.081,4,0.862,198523
116,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,198245
117,Money Money (feat. Bollebof),0.117,0.731,0.672,0.0,0.147,-5.005,0,0.15,102.082,4,0.725,195558
118,Too Much To Ask,0.381,0.519,0.554,0.0,0.115,-6.412,1,0.0385,153.676,4,0.194,194623
119,rozeswoesh,0.536,0.811,0.484,0.504,0.277,-15.012,0,0.111,80.992,4,0.602,193769
120,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,188256
121,Power,0.000427,0.49,0.907,0.0,0.116,-4.063,0,0.108,132.057,4,0.21,185939
122,BOM,0.184,0.935,0.773,0.0155,0.0603,-6.24,0,0.149,101.002,4,0.551,184624
123,1 Op 1 (feat. SBMG),0.172,0.561,0.781,0.0,0.0952,-5.09,0,0.395,216.821,4,0.511,181959
124,LIT,0.318,0.84,0.495,0.00642,0.0868,-9.923,1,0.0688,99.986,4,0.494,180877
125,Afro Trap Pt. 10 (Moula Gang),0.00822,0.951,0.762,0.000215,0.089,-5.773,1,0.0776,130.011,4,0.308,179566
126,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,177244
127,Is Dit Over,0.338,0.621,0.522,5.42e-06,0.122,-8.232,1,0.0756,97.385,4,0.331,176276
128,Bartier Cardi (feat. 21 Savage),0.000704,0.909,0.546,0.000823,0.36,-7.513,1,0.175,138.043,4,0.0986,175949
129,Alleen,0.177,0.828,0.828,0.0,0.0832,-5.422,0,0.241,120.092,4,0.371,175886
130,Narcos,0.0142,0.936,0.585,0.0,0.132,-6.914,1,0.125,124.991,4,0.242,173111
131,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,172926
132,Feest Waarvan Ik Morgen Niks Meer Weet (ft. Coen & Sander),0.195,0.735,0.926,0.0,0.25,-1.737,1,0.122,149.962,4,0.782,172459
133,Littekens,0.0381,0.71,0.637,0.0,0.115,-6.96,0,0.394,98.396,4,0.374,172268
134,Wanna Be Mine,0.0847,0.789,0.778,0.0,0.0568,-5.235,0,0.135,107.034,4,0.569,170391
135,On My Way,0.034,0.651,0.778,0.0,0.0776,-5.117,0,0.199,196.274,4,0.486,169853
136,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,168080
137,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,167649
138,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,167641
139,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,167479
140,Sterrenstof,0.317,0.714,0.79,1.27e-05,0.198,-3.757,0,0.109,97.012,4,0.904,167036
141,Sorry,0.00238,0.667,0.776,4.52e-05,0.134,-4.535,0,0.0281,128.005,4,0.519,166802
142,Leef,0.264,0.653,0.705,0.0,0.252,-7.187,0,0.043,121.033,4,0.791,165893
143,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,165088
144,Nu Al Miljonair,0.401,0.875,0.413,0.0,0.0856,-10.724,1,0.413,148.985,4,0.697,164630
145,Hop Hop Hop,0.137,0.876,0.543,0.00149,0.0531,-8.217,1,0.0632,124.054,4,0.58,163607
146,Habiba,0.113,0.898,0.813,0.0,0.0854,-5.725,0,0.306,126.986,4,0.771,162659
147,Supplies,0.00695,0.793,0.554,0.0,0.127,-6.624,0,0.0451,119.993,4,0.225,160859
148,Mi No Dansi,0.266,0.869,0.655,1.33e-05,0.0671,-7.444,1,0.148,106.0,4,0.777,159789
149,Sorry,0.496,0.476,0.413,0.0,0.0967,-8.349,0,0.0317,134.104,4,0.0901,159497
150,Goud,0.122,0.698,0.693,0.0,0.141,-6.061,0,0.559,129.486,5,0.298,158344
151,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,158212
152,Slapend Rijk,0.0689,0.881,0.832,0.0,0.0625,-4.962,0,0.239,103.962,4,0.76,155921
153,Trabajo,0.3,0.801,0.601,0.000301,0.0962,-7.125,1,0.168,107.98,4,0.377,155778
154,Gucci Bandana,0.0844,0.769,0.632,0.000838,0.263,-7.753,1,0.374,161.051,4,0.64,154342
155,She Loves Control,0.166,0.65,0.758,0.0,0.0889,-4.02,1,0.116,94.9,4,0.663,152613
156,Way It Goes,0.102,0.801,0.853,0.0,0.151,-3.751,0,0.166,123.053,4,0.543,152605
157,Oceaan,0.86,0.468,0.335,0.0,0.11,-7.888,1,0.0405,125.881,5,0.239,152478
158,Bum Bum Tam Tam,0.346,0.896,0.673,1.28e-05,0.206,-3.872,1,0.139,131.99,4,0.714,151931
159,Obesitas,0.148,0.843,0.814,0.0,0.351,-6.726,1,0.385,149.873,4,0.794,148870
160,World Gone Mad,0.283,0.505,0.68,0.0,0.175,-3.423,0,0.0336,139.843,4,0.362,148447
161,Diplomatic Immunity,0.00534,0.655,0.839,0.0,0.308,-5.076,0,0.443,74.867,4,0.55,148293
162,Notice Me,0.112,0.793,0.344,1.68e-06,0.15,-9.757,1,0.357,166.105,4,0.45,148041
163,Keskiednis,0.506,0.573,0.698,0.0,0.148,-9.056,0,0.193,128.032,5,0.782,146754
164,Morning Light (feat. Alicia Keys),0.382,0.62,0.497,0.0482,0.193,-9.585,0,0.119,155.908,4,0.55,146293
165,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,145829
166,Blow It All,0.254,0.766,0.801,0.0,0.295,-2.48,1,0.0692,104.003,4,0.785,145818
167,Voy a Bailar (feat. Boef & Rolf Sanchez),0.0193,0.778,0.752,0.0,0.288,-6.554,1,0.0567,100.005,4,0.505,145425
168,Pull Up Game Strong,0.128,0.802,0.902,0.0,0.594,-3.84,1,0.365,126.082,4,0.74,145167
169,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,144937
170,Bloom - Bonus Track,0.882,0.592,0.416,0.000586,0.112,-9.794,1,0.0246,96.002,4,0.417,144245
171,Walk Away,0.263,0.713,0.798,1.11e-06,0.105,-5.564,0,0.061,116.969,4,0.808,144198
172,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,143499
173,BOOM,0.0187,0.875,0.844,0.00391,0.336,-3.674,1,0.0506,123.058,4,0.226,142856
174,Afstand,0.138,0.929,0.87,0.00749,0.117,-4.254,1,0.15,122.052,4,0.563,142795
175,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,142717
176,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,142552
177,Man's Not Hot,0.11,0.895,0.885,4.04e-05,0.106,-4.182,1,0.268,134.973,4,0.633,142172
178,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,141812
179,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",0.0642,0.893,0.745,0.0,0.0943,-3.105,0,0.0571,101.018,4,0.872,141367
180,Alles In,0.154,0.465,0.585,0.0,0.136,-6.709,0,0.277,66.194,5,0.433,141064
181,kandycush,0.0691,0.793,0.491,0.00104,0.154,-12.205,1,0.114,155.089,4,0.629,141053
182,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,140879
183,Walk On Water (feat. Beyoncé),0.796,0.468,0.444,0.0,0.619,-10.217,0,0.291,76.019,3,0.637,140766
184,Midnight Summer Jam,0.101,0.805,0.759,0.354,0.183,-5.198,0,0.0438,120.057,4,0.721,140298
185,MotorSport,0.0305,0.904,0.518,0.0,0.325,-5.32,1,0.183,137.996,4,0.188,139831
186,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,139219
187,Hallo Allemaal,0.223,0.775,0.904,0.0,0.0513,-4.155,1,0.0417,125.015,4,0.89,139209
188,4x Duurder,0.0242,0.887,0.778,0.0,0.334,-5.259,0,0.291,124.957,4,0.756,139053
189,Glorious (feat. Skylar Grey),0.0323,0.731,0.794,2.59e-05,0.112,-5.126,0,0.0522,139.994,4,0.356,136563
190,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,136490
191,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,136063
192,Jou & Mij,0.02,0.787,0.606,0.00101,0.123,-6.688,0,0.191,104.942,4,0.206,135474
193,Downtown,0.18,0.775,0.679,7.26e-05,0.068,-4.985,0,0.135,166.008,4,0.619,134653
194,"Sex, Love & Water (feat. Conrad Sewell)",0.221,0.822,0.661,5.9e-05,0.0554,-6.928,0,0.0486,109.01,4,0.745,134485
195,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,134350
196,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,134282
197,Jungle,0.152,0.704,0.811,0.0,0.202,-5.662,1,0.0734,114.949,4,0.676,133760
198,Ik Moet Zuipen!,0.106,0.516,0.949,0.0,0.973,-3.883,1,0.0579,144.182,4,0.763,133666
199,Gunman,0.706,0.76,0.942,0.0,0.0999,-5.291,1,0.318,129.84,4,0.711,133387
