,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
42,What is Love?,0.0846,0.573,0.91,0.0,0.266,-1.578,1,0.064,169.982,4,0.602,116272,Japan,5Ek40FyMPprcvtyZDjqylX
43,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,113505,Japan,7ztdl6cnbJgHRdMkKldkts
44,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,110633,Japan,3KkXRkHbMCARz0aVfEt68P
45,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,108115,Japan,5vdp5UmvTsnMEMESIF2Ym7
46,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,107764,Japan,5T8EDUDqKcs6OSOwEsfqG7
47,花束を君に,0.538,0.521,0.539,0.0,0.307,-7.667,1,0.029,81.979,4,0.358,106645,Japan,31yv1hR9gw1WSEmtqsaZbD
48,君に届け,0.0162,0.449,0.872,0.0,0.188,-4.744,1,0.0747,144.128,4,0.523,105907,Japan,0kA7SWxWPYqSyIbMl51X5b
49,Don't Think Twice,0.639,0.512,0.672,0.0,0.123,-5.856,0,0.0456,127.624,3,0.348,104502,Japan,0u2DOByL0CghKtcvSkQAiQ
50,We Will Rock You - Remastered,0.676,0.692,0.497,0.0,0.259,-7.316,1,0.119,81.308,4,0.475,100260,Japan,4pbJqGIASGPr0ZpGpnWkDn
51,Symphony (feat. Zara Larsson),0.239,0.715,0.605,1.41e-05,0.189,-5.128,0,0.0428,122.956,4,0.454,100001,Japan,72gv4zhNvRVdQA0eOenCal
52,誓い,0.621,0.41,0.639,0.0,0.118,-7.935,0,0.0544,126.599,3,0.368,98607,Japan,3NeYF8TmfqpsFnLCSvPrYb
53,NAO,0.491,0.561,0.422,0.0,0.197,-6.602,1,0.0292,75.982,4,0.255,94413,Japan,2PeCrMLUayMPZnLZPkJxOJ
54,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,91707,Japan,5p7ujcrUXASCNwRaWNHR1C
55,Killer Queen - Remastered 2011,0.379,0.535,0.65,0.0,0.14,-6.328,1,0.0554,117.188,4,0.61,91648,Japan,7GqWnsKhMtEW0nzki5o0d8
56,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,91585,Japan,2dpaYNEQHiRxtZbfNsse99
57,青と夏,0.00184,0.31,0.887,0.0,0.291,-1.654,1,0.0463,184.91,4,0.745,91397,Japan,0a3587n25Xhw098UeEbeJq
58,どんなときも。,0.344,0.691,0.809,0.000479,0.0893,-7.417,1,0.0291,123.827,4,0.915,90698,Japan,4feDzcxtXRU8clyOluco5Y
59,Stay,0.253,0.69,0.622,0.0,0.113,-5.025,0,0.063,102.039,4,0.543,89896,Japan,0I20rLT2MJDhcF96AjbNYo
60,ふたりの世界,0.015,0.365,0.748,0.0,0.106,-5.066,1,0.0387,197.951,4,0.509,89856,Japan,5xJgF12zKoxMqayN8YldLB
61,LIKEY - Japanese ver.,0.379,0.717,0.893,0.000112,0.12,-1.391,0,0.0382,131.947,4,0.426,87371,Japan,446I5WnjEJvkvmGhUf5IzT
62,Waste It On Me (feat. BTS),0.252,0.669,0.684,0.0,0.72,-4.595,1,0.0585,96.097,4,0.466,87172,Japan,2J0X46UkpfLlWbuCXFgDLr
63,シンクロニシティ,0.603,0.571,0.923,0.0,0.0585,-3.64,1,0.04,135.941,4,0.468,86620,Japan,77m6PiiPEQGUxjNELzMyiF
64,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,85311,Japan,7BKLCZ1jbUBVqRi2FVlTVw
65,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,85073,Japan,6MWtB6iiXyIwun0YzU6DFP
66,AM11:00,0.035,0.601,0.688,0.0,0.0978,-5.255,1,0.0288,98.015,4,0.252,85042,Japan,6YcvfXy4wTvjaIniIBuh30
67,La Vie en Rose,0.0899,0.698,0.908,0.0,0.115,-1.211,0,0.0548,115.975,4,0.606,81427,Japan,1fRaznZsAB2i63TtmYv2Hc
68,Under Pressure - Remastered 2011,0.429,0.671,0.712,0.0,0.103,-7.815,1,0.0476,113.805,4,0.462,80072,Japan,2fuCquhmrzHpu5xcA1ci9x
69,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,79164,Japan,4w8niZpiMy6qz1mntFA5uM
70,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,79146,Japan,09IStsImFySgyp0pIQdqAc
71,Slumberland,0.144,0.664,0.791,0.0,0.533,-6.683,0,0.0896,100.015,4,0.77,79004,Japan,1Q5l8ZfVn6kYwLJkGrBwZP
72,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,78405,Japan,25sgk305KZfyuqVBQIahim
73,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,76872,Japan,1rqqCSm0Qe4I9rUvWncaom
74,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,76687,Japan,7M3TZDUNvaNBo0qtWVaZif
75,RAIN,0.171,0.526,0.758,0.0,0.304,-3.732,1,0.0256,97.957,4,0.482,76644,Japan,40cPkRjw5aLQIOjaqgUVnB
76,ロビンソン,0.586,0.636,0.81,0.0,0.151,-3.985,0,0.0277,111.053,4,0.622,76253,Japan,5YP52gnoypy9H1jg5RIwUW
77,The Beginning,8.83e-05,0.36,0.983,0.0,0.111,-2.352,1,0.101,182.058,4,0.279,76042,Japan,4f3nDjgqXurMryYBSp0TZD
78,HOME,0.0197,0.577,0.618,0.0,0.102,-4.07,1,0.0282,79.993,4,0.577,75746,Japan,5PF0IW8iHqOcTWAyRqiDzb
79,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,75379,Japan,3KLygy1YWhmrQx0GRs7IOx
80,innocent world,0.158,0.612,0.664,0.0,0.278,-6.525,1,0.0267,119.826,4,0.662,75040,Japan,70xcWRujaf34LOu0Vdubtp
81,I Want It That Way,0.257,0.689,0.694,0.0,0.148,-5.83,0,0.027,99.039,4,0.482,74907,Japan,47BBI51FKFwOMlIiX6m8ya
82,Tomorrow never knows,0.173,0.638,0.484,0.0,0.122,-10.265,1,0.0245,109.033,4,0.405,74815,Japan,42JrgapwGBuPHG9YKjR6dj
83,Dance The Night Away,0.106,0.711,0.861,4.4e-05,0.112,-2.905,1,0.0924,118.004,4,0.78,74190,Japan,281tmNk46TBQS9ACYMLYyA
84,FAKE LOVE,0.00267,0.557,0.719,0.0,0.306,-4.515,0,0.0372,77.501,4,0.344,74190,Japan,3aW0ds4A4tSQDIp75FqWTo
85,君が好き,0.172,0.573,0.575,0.0,0.203,-7.628,1,0.0449,132.426,4,0.535,74172,Japan,5Bg0HkfaRYRx8A7tMrjT9Z
86,漂白,0.0195,0.582,0.503,0.0,0.349,-5.939,1,0.029,82.499,4,0.502,73868,Japan,5lP7oqYYLpIhUv33KdS4HX
87,獣ゆく細道,0.0134,0.423,0.799,4.06e-06,0.147,-4.227,0,0.0447,124.626,4,0.556,73456,Japan,3UJIq4L2TI6vdKyW0ed0e4
88,トリコ,0.0855,0.632,0.799,0.0,0.061,-3.436,1,0.036,90.016,4,0.719,73325,Japan,04vWAqnvToa2v4D4A2yhzH
89,Wolves,0.124,0.724,0.804,0.0,0.204,-4.614,0,0.0448,124.987,4,0.306,72986,Japan,0tBbt8CrmxbjRP0pueQkyU
90,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,72744,Japan,6g93YtKKHU2H1qIqhLIL0Y
91,ノーダウト,0.0585,0.574,0.936,0.0,0.336,-3.185,1,0.0701,149.954,4,0.792,72448,Japan,5DMEvbg3gUmiR5HIBWdveV
92,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,72336,Japan,2BgEsaKNfHUdlh97KmvFyo
93,さよならの前に,0.0364,0.545,0.853,0.0,0.117,-4.699,1,0.029,98.02,4,0.525,71392,Japan,7vwXjDrZT2mqiFynlEwwgG
94,I LOVE YOU,0.579,0.303,0.452,0.0,0.0847,-5.877,1,0.0341,71.409,3,0.253,70709,Japan,0mf82mK5aeZm4vN9HM2InQ
95,LIKEY,0.431,0.723,0.898,0.0015,0.136,-1.081,0,0.0354,131.96,4,0.394,70062,Japan,4Eb5cLWxKQUoUQaKUYSRgI
96,笑顔のループ,0.276,0.633,0.609,0.0,0.317,-6.227,1,0.0272,110.017,4,0.43,69889,Japan,3wDk1Pi2XQ2Ti8hRUCXZE8
97,Sweet and Sour,0.241,0.662,0.746,0.0,0.0952,-5.07,1,0.227,92.067,4,0.696,69682,Japan,6s3NAKInkmBr9odaLMOqL3
98,Hope,0.488,0.773,0.699,3.6e-06,0.0814,-5.982,0,0.0958,104.941,4,0.513,69060,Japan,4BiiOzZCrXEzHRLYcYFiD5
99,Kimiga Kureta Natsu,0.31,0.51,0.615,0.0,0.117,-4.207,1,0.0283,169.814,4,0.463,68683,Japan,4bK6qPvD4xB8npRkZa1a55
100,マトリョーシカ,0.121,0.752,0.709,0.0,0.0602,-3.339,0,0.0275,113.015,4,0.6,68207,Japan,4E88SLBhlKjBh2cpIHrYso
101,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,68181,Japan,7fa9MBXhVfQ8P8Df9OEbD8
102,Lost in the Fire,0.0863,0.663,0.675,0.00133,0.117,-12.159,1,0.0359,101.004,4,0.176,67440,Japan,7wFybC8jBH3zE139OpCtpG
103,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,66845,Japan,5JEx7HbmvHQQswJCsoo9rA
104,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,66767,Japan,6RUKPb4LETWmmr3iAEQktW
105,imagine,0.374,0.714,0.474,0.0,0.106,-4.993,1,0.039,62.484,3,0.376,66313,Japan,0todbbT9g5uQGbeFCiBf2F
106,浪漫飛行,0.117,0.708,0.649,0.00515,0.145,-11.854,1,0.0312,137.213,4,0.969,65207,Japan,2iQeswvPmr9pAlBjx6Ilyb
107,Blizzard,0.025,0.64,0.785,0.000147,0.105,-4.111,1,0.0448,140.016,4,0.353,65136,Japan,7b740cSOAeaW9SWiD1G823
108,楓,0.198,0.419,0.726,0.708,0.0916,-4.443,1,0.0332,80.011,4,0.367,65126,Japan,73xYYths9kvmFvYsd9gC9Z
109,DDU-DU DDU-DU - KR Ver.,0.0322,0.665,0.86,0.0,0.281,-3.921,0,0.0761,139.973,4,0.372,64626,Japan,2CWnuF7ht55Ajyeg4WPvWu
110,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,64390,Japan,6Qq8UOS6QzeSYFUVXC5wEB
111,あなた,0.465,0.299,0.699,0.0,0.117,-6.434,1,0.054,88.007,4,0.794,63375,Japan,5vJ6mINVAMb4ECQ7p2ZzAR
112,世界はあなたに笑いかけている,0.434,0.789,0.888,0.0,0.155,-3.024,1,0.101,120.957,4,0.763,63120,Japan,7yXwERf5YbjCXkVqU1fZvA
113,This Feeling,0.0558,0.575,0.571,0.0,0.0912,-7.906,1,0.0439,105.049,4,0.449,63062,Japan,4NBTZtAt1F13VvlSKe6KTl
114,Sign,0.263,0.601,0.51,0.0,0.124,-6.273,1,0.0259,105.016,4,0.382,62778,Japan,4Qoy76tEOBaCEvuydNQ2ep
115,初恋,0.792,0.429,0.322,0.0,0.137,-9.316,1,0.0286,92.813,4,0.43,62327,Japan,2UkoKcoLFfYsU0NF0UE9F1
116,Silent Majority,0.266,0.583,0.952,0.0,0.314,-2.491,1,0.0803,123.029,4,0.812,61397,Japan,7b7U8EnH4gB3a9qphGYVoj
117,We Are The Champions - Remastered 2011,0.378,0.268,0.459,0.0,0.118,-6.94,1,0.0346,64.177,4,0.175,61060,Japan,1lCRw5FEZ1gPDNPzy1K4zW
118,DIAMONDS (ダイアモンド),0.295,0.676,0.949,0.000681,0.359,-7.658,1,0.0366,111.071,4,0.856,60460,Japan,0pfjlc96u3vv2cJkXEnrPC
119,花,0.42,0.5,0.791,0.0,0.0995,-3.894,1,0.0411,92.081,4,0.492,60407,Japan,6DE61O4fNPiBAQWzldBnbv
120,DNA,0.022,0.598,0.775,0.0,0.0677,-4.035,0,0.0545,129.819,4,0.687,60180,Japan,5SE57ljOIUJ1ybL9U6CuBH
121,にじいろ,0.121,0.643,0.569,0.0,0.0752,-4.401,1,0.0232,91.966,4,0.62,59818,Japan,3JrxNi0sQ1Lnx8eGonp3Ma
122,一緒にいこう,0.0454,0.454,0.909,0.0,0.323,-3.452,1,0.0579,164.741,4,0.827,59741,Japan,7zFmKU0eBvvyo1NC9iDcl5
123,インフルエンサー,0.557,0.555,0.852,0.0,0.314,-3.761,1,0.0439,132.078,4,0.652,59527,Japan,5ofnFjLvOgZP94zmDXi3HT
124,光榮之橋,0.726,0.552,0.39,0.0,0.122,-6.914,1,0.0286,82.029,4,0.194,59430,Japan,5KaplUYIDvsFe69z7UArVt
125,そばにいるね,0.23,0.668,0.732,0.0,0.21,-6.777,1,0.0505,79.991,4,0.825,59081,Japan,3TTTu92boD1Tqa4cuH0Hxx
126,丸ノ内サディスティック,0.113,0.425,0.916,0.000398,0.108,-2.909,1,0.118,199.694,4,0.659,58846,Japan,1mWN1USPKg632qQXG9sfDL
127,HONEY,0.0579,0.564,0.753,0.0,0.219,-3.352,0,0.0427,100.001,4,0.418,58475,Japan,2zfp0uBgIDwdNZyK1aRyy6
128,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,58412,Japan,7FGq80cy8juXBCD2nrqdWU
129,Solo (feat. Demi Lovato),0.0357,0.74,0.622,4.85e-05,0.356,-4.608,0,0.0446,104.966,4,0.556,58362,Japan,3NuK5xMlSlB6K2Qp16zf3h
130,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0337,0.664,0.708,0.0,0.0841,-4.154,1,0.0474,103.07,4,0.742,58174,Japan,5Gu0PDLN4YJeW75PpBSg9p
131,BDZ,0.0113,0.715,0.862,0.0,0.108,-2.718,0,0.0444,137.93,4,0.668,58044,Japan,6ceKChoZYLdw24Ph1CDFUJ
132,First Love,0.122,0.438,0.434,0.0,0.15,-8.37,1,0.0371,179.913,4,0.195,57582,Japan,39HrUxcvKF3jtLz7fUDWXc
133,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,57547,Japan,4h8VwCb1MTGoLKueQ1WgbD
134,TT,0.0525,0.708,0.853,0.000173,0.399,-4.398,1,0.0844,129.946,4,0.399,57503,Japan,1nMbZ9OsVNSLEyijI80EST
135,蝶々結び,0.402,0.51,0.5,0.0,0.0929,-7.399,1,0.0362,142.069,4,0.355,57477,Japan,6Flllj0iIJPwXUpxL9KdxC
136,"Hello,Again~昔からある場所~",0.0101,0.546,0.621,0.000766,0.0974,-8.48,0,0.0241,99.028,4,0.488,57318,Japan,4QXpGTmnWwftsbcSVhBeAm
137,SOLO,0.0861,0.751,0.642,0.0,0.0953,-5.165,0,0.087,95.045,4,0.388,57012,Japan,2wVDWtLKXunswWecARNILj
138,ワガママで誤魔化さないで,0.00937,0.498,0.97,1.3e-05,0.122,-2.188,0,0.0702,141.903,4,0.657,56826,Japan,4Vm9XIi9AD1oK39xACmqk5
139,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,56471,Japan,7dt6x5M1jzdTEt8oCbisTK
140,チェリー,0.207,0.652,0.806,5.53e-05,0.135,-3.203,1,0.0277,97.053,4,0.732,56338,Japan,5Tj1wsJ6wE3Mf1MD0uKGnu
141,Heart Shaker,0.0949,0.563,0.945,0.0,0.216,-0.387,1,0.0635,164.077,4,0.865,55512,Japan,6gxF4ibm6S95UUC6vyIiln
142,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,55504,Japan,1rfofaqEpACxVEHIZBJe6W
143,One Last Time,0.0953,0.631,0.601,2.86e-06,0.0999,-4.98,1,0.032,125.014,4,0.104,55309,Japan,1CAksvEO6oRHd9bBKWAfuY
144,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,55249,Japan,45jGOHwYKgsRYbAJ8DR61d
145,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,55213,Japan,2xJCMIJfcNYDc5iR0sAm2O
146,プラネタリウム,0.267,0.375,0.576,3.38e-05,0.101,-5.741,0,0.0364,197.899,4,0.503,55065,Japan,3zfyzbHuqcT2AAffAyLm02
147,三日月,0.293,0.496,0.476,0.0,0.0771,-5.077,1,0.0266,143.758,4,0.405,55031,Japan,5SDVaYU4nfaIV0rNSlWSCa
148,Sugar,0.0553,0.744,0.783,0.0,0.086,-7.077,1,0.0337,120.042,4,0.885,54321,Japan,0ljEFYEFuqspdPCWn75FPP
149,アンビバレント,0.0969,0.556,0.933,0.0,0.0708,-2.275,0,0.0717,129.976,4,0.611,54074,Japan,3pA7Zp3qRuAJOy7AqV7zcH
150,Kanzen kankaku Dreamer,0.000191,0.558,0.914,0.0,0.132,-3.395,0,0.0996,94.975,4,0.711,53994,Japan,1XT0cpl9g0GuRQJao2nqXd
151,PIECES OF A DREAM,0.415,0.733,0.848,0.0,0.0986,-4.93,0,0.0391,106.007,4,0.716,53920,Japan,6CQ5WvprBENUd53lv9UzAh
152,IDOL,0.00481,0.734,0.855,0.0,0.123,-3.211,1,0.118,126.035,4,0.422,53691,Japan,2AIWoHr9DF6y4KALCBKWQS
153,かわE,0.0334,0.602,0.989,0.000197,0.116,-1.005,1,0.0557,97.414,4,0.648,53646,Japan,2ONi14mdKpYBpbC5bIq3Dl
154,壊れかけのRadio,0.616,0.626,0.561,0.0,0.0969,-5.372,1,0.0272,123.903,4,0.261,53270,Japan,6ddbslC9nFUFgscup9R2j3
155,花束のかわりにメロディーを,0.0813,0.422,0.483,9.77e-06,0.276,-5.344,1,0.0292,129.869,4,0.286,53166,Japan,4jaaMznp3KPllxbmRdiIbx
156,Shake It Off,0.0647,0.647,0.8,0.0,0.334,-5.384,1,0.165,160.078,4,0.942,52779,Japan,0cqRj7pUJDkTCEsJkx8snD
157,Undecided,0.172,0.441,0.527,0.0,0.233,-5.318,1,0.0966,96.37,4,0.589,52560,Japan,7uiBocndm12aKbsdnQ3Scx
158,Everything,0.485,0.526,0.539,0.0,0.114,-7.369,1,0.0334,131.94,4,0.286,52488,Japan,4eg2pQu51SsltJSWKoRpSy
159,What Lovers Do,0.0788,0.799,0.597,5.66e-06,0.1,-5.131,0,0.0611,110.001,4,0.419,52464,Japan,0WdGQhoAP2LBsqr5Jhit2g
160,if...,0.0215,0.627,0.903,0.0,0.0316,-5.129,0,0.0559,172.103,4,0.6,52353,Japan,78LQTUp1f8APWgFNZNOD5y
161,ガラスを割れ!,0.119,0.446,0.929,0.0,0.289,-3.601,0,0.0859,82.054,4,0.55,52252,Japan,60ZBZn5Oy1envlLHd2s7Od
162,Crazy Little Thing Called Love - Remastered 2011,0.713,0.599,0.761,4.74e-06,0.349,-6.887,1,0.0421,77.015,4,0.712,52224,Japan,6xdLJrVj4vIXwhuG8TMopk
163,蕾(つぼみ),0.203,0.355,0.441,0.0,0.155,-5.785,1,0.0253,75.894,4,0.283,51983,Japan,4je3QjYSt5H7QmSV5zO0Qo
164,みんな空の下,0.39,0.514,0.58,0.0,0.234,-5.269,1,0.0291,151.83,4,0.475,51442,Japan,5jc5WQlrri3B5MkLByPsuv
165,藍二乗,0.0896,0.591,0.891,3.6e-05,0.209,-3.823,1,0.0526,105.045,4,0.475,51440,Japan,5XApCrSTIAPapBPT1Vo4SZ
166,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,51305,Japan,5itOtNx0WxtJmi1TQ3RuRd
167,Prayer X,0.423,0.527,0.752,0.0,0.181,-6.006,0,0.28,174.114,4,0.542,50865,Japan,6FMelWDNGnYBva29R4d0tq
