,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
22,愛をこめて花束を,0.151,0.37,0.8,3.33e-06,0.089,-3.403,1,0.0436,161.934,4,0.451,189272,Japan,7CmWXD3w1xOO53AAO4LRVQ
23,FANCY,0.0122,0.697,0.874,0.0,0.627,-2.15,0,0.045,132.022,4,0.775,188350,Japan,2FXd6kKCtBIc6UfN1gH1pA
24,ハッピーエンド,0.047,0.359,0.648,2.43e-06,0.16,-3.36,0,0.0373,78.308,4,0.336,185488,Japan,0ssEfLe9aqPhMmLXKqBw6J
25,愛唄,0.0839,0.505,0.791,0.0,0.187,-3.729,1,0.0308,169.964,4,0.425,177630,Japan,7iXHLtPosbHvglVSJ4rxLq
26,ME! (feat. Brendon Urie of Panic! At The Disco),0.0291,0.614,0.839,0.0,0.112,-4.143,1,0.0702,182.123,4,0.657,176705,Japan,4MsUsFfWseB9M2plGJyuIw
27,Wherever you are,0.0286,0.379,0.69,0.0,0.335,-4.79,1,0.0549,173.716,4,0.288,173497,Japan,7a7EIFzJLd7lcDRgThMQgm
28,Stand By You,0.00423,0.593,0.849,0.0,0.229,-4.833,1,0.0439,154.074,4,0.541,173341,Japan,0XvOvUbvflmXxU8yqnF8Cp
29,青と夏,0.00184,0.31,0.887,0.0,0.291,-1.654,1,0.0463,184.91,4,0.745,166307,Japan,0a3587n25Xhw098UeEbeJq
30,トリコ,0.0851,0.63,0.8,0.0,0.0618,-3.427,1,0.036,90.02,4,0.717,162929,Japan,7H5uStZMOGpcVw7eW0eyTi
31,貴方解剖純愛歌〜死ね〜,0.0028,0.422,0.918,0.0,0.0409,-3.347,1,0.069,168.029,4,0.469,162818,Japan,2H3bOGOE50qEo5wAYoJiwL
32,奏(かなで),0.553,0.519,0.666,0.000169,0.0948,-6.163,1,0.0262,149.839,4,0.461,162338,Japan,5RbMlPFL4gVyEHW2lEOuzG
33,SOS,0.272,0.802,0.645,0.0,0.119,-6.181,0,0.0715,100.001,4,0.376,158292,Japan,0n2nEtLP3OzDdi12ziIekx
34,新宝島,0.00118,0.557,0.917,0.00914,0.419,-3.426,0,0.0757,158.0,4,0.653,153813,Japan,6ODZT1FGTE2q4two05giS1
35,恋音と雨空,0.0512,0.625,0.86,0.0,0.408,-4.456,1,0.0314,129.064,4,0.533,151728,Japan,46gSY0U7ZZCmd7EuJuo15N
36,鱗(うろこ),0.074,0.442,0.748,0.0,0.1,-5.448,1,0.0302,89.956,4,0.493,148571,Japan,4IubwxgmXeZtDtYjTaT9gN
37,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,147345,Japan,5icOoE6VgqFKohjWWNp0Ac
38,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,140724,Japan,4pUCKHjJ4Ijewc37rRrvHn
39,Stand Out Fit In,0.0178,0.615,0.841,0.0,0.133,-5.352,1,0.0416,126.026,4,0.316,140637,Japan,4zXRMjTaeflesB3Ih4eHnJ
40,Story,0.427,0.586,0.632,0.0,0.109,-4.714,1,0.0268,125.94,4,0.391,138869,Japan,0V2axJ946WH1vt9t5SGMLV
41,Remember Me,0.004,0.541,0.848,0.0,0.0849,-4.301,1,0.0495,125.914,4,0.393,136696,Japan,2Voyeocqa1y0nOWGdNrqM6
42,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,136435,Japan,7ztdl6cnbJgHRdMkKldkts
43,満月の夜なら,0.0107,0.547,0.949,0.0,0.377,-3.039,1,0.0841,97.041,4,0.783,131251,Japan,7DW5Dro8AHE7x19COl26E3
44,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,129613,Japan,4y3OI86AEP6PQoDE6olYhO
45,U.S.A.,0.0144,0.71,0.988,0.0,0.102,-1.594,1,0.0641,139.56,4,0.929,129406,Japan,5HXCP7b8k64WdZ1G0Bbc13
46,Cross Me (feat. Chance the Rapper & PnB Rock),0.214,0.746,0.787,0.0,0.0669,-6.373,1,0.12,95.005,4,0.607,126278,Japan,543bCW2ruMPmxUBWirQ3MR
47,Call You Mine (feat. Bebe Rexha),0.225,0.591,0.702,0.0,0.414,-5.59,1,0.0289,104.003,4,0.501,123246,Japan,05CwHjIk71RXVU40boRMnR
48,生きていたんだよな,0.244,0.601,0.901,0.0,0.0711,-2.516,1,0.0353,111.035,4,0.53,122132,Japan,69jrtjVjyzRyPCDg0dHYCX
49,Change,0.00225,0.493,0.729,0.0,0.37,-5.157,1,0.0434,90.134,4,0.34,121824,Japan,0BOHIMI5EvhGuZSkWLwxIP
50,アイノカタチ,0.0241,0.39,0.654,0.0,0.196,-6.247,1,0.0335,180.043,4,0.304,121147,Japan,76flsS3UnNr7UQIz6JmVT3
51,まちがいさがし,0.497,0.555,0.653,0.0,0.385,-5.57,1,0.0402,77.973,4,0.434,120722,Japan,0ieq1tqhvEg5bNd5Ky1akU
52,花束,0.0178,0.519,0.713,0.0,0.353,-3.612,1,0.0324,159.963,4,0.505,111635,Japan,3QIAwtEEDOrv0g5NKCGrXZ
53,チェリー,0.207,0.652,0.806,5.53e-05,0.135,-3.203,1,0.0277,97.053,4,0.732,110367,Japan,5Tj1wsJ6wE3Mf1MD0uKGnu
54,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,109373,Japan,5PYQUBXc7NYeI1obMKSJK0
55,115万キロのフィルム,0.00345,0.516,0.791,0.0,0.141,-1.927,1,0.0318,96.921,4,0.48,108354,Japan,278JqkBGkjDovOYAwE8TW7
56,ヒロイン,0.209,0.431,0.598,0.0,0.218,-3.733,1,0.0296,76.18,4,0.356,107846,Japan,3hBAYbAECEix9raaTq8S3H
57,My Boo,0.307,0.719,0.718,0.000178,0.0846,-4.996,1,0.0316,153.937,4,0.693,101392,Japan,2gasr6aemUqZIBBN05EO03
58,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,101020,Japan,7M3TZDUNvaNBo0qtWVaZif
59,YES or YES,0.0514,0.702,0.913,3.71e-06,0.166,-2.977,1,0.0374,137.982,4,0.735,99284,Japan,184XtKkzoAl83quIarUAJP
60,Ca Va?,0.0507,0.732,0.888,1.26e-06,0.0654,-5.427,1,0.0761,111.012,4,0.389,97495,Japan,0nFV5hKjn1tOPfvtI8okQC
61,パプリカ,0.137,0.746,0.773,0.0,0.771,-5.04,1,0.0442,100.993,4,0.733,97309,Japan,0bdYJCO9clK9ew61Z7GqMf
62,ただ君に晴れ,0.343,0.679,0.834,5.74e-06,0.119,-3.223,1,0.032,139.996,4,0.962,97291,Japan,3wJHCry960drNlAUGrJLmz
63,Slumberland,0.144,0.664,0.791,0.0,0.533,-6.683,0,0.0896,100.015,4,0.77,97031,Japan,1Q5l8ZfVn6kYwLJkGrBwZP
64,君に届け,0.0162,0.449,0.872,0.0,0.188,-4.744,1,0.0747,144.128,4,0.523,96357,Japan,0kA7SWxWPYqSyIbMl51X5b
65,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,96238,Japan,6ocbgoVGwYJhOv1GgI9NsF
66,だから僕は音楽を辞めた,0.36,0.65,0.88,0.00369,0.23,-5.326,1,0.0283,124.985,4,0.921,94338,Japan,5j7ixaLeGTGSv4DzKs0pCM
67,Find U Again (feat. Camila Cabello),0.00548,0.605,0.664,3e-06,0.204,-7.162,1,0.0316,103.997,4,0.164,93626,Japan,1HpzOCZbNWzxvvXfSGtSrX
68,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,93179,Japan,6g93YtKKHU2H1qIqhLIL0Y
69,Vinyl,0.0597,0.661,0.892,0.0,0.174,-3.83,1,0.111,90.018,4,0.728,92420,Japan,2zbWCme3Dvp8071b4R4nkY
70,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,92402,Japan,7BKLCZ1jbUBVqRi2FVlTVw
71,"A Whole New World (End Title) - From ""Aladdin""",0.0575,0.302,0.414,0.0,0.0861,-8.16,1,0.0319,110.508,4,0.105,92083,Japan,1iWHabUgUuuKLBa0TzTHfk
72,BLUE SAPPHIRE,0.0621,0.644,0.788,0.0,0.231,-7.295,0,0.0507,98.99,4,0.794,91961,Japan,4WkWq05mOmxDibjt10VrNi
73,Easier,0.489,0.505,0.428,0.0,0.0977,-5.604,1,0.221,175.813,4,0.618,91949,Japan,4tNXntkAzQ5A2dfYRYGIIQ
74,丸ノ内サディスティック,0.113,0.425,0.916,0.000398,0.108,-2.909,1,0.118,199.694,4,0.659,91892,Japan,1mWN1USPKg632qQXG9sfDL
75,ら、のはなし,0.0814,0.568,0.802,2.17e-06,0.14,-4.5,1,0.0317,124.147,4,0.562,91540,Japan,2tgWF9EZzqiq4Qzdzeow1A
76,Sing Out!,0.489,0.52,0.822,2.38e-06,0.326,-4.515,1,0.0367,89.957,4,0.7,91429,Japan,6vSdQaCEnVrGoBaOL2dOzG
77,The Beginning,8.83e-05,0.36,0.983,0.0,0.111,-2.352,1,0.101,182.058,4,0.279,90908,Japan,4f3nDjgqXurMryYBSp0TZD
78,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,90431,Japan,6Qq8UOS6QzeSYFUVXC5wEB
79,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,89764,Japan,7Feaw9WAEREY0DUOSXJLOM
80,Prayer X,0.423,0.527,0.752,0.0,0.181,-6.006,0,0.28,174.114,4,0.542,89067,Japan,6FMelWDNGnYBva29R4d0tq
81,Stay,0.253,0.69,0.622,0.0,0.113,-5.025,0,0.063,102.039,4,0.543,89058,Japan,0I20rLT2MJDhcF96AjbNYo
82,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,88972,Japan,2dpaYNEQHiRxtZbfNsse99
83,Symphony (feat. Zara Larsson),0.239,0.715,0.605,1.41e-05,0.189,-5.128,0,0.0428,122.956,4,0.454,88657,Japan,72gv4zhNvRVdQA0eOenCal
84,AM11:00,0.035,0.601,0.688,0.0,0.0978,-5.255,1,0.0288,98.015,4,0.252,88352,Japan,6YcvfXy4wTvjaIniIBuh30
85,光榮之橋,0.787,0.557,0.388,0.0,0.104,-6.509,1,0.0275,82.051,4,0.201,86459,Japan,5evI7NxwuZh8ktb5TtrxFs
86,ロビンソン,0.586,0.636,0.81,0.0,0.151,-3.985,0,0.0277,111.053,4,0.622,85075,Japan,5YP52gnoypy9H1jg5RIwUW
87,獣ゆく細道,0.00496,0.4,0.908,1.46e-06,0.246,-2.352,0,0.0591,124.484,4,0.51,84142,Japan,1b8tkaZy5pnsrKj5ettPPf
88,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",0.381,0.591,0.705,0.000116,0.131,-6.519,0,0.079,121.799,4,0.27,83891,Japan,3y3brCCecHC3Db18aIOnny
89,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,83732,Japan,3KLygy1YWhmrQx0GRs7IOx
90,What is Love?,0.0846,0.573,0.91,0.0,0.266,-1.578,1,0.064,169.982,4,0.602,83296,Japan,5Ek40FyMPprcvtyZDjqylX
91,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,83208,Japan,09IStsImFySgyp0pIQdqAc
92,Kimiga Kureta Natsu,0.31,0.51,0.615,0.0,0.117,-4.207,1,0.0283,169.814,4,0.463,82989,Japan,4bK6qPvD4xB8npRkZa1a55
93,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,82265,Japan,45jGOHwYKgsRYbAJ8DR61d
94,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,82053,Japan,2BgEsaKNfHUdlh97KmvFyo
95,ロマンチシズム,0.00505,0.606,0.881,0.0,0.0412,-3.141,1,0.0647,125.479,4,0.886,81305,Japan,7BwkDMUfGl0yttRXS13SAO
96,Wonderland,0.325,0.724,0.829,0.000979,0.0855,-5.759,1,0.033,95.006,4,0.528,81127,Japan,3DMz5XiVasCKSHXgYrSc9i
97,あした世界が終わるとしても,0.0877,0.563,0.67,0.0,0.0984,-3.46,1,0.0313,99.022,4,0.568,80456,Japan,4cKEW1EDlagnqmExM6lVcm
98,Pray,0.0058,0.58,0.636,0.0,0.337,-5.825,1,0.0293,89.871,4,0.268,80009,Japan,182OyyWbwrYpOgV2F5F01C
99,バッドフォーミー,0.0588,0.462,0.783,0.0,0.285,-2.799,1,0.031,167.011,4,0.462,79220,Japan,5bIqpSL4zYypm5yhsOy7wX
100,帰り道は遠回りしたくなる,0.461,0.51,0.857,0.0,0.0793,-2.716,1,0.0404,138.064,4,0.684,78267,Japan,08XBLK5BlN5ZBLukMO49jy
101,EARFQUAKE,0.23,0.554,0.498,5.98e-06,0.795,-8.866,1,0.0685,79.635,4,0.413,77896,Japan,5hVghJ4KaYES3BFUATCYn0
102,In the Stars (feat. Kiiara),0.446,0.597,0.785,0.0,0.0821,-4.115,1,0.0617,157.974,4,0.193,76885,Japan,3VESewT7ERH2wtE5OyuKWH
103,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0337,0.664,0.708,0.0,0.0841,-4.154,1,0.0474,103.07,4,0.742,76108,Japan,5Gu0PDLN4YJeW75PpBSg9p
104,Ambitious,0.00745,0.486,0.801,0.000346,0.123,-4.334,1,0.0386,131.874,4,0.413,75786,Japan,6Ch42vMAxSrEWPeZ5UKP6h
105,明日も,0.0142,0.415,0.857,0.0,0.0772,-1.696,1,0.048,178.919,4,0.663,75290,Japan,2GICOigS4ByugDisRegs3M
106,100万回の「I love you」,0.175,0.566,0.886,0.0,0.254,-3.588,1,0.0425,113.966,4,0.537,75239,Japan,082OJUNr9ZO4cApGqYouUx
107,3月9日,0.335,0.487,0.422,0.000887,0.174,-7.729,1,0.027,77.969,4,0.433,74949,Japan,2U0RKuknHTQPIuKw2gDTHI
108,I LOVE YOU,0.579,0.303,0.452,0.0,0.0847,-5.877,1,0.0341,71.409,3,0.253,74931,Japan,0mf82mK5aeZm4vN9HM2InQ
109,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,74850,Japan,3e9HZxeyfWwjeyPAMmWSSQ
110,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,74684,Japan,0mjAU3yKR1QnXnHtjGJqTM
111,三日月,0.293,0.496,0.476,0.0,0.0771,-5.077,1,0.0266,143.758,4,0.405,74652,Japan,5SDVaYU4nfaIV0rNSlWSCa
112,FAKE LOVE,0.00267,0.557,0.719,0.0,0.306,-4.515,0,0.0372,77.501,4,0.344,74327,Japan,3aW0ds4A4tSQDIp75FqWTo
113,innocent world,0.158,0.612,0.664,0.0,0.278,-6.525,1,0.0267,119.826,4,0.662,74124,Japan,70xcWRujaf34LOu0Vdubtp
114,Who Do You Love,0.00791,0.51,0.835,0.0,0.219,-4.673,1,0.0447,140.024,4,0.435,73731,Japan,5QiNbIilmMiMBXvaAlf7lN
115,僕のこと,0.0151,0.436,0.705,0.0,0.142,-3.808,1,0.0538,159.972,4,0.439,73704,Japan,27VzBf5TfcPrhoylqxQ46v
116,Ritual,0.157,0.647,0.726,0.0,0.0844,-4.389,0,0.0552,114.996,4,0.767,73274,Japan,3M9Apu4OZfylLTFKvgEtKa
117,さくら,0.308,0.713,0.838,4.54e-06,0.235,-4.111,1,0.0257,119.992,4,0.848,73051,Japan,5rfUCmoI7axj6mjpu1Rto5
118,Old Town Road (feat. Billy Ray Cyrus) - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,72976,Japan,6u7jPi22kF8CTQ3rb9DHE7
119,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,72850,Japan,6Qs4SXO9dwPj5GKvVOv8Ki
120,The hole,0.655,0.51,0.445,0.0,0.11,-6.014,0,0.0255,75.012,4,0.111,72688,Japan,6aPDcQqxHILkKLqDdtIKu7
121,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,72028,Japan,4h8VwCb1MTGoLKueQ1WgbD
122,Sugar,0.0553,0.744,0.783,0.0,0.086,-7.077,1,0.0337,120.042,4,0.885,71845,Japan,0ljEFYEFuqspdPCWn75FPP
123,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,71282,Japan,3KkXRkHbMCARz0aVfEt68P
124,Silent Majority,0.266,0.583,0.952,0.0,0.314,-2.491,1,0.0803,123.029,4,0.812,70686,Japan,7b7U8EnH4gB3a9qphGYVoj
125,シンクロニシティ,0.603,0.571,0.923,0.0,0.0585,-3.64,1,0.04,135.941,4,0.468,69952,Japan,77m6PiiPEQGUxjNELzMyiF
126,Shake It Off,0.0647,0.647,0.8,0.0,0.334,-5.384,1,0.165,160.078,4,0.942,69910,Japan,0cqRj7pUJDkTCEsJkx8snD
127,NAO,0.491,0.561,0.422,0.0,0.197,-6.602,1,0.0292,75.982,4,0.255,69886,Japan,2PeCrMLUayMPZnLZPkJxOJ
128,桜,0.531,0.462,0.414,0.0,0.119,-7.392,1,0.0251,83.474,4,0.342,69850,Japan,5Hi4IAtdFZzg6IfAVMd6lZ
129,どんなときも。,0.344,0.691,0.809,0.000479,0.0893,-7.417,1,0.0291,123.827,4,0.915,69528,Japan,4feDzcxtXRU8clyOluco5Y
130,The London (feat. J. Cole & Travis Scott),0.0247,0.796,0.586,0.0,0.132,-6.946,0,0.147,97.981,4,0.179,69069,Japan,7DcvwMAiqKJQD1rrdfxSDx
131,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,69051,Japan,6TqXcAFInzjp0bODyvrWEq
132,ヒカリヘ,0.322,0.563,0.908,1.05e-05,0.52,-2.528,1,0.0319,132.023,4,0.343,68787,Japan,7mlHSPccMPEiGYxWUqEURC
133,Wolves,0.124,0.724,0.804,0.0,0.204,-4.614,0,0.0448,124.987,4,0.306,67857,Japan,0tBbt8CrmxbjRP0pueQkyU
134,ヒーロー,0.0502,0.622,0.818,0.0,0.392,-4.101,1,0.0324,120.974,4,0.572,67796,Japan,5iSNxrAoctBnFfyz8J9bDO
135,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,67239,Japan,25sgk305KZfyuqVBQIahim
136,ハナミズキ,0.451,0.49,0.451,0.0,0.343,-5.47,1,0.0288,139.722,4,0.299,66782,Japan,4PqDkR6YM80Sy590Qsy6mm
137,さよならの前に,0.0364,0.545,0.853,0.0,0.117,-4.699,1,0.029,98.02,4,0.525,66739,Japan,7vwXjDrZT2mqiFynlEwwgG
138,Pool,0.253,0.729,0.712,0.0,0.0839,-7.165,0,0.237,108.002,4,0.733,66590,Japan,6FoQmfTaX4fXxwL9lu6ZHp
139,TOKYO,0.000937,0.326,0.756,0.000157,0.105,-3.39,1,0.0351,81.232,4,0.538,66482,Japan,5BWGc0gLdrFpAwfn0dMdPT
140,RAIN,0.206,0.527,0.741,1.16e-06,0.299,-3.855,1,0.027,97.938,4,0.5,66467,Japan,1mZWjML2zStB9lMOpU9vx4
141,ふたりの世界,0.015,0.365,0.748,0.0,0.106,-5.066,1,0.0387,197.951,4,0.509,66260,Japan,5xJgF12zKoxMqayN8YldLB
142,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,65569,Japan,6RUKPb4LETWmmr3iAEQktW
143,What Do You Mean?,0.59,0.845,0.567,0.00142,0.0811,-8.118,0,0.0956,125.02,4,0.793,65443,Japan,4B0JvthVoAAuygILe3n4Bs
144,HOME,0.0197,0.577,0.618,0.0,0.102,-4.07,1,0.0282,79.993,4,0.577,65245,Japan,5PF0IW8iHqOcTWAyRqiDzb
145,にじいろ,0.121,0.643,0.569,0.0,0.0752,-4.401,1,0.0232,91.966,4,0.62,65001,Japan,3JrxNi0sQ1Lnx8eGonp3Ma
146,花,0.42,0.5,0.791,0.0,0.0995,-3.894,1,0.0411,92.081,4,0.492,64842,Japan,6DE61O4fNPiBAQWzldBnbv
147,楓,0.198,0.419,0.726,0.708,0.0916,-4.443,1,0.0332,80.011,4,0.367,64725,Japan,73xYYths9kvmFvYsd9gC9Z
148,ESCAPADE,0.0138,0.609,0.922,0.0,0.114,-1.7,0,0.0323,132.013,4,0.741,64510,Japan,2IPqNqkVIs2BHdwNys44lY
149,Violeta,0.00373,0.715,0.88,0.0,0.104,-2.94,1,0.0685,115.012,4,0.669,64439,Japan,0ahbzg4GCq3wJzUM3cjS3N
150,Sorrows,0.00357,0.524,0.946,0.0,0.321,-3.638,1,0.156,149.961,4,0.383,64432,Japan,74Cc2tYo3flxhnCHl2Ggra
151,君が好き,0.172,0.573,0.575,0.0,0.203,-7.628,1,0.0449,132.426,4,0.535,64348,Japan,5Bg0HkfaRYRx8A7tMrjT9Z
152,全力少年,0.25,0.639,0.79,0.0,0.299,-4.156,1,0.0263,133.948,4,0.733,64155,Japan,3Ztjw8utVpcrzms1RrsJvR
153,長く短い祭,0.0567,0.614,0.788,0.0472,0.221,-3.808,0,0.112,124.876,4,0.778,63974,Japan,4hWI3r78IDOhPXSHd2f0Az
154,桜坂,0.176,0.765,0.447,1.38e-05,0.142,-8.531,1,0.0263,103.992,4,0.461,63969,Japan,7gpVG8fQjh5YLViIWy3HHh
155,春愁,0.0121,0.724,0.444,0.0,0.123,-4.903,1,0.0412,129.962,4,0.739,63304,Japan,5SHguvOUbyPTINNjCvRo8K
156,Mother's Daughter,0.00464,0.681,0.865,0.00169,0.149,-4.132,0,0.0594,91.017,4,0.528,62588,Japan,2WyRfGeHo97VC5mP1BBSzr
157,祈り花,0.202,0.413,0.706,0.0,0.147,-2.416,1,0.0369,87.503,4,0.58,62484,Japan,5G24eB35Ucu4A8MPKLNV9B
158,DNA,0.022,0.598,0.775,0.0,0.0677,-4.035,0,0.0545,129.819,4,0.687,62368,Japan,5SE57ljOIUJ1ybL9U6CuBH
159,"Hello,Again~昔からある場所~",0.0101,0.546,0.621,0.000766,0.0974,-8.48,0,0.0241,99.028,4,0.488,62295,Japan,4QXpGTmnWwftsbcSVhBeAm
160,Sign,0.263,0.601,0.51,0.0,0.124,-6.273,1,0.0259,105.016,4,0.382,62283,Japan,4Qoy76tEOBaCEvuydNQ2ep
161,友よ 〜 この先もずっと・・・,0.042,0.635,0.914,0.0,0.2,-3.84,1,0.0464,127.024,4,0.674,62064,Japan,3A0VFRUxhqpJeOxo0rklqC
162,GOOD NIGHT BABY,0.0504,0.601,0.773,0.0,0.186,-3.161,1,0.0435,110.012,4,0.778,61870,Japan,4WWlxCFO5M0gva6GYgFGHs
163,Tomorrow never knows,0.173,0.638,0.484,0.0,0.122,-10.265,1,0.0245,109.033,4,0.405,61806,Japan,42JrgapwGBuPHG9YKjR6dj
164,Kuroi Hitsuji,0.557,0.508,0.943,0.0,0.566,-2.869,1,0.0872,102.94,4,0.399,61595,Japan,7sJgtz5Te1pA09ot2UEHWs
165,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,61510,Japan,4u7EnebtmKWzUH433cf5Qv
166,This Feeling,0.0558,0.575,0.571,0.0,0.0912,-7.906,1,0.0439,105.049,4,0.449,61264,Japan,4NBTZtAt1F13VvlSKe6KTl
167,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,61243,Japan,50kpGaPAhYJ3sGmk6vplg0
