,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
12,Rise,0.323,0.69,0.784,0.0,0.203,-4.653,1,0.032,106.066,4,0.669,113655,Japan,3u1S1OmAUhx5DRlLrXqyp3
13,Wherever you are,0.0286,0.379,0.69,0.0,0.335,-4.79,1,0.0549,173.716,4,0.288,112033,Japan,0YAMQSmHk6BSUGTYpaoqTJ
14,恋音と雨空,0.0512,0.625,0.86,0.0,0.408,-4.456,1,0.0314,129.064,4,0.533,109054,Japan,46gSY0U7ZZCmd7EuJuo15N
15,Change,0.00245,0.357,0.75,0.0,0.372,-4.971,1,0.0533,89.632,4,0.326,105594,Japan,6KBj27Bko8gh71gpx0PzIG
16,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,105085,Japan,2qT1uLXPVPzGgFOx4jtEuo
17,小さな恋のうた,0.00465,0.403,0.87,0.0,0.139,-1.871,1,0.0474,115.398,4,0.549,102172,Japan,7swIKcU4tFRk4iFJpi12Fg
18,愛をこめて花束を,0.151,0.37,0.8,3.33e-06,0.089,-3.403,1,0.0436,161.934,4,0.451,100362,Japan,7CmWXD3w1xOO53AAO4LRVQ
19,愛を伝えたいだとか,0.0345,0.673,0.85,1.14e-05,0.0943,-5.021,1,0.0337,100.008,4,0.793,98689,Japan,0N8Xztr4pBHJ7V0moJWhbO
20,IDOL,0.00219,0.709,0.857,0.0,0.103,-3.394,1,0.0881,126.038,4,0.446,96502,Japan,03iCbZaM4OkRR4We6wIzvx
21,アンビバレント,0.0969,0.556,0.933,0.0,0.0708,-2.275,0,0.0717,129.976,4,0.611,96059,Japan,3pA7Zp3qRuAJOy7AqV7zcH
22,Kimiga Kureta Natsu,0.31,0.51,0.615,0.0,0.117,-4.207,1,0.0283,169.814,4,0.463,95694,Japan,4bK6qPvD4xB8npRkZa1a55
23,さよならエレジー,0.00333,0.466,0.934,0.0,0.277,-2.739,1,0.0539,154.966,4,0.62,95635,Japan,0QKmcZNAST4GytJYmkN05D
24,花束を君に,0.538,0.521,0.539,0.0,0.307,-7.667,1,0.029,81.979,4,0.358,95493,Japan,31yv1hR9gw1WSEmtqsaZbD
25,Euphoria,0.394,0.637,0.799,0.0,0.0921,-4.519,1,0.0338,104.995,4,0.562,95188,Japan,3p6hnejEQYXkiTO1lAzVc0
26,ワタリドリ,0.00141,0.508,0.964,0.0,0.197,-4.077,1,0.0831,134.982,4,0.609,94850,Japan,0ve9Tpz8Yw0I4eXhWsy21o
27,breathin,0.0211,0.568,0.656,1.37e-05,0.213,-5.413,1,0.0433,100.049,4,0.364,94445,Japan,4OafepJy2teCjYJbvFE60J
28,RAIN,0.171,0.526,0.758,0.0,0.304,-3.732,1,0.0256,97.957,4,0.482,93621,Japan,40cPkRjw5aLQIOjaqgUVnB
29,Solo (feat. Demi Lovato),0.0441,0.737,0.636,6.66e-05,0.35,-4.546,0,0.0437,105.005,4,0.565,93124,Japan,6kPJZM97LwdG9QIsT7khp6
30,FAKE LOVE,0.00267,0.557,0.719,0.0,0.306,-4.515,0,0.0372,77.501,4,0.344,92974,Japan,3aW0ds4A4tSQDIp75FqWTo
31,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,92124,Japan,7fa9MBXhVfQ8P8Df9OEbD8
32,鱗(うろこ),0.074,0.442,0.748,0.0,0.1,-5.448,1,0.0302,89.956,4,0.493,91987,Japan,4IubwxgmXeZtDtYjTaT9gN
33,God is a woman,0.0233,0.602,0.658,6e-05,0.237,-5.934,1,0.0558,145.031,4,0.268,91346,Japan,5OCJzvD7sykQEKHH7qAC3C
34,I'm Fine,0.00852,0.51,0.842,0.0,0.346,-2.782,0,0.103,87.605,4,0.302,90748,Japan,0EQMrxdeiBhry9JCxskko3
35,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,90533,Japan,4keoy2fqgwGnbWlm3ZVZFa
36,BDZ,0.0113,0.715,0.862,0.0,0.108,-2.718,0,0.0444,137.93,4,0.668,89863,Japan,4tMqTWDGI8qiYaAUT4qy4p
37,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,89776,Japan,2BgEsaKNfHUdlh97KmvFyo
38,AM11:00,0.035,0.601,0.688,0.0,0.0978,-5.255,1,0.0288,98.015,4,0.252,89416,Japan,6YcvfXy4wTvjaIniIBuh30
39,DEJAVU,0.0176,0.607,0.908,0.0,0.11,-3.99,1,0.0875,134.957,4,0.503,87498,Japan,4HxP6JOfuxnJUZY21zo4hF
40,HOME,0.0197,0.577,0.618,0.0,0.102,-4.07,1,0.0282,79.993,4,0.577,86685,Japan,5PF0IW8iHqOcTWAyRqiDzb
41,Story,0.427,0.586,0.632,0.0,0.109,-4.714,1,0.0268,125.94,4,0.391,86088,Japan,0V2axJ946WH1vt9t5SGMLV
42,DNA,0.022,0.598,0.775,0.0,0.0677,-4.035,0,0.0545,129.819,4,0.687,85748,Japan,5SE57ljOIUJ1ybL9U6CuBH
43,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,85626,Japan,7BKLCZ1jbUBVqRi2FVlTVw
44,Stay,0.253,0.69,0.622,0.0,0.113,-5.025,0,0.063,102.039,4,0.543,84793,Japan,0I20rLT2MJDhcF96AjbNYo
45,ハナミズキ,0.451,0.49,0.451,0.0,0.343,-5.47,1,0.0288,139.722,4,0.299,83821,Japan,4PqDkR6YM80Sy590Qsy6mm
46,君に届け,0.0162,0.449,0.872,0.0,0.188,-4.744,1,0.0747,144.128,4,0.523,82877,Japan,0kA7SWxWPYqSyIbMl51X5b
47,Dance The Night Away,0.106,0.711,0.861,4.4e-05,0.112,-2.905,1,0.0924,118.004,4,0.78,81728,Japan,281tmNk46TBQS9ACYMLYyA
48,さよならの前に,0.0364,0.545,0.853,0.0,0.117,-4.699,1,0.029,98.02,4,0.525,81668,Japan,7vwXjDrZT2mqiFynlEwwgG
49,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,79904,Japan,7ztdl6cnbJgHRdMkKldkts
50,366日,0.675,0.378,0.426,0.0,0.207,-7.314,1,0.0308,152.03,4,0.184,74692,Japan,22aZD7yaGYfhgCYazL4nbc
51,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,74605,Japan,5N5k9nd479b1xpDZ4usjrg
52,ロビンソン,0.586,0.636,0.81,0.0,0.151,-3.985,0,0.0277,111.053,4,0.622,74456,Japan,5YP52gnoypy9H1jg5RIwUW
53,新宝島,0.00118,0.557,0.917,0.00914,0.419,-3.426,0,0.0757,158.0,4,0.653,72914,Japan,6ODZT1FGTE2q4two05giS1
54,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,72891,Japan,6Qq8UOS6QzeSYFUVXC5wEB
55,ノーダウト,0.0585,0.574,0.936,0.0,0.336,-3.185,1,0.0701,149.954,4,0.792,71156,Japan,5DMEvbg3gUmiR5HIBWdveV
56,What is Love?,0.0846,0.573,0.91,0.0,0.266,-1.578,1,0.064,169.982,4,0.602,70872,Japan,5Ek40FyMPprcvtyZDjqylX
57,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,69998,Japan,09IStsImFySgyp0pIQdqAc
58,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,69452,Japan,7M3TZDUNvaNBo0qtWVaZif
59,Answer : Love Myself,0.189,0.569,0.793,0.0,0.111,-3.749,1,0.0405,108.048,4,0.45,68622,Japan,4eVkn18rN4GguUWOsR6Use
60,PIECES OF A DREAM,0.415,0.733,0.848,0.0,0.0986,-4.93,0,0.0391,106.007,4,0.716,68321,Japan,6CQ5WvprBENUd53lv9UzAh
61,Eastside (with Halsey & Khalid),0.555,0.56,0.68,0.0,0.116,-7.648,0,0.321,89.391,4,0.319,67083,Japan,0d2iYfpKoM0QCKvcLCkBao
62,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,66242,Japan,4hQ6UGyWQIGJmHSo0J88JW
63,花,0.569,0.416,0.747,0.0,0.0986,-5.759,1,0.0782,183.942,4,0.432,65885,Japan,4clwFLZjrvTtnrMviJnVKh
64,若者のすべて,0.00529,0.585,0.665,0.181,0.272,-5.287,1,0.0279,123.957,4,0.321,65654,Japan,5dH4asCl80Mvbsoz6zJVyZ
65,"Hello,Again~昔からある場所~",0.0101,0.546,0.621,0.000766,0.0974,-8.48,0,0.0241,99.028,4,0.488,63328,Japan,4QXpGTmnWwftsbcSVhBeAm
66,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,62345,Japan,1x5sYLZiu9r5E43kMlt9f8
67,ヒーロー,0.0502,0.622,0.818,0.0,0.392,-4.101,1,0.0324,120.974,4,0.572,62276,Japan,5iSNxrAoctBnFfyz8J9bDO
68,そばかす,0.0619,0.474,0.838,0.0,0.342,-2.387,1,0.0431,169.67,4,0.572,61810,Japan,6YtmVjtDWDbac5tcto0BAn
69,Trivia 轉 : Seesaw,0.181,0.707,0.791,0.0,0.102,-4.481,0,0.035,106.985,4,0.678,60287,Japan,1ZPpGPko8oULTmi34rozMh
70,innocent world,0.158,0.612,0.664,0.0,0.278,-6.525,1,0.0267,119.826,4,0.662,60245,Japan,70xcWRujaf34LOu0Vdubtp
71,The Beginning,8.83e-05,0.36,0.983,0.0,0.111,-2.352,1,0.101,182.058,4,0.279,59405,Japan,4f3nDjgqXurMryYBSp0TZD
72,DDU-DU DDU-DU - KR Ver.,0.0322,0.665,0.86,0.0,0.281,-3.921,0,0.0761,139.973,4,0.372,58815,Japan,2CWnuF7ht55Ajyeg4WPvWu
73,君が好き,0.172,0.573,0.575,0.0,0.203,-7.628,1,0.0449,132.426,4,0.535,58639,Japan,5Bg0HkfaRYRx8A7tMrjT9Z
74,I LOVE YOU,0.579,0.303,0.452,0.0,0.0847,-5.877,1,0.0341,71.409,3,0.253,57424,Japan,0mf82mK5aeZm4vN9HM2InQ
75,Trivia 起 : Just Dance,0.0907,0.723,0.906,0.0,0.0771,-4.778,0,0.279,125.019,4,0.398,57259,Japan,0usLRFLmYXYahKNgXxsuJc
76,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,57047,Japan,7ef4DlsgrMEH11cDZd32M6
77,ロングホープ・フィリア,0.0233,0.554,0.97,0.0,0.0976,-1.898,1,0.046,111.942,4,0.447,56827,Japan,40QhoIYHZ68NH787hSrIgH
78,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,56546,Japan,2dpaYNEQHiRxtZbfNsse99
79,光榮之橋,0.726,0.552,0.39,0.0,0.122,-6.914,1,0.0286,82.029,4,0.194,56352,Japan,5KaplUYIDvsFe69z7UArVt
80,Wolves,0.124,0.724,0.804,0.0,0.204,-4.614,0,0.0448,124.987,4,0.306,55845,Japan,0tBbt8CrmxbjRP0pueQkyU
81,どんなときも。,0.344,0.691,0.809,0.000479,0.0893,-7.417,1,0.0291,123.827,4,0.915,55785,Japan,4feDzcxtXRU8clyOluco5Y
82,世界はあなたに笑いかけている,0.436,0.785,0.9,0.0,0.148,-2.335,1,0.0966,120.969,4,0.79,55553,Japan,3MN7FLxXoYpAG0S96C9VqO
83,Serendipity (Full Length Edition),0.445,0.347,0.578,0.0,0.231,-7.525,1,0.0626,86.73,5,0.226,55370,Japan,5cQB9fbuQCz4muQUFkv3rR
84,Anpanman,0.0237,0.813,0.875,0.0,0.288,-2.92,0,0.0918,99.004,4,0.756,55143,Japan,4lRwa7PKcGIuJMwtPIYKdy
85,Magic Shop,0.103,0.541,0.661,0.0,0.0779,-5.838,1,0.0889,149.926,4,0.285,54876,Japan,22ryCgQttpV7oCrn7llGRu
86,アイノカタチ,0.0218,0.548,0.65,0.0,0.132,-6.086,1,0.0261,90.038,4,0.291,54617,Japan,2gzApyJhCWVdTRxL9HB1EO
87,TT - Japanese ver.,0.0807,0.699,0.856,8.72e-06,0.44,-3.326,1,0.0608,129.96,4,0.331,54275,Japan,0PAyiPTz8gL0udQnSasc5G
88,Born To Be Yours,0.3,0.688,0.688,0.0,0.0982,-5.84,1,0.0357,114.011,4,0.451,54269,Japan,0kHyKhJMukHEPfeh8s7rdM
89,STAY TUNE,0.0288,0.681,0.938,0.000264,0.0634,-4.246,1,0.0557,122.991,4,0.6,54267,Japan,0albLGvYx6ftOUJ7KF0i5I
90,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,54252,Japan,4kWO6O1BUXcZmaxitpVUwp
91,ジコチューで行こう!,0.0612,0.423,0.951,0.0,0.342,-1.861,1,0.0506,83.986,4,0.429,53750,Japan,3YjZJjF5C1ob707uyxvkb9
92,Tomorrow,0.216,0.572,0.735,0.0,0.134,-5.636,1,0.0397,151.934,4,0.638,53195,Japan,05pQfYVH8YI9ItZEHKDRrM
93,浪漫飛行,0.117,0.708,0.649,0.00515,0.145,-11.854,1,0.0312,137.213,4,0.969,52892,Japan,2iQeswvPmr9pAlBjx6Ilyb
94,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,52595,Japan,2iUXsYOEPhVqEBwsqP70rE
95,Be Myself,0.00805,0.605,0.877,0.000147,0.418,-4.202,0,0.09,114.965,4,0.401,52390,Japan,6s5C5gYdmhqH5UiYPTkJIq
96,貴方解剖純愛歌〜死ね〜,0.0028,0.422,0.918,0.0,0.0409,-3.347,1,0.069,168.029,4,0.469,52184,Japan,2H3bOGOE50qEo5wAYoJiwL
97,R.Y.U.S.E.I.,0.0103,0.585,0.938,1.61e-05,0.286,-3.318,0,0.0559,128.007,4,0.541,51970,Japan,0eio2xxlLcgMCSMPgJseeI
98,Beautiful (feat. Camila Cabello),0.346,0.638,0.717,0.0,0.105,-4.722,1,0.0337,100.027,4,0.249,51894,Japan,4VUwkH455At9kENOfzTqmF
99,Airplane pt.2,0.0268,0.769,0.817,9.95e-05,0.084,-4.092,0,0.0339,139.979,4,0.866,51749,Japan,1trFxVLL8WKhYap543e74l
100,桜坂,0.176,0.765,0.447,1.38e-05,0.142,-8.531,1,0.0263,103.992,4,0.461,51630,Japan,7gpVG8fQjh5YLViIWy3HHh
101,Kanzen kankaku Dreamer,0.000191,0.558,0.914,0.0,0.132,-3.395,0,0.0996,94.975,4,0.711,51467,Japan,1XT0cpl9g0GuRQJao2nqXd
102,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,51139,Japan,45jGOHwYKgsRYbAJ8DR61d
103,Wait & See ~リスク~,0.205,0.638,0.912,0.0,0.101,-2.29,0,0.038,112.01,4,0.68,51016,Japan,1LJZ9LrNrBGQJ2VXFY6pQG
104,Epiphany,0.29,0.509,0.558,0.0,0.131,-6.369,0,0.0276,135.879,4,0.327,50984,Japan,7L8hkKW4hnemNfuOfEZcle
105,Go Go,0.171,0.856,0.617,0.0,0.0857,-5.308,0,0.0841,136.082,4,0.759,50931,Japan,5nq1uTNIR1cBR72T87viS0
106,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,50839,Japan,6g93YtKKHU2H1qIqhLIL0Y
107,LIKEY,0.431,0.723,0.898,0.0015,0.136,-1.081,0,0.0354,131.96,4,0.394,50694,Japan,4Eb5cLWxKQUoUQaKUYSRgI
108,DREAM,0.0179,0.592,0.562,0.0,0.354,-5.501,1,0.024,93.989,4,0.537,50405,Japan,6PO8T4qt3FHfauSs98zO9j
109,はじまりの予感,0.181,0.665,0.957,0.0,0.138,-3.924,1,0.0686,110.031,4,0.441,50344,Japan,2k84FgJC2Qbj8lRf0lp1Qn
110,やさしくなりたい,0.00877,0.496,0.915,0.00189,0.108,-3.533,1,0.0371,132.017,4,0.446,50061,Japan,4XkqVSWIPb07iLEDvAPq93
111,LIFE,0.0416,0.621,0.901,0.0,0.368,-4.38,1,0.0626,131.97,4,0.787,49887,Japan,11Vu6aXNq2FZSqpv8XaLUO
112,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,49023,Japan,2xLMifQCjDGFmkHkpNLD9h
113,BAAM,0.115,0.725,0.94,0.00431,0.0864,-2.32,0,0.0435,127.051,4,0.905,48846,Japan,4Is1b37KJY9XVCgzp81FBW
114,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,48767,Japan,6RUKPb4LETWmmr3iAEQktW
115,Best Of Me,0.0298,0.651,0.756,0.0,0.396,-4.388,1,0.0762,121.96,4,0.473,48697,Japan,2tdq0CeAGSfhI2l4Gwkvgx
116,そばにいるね,0.23,0.668,0.732,0.0,0.21,-6.777,1,0.0505,79.991,4,0.825,48565,Japan,3TTTu92boD1Tqa4cuH0Hxx
117,家族になろうよ,0.539,0.495,0.422,5.46e-06,0.111,-6.757,1,0.0314,147.556,4,0.219,48559,Japan,64awLoKSPoQ5M6YulMsyCe
118,シャングリラ,0.00203,0.637,0.903,0.000866,0.1,-1.921,1,0.0629,129.135,4,0.915,48509,Japan,2x3ap6Qz17LPDTUkk7Xbyo
119,にじいろ,0.121,0.643,0.569,0.0,0.0752,-4.401,1,0.0232,91.966,4,0.62,48459,Japan,3JrxNi0sQ1Lnx8eGonp3Ma
120,The Truth Untold,0.372,0.57,0.422,0.0,0.127,-7.561,0,0.0422,113.007,4,0.169,48446,Japan,48XfojJC87VKLlUotYV0Gm
121,ガラスを割れ!,0.119,0.446,0.929,0.0,0.289,-3.601,0,0.0859,82.054,4,0.55,48277,Japan,60ZBZn5Oy1envlLHd2s7Od
122,Jupiter,0.42,0.333,0.577,0.0,0.388,-8.064,1,0.0306,88.886,4,0.366,47901,Japan,5IwRgi599tbwNi9wqPYyIX
123,First Love,0.122,0.438,0.434,0.0,0.15,-8.37,1,0.0371,179.913,4,0.195,47816,Japan,39HrUxcvKF3jtLz7fUDWXc
124,Slow & Easy,0.634,0.663,0.807,0.0,0.0972,-4.229,1,0.0441,77.971,4,0.767,47807,Japan,4b5oBON2DgamONUxvP4JyQ
125,トリコ,0.0846,0.633,0.798,0.0,0.0607,-3.432,1,0.036,90.033,4,0.706,47654,Japan,3hNI4F9HEan30CRNqKkaQ4
126,満月の夜なら,0.0206,0.579,0.938,0.0,0.351,-2.937,1,0.0773,97.031,4,0.81,47427,Japan,6UrocZrUx9Nb490ACF5UBP
127,シンクロニシティ,0.603,0.571,0.923,0.0,0.0585,-3.64,1,0.04,135.941,4,0.468,47338,Japan,77m6PiiPEQGUxjNELzMyiF
128,海の声,0.699,0.65,0.343,0.0,0.126,-5.658,1,0.0255,76.025,4,0.276,47314,Japan,6EjGsUuJmyxdHjKzGN8kPy
129,dimple,0.142,0.612,0.844,0.0,0.287,-4.694,0,0.0756,134.868,4,0.653,47256,Japan,3ryjLm3oupIjJFGc39naNi
130,愛のうた,0.167,0.483,0.518,0.0,0.157,-6.802,1,0.0309,75.056,4,0.275,47145,Japan,6qt4DNJ94JlcYw5aZJP9D1
131,Outro: Tear,0.327,0.711,0.903,0.0,0.0887,-2.723,0,0.247,140.015,4,0.467,47011,Japan,5p10VwQ8LRoyTc8LFrvPw6
132,Intro: Singularity,0.554,0.775,0.271,0.00285,0.112,-9.131,0,0.092,104.001,3,0.204,46931,Japan,6ePyl2ns4b7MVYhjsj32ZK
133,Mama,0.102,0.737,0.792,0.0,0.0532,-4.117,0,0.0416,104.012,4,0.543,46650,Japan,47OVNnZJzIkrsEiZ4n187p
134,Everything,0.485,0.526,0.539,0.0,0.114,-7.369,1,0.0334,131.94,4,0.286,46320,Japan,4eg2pQu51SsltJSWKoRpSy
135,NAO,0.491,0.561,0.422,0.0,0.197,-6.602,1,0.0292,75.982,4,0.255,46268,Japan,2PeCrMLUayMPZnLZPkJxOJ
136,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,46131,Japan,2ekn2ttSfGqwhhate0LSR0
137,インフルエンサー,0.557,0.555,0.852,0.0,0.314,-3.761,1,0.0439,132.078,4,0.652,46039,Japan,5ofnFjLvOgZP94zmDXi3HT
138,ハピネス,0.0948,0.642,0.914,0.0,0.365,-3.316,1,0.115,94.004,4,0.448,46000,Japan,4Ls20opS0EzPb7NuA6F8VI
139,everytime,0.186,0.71,0.614,0.0,0.0974,-6.757,0,0.0431,148.152,4,0.658,45815,Japan,0WdR2AyLW1Drd3OUdwezM0
140,Tda'''Aitakute,0.241,0.446,0.454,1.88e-06,0.172,-6.704,1,0.0269,138.172,4,0.377,45596,Japan,2wAf64UF5cK7mlAUfvVPl9
141,Trivia 承 : Love,0.246,0.761,0.761,0.0,0.103,-5.721,0,0.0897,121.972,4,0.483,45510,Japan,6aHCXTCkPiB4zgXKpB7BHS
142,You Gotta,0.116,0.673,0.802,0.0,0.303,-4.935,0,0.0373,103.033,4,0.557,45466,Japan,5FdGQ3eYwVLv4aDBoSHsIE
143,蝶々結び,0.402,0.51,0.5,0.0,0.0929,-7.399,1,0.0362,142.069,4,0.355,45394,Japan,6Flllj0iIJPwXUpxL9KdxC
144,私以外私じゃないの,0.0851,0.668,0.907,0.000172,0.0943,-2.995,0,0.0478,136.009,4,0.748,45286,Japan,3iKJWOQJtENE3kFWMXh8JM
145,LOVE LOVE LOVE,0.474,0.447,0.383,0.0,0.11,-10.62,1,0.0263,83.929,4,0.276,45033,Japan,1tcEqPHAQCOKIHwUMQ2POT
146,夏色,0.021,0.557,0.93,0.0,0.0641,-2.479,1,0.0449,120.154,4,0.794,44933,Japan,0WIjc4e1mGuyB1lsozr9Bi
147,Ref:rain,0.0186,0.454,0.695,0.0,0.0952,-4.143,1,0.0314,78.001,4,0.271,44854,Japan,7ACBxaYBStLkzU8grvbzz5
148,Flavor Of Life,0.0971,0.582,0.865,1.18e-05,0.191,-5.418,0,0.0296,105.989,4,0.52,44824,Japan,08mZXLDUeuv1wz4ZunfIC2
149,つつみ込むように・・・,0.0477,0.62,0.854,0.000125,0.267,-4.357,1,0.0328,79.86,4,0.596,44528,Japan,6p6w8AOMCS2kzUOeGAlo2S
150,Good Life,0.00539,0.667,0.575,0.0,0.0935,-6.544,1,0.0341,81.008,4,0.18,44477,Japan,2eTKpQqQNohQ7X4Qp66gB9
151,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,44463,Japan,1rfofaqEpACxVEHIZBJe6W
152,Maybe One Day,0.228,0.671,0.721,0.0,0.103,-5.091,1,0.0395,106.986,4,0.281,44263,Japan,4ktn4pnufSi9X0WI2Iojzs
153,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,44065,Japan,7K7MUBCnzgBAvMVW2RTWNs
154,FEFE (feat. Nicki Minaj & Murda Beatz),0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,43567,Japan,2E124GmJRnBJuXbTb4cPUB
155,大切なもの,0.0151,0.394,0.937,0.0,0.378,-4.662,1,0.0983,205.01,4,0.755,43427,Japan,369Hij6w8bRwahCIlhYW5A
156,secret base 〜君がくれたもの〜,0.369,0.49,0.765,0.0,0.121,-6.252,1,0.0404,144.817,4,0.411,43335,Japan,2ghcGrI4iQKmRyhOW4M2fq
157,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,43252,Japan,4h8VwCb1MTGoLKueQ1WgbD
158,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,43176,Japan,6DCZcSspjsKoFjzjrWoCdn
159,Let Me Know,0.209,0.743,0.877,0.00403,0.1,-2.728,1,0.0324,91.984,4,0.755,42851,Japan,0Ay2CHQX2ilVvKjnfaU7K7
160,Let Me Love You,0.0863,0.649,0.716,2.63e-05,0.135,-5.371,1,0.0349,99.988,4,0.163,42481,Japan,0lYBSQXN6rCTvUZvg9S0lU
161,壊れかけのRadio,0.616,0.626,0.561,0.0,0.0969,-5.372,1,0.0272,123.903,4,0.261,42409,Japan,6ddbslC9nFUFgscup9R2j3
162,MIC Drop,0.00912,0.667,0.889,0.0,0.0816,-4.851,1,0.0918,169.959,4,0.541,42229,Japan,2SYa5Lx1uoCvyDIW4oee9b
163,Side Effects (feat. Emily Warren),0.00277,0.673,0.71,0.0,0.55,-6.744,1,0.0324,110.017,4,0.54,41856,Japan,3OtQmFLS5b3pTgIf44GQFJ
164,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,41362,Japan,58q2HKrzhC3ozto2nDdN4z
165,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,40716,Japan,0afhq8XCExXpqazXczTSve
166,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,40630,Japan,0s3nnoMeVWz3989MkNQiRf
167,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,40263,Japan,3DXncPQOG4VBw3QHh3S817
