,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
21,真夏の夜の匂いがする,0.0566,0.474,0.86,3.57e-06,0.14,-2.022,1,0.0921,202.937,4,0.729,257959,Japan,34s49nvRfQy1kzx7DBqVRC
22,ワタリドリ,0.00141,0.508,0.964,0.0,0.197,-4.077,1,0.0831,134.982,4,0.609,254773,Japan,0ve9Tpz8Yw0I4eXhWsy21o
23,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,254247,Japan,6v3KW9xbzN5yKLt9YKDYA2
24,ハッピーエンド,0.047,0.359,0.648,2.43e-06,0.16,-3.36,0,0.0373,78.308,4,0.336,243515,Japan,0ssEfLe9aqPhMmLXKqBw6J
25,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,236959,Japan,45jGOHwYKgsRYbAJ8DR61d
26,リブート,0.0223,0.629,0.804,0.000565,0.0729,-2.546,0,0.0573,139.842,4,0.581,235266,Japan,5bTgpL0eRxUX8BLl0ZlGpL
27,愛を伝えたいだとか,0.0345,0.673,0.85,1.14e-05,0.0943,-5.021,1,0.0337,100.008,4,0.793,230780,Japan,0N8Xztr4pBHJ7V0moJWhbO
28,愛をこめて花束を,0.151,0.37,0.8,3.33e-06,0.089,-3.403,1,0.0436,161.934,4,0.451,229070,Japan,7CmWXD3w1xOO53AAO4LRVQ
29,パプリカ,0.137,0.746,0.773,0.0,0.771,-5.04,1,0.0442,100.993,4,0.733,228095,Japan,0bdYJCO9clK9ew61Z7GqMf
30,新宝島,0.00118,0.557,0.917,0.00914,0.419,-3.426,0,0.0757,158.0,4,0.653,227950,Japan,6ODZT1FGTE2q4two05giS1
31,ロマンチシズム,0.00505,0.606,0.881,0.0,0.0412,-3.141,1,0.0647,125.479,4,0.886,226144,Japan,7BwkDMUfGl0yttRXS13SAO
32,愛唄,0.0839,0.505,0.791,0.0,0.187,-3.729,1,0.0308,169.964,4,0.425,224181,Japan,7iXHLtPosbHvglVSJ4rxLq
33,クリスマスソング,0.128,0.404,0.705,0.0,0.123,-3.324,1,0.0315,154.02,4,0.42,221955,Japan,5P8ZvBQoCrujjNcLAxO3Su
34,鱗(うろこ),0.074,0.442,0.748,0.0,0.1,-5.448,1,0.0302,89.956,4,0.493,218930,Japan,4IubwxgmXeZtDtYjTaT9gN
35,トリコ,0.0851,0.63,0.8,0.0,0.0618,-3.427,1,0.036,90.02,4,0.717,218615,Japan,7H5uStZMOGpcVw7eW0eyTi
36,モス,0.0404,0.501,0.92,3.07e-05,0.321,-3.229,0,0.0359,157.968,4,0.954,211565,Japan,4FdpXwtpJfRltvFuTcpNL6
37,Wherever you are,0.0286,0.379,0.69,0.0,0.335,-4.79,1,0.0549,173.716,4,0.288,208003,Japan,7a7EIFzJLd7lcDRgThMQgm
38,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,207180,Japan,0hVXuCcriWRGvwMV1r5Yn9
39,奏(かなで),0.553,0.519,0.666,0.000169,0.0948,-6.163,1,0.0262,149.839,4,0.461,205148,Japan,5RbMlPFL4gVyEHW2lEOuzG
40,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,203359,Japan,7qiZfU4dY1lWllzX7mPBI3
41,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,202754,Japan,70eFcWOvlMObDhURTqT4Fv
42,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,202671,Japan,2Fxmhks0bxGSBdJ92vM42m
43,Kimiga Kureta Natsu,0.31,0.51,0.615,0.0,0.117,-4.207,1,0.0283,169.814,4,0.463,199871,Japan,4bK6qPvD4xB8npRkZa1a55
44,恋音と雨空,0.0512,0.625,0.86,0.0,0.408,-4.456,1,0.0314,129.064,4,0.533,190884,Japan,46gSY0U7ZZCmd7EuJuo15N
45,君に届け,0.0162,0.449,0.872,0.0,0.188,-4.744,1,0.0747,144.128,4,0.523,189287,Japan,0kA7SWxWPYqSyIbMl51X5b
46,Lights,0.112,0.625,0.663,0.0,0.105,-5.115,1,0.0302,98.998,4,0.398,185683,Japan,44vXWYTcdrejrIQZEoHzl8
47,貴方解剖純愛歌〜死ね〜,0.0028,0.422,0.918,0.0,0.0409,-3.347,1,0.069,168.029,4,0.469,184664,Japan,2H3bOGOE50qEo5wAYoJiwL
48,Pop Virus,0.0339,0.629,0.441,0.0,0.234,-4.614,1,0.126,78.177,4,0.782,179868,Japan,4hQ5tBCwPRkzhFB424U63U
49,インフェルノ,0.00955,0.529,0.931,0.0,0.465,-1.538,1,0.0581,92.466,4,0.695,172256,Japan,64yajM6CxtLghmgB53VeXT
50,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,144384,Japan,7M3TZDUNvaNBo0qtWVaZif
51,花束,0.0178,0.519,0.713,0.0,0.353,-3.612,1,0.0324,159.963,4,0.505,143216,Japan,3QIAwtEEDOrv0g5NKCGrXZ
52,点描の唄,0.447,0.502,0.632,0.0,0.103,-4.612,1,0.0273,152.014,4,0.308,140995,Japan,1sIIlVrnPhrvmTrHtzM7tV
53,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,138825,Japan,51MMC5DogGZAnHil5HQAXg
54,boyfriend (with Social House),0.119,0.4,0.795,0.0,0.159,-3.731,0,0.461,190.097,4,0.702,138739,Japan,0Ryd8975WihbObpp5cPW1t
55,明日も,0.0142,0.415,0.857,0.0,0.0772,-1.696,1,0.048,178.919,4,0.663,136747,Japan,2GICOigS4ByugDisRegs3M
56,丸ノ内サディスティック,0.113,0.425,0.916,0.000398,0.108,-2.909,1,0.118,199.694,4,0.659,136264,Japan,1mWN1USPKg632qQXG9sfDL
57,ヒカリヘ,0.322,0.563,0.908,1.05e-05,0.52,-2.528,1,0.0319,132.023,4,0.343,135305,Japan,7mlHSPccMPEiGYxWUqEURC
58,恋,0.00081,0.598,0.819,0.0,0.218,-2.619,1,0.0911,158.115,4,0.878,134908,Japan,1flvuaMS27JxpEBL0u2cWc
59,GONG,0.00272,0.562,0.97,0.0,0.346,-2.488,1,0.0668,97.489,4,0.648,134740,Japan,0wTDvm3s5COanWlqf91hdS
60,アイノカタチ,0.0241,0.39,0.654,0.0,0.196,-6.247,1,0.0335,180.043,4,0.304,134642,Japan,76flsS3UnNr7UQIz6JmVT3
61,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,134361,Japan,7ztdl6cnbJgHRdMkKldkts
62,Wasted Nights,0.0156,0.556,0.833,0.0,0.0659,-5.29,1,0.0402,125.07,4,0.374,133680,Japan,39LyUQIy7idLxPdsjyZsxe
63,Story,0.427,0.586,0.632,0.0,0.109,-4.714,1,0.0268,125.94,4,0.391,133471,Japan,0V2axJ946WH1vt9t5SGMLV
64,ヒロイン,0.209,0.431,0.598,0.0,0.218,-3.733,1,0.0296,76.18,4,0.356,130556,Japan,3hBAYbAECEix9raaTq8S3H
65,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,129982,Japan,6g93YtKKHU2H1qIqhLIL0Y
66,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,129167,Japan,2bT1PH7Cw3J9p3t7nlXCdh
67,バッドフォーミー,0.0153,0.497,0.8,0.0,0.253,-3.755,1,0.0299,167.073,4,0.578,129111,Japan,6rH3dc5bGzqrJv6ZARFfJX
68,チェリー,0.207,0.652,0.806,5.53e-05,0.135,-3.203,1,0.0277,97.053,4,0.732,126743,Japan,5Tj1wsJ6wE3Mf1MD0uKGnu
69,天体観測,0.381,0.366,0.949,0.0,0.0902,-3.552,1,0.11,164.979,4,0.467,124390,Japan,3hRRYgBeunE3PTmnzATTS0
70,アイデア,0.00197,0.478,0.606,0.0,0.33,-4.158,1,0.217,174.208,4,0.638,123448,Japan,7jgqNMnqAT9FghC1uSYTFF
71,忘れられないの,0.35,0.642,0.645,0.00349,0.191,-7.358,0,0.0375,172.1,4,0.917,123333,Japan,7a3LbQFgp7NCuNcGlTgSsN
72,My Boo,0.307,0.719,0.718,0.000178,0.0846,-4.996,1,0.0316,153.937,4,0.693,122270,Japan,2gasr6aemUqZIBBN05EO03
73,Slumberland,0.144,0.664,0.791,0.0,0.533,-6.683,0,0.0896,100.015,4,0.77,119912,Japan,1Q5l8ZfVn6kYwLJkGrBwZP
74,春愁,0.0121,0.724,0.444,0.0,0.123,-4.903,1,0.0412,129.962,4,0.739,119639,Japan,5SHguvOUbyPTINNjCvRo8K
75,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,119586,Japan,5KawlOMHjWeUjQtnuRs22c
76,優しいあの子,0.197,0.557,0.837,0.0,0.139,-4.095,1,0.0308,102.046,4,0.587,119052,Japan,0OQrbVFNQAlZxVklhYTIT4
77,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,118778,Japan,6Qq8UOS6QzeSYFUVXC5wEB
78,AM11:00,0.035,0.601,0.688,0.0,0.0978,-5.255,1,0.0288,98.015,4,0.252,118324,Japan,6YcvfXy4wTvjaIniIBuh30
79,ともに,0.00257,0.553,0.968,0.0,0.28,-2.57,1,0.0534,127.077,4,0.862,118204,Japan,6FHgHDXiGnRfhrSok9xAz3
80,Lover,0.492,0.359,0.543,1.58e-05,0.118,-7.582,1,0.0919,68.534,4,0.453,117780,Japan,1dGr1c8CrMLDpV6mPbImSI
81,ESCAPADE,0.0138,0.609,0.922,0.0,0.114,-1.7,0,0.0323,132.013,4,0.741,116542,Japan,2IPqNqkVIs2BHdwNys44lY
82,Amazing,0.00656,0.618,0.86,0.0,0.357,-5.114,1,0.0457,133.967,4,0.652,115939,Japan,1eYWPiHNH5xpZMZ4z6BlyZ
83,lovin',0.037,0.44,0.94,0.0,0.31,-2.057,0,0.0711,123.413,4,0.858,115863,Japan,19eEiDedMPwhsCSVzoYKju
84,僕のこと,0.0151,0.436,0.705,0.0,0.142,-3.808,1,0.0538,159.972,4,0.439,114859,Japan,27VzBf5TfcPrhoylqxQ46v
85,満月の夜なら,0.0107,0.547,0.949,0.0,0.377,-3.039,1,0.0841,97.041,4,0.783,114060,Japan,7DW5Dro8AHE7x19COl26E3
86,Liar,0.0169,0.74,0.498,0.00282,0.319,-6.684,0,0.0456,98.016,4,0.652,113313,Japan,7LzouaWGFCy4tkXDOOnEyM
87,Never Grow Up,0.145,0.805,0.858,2.66e-05,0.0686,-4.532,1,0.059,105.021,4,0.483,113180,Japan,5aDgM8rYPT15CqjkN1EIKq
88,Lovers,0.0657,0.606,0.919,0.0,0.297,-2.024,1,0.0318,114.474,4,0.766,112650,Japan,514NkzAPoEgYZyI8mzEbla
89,Vinyl,0.0597,0.661,0.892,0.0,0.174,-3.83,1,0.111,90.018,4,0.728,111905,Japan,2zbWCme3Dvp8071b4R4nkY
90,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,111868,Japan,6vBdBCoOhKHiYDDOcorfNo
91,"fuck, i'm lonely",0.482,0.806,0.558,0.0,0.0618,-6.46,1,0.0683,95.016,4,0.678,110453,Japan,322tcqPhma7F6hfCeLisx0
92,会いたいよ,0.405,0.476,0.529,0.0,0.0776,-4.996,1,0.0283,137.987,4,0.149,110157,Japan,55JUHaPNZx471XdFbaSn43
93,Prayer X,0.423,0.527,0.752,0.0,0.181,-6.006,0,0.28,174.114,4,0.542,109940,Japan,6FMelWDNGnYBva29R4d0tq
94,ヒプノシスマイク -Alternative Rap Battle-,0.0275,0.676,0.923,1.75e-05,0.0679,-3.45,1,0.166,95.042,4,0.602,109826,Japan,4OYV0zmjX6jYVgnlRcUkCL
95,3月9日,0.335,0.487,0.422,0.000887,0.174,-7.729,1,0.027,77.969,4,0.433,109456,Japan,2U0RKuknHTQPIuKw2gDTHI
96,FANCY,0.0122,0.697,0.874,0.0,0.627,-2.15,0,0.045,132.022,4,0.775,108408,Japan,2FXd6kKCtBIc6UfN1gH1pA
97,シグナル,0.00419,0.562,0.935,0.0,0.322,-2.365,1,0.0525,97.513,4,0.655,108378,Japan,4Ybp3UvVXvraRNwOCWnrNq
98,U.S.A.,0.0144,0.71,0.988,0.0,0.102,-1.594,1,0.0641,139.56,4,0.929,108207,Japan,5HXCP7b8k64WdZ1G0Bbc13
99,祈り花,0.202,0.413,0.706,0.0,0.147,-2.416,1,0.0369,87.503,4,0.58,107524,Japan,5G24eB35Ucu4A8MPKLNV9B
100,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,106449,Japan,6b2RcmUt1g9N9mQ3CbjX2Y
101,Stand Out Fit In,0.0178,0.615,0.841,0.0,0.133,-5.352,1,0.0416,126.026,4,0.316,106156,Japan,4zXRMjTaeflesB3Ih4eHnJ
102,月色ホライズン,0.015,0.553,0.845,0.0,0.366,-3.977,1,0.049,128.064,4,0.677,104898,Japan,2ipT2ARpIKXR4mlS7JEZEN
103,見たこともない景色,0.000352,0.435,0.912,0.0,0.278,-2.734,1,0.0486,90.546,4,0.62,103516,Japan,7ejMg5qYeZbikO3a4u3kZ2
104,生きていたんだよな,0.244,0.601,0.901,0.0,0.0711,-2.516,1,0.0353,111.035,4,0.53,102616,Japan,69jrtjVjyzRyPCDg0dHYCX
105,楓,0.198,0.419,0.726,0.708,0.0916,-4.443,1,0.0332,80.011,4,0.367,102605,Japan,73xYYths9kvmFvYsd9gC9Z
106,STAND-ALONE,0.00017,0.424,0.892,4.09e-06,0.08,-5.206,0,0.0757,91.925,4,0.21,102482,Japan,0qtJxTtfsUjjFZAI05GtNl
107,異端なスター,0.00157,0.57,0.758,0.0,0.367,-3.997,1,0.0323,97.959,4,0.707,101282,Japan,6vtHQ7FcAXSOKSOeaBm5bc
108,光榮之橋,0.787,0.557,0.388,0.0,0.104,-6.509,1,0.0275,82.051,4,0.201,101081,Japan,5evI7NxwuZh8ktb5TtrxFs
109,Takeaway (feat. Lennon Stella),0.12,0.294,0.505,0.0,0.0977,-8.106,1,0.042,85.332,1,0.357,100887,Japan,6wo37KVqFJhtuxPTpLCcfe
110,ME! (feat. Brendon Urie of Panic! At The Disco),0.033,0.61,0.83,0.0,0.118,-4.105,1,0.0571,182.162,4,0.728,100711,Japan,2Rk4JlNc2TPmZe2af99d45
111,だから僕は音楽を辞めた,0.36,0.65,0.88,0.00369,0.23,-5.326,1,0.0283,124.985,4,0.921,100375,Japan,5j7ixaLeGTGSv4DzKs0pCM
112,The Man,0.0767,0.777,0.658,0.0,0.0901,-5.191,1,0.054,110.048,4,0.633,99689,Japan,3RauEVgRgj1IuWdJ9fDs70
113,ロビンソン,0.586,0.636,0.81,0.0,0.151,-3.985,0,0.0277,111.053,4,0.622,99550,Japan,5YP52gnoypy9H1jg5RIwUW
114,I LOVE YOU,0.579,0.303,0.452,0.0,0.0847,-5.877,1,0.0341,71.409,3,0.253,99342,Japan,0mf82mK5aeZm4vN9HM2InQ
115,秒針を噛む,0.0245,0.645,0.961,0.0,0.256,-3.227,0,0.07,129.9,4,0.606,97585,Japan,2DwHI6gIvTHXNGmqDWGriw
116,SUN,0.021,0.782,0.684,0.0,0.125,-5.774,1,0.0398,108.171,4,0.858,97538,Japan,1DOZa2VoazIiDjGYlUQTlW
117,全力少年,0.25,0.639,0.79,0.0,0.299,-4.156,1,0.0263,133.948,4,0.733,97396,Japan,3Ztjw8utVpcrzms1RrsJvR
118,SWEET TWEET,0.0121,0.596,0.924,0.0,0.0511,-1.766,0,0.0512,133.552,4,0.762,97362,Japan,0dKJGmhY4Hh40bOkPz9n6N
119,勘冴えて悔しいわ,0.238,0.641,0.932,2.41e-06,0.0772,-1.828,1,0.122,149.872,4,0.782,95214,Japan,2pfu1oCILxjP2ijdX6PDuJ
120,若者のすべて,0.00529,0.585,0.665,0.181,0.272,-5.287,1,0.0279,123.957,4,0.321,95145,Japan,5dH4asCl80Mvbsoz6zJVyZ
121,帰り道は遠回りしたくなる,0.461,0.51,0.857,0.0,0.0793,-2.716,1,0.0404,138.064,4,0.684,94375,Japan,08XBLK5BlN5ZBLukMO49jy
122,Slow & Easy,0.634,0.663,0.807,0.0,0.0972,-4.229,1,0.0441,77.971,4,0.767,93587,Japan,4b5oBON2DgamONUxvP4JyQ
123,Change,0.00225,0.493,0.729,0.0,0.37,-5.157,1,0.0434,90.134,4,0.34,93490,Japan,0BOHIMI5EvhGuZSkWLwxIP
124,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,93322,Japan,7BKLCZ1jbUBVqRi2FVlTVw
125,別の人の彼女になったよ,0.0303,0.528,0.617,0.0,0.334,-5.07,1,0.0263,72.023,4,0.497,93238,Japan,5TIMNeqGc26Ohw0yfcAfGB
126,花,0.42,0.5,0.791,0.0,0.0995,-3.894,1,0.0411,92.081,4,0.492,92919,Japan,6DE61O4fNPiBAQWzldBnbv
127,BAD LOVE,0.225,0.633,0.89,0.0,0.255,-2.99,0,0.0339,109.99,4,0.732,92215,Japan,5eAkw6em1YXlcEDfbdtjqm
128,さくら,0.308,0.713,0.838,4.54e-06,0.235,-4.111,1,0.0257,119.992,4,0.848,92039,Japan,5rfUCmoI7axj6mjpu1Rto5
129,100万回の「I love you」,0.175,0.566,0.886,0.0,0.254,-3.588,1,0.0425,113.966,4,0.537,91809,Japan,082OJUNr9ZO4cApGqYouUx
130,バッドパラドックス,0.0212,0.504,0.96,0.0,0.324,-2.987,1,0.197,129.033,4,0.839,91160,Japan,3dPCVrMwz2IF3lkhyrhQpZ
131,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,91055,Japan,4pUCKHjJ4Ijewc37rRrvHn
132,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,90658,Japan,2BgEsaKNfHUdlh97KmvFyo
133,SUMMER END,0.107,0.608,0.642,0.0,0.403,-5.394,0,0.0442,84.045,4,0.585,90299,Japan,0lPCZSxu5cWCTGpmu0FvLo
134,Saint-Tropez,0.0545,0.617,0.684,0.0,0.104,-3.618,1,0.0439,132.113,4,0.295,88764,Japan,7C39RtGhnEw7cyf0Pyw7PV
135,いいんですか?,0.00386,0.477,0.845,0.0,0.0836,-3.975,1,0.0435,174.865,4,0.882,88227,Japan,2YtGffDs1z9VOZRLW1Iv5J
136,ドラえもん,0.00676,0.64,0.547,4.95e-05,0.0585,-4.129,1,0.038,159.992,4,0.95,88042,Japan,6rEReeuYDZdggaSMF1sybO
137,コイワズライ,0.297,0.675,0.499,0.0,0.337,-5.825,1,0.0258,93.917,4,0.775,87404,Japan,5v2xgL8y4XI0hi50cU574j
138,Sorrows,0.00357,0.524,0.946,0.0,0.321,-3.638,1,0.156,149.961,4,0.383,87235,Japan,74Cc2tYo3flxhnCHl2Ggra
139,君が好き,0.172,0.573,0.575,0.0,0.203,-7.628,1,0.0449,132.426,4,0.535,87107,Japan,5Bg0HkfaRYRx8A7tMrjT9Z
140,Silent Majority,0.266,0.583,0.952,0.0,0.314,-2.491,1,0.0803,123.029,4,0.812,86712,Japan,7b7U8EnH4gB3a9qphGYVoj
141,You Need To Calm Down,0.00929,0.771,0.671,0.0,0.0637,-5.617,1,0.0553,85.026,4,0.714,86594,Japan,6RRNNciQGZEXnqk8SQ9yv5
142,Remember Me,0.004,0.541,0.848,0.0,0.0849,-4.301,1,0.0495,125.914,4,0.393,86543,Japan,2Voyeocqa1y0nOWGdNrqM6
143,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,85801,Japan,09IStsImFySgyp0pIQdqAc
144,NAO,0.491,0.561,0.422,0.0,0.197,-6.602,1,0.0292,75.982,4,0.255,85581,Japan,2PeCrMLUayMPZnLZPkJxOJ
145,夕凪、某、花惑い,0.176,0.647,0.897,0.00195,0.0546,-4.063,1,0.0499,110.034,4,0.764,85577,Japan,3gY1UX6zV7IQAKcBgi2gcm
146,夏色,0.0233,0.575,0.904,0.0,0.0652,-3.006,1,0.0444,120.108,4,0.74,85476,Japan,0IWgZryiQWEQzLM99OSkvt
147,Stay,0.253,0.69,0.622,0.0,0.113,-5.025,0,0.063,102.039,4,0.543,85451,Japan,0I20rLT2MJDhcF96AjbNYo
148,夏のどこかへ,0.00174,0.549,0.939,0.0,0.32,-3.19,1,0.0577,97.451,4,0.579,85423,Japan,4tuaME3Py58eaeIEMOvzID
149,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,84817,Japan,5icOoE6VgqFKohjWWNp0Ac
150,三日月,0.293,0.496,0.476,0.0,0.0771,-5.077,1,0.0266,143.758,4,0.405,84404,Japan,5SDVaYU4nfaIV0rNSlWSCa
151,Beautiful Journey,0.297,0.734,0.714,0.0,0.402,-5.097,1,0.0358,124.042,4,0.685,84064,Japan,3LPLfXuotB7yfXxK25YC7T
152,The Beginning,8.83e-05,0.36,0.983,0.0,0.111,-2.352,1,0.101,182.058,4,0.279,84055,Japan,4f3nDjgqXurMryYBSp0TZD
153,Symphony (feat. Zara Larsson),0.239,0.715,0.605,1.41e-05,0.189,-5.128,0,0.0428,122.956,4,0.454,83742,Japan,72gv4zhNvRVdQA0eOenCal
154,にじいろ,0.121,0.643,0.569,0.0,0.0752,-4.401,1,0.0232,91.966,4,0.62,83462,Japan,3JrxNi0sQ1Lnx8eGonp3Ma
155,The hole,0.655,0.51,0.445,0.0,0.11,-6.014,0,0.0255,75.012,4,0.111,83071,Japan,6aPDcQqxHILkKLqDdtIKu7
156,恋におちたら,0.0304,0.575,0.869,0.0,0.0815,-5.434,1,0.036,101.986,4,0.598,83069,Japan,4vKqFdyIEKkbXdAdGESLJq
157,ら、のはなし,0.0814,0.568,0.802,2.17e-06,0.14,-4.5,1,0.0317,124.147,4,0.562,82964,Japan,2tgWF9EZzqiq4Qzdzeow1A
158,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,82562,Japan,22vgEDb5hykfaTwLuskFGD
159,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,82516,Japan,4VqTRBvYg0z8C4nsl4Hupy
160,蝶々結び,0.402,0.51,0.5,0.0,0.0929,-7.399,1,0.0362,142.069,4,0.355,82355,Japan,6Flllj0iIJPwXUpxL9KdxC
161,キスだけで,0.795,0.552,0.391,0.000399,0.0922,-7.803,1,0.0277,72.07,4,0.221,81387,Japan,3KR2OpCdnpM70TEj6IkU95
162,どんなときも。,0.344,0.691,0.809,0.000479,0.0893,-7.417,1,0.0291,123.827,4,0.915,81375,Japan,4feDzcxtXRU8clyOluco5Y
163,栞,0.0117,0.505,0.883,0.0,0.0578,-3.094,1,0.0481,100.496,4,0.666,80770,Japan,2Bsg6EfrmEx0x0eC8v4vuG
164,DREAMERS,0.178,0.517,0.782,0.0,0.36,-4.597,1,0.0822,175.998,4,0.612,79895,Japan,1ZwZRpRBph6BjdZU1awEJN
165,恋の前ならえ,0.21,0.626,0.838,0.0,0.0805,-2.652,1,0.0666,132.035,4,0.887,79363,Japan,6PXk100Wk2eFS94uoS0Umj
166,セプテンバーさん,0.594,0.713,0.8,0.0,0.0639,-5.917,1,0.0299,123.082,4,0.862,79218,Japan,1hEeUXyPCifIAlrSV8mT0E
167,sasanqua,0.319,0.5,0.27,6.53e-06,0.123,-8.248,1,0.031,149.955,4,0.314,79063,Japan,0NvnWTFYUnfMRmHw7ZXF0z
168,StaRt,0.0203,0.426,0.957,2.51e-06,0.089,-1.444,1,0.0823,189.987,4,0.702,79006,Japan,0OyjinjxQAJM1UV3WgqRYe
169,ファンファーレ,0.0282,0.629,0.945,0.0,0.252,-2.354,1,0.0487,109.092,4,0.715,78917,Japan,2OCtw3vaD0urZuYOeuNw4V
