,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,Gravity,0.0238,0.577,0.61,0.0,0.0773,-7.125,1,0.0371,79.996,4,0.762,165439,Japan,15WLZS3pvNj1grj8FsI1tv
171,チェリー,0.227,0.646,0.805,1.95e-05,0.0901,-3.422,1,0.0292,97.201,4,0.748,165338,Japan,1ihCiJaXRl4f6Sy4LJov5z
172,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,164571,Japan,6UelLqGlWMcVH1E5c4H7lY
173,糸,0.457,0.452,0.586,0.0,0.159,-4.557,1,0.0258,144.098,4,0.295,164514,Japan,6PIvQFdqqyWkEZ1ZEFTuzk
174,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,164024,Japan,7ztdl6cnbJgHRdMkKldkts
175,Heaven's Drive,0.0899,0.429,0.624,0.0,0.276,-5.294,1,0.0804,133.236,5,0.495,163725,Japan,1UkvKT8XNebn2lkkLohuPd
176,さよならの今日に,0.0153,0.582,0.712,0.0,0.0411,-3.437,1,0.0281,102.987,4,0.505,163495,Japan,1BMFlDfS1ZLTKhqBGkM6zb
177,傘,0.374,0.709,0.88,0.0,0.0459,-4.322,1,0.0487,105.084,4,0.687,163165,Japan,3JdeDiWCJW7KFLr58GHrSQ
178,アイネクライネ,0.0384,0.471,0.868,0.0,0.297,-2.291,1,0.0295,173.969,4,0.811,162991,Japan,45YBVp6zMwQZRbUDcPzmMB
179,花束のかわりにメロディーを,0.0813,0.422,0.483,9.77e-06,0.276,-5.344,1,0.0292,129.869,4,0.286,162793,Japan,4jaaMznp3KPllxbmRdiIbx
180,LOSER,0.00466,0.679,0.931,0.0,0.0652,-3.74,0,0.0474,121.001,4,0.962,162435,Japan,7wa1cHqTRdjXZuqo4iigj1
181,誰がその鐘を鳴らすのか?,0.0647,0.371,0.803,0.0,0.111,-4.649,1,0.0805,72.69,4,0.655,161934,Japan,4QhNZY9TnOQ4TFhE87nm38
182,Hug feat. kojikoji (Fantasy club ver.),0.433,0.785,0.73,0.0,0.149,-4.099,1,0.0731,92.023,4,0.529,160396,Japan,5035nfb8l177pkVOPgxhc0
183,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,160392,Japan,45jGOHwYKgsRYbAJ8DR61d
184,I gotta go,0.642,0.494,0.566,0.0,0.342,-6.97,1,0.0308,148.01,4,0.353,159665,Japan,5EBsireOwbvRqFb0md9BDu
185,アイデア,0.00197,0.478,0.606,0.0,0.33,-4.158,1,0.217,174.208,4,0.638,159447,Japan,7jgqNMnqAT9FghC1uSYTFF
186,ヒロイン,0.209,0.431,0.598,0.0,0.218,-3.733,1,0.0296,76.18,4,0.356,158853,Japan,3hBAYbAECEix9raaTq8S3H
187,夢の恋人,0.191,0.698,0.684,9.9e-06,0.133,-4.64,1,0.0353,122.025,4,0.557,158503,Japan,3w5zhSbdLu7UeASMye2Pd4
188,夢花火,0.0153,0.481,0.619,0.0,0.13,-4.289,1,0.0296,80.025,4,0.519,158224,Japan,4CqQqMqOQKuvAUDyTDRvtv
189,Koushikondou,0.0357,0.802,0.691,0.0,0.103,-3.489,1,0.0438,128.033,4,0.916,157800,Japan,4LewLSh92SzKMFuiQNFbhL
190,FAKE LOVE,0.00267,0.557,0.719,0.0,0.306,-4.515,0,0.0372,77.501,4,0.344,157463,Japan,3aW0ds4A4tSQDIp75FqWTo
191,名前の無い歌,0.183,0.759,0.841,0.0,0.129,-3.009,1,0.0471,98.077,4,0.68,157317,Japan,43fEF597yI17Hh9ikhqED2
192,"GOOD VIBES ONLY feat. JP THE WAVY, EXILE SHOKICHI",0.526,0.736,0.801,0.0,0.112,-5.902,1,0.225,166.169,4,0.923,157099,Japan,02qDk0sngobDvg3LUdt9Y0
193,灯火,0.0418,0.627,0.67,0.00213,0.0818,-6.619,1,0.0368,110.004,4,0.537,156390,Japan,0YdCBegk4nNMCOeuiY5L0k
194,Time Warp,0.00036,0.521,0.968,0.171,0.402,-1.661,0,0.0349,160.055,4,0.834,156071,Japan,28WPVv3qFvP7YfSX8hSuEO
195,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,155808,Japan,2BgEsaKNfHUdlh97KmvFyo
196,IN THE SUMMER,0.0376,0.782,0.758,0.0,0.0579,-5.397,1,0.0338,126.002,4,0.526,155483,Japan,7ovHL4kRsRy03qG8E93R2k
197,YES or YES,0.0514,0.702,0.913,3.71e-06,0.166,-2.977,1,0.0374,137.982,4,0.735,155399,Japan,0Ll92eLIHWY5gey1ISNMPi
198,Euphoria,0.394,0.637,0.799,0.0,0.0921,-4.519,1,0.0338,104.995,4,0.562,155396,Japan,3p6hnejEQYXkiTO1lAzVc0
199,life hack,0.0233,0.711,0.655,0.00045,0.115,-5.987,0,0.047,90.98,4,0.759,155298,Japan,0oYjbNIJvhu53MJGTgL1ih
