,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
53,別の人の彼女になったよ,0.0303,0.528,0.617,0.0,0.334,-5.07,1,0.0263,72.023,4,0.497,174240,Japan,5TIMNeqGc26Ohw0yfcAfGB
54,チェリー,0.227,0.646,0.805,1.95e-05,0.0901,-3.422,1,0.0292,97.201,4,0.748,172054,Japan,1ihCiJaXRl4f6Sy4LJov5z
55,Happiness,0.00649,0.591,0.915,0.0,0.0825,-3.018,1,0.0431,115.012,4,0.712,169251,Japan,0Ns63lt28epRgED3Tnhmth
56,バッドフォーミー,0.0153,0.497,0.8,0.0,0.253,-3.755,1,0.0299,167.073,4,0.578,167447,Japan,6rH3dc5bGzqrJv6ZARFfJX
57,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,163793,Japan,1rgnBhdG2JDFTbYkYRZAku
58,君に届け,0.0162,0.449,0.872,0.0,0.188,-4.744,1,0.0747,144.128,4,0.523,160749,Japan,0kA7SWxWPYqSyIbMl51X5b
59,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,160084,Japan,2wrJq5XKLnmhRXHIAf9xBa
60,Feel Special,0.0296,0.709,0.959,0.00188,0.107,-1.339,1,0.0603,128.983,4,0.644,158646,Japan,14rWuS6yllHOdfZ8sZsZUj
61,Slumberland,0.144,0.664,0.791,0.0,0.533,-6.683,0,0.0896,100.015,4,0.77,157942,Japan,1Q5l8ZfVn6kYwLJkGrBwZP
62,Lovers,0.0702,0.608,0.923,0.0,0.298,-2.057,1,0.0305,114.472,4,0.769,157052,Japan,3pwe5YS438tETO53DSfTnl
63,僕のこと,0.0129,0.439,0.708,0.0,0.147,-3.825,1,0.0528,160.027,4,0.454,155928,Japan,0tnhoHUrHfcLi9hPknUFZ4
64,Amazing,0.00656,0.618,0.86,0.0,0.357,-5.114,1,0.0457,133.967,4,0.652,153769,Japan,1eYWPiHNH5xpZMZ4z6BlyZ
65,アイノカタチ,0.0241,0.39,0.654,0.0,0.196,-6.247,1,0.0335,180.043,4,0.304,153247,Japan,76flsS3UnNr7UQIz6JmVT3
66,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,152426,Japan,6v3KW9xbzN5yKLt9YKDYA2
67,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,152013,Japan,0hVXuCcriWRGvwMV1r5Yn9
68,Wasted Nights,0.0156,0.556,0.833,0.0,0.0659,-5.29,1,0.0402,125.07,4,0.374,151108,Japan,39LyUQIy7idLxPdsjyZsxe
69,恋音と雨空,0.0512,0.625,0.86,0.0,0.408,-4.456,1,0.0314,129.064,4,0.533,150503,Japan,46gSY0U7ZZCmd7EuJuo15N
70,South of the Border (feat. Camila Cabello & Cardi B),0.148,0.857,0.621,0.0,0.0865,-6.376,0,0.0825,97.989,4,0.668,150254,Japan,4vUmTMuQqjdnvlZmAH61Qk
71,Story,0.427,0.586,0.632,0.0,0.109,-4.714,1,0.0268,125.94,4,0.391,149669,Japan,0V2axJ946WH1vt9t5SGMLV
72,Vinyl,0.0597,0.661,0.892,0.0,0.174,-3.83,1,0.111,90.018,4,0.728,149653,Japan,2zbWCme3Dvp8071b4R4nkY
73,楓,0.192,0.441,0.706,0.677,0.0847,-5.27,1,0.0287,80.108,4,0.463,148449,Japan,0b7IBgZjedM53ufZV4f4CL
74,天体観測,0.381,0.366,0.949,0.0,0.0902,-3.552,1,0.11,164.979,4,0.467,147683,Japan,3hRRYgBeunE3PTmnzATTS0
75,Kimiga Kureta Natsu,0.31,0.51,0.615,0.0,0.117,-4.207,1,0.0283,169.814,4,0.463,146812,Japan,4bK6qPvD4xB8npRkZa1a55
76,Lose You To Love Me,0.576,0.505,0.34,0.0,0.21,-9.005,1,0.0438,101.993,4,0.0916,146446,Japan,1HfMVBKM75vxSfsQ5VefZ5
77,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,145808,Japan,70eFcWOvlMObDhURTqT4Fv
78,明日も,0.0142,0.415,0.857,0.0,0.0772,-1.696,1,0.048,178.919,4,0.663,145497,Japan,2GICOigS4ByugDisRegs3M
79,Never Grow Up,0.145,0.805,0.858,2.66e-05,0.0686,-4.532,1,0.059,105.021,4,0.483,144873,Japan,5aDgM8rYPT15CqjkN1EIKq
80,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,144336,Japan,7M3TZDUNvaNBo0qtWVaZif
81,ロビンソン,0.428,0.623,0.787,0.0,0.16,-4.339,0,0.0274,111.181,4,0.585,143436,Japan,0sVnyL71jTOuMt9TZ59bws
82,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,142924,Japan,7ztdl6cnbJgHRdMkKldkts
83,春愁,0.0121,0.724,0.444,0.0,0.123,-4.903,1,0.0412,129.962,4,0.739,142391,Japan,5SHguvOUbyPTINNjCvRo8K
84,公然の秘密,0.000419,0.288,0.899,0.0107,0.259,-1.802,1,0.14,82.594,4,0.584,142170,Japan,7fumKCLGohbOKbXhCXD3md
85,Fake & True,0.0569,0.678,0.808,0.0,0.288,-3.973,0,0.0599,125.938,4,0.765,141880,Japan,4u04u2pxwZtPKCbURB24GT
86,異端なスター,0.00157,0.57,0.758,0.0,0.367,-3.997,1,0.0323,97.959,4,0.707,141705,Japan,6vtHQ7FcAXSOKSOeaBm5bc
87,Prayer X,0.423,0.527,0.752,0.0,0.181,-6.006,0,0.28,174.114,4,0.542,141207,Japan,6FMelWDNGnYBva29R4d0tq
88,ESCAPADE,0.0138,0.609,0.922,0.0,0.114,-1.7,0,0.0323,132.013,4,0.741,141017,Japan,2IPqNqkVIs2BHdwNys44lY
89,ヒカリヘ,0.322,0.563,0.908,1.05e-05,0.52,-2.528,1,0.0319,132.023,4,0.343,140545,Japan,7mlHSPccMPEiGYxWUqEURC
90,真夏の夜の匂いがする,0.0566,0.474,0.86,3.57e-06,0.14,-2.022,1,0.0921,202.937,4,0.729,137692,Japan,34s49nvRfQy1kzx7DBqVRC
91,Monster,0.192,0.656,0.939,0.0,0.373,-4.042,0,0.0792,134.946,4,0.744,134728,Japan,7jqRTdBUqNhJaI0fKdOClO
92,SWEET TWEET,0.0121,0.596,0.924,0.0,0.0511,-1.766,0,0.0512,133.552,4,0.762,132680,Japan,0dKJGmhY4Hh40bOkPz9n6N
93,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,132420,Japan,696DnlkuDOXcMAnKlTgXXK
94,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,131188,Japan,7aiClxsDWFRQ0Kzk5KI5ku
95,Stand Out Fit In,0.0178,0.615,0.841,0.0,0.133,-5.352,1,0.0416,126.026,4,0.316,130002,Japan,4zXRMjTaeflesB3Ih4eHnJ
96,あまりにも素敵な夜だから,0.0126,0.649,0.938,1.3e-06,0.215,-4.258,1,0.0722,117.885,4,0.683,129889,Japan,3Ni2arQUKlivlxbp30x9KO
97,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,129772,Japan,21jGcNKet2qwijlDFuPiPb
98,My Boo,0.307,0.719,0.718,0.000178,0.0846,-4.996,1,0.0316,153.937,4,0.693,129767,Japan,2gasr6aemUqZIBBN05EO03
99,アイデア,0.00197,0.478,0.606,0.0,0.33,-4.158,1,0.217,174.208,4,0.638,127688,Japan,7jgqNMnqAT9FghC1uSYTFF
100,CHEERS,0.072,0.636,0.807,0.0,0.265,-3.762,1,0.0509,133.049,4,0.594,127013,Japan,3VfcTMAgdty9VYOgeuyqiN
101,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,126955,Japan,6g93YtKKHU2H1qIqhLIL0Y
102,願い,0.0588,0.553,0.837,0.0,0.103,-5.343,1,0.0296,91.004,4,0.74,126620,Japan,6UuFA519L632UBpMbueCi0
103,One in a Million -奇跡の夜に-,0.074,0.746,0.805,0.0,0.0548,-4.499,1,0.0683,144.983,4,0.843,126268,Japan,1eIl9qFUGihchPAfSF258T
104,us,0.0399,0.572,0.778,0.0,0.123,-4.363,1,0.0382,123.83,4,0.173,125388,Japan,7kPN6Q2Ri2xhCBVTxAlR8v
105,ともに,0.00257,0.553,0.968,0.0,0.28,-2.57,1,0.0534,127.077,4,0.862,124874,Japan,6FHgHDXiGnRfhrSok9xAz3
106,秒針を噛む,0.0197,0.655,0.962,5.56e-06,0.253,-3.055,0,0.0443,129.902,4,0.775,124515,Japan,4HgsPAX3MmMgIT60hJ4W4U
107,Into the Unknown,0.856,0.344,0.38,2.47e-05,0.135,-7.674,1,0.0423,157.669,3,0.32,124489,Japan,4QE3csw0rsqxoIQNoMUgsU
108,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,123499,Japan,2BgEsaKNfHUdlh97KmvFyo
109,最後の恋煩い,0.035,0.707,0.842,0.0,0.369,-5.185,0,0.0383,119.988,4,0.8,123174,Japan,2oLFvIUF0qfyLybZwQOPUe
110,Lights,0.112,0.625,0.663,0.0,0.105,-5.115,1,0.0302,98.998,4,0.398,121630,Japan,44vXWYTcdrejrIQZEoHzl8
111,優しいあの子,0.224,0.56,0.846,0.0,0.148,-4.054,1,0.03,102.045,4,0.565,119782,Japan,29RAzfejW1O69okBQXibca
112,All I Want for Christmas Is You,0.164,0.336,0.627,0.0,0.0708,-7.463,1,0.0384,150.273,4,0.35,119746,Japan,0bYg9bo50gSsH3LtXe2SQn
113,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,119236,Japan,6Qq8UOS6QzeSYFUVXC5wEB
114,FANCY,0.0122,0.697,0.874,0.0,0.627,-2.15,0,0.045,132.022,4,0.775,118956,Japan,2FXd6kKCtBIc6UfN1gH1pA
115,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,118886,Japan,4pUCKHjJ4Ijewc37rRrvHn
116,FIRE GROUND,0.00317,0.629,0.957,0.0,0.0758,-2.456,1,0.0674,114.016,4,0.924,117915,Japan,68wBvZVbf4w9mWgnGBpt4R
117,リブート,0.0223,0.629,0.804,0.000565,0.0729,-2.546,0,0.0573,139.842,4,0.581,117224,Japan,5bTgpL0eRxUX8BLl0ZlGpL
118,Mean It,0.0407,0.746,0.45,0.0,0.172,-8.543,1,0.0872,95.998,4,0.336,116767,Japan,3GRSqlALWISqLeNncZMbpX
119,Rat-tat-tat,0.0579,0.593,0.929,1.27e-06,0.0752,-3.618,0,0.291,148.985,3,0.762,116150,Japan,1vtxgfTp6CDMobV5Fc15FF
120,Sorrows,0.00357,0.524,0.946,0.0,0.321,-3.638,1,0.156,149.961,4,0.383,115943,Japan,74Cc2tYo3flxhnCHl2Ggra
121,Rowan,0.015,0.477,0.758,0.0,0.312,-4.248,0,0.0488,152.301,4,0.452,115426,Japan,2xD9nEfXbHxa5nVXQjHb33
122,だから僕は音楽を辞めた,0.36,0.65,0.88,0.00369,0.23,-5.326,1,0.0283,124.985,4,0.921,115308,Japan,5j7ixaLeGTGSv4DzKs0pCM
123,さらしもの (feat. PUNPEE),0.0487,0.816,0.586,8.06e-06,0.0887,-5.744,1,0.211,154.092,4,0.606,114454,Japan,0LXJ38MncJmqqVdeUhDIZv
124,A・RA・SHI,0.0305,0.439,0.953,0.0,0.132,-4.133,1,0.157,120.432,4,0.475,114417,Japan,3hdd3WJLagemc3ynu6LyKE
125,祈り花,0.202,0.413,0.706,0.0,0.147,-2.416,1,0.0369,87.503,4,0.58,113388,Japan,5G24eB35Ucu4A8MPKLNV9B
126,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,113324,Japan,5KawlOMHjWeUjQtnuRs22c
127,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,112935,Japan,2bT1PH7Cw3J9p3t7nlXCdh
128,あゝオオサカdreamin'night,0.0221,0.808,0.848,0.0,0.105,-5.031,1,0.217,123.968,4,0.445,112018,Japan,1Iyxp6vMuJ4mqwColjXE6O
129,100万回の「I love you」,0.175,0.566,0.886,0.0,0.254,-3.588,1,0.0425,113.966,4,0.537,111285,Japan,082OJUNr9ZO4cApGqYouUx
130,モス,0.0404,0.501,0.92,3.07e-05,0.321,-3.229,0,0.0359,157.968,4,0.954,111079,Japan,4FdpXwtpJfRltvFuTcpNL6
131,I LOVE YOU,0.579,0.303,0.452,0.0,0.0847,-5.877,1,0.0341,71.409,3,0.253,111017,Japan,0mf82mK5aeZm4vN9HM2InQ
132,コイワズライ,0.297,0.675,0.499,0.0,0.337,-5.825,1,0.0258,93.917,4,0.775,110943,Japan,5v2xgL8y4XI0hi50cU574j
133,シグナル,0.00419,0.562,0.935,0.0,0.322,-2.365,1,0.0525,97.513,4,0.655,110727,Japan,4Ybp3UvVXvraRNwOCWnrNq
134,Look At Her Now,0.114,0.563,0.564,0.0254,0.304,-7.906,0,0.271,154.355,5,0.55,110578,Japan,4yI3HpbSFSgFZtJP2kDe5m
135,ハゼ馳せる果てるまで,0.343,0.759,0.961,1.66e-06,0.0843,-2.663,0,0.11,135.936,4,0.728,110442,Japan,2wrSQcRHBksoXNMn4lZNfv
136,The hole,0.655,0.51,0.445,0.0,0.11,-6.014,0,0.0255,75.012,4,0.111,109997,Japan,6aPDcQqxHILkKLqDdtIKu7
137,Truth,0.0487,0.611,0.97,0.0,0.124,-3.58,0,0.0889,139.969,4,0.722,109657,Japan,6TWPTr6DdDpjkf9wYkHz8v
138,見たこともない景色,0.000352,0.435,0.912,0.0,0.278,-2.734,1,0.0486,90.546,4,0.62,109222,Japan,7ejMg5qYeZbikO3a4u3kZ2
139,Into the Unknown,0.849,0.323,0.405,0.000544,0.138,-8.533,0,0.0413,145.104,5,0.274,108976,Japan,3Z0oQ8r78OUaHvGPiDBR3W
140,AM11:00,0.035,0.601,0.688,0.0,0.0978,-5.255,1,0.0288,98.015,4,0.252,108453,Japan,6YcvfXy4wTvjaIniIBuh30
141,満月の夜なら,0.0107,0.547,0.949,0.0,0.377,-3.039,1,0.0841,97.041,4,0.783,107369,Japan,7DW5Dro8AHE7x19COl26E3
142,ラストソング,0.0244,0.581,0.773,0.0,0.0666,-6.344,1,0.0277,90.02,4,0.497,107364,Japan,7sqoUXFIrcdyDtTjdekx8P
143,光榮之橋,0.726,0.552,0.39,0.0,0.122,-6.914,1,0.0286,82.029,4,0.194,106554,Japan,5KaplUYIDvsFe69z7UArVt
144,Liar,0.0169,0.74,0.498,0.00282,0.319,-6.684,0,0.0456,98.016,4,0.652,105608,Japan,7LzouaWGFCy4tkXDOOnEyM
145,全力少年,0.25,0.639,0.79,0.0,0.299,-4.156,1,0.0263,133.948,4,0.733,105257,Japan,3Ztjw8utVpcrzms1RrsJvR
146,Tell Me Baby,0.0209,0.649,0.81,0.0,0.267,-3.384,1,0.0346,100.004,4,0.915,103001,Japan,5yeXw1L7CqKXkHaJ0W4RrT
147,Good as Hell (feat. Ariana Grande) - Remix,0.298,0.668,0.892,0.0,0.735,-3.001,0,0.0645,95.927,4,0.478,102999,Japan,07Oz5StQ7GRoygNLaXs2pd
148,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,102337,Japan,1e9oZCCiX42nJl0AcqriVo
149,Lights Up,0.0392,0.575,0.621,0.0045,0.141,-8.165,0,0.032,101.987,4,0.27,102261,Japan,5aJEh9Oqdz7PRLKTpH25pB
150,One Love,0.188,0.552,0.938,0.0,0.405,-3.179,1,0.0468,102.976,4,0.699,101946,Japan,3r6Am8NvUDbuS2Yqv76ivi
151,HIP,0.0376,0.782,0.731,3.15e-05,0.0956,-4.581,0,0.143,138.032,4,0.824,101880,Japan,24nK8tW7Pt3Inh2utttuoG
152,Change,0.00225,0.493,0.729,0.0,0.37,-5.157,1,0.0434,90.134,4,0.34,101757,Japan,0BOHIMI5EvhGuZSkWLwxIP
153,GONG,0.00438,0.555,0.971,0.0,0.352,-2.16,1,0.0758,97.491,4,0.659,101200,Japan,4TFUsim1NVJGvQjE2Ppeno
154,The Beginning,8.83e-05,0.36,0.983,0.0,0.111,-2.352,1,0.101,182.058,4,0.279,100329,Japan,4f3nDjgqXurMryYBSp0TZD
155,ファンファーレ,0.0282,0.629,0.945,0.0,0.252,-2.354,1,0.0487,109.092,4,0.715,99992,Japan,2OCtw3vaD0urZuYOeuNw4V
156,恋,0.00081,0.598,0.819,0.0,0.218,-2.619,1,0.0911,158.115,4,0.878,99877,Japan,1flvuaMS27JxpEBL0u2cWc
157,君が好き,0.172,0.573,0.575,0.0,0.203,-7.628,1,0.0449,132.426,4,0.535,99841,Japan,5Bg0HkfaRYRx8A7tMrjT9Z
158,Flash!!!,0.063,0.523,0.965,0.0,0.422,-4.652,0,0.127,134.899,4,0.558,99513,Japan,7a7rtAGLudCpQnaKp4zgwG
159,It's a small world,0.22,0.757,0.765,0.000104,0.0513,-4.205,1,0.0877,92.999,4,0.952,98972,Japan,1JvRvRDp7JfqUWvjdpLOci
160,Make It Right (feat. Lauv),0.0304,0.584,0.685,0.0,0.189,-7.811,1,0.425,97.551,4,0.345,98865,Japan,314ZkcV7oLWG8yWE7LABvH
161,空も飛べるはず,0.0424,0.593,0.81,2.83e-06,0.119,-4.389,1,0.0278,114.936,4,0.67,98040,Japan,3P2aSkjcbUYbcYr13EFE8n
162,シャルル,0.0239,0.517,0.848,0.0,0.237,-2.971,1,0.0992,144.938,4,0.577,97818,Japan,54ezuGQj5s0ot4J7ktWb2h
163,SUN,0.021,0.782,0.684,0.0,0.125,-5.774,1,0.0398,108.171,4,0.858,97378,Japan,1DOZa2VoazIiDjGYlUQTlW
164,足音 ~Be Strong,0.00998,0.47,0.757,0.0,0.159,-4.761,1,0.0313,146.004,4,0.42,97099,Japan,1NKf7YQ4jsRc5zCPzqbexT
165,Guts!,0.0921,0.615,0.947,1.41e-06,0.347,-2.569,0,0.0523,126.009,4,0.892,95973,Japan,384jVNcJAiC2XGPMRnZj1H
166,3月9日,0.335,0.487,0.422,0.000887,0.174,-7.729,1,0.027,77.969,4,0.433,95927,Japan,2U0RKuknHTQPIuKw2gDTHI
167,Bad Ass Temple Funky Sounds,0.0194,0.67,0.96,0.0,0.131,-3.458,0,0.101,113.942,4,0.467,95807,Japan,7Ep4OCw8Ym9AbnrO8soHZj
168,Silent Majority,0.266,0.583,0.952,0.0,0.314,-2.491,1,0.0803,123.029,4,0.812,95530,Japan,7b7U8EnH4gB3a9qphGYVoj
169,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,95088,Japan,7BKLCZ1jbUBVqRi2FVlTVw
