,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
42,"Als Het Avond Is","Suzan & Freek",556297,https://open.spotify.com/track/3ciQQMSy1lKDqJbwU9l1LT
43,MOE,Chivv,544941,https://open.spotify.com/track/6G76ppR9GmNGqNs3jLabXG
44,"Zij Weet Het - Studio Versie","Tino Martin",538972,https://open.spotify.com/track/0rwf08N6Fm5K57S7e7FJty
45,Panini,"Lil Nas X",533459,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
46,Herres,"Sevn Alias",530382,https://open.spotify.com/track/411fSfMfrNGxVsIGK3drHT
47,"Giant (with Rag'n'Bone Man)","Calvin Harris",528088,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
48,"Power Over Me","Dermot Kennedy",518503,https://open.spotify.com/track/0OGNtqKkjI7FCE9HZ4Khgo
49,"Duurt Te Lang (Beste Zangers Seizoen 2019)","Davina Michelle",504162,https://open.spotify.com/track/2rzZ0IGxgrGUAPwrWn80z7
50,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",491739,https://open.spotify.com/track/543bCW2ruMPmxUBWirQ3MR
51,Panamera,Ashafar,489740,https://open.spotify.com/track/2S4exmZO3aVEcoxLdKhC47
52,"No Guidance (feat. Drake)","Chris Brown",462073,https://open.spotify.com/track/7FEwp8BavoEVE3AnxJDchc
53,"Date La Vuelta","Luis Fonsi",453991,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
54,"Roller Coaster","Danny Vera",452608,https://open.spotify.com/track/7rO7Pc5dkC2EIW1OKsCJtQ
55,"Ik Voel Je",Delany,445259,https://open.spotify.com/track/0mGKUOOBGdfeqonWvC6XX2
56,"Always Remember Us This Way","Lady Gaga",444815,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
57,"Fake Love",Delany,428885,https://open.spotify.com/track/65oW8lTB2xfEBfIbagtjAv
58,"Loco Contigo (with J. Balvin & Tyga)","DJ Snake",403151,https://open.spotify.com/track/1f38Gx6xQz6r4H1jGVNBJo
59,"Call You Mine (feat. Bebe Rexha)","The Chainsmokers",401148,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
60,"Haal Me Naar Boven","Ronnie Flex",399303,https://open.spotify.com/track/0tEc8Z8UYJBRnaSw2XxwYc
61,"Let Me Down Slowly","Alec Benjamin",393194,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
62,"No Sleep (feat. Bonn)","Martin Garrix",390396,https://open.spotify.com/track/1ahVFh0ViDZr8LvkEVlq3B
63,Shallow,"Lady Gaga",382423,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
64,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",374057,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
65,Vliegen,"Bilal Wahib",372708,https://open.spotify.com/track/0cd6pOA7RQKKuvFQLMC4X7
66,Gimma,Josylvio,372504,https://open.spotify.com/track/62pAAdYOtoGtgJn4p55Pfl
67,Tank,SXTEEN,366263,https://open.spotify.com/track/1L8rBfYvoRde56XGtsu01T
68,Doekoe,JoeyAK,364641,https://open.spotify.com/track/4Lh4lVFojznlPnJ73OLgEU
69,"Talk (feat. Disclosure)",Khalid,360699,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
70,"The London (feat. J. Cole & Travis Scott)","Young Thug",355935,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
71,"Diamond Heart","Alan Walker",355635,https://open.spotify.com/track/0nrWZWkJM62ftQJSI8fDc0
72,Easier,"5 Seconds of Summer",351327,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
73,Rompe,Priceless,348284,https://open.spotify.com/track/4YaKdKVcrM6Gf5ZALtp0gI
74,IJskoud,Nielson,347094,https://open.spotify.com/track/2zVNIG9cfMyFxt8XqJ64s4
75,"It's You","Ali Gatie",346851,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
76,OEFF,"Yung Felix",334468,https://open.spotify.com/track/75YepABRsjjwo7YLU5QA0X
77,"Mad Love",Mabel,334221,https://open.spotify.com/track/79JBjIq90BrQ8Ws0pUhlzD
78,"Baby Momma","Yung Felix",333703,https://open.spotify.com/track/7CwcxScnNX2jGWntjz9p2K
79,"BON VIBES","Chip Charlez",323615,https://open.spotify.com/track/2zlp91MvE7y89ptUqPfPA2
80,"Verleden Tijd",Frenna,321517,https://open.spotify.com/track/7qkqUFKET2tAjVHLxlLYOe
81,Soldi,Mahmood,318445,https://open.spotify.com/track/4szQkW1CDHqbRZGltXJdd3
82,"Truth Hurts",Lizzo,315406,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
83,"Sweet but Psycho","Ava Max",314462,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
84,PINPAS,CHO,304489,https://open.spotify.com/track/2hCSwIxK3xO0EwQepoWmgw
85,Fuifje,DoeMaarDave,291302,https://open.spotify.com/track/3UWlsRZTCjHhek6jAOUXA1
86,"Hey Look Ma, I Made It","Panic! At The Disco",290750,https://open.spotify.com/track/22oEJW6r2rMb9z4IntfyEa
87,Streetlife,DODO,289943,https://open.spotify.com/track/299wNEFe8ytT4AnyQknzdY
88,Mamacita,KM,286404,https://open.spotify.com/track/0MnRaCP2vAeUEEFbNx77Wp
89,"High Hopes","Panic! At The Disco",283016,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
90,"Speechless (feat. Erika Sirola)","Robin Schulz",281864,https://open.spotify.com/track/1rCcsYnmqbMYdkG7kS9GC5
91,"Op De Weg",Jack,281243,https://open.spotify.com/track/6SBaOVsG1CRv4VuceGWalF
92,"Mandem Mad",Fmg,279073,https://open.spotify.com/track/09w4sEwzXFAeP4MjudQy95
93,"BOSS BITCH","Famke Louise",275956,https://open.spotify.com/track/7bv5zFzg8z5oDn2FEBV4Kq
94,Viraal,Frenna,274905,https://open.spotify.com/track/1oDGSDSB1WMKOJ9Uan2xhK
95,Ratata,Jul,273116,https://open.spotify.com/track/04c8aMc6QRRdNJg06qmJ0z
96,"Niet Alsof (feat. MHD)",Dopebwoy,268849,https://open.spotify.com/track/1J0vxvt4DVirTTZu711R0M
97,DRUP,Bizzey,267228,https://open.spotify.com/track/1fpmB97puEtPLW9ui8qEBw
98,Mapima,Bizzey,265105,https://open.spotify.com/track/2gnIxt25G0qUlpjWxefKts
99,"Only Human","Jonas Brothers",264474,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
100,"Big Man","Sevn Alias",262362,https://open.spotify.com/track/6bJ9c5VIx8jbf5U34qHAFm
101,"All Day And Night - Jax Jones & Martin Solveig Present Europa","Jax Jones",261494,https://open.spotify.com/track/3O83h4LS797N23DpweeRAa
102,Happier,Marshmello,261178,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
103,Meisje,LA$$A,261046,https://open.spotify.com/track/7HOxjKOQRx7zsIhA92Feqw
104,"Last Man Standing","Yung Felix",258947,https://open.spotify.com/track/7JqF4AHCyokdICrFYF91zE
105,POSITIE,Caza,256048,https://open.spotify.com/track/5dVXY5359o7XBmfoNCBMxg
106,Rodeo,"Lil Nas X",254334,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
107,"Ewa Ewa",Chivv,253742,https://open.spotify.com/track/7b4lZWvZtJowzSEI5sDSK6
108,"Be Alright","Dean Lewis",249756,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
109,"Fully Fendi","Mula B",249571,https://open.spotify.com/track/1N8MStmoXxyf3cB1j5KtOZ
110,"Santo Domingo (feat. Yxng Bane)",Dopebwoy,248887,https://open.spotify.com/track/4VUNXVIiZmR3qyuPqe6NZ8
111,"Rescue Me",OneRepublic,248197,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
112,Ransom,"Lil Tecca",247695,https://open.spotify.com/track/1kBbgxAUc4HQv7cgIayIDH
113,"Ride or Die","Djaga Djaga",247312,https://open.spotify.com/track/070Pfkehv3PXI2WNtFswLc
114,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",244360,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
115,"One Thing Right",Marshmello,243011,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
116,Djadja,"Aya Nakamura",240711,https://open.spotify.com/track/7sKDftgGirHWTVFMtJoDoh
117,Body,Josylvio,240359,https://open.spotify.com/track/6uow6uCKFWR51h5VBo5Z4O
118,"7 rings","Ariana Grande",239336,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
119,"Before I Go","Guy Sebastian",238781,https://open.spotify.com/track/5vlTxb7BP5DWzpw8RgnzxR
120,Loca,"Alvaro Soler",237809,https://open.spotify.com/track/3bcJMGce4XVpJAYAfEyWoD
121,"Promises (with Sam Smith)","Calvin Harris",235149,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
122,"Lost Without You",Krezip,235006,https://open.spotify.com/track/51wraBsCPN2svE8Ircwmlr
123,Glas,"Diaz & Bruno",233395,https://open.spotify.com/track/1fDS2Xh4zeDzPuqMBxbjFm
124,"Dancing With A Stranger (with Normani)","Sam Smith",233164,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
125,"Hard 2 Get","Bryan Mg",231946,https://open.spotify.com/track/5aDKZysYr35N9Y0peupNXa
126,"What I Like About You (feat. Theresa Rex)","Jonas Blue",231230,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
127,Achtbaan,Frenna,229244,https://open.spotify.com/track/5AJq1BQcLQJ8iHCHluxEFO
128,Olabilir,MERO,228641,https://open.spotify.com/track/5b195aHKKd6oTr4f7DoRCo
129,Pookie,"Aya Nakamura",227351,https://open.spotify.com/track/2QpUWi6VSNOt2WyH5FIeLD
130,"S/O naar de...",Bizzey,226681,https://open.spotify.com/track/2ai7f6gfFiqp74DSk4IGYL
131,"when the party's over","Billie Eilish",224313,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
132,"Here With Me",Marshmello,224125,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
133,Sterrenstof,"De Jeugd Van Tegenwoordig",220676,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
134,Wow.,"Post Malone",219949,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
135,Woozy,Caza,218785,https://open.spotify.com/track/541peoOERBSTw2fRDZTHbd
136,"Het Spijt Me Niet",Tabitha,217988,https://open.spotify.com/track/51kLUZLVzbkQocf8TdWMtf
137,Shotgun,"George Ezra",215891,https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC
138,"Baila Mami",Bizzey,214531,https://open.spotify.com/track/7Bixs3OlLXzXhhgRbyfhUh
139,Zegen,Jairzinho,214068,https://open.spotify.com/track/6h039vgWxRfwj0SOs43pnF
140,Speling,"DJ DYLVN",213300,https://open.spotify.com/track/0g8FVJPtUXIB1kKQCtBT16
141,"In De Coupe (feat. Chivv)",Kevin,212890,https://open.spotify.com/track/1VoIRB9EyWXGoS5y1mcJ6l
142,Africa,TOTO,209736,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
143,"High On Life (feat. Bonn)","Martin Garrix",209571,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
144,"Who Do You Love","The Chainsmokers",209413,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
145,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",209247,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
146,"Eastside (with Halsey & Khalid)","benny blanco",208783,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
147,"i'm so tired...",Lauv,208652,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
148,Voorzichtig,Poke,207738,https://open.spotify.com/track/2TeOZuWhRrTdovEGP3CmrQ
149,"Boasty (feat. Idris Elba)",Wiley,207352,https://open.spotify.com/track/7cz506PyIgh2bMN90Mc8Tn
150,"Zoutelande (feat. Geike)",BLØF,206953,https://open.spotify.com/track/7MOX3ibncypw3xGb4HZVFA
151,Louboutin,Frenna,204554,https://open.spotify.com/track/1nYj5Hv2ON80QokibDMvOE
152,"Happy Now",Kygo,204256,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
153,"bury a friend","Billie Eilish",204071,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
154,"lovely (with Khalid)","Billie Eilish",203767,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
155,EARFQUAKE,"Tyler, The Creator",202848,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
156,"Miljonair (feat. SBMG, Lil' Kleine, Boef & Ronnie Flex)",$hirak,200762,https://open.spotify.com/track/77wz2VtAwxAwYOGTJrZBKT
157,"Stay (Don't Go Away) [feat. Raye]","David Guetta",197787,https://open.spotify.com/track/4YhN72dRYL2Z3MsaKyT7rS
158,Joy,Bastille,195887,https://open.spotify.com/track/6Tt1P5CLUrl59oSOTVxON0
159,"Het Geluid","Lil Kleine",195185,https://open.spotify.com/track/170ucLpw8gVAcmzRoW4kfH
160,Flitsmeister,Jebroer,194753,https://open.spotify.com/track/4Y7tzYw5EMJONPYzbtvtqp
161,"Shape of You","Ed Sheeran",194583,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
162,Leef,"André Hazes Jr.",193985,https://open.spotify.com/track/1MZkpg4JmhAWCvysue8VDd
163,"Last Hurrah","Bebe Rexha",193813,https://open.spotify.com/track/0i0wnv9UoFdZ5MfuFGQzMy
164,"Nothing Breaks Like a Heart (feat. Miley Cyrus)","Mark Ronson",192637,https://open.spotify.com/track/02dRkCEc8Q5ch4TTcnLxOn
165,"One Kiss (with Dua Lipa)","Calvin Harris",192199,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
166,"In My Mind",Dynoro,190824,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
167,HUTS,"The Blockparty",188764,https://open.spotify.com/track/0UMaqPntFC8dFOc7p3Iefj
168,2002,Anne-Marie,188458,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
169,"Otro Trago",Sech,184923,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
170,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",184870,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
171,"wine slow - remix",Idaly,183590,https://open.spotify.com/track/0zhMdm2j0y1NmJAQN3GhsZ
172,Youngblood,"5 Seconds of Summer",183479,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
173,Lalala,Y2K,182785,https://open.spotify.com/track/07rmSXN6vNoquX1AsWd9pP
174,Culo,Bizzey,182258,https://open.spotify.com/track/442ctQ3OBBk8aMo3Ma3wRX
175,"Bad Liar","Imagine Dragons",180911,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
176,Numb,Dotan,180758,https://open.spotify.com/track/0rP4uKBAEr4t3fSzR6a1G7
177,"Zeg Ja",Vic9,179932,https://open.spotify.com/track/2Tlrip1vKjElqmTc2yjOtR
178,"Say My Name","David Guetta",179242,https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6
179,"You Say","Lauren Daigle",179076,https://open.spotify.com/track/6Up545NUflOiXo8cEraH49
180,"Let You Love Me","Rita Ora",178737,https://open.spotify.com/track/5Fla3zyOCcIRqrDoKLU0DP
181,Oceaan,Racoon,178104,https://open.spotify.com/track/4AUASx1KCTQFmpHu7qq6Kr
182,"Non Verbaal",F1rstman,177633,https://open.spotify.com/track/0OPAOXIN2pHcJsUZPReVk7
183,"Hey Meisje",Esko,177227,https://open.spotify.com/track/1c7Kh2uMMxG7k4QqNjjg95
184,Rise,"Jonas Blue",176913,https://open.spotify.com/track/5ZSl6gDoV6bPPxzmLeneV9
185,birthday,Idaly,176851,https://open.spotify.com/track/50eTzxN0M8GrMmMG5DqV79
186,Krantenwijk,"Lil Kleine",176377,https://open.spotify.com/track/1X8py2jInjgIQ9Y9roDQZC
187,"Don't Stop Me Now - Remastered 2011",Queen,175718,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
188,Ballin',Equalz,175564,https://open.spotify.com/track/7lsQNMr4ICSx0u5r9UJJ0W
189,"ZAG JE STAAN",CHO,174784,https://open.spotify.com/track/10Ip08q4FbuRUUoKTAz3MM
190,Action,JoeyAK,174612,https://open.spotify.com/track/4zUg1KfqJIW9TNMcJ1BxeL
191,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",174526,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
192,"Bon Panchi (feat. Adje)",Scarface,172289,https://open.spotify.com/track/65LJ17kv6voTgMEe1xHSRT
193,"Boing Boing",Lauwtje,171987,https://open.spotify.com/track/1l9BzcqrCJRImWDhHCiKv1
194,"Go Loko (feat. Tyga, Jon Z)",YG,171842,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
195,"Hard 2 Get - Remix","Bryan Mg",171748,https://open.spotify.com/track/6cMHQebOfmY6KD4HCJJsQM
196,Jungle,Broederliefde,171134,https://open.spotify.com/track/295hepw2obbNmOfPOu56td
197,Traag,Bizzey,171107,https://open.spotify.com/track/26rVJH5zUQ7Yihz6c850Sn
198,Drama,Bizzey,169919,https://open.spotify.com/track/7iQKG3ZjRF4EEhUulo514R
199,Why,Cinco,169607,https://open.spotify.com/track/5lDFltq7pA5lQLQEJijCFu
200,"Oeh Oeh",MRD,169494,https://open.spotify.com/track/6l7ZsaSpH4EBSZK8zdCWdK
