,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
50,"Without You (feat. Sandro Cavazza)",Avicii,465237,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
51,"Space for Two","Mr. Probz",438435,https://open.spotify.com/track/2vNyWYQtbrgOKcSG64SZMJ
52,JA!,Bizzey,432340,https://open.spotify.com/track/6k6bQGKTMazxhXmzakPb5Q
53,"I Like It","Cardi B",423425,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
54,"Blijf Bij Mij","Ronnie Flex",422612,https://open.spotify.com/track/7EyvmcYx7WzeBi2cY9RmIi
55,"Let Me",ZAYN,409485,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC
56,"One Time",SFB,398616,https://open.spotify.com/track/5P7ZFSQVLc5Uom7bq8UJZ1
57,Cash,SFB,397912,https://open.spotify.com/track/7oTiv5A9mIDae7K9hnv3I1
58,"Havana (feat. Young Thug)","Camila Cabello",393170,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
59,Paranoid,"Post Malone",392888,https://open.spotify.com/track/3fpVWegR6YOS1Yk5HSMYIq
60,Sunshine,Kevin,388972,https://open.spotify.com/track/4gZD4q9gni74mpIvlG2tHz
61,Diamant,Nielson,388181,https://open.spotify.com/track/1CMs5fZu0FYsYYz5wtBcsj
62,BUK,ValsBezig,380008,https://open.spotify.com/track/39CGO7vhsI9eSzY29omwoC
63,Murderer,SFB,352886,https://open.spotify.com/track/2fXFy3Z726a05o99wzt4Rc
64,"Non Stop","Ronnie Flex",348687,https://open.spotify.com/track/73mCHQiEZ8ljealH38vvVH
65,Vuurwerk,Spanker,335605,https://open.spotify.com/track/6qN7yPBgF9t6x2T6ltUZMv
66,"All Things Under The Sun",Wulf,333220,https://open.spotify.com/track/54aVgftgHKZK3fmcGKQfN0
67,"Op Je Hoede",Josylvio,322142,https://open.spotify.com/track/3sEwzhkrXeMqLVeIyTFHU7
68,EWA,Bizzey,320982,https://open.spotify.com/track/5APk8dXNf2EN1bc34Tv46C
69,"This Is America","Childish Gambino",319855,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9
70,"Hard 2 Face Reality","Poo Bear",318920,https://open.spotify.com/track/3XBMJF4N7ZdZrK30oGCxpN
71,"Spoil My Night (feat. Swae Lee)","Post Malone",313803,https://open.spotify.com/track/5VuxWXbt7XENQCtE9TzpTv
72,"Playinwitme (feat. Kehlani)",KYLE,301054,https://open.spotify.com/track/43cFjTTCD9Cni4aSL0sORz
73,"All Falls Down (feat. Juliander)","Alan Walker",300254,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
74,"I Miss You (feat. Julia Michaels)","Clean Bandit",298016,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
75,Appel,SFB,296665,https://open.spotify.com/track/3FN7ZgLuuvH8P4rH7tzZzx
76,1950,"King Princess",296345,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
77,OTW,Khalid,293951,https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI
78,"Slow Down","Dimitri Vegas & Like Mike",289737,https://open.spotify.com/track/52pYYuXAin5eK1vrrpVtYg
79,Stay,"Post Malone",289113,https://open.spotify.com/track/4H7WNRErSbONkM06blBoGc
80,"Lonely Together (feat. Rita Ora)",Avicii,284141,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
81,Rich,Josylvio,280951,https://open.spotify.com/track/2vlcaDETswV46y1yA6exWj
82,Breathe,"Jax Jones",279920,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
83,"Veel Toneel",SFB,273803,https://open.spotify.com/track/6ZJsuD4jUkk7gbFzK5qwvw
84,clout,"Jacin Trill",272802,https://open.spotify.com/track/3okjKoTcjzMRCaP0anN6UC
85,"Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat",272375,https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM
86,"Look Alive (feat. Drake)","BlocBoy JB",271263,https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL
87,"Levels - Radio Edit",Avicii,269873,https://open.spotify.com/track/5B03nSG8pLE48jh7kmasuL
88,"Does It Matter",Janieck,267944,https://open.spotify.com/track/7FxidSR6IoL3qMRXxFJ8pd
89,Lullaby,Sigala,266959,https://open.spotify.com/track/5xzCzOAOfRi4DOttSzvznR
90,Dreamer,"Axwell /\ Ingrosso",261838,https://open.spotify.com/track/7hvxMYq9JW5W0vFwiu1Zdr
91,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofía Reyes",261454,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
92,"Zeg Me","Lijpe x Ismo",258518,https://open.spotify.com/track/2HOz75AsnT9Z9jI5hlB4X4
93,"Shape of You","Ed Sheeran",258177,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
94,Anywhere,"Rita Ora",257435,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
95,"New Rules","Dua Lipa",255631,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
96,Stargazing,Kygo,253761,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
97,"Rich & Sad","Post Malone",252708,https://open.spotify.com/track/2VdT56BGpdqNHUgOe1j5vc
98,"Finesse - Remix; feat. Cardi B","Bruno Mars",251293,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
99,"Ball For Me (feat. Nicki Minaj)","Post Malone",250077,https://open.spotify.com/track/6IaieqiCVvsNvEt6Y7yOFa
100,Officieel,Broederliefde,248404,https://open.spotify.com/track/3e0gMtgOOLGPFLzPWR7xzb
101,Patsergedrag,"Sevn Alias",246975,https://open.spotify.com/track/4tNpAeDH7S7cJGEo28Ogi4
102,Coño,Puri,246644,https://open.spotify.com/track/7tXCV0UwFwBxqum6i25you
103,Traag,Bizzey,240377,https://open.spotify.com/track/7shAADk9RbPvnwCSkjctFJ
104,Homesick,"Dua Lipa",240301,https://open.spotify.com/track/5E5MqaS6eOsbaJibl3YeMZ
105,"Ik Trap","Sevn Alias",239867,https://open.spotify.com/track/0unMc21fkiIASp7FjgWJ9Z
106,"So Far Away (feat. Jamie Scott & Romy Dya)","Martin Garrix",239404,https://open.spotify.com/track/1jLlIo8HA1KdhGiaYaC4j9
107,"Midnight Boom","Ir Sais",238480,https://open.spotify.com/track/41dxhDrOnQdieYdUW9PC4J
108,Skiemen,Josylvio,238395,https://open.spotify.com/track/58T9kXiPjzyGEp4SmjszGC
109,Krantenwijk,"Lil Kleine",234807,https://open.spotify.com/track/1X8py2jInjgIQ9Y9roDQZC
110,SAD!,XXXTENTACION,232909,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
111,Heaven,"Julia Michaels",232067,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
112,"Over Now","Post Malone",231938,https://open.spotify.com/track/09IOPhEh1OMe0HD9b36FJk
113,Happier,"Ed Sheeran",231902,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
114,"Sick Boy","The Chainsmokers",230433,https://open.spotify.com/track/08hm0V6cTsWDX62hW42sEv
115,"92 Explorer","Post Malone",229376,https://open.spotify.com/track/1D2L6MefbXon28PzIk9I3r
116,Mamacita,Leafs,228518,https://open.spotify.com/track/5vHoK2rfXUTECtP7YHoEOu
117,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",223920,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
118,Crazy,"Lost Frequencies",221348,https://open.spotify.com/track/2hqy4QmpvMeVz6zeolDeLQ
119,Lijst,Esko,220153,https://open.spotify.com/track/6p9be3JVl3ofGWUEo5zW4D
120,Loterij,"Lil Kleine",216940,https://open.spotify.com/track/260azNxQzQIloG7OpjQtTC
121,"Same Bitches (feat. G-Eazy & YG)","Post Malone",215639,https://open.spotify.com/track/688QpQAwqsLdBR6lr13wK1
122,Silence,Marshmello,215606,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
123,"Candy Paint","Post Malone",213733,https://open.spotify.com/track/32lItqlMi4LBhb4k0BaSaC
124,"Stop Met Typen",Equalz,212910,https://open.spotify.com/track/2fBHmGi4cnKynlXd7P6GZD
125,"Limo Sessie",Lijpe,210431,https://open.spotify.com/track/3MpBvyqEJttmCrFCQaHMFi
126,Mine,Bazzi,208072,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
127,"4/5 - From “Patser""","Ronnie Flex",207864,https://open.spotify.com/track/7cAxokBbnclXF6skY38Nd9
128,Wolves,"Selena Gomez",206974,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
129,"Lovely Body",SFB,203893,https://open.spotify.com/track/65ExBcuMthmxRVnPVvWCe3
130,"Reggaetón Lento (Remix)",CNCO,203826,https://open.spotify.com/track/58gqyeFXhOttZW3yetJGPN
131,ANTWOORD,Boef,203649,https://open.spotify.com/track/3n4rJo2yCVGLEfoJxPBrwI
132,"Zack And Codeine","Post Malone",201387,https://open.spotify.com/track/5lZZmityu9TAjNvSY6GLhR
133,"Wat Is Love","Ronnie Flex",199848,https://open.spotify.com/track/7z2Z7umksOctXzjfHWODQI
134,SWISH,Leafs,198493,https://open.spotify.com/track/3gk7NrlzHgyJNsBbg3J7se
135,"River (feat. Ed Sheeran)",Eminem,195075,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
136,Merry,"Nafthaly Ramona",193741,https://open.spotify.com/track/3hHHaTr65mG7bpApRW5CZQ
137,Perfect,"Ed Sheeran",193683,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
138,Vervloekt,Frenna,193069,https://open.spotify.com/track/79TeMvi549XpZT2r5ZhdnU
139,"All The Stars (with SZA)","Kendrick Lamar",190830,https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s
140,"Net Iets Meer","Lil Kleine",190616,https://open.spotify.com/track/2SdXCB4OPo6J6Yc7V249pS
141,"Waiting For Love",Avicii,189725,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
142,Zoutelande,BLØF,186898,https://open.spotify.com/track/68OpE5s8lsKLldbYLu5Vek
143,Youngblood,"5 Seconds of Summer",185111,https://open.spotify.com/track/55S2PQgSMYAhgoTCcGCDfw
144,"Whatever It Takes","Imagine Dragons",184271,https://open.spotify.com/track/7F3uo3304R2CTvOseU3H7u
145,"Feel It Still","Portugal. The Man",184155,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
146,"Je Body",Kevin,184147,https://open.spotify.com/track/4rP7nGxV1OmPiLP15ui91z
147,Cartier,Dopebwoy,184133,https://open.spotify.com/track/18B3AG7KK2hSjL0UY6EjUB
148,"Watch (feat. Lil Uzi Vert & Kanye West)","Travis Scott",182082,https://open.spotify.com/track/3DoBTwfr8yi2LN08SBpFkN
149,"Too Good At Goodbyes","Sam Smith",180969,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
150,Leef,"André Hazes Jr.",180534,https://open.spotify.com/track/4lBkLeU6LNgWzfbWPGm1c9
151,Unforgettable,"French Montana",180414,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
152,"In Amsterdam","Sevn Alias",180159,https://open.spotify.com/track/4QXLXEcGPl18ghSz4cSEzP
153,"Walk It Talk It",Migos,179662,https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP
154,"Takin' Shots","Post Malone",178948,https://open.spotify.com/track/5ffntNJnJOeFv7b7DCd0Bw
155,Tequila,"Dave Roelvink",178053,https://open.spotify.com/track/5CbZFK4IsoQEsx0dtHVkwH
156,"Snelle Planga",Donnie,177980,https://open.spotify.com/track/4uXWTqC7yB8DvV6VW8rojZ
157,Otherside,"Post Malone",177134,https://open.spotify.com/track/4qWCFTuNnmGNdY4egtb4ZY
158,Genius,Sia,176497,https://open.spotify.com/track/73F87Sqh6jQWucOOvz1WFx
159,"My Life","Lijpe x Ismo",176318,https://open.spotify.com/track/3ydqKn8jxcT64chXkVas9q
160,"More Than You Know","Axwell /\ Ingrosso",175756,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
161,Ready,Jayboogz,174790,https://open.spotify.com/track/6XvjW77rkGzfPo54PY0taV
162,"Plug Walk","Rich The Kid",171584,https://open.spotify.com/track/6mAz8D1TmlTuef90dbNIiZ
163,"Skittle Stacking",Josylvio,169962,https://open.spotify.com/track/5JDSqkgzJyhmuuBUkjzzrA
164,Sterrenstof,"De Jeugd Van Tegenwoordig",169209,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
165,Therapy,"Armin van Buuren",168922,https://open.spotify.com/track/7yN5w9qB7Km1Fqx96ZnG5W
166,Vamonos,F1rstman,167418,https://open.spotify.com/track/5iu53GzmeUSTwgp2mbbe3G
167,Africa,TOTO,166709,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
168,"Say You Won't Let Go","James Arthur",165805,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
169,"1 Lijn","Lijpe x Ismo",164554,https://open.spotify.com/track/1OoSNJVOClfdcLzfd920sx
170,KOD,"J. Cole",163519,https://open.spotify.com/track/7yotKA30dwTKNEGomV9ZsI
171,"Gang (feat. 3robi)","Mula B",163315,https://open.spotify.com/track/455Otrqftwj4wa1YLnV2q0
172,Energie,"Ronnie Flex",162540,https://open.spotify.com/track/1riPE3NCV1OBmSXqpYiMJY
173,"Ride Or Die",Josylvio,161850,https://open.spotify.com/track/7sMPXHS84uuTGeb21IgXnU
174,2002,Anne-Marie,161300,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB
175,"Badman Ollo",Bizzey,161022,https://open.spotify.com/track/4uFilJdTcMu9A7R4pVIKoF
176,"Guatemala - From Swaecation","Rae Sremmurd",160180,https://open.spotify.com/track/0TCnOEVeLQMXOUrpPlM7uY
177,"Hey Brother",Avicii,157238,https://open.spotify.com/track/3zKST4nk4QJE77oLjUZ0Ng
178,HIGH,"Famke Louise",156505,https://open.spotify.com/track/0NABUV6VnosMoXqFo1AiqU
179,"I'm Yours","Jason Mraz",156167,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
180,"Money Dance",Esko,155681,https://open.spotify.com/track/4XzcGuODGCJxv0SxZS33sp
181,LIT,"The Partysquad",155580,https://open.spotify.com/track/3q53X8ieRcKb7BPLejQcVe
182,"Dusk Till Dawn - Radio Edit",ZAYN,154912,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
183,Believer,"Imagine Dragons",153406,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
184,Naked,"James Arthur",153075,https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl
185,"De Manier","Kraantje Pappie",152975,https://open.spotify.com/track/68qTD5PAoqFgrkw5W2DHL5
186,"What About Us",P!nk,152350,https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb
187,"Pray For Me (with Kendrick Lamar)","The Weeknd",151750,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x
188,"Avec Me",Latifah,151745,https://open.spotify.com/track/0aKgCvKsrq5ELNSG3UiST7
189,"Op De Weg (feat. Adje & CHO)",Equalz,150795,https://open.spotify.com/track/7D973n9XquEXreSZOvAhOs
190,"Bum Bum Tam Tam","MC Fioti",149979,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
191,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris",149942,https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke
192,"Blame It On Me","Post Malone",149817,https://open.spotify.com/track/1ZemPoaj7LBj1RAQrb89EC
193,"Come Again","Ronnie Flex",148605,https://open.spotify.com/track/0bWzmIbEKh0xFRb1pTSQAw
194,"Sugar Wraith","Post Malone",148577,https://open.spotify.com/track/0MrRAUcB8AZiB9ue2VOBYe
195,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",147919,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
196,Bewijzen,"DJ DYLVN",147737,https://open.spotify.com/track/1YZBRQw08cnUh2EYkEm6BP
197,"Him & I (with Halsey)",G-Eazy,147665,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
198,"MOVE TO MIAMI","Enrique Iglesias",147627,https://open.spotify.com/track/1BuTNbYxxFYezD1tT8AJR9
199,"Fake Love",Josylvio,147103,https://open.spotify.com/track/1kyD9mhOKVWic4OCTOhvKo
200,"One Dance",Drake,145302,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
