,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
44,"Ta Mere",Ashafar,510676,https://open.spotify.com/track/1Mk75HVvjXMIci5ROOjvAZ
45,Kilometers,Kevin,507320,https://open.spotify.com/track/2lRp4uhpmkkWZpKHiab1xs
46,"Old Town Road - Remix","Lil Nas X",495180,https://open.spotify.com/track/2YpeDb67231RjR0MgVLzsG
47,"Hij Is Van Mij (feat. Bizzey)","Kris Kross Amsterdam",491522,https://open.spotify.com/track/6716bTJI7qiHJFFSR0Ethe
48,Teeth,"5 Seconds of Summer",485697,https://open.spotify.com/track/26wLOs3ZuHJa2Ihhx6QIE6
49,Scars,Snelle,485601,https://open.spotify.com/track/3s3LHm3AI7jazWk0Rdg6Q3
50,"bad guy","Billie Eilish",478355,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
51,"Duurt Te Lang (Beste Zangers Seizoen 2019)","Davina Michelle",457743,https://open.spotify.com/track/2rzZ0IGxgrGUAPwrWn80z7
52,"Tijd Is Geld (feat. Sevn Alias)",DJEZJA,436400,https://open.spotify.com/track/50OksTs8NwU1F01pzKDetk
53,"Enemies (feat. DaBaby)","Post Malone",428592,https://open.spotify.com/track/0Xek5rqai2jcOWCYWJfVCF
54,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",394235,https://open.spotify.com/track/0RiRZpuVRbi7oqRdSMwhQY
55,"Take What You Want (feat. Ozzy Osbourne & Travis Scott)","Post Malone",388547,https://open.spotify.com/track/7CZyCXKG6d5ALeq41sLzbw
56,Panini,"Lil Nas X",386236,https://open.spotify.com/track/1000nHvUdawXuUHgBod4Wv
57,"God Is A Dancer (with Mabel)",Tiësto,382749,https://open.spotify.com/track/6fenHIxXuuzKB55wY4WCHP
58,Ai,Tabitha,372305,https://open.spotify.com/track/2dEoEy7wqvJ4xq90lrPEwU
59,"Als Het Avond Is","Suzan & Freek",367251,https://open.spotify.com/track/3ciQQMSy1lKDqJbwU9l1LT
60,"TikTok (feat. Boef)",Dopebwoy,364879,https://open.spotify.com/track/6X8HX33uK8ZVRXjdlQ4wCV
61,"Better Now","Davina Michelle",358396,https://open.spotify.com/track/1nWCCpZtykQD3gWpi53A3t
62,"Don't Call Me Up",Mabel,357737,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
63,Motivation,Normani,355867,https://open.spotify.com/track/0rIAC4PXANcKmitJfoqmVm
64,Hup,Bizzey,354359,https://open.spotify.com/track/6r7fhB6FSkgbleWmUtTsdh
65,Anoniem,Chivv,352342,https://open.spotify.com/track/6mfpRp0OOJPR5zLGtBvbKe
66,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",332607,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
67,"Give Dem",Frenna,328981,https://open.spotify.com/track/1u2XfTsJai4u33yapHLzap
68,"The Way You Take Time","Joe Buck",313455,https://open.spotify.com/track/2kFwiAtvJ9VT1c8PAoBkJj
69,"Die For Me (feat. Future & Halsey)","Post Malone",312157,https://open.spotify.com/track/2C6WXnmZ66tHhHlnvwePiK
70,Fuifje,DoeMaarDave,304638,https://open.spotify.com/track/3UWlsRZTCjHhek6jAOUXA1
71,POSITIE,Caza,299211,https://open.spotify.com/track/5dVXY5359o7XBmfoNCBMxg
72,Waarom,Bryce,292864,https://open.spotify.com/track/1lbMiY9BEq6DQQ3Ecgew16
73,"Walou Crisis (feat. 3robi & Mula B)",Dopebwoy,292068,https://open.spotify.com/track/4cEEHXGY0dsKtwmGFwhr9V
74,Panamera,Ashafar,291692,https://open.spotify.com/track/2S4exmZO3aVEcoxLdKhC47
75,"No Guidance (feat. Drake)","Chris Brown",291580,https://open.spotify.com/track/6XHVuErjQ4XNm6nDPVCxVX
76,Arcade,"Duncan Laurence",291427,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
77,"What Lies Ahead",Kensington,289710,https://open.spotify.com/track/10QIy0kzHUXzZ0Oj8PIO8Z
78,IJskoud,Nielson,284824,https://open.spotify.com/track/2zVNIG9cfMyFxt8XqJ64s4
79,"Call You Mine","The Chainsmokers",284531,https://open.spotify.com/track/1SNiXDwSilLujcYdvfqVpT
80,"Designers (feat. Dopebwoy & LouiVos)",IliassOpDeBeat,281315,https://open.spotify.com/track/3zycyBK3RiecrkrP8NPLxu
81,Lamborghini,Ashafar,281054,https://open.spotify.com/track/44fqzUIKdfrLMY9MZxEs5R
82,"Verleden Tijd",Frenna,280676,https://open.spotify.com/track/7qkqUFKET2tAjVHLxlLYOe
83,"Op De Weg",Jack,280669,https://open.spotify.com/track/5BK6VOih24mBmoQnjEqf0G
84,Izakaya,Frsh,280588,https://open.spotify.com/track/4sWYF3xMGL2IjUL3USeCKr
85,UITWEG,Chivv,280366,https://open.spotify.com/track/73PxGalo6YIyIt1mBbVDbT
86,"BON VIBES","Chip Charlez",279707,https://open.spotify.com/track/2zlp91MvE7y89ptUqPfPA2
87,"boyfriend (with Social House)","Ariana Grande",278980,https://open.spotify.com/track/0Ryd8975WihbObpp5cPW1t
88,"Only Human","Jonas Brothers",278961,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
89,Memories,"Maroon 5",277814,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
90,Numb,Dotan,276812,https://open.spotify.com/track/0rP4uKBAEr4t3fSzR6a1G7
91,"Tis Oke Mop",ChildsPlay,274590,https://open.spotify.com/track/52BJZ4RgOfA6doHycdhKfL
92,"On The Road (feat. Meek Mill & Lil Baby)","Post Malone",272810,https://open.spotify.com/track/12Fkyg9lpmaz2zmKOfw2Y2
93,"Dichterbij Je","Lil Kleine",268187,https://open.spotify.com/track/5TU8eIPFfQ7uUeOITnxxpb
94,Wayway,Ashafar,265984,https://open.spotify.com/track/7zVzLFfre1MDCBfJ9IMz7s
95,"Work It",Tabitha,265600,https://open.spotify.com/track/2pNSi1RkuV0vNVRLI4SOtb
96,Tijdbom,Jack,263066,https://open.spotify.com/track/7jk2j8WMP7FiZLhshBt6xE
97,"Pina/Some More","Henkie T",261498,https://open.spotify.com/track/2WRU44oD8yfuaGx3TtCsmJ
98,"If I Can't Have You","Shawn Mendes",261495,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
99,Shallow,"Lady Gaga",260092,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
100,Papito,"Mula B",259873,https://open.spotify.com/track/68XYyDjpbq6HbLgpF6vEUv
101,"Hard 2 Get","Bryan Mg",259487,https://open.spotify.com/track/5aDKZysYr35N9Y0peupNXa
102,"SOS (feat. Aloe Blacc)",Avicii,257517,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
103,"On the Low","Burna Boy",256850,https://open.spotify.com/track/1PoJXULCvl03b1fiZmMxmd
104,Narcotic,Younotus,256682,https://open.spotify.com/track/7M9w4C8WenlvWfNRAulZOX
105,VERDIEND,Chivv,256157,https://open.spotify.com/track/0NVycXLIVoCBxQJ0Lpbbz1
106,Herres,"Sevn Alias",254614,https://open.spotify.com/track/411fSfMfrNGxVsIGK3drHT
107,"Gitaren Body",Architrackz,252318,https://open.spotify.com/track/5ghr7gRNa6p7LONBPkK70o
108,Babylon,KM,251113,https://open.spotify.com/track/50wVNOWAUgGR3ivTMTAcHE
109,Perkies,Ashafar,250554,https://open.spotify.com/track/6cnwIw90HqViUFz0AsfqcO
110,"Date La Vuelta","Luis Fonsi",249277,https://open.spotify.com/track/5lwVd35Zg6DJ4qibVMq99H
111,"Behind Barz - Bonus",Drake,246461,https://open.spotify.com/track/4B7fTyj1FIPvP9tT5X3DnR
112,"The London (feat. J. Cole & Travis Scott)","Young Thug",246379,https://open.spotify.com/track/3s4mrPrEFFPF0LmAfutW0n
113,"A Thousand Bad Times","Post Malone",246238,https://open.spotify.com/track/2J0NXdHr6MYvKDSxB7k3V2
114,"How Would You Feel",Krezip,245773,https://open.spotify.com/track/36imWInJ35eqnKkKjt3gfh
115,Waggie,"Zack Ink",243365,https://open.spotify.com/track/3mY3F5xEx4u034j8sWEWrx
116,"Truth Hurts",Lizzo,241341,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
117,Heaven,Avicii,240223,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
118,"Que Calor (with J Balvin & El Alfa)","Major Lazer",238582,https://open.spotify.com/track/1G2CAJeP7rCwOZjlSJ0Zw3
119,"Wine On Top",Chivv,237913,https://open.spotify.com/track/7uZac6dWgEZYiHolU9dgZG
120,Zegen,Jairzinho,237726,https://open.spotify.com/track/6h039vgWxRfwj0SOs43pnF
121,Skyward,"Davina Michelle",235317,https://open.spotify.com/track/4WfhbGhvurJtwd7r0SCyV7
122,"So Am I","Ava Max",233770,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
123,Wow.,"Post Malone",229814,https://open.spotify.com/track/7xQAfvXzm3AkraOtGPWIZg
124,Rompe,Priceless,229140,https://open.spotify.com/track/4YaKdKVcrM6Gf5ZALtp0gI
125,AYA,Murda,226602,https://open.spotify.com/track/4IJEw3fDvS6XF4sDc3bvjK
126,Abloh,Frenna,225260,https://open.spotify.com/track/0AIf0gC8O7JAaTbR59yRsu
127,"Home (feat. Bonn)","Martin Garrix",224599,https://open.spotify.com/track/4aTtHoSBB0CuQGA6vXBNyp
128,"Money In The Grave (Drake ft. Rick Ross)",Drake,223802,https://open.spotify.com/track/5ry2OE6R2zPQFDO85XkgRb
129,"Gooische G",Ashafar,220998,https://open.spotify.com/track/1sKyNIgQuJaQkKyZeadwHD
130,"Geen Rem",Mensa,220368,https://open.spotify.com/track/7cU52fKPh3m91Wt7QZpnkl
131,"Let Me Down Slowly","Alec Benjamin",220155,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
132,"Con Calma","Daddy Yankee",218885,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
133,Donker,"Young Ellens",218569,https://open.spotify.com/track/2NUD4K21H9U5S9TDW3B57l
134,"Ride or Die","Djaga Djaga",218154,https://open.spotify.com/track/070Pfkehv3PXI2WNtFswLc
135,Gimma,Josylvio,216694,https://open.spotify.com/track/62pAAdYOtoGtgJn4p55Pfl
136,Boussa,DYSTINCT,214414,https://open.spotify.com/track/2FuA2qaoOR379dPqksalz4
137,"Af En Toe","Lil Kleine",214011,https://open.spotify.com/track/6TJg6Cl2sBbD4sOviiteVX
138,"Vallende Ster","Kraantje Pappie",213654,https://open.spotify.com/track/4Dg2QpkNnOqZxF4NCbt6Ho
139,Cake,Josylvio,213506,https://open.spotify.com/track/4W3OKmxwIcCdev8bMhUaKE
140,"Baby Momma","Yung Felix",212217,https://open.spotify.com/track/7CwcxScnNX2jGWntjz9p2K
141,"lovely (with Khalid)","Billie Eilish",212046,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
142,"Be Alright","Dean Lewis",210812,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
143,Sterrenstof,"De Jeugd Van Tegenwoordig",210663,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
144,"Won't Be Late (feat. Drake)","Swae Lee",207612,https://open.spotify.com/track/2sqsNXfN0HtgDEgaHXiUTa
145,"Sweet but Psycho","Ava Max",206984,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
146,"bad guy (with Justin Bieber)","Billie Eilish",206545,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
147,Africa,TOTO,206239,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
148,"Rescue Me",OneRepublic,205820,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
149,Osso,Jayh,205571,https://open.spotify.com/track/2MaaazdBPwUO7QdcuJknEG
150,"Headlock (feat. Yung Nnelg, Cho & Jayh)",SRNO,203468,https://open.spotify.com/track/5tHt1mA4EU7cpYQBLnauGB
151,"Yo x Ti, Tu x Mi",ROSALÍA,202440,https://open.spotify.com/track/7BlBVFwvbWvcwNcUarQmjk
152,HAAT,Josylvio,202312,https://open.spotify.com/track/33zBIA3cUXhfwb0ULXNVNo
153,Achtbaan,Frenna,201781,https://open.spotify.com/track/5AJq1BQcLQJ8iHCHluxEFO
154,"Chale (feat. Chip Charlez)",Numidia,201194,https://open.spotify.com/track/5EFC9BPeLIlSfvKdBRKxPm
155,24/7,Saffehbeats,200996,https://open.spotify.com/track/2bgogItBMKZTKZiEupORki
156,"Takeaway (feat. Lennon Stella)","The Chainsmokers",200664,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
157,Graveyard,Halsey,199279,https://open.spotify.com/track/6V9fHiv84WlVTg7CSnIVY2
158,Spijker,LA$$A,199054,https://open.spotify.com/track/0EmjwjQA2v2NHrgs8wPpJ8
159,"Lost Without You",Krezip,198796,https://open.spotify.com/track/51wraBsCPN2svE8Ircwmlr
160,"Last Man Standing","Yung Felix",198713,https://open.spotify.com/track/7JqF4AHCyokdICrFYF91zE
161,"Zoutelande (feat. Geike)",BLØF,198196,https://open.spotify.com/track/7MOX3ibncypw3xGb4HZVFA
162,"Be Honest (feat. Burna Boy)","Jorja Smith",197333,https://open.spotify.com/track/5pAbCxt9e3f81lOmjIXwzd
163,"Niks Aan Doen",Fatah,196094,https://open.spotify.com/track/6i60ipmwvOM6JFfjQx5wlQ
164,Leef,"André Hazes Jr.",195817,https://open.spotify.com/track/1MZkpg4JmhAWCvysue8VDd
165,"fuck, i'm lonely",Lauv,194417,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
166,Rook,"Lil Kleine",194063,https://open.spotify.com/track/17L2sYqS71YBsocuCT5Bem
167,Oceaan,Racoon,192870,https://open.spotify.com/track/4AUASx1KCTQFmpHu7qq6Kr
168,Sucker,"Jonas Brothers",192630,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
169,"Het Spijt Me Niet",Tabitha,192467,https://open.spotify.com/track/51kLUZLVzbkQocf8TdWMtf
170,"Always Remember Us This Way","Lady Gaga",192105,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
171,"Lief Zoals Je Bent",Maan,190857,https://open.spotify.com/track/6APqkt7c1dxMb69edPmHUA
172,"Kleine Jongen","Andre Hazes",189151,https://open.spotify.com/track/6vzj8d0yOzg3ELH2T4u0CC
173,OEFF,"Yung Felix",188541,https://open.spotify.com/track/75YepABRsjjwo7YLU5QA0X
174,"when the party's over","Billie Eilish",187938,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
175,"Say You Won't Let Go","James Arthur",187498,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
176,"Giant (with Rag'n'Bone Man)","Calvin Harris",187169,https://open.spotify.com/track/5itOtNx0WxtJmi1TQ3RuRd
177,DRUP,Bizzey,186712,https://open.spotify.com/track/1fpmB97puEtPLW9ui8qEBw
178,Viraal,Frenna,185419,https://open.spotify.com/track/1oDGSDSB1WMKOJ9Uan2xhK
179,"hot girl bummer",blackbear,185125,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
180,"Big Man","Sevn Alias",181840,https://open.spotify.com/track/3zdOnlDA6okBKKz44wdpxR
181,"Ride It",Regard,180816,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
182,"High Hopes","Panic! At The Disco",180099,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
183,"Ewa Ewa",Chivv,179817,https://open.spotify.com/track/0hQf7DwPqMBvJIc7rj7iG4
184,"Slide Away","Miley Cyrus",179584,https://open.spotify.com/track/44ADyYoY5liaRa3EOAl4uf
185,"Old Town Road","Lil Nas X",179253,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
186,Flitsmeister,Jebroer,178785,https://open.spotify.com/track/4Y7tzYw5EMJONPYzbtvtqp
187,"Voor Niks",Ashafar,176943,https://open.spotify.com/track/3WI4ywfOXaOM3wDTh3TkN6
188,"All Day And Night","Jax Jones",176760,https://open.spotify.com/track/5naYe7rLMZcLfO1DKg48MK
189,"3 Nights","Dominic Fike",175939,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
190,"Never Really Over","Katy Perry",175619,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
191,"New Light","John Mayer",173730,https://open.spotify.com/track/40FLJc17FMZaPmCQEEZgB0
192,Shameless,"Camila Cabello",173026,https://open.spotify.com/track/3UYiU57SMiAS5LqolhHJw1
193,Speling,"DJ DYLVN",171355,https://open.spotify.com/track/0g8FVJPtUXIB1kKQCtBT16
194,"Long Way Home","Lucas & Steve",171291,https://open.spotify.com/track/1zZPjx3m2M604sI7GpI2ZR
195,"Happy Now",Kygo,171163,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
196,"Fully Fendi","Mula B",169262,https://open.spotify.com/track/1N8MStmoXxyf3cB1j5KtOZ
197,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",168563,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
198,"Tranen In De Studio","Philly Moré",168416,https://open.spotify.com/track/5nZiUlNJHpG00ceIOwgP4B
199,Allergic,"Post Malone",168410,https://open.spotify.com/track/1YscJ7yVTlFxW3eF6pv5ba
200,"Walk Me Home",P!nk,168339,https://open.spotify.com/track/6jfEZdUJ2Yla6h7gTJgKuo
