,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
22,"Waar Ik Vandaan Kom","Lil Kleine",737238,https://open.spotify.com/track/6kF1Fvr3OqxEdwM9t4ROca
23,RAPSTAR,"Polo G",736394,https://open.spotify.com/track/43PGPuHIlVOc04jrZVh9L6
24,"Paradise (feat. Dermot Kennedy)",MEDUZA,658016,https://open.spotify.com/track/6ft4hAq6yde8jPZY2i5zLr
25,"We're Good","Dua Lipa",636049,https://open.spotify.com/track/1diS6nkxMQc3wwC4G1j0bh
26,"Frans Duits",Donnie,630573,https://open.spotify.com/track/6iSm0u8DL5MqeptlsoeS90
27,"Love Not War (The Tampa Beat)","Jason Derulo",612424,https://open.spotify.com/track/4Lt6GXGzYsa1tgkv3nGSTm
28,"Geen Hype",JoeyAK,610116,https://open.spotify.com/track/4gpIYaycFCdixCMUO8hoNK
29,Rise,"Lost Frequencies",579245,https://open.spotify.com/track/7HXBG0W8gFJwHUh5mVF9tf
30,"Ven Ven","Rolf Sanchez",578019,https://open.spotify.com/track/3upYG0cy9J2QhyV4GgV37x
31,Anyone,"Justin Bieber",570484,https://open.spotify.com/track/2WnAKZefdRHxtBEkRjFOHC
32,"Follow You","Imagine Dragons",533523,https://open.spotify.com/track/7FdUvDkaE24o3FPIWTvzv2
33,"Telt Niet Mee",JoeyAK,529930,https://open.spotify.com/track/2eht8oahNIcP5al0XZZLJc
34,Hypnotized,"Purple Disco Machine",529718,https://open.spotify.com/track/0vWUhCPxpJOJR5urYbZypB
35,"Head & Heart (feat. MNEK)","Joel Corry",526838,https://open.spotify.com/track/6cx06DFPPHchuUAcTxznu9
36,"Levitating (feat. DaBaby)","Dua Lipa",503206,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
37,"In De Schuur",Snelle,495258,https://open.spotify.com/track/4d2NiGtCaVrMihMfarLE8o
38,"Roller Coaster","Danny Vera",488393,https://open.spotify.com/track/1z2HAz6JcwfGHKMSgKEA3D
39,"deja vu","Olivia Rodrigo",484953,https://open.spotify.com/track/61KpQadow081I2AsbeLcsb
40,"NIKE TECH",Ashafar,484505,https://open.spotify.com/track/7kqftRMUoBeeyb4ZkAKPiA
41,"Get Out My Head","Shane Codd",466728,https://open.spotify.com/track/055Mme9ReKK99jRFA5UJ55
42,"GIRL LIKE ME","Black Eyed Peas",454924,https://open.spotify.com/track/2vBET2pmrQqafaS6zIaYta
43,Afterglow,"Ed Sheeran",445827,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
44,"No Diggity","Lucas & Steve",443094,https://open.spotify.com/track/32PKQDEaouIIOlNZ5umoR6
45,"Save Your Tears","The Weeknd",442489,https://open.spotify.com/track/5QO79kh1waicV47BqGRL3g
46,"Little Bit of Love","Tom Grennan",434530,https://open.spotify.com/track/3Iba59sFmGhQ4kbCY5L8AX
47,"Heartbreak Anniversary",Giveon,433037,https://open.spotify.com/track/3FAJ6O0NOHQV8Mc5Ri6ENp
48,"Afraid Of The Dark",Chef'Special,429211,https://open.spotify.com/track/4YEsNhGhXXtefznetrzhMb
49,"Hee Joh Jip",Racoon,427553,https://open.spotify.com/track/5c5cD2VQJcc7VScwW6Ra4k
50,"My Head & My Heart","Ava Max",425919,https://open.spotify.com/track/1KixkQVDUHggZMU9dUobgm
51,"Blinding Lights","The Weeknd",399322,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
52,"Nobody Is Perfect","Davina Michelle",396507,https://open.spotify.com/track/7Cwsh08UEGp6dTWESwwkNd
53,Goosebumps,HVME,395756,https://open.spotify.com/track/20McUFi8KCIVdNDLrkTDuZ
54,"Door De Wind","Miss Montreal",392802,https://open.spotify.com/track/3h7NZT1CATbn4GqUs51vwf
55,"Calling My Phone","Lil Tjay",389959,https://open.spotify.com/track/3J8EOeKLTLXORtWPpOU5bE
56,"Kiss Me More (feat. SZA)","Doja Cat",373938,https://open.spotify.com/track/748mdHapucXQri7IAO8yFK
57,"De Overkant","Suzan & Freek",368259,https://open.spotify.com/track/4afGO0WTInDhK2C3dolz8z
58,"Another Love","Tom Odell",355860,https://open.spotify.com/track/7jtQIBanIiJOMS6RyCx6jZ
59,"Learning To Fly",Sheppard,351521,https://open.spotify.com/track/0WX97arXDCDGFE97iADJF1
60,"As I Am (feat. Khalid)","Justin Bieber",346783,https://open.spotify.com/track/6F2r4HgpJnvKDmkN6JEN6J
61,"Pressure (feat. Tove Lo)","Martin Garrix",344370,https://open.spotify.com/track/4ga4WvRNhMsIL38pkBbnIN
62,"Angels Like You","Miley Cyrus",332610,https://open.spotify.com/track/1daDRI9ahBonbWD8YcxOIB
63,MANSORY,Lijpe,332082,https://open.spotify.com/track/1pnjvEwTPRCc3luh7K6nXC
64,"Holy (feat. Chance The Rapper)","Justin Bieber",326360,https://open.spotify.com/track/6Xgq7MvZiet0hVi3KaDSgJ
65,"Als Ik Je Niet Zie",Kevin,321515,https://open.spotify.com/track/3WPORcLSNGsSUsIJejEFpJ
66,Runaway,AURORA,320196,https://open.spotify.com/track/1v1oIWf2Xgh54kIWuKsDf6
67,Sacrifice,"Bebe Rexha",319412,https://open.spotify.com/track/1RSBK5VWdjPjHEmRhAkS4Q
68,"10 Keer","Jonna Fraser",319336,https://open.spotify.com/track/0w0ZsbRUjoAONcoO85rPHt
69,"De Echte Vent",Racoon,315247,https://open.spotify.com/track/01MCHGtGZHtYVeVUNqgMbC
70,"Someone You Loved","Lewis Capaldi",315163,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
71,"Mood (feat. iann dior)",24kGoldn,311004,https://open.spotify.com/track/4jPy3l0RUwlUI9T5XHBW2m
72,"Wasted Love (feat. Lagique)",Ofenbach,309245,https://open.spotify.com/track/2pPO9YecZimmuVQfIzfV6U
73,"Good Without","Mimi Webb",304598,https://open.spotify.com/track/15OCqNPYoLziEAsbVnqRj5
74,"Lifestyle (feat. Adam Levine)","Jason Derulo",303322,https://open.spotify.com/track/0osvOdeD3YXZiWkT8MKolJ
75,Validé,"Bryan Mg",300228,https://open.spotify.com/track/7xXGQNzX1fqKgFr4M3pO6B
76,"Hoe Het Danst","Marco Borsato",295579,https://open.spotify.com/track/5cYOVkA2cnjKid9yigaMwq
77,"Blijf Nog Even Hier (feat. Paskal Jakobsen)",Tabitha,294486,https://open.spotify.com/track/49Kh1urdQ6y3ozAhYISnBv
78,"Más Más Más","Rolf Sanchez",290974,https://open.spotify.com/track/32Q0JiYuVr2mcxfRIPyEBS
79,"Miss You",Tungevaag,290861,https://open.spotify.com/track/4odMGVNm2t07wwtzxKUlBc
80,"Handle It",Frenna,290232,https://open.spotify.com/track/5LyKH6c6KbKmExhu7LS0ZC
81,"Lonely (with benny blanco)","Justin Bieber",288847,https://open.spotify.com/track/3S8jK1mGzQi24ilFb45DAZ
82,"1 Op Een Miljoen",Metejoor,287178,https://open.spotify.com/track/1Ox6RIOerYvgRH9AxIl4DO
83,"you broke me first","Tate McRae",276572,https://open.spotify.com/track/45bE4HXI0AwGZXfZtMp8JR
84,Rasputin,Majestic,273513,https://open.spotify.com/track/0b18g3G5spr4ZCkz7Y6Q0Q
85,Arcade,"Duncan Laurence",271643,https://open.spotify.com/track/1J14CdDAvBTE1AJYUOwl6C
86,"Bij Je",Kosso,270589,https://open.spotify.com/track/3nDfhIYbXo9BGo62ALwhEC
87,"Watermelon Sugar","Harry Styles",268032,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
88,Maandag,Frenna,262502,https://open.spotify.com/track/7ytBShb0bkPe6HcJtMgzQx
89,Whoopty,CJ,261547,https://open.spotify.com/track/1t9WgS8FN0534tLBRwbaxO
90,Vuur,Broederliefde,261056,https://open.spotify.com/track/78ifqSSoGvh3EGzBnC0fKL
91,"Soldier On",DI-RECT,260823,https://open.spotify.com/track/5U9iJk3ONTlZCSJrokOP1i
92,"Dragon Roll",Frenna,256912,https://open.spotify.com/track/4TZviWQs1JqGS03Mja0bNB
93,"Remember That Night?","Sara Kays",253069,https://open.spotify.com/track/1nYzjrdVQ8RpF93M0jPFW7
94,"Dansen Aan De Gracht",Dopebwoy,251789,https://open.spotify.com/track/294vYKqEypCShc8VjoPW3i
95,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",250464,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
96,"Latest Trends","A1 x J1",247560,https://open.spotify.com/track/7pnQ23WgZca9jEfMts9qsR
97,Bakstenen,Lijpe,246692,https://open.spotify.com/track/54CF09pUQfkmjuaGCvoX49
98,Shallow,"Lady Gaga",245099,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
99,Up,"Cardi B",244593,https://open.spotify.com/track/1M4OcYkxAtu3ErzSgDEfoi
100,"Pa Olvidarte (Beste Zangers Seizoen 2019)","Emma Heesters",244445,https://open.spotify.com/track/1RO8Q3w2Jkir8cvvGEApI0
101,Etages,ICE,243535,https://open.spotify.com/track/1mmkY3IFQ6Kj60wnGp6q3z
102,"Duurt Te Lang (Beste Zangers Seizoen 2019)","Davina Michelle",241221,https://open.spotify.com/track/2rzZ0IGxgrGUAPwrWn80z7
103,telepatía,"Kali Uchis",240226,https://open.spotify.com/track/6tDDoYIxWvMLTdKpjFkc1B
104,"Before You Go","Lewis Capaldi",240155,https://open.spotify.com/track/2gMXnyrvIjhVBUZwvLZDMP
105,"Hawái - Remix",Maluma,238739,https://open.spotify.com/track/0GzuHFG4Ql6DoyxFRnIk3F
106,Blender,JoeyAK,234428,https://open.spotify.com/track/4n03FrUmeUuPE8U6mnKiV3
107,"Een Moment","Marco Borsato",233291,https://open.spotify.com/track/2EgnCPvbhL5suzKQIUoULA
108,"Head Shoulders Knees & Toes (feat. Norma Jean Martine)",Ofenbach,227154,https://open.spotify.com/track/6i7zAdNhzUN2k1HcrBxPHG
109,"To Love Somebody","Tim Dawn",226028,https://open.spotify.com/track/6j8FjzwlWpr1SlDnN5IDzj
110,"Hele Enge Flex",3robi,223500,https://open.spotify.com/track/00eYAGQLxAu8DRmJmNlnXr
111,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",221846,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
112,"Het Regent Zonnestralen","Acda en de Munnik",221013,https://open.spotify.com/track/2LGL71GENQR0oC9jMwTTZY
113,Oceaan,Racoon,217845,https://open.spotify.com/track/7GWU6dQFjYF5YpsAUwZfGq
114,"Het Is Al Laat Toch",Racoon,216089,https://open.spotify.com/track/5OhjkylPjKnmR7I2gnVNwz
115,Sterrenstof,"De Jeugd Van Tegenwoordig",215575,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
116,"Ik Kom Je Halen",Kevin,215435,https://open.spotify.com/track/7z62lsIQfAmRoTzN2giTkS
117,"Vakantie (with Jonna Fraser)",Dopebwoy,213182,https://open.spotify.com/track/2sE0IOF0pCl7hd4pi5QpgI
118,"Dance Monkey","Tones And I",210596,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
119,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,208240,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
120,"Good Days",SZA,208128,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
121,"Weg Van Jou","Suzan & Freek",207933,https://open.spotify.com/track/33wHYQYh10c3XmaAtGkTEn
122,Kleur,Snelle,207494,https://open.spotify.com/track/3HGlpIqHEInelCfDZYd0Ki
123,"Hallo Met Mij",Tabitha,207236,https://open.spotify.com/track/1ZAeLtI8kuZX6cFCJm08RP
124,Body,"Russ Millions",205196,https://open.spotify.com/track/3CVb6hkMrlF7eHhXi5B3PZ
125,"Zij Weet Het - Studio Versie","Tino Martin",204942,https://open.spotify.com/track/7jmf2XHPGBwEdNyywxsZP1
126,"Someone To You",BANNERS,204938,https://open.spotify.com/track/2f0pn9DkEJwAzXApnFh5cr
127,Special,CHO,204504,https://open.spotify.com/track/3tgOHTTljYW6FaR6JiXBii
128,Danken,Cor,204115,https://open.spotify.com/track/6KKLkAwseK6oUCcF8Tsoh2
129,"Beautiful Mistakes (feat. Megan Thee Stallion)","Maroon 5",202371,https://open.spotify.com/track/6fRxMU4LWwyaSSowV441IU
130,"What You Know Bout Love","Pop Smoke",201047,https://open.spotify.com/track/1tkg4EHVoqnhR6iFEXb60y
131,"Goosebumps - Remix","Travis Scott",199949,https://open.spotify.com/track/5uEYRdEIh9Bo4fpjDd4Na9
132,"Roses - Imanbek Remix","SAINt JHN",199691,https://open.spotify.com/track/0zLCBJZSiELJf02ucPP9wb
133,"Shy Away","Twenty One Pilots",198638,https://open.spotify.com/track/2z0IupRlVRlDN5r2IVqHyN
134,"Met Him Last Night (feat. Ariana Grande)","Demi Lovato",197733,https://open.spotify.com/track/4yyX2Iu4xJjW9xMvBZKSBi
135,"Breaking Me",Topic,194240,https://open.spotify.com/track/3H7ihDc1dqLriiWXwsc2po
136,Horizon,BLØF,192052,https://open.spotify.com/track/5R3wMUOI4P8H3s5bOsfTmS
137,"Tellie Uit (feat. Ismo)",Pierrii,191384,https://open.spotify.com/track/0pPHOoHOA8pQJEV4NPlHfm
138,"Wat Is Je Naam","Yxng Le",191108,https://open.spotify.com/track/4SlqfJkQNAS7A5cvjBvQ3C
139,"Jerusalema (feat. Nomcebo Zikode)","Master KG",190172,https://open.spotify.com/track/2MlOUXmcofMackX3bxfSwi
140,"lovely (with Khalid)","Billie Eilish",189579,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
141,Ghost,"Justin Bieber",187825,https://open.spotify.com/track/6I3mqTwhRpn34SLVafSH7G
142,Payphone,"Maroon 5",187740,https://open.spotify.com/track/1XGmzt0PVuFgQYYnV2It7A
143,"Ride It",Regard,186928,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
144,Africa,TOTO,186768,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
145,"Marea (We’ve Lost Dancing)","Fred again..",186552,https://open.spotify.com/track/5Z8Dj3LtbyCMiwE86rhg2f
146,"Train Wreck","James Arthur",185645,https://open.spotify.com/track/55Am8neGJkdj2ADaM3aw5H
147,"Savage Love (Laxed - Siren Beat)","Jawsh 685",185535,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
148,"For The Night (feat. Lil Baby & DaBaby)","Pop Smoke",185056,https://open.spotify.com/track/0PvFJmanyNQMseIFrU708S
149,"Take You Dancing","Jason Derulo",184727,https://open.spotify.com/track/59qrUpoplZxbIZxk6X0Bm3
150,"Off My Face","Justin Bieber",184440,https://open.spotify.com/track/3T03rPwlL8NVk1yIaxeD8U
151,"Heat Waves","Glass Animals",182671,https://open.spotify.com/track/02MWAaffLxlfxAUY7c5dvx
152,"Don't Start Now","Dua Lipa",182276,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
153,Streets,"Doja Cat",182227,https://open.spotify.com/track/60ynsPSSKe6O3sfwRnIBRf
154,"Prisoner (feat. Dua Lipa)","Miley Cyrus",181622,https://open.spotify.com/track/2Oycxb8QbPkpHTo8ZrmG0B
155,"What's Beef",JoeyAK,180739,https://open.spotify.com/track/4WMzX21ORbeYHsEZPXj59I
156,"Say You Won't Let Go","James Arthur",178256,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
157,"Schat Ik Ben Ok","Emma Heesters",178239,https://open.spotify.com/track/0SjRVIZcRHqIHuU540ZZN5
158,Tigers,"Bilal Wahib",176476,https://open.spotify.com/track/7jnaow1bGpKO2VkgtYE8Vv
159,"Bohemian Rhapsody - Remastered 2011",Queen,176423,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
160,"Martin & Gina","Polo G",176327,https://open.spotify.com/track/1VLtjHwRWOVJiE5Py7JxoQ
161,"Zoveel Tegenslagen",JoeyAK,176176,https://open.spotify.com/track/4MjAHAxzjHs0V8LvI3pedy
162,"Kings & Queens","Ava Max",175781,https://open.spotify.com/track/7a53HqqArd4b9NF4XAmlbI
163,"Het Leven Is Een Trip",Josylvio,175709,https://open.spotify.com/track/4FwgMxzuUg94iad4Qz8Myt
164,"I Gotta Feeling","Black Eyed Peas",173742,https://open.spotify.com/track/4kLLWz7srcuLKA7Et40PQR
165,"All of Me","John Legend",173565,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
166,"Wake Me Up",Avicii,173005,https://open.spotify.com/track/0nrRP2bk19rLc0orkWPQk2
167,positions,"Ariana Grande",172632,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
168,"Tout Est Bon",Boef,170799,https://open.spotify.com/track/1tA3foex0E78CzVzNkDhdf
169,Hosselaar,Josylvio,169589,https://open.spotify.com/track/3zJSr7fDhJZC5PDTLw8pB0
170,"Lucid Dreams","Juice WRLD",169243,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
171,Riptide,"Vance Joy",168983,https://open.spotify.com/track/7yq4Qj7cqayVTp3FF9CWbm
172,"17 Miljoen Mensen - Live @538 in Ahoy","Davina Michelle",168568,https://open.spotify.com/track/7e42rjxCt8tPjglU9VyBcz
173,"Far Away From Home (feat. Leony)","Sam Feldt",168499,https://open.spotify.com/track/0Y9qJSwdV2LvPnFmAbNIc8
174,Chika,Pierrii,167981,https://open.spotify.com/track/0KjFD90blTGWZJ07RGXg5C
175,Reünie,Snelle,167895,https://open.spotify.com/track/5S7YAM3lcfPNBSTVyciwCu
176,"Headshot (feat. Polo G & Fivio Foreign)","Lil Tjay",167722,https://open.spotify.com/track/4eNOLmx8r2IJAVKvBBL1jv
177,"Alles Komt Goed","Jaap Reesema",167596,https://open.spotify.com/track/0LbT0dDbSXAus5hhLfuTVu
178,"Hij Is Van Mij (feat. Bizzey)","Kris Kross Amsterdam",167192,https://open.spotify.com/track/6716bTJI7qiHJFFSR0Ethe
179,Sorry,Kensington,166654,https://open.spotify.com/track/07uuo1yEND3oinbFZnYOvx
180,"Als Het Avond Is","Suzan & Freek",166277,https://open.spotify.com/track/1MWpdDDf3Yk0w6o4oviMFY
181,"Be Alright","Dean Lewis",165964,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
182,Stapelgek,Bankzitters,165596,https://open.spotify.com/track/3XIp0ysiSPDINHCeSpL6HK
183,"Dreams - 2004 Remaster","Fleetwood Mac",165468,https://open.spotify.com/track/0ofHAoxe9vBkTCp2UQIavz
184,"Zoutelande (feat. Geike)",BLØF,164962,https://open.spotify.com/track/7MOX3ibncypw3xGb4HZVFA
185,"Billie Jean","Michael Jackson",164550,https://open.spotify.com/track/5ChkMS8OtdzJeqyybCc9R5
186,"Let Her Go",Passenger,164535,https://open.spotify.com/track/2jyjhRf6DVbMPU5zxagN2h
187,Uncharted,Kensington,164328,https://open.spotify.com/track/1OJcaSbK9DBaxHExACplwA
188,"Sultans Of Swing","Dire Straits",164135,https://open.spotify.com/track/37Tmv4NnfQeb0ZgUC4fOJj
189,"Unstable (feat. The Kid LAROI)","Justin Bieber",163976,https://open.spotify.com/track/137mSruegm1u6x9NvwiagR
190,"X Gon' Give It To Ya",DMX,163830,https://open.spotify.com/track/1zzxoZVylsna2BQB65Ppcb
191,"Ze Huilt Maar Ze Lacht",Maan,163729,https://open.spotify.com/track/7eTIikMQRihr1GaSK9MzFl
192,Dior,"Pop Smoke",163024,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
193,"Summer Of '69","Bryan Adams",162684,https://open.spotify.com/track/6N1EjQjnvhOjFrF6oUmGPa
194,"Memories (feat. Kid Cudi)","David Guetta",161908,https://open.spotify.com/track/0Xh6R6XLoTDRBYriQRgkHj
195,"Counting Stars",OneRepublic,161850,https://open.spotify.com/track/2tpWsVSb9UEmDRxAl1zhX1
196,"Don't Call Me Up",Mabel,161569,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
197,HOLIDAY,"Lil Nas X",161143,https://open.spotify.com/track/6zFMeegAMYQo0mt8rXtrli
198,"Talking to the Moon","Bruno Mars",161003,https://open.spotify.com/track/161DnLWsx1i3u1JT05lzqU
199,Physical,"Yxng Le",160265,https://open.spotify.com/track/2RTuaiIRU3Jrt09NABwXkH
200,"On My Mind",Diplo,159937,https://open.spotify.com/track/54hA0ldJYyT1huGfSeOjdQ
