,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
107,BUK,ValsBezig,254488,https://open.spotify.com/track/0RyBrDPSh7alcvWdRApQd6
108,Zoutelande,BLØF,253538,https://open.spotify.com/track/1dCaSvUR92UgJZwmNxnqZV
109,"Don't Leave Me Alone (feat. Anne-Marie)","David Guetta",253272,https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24
110,Intro,Josylvio,246940,https://open.spotify.com/track/4WzSIyaECvZRKWce4RioND
111,IJskoud,Nielson,245850,https://open.spotify.com/track/2zVNIG9cfMyFxt8XqJ64s4
112,"Meli Meli (feat. Ronnie Flex)","Ali B",245480,https://open.spotify.com/track/2gRJDJb8aAjAOzSrv1EPMe
113,"I Like It","Cardi B",244092,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
114,"Hennessy & Marihuana",Josylvio,241513,https://open.spotify.com/track/19MZwQ3hXSz5uhDFVourgh
115,"Ruin My Life","Zara Larsson",240465,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
116,Regendruppels,Lijpe,239779,https://open.spotify.com/track/0SxR6uiVdDQs1FJEC4bGem
117,"Leave a Light On","Tom Walker",238556,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W
118,"Lil Craney","Kraantje Pappie",237014,https://open.spotify.com/track/6UmgYTtJdY5u0HK1nGyGlQ
119,Shutdown,SFB,236979,https://open.spotify.com/track/5e7W7nBD5KG2KHCnazm1Hz
120,"High Hopes","Panic! At The Disco",233787,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
121,Flames,"David Guetta",232844,https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh
122,"Love Someone","Lukas Graham",231663,https://open.spotify.com/track/2JqnpexlO9dmvjUMCaLCLJ
123,"Mag Het ff Lekker Gaan","Sevn Alias",231549,https://open.spotify.com/track/2n7fkh5vi033U3ZIxyqXGx
124,"Lucky You (feat. Joyner Lucas)",Eminem,231070,https://open.spotify.com/track/60SdxE8apGAxMiRrpbmLY0
125,"Voor Jou",Bokoesam,229298,https://open.spotify.com/track/7ESzCxMQ4W3wOGiHkpmv34
126,Loco,"Yung Felix",229201,https://open.spotify.com/track/0DCxNJg7yquzAHORClrP3e
127,"Woman Like Me (feat. Nicki Minaj)","Little Mix",228901,https://open.spotify.com/track/6rrTr2HEAzlpC4KWZxF3S1
128,"no tears left to cry","Ariana Grande",226407,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
129,Happier,"Ed Sheeran",226251,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
130,"Fine China",Future,226124,https://open.spotify.com/track/5274I4mUMnYczyeXkGDWZN
131,"Always Remember Us This Way","Lady Gaga",223766,https://open.spotify.com/track/2rbDhOo9Fh61Bbu23T2qCk
132,2002,Anne-Marie,223143,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
133,"Enge Loesoe (feat. 3robi)",JoeyAK,222733,https://open.spotify.com/track/36BqkgMwelAnF8EOWNQYkV
134,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",215410,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
135,"rockstar (feat. 21 Savage)","Post Malone",213281,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
136,"Losing It",FISHER,212900,https://open.spotify.com/track/6ho0GyrWZN3mhi9zVRW7xi
137,"Shape of You","Ed Sheeran",211758,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
138,"BEN JE DOWN?","Famke Louise",210781,https://open.spotify.com/track/4kFL3f0dCZS6iLETSu4apY
139,Thunderclouds,Sia,210683,https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi
140,L.I.A.B.,"Sevn Alias",210532,https://open.spotify.com/track/2KxIjyw0qrQ2u2TclurJC8
141,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",209452,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
142,"Spectakel (feat. Boef & Ronnie Flex)","Ali B",204995,https://open.spotify.com/track/1htgKxYpMdfRuGalVUc055
143,"This Feeling (feat. Kelsea Ballerini)","The Chainsmokers",203144,https://open.spotify.com/track/15kQGEy89K8deJcZVFEn0N
144,"God's Plan",Drake,203023,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
145,Rauw,Jayh,202042,https://open.spotify.com/track/1UWVRppNt3tlbOCgOrxVkg
146,STOOPID,6ix9ine,201982,https://open.spotify.com/track/1jQvUmf16VE9WQCPuK2e8K
147,Africa,TOTO,201542,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
148,"Ze Willen Mee",Hardwell,200911,https://open.spotify.com/track/2zW8y5ry4YudAPnLmagr1c
149,"Remind Me to Forget",Kygo,200907,https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80
150,"Catch Up",Josylvio,199437,https://open.spotify.com/track/34IUrlhbMSYf5tniU2kHJF
151,"We Don't Trust",Hansie,198959,https://open.spotify.com/track/4dDWUShR4mSzdu4Jo4eUwy
152,"Trust Issues",Esko,198553,https://open.spotify.com/track/1bHthEfhqfREmUoM1dzTCO
153,"Mo Bamba","Sheck Wes",196815,https://open.spotify.com/track/1xzBco0xcoJEDXktl7Jxrr
154,"Altijd Op Tijd",Vic9,196320,https://open.spotify.com/track/1bh7gzZI3zD3dXNRB6xR1D
155,"Te Boté - Remix","Nio Garcia",195918,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
156,"You Let Me Walk Alone","Michael Schulte",193383,https://open.spotify.com/track/07qlsG6DYRLBbovwca9Vbr
157,"La Cintura","Alvaro Soler",190783,https://open.spotify.com/track/1BFmBgVOnLy3Ekrxz1lBOK
158,"Go Go Club",Bokoesam,189299,https://open.spotify.com/track/5W8OFf4lhZO0feWHR0Q7UG
159,"Say You Won't Let Go","James Arthur",189110,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
160,"Pull Up",Dyna,188252,https://open.spotify.com/track/40Jfl936Y8gYHU0klKu3SN
161,"Havana (feat. Young Thug)","Camila Cabello",185715,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
162,"Jocelyn Flores",XXXTENTACION,184297,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
163,Therapy,"Armin van Buuren",183873,https://open.spotify.com/track/7yN5w9qB7Km1Fqx96ZnG5W
164,"I'm Yours","Jason Mraz",183130,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
165,Mamacita,"Soufiane Eddyani",182417,https://open.spotify.com/track/0ahiSksKJ202lT1TQPl9vK
166,FRIENDS,Marshmello,181640,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
167,"Venom - Music From The Motion Picture",Eminem,180702,https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4
168,"FEFE (feat. Nicki Minaj & Murda Beatz)",6ix9ine,179182,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB
169,Sterrenstof,"De Jeugd Van Tegenwoordig",178658,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
170,"Stop Met Typen",Equalz,178142,https://open.spotify.com/track/2fBHmGi4cnKynlXd7P6GZD
171,IDGAF,"Dua Lipa",177211,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
172,Schudden,Bokoesam,175060,https://open.spotify.com/track/4WE7YVE5l9eYJ6VVfKKzXc
173,"Beetje Moe",Kevin,173486,https://open.spotify.com/track/5ncYmvTAX7RbJSvoFGrSkv
174,Oceaan,Racoon,173279,https://open.spotify.com/track/4AUASx1KCTQFmpHu7qq6Kr
175,Believer,"Imagine Dragons",173248,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
176,"No Brainer","DJ Khaled",170904,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8
177,"lovely (with Khalid)","Billie Eilish",170263,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
178,changes,XXXTENTACION,170183,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
179,Traag,Bizzey,169630,https://open.spotify.com/track/26rVJH5zUQ7Yihz6c850Sn
180,Perfect,"Ed Sheeran",168420,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
181,"In Je Stad (feat. F1rstman)",Zefanio,167599,https://open.spotify.com/track/1iYBnABW7QOh5JQCRpc03j
182,"The Middle",Zedd,166996,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
183,"Love No More","Loud Luxury",166829,https://open.spotify.com/track/15fZrZhdK0g1BS9sDeW6sD
184,Tizora,Broederliefde,166211,https://open.spotify.com/track/6nIFwK2LmLoekOxBJ0SL9R
185,Leef,"André Hazes Jr.",164941,https://open.spotify.com/track/1MZkpg4JmhAWCvysue8VDd
186,"Too Good At Goodbyes","Sam Smith",164889,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
187,"Don't Gas Me","Dizzee Rascal",164872,https://open.spotify.com/track/5OnNFaUjue55aBaKIaT63K
188,"In My Blood","Shawn Mendes",164264,https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH
189,"Bloom - Bonus Track","The Paper Kites",163991,https://open.spotify.com/track/41yIvlFgvGwxq8qTqAR7eG
190,"Blijf Bij Mij","Ronnie Flex",163960,https://open.spotify.com/track/7EyvmcYx7WzeBi2cY9RmIi
191,"Za3ma (feat. Yung Felix)",DJEZJA,162258,https://open.spotify.com/track/45e88wdmnzQeFdZfA5X4Xi
192,"God is a woman","Ariana Grande",161643,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
193,"Saturday Nights",Khalid,160194,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
194,Nicotine,Chef'Special,159810,https://open.spotify.com/track/6yvxKrf9KZLTodXFTBmdR1
195,Krantenwijk,"Lil Kleine",159471,https://open.spotify.com/track/1X8py2jInjgIQ9Y9roDQZC
196,Nevermind,"Dennis Lloyd",157980,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
197,"Like I Do","David Guetta",156315,https://open.spotify.com/track/4aBYzs8RxZMuqyOanNlf8I
198,Dura,"Daddy Yankee",153508,https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH
199,"New Rules","Dua Lipa",153120,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
200,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",153066,https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e
