,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
51,"Follow Your Dreams (with Jonna Fraser)",Emms,420672,https://open.spotify.com/track/253Amof9X18Z8PS9IbV2nQ
52,Vandaan,"Lil Kleine",398647,https://open.spotify.com/track/7ua5ORSWsf8JOrcX6SJ9Ub
53,"Nothing Really Matters",Tiësto,395571,https://open.spotify.com/track/68k26eEoH1e3Rhi811qecM
54,"Como Tu","Rolf Sanchez",390619,https://open.spotify.com/track/4aA39M2dMcegHXYQ4Kq5MP
55,"Ride It",Regard,390224,https://open.spotify.com/track/2tnVG71enUj33Ic2nFN6kZ
56,"Know Your Worth",Khalid,378942,https://open.spotify.com/track/0TrPqhAMoaKUFLR7iYDokf
57,"Hoe Het Danst","Marco Borsato",376507,https://open.spotify.com/track/5cYOVkA2cnjKid9yigaMwq
58,"Adore You","Harry Styles",376323,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
59,Changes,"Ilse DeLange",352376,https://open.spotify.com/track/0koqWgFPqooMDME3pP07X1
60,Reünie,Snelle,351922,https://open.spotify.com/track/5S7YAM3lcfPNBSTVyciwCu
61,Salt,"Ava Max",351492,https://open.spotify.com/track/7vgv8KZBSo0TPzyIWG9yzV
62,"Out Of Town (feat. KM, NAVI & Quincy Promes)",Ocs,349570,https://open.spotify.com/track/7BuV6kuGMUDAmx0tl9qfP5
63,"Level of Concern","Twenty One Pilots",345362,https://open.spotify.com/track/6xZ4Q2k2ompmDppyeESIY8
64,"Jongens Uit De Cité",Spanker,343755,https://open.spotify.com/track/439RIQU0snxnCLlv69BmMa
65,Trouble,Chef'Special,338902,https://open.spotify.com/track/1dEeFAA7955dEhviWfLMqr
66,Memories,"Maroon 5",332861,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
67,"Duurt Te Lang (Beste Zangers Seizoen 2019)","Davina Michelle",324283,https://open.spotify.com/track/2rzZ0IGxgrGUAPwrWn80z7
68,Circles,"Post Malone",324247,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
69,"Life Is Good (feat. Drake)",Future,322114,https://open.spotify.com/track/1K5KBOgreBi5fkEHvg5ap3
70,"Like It Is",Kygo,321890,https://open.spotify.com/track/3frUvGrmGcay91lvFbOgsN
71,Falling,"Trevor Daniel",319575,https://open.spotify.com/track/2rRJrJEo19S2J82BDsQ3F7
72,"Ze Huilt Maar Ze Lacht",Maan,314808,https://open.spotify.com/track/7eTIikMQRihr1GaSK9MzFl
73,"Lose Somebody",Kygo,314786,https://open.spotify.com/track/7xbWAw3LMgRMn4omR5yVn3
74,Kalmeer,"Jonna Fraser",314551,https://open.spotify.com/track/5kxxqoghBwjT2tO19qMwpm
75,"WHATS POPPIN","Jack Harlow",313898,https://open.spotify.com/track/1jaTQ3nqY3oAAYyCTbIvnM
76,"2 Hearts (feat. Gia Koka)","Sam Feldt",309507,https://open.spotify.com/track/0EdgK7ASb4kfRkW8pVMN02
77,"Niet Lief","Henkie T",307504,https://open.spotify.com/track/5JRzvKU4sHMjdqSj6a3R5y
78,"If the World Was Ending - feat. Julia Michaels","JP Saxe",304084,https://open.spotify.com/track/2kJwzbxV2ppxnQoYw4GLBZ
79,"Zij Weet Het - Studio Versie","Tino Martin",295967,https://open.spotify.com/track/0rwf08N6Fm5K57S7e7FJty
80,goosebumps,"Travis Scott",294395,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
81,"Anderhalf (feat. Poke & Judeska)","Ali B",292972,https://open.spotify.com/track/4fmNSmnh5hFOHZ1vXOEgvN
82,Señorita,"Shawn Mendes",291817,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
83,ROXANNE,"Arizona Zervas",290399,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
84,"Savage Remix (feat. Beyoncé)","Megan Thee Stallion",288101,https://open.spotify.com/track/5v4GgrXPMghOnBBLmveLac
85,"Higher Ground (feat. John Martin)","Martin Garrix",288071,https://open.spotify.com/track/0rohJsT6NWsThpukt0Xxdc
86,"Die Young",Sheppard,285564,https://open.spotify.com/track/0XSTOKFdWPXlAEliq17XRw
87,"Party Girl",StaySolidRocky,281900,https://open.spotify.com/track/5RqR4ZCCKJDcBLIn4sih9l
88,DomDoen,"Henkie T",280460,https://open.spotify.com/track/5vJpSCkDDqLE6bNF4cRqRG
89,"Rover (feat. DTG)",S1mba,278274,https://open.spotify.com/track/4slSrbTK1sNK4I1mDYEthf
90,"3 Nights","Dominic Fike",275333,https://open.spotify.com/track/0uI7yAKUf52Cn7y3sYyjiX
91,MAMACITA,"Black Eyed Peas",270936,https://open.spotify.com/track/14wf185UxfNbSy8dwt4r4q
92,Uncharted,Kensington,267428,https://open.spotify.com/track/1OJcaSbK9DBaxHExACplwA
93,"Ze Kent Mij",Snelle,267410,https://open.spotify.com/track/3BiBIgQFa8K4EOxisyhXX7
94,Skechers,DripReport,266794,https://open.spotify.com/track/2alc8VZAzDgdAsL2QMk3hu
95,Downfall,"Jonna Fraser",266349,https://open.spotify.com/track/0RJUURG5SBSyzoGwgdDYqV
96,"Blauwe Dag","Suzan & Freek",264419,https://open.spotify.com/track/0N1sqwppd1BwhNdjcIDEG2
97,"Lose Control",MEDUZA,264134,https://open.spotify.com/track/7CHi4DtfK4heMlQaudCuHK
98,"I Don't Care (with Justin Bieber)","Ed Sheeran",261823,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
99,"Own It (feat. Ed Sheeran & Burna Boy)",Stormzy,260519,https://open.spotify.com/track/4QPEwDdOMhY7rNS05mTyMR
100,"bad guy","Billie Eilish",260515,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
101,"Boss Bitch","Doja Cat",258162,https://open.spotify.com/track/78qd8dvwea0Gosb6Fe6j3k
102,"Give Me",Chivv,257858,https://open.spotify.com/track/4JB2o0KyY3lpo2wWyxZNd4
103,Arcade,"Duncan Laurence",257807,https://open.spotify.com/track/1Xi84slp6FryDSCbzq4UCD
104,"BELIEVE IT",PARTYNEXTDOOR,256725,https://open.spotify.com/track/4HDCLYli2SUdkq9OjmvhSD
105,"SICKO MODE","Travis Scott",256503,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
106,"Love To Go","Lost Frequencies",255515,https://open.spotify.com/track/3ZjkQbe5JzzQbzRtkXyZNv
107,"Hij Is Van Mij (feat. Bizzey)","Kris Kross Amsterdam",254721,https://open.spotify.com/track/6716bTJI7qiHJFFSR0Ethe
108,Lippenstift,"Marco Borsato",254662,https://open.spotify.com/track/3D9MKbMaHCZjSEcCWf4wDm
109,"Helemaal Ziek",Architrackz,251312,https://open.spotify.com/track/16yuMP8UUAuzc6veFejyPd
110,Righteous,"Juice WRLD",247476,https://open.spotify.com/track/0OyQns5ayNK2OVaES0Vb8t
111,"Forever Yours - Avicii Tribute",Kygo,244350,https://open.spotify.com/track/3o1CUVeHIid49sabk6A6Nf
112,Secrets,Regard,244284,https://open.spotify.com/track/66W1rVTnEv86dIkFhoiElg
113,"HIGHEST IN THE ROOM","Travis Scott",243950,https://open.spotify.com/track/3eekarcy7kvN4yt5ZFzltW
114,Nacht,"Kraantje Pappie",242712,https://open.spotify.com/track/06Wn0NldbOhwpKCsoTsUp7
115,Joanne,"Lil Kleine",242649,https://open.spotify.com/track/4CVDlvgNCQG73T7KM5hbS0
116,Savage,"Megan Thee Stallion",241872,https://open.spotify.com/track/55CHeLEfn5iJ0IIkgaa4si
117,Mindgames,Spanker,239790,https://open.spotify.com/track/0pfunnlJ7nZa17Giq9jMOU
118,Kippen,Broederliefde,237718,https://open.spotify.com/track/6PSowJgEyc4QM7t3PZbPI9
119,"Don't Rush (feat. Headie One)","Young T & Bugsey",237051,https://open.spotify.com/track/7LRmDx4pMTQuOBBwRT1MCT
120,"Deze Is Voor Mij","Suzan & Freek",235142,https://open.spotify.com/track/3eDGSll7NmfGQ8C5hen4gf
121,"Say So (feat. Nicki Minaj)","Doja Cat",233700,https://open.spotify.com/track/11VApNQCWLJdzxWrlmwzUa
122,Feestje,Fmg,233208,https://open.spotify.com/track/2ueVHF9lPkLB1SkkybBbjQ
123,"Als Het Avond Is","Suzan & Freek",231981,https://open.spotify.com/track/1MWpdDDf3Yk0w6o4oviMFY
124,"Play Date","Melanie Martinez",226072,https://open.spotify.com/track/4DpNNXFMMxQEKl7r0ykkWA
125,"My Bébé","Bryan Mg",223881,https://open.spotify.com/track/56EJ7v1FPHJWvvU89flvpW
126,"everything i wanted","Billie Eilish",223750,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
127,"Zo Kan Het Dus Ook",Maan,223300,https://open.spotify.com/track/6u6UHWtW3XYWXJn3EdpzmZ
128,Oceaan,Racoon,222476,https://open.spotify.com/track/7GWU6dQFjYF5YpsAUwZfGq
129,"Zoutelande (feat. Geike)",BLØF,219971,https://open.spotify.com/track/7MOX3ibncypw3xGb4HZVFA
130,"Don't Call Me Up",Mabel,219003,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
131,"On the Low","Burna Boy",216804,https://open.spotify.com/track/1PoJXULCvl03b1fiZmMxmd
132,"De Toreador",Opgeblazen,215517,https://open.spotify.com/track/263LTQQjp6gLjxP2O7MFBD
133,Legendary,Spanker,213642,https://open.spotify.com/track/2Y99pkUlw5GPHAadtxnUcY
134,"Beautiful People (feat. Khalid)","Ed Sheeran",211760,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
135,Shallow,"Lady Gaga",208256,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
136,Africa,TOTO,207614,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
137,"Lay Your Head On Me (feat. Marcus Mumford)","Major Lazer",207204,https://open.spotify.com/track/0oB9964bp22Bmok0Dmxlzb
138,"Someone Else","Duncan Laurence",206907,https://open.spotify.com/track/1qwhigC9EoQzc4oRElzdNI
139,Sterrenstof,"De Jeugd Van Tegenwoordig",205374,https://open.spotify.com/track/7D5vAulNfrQV6xEwzgH0OF
140,"After Party","Don Toliver",205150,https://open.spotify.com/track/527k23H0A4Q0UJN3vGs0Da
141,"Piece Of Your Heart",MEDUZA,204261,https://open.spotify.com/track/1DFD5Fotzgn6yYXkYsKiGs
142,"Higher Love",Kygo,204155,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
143,"Lucid Dreams","Juice WRLD",203207,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
144,Marijuana,Josylvio,202695,https://open.spotify.com/track/6EFqESvZHB2jZVgeJyLYl6
145,Daisies,"Katy Perry",202594,https://open.spotify.com/track/4uqh9bualXNHXXwO2wPorc
146,IJskoud,Nielson,199436,https://open.spotify.com/track/2zVNIG9cfMyFxt8XqJ64s4
147,POSITIE,Caza,199166,https://open.spotify.com/track/5dVXY5359o7XBmfoNCBMxg
148,Moment,"Kris Kross Amsterdam",197638,https://open.spotify.com/track/0J6sITdD8JMUBKaadJLV1U
149,"Love Don’t Hate It","Duncan Laurence",197429,https://open.spotify.com/track/3WpCAAxdEOY5L4tT6Dt2H8
150,Dior,"Pop Smoke",195884,https://open.spotify.com/track/79s5XnCN4TJKTVMSmOx8Ep
151,"Solitaires (feat. Travis Scott)",Future,195424,https://open.spotify.com/track/4kfeRwpq5KUaqTkgi4TbDF
152,"Het Regent Zonnestralen","Acda en de Munnik",190983,https://open.spotify.com/track/2LGL71GENQR0oC9jMwTTZY
153,"Mucho Dinero",Chivv,190317,https://open.spotify.com/track/3oeiop5YnxY1YOSHilToIR
154,Osso,Poke,189911,https://open.spotify.com/track/4NcQAyP6wHoVdi1uFKj0mA
155,"Verleden Tijd",Frenna,187375,https://open.spotify.com/track/7qkqUFKET2tAjVHLxlLYOe
156,"The Other Side (from Trolls World Tour)",SZA,187100,https://open.spotify.com/track/463PQggkmk5tTw8ug0ahOX
157,"SEASONS - SE1EP1: Lijpe",Lijpe,186423,https://open.spotify.com/track/0SrGp3u3FLih2g3wT6RXTf
158,"Post Malone (feat. RANI)","Sam Feldt",186328,https://open.spotify.com/track/36orMWv2PgvnzXsd5CJ0yL
159,"Kleine Jongen","Andre Hazes",185247,https://open.spotify.com/track/6vzj8d0yOzg3ELH2T4u0CC
160,Villa,Spanker,184933,https://open.spotify.com/track/1JRfpb9QfIlr9w6vk83XN0
161,"Loco Contigo (feat. J. Balvin & Tyga)","DJ Snake",183616,https://open.spotify.com/track/6osaMSJh9NguagEDQcZaKx
162,Gedachtes,LA$$A,183531,https://open.spotify.com/track/0jaz2vVSFRsuDCgXfqr45N
163,Memories,Boef,182572,https://open.spotify.com/track/7muicvRPVglfHRtBHpSFqH
164,"lovely (with Khalid)","Billie Eilish",182506,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
165,"RITMO (Bad Boys For Life)","Black Eyed Peas",182267,https://open.spotify.com/track/6cy3ki60hLwimwIje7tALf
166,"4 Life","Jonna Fraser",182267,https://open.spotify.com/track/4BV8ZyGLSNpt12q3OiZlOX
167,"Godzilla (feat. Juice WRLD)",Eminem,181050,https://open.spotify.com/track/7FIWs0pqAYbP91WWM0vlTQ
168,"HOUSE PARTY",Architrackz,180178,https://open.spotify.com/track/4SMBjuIWu3uJcx6t3VHrOO
169,"Go Crazy","Chris Brown",180160,https://open.spotify.com/track/1IIKrJVP1C9N7iPtG6eOsK
170,Bruises,"Lewis Capaldi",178943,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
171,Vroeger,Josylvio,178572,https://open.spotify.com/track/7KKHNdUNO1AqOxnFUHnfdf
172,"Chicago Freestyle (feat. Giveon)",Drake,177169,https://open.spotify.com/track/4wVOKKEHUJxHCFFNUWDn0B
173,"Ballin' (with Roddy Ricch)",Mustard,176465,https://open.spotify.com/track/3QzAOrNlsabgbMwlZt7TAY
174,"Can't Hold Us - feat. Ray Dalton","Macklemore & Ryan Lewis",176065,https://open.spotify.com/track/3bidbhpOYeV4knp8AIu8Xn
175,"Kings & Queens","Ava Max",175388,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
176,"Ik Sta Jou Beter","Kris Kross Amsterdam",174254,https://open.spotify.com/track/12k0NUMsOO9SK7CnY5ABkU
177,Champion,Josylvio,174173,https://open.spotify.com/track/1wwsg60GVe4vCX9ElvVsa5
178,"Jesus Piece",Chivv,173658,https://open.spotify.com/track/0vRNGdDAuKLhqRuAZ96tdB
179,Tusa,"KAROL G",172412,https://open.spotify.com/track/7k4t7uLgtOxPwTpFmtJNTY
180,"Turn Me On (feat. Vula)",Riton,171504,https://open.spotify.com/track/0qaWEvPkts34WF68r8Dzx9
181,"Watermelon Sugar","Harry Styles",170034,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
182,"Walk Em Down (feat. Roddy Ricch)","NLE Choppa",169789,https://open.spotify.com/track/4cSSL3YafYjM3yjgFO1vJg
183,"Stil In Mij (Verspijkerd)",Josylvio,168906,https://open.spotify.com/track/0jaehfKrOQzs0XRbJZH8XT
184,Sorry,Kensington,168347,https://open.spotify.com/track/07uuo1yEND3oinbFZnYOvx
185,Skyward,"Davina Michelle",168252,https://open.spotify.com/track/4WfhbGhvurJtwd7r0SCyV7
186,"All on Me (feat. Andreas Moe)","Armin van Buuren",167974,https://open.spotify.com/track/54funePHN0bqVljoXY1YVO
187,"Stand by Me","Ben E. King",167582,https://open.spotify.com/track/3SdTKo2uVsxFblQjpScoHy
188,"Be Alright","Dean Lewis",167502,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
189,Ritual,Tiësto,167471,https://open.spotify.com/track/0FEk8LwY8h4rAR63ggfhV0
190,Selfish,"Madison Beer",166496,https://open.spotify.com/track/4PV0uE5pZSh44E3NqNNDEH
191,"BON VIBES","Chip Charlez",166473,https://open.spotify.com/track/2zlp91MvE7y89ptUqPfPA2
192,"GUAP (feat. Dopebwoy)",Boef,166164,https://open.spotify.com/track/3J6KEr0wjZbKPpa70cXzHI
193,"This City","Sam Fischer",165960,https://open.spotify.com/track/3H3r2nKWa3Yk5gt8xgmsEt
194,"Say You Won't Let Go","James Arthur",164822,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
195,Instagram,"Dimitri Vegas & Like Mike",163042,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
196,Boyfriend,Mabel,162428,https://open.spotify.com/track/0B2su5lNZe9t3VjOkwtDLV
197,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",162242,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
198,Kantjes,Spanker,162016,https://open.spotify.com/track/7zh9iODFEjkDcT7Rluh5ti
199,"Voor Je Deur",Snelle,159991,https://open.spotify.com/track/3sjn3DcHbwMnHfheOH73Ym
200,"All Around The World (La La La)",R3HAB,159934,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
