,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
171,. Macarena,0.182,0.777,0.554,1.7e-06,0.0477,-8.179,1,0.0572,129.933,4,0.27,215936,France,2ewjMyCbNv2X1dB2qIDCwD
172,Sick Boy,0.104,0.548,0.58,0.0,0.127,-7.524,0,0.121,180.066,4,0.462,214680,France,08hm0V6cTsWDX62hW42sEv
173,La rue - Radio Edit,0.334,0.668,0.729,0.0,0.13,-6.36,0,0.0541,75.008,4,0.586,214411,France,5KKhK2K6RxBL4gpoXKfjst
174,Mama He,0.245,0.662,0.697,0.0,0.146,-6.697,0,0.143,165.927,4,0.611,214103,France,2PYF0x68spLPmGWW4BQv9m
175,Billet,0.282,0.863,0.652,0.0,0.078,-7.875,0,0.0724,97.027,4,0.578,212869,France,5tblb3Aojs2S91eE1lxWxP
176,Jump (with Trippie Redd),0.25,0.654,0.547,0.0,0.0961,-6.598,1,0.127,173.981,4,0.507,208683,France,2OvV4NjEBRE9v8Oo7QeUCq
177,Bourgeoisie,0.31,0.792,0.615,0.0,0.136,-6.191,1,0.358,76.978,4,0.485,208639,France,6KPTsPIe7faR13q8IfG0l8
178,Loca,0.28,0.766,0.832,0.0,0.0801,-5.821,0,0.0915,173.877,4,0.867,208518,France,2vhtSxafD2QxfTU0r7GsvJ
179,Recherch?,0.363,0.852,0.584,0.0,0.0923,-6.094,0,0.0837,140.044,4,0.662,207652,France,4ogvY05K9yCI6RqsC4aYEn
180,Par amour,0.51,0.566,0.653,0.0,0.117,-6.349,0,0.0873,120.056,3,0.72,207611,France,7vaHVmMKvajDN4IwtNslnI
181,Jungle,0.189,0.768,0.803,2.22e-06,0.0979,-4.494,0,0.0815,107.97,4,0.521,207381,France,5hdW6uwc2IyyRY3ji2P91e
182,Coffrer,0.32,0.625,0.564,0.0,0.149,-7.833,0,0.267,181.515,3,0.327,206973,France,6PvouhcF7NDx18gVoEzs14
183,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,206566,France,3GVkPk8mqxz0itaAriG1L7
184,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,205801,France,1rqqCSm0Qe4I9rUvWncaom
185,Elle m'a dit (feat. Haristone),0.319,0.733,0.76,0.00166,0.096,-5.845,0,0.0462,101.977,4,0.527,205478,France,3QYrzT43AwLCiah1df6new
186,Life,0.554,0.554,0.497,0.0,0.0871,-7.914,0,0.352,84.499,4,0.459,205127,France,1oHh0DAi8nJDORn90H97QA
187,Tuba Life,0.166,0.756,0.691,0.0,0.0766,-4.76,1,0.121,151.981,4,0.363,203381,France,6T1ZfJ9Dg86lVcmVzPf4QE
188,Good Vibes (feat. Camden Cox),0.442,0.771,0.713,0.000269,0.18,-5.74,0,0.0478,123.067,4,0.827,203146,France,26eAvxayGhd7vlrpGRo8SL
189,R?seaux,0.161,0.795,0.668,0.0,0.127,-6.463,1,0.244,150.093,4,0.349,202455,France,0HKNlsZ0zFlSqUqWj1nVVG
190,Mob Ties,0.0443,0.755,0.575,0.00127,0.276,-8.392,0,0.0673,85.994,4,0.493,202312,France,7txPE73wHbuXYkM1h8zNrG
191,C'est pas bon,0.271,0.796,0.731,0.0,0.132,-4.879,0,0.135,84.671,5,0.887,201767,France,3rSi8CHHz7V96AwRQbbjf6
192,Pas du m?me monde (feat. Bigflo & Oli),0.113,0.776,0.642,2.13e-06,0.35,-5.82,1,0.392,90.131,4,0.751,201601,France,1Ei9QMQqCOorYnFoyI6ouN
193,Friday,0.697,0.773,0.769,1.25e-06,0.109,-3.116,0,0.0942,124.667,4,0.373,199651,France,4ruXQncBxzZmUGSi270LGT
194,Sous contr?le,0.328,0.676,0.729,0.0,0.106,-6.172,0,0.235,145.987,4,0.712,198218,France,40gyeYU1e0NCe12fQn4ak1
195,Kid,0.0494,0.714,0.549,0.0,0.226,-8.279,1,0.172,143.906,4,0.414,194741,France,1EIhcoMZ3See5L28kNvuFe
196,Les temps changent comme les gens,0.51,0.912,0.643,0.0,0.129,-6.556,0,0.233,99.074,4,0.76,194668,France,63caneNnvLhMRegaFra7GC
197,Onizuka,0.392,0.688,0.569,0.000175,0.12,-7.007,0,0.0375,109.041,4,0.359,194361,France,4GCIYE1x1TWJCChPkpy9by
198,Qu'est ce que t'as ?,0.559,0.742,0.571,0.0,0.354,-8.629,0,0.0477,101.987,4,0.484,193310,France,0ALYbFTZypQZLwDAPuYECq
199,?a va aller,0.199,0.767,0.717,9.04e-06,0.0782,-6.917,0,0.0642,105.018,4,0.91,193141,France,02PBAJJd2EPetkC3fbF3uv
