,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
74,Tu r?ves,0.747,0.85,0.598,0.0,0.175,-7.727,0,0.105,122.978,4,0.534,266355,France,7FXXVMGfMLy1IkmgDIZJBp
75,DKR,0.632,0.674,0.803,5.32e-05,0.0703,-5.696,0,0.31,101.795,4,0.947,266217,France,1iDQ2zCOU1uYeR8QcpqUZb
76,Les crocs,0.369,0.681,0.62,0.0,0.147,-5.113,0,0.385,185.797,4,0.696,265526,France,391Qga37h5AOup8XpM4j3m
77,Sooner Or Later,0.127,0.737,0.729,2.16e-05,0.077,-6.817,0,0.0354,111.937,4,0.436,263367,France,6wV12xIUb8oFY7lBy4KuQe
78,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,262337,France,3E2Zh20GDCR9B1EYjfXWyv
79,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,261977,France,1xznGGDReH1oQq0xzbwXa3
80,Chocolat (feat. Awa Imani),0.0822,0.729,0.679,0.0,0.1,-5.456,0,0.0568,108.964,4,0.75,261789,France,4fwtP5khM1iEoa6BP1QQsX
81,Tout donner - Pilule violette,0.144,0.75,0.634,0.0047,0.0944,-5.255,0,0.0329,103.951,4,0.406,257047,France,5ASacvNO76BB7Dxtp74qqz
82,Ouloulou,0.361,0.806,0.621,0.00648,0.123,-6.815,0,0.185,131.895,4,0.429,255528,France,4JIOC5P1G1NjhRJ2JSXm41
83,Love Me Now,0.591,0.495,0.762,0.0,0.0763,-3.842,1,0.0862,123.893,4,0.708,253460,France,6nxQdXa1uAL0rY72wPZu89
84,Final Song,0.014,0.695,0.672,7.95e-05,0.0756,-6.109,0,0.0345,104.988,4,0.245,253194,France,4qqArAiTPueDxIp7cf87h7
85,Naha,0.231,0.609,0.517,3.62e-05,0.0777,-7.557,0,0.0451,120.914,4,0.0761,253148,France,0lkQfsTMmtDA37tjjew9n0
86,J'veux plus les voir,0.422,0.68,0.645,0.0,0.0874,-4.963,0,0.209,130.313,5,0.565,246653,France,6UCQbJngqfbXbX4VhP83tl
87,By Your Side,0.0778,0.696,0.743,0.0,0.0581,-3.838,1,0.0331,122.978,4,0.644,246159,France,1D3ODoXHBLpdxolZRHWV1j
88,Makeba - Radio Edit,0.454,0.814,0.485,0.439,0.342,-14.604,1,0.0683,116.024,4,0.431,245547,France,5FkBFIGzG8lYFktLyZNUq6
89,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,244058,France,343YBumqHu19cGoGARUTsd
90,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,243776,France,0tgVpDi06FyKpA1z0VMD4v
91,Blem,0.0533,0.726,0.535,1.38e-05,0.0984,-7.804,0,0.0476,98.067,4,0.375,242040,France,2XlHu0HcujBCkWMdIAvrqt
92,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,239754,France,1FUViuNSldssMIawrOXF2i
93,Elle et l'autre,0.14,0.794,0.854,0.000161,0.0943,-6.487,0,0.0781,144.809,4,0.789,238289,France,783vFwxaUzpGYAOEcGok9w
94,Madiba Riddim,0.245,0.839,0.521,0.00545,0.607,-10.45,1,0.166,105.992,4,0.33,234718,France,76gUmNLXGQVOsGhfcshkFP
95,Get It Together,0.0945,0.781,0.721,0.391,0.104,-9.133,0,0.0514,123.011,4,0.849,234419,France,7y6c07pgjZvtHI9kuMVqk1
96,Cellophan?,0.23,0.761,0.667,0.0,0.121,-5.402,1,0.232,180.049,4,0.591,233132,France,2sOrroHqKbYFP2MfHxhQMc
97,Feu d'artifice,0.0683,0.858,0.781,0.0,0.0829,-4.732,0,0.148,128.03,4,0.493,232182,France,6D8tdYo3mBOIUrWAk8wOVo
98,No Long Talk,0.0671,0.913,0.608,0.0,0.533,-6.839,0,0.234,97.063,4,0.578,231707,France,6CfrYuD3YRDYdYvH9jNtXY
99,Dans la l?gende,0.564,0.709,0.597,1.93e-06,0.154,-8.185,1,0.0654,119.975,4,0.315,226712,France,5NZpY9WeWFtlHVgepfCamX
100,J'ai pas dormi de la nuit,0.137,0.723,0.768,0.0,0.141,-5.689,0,0.0701,134.882,4,0.508,226237,France,3MTETbnzZ5HORpXTIxihDA
101,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,224197,France,7tr2za8SQg2CI8EDgrdtNl
102,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,222216,France,5aAx2yezTd8zXrkmtKl66Z
103,Roule,0.409,0.641,0.683,1.71e-06,0.203,-5.549,0,0.043,90.039,4,0.303,220778,France,6dbdxneD4mLKDgXJ6GQkJm
104,Tchikita,0.73,0.95,0.666,2.44e-06,0.0904,-5.139,0,0.0792,110.93,4,0.732,220035,France,6bXd0YhKLCTvlLVc4tErH9
105,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,217428,France,4pdPtRcBmOSQDlJ3Fk945m
106,DA,0.325,0.715,0.682,4.2e-06,0.0928,-7.714,1,0.1,103.037,4,0.136,217233,France,5UOGzIMvxXyRZIWBbqDcpU
107,Aloha,0.211,0.638,0.629,0.000653,0.164,-7.491,0,0.0834,99.973,4,0.337,215751,France,6HViP4DVYa8gQtxLndmhwu
108,Now and Later,0.273,0.781,0.57,0.0,0.196,-5.874,0,0.188,107.059,4,0.858,215700,France,43jBqV3j3Xi1g6wO0bhIMd
109,Paris c'est loin,0.404,0.809,0.641,3.76e-06,0.0859,-7.743,0,0.196,136.932,4,0.54,214967,France,3fHXUNVKNZQ4WaUGLwWxHP
110,La Bise (feat. Brulux),0.239,0.769,0.61,0.0,0.0611,-7.132,1,0.134,147.128,4,0.536,212582,France,3AbR9rS5iPPPG5F5TJtLMs
111,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,211989,France,4Km5HrUvYTaSUfiSGPJeQR
112,Dis-moi que tu m'aimes,0.451,0.863,0.52,0.0,0.149,-6.047,0,0.366,107.032,4,0.516,211799,France,0u6HzAVFUBiKslzPF9G9vd
113,Don't Leave,0.222,0.657,0.703,0.0,0.256,-3.402,1,0.0753,122.381,4,0.338,210475,France,0Zx8khUcEfCFK2AEoIhC92
114,6.45i,0.586,0.477,0.667,2.37e-06,0.099,-7.379,0,0.396,76.013,4,0.292,209601,France,0myHuhA1FkppaClYHRoxX0
115,Oblah,0.0323,0.941,0.876,0.0,0.0846,-4.44,1,0.301,123.984,4,0.636,209089,France,0sqOIwjQoaiEXcSgl8iqsi
116,4422,0.558,0.609,0.229,0.0413,0.113,-12.36,0,0.0333,111.887,4,0.19,208937,France,2fkeWbM6iqTw7oGHTYm2lw
117,Tu veux les billets,0.555,0.728,0.558,0.0,0.042,-7.777,0,0.455,94.08,4,0.686,208629,France,4Px4ZtbiMcDKrRBHT4OvoL
118,Gyalchester,0.0317,0.877,0.391,0.000502,0.0945,-8.196,1,0.063,131.018,4,0.122,206682,France,6UjfByV1lDLW0SOVQA4NAi
119,Love Gun - Radio Edit,0.00631,0.699,0.668,0.00011,0.12,-7.126,0,0.034,120.0,4,0.431,203893,France,04DysC7XwYiKJqYwGM8mkU
120,Jorja Interlude,0.762,0.735,0.373,0.00202,0.288,-10.478,1,0.104,123.081,4,0.237,200588,France,13e6f8t7RKXuxZ0JdaaJRG
121,Blow,0.018,0.808,0.725,0.0,0.117,-3.914,1,0.0626,125.952,4,0.186,199035,France,5GhWx7Hzju2oRyhVY6k9QH
122,Je m'isole,0.215,0.57,0.708,0.0,0.0278,-6.333,0,0.321,122.057,4,0.214,198268,France,2G574s0WXP3OQikhX9Gbq6
123,Your Mind (feat. Kristen Marie),0.185,0.792,0.74,0.0,0.109,-4.184,1,0.0414,117.007,4,0.589,195478,France,2eqHbYG0r90Y3LpZVjQOJX
124,Ma cit? a craqu?,0.101,0.862,0.665,0.0,0.35,-4.824,0,0.347,119.954,4,0.256,194138,France,2rF2XSPjtNavLADPSB5wvM
125,Arr?t du c?ur,0.153,0.789,0.733,0.0,0.0731,-5.817,1,0.288,122.937,4,0.417,193985,France,6cG9I4PyigCQJu6A6PmgH2
126,Sacrifices,0.0407,0.903,0.439,0.0,0.138,-11.813,1,0.397,139.112,4,0.532,191872,France,0xl1w2q4VLojeXp4JfazPL
127,J'ai d?conn?,0.0762,0.857,0.643,0.0,0.288,-7.014,0,0.149,106.037,4,0.648,188621,France,7GzFUAGK2htn9iuSZLL4wf
128,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,186739,France,2RttW7RAu5nOAfq6YFvApB
129,Pop Corn,0.0157,0.688,0.833,0.0,0.315,-7.075,0,0.111,114.993,4,0.565,185360,France,6FK7DCwcQWWWG9VAT6ZGvz
130,Skurt Cobain,0.175,0.792,0.63,0.0,0.1,-7.042,1,0.104,127.033,4,0.217,184837,France,4S1ZmpEshXG3S0OLdodb1W
131,A Kele Nta,0.576,0.759,0.795,0.0,0.131,-7.508,0,0.203,120.215,4,0.934,183455,France,0v9yrgq9lNv5RJ3NPkCxmg
132,Mon Everest (feat. Marina Kaye),0.206,0.731,0.666,0.0,0.12,-5.184,0,0.0401,119.929,4,0.144,183347,France,6iwkDhmdFfXu9RpjXrgFhz
133,Daniel Sam,0.139,0.885,0.725,0.0,0.0605,-4.65,0,0.13,126.034,4,0.6,183246,France,40vg7dPaClJHMf4KkvxVQK
134,X,0.547,0.761,0.775,0.0,0.532,-3.332,1,0.413,82.644,3,0.602,182385,France,7iJHlQF4d4GtgJ06DjQcDV
135,Water Under the Bridge,0.0189,0.596,0.838,1.54e-05,0.108,-6.52,0,0.0704,94.982,4,0.472,181510,France,4vb4mFvYsr2h6enhjJsq9Y
136,Commando,0.0252,0.889,0.72,2.86e-05,0.122,-4.442,0,0.155,140.042,4,0.232,180841,France,0a5ClTPUJK0hYyXH0emy63
137,Ma meilleure amie,0.216,0.717,0.528,0.00023,0.173,-7.749,0,0.0355,126.976,4,0.145,180811,France,24ZqZGoiSeKBYHf10Awj23
138,KMT,0.0189,0.875,0.6,0.0143,0.132,-6.818,1,0.0435,119.987,4,0.0906,178970,France,2jTujnt0y344ai1rNOywgr
139,Teenage Fever,0.111,0.766,0.283,0.0172,0.115,-10.33,0,0.0846,97.04,4,0.144,178058,France,6n3HGiq4v35D6eFOSwqYuo
140,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,176263,France,2jBleFNl3YK8lyJc1OvxXt
141,Euphorie,0.241,0.791,0.639,0.0,0.208,-6.01,0,0.204,119.937,4,0.364,175259,France,34gF2KI4iF0MAZ9IwwVv35
142,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,174157,France,2Z8WuEywRWYTKe1NybPQEW
143,Amn?sie,0.738,0.574,0.551,0.0,0.0921,-9.977,0,0.46,126.984,4,0.596,171665,France,2BYiWgDk243sjYEDjs2agc
144,R?alit? augment?e,0.67,0.882,0.66,0.0,0.199,-8.069,1,0.444,98.904,4,0.208,169201,France,5jGuAvPX3Ufo55DIZlCaHq
145,Andale (feat. Gradur),0.321,0.795,0.663,0.0,0.129,-6.263,0,0.218,102.05,4,0.464,168699,France,3zLMWD22TUiKZ3L6FPjiCL
146,Heal Tomorrow,0.0346,0.719,0.734,5.27e-06,0.0859,-5.328,0,0.0305,119.982,4,0.323,168635,France,4J6xvZhJh26lmAEAXGDCKu
147,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,168135,France,27SdWb2rFzO6GWiYDBTD9j
148,Oiseaux,0.885,0.824,0.6,1.73e-05,0.11,-8.187,1,0.315,139.981,4,0.507,165589,France,3gd5HHSJiZI6zsC8N716Fp
149,Skepta Interlude,0.0103,0.745,0.822,4.2e-06,0.155,-6.354,1,0.252,86.733,5,0.415,165381,France,2dfqS3MRtbLZSZA1IL8xY5
150,Heathens,0.0841,0.732,0.396,3.58e-05,0.105,-9.348,0,0.0286,90.024,4,0.548,163322,France,6i0V12jOa3mr6uu4WYhUBr
151,Don't Wanna Know,0.338,0.783,0.623,0.0,0.0975,-6.126,1,0.08,100.048,4,0.447,161278,France,5MFzQMkrl1FOOng9tq6R9r
152,Humano?de,0.659,0.612,0.59,0.0,0.107,-6.464,0,0.628,82.626,4,0.601,160420,France,6YHNKVx7gSsOX7xq6jaqeq
153,Love On The Brain,0.0717,0.509,0.637,1.08e-05,0.0789,-4.83,0,0.0471,172.006,3,0.378,159971,France,2aksifNn5ph8igDOkPBA02
154,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,158843,France,7BKLCZ1jbUBVqRi2FVlTVw
155,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,158513,France,17Fd6Yb7mSbinKG8LoWfFl
156,Poussi?re,0.794,0.743,0.533,0.0,0.109,-6.267,0,0.173,137.338,5,0.648,158442,France,4RhPtvcQqowlT2HSc00LxY
157,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,157683,France,4Hf7WnR761jpxPr5D46Bcd
158,French Kiss,0.174,0.795,0.847,0.000269,0.0709,-5.441,1,0.0341,121.96,4,0.638,156690,France,40aUgK48PvR8JC2KIiKKgW
159,Galat?e,0.401,0.709,0.76,0.0,0.123,-6.881,0,0.404,93.962,4,0.704,156516,France,5kkqEHDSAU5S4TgKQN1l9d
160,Dive,0.355,0.761,0.386,0.0,0.0953,-6.158,1,0.0399,134.943,3,0.526,155054,France,51ChrwmUPDJvedPQnIU8Ls
161,Cold,0.139,0.703,0.715,0.0,0.0456,-6.285,0,0.114,99.924,4,0.497,153233,France,5NNlUMcOEOdoOIwwaWXv0k
162,Lordly (feat. Alex Aiono),0.078,0.716,0.713,0.0331,0.0563,-6.246,1,0.0365,119.988,4,0.415,152773,France,6c12fBpCtuVIq8OFxT0A3S
163,Pas une autre,0.456,0.589,0.616,6.21e-06,0.2,-8.47,0,0.271,93.459,4,0.426,152411,France,1oWXu2IFAtyiWroX3vlgaY
164,On m'appelle l'ovni,0.0997,0.857,0.932,1.01e-06,0.0999,-5.304,0,0.0612,145.996,4,0.904,150775,France,5cbyl4wFM4UYnQGoA0dcAk
165,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,148447,France,0tICYNayWWhH9GPeFrfjfD
166,Fant?me,0.244,0.675,0.633,0.0,0.116,-7.68,0,0.0672,144.986,4,0.556,148444,France,0KzRZV1KTe50Mlfn1ayV6q
167,Thibaut Courtois,0.497,0.662,0.723,0.0,0.165,-5.531,0,0.292,134.033,4,0.412,147092,France,5s3SBzT4zEYEITfzMoAyPm
168,Clandestina,0.194,0.778,0.798,0.0,0.113,-5.13,0,0.0653,99.966,4,0.843,146974,France,4c3I4JPNYHQvgG55mvVECj
169,Ma bande,0.0383,0.503,0.619,0.0,0.292,-8.485,0,0.265,126.005,4,0.264,146787,France,3QQxzoQ3EWOCRk4YKb1rqB
170,Glow,0.2,0.688,0.384,0.0,0.708,-8.824,0,0.375,162.098,4,0.432,146164,France,28irpKCCK9nn9DZSik2zEx
171,Nothings Into Somethings,0.332,0.766,0.234,0.00156,0.358,-7.544,0,0.159,96.882,4,0.256,146044,France,6MbH1QiphMCPTqVEVC7UYi
