,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
53,How You Like That,0.0694,0.828,0.782,3.41e-05,0.0544,-4.014,1,0.0918,130.013,4,0.351,399157,Japan,3vAn0qZzdyuHamcrpkfiX3
54,Fanfare,0.0302,0.669,0.956,9.78e-06,0.0764,-2.49,1,0.126,114.922,4,0.81,394575,Japan,49moLXpCwwantnF78yItWf
55,君はロックを聴かない,0.00135,0.524,0.687,0.0,0.169,-4.039,1,0.0267,99.919,4,0.619,388313,Japan,59eluCMn0XbOWqeWQ91FTM
56,猫,0.113,0.505,0.769,0.0,0.0828,-5.326,1,0.0363,154.046,4,0.537,384118,Japan,3NP2nqAgMELIV3MAhrFNMx
57,Hug,0.871,0.727,0.83,0.0,0.0907,-3.129,0,0.164,91.859,4,0.839,383255,Japan,4cHB6U8fasfxq7XD8uNxuK
58,さよならエレジー,0.00333,0.466,0.934,0.0,0.277,-2.739,1,0.0539,154.966,4,0.62,379579,Japan,0QKmcZNAST4GytJYmkN05D
59,別の人の彼女になったよ,0.0303,0.528,0.617,0.0,0.334,-5.07,1,0.0263,72.023,4,0.497,372259,Japan,5TIMNeqGc26Ohw0yfcAfGB
60,かくれんぼ,0.417,0.671,0.505,0.0,0.124,-7.575,1,0.0629,156.019,4,0.311,365675,Japan,0JTjZnuciQH4M3620aMDtZ
61,ロマンチシズム,0.0038,0.598,0.878,0.0,0.0468,-3.144,1,0.0634,125.529,4,0.901,364972,Japan,0JcI7OdALbpSFkyKoufRYs
62,Stay Gold,0.0892,0.723,0.634,0.0,0.0787,-5.415,1,0.0542,129.017,4,0.582,353673,Japan,3Ys2PYl1wyPKQIwyqhP9cQ
63,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,345809,Japan,7ju97lgwC2rKQ6wwsf9no9
64,IN THE SUMMER,0.0376,0.782,0.758,0.0,0.0579,-5.397,1,0.0338,126.002,4,0.526,345387,Japan,7ovHL4kRsRy03qG8E93R2k
65,MORE & MORE,0.0312,0.739,0.841,0.0,0.173,-4.162,1,0.06,106.99,4,0.562,341428,Japan,2bAAj29XGc4h1G4oEGYCmg
66,怪物さん,0.0422,0.8,0.666,0.0,0.13,-5.414,1,0.0495,128.016,4,0.526,328987,Japan,1heN1fuesAqx4WRlQFkCLJ
67,Stand By You,0.00864,0.609,0.869,0.0,0.283,-5.129,1,0.0422,154.024,4,0.626,325909,Japan,7Ca8EuTCyU3pjJR4TNOXqs
68,Feel Special,0.0296,0.709,0.959,0.00188,0.107,-1.339,1,0.0603,128.983,4,0.644,321594,Japan,2HtcPHFdo7eu4Ilbvb0BVI
69,Your eyes tell,0.279,0.449,0.491,0.0,0.0654,-6.433,0,0.029,139.923,4,0.258,321476,Japan,3TZ7NHkMT82AhwuYsd00Hz
70,飛行艇,0.0711,0.475,0.841,0.0,0.358,-2.94,1,0.0446,79.93,4,0.469,320186,Japan,6Ea33AvEANARkK2QduzhRm
71,HANABI,0.156,0.638,0.766,0.0,0.124,-5.541,1,0.0268,112.0,4,0.595,318561,Japan,77lmDcPPyY6kK907gdgC6i
72,高嶺の花子さん,0.066,0.54,0.923,0.0,0.124,-2.838,1,0.0623,137.977,4,0.343,311868,Japan,2jdbZGFp8KVTuk0YxDNL4l
73,us,0.044,0.57,0.778,0.0,0.131,-4.378,1,0.0386,123.847,4,0.168,308867,Japan,13KOSEIdzpafSyYCUldj7z
74,秒針を噛む,0.0197,0.655,0.962,5.56e-06,0.253,-3.055,0,0.0443,129.902,4,0.775,305976,Japan,4HgsPAX3MmMgIT60hJ4W4U
75,あなたがいることで,0.683,0.535,0.502,0.0,0.107,-4.953,1,0.0343,147.323,4,0.259,300545,Japan,6baeV3RT4kpivo327DC3AM
76,Teenager Forever,0.0676,0.498,0.92,0.0,0.342,-3.546,1,0.109,114.901,4,0.702,292158,Japan,1jtBcfrVYDtykjyM66hroR
77,Route 246,0.341,0.73,0.838,0.0,0.433,-2.959,1,0.0312,124.953,4,0.847,291143,Japan,7zC66d7FERcogZkgW7lgnq
78,だから僕は音楽を辞めた,0.36,0.65,0.88,0.00369,0.23,-5.326,1,0.0283,124.985,4,0.921,289677,Japan,5j7ixaLeGTGSv4DzKs0pCM
79,今夜このまま,0.0254,0.441,0.852,0.0,0.0862,-3.595,1,0.0383,104.855,4,0.64,286526,Japan,6kKvmT4i0Dercz6f3kftg3
80,Turning Up,0.0225,0.769,0.817,1.03e-06,0.244,-5.409,1,0.103,118.021,4,0.896,286000,Japan,4zdQmfTLWgGd5mAX4MUIaX
81,アイネクライネ,0.0384,0.471,0.868,0.0,0.297,-2.291,1,0.0295,173.969,4,0.811,285328,Japan,45YBVp6zMwQZRbUDcPzmMB
82,夜永唄,0.525,0.531,0.487,0.0,0.0935,-6.744,1,0.0406,134.9,4,0.521,284603,Japan,3wGeCSeMbiFUryh5MZ4iNT
83,あの夢をなぞって,0.217,0.537,0.793,0.000361,0.143,-3.446,1,0.04,180.029,4,0.73,282434,Japan,4BE1OloRc9xwjyqA4wFFuN
84,ぎゅっと。,0.814,0.773,0.363,0.0,0.103,-7.304,1,0.0383,119.994,4,0.774,280782,Japan,6nqfKM9JvQIiuAuzWZFvGW
85,灰色と青 ( + 菅田将暉 ),0.345,0.522,0.597,0.0,0.103,-4.883,1,0.0295,80.952,4,0.387,279606,Japan,31wFi94buu7x6KeWFobOaW
86,Wherever you are,0.0286,0.379,0.69,0.0,0.335,-4.79,1,0.0549,173.716,4,0.288,268937,Japan,7a7EIFzJLd7lcDRgThMQgm
87,Angel,0.00171,0.707,0.587,0.0265,0.185,-6.042,1,0.0354,114.958,4,0.68,263695,Japan,3Bkg2Jge2dDowdgpjJTz8N
88,Never Grow Up,0.145,0.805,0.858,2.66e-05,0.0686,-4.532,1,0.059,105.021,4,0.483,263684,Japan,5aDgM8rYPT15CqjkN1EIKq
89,Lovers,0.0702,0.608,0.923,0.0,0.298,-2.057,1,0.0305,114.472,4,0.769,261745,Japan,3pwe5YS438tETO53DSfTnl
90,ワタリドリ,0.00141,0.508,0.964,0.0,0.197,-4.077,1,0.0831,134.982,4,0.609,260069,Japan,0ve9Tpz8Yw0I4eXhWsy21o
91,Baby I'm a star,0.0567,0.73,0.985,0.0151,0.199,-1.394,1,0.0443,153.921,4,0.96,253571,Japan,0MP1URfhXWBOtEmeV32SxU
92,小さな恋のうた,0.00203,0.403,0.778,0.0,0.227,-4.856,1,0.0395,115.581,4,0.628,252697,Japan,23atyJacJVHvB9RHBNhr35
93,366日,0.675,0.378,0.426,0.0,0.207,-7.314,1,0.0308,152.03,4,0.184,250183,Japan,22aZD7yaGYfhgCYazL4nbc
94,空の青さを知る人よ,0.18,0.574,0.714,0.0,0.31,-1.969,1,0.0329,107.985,4,0.633,247775,Japan,3u0e8pyoVc7l2u3T5thohY
95,ハッピーエンド,0.047,0.359,0.648,2.43e-06,0.16,-3.36,0,0.0373,78.308,4,0.336,244319,Japan,0ssEfLe9aqPhMmLXKqBw6J
96,奏(かなで),0.553,0.519,0.666,0.000169,0.0948,-6.163,1,0.0262,149.839,4,0.461,240185,Japan,5RbMlPFL4gVyEHW2lEOuzG
97,優しさ,0.11,0.598,0.706,0.0,0.0925,-6.827,1,0.0491,133.847,4,0.262,234886,Japan,0f3Ce9xjHymExIpEyHUC8D
98,Boom Boom Boom,0.0197,0.758,0.969,0.144,0.0358,-1.84,0,0.0465,121.0,4,0.748,234365,Japan,5SvmqYmtWdOffFcYg21IhJ
99,低血ボルト,0.241,0.628,0.955,1.31e-05,0.28,-3.027,1,0.127,175.796,4,0.845,231237,Japan,0SSSCk5UpgyiuO7bGr1et0
100,虹の向こうへ,0.0331,0.786,0.892,8.95e-06,0.09,-2.505,1,0.0944,127.996,4,0.647,229613,Japan,3jKhYB78kmpIxMHQXrDUaj
101,君がくれた夏,0.31,0.51,0.615,0.0,0.117,-4.207,1,0.0283,169.814,4,0.463,229460,Japan,6woHdm2NKm0RHbuO7qt4ww
102,陽のあたる場所へ,0.274,0.628,0.835,0.0,0.8,-5.047,1,0.171,179.816,4,0.569,226220,Japan,0ChavasIfpiCCVAec57O6c
103,盗作,0.00946,0.654,0.756,0.013,0.0685,-4.46,1,0.0326,99.988,4,0.865,222992,Japan,0k0zcBRE3StKssNhEF86rW
104,願い,0.0584,0.553,0.837,0.0,0.101,-5.343,1,0.0296,90.991,4,0.738,221769,Japan,0ophTl8mevsVgtH7V0XV0g
105,恋人ごっこ,0.124,0.438,0.646,0.0,0.0603,-5.301,1,0.0361,102.033,4,0.745,220587,Japan,2SihT7AVMiI2VtaAyVIcnO
106,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,220468,Japan,7qiZfU4dY1lWllzX7mPBI3
107,どろん,0.303,0.579,0.945,0.0,0.318,-1.669,1,0.0474,120.057,4,0.576,215448,Japan,2JY4tbfUERXveQxv6wTFFv
108,祈り花,0.202,0.413,0.706,0.0,0.147,-2.416,1,0.0369,87.503,4,0.58,213299,Japan,5G24eB35Ucu4A8MPKLNV9B
109,春愁,0.0121,0.724,0.444,0.0,0.123,-4.903,1,0.0412,129.962,4,0.739,213255,Japan,5SHguvOUbyPTINNjCvRo8K
110,Vintage,0.204,0.449,0.819,0.0,0.289,-5.169,1,0.0513,180.019,4,0.507,212597,Japan,0VJjfALZ6SuIQumrTgF3tJ
111,トリコ,0.0851,0.63,0.8,0.0,0.0618,-3.427,1,0.036,90.02,4,0.717,212471,Japan,7H5uStZMOGpcVw7eW0eyTi
112,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,212295,Japan,2Fxmhks0bxGSBdJ92vM42m
113,プロローグ,0.497,0.568,0.687,0.0,0.09,-5.704,1,0.0501,85.088,4,0.304,211719,Japan,3LhiOBfTSTjfpwdElYyE8k
114,いつか,0.0941,0.603,0.509,0.0,0.201,-4.535,1,0.0263,79.989,4,0.445,210061,Japan,0v3iUTe5rskRsxbUhboRlT
115,花束,0.0178,0.519,0.713,0.0,0.353,-3.612,1,0.0324,159.963,4,0.505,206733,Japan,3QIAwtEEDOrv0g5NKCGrXZ
116,HACK,0.00939,0.686,0.861,2.1e-05,0.135,-8.613,1,0.0586,154.994,4,0.978,205752,Japan,6sUsZUvJ1RxXK80EG3DQM2
117,Time,0.0601,0.478,0.478,7.16e-06,0.0813,-8.884,1,0.111,100.04,4,0.117,203205,Japan,1M1jLhhnhXRoM4yHd4vAuW
118,愛をこめて花束を,0.151,0.37,0.8,3.33e-06,0.089,-3.403,1,0.0436,161.934,4,0.451,201750,Japan,7CmWXD3w1xOO53AAO4LRVQ
119,Heaven's Drive,0.0899,0.429,0.624,0.0,0.276,-5.294,1,0.0804,133.236,5,0.495,201034,Japan,1UkvKT8XNebn2lkkLohuPd
120,Wasted Nights,0.0156,0.556,0.833,0.0,0.0659,-5.29,1,0.0402,125.07,4,0.374,200781,Japan,39LyUQIy7idLxPdsjyZsxe
121,眠り姫,0.169,0.34,0.817,0.0,0.1,-5.226,1,0.0494,96.92,4,0.4,198197,Japan,45K0qNLo4nltgbQ7c6bfqs
122,夢花火,0.0153,0.481,0.619,0.0,0.13,-4.289,1,0.0296,80.025,4,0.519,198134,Japan,4CqQqMqOQKuvAUDyTDRvtv
123,FANCY,0.0122,0.697,0.874,0.0,0.627,-2.15,0,0.045,132.022,4,0.775,196866,Japan,0W5hTAWn8Tq0Qfhg1XP3YW
124,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,196473,Japan,7M3TZDUNvaNBo0qtWVaZif
125,傘,0.374,0.709,0.88,0.0,0.0459,-4.322,1,0.0487,105.084,4,0.687,196405,Japan,3JdeDiWCJW7KFLr58GHrSQ
126,全力少年,0.25,0.639,0.79,0.0,0.299,-4.156,1,0.0263,133.948,4,0.733,195672,Japan,3Ztjw8utVpcrzms1RrsJvR
127,MAGIC,0.265,0.364,0.835,0.00138,0.186,-3.709,1,0.0404,174.97,4,0.639,194953,Japan,4qyGU4DyGaRobLMhpZxEMX
128,新宝島,0.00118,0.557,0.917,0.00914,0.419,-3.426,0,0.0757,158.0,4,0.653,194292,Japan,6ODZT1FGTE2q4two05giS1
129,会いたいわ,0.437,0.744,0.557,2.25e-06,0.0578,-4.776,1,0.0971,144.006,4,0.575,192951,Japan,5g1SvaEtzlKEqre9FbPQEc
130,Mela!,0.0439,0.619,0.941,1.73e-05,0.318,-1.618,1,0.0584,137.967,4,0.624,191728,Japan,6fF4cFFiKsb2T2IFHaXezn
131,天体観測,0.381,0.366,0.949,0.0,0.0902,-3.552,1,0.11,164.979,4,0.467,190514,Japan,3hRRYgBeunE3PTmnzATTS0
132,Slow & Easy,0.634,0.663,0.807,0.0,0.0972,-4.229,1,0.0441,77.971,4,0.767,189892,Japan,4b5oBON2DgamONUxvP4JyQ
133,春雷,0.203,0.693,0.881,0.0,0.0553,-3.176,0,0.0383,124.006,4,0.881,189829,Japan,145NeSTdAD6fJK8BByWCz4
134,君に届け,0.0162,0.449,0.872,0.0,0.188,-4.744,1,0.0747,144.128,4,0.523,189589,Japan,0kA7SWxWPYqSyIbMl51X5b
135,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,189522,Japan,1xQ6trAsedVPCdbtDAmk0c
136,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,186678,Japan,7ztdl6cnbJgHRdMkKldkts
137,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,184249,Japan,45jGOHwYKgsRYbAJ8DR61d
138,さよならの今日に,0.0151,0.582,0.71,0.0,0.0411,-3.438,1,0.0281,102.988,4,0.5,184008,Japan,5B7hOlz4fU7LV5i6sfFBx2
139,打上花火,0.162,0.634,0.592,0.0,0.0776,-6.808,1,0.0266,97.041,4,0.448,183781,Japan,7khrpN8dSwTnyHIN47r0ZF
140,愛唄,0.0839,0.505,0.791,0.0,0.187,-3.729,1,0.0308,169.964,4,0.425,183485,Japan,7iXHLtPosbHvglVSJ4rxLq
141,浮気されたけどまだ好きって曲。,0.801,0.621,0.373,1.45e-05,0.0983,-9.286,1,0.0437,80.924,4,0.492,182058,Japan,5VDFdX4rP5EN3U7UKSZiE7
142,ICY,0.0324,0.801,0.904,3.1e-05,0.182,-2.819,1,0.0834,124.979,4,0.814,182002,Japan,7zFBtYAVURF3bUVqEQ6UUu
143,また逢う日まで,0.776,0.472,0.465,0.0,0.168,-6.124,1,0.0279,78.007,4,0.377,180190,Japan,3awymLmIrvn9lkJeFpmRSf
144,コイワズライ,0.297,0.675,0.499,0.0,0.337,-5.825,1,0.0258,93.917,4,0.775,179982,Japan,5v2xgL8y4XI0hi50cU574j
145,夏夜のマジック,0.222,0.465,0.818,0.0,0.216,-3.855,0,0.0385,80.024,4,0.669,179451,Japan,144pIQC3mpmUkZXMt8fIwb
146,my future,0.795,0.444,0.309,0.132,0.352,-10.956,1,0.062,104.745,4,0.0875,177069,Japan,2ygvZOXrIeVL4xZmAWJT2C
147,Fight for your heart,0.00523,0.576,0.922,0.0,0.356,-3.471,1,0.0503,128.063,4,0.655,175582,Japan,46FGVzlUEtTYfSYamzBKTB
148,砂の惑星 feat.初音ミク,0.0883,0.513,0.935,0.0,0.163,-2.837,0,0.0892,94.963,4,0.877,175319,Japan,2RBQ84niVRC6bBdhe7lc9F
149,チェリー,0.227,0.646,0.805,1.95e-05,0.0901,-3.422,1,0.0292,97.201,4,0.748,173219,Japan,1ihCiJaXRl4f6Sy4LJov5z
150,CHEERS,0.072,0.636,0.807,0.0,0.265,-3.762,1,0.0509,133.049,4,0.594,172527,Japan,3VfcTMAgdty9VYOgeuyqiN
151,欲望に満ちた青年団,0.0479,0.554,0.752,0.0,0.364,-5.473,1,0.0303,87.985,4,0.694,172514,Japan,6D6Pybzey0shI8U9ttRAPx
152,Love so sweet,0.1,0.584,0.849,0.0,0.304,-3.983,1,0.0403,139.032,4,0.707,171548,Japan,5I6JLJqnZICLvPebTj2YCm
153,アイデア,0.00197,0.478,0.606,0.0,0.33,-4.158,1,0.217,174.208,4,0.638,170888,Japan,7jgqNMnqAT9FghC1uSYTFF
154,第六感,0.00893,0.675,0.959,8.48e-05,0.325,-1.754,1,0.0835,134.017,4,0.835,170590,Japan,22sQUmLhT8umlEhQzDrzfJ
155,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,169975,Japan,0VjIjW4GlUZAMYd2vXMi3b
156,お勉強しといてよ,0.083,0.699,0.875,2.63e-05,0.103,-3.291,1,0.0558,132.007,4,0.863,169787,Japan,6k90ibcH1z8Mx9684nfuLW
157,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,169136,Japan,4HBZA5flZLE435QTztThqH
158,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,168691,Japan,5KawlOMHjWeUjQtnuRs22c
159,シュガーソングとビターステップ,0.00397,0.621,0.9,0.0,0.0787,-3.302,1,0.0605,131.971,4,0.817,168355,Japan,6bfjEGSR7DyC8MK8cp3ZCp
160,恋,0.00081,0.598,0.819,0.0,0.218,-2.619,1,0.0911,158.115,4,0.878,167491,Japan,1flvuaMS27JxpEBL0u2cWc
161,Kabutomushi,0.111,0.5,0.475,0.0,0.28,-4.834,0,0.0268,149.096,4,0.255,167220,Japan,4kRbmjHl6Ncxsmzl4cJdg4
162,WANNABE,0.00795,0.809,0.911,0.000179,0.181,-4.41,0,0.0617,122.035,4,0.64,166237,Japan,6tCssnvTUREcperDOUTqvA
163,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,165328,Japan,017PF4Q3l4DBUiWoXk4OWT
164,みかんハート,0.589,0.561,0.358,0.0,0.117,-6.39,1,0.028,129.029,4,0.204,164793,Japan,1H9jJvALjdKH3C3Ol0w765
165,星影のエール,0.0118,0.538,0.814,3.58e-06,0.148,-3.429,1,0.0367,126.996,3,0.405,163474,Japan,0olDaDIw7wgrfAuBhF1vkm
166,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,161898,Japan,4pUCKHjJ4Ijewc37rRrvHn
167,YES or YES,0.0514,0.702,0.913,3.71e-06,0.166,-2.977,1,0.0374,137.982,4,0.735,160568,Japan,0Ll92eLIHWY5gey1ISNMPi
168,灯火,0.0418,0.627,0.67,0.00213,0.0818,-6.619,1,0.0368,110.004,4,0.537,160355,Japan,0YdCBegk4nNMCOeuiY5L0k
169,愛を伝えたいだとか,0.0345,0.673,0.85,1.14e-05,0.0943,-5.021,1,0.0337,100.008,4,0.793,159809,Japan,0N8Xztr4pBHJ7V0moJWhbO
170,ブルーベリー・ナイツ,0.278,0.66,0.865,0.0,0.0931,-3.642,1,0.0277,106.008,4,0.772,158195,Japan,2UdvMWk0Z83lMJPbawy2Sm
