,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
15,インフルエンサー,0.557,0.555,0.852,0.0,0.314,-3.761,1,0.0439,132.078,4,0.652,94720,Japan,5ofnFjLvOgZP94zmDXi3HT
16,恋音と雨空,0.0512,0.625,0.86,0.0,0.408,-4.456,1,0.0314,129.064,4,0.533,94326,Japan,46gSY0U7ZZCmd7EuJuo15N
17,ワタリドリ,0.00141,0.508,0.964,0.0,0.197,-4.077,1,0.0831,134.982,4,0.609,92178,Japan,0ve9Tpz8Yw0I4eXhWsy21o
18,愛唄,0.0839,0.505,0.791,0.0,0.187,-3.729,1,0.0308,169.964,4,0.425,91795,Japan,7iXHLtPosbHvglVSJ4rxLq
19,Stay,0.253,0.69,0.622,0.0,0.113,-5.025,0,0.063,102.039,4,0.543,90430,Japan,0I20rLT2MJDhcF96AjbNYo
20,I LOVE YOU,0.579,0.303,0.452,0.0,0.0847,-5.877,1,0.0341,71.409,3,0.253,88593,Japan,0mf82mK5aeZm4vN9HM2InQ
21,How Long,0.189,0.849,0.581,3.61e-06,0.0805,-5.243,0,0.0767,110.008,4,0.779,87829,Japan,32DGGj6KlNuBr6WaqRxpxi
22,Candy Pop,0.177,0.599,0.943,2.6e-05,0.141,-1.457,1,0.0894,174.059,4,0.84,87031,Japan,39GvWlUAF4Y3qzboUyvBkg
23,ゲリラ × 向井太一,0.272,0.712,0.721,0.0,0.105,-7.318,0,0.261,164.052,4,0.856,85158,Japan,6wVOY8vYQhBWcozuiUdzGG
24,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,83563,Japan,2xmrfQpmS2iJExTlklLoAL
25,小さな恋のうた,0.00465,0.403,0.87,0.0,0.139,-1.871,1,0.0474,115.398,4,0.549,83005,Japan,7swIKcU4tFRk4iFJpi12Fg
26,花束を君に,0.538,0.521,0.539,0.0,0.307,-7.667,1,0.029,81.979,4,0.358,82863,Japan,3HGTwcMgf0cyennr2giebW
27,さよならの前に,0.0364,0.545,0.853,0.0,0.117,-4.699,1,0.029,98.02,4,0.525,80839,Japan,7vwXjDrZT2mqiFynlEwwgG
28,君が好き,0.172,0.573,0.575,0.0,0.203,-7.628,1,0.0449,132.426,4,0.535,80367,Japan,5Bg0HkfaRYRx8A7tMrjT9Z
29,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,78954,Japan,0tgVpDi06FyKpA1z0VMD4v
30,DNA,0.022,0.598,0.775,0.0,0.0677,-4.035,0,0.0545,129.819,4,0.687,77774,Japan,5SE57ljOIUJ1ybL9U6CuBH
31,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,77353,Japan,7BKLCZ1jbUBVqRi2FVlTVw
32,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,76876,Japan,7ztdl6cnbJgHRdMkKldkts
33,DREAM,0.0179,0.592,0.562,0.0,0.354,-5.501,1,0.024,93.989,4,0.537,75633,Japan,6PO8T4qt3FHfauSs98zO9j
34,BIG CITY RODEO,0.0156,0.613,0.978,0.00131,0.327,-4.332,0,0.0773,127.983,4,0.432,75054,Japan,6wKCaqrTm48XPfRRq6zMyV
35,All The Stars (with SZA),0.0322,0.715,0.62,0.0142,0.0881,-5.428,0,0.0507,96.812,4,0.456,74103,Japan,12SJpYZEdj4kzWZ8FPFg4Y
36,River (feat. Ed Sheeran),0.17,0.757,0.748,0.0,0.0759,-5.794,0,0.473,90.052,4,0.693,73366,Japan,5UEnHoDYpsxlfzWLZIc7LD
37,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,73278,Japan,1x5sYLZiu9r5E43kMlt9f8
38,Perfect Duet (Ed Sheeran & Beyoncé),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,73205,Japan,1bhUWB0zJMIKr9yVPrkEuI
39,楓,0.198,0.419,0.726,0.708,0.0916,-4.443,1,0.0332,80.011,4,0.367,71860,Japan,73xYYths9kvmFvYsd9gC9Z
40,Heart Shaker,0.0949,0.563,0.945,0.0,0.216,-0.387,1,0.0635,164.077,4,0.865,71003,Japan,6gxF4ibm6S95UUC6vyIiln
41,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,70810,Japan,1mXVgsBdtIVeCLJnSnmtdV
42,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,70206,Japan,6RUKPb4LETWmmr3iAEQktW
43,One More Time,0.00288,0.74,0.928,0.0,0.319,-4.139,1,0.0633,129.955,4,0.671,70125,Japan,6q2cJXwzu89N8okT69L7KC
44,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,67756,Japan,4iLqG9SeJSnt0cSPICSjxv
45,花,0.569,0.416,0.747,0.0,0.0986,-5.759,1,0.0782,183.942,4,0.432,67103,Japan,4clwFLZjrvTtnrMviJnVKh
46,The Beginning,8.83e-05,0.36,0.983,0.0,0.111,-2.352,1,0.101,182.058,4,0.279,66425,Japan,4f3nDjgqXurMryYBSp0TZD
47,Friends (with BloodPop®),0.00459,0.744,0.739,0.0,0.306,-5.35,1,0.0387,104.99,4,0.649,65557,Japan,7nZmah2llfvLDiUjm0kiyz
48,ONE,9.78e-05,0.573,0.918,3.66e-06,0.129,-3.453,1,0.0664,129.046,4,0.831,62803,Japan,66KjxbYrSBdnxJcHjnLM7o
49,WanteD! WanteD!,0.0271,0.548,0.789,0.0,0.0417,-2.775,1,0.054,160.048,4,0.625,62574,Japan,4m8ayeTlVnsYAtR42NhDqZ
50,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,61849,Japan,5CtI0qwDJkDQGwXD1H1cLb
51,Real Friends,0.839,0.726,0.304,0.0,0.0853,-8.677,1,0.131,91.97,4,0.813,60504,Japan,3iq9nhbI8fcnNamxMft1uv
52,HOME,0.0197,0.577,0.618,0.0,0.102,-4.07,1,0.0282,79.993,4,0.577,55671,Japan,5PF0IW8iHqOcTWAyRqiDzb
53,Chocolate,0.0614,0.795,0.742,2.64e-06,0.0669,-4.722,1,0.0556,92.002,4,0.267,55600,Japan,6CU3VvoeQgkg4Wb1vS0zj7
54,鱗(うろこ),0.074,0.442,0.748,0.0,0.1,-5.448,1,0.0302,89.956,4,0.493,55144,Japan,1tkWfKfJqdqbY3oadsjXCf
55,Story,0.427,0.586,0.632,0.0,0.109,-4.714,1,0.0268,125.94,4,0.391,54442,Japan,0V2axJ946WH1vt9t5SGMLV
56,LIFE,0.0967,0.626,0.887,0.0,0.367,-4.871,1,0.0853,131.924,4,0.792,54006,Japan,6IxWbmElUUj7AstEEzIgtl
57,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,53753,Japan,7EI6Iki24tBHAMxtb4xQN2
58,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,53666,Japan,3m660poUr1chesgkkjQM7P
59,光榮之橋,0.726,0.552,0.39,0.0,0.122,-6.914,1,0.0286,82.029,4,0.194,53232,Japan,5KaplUYIDvsFe69z7UArVt
60,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,53187,Japan,6mrKP2jyIQmM0rw6fQryjr
61,rockstar,0.13,0.577,0.522,9.03e-05,0.142,-6.594,0,0.0984,159.772,4,0.119,53181,Japan,7wGoVu4Dady5GV0Sv4UIsx
62,Dusk Till Dawn - Radio Edit,0.101,0.258,0.437,1.27e-06,0.106,-6.593,0,0.039,180.043,4,0.0967,52967,Japan,1j4kHkkpqZRBwE0A4CN4Yv
63,Meant to Be (feat. Florida Georgia Line),0.047,0.643,0.783,0.0,0.083,-6.458,1,0.0856,154.084,4,0.579,52564,Japan,7iDa6hUg2VgEL1o1HjmfBn
64,Mama,0.091,0.739,0.792,0.0,0.0516,-4.256,0,0.0418,104.016,4,0.547,52472,Japan,0NiXXAI876aGImAd6rTj8w
65,R.Y.U.S.E.I.,0.0103,0.585,0.938,1.61e-05,0.286,-3.318,0,0.0559,128.007,4,0.541,52019,Japan,0eio2xxlLcgMCSMPgJseeI
66,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,51846,Japan,76cy1WJvNGJTj78UqeA5zr
67,ハナミズキ,0.451,0.49,0.451,0.0,0.343,-5.47,1,0.0288,139.722,4,0.299,51702,Japan,4PqDkR6YM80Sy590Qsy6mm
68,Wait & See ~リスク~,0.209,0.638,0.899,0.0,0.102,-2.297,0,0.0387,112.0,4,0.716,51583,Japan,3iC2EnDtXJZj7aSi44HGGv
69,ALRIGHT! ALRIGHT!,0.00141,0.543,0.948,2.71e-06,0.328,-3.408,0,0.0905,128.062,4,0.748,50927,Japan,05HuGF8QJGxH2UiQ77ldTK
70,Tda'''Aitakute,0.241,0.446,0.454,1.88e-06,0.172,-6.704,1,0.0269,138.172,4,0.377,50057,Japan,2wAf64UF5cK7mlAUfvVPl9
71,Kimini Todoke,0.0209,0.5,0.81,0.0,0.229,-6.916,1,0.0531,144.118,4,0.617,49776,Japan,23mknRzp3IpdyE9XULtv0B
72,STAY TUNE,0.0288,0.681,0.938,0.000264,0.0634,-4.246,1,0.0557,122.991,4,0.6,49677,Japan,0albLGvYx6ftOUJ7KF0i5I
73,SORA,0.529,0.407,0.536,1.74e-06,0.115,-6.218,1,0.0314,143.98,4,0.254,49642,Japan,3Xrd2febrBti5pNuRTVmra
74,やさしさで溢れるように,0.149,0.458,0.793,0.0,0.109,-4.269,1,0.0324,79.98,4,0.35,49621,Japan,2NgQV5lmGPPTTlrHXeAPJ7
75,明日、また,0.000709,0.424,0.891,0.0005,0.178,-2.826,1,0.0642,135.917,4,0.343,49474,Japan,2OqENlvR9PA6nRVptuQIFe
76,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,49336,Japan,2OALaHcDdKkjYEpAr0Qzab
77,Look What You Made Me Do,0.204,0.766,0.709,1.41e-05,0.126,-6.471,0,0.123,128.07,4,0.506,48547,Japan,5troof8mcGO3AafoDbk1gc
78,よー、そこの若いの,0.0123,0.602,0.798,0.0,0.177,-5.681,1,0.0341,131.975,4,0.669,48171,Japan,0ZoHxBd1enqGDSNjqUptmY
79,片想い,0.354,0.47,0.507,0.0,0.293,-6.175,1,0.0287,149.601,4,0.396,48162,Japan,17DfKcV1gBdfMBdzsf4NQx
80,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,47959,Japan,79cuOz3SPQTuFrp8WgftAu
81,今宵の月のように,0.0945,0.576,0.632,0.0,0.333,-8.226,1,0.0335,116.01,4,0.577,47432,Japan,0wMfMGp7nz7JMNw7tei9f5
82,ロビンソン,0.586,0.636,0.81,0.0,0.151,-3.985,0,0.0277,111.053,4,0.622,47362,Japan,5YP52gnoypy9H1jg5RIwUW
83,What Do You Mean?,0.59,0.845,0.567,0.00142,0.0811,-8.118,0,0.0956,125.02,4,0.793,47353,Japan,3pzjHKrQSvXGHQ98dx18HI
84,Him & I (with Halsey),0.0534,0.589,0.731,0.0,0.308,-6.343,1,0.0868,87.908,4,0.191,46886,Japan,5k38wzpLb15YgncyWdTZE4
85,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,46473,Japan,0afhq8XCExXpqazXczTSve
86,キラキラ,0.119,0.642,0.944,0.0,0.178,-2.946,0,0.199,100.989,4,0.503,45158,Japan,10Le5UMzkGs2vb7Dna5vev
87,Your Song,0.158,0.855,0.624,0.0,0.0513,-4.093,1,0.0488,117.959,4,0.962,44696,Japan,4c2W3VKsOFoIg2SFaO6DY5
88,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,44677,Japan,3DXncPQOG4VBw3QHh3S817
89,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,44247,Japan,7vGuf3Y35N4wmASOKLUVVU
90,Jupiter,0.637,0.347,0.207,0.0,0.208,-7.328,1,0.0361,169.779,4,0.275,44089,Japan,2SJAhpAZZLKYIWWu7S2idS
91,なんでもないや - movie ver.,0.971,0.357,0.161,1.4e-05,0.358,-10.667,1,0.0388,83.449,4,0.325,43585,Japan,59pUIlXjQupbiYwt40uUTi
92,My My My!,0.00433,0.699,0.479,9.58e-05,0.0435,-7.83,1,0.0919,102.959,4,0.462,43254,Japan,2Tq2R8sRftNEqdgJK5HadO
93,So Far Away (feat. Jamie Scott & Romy Dya),0.435,0.526,0.52,0.0,0.197,-7.985,0,0.0569,149.119,4,0.13,43178,Japan,0OlnLZY4cmQzT6ZGttvWBM
94,Flavor Of Life,0.0902,0.588,0.867,1.06e-05,0.157,-5.403,0,0.0304,105.976,4,0.528,42956,Japan,0zHwzOAeXZkLfZGdclqAJ6
95,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,42676,Japan,0Zbbxnx4SGGHoIow4PpISP
96,End Game,0.00845,0.649,0.589,0.0,0.108,-6.237,1,0.0558,159.073,4,0.151,42527,Japan,2x0WlnmfG39ZuDmstl9xfX
97,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,42311,Japan,6QgjcU0zLnzq5OrUoSZ3OK
98,2U (feat. Justin Bieber),0.219,0.548,0.65,0.0,0.225,-5.827,0,0.0591,144.937,4,0.557,40510,Japan,3A7qX2QjDlPnazUsRk5y0M
99,TT,0.0525,0.708,0.853,0.000173,0.399,-4.398,1,0.0844,129.946,4,0.399,40496,Japan,1nMbZ9OsVNSLEyijI80EST
100,目抜き通り,0.0203,0.434,0.882,0.00375,0.221,-3.589,1,0.0434,125.314,4,0.596,40299,Japan,0nf8MexP7oxLci3BvumOR5
101,First Love,0.147,0.452,0.437,0.0,0.149,-8.502,1,0.0374,179.841,4,0.19,40231,Japan,3MmAtS5q33iKDcRvu6U5p3
102,Échame La Culpa,0.0322,0.724,0.895,0.0,0.097,-3.617,1,0.0411,96.022,4,0.64,39969,Japan,1zsG4eaZmkA1dvjDDsAGLK
103,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,39429,Japan,0KKkJNfGyhkQ5aFogxQAPU
104,好きだ。,0.284,0.598,0.866,0.0,0.223,-3.631,1,0.0662,151.524,4,0.634,39320,Japan,3XqQ0lZWvh47ySXRQaEXso
105,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,38744,Japan,1NDxZ7cFAo481dtYWdrUnR
106,AM11:00,0.0343,0.6,0.649,0.0,0.0977,-6.394,1,0.0284,98.008,4,0.27,38333,Japan,6RKE835qBUUneyOH1p0fnP
107,No Limit,0.0117,0.838,0.771,0.0,0.0853,-3.791,1,0.244,175.957,4,0.405,38327,Japan,2DQ1ITjI0YoLFzuADN1ZBW
108,道,0.305,0.754,0.716,1.3e-06,0.114,-5.125,0,0.0515,117.087,4,0.397,38071,Japan,0ZOmKSTgLKEKnn85wieY7O
109,Filthy,0.0354,0.745,0.579,0.0118,0.246,-5.771,1,0.138,97.002,4,0.645,37890,Japan,1L3NV7VrCiuE8C5QlhdeQL
110,traveling,0.0427,0.677,0.964,0.0,0.165,-2.702,0,0.0813,116.986,4,0.799,37887,Japan,5sMogBOWszqrAzHEAGnr6E
111,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,37686,Japan,69bp2EbF7Q2rqc5N3ylezZ
112,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,37398,Japan,2mfUa8bLs2s5N4VaqJZ4lZ
113,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,37376,Japan,0tKcYR2II1VCQWT79i5NrW
114,She Loves Control,0.166,0.65,0.758,0.0,0.0889,-4.02,1,0.116,94.9,4,0.663,37293,Japan,5HwnezK198pJCEj1l2Adjy
115,Blood Sweat & Tears,0.0244,0.583,0.885,0.0,0.357,-3.571,0,0.106,92.959,4,0.601,37202,Japan,5RGf8qn1TBWVplLyyKUsuV
116,MIC Drop (feat. Desiigner) [Steve Aoki Remix],0.0157,0.613,0.842,0.0,0.23,-4.332,0,0.219,169.917,4,0.645,37024,Japan,7Ed6BkggCS2KaKY5YlINaF
117,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,36789,Japan,72jbDTw1piOOj770jWNeaG
118,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,36429,Japan,6EpRaXYhGOB3fj4V2uDkMJ
119,Can You Keep A Secret?,0.0418,0.719,0.896,0.0,0.3,-3.313,0,0.0777,103.989,4,0.683,36324,Japan,3X6f3fJqnc0ny9S1H4Sknp
120,PIECES OF A DREAM,0.415,0.733,0.848,0.0,0.0986,-4.93,0,0.0391,106.007,4,0.716,36302,Japan,6CQ5WvprBENUd53lv9UzAh
121,そばかす,0.0619,0.474,0.838,0.0,0.342,-2.387,1,0.0431,169.67,4,0.572,36237,Japan,6YtmVjtDWDbac5tcto0BAn
122,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,36038,Japan,6b8Be6ljOzmkOmFslEb23P
123,Go Go,0.171,0.856,0.617,0.0,0.0857,-5.308,0,0.0841,136.082,4,0.759,35919,Japan,5nq1uTNIR1cBR72T87viS0
124,MAGIC,0.271,0.711,0.961,0.0,0.126,-3.464,1,0.0782,129.954,4,0.87,35617,Japan,0K4Wg6Pwx0cOuJkN8xvuto
125,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,35165,Japan,1wjzFQodRWrPcQ0AnYnvQ9
126,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,35043,Japan,6Qq8UOS6QzeSYFUVXC5wEB
127,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,34915,Japan,6g93YtKKHU2H1qIqhLIL0Y
128,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,34305,Japan,3B54sVLJ402zGa6Xm4YGNe
129,二時間だけのバカンス,0.329,0.686,0.398,0.0,0.105,-9.267,1,0.0291,114.0,4,0.48,34179,Japan,37s938bWAvlpXG4NGwgbhn
130,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,34139,Japan,1louJpMmzEicAn7lzDalPW
131,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,34133,Japan,2rb5MvYT7ZIxbKW5hfcHx8
132,いつかこの涙が,0.332,0.584,0.707,1.25e-06,0.127,-3.657,1,0.0295,82.025,4,0.365,34036,Japan,5m29aktEkdDFBiBpDUfVOh
133,蝶々結び,0.402,0.51,0.5,0.0,0.0929,-7.399,1,0.0362,142.069,4,0.355,34035,Japan,6Flllj0iIJPwXUpxL9KdxC
134,Kanzen kankaku Dreamer,0.000191,0.558,0.914,0.0,0.132,-3.395,0,0.0996,94.975,4,0.711,34000,Japan,1XT0cpl9g0GuRQJao2nqXd
135,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,33954,Japan,3NdDpSvN911VPGivFlV5d0
136,ひまわりの約束,0.807,0.611,0.12,0.0,0.111,-11.176,1,0.0332,149.24,4,0.368,33737,Japan,315z5bDr8oJ0OAxD3jQZmH
137,366日,0.5,0.381,0.427,0.0,0.274,-7.524,1,0.0311,151.912,4,0.179,32862,Japan,0GhhU1qpdbKG1AUMKkFGbi
138,Bartier Cardi (feat. 21 Savage),0.000704,0.909,0.546,0.000823,0.36,-7.513,1,0.175,138.043,4,0.0986,32680,Japan,75FDPwaULRdYDn4StFN2rT
139,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,32670,Japan,2z4pcBLQXF2BXKFvd0BuB6
140,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,32653,Japan,5knuzwU65gJK7IF5yJsuaW
141,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,32481,Japan,3eR23VReFzcdmS7TYCrhCe
142,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,32228,Japan,75ZvA4QfFiZvzhj2xkaWAh
143,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,32101,Japan,3hB5DgAiMAQ4DzYbsMq1IT
144,にじいろ,0.121,0.643,0.569,0.0,0.0752,-4.401,1,0.0232,91.966,4,0.62,32041,Japan,3JrxNi0sQ1Lnx8eGonp3Ma
145,SIGNAL - Japanese ver.,0.271,0.611,0.724,0.0,0.107,-3.303,1,0.39,207.581,4,0.656,31935,Japan,4R7QVSqBN0koJHcOL7PGb5
146,Shake It Off,0.0647,0.647,0.8,0.0,0.334,-5.384,1,0.165,160.078,4,0.942,31684,Japan,0cqRj7pUJDkTCEsJkx8snD
147,ハピネス,0.0948,0.642,0.914,0.0,0.365,-3.316,1,0.115,94.004,4,0.448,31604,Japan,4Ls20opS0EzPb7NuA6F8VI
148,Break Free,0.00756,0.68,0.692,4.52e-05,0.202,-5.304,0,0.0463,129.943,4,0.289,31587,Japan,1X2Zd5wKGbY1oKzb8dzJRy
149,CHEER UP - Japanese ver.,0.175,0.538,0.878,0.0,0.067,-1.291,1,0.083,172.888,4,0.467,31508,Japan,5UnRutJ5phJ9Ti4WnFgEoJ
150,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,31505,Japan,1Slwb6dOYkBlWal1PGtnNg
151,milk tea,0.535,0.705,0.37,9.91e-06,0.117,-8.324,1,0.026,89.963,4,0.359,31437,Japan,0ijT1F143SdGb45SQB3rHk
152,Wait,0.0889,0.659,0.604,0.0,0.105,-5.084,1,0.0542,126.135,4,0.407,31276,Japan,1Qg9jWGDkKAGZXj5v2OG59
153,One Last Time,0.115,0.624,0.618,3.3e-06,0.104,-4.868,1,0.0322,125.036,4,0.122,31264,Japan,7bJwvubZZaoGE1AGEfu8Fi
154,AGEHA,0.292,0.649,0.932,0.0,0.379,-2.364,1,0.077,129.96,4,0.635,31158,Japan,1xtecrg5NPRM84NJKEkg1r
155,"奏(かなで) - ARENA TOUR '07 ""W-ARENA""",0.298,0.435,0.771,9.57e-06,0.655,-8.026,1,0.044,145.876,4,0.311,31056,Japan,1bHgnjGsRCxlCxD5BobatI
156,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,31017,Japan,68EMU2RD1ECNeOeJ5qAXCV
157,Side To Side,0.0408,0.648,0.738,0.0,0.292,-5.883,0,0.247,159.145,4,0.603,30989,Japan,4pLwZjInHj3SimIyN9SnOz
158,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,30916,Japan,7KXjTSCq5nL1LoYtL7XAwS
159,Sugar,0.0591,0.748,0.788,0.0,0.0863,-7.055,1,0.0334,120.076,4,0.884,30823,Japan,494OU6M7NOf4ICYb4zWCf5
160,Everything,0.592,0.525,0.527,0.0,0.111,-6.531,1,0.0314,131.965,4,0.297,30604,Japan,18SSDuDfgGNir2UmKorq7U
161,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,30584,Japan,6WbADFqMvR8N5u0BvtsWQE
162,Automatic,0.0476,0.708,0.881,0.00035,0.129,-4.002,1,0.05,94.855,4,0.686,30453,Japan,1wLvwJisZFxQYqjWJ6x16t
163,どんなときも。,0.344,0.691,0.809,0.000479,0.0893,-7.417,1,0.0291,123.827,4,0.915,30389,Japan,4feDzcxtXRU8clyOluco5Y
164,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,30275,Japan,2xGjteMU3E1tkEPVFBO08U
165,Rewrite The Stars,0.0716,0.684,0.619,0.0,0.122,-7.005,1,0.0386,125.046,4,0.284,29896,Japan,630sXRhIcfwr2e4RdNtjKN
