,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
170,ily (i love you baby) (feat. Emilee),0.0686,0.674,0.774,0.00188,0.393,-7.567,0,0.0892,112.05,4,0.33,134994,Japan,62aP9fBQKYKxi7PDXwcUAS
171,Letter,0.262,0.603,0.632,0.603,0.106,-6.714,1,0.0246,112.02,4,0.506,134696,Japan,2nQKYbGNLcxERH4SlAUqIL
172,inside you,0.00745,0.47,0.658,0.0,0.08,-4.433,1,0.0306,149.944,4,0.265,134215,Japan,4R2qlh7QftdrGi8Ruj449F
173,鱗(うろこ),0.074,0.442,0.748,0.0,0.1,-5.448,1,0.0302,89.956,4,0.493,133792,Japan,4IubwxgmXeZtDtYjTaT9gN
174,lovin',0.037,0.44,0.94,0.0,0.31,-2.057,0,0.0711,123.413,4,0.858,133719,Japan,19kF4PkH9RmZlMSEOhSgdQ
175,ドラマ,0.00614,0.695,0.826,1.49e-05,0.155,-4.685,1,0.0949,154.87,4,0.814,133469,Japan,1Wrvk37yFyc31RUbzCmI3r
176,足音 ~Be Strong,0.00998,0.47,0.757,0.0,0.159,-4.761,1,0.0313,146.004,4,0.42,132492,Japan,1NKf7YQ4jsRc5zCPzqbexT
177,The Beginning,8.83e-05,0.36,0.983,0.0,0.111,-2.352,1,0.101,182.058,4,0.279,132466,Japan,4f3nDjgqXurMryYBSp0TZD
178,Dance The Night Away,0.106,0.711,0.861,4.4e-05,0.112,-2.905,1,0.0924,118.004,4,0.78,132115,Japan,281tmNk46TBQS9ACYMLYyA
179,ロビンソン,0.428,0.623,0.787,0.0,0.16,-4.339,0,0.0274,111.181,4,0.585,131905,Japan,0sVnyL71jTOuMt9TZ59bws
180,Savage Remix (feat. Beyoncé),0.016,0.822,0.743,0.0,0.127,-4.772,0,0.28,84.459,4,0.636,131393,Japan,5v4GgrXPMghOnBBLmveLac
181,Hug,0.871,0.727,0.83,0.0,0.0907,-3.129,0,0.164,91.859,4,0.839,131164,Japan,4cHB6U8fasfxq7XD8uNxuK
182,栞,0.0117,0.505,0.883,0.0,0.0578,-3.094,1,0.0481,100.496,4,0.666,131058,Japan,2Bsg6EfrmEx0x0eC8v4vuG
183,Dropout,0.691,0.533,0.681,0.0,0.465,-4.148,1,0.0357,124.102,4,0.35,131005,Japan,7C8zDcBTD0HtYAnolSRZm3
184,楓,0.192,0.441,0.706,0.677,0.0847,-5.27,1,0.0287,80.108,4,0.463,130738,Japan,0b7IBgZjedM53ufZV4f4CL
185,ブルーベリー・ナイツ,0.278,0.66,0.865,0.0,0.0931,-3.642,1,0.0277,106.008,4,0.772,130696,Japan,2UdvMWk0Z83lMJPbawy2Sm
186,何なんw,0.394,0.633,0.729,0.000164,0.144,-7.113,1,0.13,89.851,4,0.69,130258,Japan,2Nl3vx5qRnATIckVRZxb4T
187,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,129625,Japan,6Qq8UOS6QzeSYFUVXC5wEB
188,君に届け,0.0162,0.449,0.872,0.0,0.188,-4.744,1,0.0747,144.128,4,0.523,129616,Japan,0kA7SWxWPYqSyIbMl51X5b
189,HIP,0.0376,0.782,0.731,3.15e-05,0.0956,-4.581,0,0.143,138.032,4,0.824,129600,Japan,24nK8tW7Pt3Inh2utttuoG
190,Vinyl,0.0597,0.661,0.892,0.0,0.174,-3.83,1,0.111,90.018,4,0.728,129427,Japan,2zbWCme3Dvp8071b4R4nkY
191,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,128637,Japan,22LAwLoDA5b4AaGSkg6bKW
192,eight(Prod.&Feat. SUGA of BTS),0.115,0.676,0.869,0.0,0.132,-1.573,1,0.0423,120.029,4,0.594,128132,Japan,0pYacDCZuRhcrwGUA5nTBe
193,Roses - Imanbek Remix,0.0167,0.77,0.724,0.0107,0.353,-5.484,1,0.0495,121.975,4,0.898,128034,Japan,24Yi9hE78yPEbZ4kxyoXAI
194,CHE.R.RY,0.241,0.599,0.911,0.000353,0.3,-2.935,1,0.0317,109.176,4,0.644,126785,Japan,5N61UhnB7krCVaThWoWN8s
195,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,126371,Japan,6UelLqGlWMcVH1E5c4H7lY
196,愛にできることはまだあるかい,0.362,0.536,0.403,0.0,0.292,-6.38,1,0.0335,141.551,4,0.246,126165,Japan,0PUoNLjLtrSCNwIvvbERS2
197,いつかこの涙が,0.332,0.584,0.707,1.25e-06,0.127,-3.655,1,0.0295,82.041,4,0.365,125034,Japan,3dreSfXDAs97mmSmXAObc0
198,新世界,0.0225,0.563,0.749,5.94e-06,0.362,-6.279,1,0.0656,179.979,4,0.313,124136,Japan,3ohF4zsW8rYeGO9UF2ha60
199,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,123795,Japan,3Dv1eDb0MEgF93GpLXlucZ
