,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
42,青と夏,0.00184,0.31,0.887,0.0,0.291,-1.654,1,0.0463,184.91,4,0.745,94357,Japan,0a3587n25Xhw098UeEbeJq
43,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,94265,Japan,2qT1uLXPVPzGgFOx4jtEuo
44,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,94039,Japan,7ztdl6cnbJgHRdMkKldkts
45,ハナミズキ,0.451,0.49,0.451,0.0,0.343,-5.47,1,0.0288,139.722,4,0.299,93751,Japan,4PqDkR6YM80Sy590Qsy6mm
46,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,93256,Japan,5T8EDUDqKcs6OSOwEsfqG7
47,366日,0.675,0.378,0.426,0.0,0.207,-7.314,1,0.0308,152.03,4,0.184,92400,Japan,22aZD7yaGYfhgCYazL4nbc
48,innocent world,0.158,0.612,0.664,0.0,0.278,-6.525,1,0.0267,119.826,4,0.662,92397,Japan,70xcWRujaf34LOu0Vdubtp
49,Stay,0.253,0.69,0.622,0.0,0.113,-5.025,0,0.063,102.039,4,0.543,92095,Japan,0I20rLT2MJDhcF96AjbNYo
50,生きていたんだよな,0.244,0.601,0.901,0.0,0.0711,-2.516,1,0.0353,111.035,4,0.53,87473,Japan,69jrtjVjyzRyPCDg0dHYCX
51,まっしろ,0.26,0.487,0.508,0.0,0.128,-6.217,1,0.026,78.947,4,0.305,86649,Japan,2PwOOgg8PavBNIWsPLIkr3
52,花束を君に,0.538,0.521,0.539,0.0,0.307,-7.667,1,0.029,81.979,4,0.358,84546,Japan,31yv1hR9gw1WSEmtqsaZbD
53,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,83855,Japan,2BgEsaKNfHUdlh97KmvFyo
54,Under Pressure - Remastered 2011,0.429,0.671,0.712,0.0,0.103,-7.815,1,0.0476,113.805,4,0.462,83075,Japan,2fuCquhmrzHpu5xcA1ci9x
55,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,82214,Japan,7BKLCZ1jbUBVqRi2FVlTVw
56,FAKE LOVE,0.00267,0.557,0.719,0.0,0.306,-4.515,0,0.0372,77.501,4,0.344,78963,Japan,3aW0ds4A4tSQDIp75FqWTo
57,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,77192,Japan,3KLygy1YWhmrQx0GRs7IOx
58,トリコ,0.0855,0.632,0.799,0.0,0.061,-3.436,1,0.036,90.016,4,0.719,76916,Japan,04vWAqnvToa2v4D4A2yhzH
59,奏(かなで),0.553,0.519,0.666,0.000169,0.0948,-6.163,1,0.0262,149.839,4,0.461,76661,Japan,5RbMlPFL4gVyEHW2lEOuzG
60,満月の夜なら,0.0206,0.579,0.938,0.0,0.351,-2.937,1,0.0773,97.031,4,0.81,76224,Japan,6UrocZrUx9Nb490ACF5UBP
61,君に届け,0.0162,0.449,0.872,0.0,0.188,-4.744,1,0.0747,144.128,4,0.523,74803,Japan,0kA7SWxWPYqSyIbMl51X5b
62,All I Want for Christmas Is You,0.164,0.336,0.627,0.0,0.0708,-7.463,1,0.0384,150.273,4,0.35,74524,Japan,0bYg9bo50gSsH3LtXe2SQn
63,This Feeling (feat. Kelsea Ballerini),0.0651,0.539,0.651,0.0,0.0662,-5.304,1,0.0432,105.159,4,0.474,73844,Japan,6LKYeyLt4G4SlZ6OJwFhVS
64,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,73256,Japan,5p7ujcrUXASCNwRaWNHR1C
65,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,72677,Japan,116H0KvKr2Zl4RPuVBruDO
66,Dance The Night Away,0.106,0.711,0.861,4.4e-05,0.112,-2.905,1,0.0924,118.004,4,0.78,72316,Japan,281tmNk46TBQS9ACYMLYyA
67,SOLO,0.0861,0.751,0.642,0.0,0.0953,-5.165,0,0.087,95.045,4,0.388,71566,Japan,2wVDWtLKXunswWecARNILj
68,さよならエレジー,0.00333,0.466,0.934,0.0,0.277,-2.739,1,0.0539,154.966,4,0.62,70967,Japan,0QKmcZNAST4GytJYmkN05D
69,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,70178,Japan,6zeeWid2sgw4lap2jV61PZ
70,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,69621,Japan,7fa9MBXhVfQ8P8Df9OEbD8
71,ロビンソン,0.586,0.636,0.81,0.0,0.151,-3.985,0,0.0277,111.053,4,0.622,69101,Japan,5YP52gnoypy9H1jg5RIwUW
72,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,68610,Japan,09IStsImFySgyp0pIQdqAc
73,AM11:00,0.035,0.601,0.688,0.0,0.0978,-5.255,1,0.0288,98.015,4,0.252,67579,Japan,6YcvfXy4wTvjaIniIBuh30
74,Happy Now,0.374,0.693,0.575,0.0,0.252,-6.998,1,0.0801,117.999,4,0.492,67501,Japan,14sOS5L36385FJ3OL8hew4
75,ふたりの世界,0.015,0.365,0.748,0.0,0.106,-5.066,1,0.0387,197.951,4,0.509,67464,Japan,5xJgF12zKoxMqayN8YldLB
76,Woman Like Me (feat. Nicki Minaj),0.177,0.754,0.854,0.0,0.0808,-3.449,0,0.0608,75.002,4,0.8,66865,Japan,222B3aljXx6fFwKmFjuBED
77,Tomorrow never knows,0.173,0.638,0.484,0.0,0.122,-10.265,1,0.0245,109.033,4,0.405,66539,Japan,42JrgapwGBuPHG9YKjR6dj
78,Let You Love Me,0.288,0.531,0.854,0.0,0.0773,-3.149,1,0.198,94.419,4,0.456,66331,Japan,6xtcFXSo8H9BZN637BMVKS
79,LIKEY,0.431,0.723,0.898,0.0015,0.136,-1.081,0,0.0354,131.96,4,0.394,66130,Japan,4Eb5cLWxKQUoUQaKUYSRgI
80,Arms Around You (feat. Maluma & Swae Lee),0.0302,0.703,0.723,2.06e-06,0.126,-5.45,0,0.0412,104.969,4,0.288,65784,Japan,2LskIZrCeLxRvCiGP8gxlh
81,HOME,0.0197,0.577,0.618,0.0,0.102,-4.07,1,0.0282,79.993,4,0.577,65774,Japan,5PF0IW8iHqOcTWAyRqiDzb
82,DNA,0.022,0.598,0.775,0.0,0.0677,-4.035,0,0.0545,129.819,4,0.687,64429,Japan,5SE57ljOIUJ1ybL9U6CuBH
83,IDOL,0.00481,0.734,0.855,0.0,0.123,-3.211,1,0.118,126.035,4,0.422,64422,Japan,2AIWoHr9DF6y4KALCBKWQS
84,浪漫飛行,0.117,0.708,0.649,0.00515,0.145,-11.854,1,0.0312,137.213,4,0.969,64385,Japan,2iQeswvPmr9pAlBjx6Ilyb
85,さよならの前に,0.0364,0.545,0.853,0.0,0.117,-4.699,1,0.029,98.02,4,0.525,64039,Japan,7vwXjDrZT2mqiFynlEwwgG
86,Shake It Off,0.0647,0.647,0.8,0.0,0.334,-5.384,1,0.165,160.078,4,0.942,63958,Japan,0cqRj7pUJDkTCEsJkx8snD
87,ノーダウト,0.0585,0.574,0.936,0.0,0.336,-3.185,1,0.0701,149.954,4,0.792,62566,Japan,5DMEvbg3gUmiR5HIBWdveV
88,The Beginning,8.83e-05,0.36,0.983,0.0,0.111,-2.352,1,0.101,182.058,4,0.279,62358,Japan,4f3nDjgqXurMryYBSp0TZD
89,Blank Space,0.103,0.76,0.703,0.0,0.0913,-5.412,1,0.054,95.997,4,0.57,62195,Japan,1u8c2t2Cy7UBoG4ArRcF5g
90,君が好き,0.172,0.573,0.575,0.0,0.203,-7.628,1,0.0449,132.426,4,0.535,62162,Japan,5Bg0HkfaRYRx8A7tMrjT9Z
91,La Vie en Rose,0.0899,0.698,0.908,0.0,0.115,-1.211,0,0.0548,115.975,4,0.606,61729,Japan,1fRaznZsAB2i63TtmYv2Hc
92,Wolves,0.124,0.724,0.804,0.0,0.204,-4.614,0,0.0448,124.987,4,0.306,60888,Japan,0tBbt8CrmxbjRP0pueQkyU
93,SHONEN,0.0217,0.52,0.783,0.0,0.159,-3.39,0,0.0314,82.965,4,0.264,60378,Japan,1ZYeM36V89BQ7S3UTJsgX9
94,DIAMONDS (ダイアモンド),0.295,0.676,0.949,0.000681,0.359,-7.658,1,0.0366,111.071,4,0.856,60277,Japan,0pfjlc96u3vv2cJkXEnrPC
95,ただ君に晴れ,0.343,0.679,0.834,5.74e-06,0.119,-3.223,1,0.032,139.996,4,0.962,59747,Japan,3wJHCry960drNlAUGrJLmz
96,花,0.732,0.623,0.26,0.0,0.0829,-11.208,1,0.0285,80.006,4,0.283,59407,Japan,0Yt2RH9xo5D4SQExS1b8Sf
97,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,59398,Japan,6g93YtKKHU2H1qIqhLIL0Y
98,Radio Ga Ga - Live Aid,0.0138,0.406,0.934,0.0,0.955,-6.668,1,0.0845,118.823,4,0.395,59322,Japan,0YwBZKT8JE4U5TwmYE9BV9
99,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,59012,Japan,7M3TZDUNvaNBo0qtWVaZif
100,breathin,0.0211,0.568,0.656,1.37e-05,0.213,-5.413,1,0.0433,100.049,4,0.364,58873,Japan,4OafepJy2teCjYJbvFE60J
101,Eastside (with Halsey & Khalid),0.555,0.56,0.68,0.0,0.116,-7.648,0,0.321,89.391,4,0.319,58416,Japan,0d2iYfpKoM0QCKvcLCkBao
102,BDZ,0.0113,0.715,0.862,0.0,0.108,-2.718,0,0.0444,137.93,4,0.668,58097,Japan,6ceKChoZYLdw24Ph1CDFUJ
103,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,57813,Japan,6Qq8UOS6QzeSYFUVXC5wEB
104,Sign,0.263,0.601,0.51,0.0,0.124,-6.273,1,0.0259,105.016,4,0.382,57446,Japan,4Qoy76tEOBaCEvuydNQ2ep
105,DDU-DU DDU-DU - KR Ver.,0.0322,0.665,0.86,0.0,0.281,-3.921,0,0.0761,139.973,4,0.372,57356,Japan,2CWnuF7ht55Ajyeg4WPvWu
106,One Last Time,0.0953,0.631,0.601,2.86e-06,0.0999,-4.98,1,0.032,125.014,4,0.104,57277,Japan,1CAksvEO6oRHd9bBKWAfuY
107,GOOD and EVIL,5.47e-05,0.502,0.879,7.54e-06,0.153,-4.258,0,0.0366,97.483,4,0.35,57121,Japan,1a9z9LQ3Hjrzj7M6OnxhIF
108,Crazy Little Thing Called Love - Remastered 2011,0.713,0.599,0.761,4.74e-06,0.349,-6.887,1,0.0421,77.015,4,0.712,57061,Japan,6xdLJrVj4vIXwhuG8TMopk
109,We Are The Champions - Remastered 2011,0.378,0.268,0.459,0.0,0.118,-6.94,1,0.0346,64.177,4,0.175,56770,Japan,1lCRw5FEZ1gPDNPzy1K4zW
110,にじいろ,0.121,0.643,0.569,0.0,0.0752,-4.401,1,0.0232,91.966,4,0.62,56488,Japan,3JrxNi0sQ1Lnx8eGonp3Ma
111,Ruin My Life,0.423,0.665,0.699,0.0,0.0969,-5.265,1,0.0578,124.896,4,0.585,56056,Japan,5tAa8Uaqr4VvA3693mbIhU
112,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,56012,Japan,6RUKPb4LETWmmr3iAEQktW
113,RAIN,0.171,0.526,0.758,0.0,0.304,-3.732,1,0.0256,97.957,4,0.482,55646,Japan,40cPkRjw5aLQIOjaqgUVnB
114,Beach House,0.19,0.537,0.837,0.0,0.348,-4.477,1,0.039,90.083,4,0.533,55598,Japan,0N8MGHEDAq29ip7RrlrTeN
115,Look What You Made Me Do,0.204,0.766,0.709,1.41e-05,0.126,-6.471,0,0.123,128.07,4,0.506,55516,Japan,1P17dC1amhFzptugyAO7Il
116,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,55506,Japan,2RSHsoi04658QL5xgQVov3
117,FAKE LOVE - Japanese ver.,0.00283,0.577,0.746,0.0,0.29,-4.284,0,0.0386,77.493,4,0.382,55444,Japan,7Eiwn5pyUzVmj2UJnQSsuE
118,光榮之橋,0.726,0.552,0.39,0.0,0.122,-6.914,1,0.0286,82.029,4,0.194,55037,Japan,5KaplUYIDvsFe69z7UArVt
119,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,54806,Japan,2xJCMIJfcNYDc5iR0sAm2O
120,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,54546,Japan,4h8VwCb1MTGoLKueQ1WgbD
121,漂白,0.0195,0.582,0.503,0.0,0.349,-5.939,1,0.029,82.499,4,0.502,54309,Japan,5lP7oqYYLpIhUv33KdS4HX
122,Sugar,0.0553,0.744,0.783,0.0,0.086,-7.077,1,0.0337,120.042,4,0.885,53826,Japan,0ljEFYEFuqspdPCWn75FPP
123,Solo (feat. Demi Lovato),0.0441,0.737,0.636,6.66e-05,0.35,-4.546,0,0.0437,105.005,4,0.565,53689,Japan,6kPJZM97LwdG9QIsT7khp6
124,"Hello,Again~昔からある場所~",0.0101,0.546,0.621,0.000766,0.0974,-8.48,0,0.0241,99.028,4,0.488,53416,Japan,4QXpGTmnWwftsbcSVhBeAm
125,Heart Shaker,0.0949,0.563,0.945,0.0,0.216,-0.387,1,0.0635,164.077,4,0.865,53186,Japan,6gxF4ibm6S95UUC6vyIiln
126,壊れかけのRadio,0.616,0.626,0.561,0.0,0.0969,-5.372,1,0.0272,123.903,4,0.261,52972,Japan,6ddbslC9nFUFgscup9R2j3
127,Kimiga Kureta Natsu,0.31,0.51,0.615,0.0,0.117,-4.207,1,0.0283,169.814,4,0.463,52885,Japan,4bK6qPvD4xB8npRkZa1a55
128,楓,0.198,0.419,0.726,0.708,0.0916,-4.443,1,0.0332,80.011,4,0.367,52477,Japan,73xYYths9kvmFvYsd9gC9Z
129,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0337,0.664,0.708,0.0,0.0841,-4.154,1,0.0474,103.07,4,0.742,52075,Japan,5Gu0PDLN4YJeW75PpBSg9p
130,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,51774,Japan,4hQ6UGyWQIGJmHSo0J88JW
131,TT,0.0525,0.708,0.853,0.000173,0.399,-4.398,1,0.0844,129.946,4,0.399,51674,Japan,1nMbZ9OsVNSLEyijI80EST
132,シーソーゲーム~勇敢な恋の歌~,0.142,0.594,0.851,0.0,0.358,-5.652,1,0.0292,135.051,4,0.783,51447,Japan,20VGCJzkwHCgchhy5JwKq1
133,みんな空の下,0.39,0.514,0.58,0.0,0.234,-5.269,1,0.0291,151.83,4,0.475,50998,Japan,5jc5WQlrri3B5MkLByPsuv
134,I LOVE YOU,0.579,0.303,0.452,0.0,0.0847,-5.877,1,0.0341,71.409,3,0.253,50373,Japan,0mf82mK5aeZm4vN9HM2InQ
135,Illumination,0.0293,0.436,0.665,1.04e-06,0.0657,-4.312,1,0.0301,146.967,3,0.392,50195,Japan,3e9PBNxsJtjf7U2S2YEux5
136,蝶々結び,0.402,0.51,0.5,0.0,0.0929,-7.399,1,0.0362,142.069,4,0.355,49263,Japan,6Flllj0iIJPwXUpxL9KdxC
137,マトリョーシカ,0.121,0.752,0.709,0.0,0.0602,-3.339,0,0.0275,113.015,4,0.6,49230,Japan,4E88SLBhlKjBh2cpIHrYso
138,三月の陽炎,0.259,0.494,0.499,4.33e-06,0.0529,-6.141,1,0.0272,148.077,4,0.325,49067,Japan,7fYJOWWC3POzPz6x35WIrV
139,花,0.42,0.5,0.791,0.0,0.0995,-3.894,1,0.0411,92.081,4,0.492,49059,Japan,6DE61O4fNPiBAQWzldBnbv
140,PIECES OF A DREAM,0.415,0.733,0.848,0.0,0.0986,-4.93,0,0.0391,106.007,4,0.716,48816,Japan,6CQ5WvprBENUd53lv9UzAh
141,No Brainer,0.0733,0.552,0.76,0.0,0.0865,-4.706,1,0.342,135.702,5,0.639,48781,Japan,5WvAo7DNuPRmk4APhdPzi8
142,シンクロニシティ,0.603,0.571,0.923,0.0,0.0585,-3.64,1,0.04,135.941,4,0.468,48768,Japan,77m6PiiPEQGUxjNELzMyiF
143,I'm Fine,0.00852,0.51,0.842,0.0,0.346,-2.782,0,0.103,87.605,4,0.302,48215,Japan,0EQMrxdeiBhry9JCxskko3
144,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,48115,Japan,2iUXsYOEPhVqEBwsqP70rE
145,Euphoria,0.394,0.637,0.799,0.0,0.0921,-4.519,1,0.0338,104.995,4,0.562,48102,Japan,3p6hnejEQYXkiTO1lAzVc0
146,アイネクライネ,0.323,0.638,0.678,0.0,0.0635,-5.99,1,0.0318,86.968,4,0.751,47953,Japan,6tLmupAPzyJhB6WrpDFMLZ
147,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,47801,Japan,68EMU2RD1ECNeOeJ5qAXCV
148,What Lovers Do,0.0788,0.799,0.597,5.66e-06,0.1,-5.131,0,0.0611,110.001,4,0.419,47778,Japan,0WdGQhoAP2LBsqr5Jhit2g
149,Break Free,0.00637,0.686,0.702,4.46e-05,0.204,-5.325,0,0.0455,129.948,4,0.29,47694,Japan,3emCzvUm5FsQnofdNQL73a
150,What Do You Mean?,0.59,0.845,0.567,0.00142,0.0811,-8.118,0,0.0956,125.02,4,0.793,47558,Japan,4B0JvthVoAAuygILe3n4Bs
151,チェリー,0.207,0.652,0.806,5.53e-05,0.135,-3.203,1,0.0277,97.053,4,0.732,47538,Japan,5Tj1wsJ6wE3Mf1MD0uKGnu
152,かわE,0.0443,0.61,0.991,3.58e-05,0.0576,-1.807,1,0.0624,97.514,4,0.572,47273,Japan,5y9Xf5NcM53KGWHZke6iNZ
153,プラネタリウム,0.267,0.375,0.576,3.38e-05,0.101,-5.741,0,0.0364,197.899,4,0.503,46872,Japan,3zfyzbHuqcT2AAffAyLm02
154,Let Me Love You,0.0863,0.649,0.716,2.63e-05,0.135,-5.371,1,0.0349,99.988,4,0.163,46735,Japan,0lYBSQXN6rCTvUZvg9S0lU
155,Delicate,0.216,0.75,0.404,0.000357,0.0911,-10.178,0,0.0682,95.045,4,0.0499,46528,Japan,6NFyWDv5CjfwuzoCkw47Xf
156,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,46528,Japan,1rfofaqEpACxVEHIZBJe6W
157,Polaroid,0.29,0.652,0.898,0.0,0.073,-4.481,0,0.0361,114.043,4,0.472,46420,Japan,6XqvFyJGdUD5IWee02ARKU
158,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,46397,Japan,09CtPGIpYB4BrO8qb1RGsF
159,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,46370,Japan,0KKkJNfGyhkQ5aFogxQAPU
160,LOVE LOVE LOVE,0.474,0.447,0.383,0.0,0.11,-10.62,1,0.0263,83.929,4,0.276,46167,Japan,1tcEqPHAQCOKIHwUMQ2POT
161,Into You,0.0162,0.623,0.734,1.75e-06,0.145,-5.948,1,0.107,107.853,4,0.37,46129,Japan,2meEiZKWkiN28gITzFwQo5
162,Silent Majority,0.266,0.583,0.952,0.0,0.314,-2.491,1,0.0803,123.029,4,0.812,45925,Japan,7b7U8EnH4gB3a9qphGYVoj
163,ヒューマノイド,0.12,0.553,0.954,0.0,0.281,-2.478,0,0.145,158.85,4,0.704,45901,Japan,306etThf387MiZ39B6xvKB
164,Kanzen kankaku Dreamer,0.000191,0.558,0.914,0.0,0.132,-3.395,0,0.0996,94.975,4,0.711,45618,Japan,1XT0cpl9g0GuRQJao2nqXd
165,See You Again (feat. Charlie Puth),0.369,0.689,0.481,1.03e-06,0.0649,-7.503,1,0.0815,80.025,4,0.283,45046,Japan,2JzZzZUQj3Qff7wapcbKjc
166,Side To Side,0.0528,0.65,0.736,0.0,0.235,-5.84,0,0.229,159.173,4,0.613,44702,Japan,1pKeFVVUOPjFsOABub0OaV
