,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
34,青と夏,0.00184,0.31,0.887,0.0,0.291,-1.654,1,0.0463,184.91,4,0.745,154549,Japan,0a3587n25Xhw098UeEbeJq
35,鱗(うろこ),0.074,0.442,0.748,0.0,0.1,-5.448,1,0.0302,89.956,4,0.493,151102,Japan,4IubwxgmXeZtDtYjTaT9gN
36,Stand By You,0.00423,0.593,0.849,0.0,0.229,-4.833,1,0.0439,154.074,4,0.541,149886,Japan,0XvOvUbvflmXxU8yqnF8Cp
37,新宝島,0.00118,0.557,0.917,0.00914,0.419,-3.426,0,0.0757,158.0,4,0.653,148633,Japan,6ODZT1FGTE2q4two05giS1
38,Stand Out Fit In,0.0178,0.615,0.841,0.0,0.133,-5.352,1,0.0416,126.026,4,0.316,146091,Japan,4zXRMjTaeflesB3Ih4eHnJ
39,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,145738,Japan,5icOoE6VgqFKohjWWNp0Ac
40,Story,0.427,0.586,0.632,0.0,0.109,-4.714,1,0.0268,125.94,4,0.391,144500,Japan,0V2axJ946WH1vt9t5SGMLV
41,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,139268,Japan,7ztdl6cnbJgHRdMkKldkts
42,満月の夜なら,0.0107,0.547,0.949,0.0,0.377,-3.039,1,0.0841,97.041,4,0.783,136512,Japan,7DW5Dro8AHE7x19COl26E3
43,U.S.A.,0.0144,0.71,0.988,0.0,0.102,-1.594,1,0.0641,139.56,4,0.929,134466,Japan,5HXCP7b8k64WdZ1G0Bbc13
44,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,133911,Japan,4y3OI86AEP6PQoDE6olYhO
45,生きていたんだよな,0.244,0.601,0.901,0.0,0.0711,-2.516,1,0.0353,111.035,4,0.53,131399,Japan,69jrtjVjyzRyPCDg0dHYCX
46,Change,0.00225,0.493,0.729,0.0,0.37,-5.157,1,0.0434,90.134,4,0.34,128500,Japan,0BOHIMI5EvhGuZSkWLwxIP
47,アイノカタチ,0.0241,0.39,0.654,0.0,0.196,-6.247,1,0.0335,180.043,4,0.304,126835,Japan,76flsS3UnNr7UQIz6JmVT3
48,チェリー,0.207,0.652,0.806,5.53e-05,0.135,-3.203,1,0.0277,97.053,4,0.732,121225,Japan,5Tj1wsJ6wE3Mf1MD0uKGnu
49,My Boo,0.307,0.719,0.718,0.000178,0.0846,-4.996,1,0.0316,153.937,4,0.693,120149,Japan,2gasr6aemUqZIBBN05EO03
50,YES or YES,0.0514,0.702,0.913,3.71e-06,0.166,-2.977,1,0.0374,137.982,4,0.735,108540,Japan,184XtKkzoAl83quIarUAJP
51,花束,0.0178,0.519,0.713,0.0,0.353,-3.612,1,0.0324,159.963,4,0.505,107414,Japan,3QIAwtEEDOrv0g5NKCGrXZ
52,BLUE SAPPHIRE,0.0621,0.644,0.788,0.0,0.231,-7.295,0,0.0507,98.99,4,0.794,106947,Japan,4WkWq05mOmxDibjt10VrNi
53,君に届け,0.0162,0.449,0.872,0.0,0.188,-4.744,1,0.0747,144.128,4,0.523,106035,Japan,0kA7SWxWPYqSyIbMl51X5b
54,Remember Me,0.00393,0.542,0.848,0.0,0.0848,-4.302,1,0.0496,125.991,4,0.381,105783,Japan,2urQz0oHV4icwbBDa6GYmA
55,ヒロイン,0.209,0.431,0.598,0.0,0.218,-3.733,1,0.0296,76.18,4,0.356,105475,Japan,3hBAYbAECEix9raaTq8S3H
56,Slumberland,0.144,0.664,0.791,0.0,0.533,-6.683,0,0.0896,100.015,4,0.77,101206,Japan,1Q5l8ZfVn6kYwLJkGrBwZP
57,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,100129,Japan,7M3TZDUNvaNBo0qtWVaZif
58,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,97292,Japan,6ocbgoVGwYJhOv1GgI9NsF
59,The Beginning,8.83e-05,0.36,0.983,0.0,0.111,-2.352,1,0.101,182.058,4,0.279,96471,Japan,4f3nDjgqXurMryYBSp0TZD
60,ら、のはなし,0.0814,0.568,0.802,2.17e-06,0.14,-4.5,1,0.0317,124.147,4,0.562,96227,Japan,2tgWF9EZzqiq4Qzdzeow1A
61,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",0.381,0.591,0.705,0.000116,0.131,-6.519,0,0.079,121.799,4,0.27,96201,Japan,3y3brCCecHC3Db18aIOnny
62,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,94522,Japan,6g93YtKKHU2H1qIqhLIL0Y
63,AM11:00,0.035,0.601,0.688,0.0,0.0978,-5.255,1,0.0288,98.015,4,0.252,93462,Japan,6YcvfXy4wTvjaIniIBuh30
64,Prayer X,0.423,0.527,0.752,0.0,0.181,-6.006,0,0.28,174.114,4,0.542,93328,Japan,6FMelWDNGnYBva29R4d0tq
65,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,93285,Japan,6Qq8UOS6QzeSYFUVXC5wEB
66,Vinyl,0.0597,0.661,0.892,0.0,0.174,-3.83,1,0.111,90.018,4,0.728,93033,Japan,2zbWCme3Dvp8071b4R4nkY
67,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,92603,Japan,7BKLCZ1jbUBVqRi2FVlTVw
68,Symphony (feat. Zara Larsson),0.239,0.715,0.605,1.41e-05,0.189,-5.128,0,0.0428,122.956,4,0.454,92279,Japan,72gv4zhNvRVdQA0eOenCal
69,ただ君に晴れ,0.343,0.679,0.834,5.74e-06,0.119,-3.223,1,0.032,139.996,4,0.962,91624,Japan,3wJHCry960drNlAUGrJLmz
70,Kimiga Kureta Natsu,0.31,0.51,0.615,0.0,0.117,-4.207,1,0.0283,169.814,4,0.463,91593,Japan,4bK6qPvD4xB8npRkZa1a55
71,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,90469,Japan,2dpaYNEQHiRxtZbfNsse99
72,Stay,0.253,0.69,0.622,0.0,0.113,-5.025,0,0.063,102.039,4,0.543,90009,Japan,0I20rLT2MJDhcF96AjbNYo
73,パプリカ,0.137,0.746,0.773,0.0,0.771,-5.04,1,0.0442,100.993,4,0.733,89899,Japan,0bdYJCO9clK9ew61Z7GqMf
74,だから僕は音楽を辞めた,0.36,0.65,0.88,0.00369,0.23,-5.326,1,0.0283,124.985,4,0.921,89288,Japan,5j7ixaLeGTGSv4DzKs0pCM
75,What is Love?,0.0846,0.573,0.91,0.0,0.266,-1.578,1,0.064,169.982,4,0.602,89113,Japan,5Ek40FyMPprcvtyZDjqylX
76,光榮之橋,0.787,0.557,0.388,0.0,0.104,-6.509,1,0.0275,82.051,4,0.201,88883,Japan,5evI7NxwuZh8ktb5TtrxFs
77,115万キロのフィルム,0.00345,0.516,0.791,0.0,0.141,-1.927,1,0.0318,96.921,4,0.48,88639,Japan,278JqkBGkjDovOYAwE8TW7
78,ロマンチシズム,0.00505,0.606,0.881,0.0,0.0412,-3.141,1,0.0647,125.479,4,0.886,88425,Japan,7BwkDMUfGl0yttRXS13SAO
79,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,88191,Japan,2BgEsaKNfHUdlh97KmvFyo
80,丸ノ内サディスティック,0.113,0.425,0.916,0.000398,0.108,-2.909,1,0.118,199.694,4,0.659,87785,Japan,1mWN1USPKg632qQXG9sfDL
81,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,87372,Japan,09IStsImFySgyp0pIQdqAc
82,ロビンソン,0.586,0.636,0.81,0.0,0.151,-3.985,0,0.0277,111.053,4,0.622,87129,Japan,5YP52gnoypy9H1jg5RIwUW
83,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,86722,Japan,3KLygy1YWhmrQx0GRs7IOx
84,あした世界が終わるとしても,0.0877,0.563,0.67,0.0,0.0984,-3.46,1,0.0313,99.022,4,0.568,86315,Japan,4cKEW1EDlagnqmExM6lVcm
85,In the Stars (feat. Kiiara),0.446,0.597,0.785,0.0,0.0821,-4.115,1,0.0617,157.974,4,0.193,85370,Japan,3VESewT7ERH2wtE5OyuKWH
86,Pray,0.0058,0.58,0.636,0.0,0.337,-5.825,1,0.0293,89.871,4,0.268,84795,Japan,182OyyWbwrYpOgV2F5F01C
87,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,84619,Japan,7Feaw9WAEREY0DUOSXJLOM
88,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,83582,Japan,45jGOHwYKgsRYbAJ8DR61d
89,Tough Love,0.143,0.402,0.754,0.0,0.358,-4.837,1,0.0432,108.17,4,0.621,83480,Japan,4XZxalvnG4Yo8YZLuiT1kV
90,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,83464,Japan,3e9HZxeyfWwjeyPAMmWSSQ
91,NAO,0.491,0.561,0.422,0.0,0.197,-6.602,1,0.0292,75.982,4,0.255,79581,Japan,2PeCrMLUayMPZnLZPkJxOJ
92,I LOVE YOU,0.579,0.303,0.452,0.0,0.0847,-5.877,1,0.0341,71.409,3,0.253,78937,Japan,0mf82mK5aeZm4vN9HM2InQ
93,innocent world,0.158,0.612,0.664,0.0,0.278,-6.525,1,0.0267,119.826,4,0.662,78818,Japan,70xcWRujaf34LOu0Vdubtp
94,さくら,0.308,0.713,0.838,4.54e-06,0.235,-4.111,1,0.0257,119.992,4,0.848,78611,Japan,5rfUCmoI7axj6mjpu1Rto5
95,Wonderland,0.325,0.724,0.829,0.000979,0.0855,-5.759,1,0.033,95.006,4,0.528,78215,Japan,3DMz5XiVasCKSHXgYrSc9i
96,帰り道は遠回りしたくなる,0.474,0.507,0.85,0.0,0.0749,-2.71,1,0.0387,138.073,4,0.713,77193,Japan,5os6ed1nsk76Lh6t4CrGQC
97,3月9日,0.335,0.487,0.422,0.000887,0.174,-7.729,1,0.027,77.969,4,0.433,77148,Japan,2U0RKuknHTQPIuKw2gDTHI
98,僕のこと,0.0151,0.436,0.705,0.0,0.142,-3.808,1,0.0538,159.972,4,0.439,76717,Japan,27VzBf5TfcPrhoylqxQ46v
99,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,76279,Japan,6TqXcAFInzjp0bODyvrWEq
100,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,76020,Japan,3KkXRkHbMCARz0aVfEt68P
101,Nightmare,0.0188,0.611,0.622,0.0,0.359,-5.075,0,0.0734,146.11,4,0.538,75267,Japan,340UVheS8z3ncW9TTUhAbc
102,三日月,0.293,0.496,0.476,0.0,0.0771,-5.077,1,0.0266,143.758,4,0.405,75099,Japan,5SDVaYU4nfaIV0rNSlWSCa
103,100万回の「I love you」,0.175,0.566,0.886,0.0,0.254,-3.588,1,0.0425,113.966,4,0.537,74994,Japan,082OJUNr9ZO4cApGqYouUx
104,FAKE LOVE,0.00267,0.557,0.719,0.0,0.306,-4.515,0,0.0372,77.501,4,0.344,74546,Japan,3aW0ds4A4tSQDIp75FqWTo
105,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,74266,Japan,6Qs4SXO9dwPj5GKvVOv8Ki
106,明日も,0.0142,0.415,0.857,0.0,0.0772,-1.696,1,0.048,178.919,4,0.663,74217,Japan,2GICOigS4ByugDisRegs3M
107,桜,0.531,0.462,0.414,0.0,0.119,-7.392,1,0.0251,83.474,4,0.342,73955,Japan,5Hi4IAtdFZzg6IfAVMd6lZ
108,どんなときも。,0.344,0.691,0.809,0.000479,0.0893,-7.417,1,0.0291,123.827,4,0.915,73900,Japan,4feDzcxtXRU8clyOluco5Y
109,RAIN,0.206,0.527,0.741,1.16e-06,0.299,-3.855,1,0.027,97.938,4,0.5,73821,Japan,1mZWjML2zStB9lMOpU9vx4
110,ハナミズキ,0.451,0.49,0.451,0.0,0.343,-5.47,1,0.0288,139.722,4,0.299,73816,Japan,4PqDkR6YM80Sy590Qsy6mm
111,Old Town Road (feat. Billy Ray Cyrus) - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,73746,Japan,6u7jPi22kF8CTQ3rb9DHE7
112,Kuroi Hitsuji,0.557,0.508,0.943,0.0,0.566,-2.869,1,0.0872,102.94,4,0.399,73745,Japan,7sJgtz5Te1pA09ot2UEHWs
113,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,73605,Japan,4h8VwCb1MTGoLKueQ1WgbD
114,On My Way,0.0209,0.509,0.689,0.0,0.301,-4.929,0,0.102,170.087,4,0.297,73524,Japan,4n7jnSxVLd8QioibtTDBDq
115,ヒーロー,0.0502,0.622,0.818,0.0,0.392,-4.101,1,0.0324,120.974,4,0.572,72956,Japan,5iSNxrAoctBnFfyz8J9bDO
116,Silent Majority,0.266,0.583,0.952,0.0,0.314,-2.491,1,0.0803,123.029,4,0.812,72758,Japan,7b7U8EnH4gB3a9qphGYVoj
117,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0337,0.664,0.708,0.0,0.0841,-4.154,1,0.0474,103.07,4,0.742,72502,Japan,5Gu0PDLN4YJeW75PpBSg9p
118,HOME,0.0197,0.577,0.618,0.0,0.102,-4.07,1,0.0282,79.993,4,0.577,72451,Japan,5PF0IW8iHqOcTWAyRqiDzb
119,Shake It Off,0.0647,0.647,0.8,0.0,0.334,-5.384,1,0.165,160.078,4,0.942,72363,Japan,0cqRj7pUJDkTCEsJkx8snD
120,Sugar,0.0553,0.744,0.783,0.0,0.086,-7.077,1,0.0337,120.042,4,0.885,71890,Japan,0ljEFYEFuqspdPCWn75FPP
121,ふたりの世界,0.015,0.365,0.748,0.0,0.106,-5.066,1,0.0387,197.951,4,0.509,71522,Japan,5xJgF12zKoxMqayN8YldLB
122,楓,0.198,0.419,0.726,0.708,0.0916,-4.443,1,0.0332,80.011,4,0.367,71433,Japan,73xYYths9kvmFvYsd9gC9Z
123,ヒカリヘ,0.322,0.563,0.908,1.05e-05,0.52,-2.528,1,0.0319,132.023,4,0.343,71381,Japan,7mlHSPccMPEiGYxWUqEURC
124,さよならの前に,0.0364,0.545,0.853,0.0,0.117,-4.699,1,0.029,98.02,4,0.525,70346,Japan,7vwXjDrZT2mqiFynlEwwgG
125,桜坂,0.176,0.765,0.447,1.38e-05,0.142,-8.531,1,0.0263,103.992,4,0.461,70094,Japan,7gpVG8fQjh5YLViIWy3HHh
126,Wolves,0.124,0.724,0.804,0.0,0.204,-4.614,0,0.0448,124.987,4,0.306,70049,Japan,0tBbt8CrmxbjRP0pueQkyU
127,シンクロニシティ,0.613,0.567,0.923,0.0,0.0567,-3.607,1,0.0412,135.927,4,0.503,69807,Japan,1aizVDKUj5zGDT5twYx3XC
128,にじいろ,0.121,0.643,0.569,0.0,0.0752,-4.401,1,0.0232,91.966,4,0.62,69473,Japan,3JrxNi0sQ1Lnx8eGonp3Ma
129,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,68526,Japan,25sgk305KZfyuqVBQIahim
130,Violeta,0.00373,0.715,0.88,0.0,0.104,-2.94,1,0.0685,115.012,4,0.669,68170,Japan,0ahbzg4GCq3wJzUM3cjS3N
131,Paradise,0.0828,0.844,0.644,0.0,0.113,-6.273,0,0.0479,122.061,4,0.591,68025,Japan,7njKgVl3AnLflRad38o7AG
132,Sorrows,0.00357,0.524,0.946,0.0,0.321,-3.638,1,0.156,149.961,4,0.383,67541,Japan,74Cc2tYo3flxhnCHl2Ggra
133,バッドフォーミー,0.0588,0.462,0.783,0.0,0.285,-2.799,1,0.031,167.011,4,0.462,67368,Japan,5bIqpSL4zYypm5yhsOy7wX
134,Who Do You Love,0.00791,0.51,0.835,0.0,0.219,-4.673,1,0.0447,140.024,4,0.435,67341,Japan,5QiNbIilmMiMBXvaAlf7lN
135,Make It Right,0.0104,0.638,0.703,0.0,0.132,-7.874,1,0.444,105.766,4,0.261,67279,Japan,6KUE0HSSudAp9AOycaF6SH
136,君が好き,0.172,0.573,0.575,0.0,0.203,-7.628,1,0.0449,132.426,4,0.535,67233,Japan,5Bg0HkfaRYRx8A7tMrjT9Z
137,What Do You Mean?,0.59,0.845,0.567,0.00142,0.0811,-8.118,0,0.0956,125.02,4,0.793,67114,Japan,4B0JvthVoAAuygILe3n4Bs
138,EARFQUAKE,0.23,0.554,0.498,5.98e-06,0.795,-8.866,1,0.0685,79.635,4,0.413,66905,Japan,5hVghJ4KaYES3BFUATCYn0
139,みんな空の下,0.39,0.514,0.58,0.0,0.234,-5.269,1,0.0291,151.83,4,0.475,66860,Japan,5jc5WQlrri3B5MkLByPsuv
140,花,0.42,0.5,0.791,0.0,0.0995,-3.894,1,0.0411,92.081,4,0.492,66737,Japan,6DE61O4fNPiBAQWzldBnbv
141,Mikrokosmos,0.125,0.58,0.858,0.0,0.0502,-5.212,1,0.114,174.039,3,0.475,66208,Japan,5hnbE5BF2e8BCk9OMR1UVC
142,Sign,0.263,0.601,0.51,0.0,0.124,-6.273,1,0.0259,105.016,4,0.382,65596,Japan,4Qoy76tEOBaCEvuydNQ2ep
143,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,65559,Japan,6RUKPb4LETWmmr3iAEQktW
144,The hole,0.655,0.51,0.445,0.0,0.11,-6.014,0,0.0255,75.012,4,0.111,65326,Japan,6aPDcQqxHILkKLqDdtIKu7
145,全力少年,0.25,0.639,0.79,0.0,0.299,-4.156,1,0.0263,133.948,4,0.733,65114,Japan,3Ztjw8utVpcrzms1RrsJvR
146,Dilemma,0.603,0.601,0.596,0.0,0.216,-6.794,1,0.0466,159.936,4,0.495,65095,Japan,6B0vefz8IsYUZ8zBNXhzeP
147,Dance The Night Away,0.106,0.711,0.861,4.4e-05,0.112,-2.905,1,0.0924,118.004,4,0.78,64716,Japan,281tmNk46TBQS9ACYMLYyA
148,蕾(つぼみ),0.203,0.355,0.441,0.0,0.155,-5.785,1,0.0253,75.894,4,0.283,64695,Japan,4je3QjYSt5H7QmSV5zO0Qo
149,DDU-DU DDU-DU,0.0313,0.671,0.859,0.0,0.267,-3.922,0,0.0833,139.931,4,0.39,64491,Japan,2aI2k39nfa3KFsa4JclQzw
150,Amazing,0.00894,0.61,0.842,0.0,0.24,-4.934,1,0.0446,134.032,4,0.569,64215,Japan,2bHkPpS2dS9QyY6BCYueoT
151,Dionysus,0.04,0.502,0.91,0.0,0.319,-2.769,1,0.107,176.084,4,0.588,63889,Japan,6JdS5rJvJaRA7B1tcm7kxZ
152,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,63874,Japan,4u7EnebtmKWzUH433cf5Qv
153,夢追いベンガル,0.0749,0.54,0.977,0.0,0.384,-1.125,1,0.106,120.0,4,0.541,63767,Japan,526NsA2BI2b10l05a13VWm
154,春愁,0.0121,0.724,0.444,0.0,0.123,-4.903,1,0.0412,129.962,4,0.739,63722,Japan,5SHguvOUbyPTINNjCvRo8K
155,"Hello,Again~昔からある場所~",0.0101,0.546,0.621,0.000766,0.0974,-8.48,0,0.0241,99.028,4,0.488,63352,Japan,4QXpGTmnWwftsbcSVhBeAm
156,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,63068,Japan,5p7ujcrUXASCNwRaWNHR1C
157,This Feeling,0.0558,0.575,0.571,0.0,0.0912,-7.906,1,0.0439,105.049,4,0.449,62997,Japan,4NBTZtAt1F13VvlSKe6KTl
158,Thinking out Loud,0.474,0.781,0.445,0.0,0.184,-6.061,1,0.0295,78.998,4,0.591,62874,Japan,1Slwb6dOYkBlWal1PGtnNg
159,花束を君に,0.538,0.521,0.539,0.0,0.307,-7.667,1,0.029,81.979,4,0.358,62121,Japan,31yv1hR9gw1WSEmtqsaZbD
160,蝶々結び,0.402,0.51,0.5,0.0,0.0929,-7.399,1,0.0362,142.069,4,0.355,61898,Japan,6Flllj0iIJPwXUpxL9KdxC
161,GOOD NIGHT BABY,0.0504,0.601,0.773,0.0,0.186,-3.161,1,0.0435,110.012,4,0.778,61898,Japan,4WWlxCFO5M0gva6GYgFGHs
162,いいんですか?,0.00386,0.477,0.845,0.0,0.0836,-3.975,1,0.0435,174.865,4,0.882,61674,Japan,2YtGffDs1z9VOZRLW1Iv5J
163,祈り花,0.202,0.413,0.706,0.0,0.147,-2.416,1,0.0369,87.503,4,0.58,61621,Japan,5G24eB35Ucu4A8MPKLNV9B
164,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,61523,Japan,0tgVpDi06FyKpA1z0VMD4v
165,友よ 〜 この先もずっと・・・,0.042,0.635,0.914,0.0,0.2,-3.84,1,0.0464,127.024,4,0.674,61058,Japan,3A0VFRUxhqpJeOxo0rklqC
166,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,61036,Japan,50kpGaPAhYJ3sGmk6vplg0
167,Tomorrow never knows,0.173,0.638,0.484,0.0,0.122,-10.265,1,0.0245,109.033,4,0.405,60954,Japan,42JrgapwGBuPHG9YKjR6dj
168,空も飛べるはず,0.0424,0.593,0.81,2.83e-06,0.119,-4.389,1,0.0278,114.936,4,0.67,60884,Japan,3P2aSkjcbUYbcYr13EFE8n
