,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
45,"Mad Love","Sean Paul",9673804,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf
46,"I Fall Apart","Post Malone",9575738,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
47,"Drip (feat. Migos)","Cardi B",9443535,https://open.spotify.com/track/2qcG0nZ6S3zZV0UrkY5nFo
48,Wolves,"Selena Gomez",9275527,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
49,Amorfoda,"Bad Bunny",9156575,https://open.spotify.com/track/3ITvHA9zhZZdBJsOsAUegF
50,JAPAN,"Famous Dex",9125482,https://open.spotify.com/track/5PTG6rrL6EPFD9E2QMI2pl
51,"I Do (feat. SZA)","Cardi B",9073607,https://open.spotify.com/track/1f5PNhkNgUpvDEeZfcIlO1
52,"Síguelo Bailando",Ozuna,8982051,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
53,Everyday,Logic,8712887,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk
54,"Powerglide (feat. Juicy J)","Rae Sremmurd",8637313,https://open.spotify.com/track/2yUbCEiaolfSMluDo9RMmG
55,"River (feat. Ed Sheeran)",Eminem,8553368,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
56,"Stir Fry",Migos,8171927,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf
57,"Bartier Cardi (feat. 21 Savage)","Cardi B",8113938,https://open.spotify.com/track/0dIoGTQXDh1wVnhIiSyYEa
58,"Finesse - Remix; feat. Cardi B","Bruno Mars",8019018,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
59,"Feel It Still","Portugal. The Man",8015321,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
60,"Bodak Yellow","Cardi B",8004937,https://open.spotify.com/track/6KBYefIoo7KydImq1uUQlL
61,Flames,"David Guetta",7855818,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
62,"King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock",7717740,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
63,"Hurt You","The Weeknd",7606628,https://open.spotify.com/track/13wNEvWmBsWaWVtiLPRIW5
64,"Lost In Japan","Shawn Mendes",7557247,https://open.spotify.com/track/7wvYmO5QscgIDDT0eNwbYX
65,Thunder,"Imagine Dragons",7550118,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
66,"Get Up 10","Cardi B",7531048,https://open.spotify.com/track/7p2ewixAShLpjDZrnzZK7c
67,Criminal,"Natti Natasha",7504051,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
68,"Lemon (feat. Drake) - Drake Remix",N.E.R.D,7470283,https://open.spotify.com/track/739vCwA3EpBSkk3uDsI2wB
69,Downtown,Anitta,7385939,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
70,"A$AP Forever (feat. Moby)","A$AP Rocky",7384296,https://open.spotify.com/track/1YmF9PvLhIISIANoMLIYGq
71,"Let You Down",NF,7325539,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
72,1950,"King Princess",7306321,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
73,"Sick Boy","The Chainsmokers",7276682,https://open.spotify.com/track/2JfXj2TERIkHwJpnG9f8uX
74,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",7270032,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
75,"Best Life (feat. Chance The Rapper)","Cardi B",7241438,https://open.spotify.com/track/00B7TZ0Xawar6NZ00JFomN
76,Corazón,Maluma,7239981,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
77,"Ring (feat. Kehlani)","Cardi B",7213273,https://open.spotify.com/track/5DfWF0jqMgZDCiu9zJENTA
78,Bickenhead,"Cardi B",7135110,https://open.spotify.com/track/17Yq72h0p15OhCbZ5lJ5gd
79,"El Préstamo",Maluma,7109430,https://open.spotify.com/track/0QS5rZpm5zN9wV9lJgjyUE
80,"XO Tour Llif3","Lil Uzi Vert",7087588,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
81,"I Was Never There","The Weeknd",7075336,https://open.spotify.com/track/56d6kYZhfhzpoC3s1dRU2V
82,changes,XXXTENTACION,7010084,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
83,Believer,"Imagine Dragons",6939242,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
84,"Too Good At Goodbyes","Sam Smith",6877771,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
85,Dembow,"Danny Ocean",6833328,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
86,Silence,Marshmello,6792509,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
87,Congratulations,"Post Malone",6630676,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
88,Breathe,"Jax Jones",6617491,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
89,"Jocelyn Flores",XXXTENTACION,6616452,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
90,Privilege,"The Weeknd",6377131,https://open.spotify.com/track/26Fqtv4Aa7kyd1WWGHai6A
91,"EL BAÑO (feat. Bad Bunny)","Enrique Iglesias",6349948,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
92,Sensualidad,"Bad Bunny",6329587,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
93,"I Miss You (feat. Julia Michaels)","Clean Bandit",6245833,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
94,"Capital Letters","Hailee Steinfeld",6170591,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
95,"Him & I (with Halsey)",G-Eazy,6141465,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
96,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",6137235,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
97,"PICK IT UP (feat. A$AP Rocky)","Famous Dex",6128362,https://open.spotify.com/track/0dSIrRkA4PadGll16TgbnV
98,"Bum Bum Tam Tam","MC Fioti",6055853,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
99,"This Is Me","Keala Settle",6051836,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
100,HUMBLE.,"Kendrick Lamar",6028261,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
101,"Young Dumb & Broke",Khalid,5924910,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
102,"Rewrite The Stars","Zac Efron",5909372,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
103,"What Lovers Do (feat. SZA)","Maroon 5",5859883,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
104,Unforgettable,"French Montana",5816417,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
105,"Candy Paint","Post Malone",5564572,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
106,"Everybody Hates Me","The Chainsmokers",5555715,https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF
107,"La player (Bandolera)","Zion & Lennox",5548287,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
108,Heaven,"Julia Michaels",5489915,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
109,"El Farsante - Remix",Ozuna,5465484,https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4
110,"Playinwitme (feat. Kehlani)",KYLE,5459679,https://open.spotify.com/track/43cFjTTCD9Cni4aSL0sORz
111,"Dusk Till Dawn - Radio Edit",ZAYN,5458423,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
112,Solita,Ozuna,5451234,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
113,"Thru Your Phone","Cardi B",5410782,https://open.spotify.com/track/74cVJfmK18rhWnscIpGXjt
114,"Say You Won't Let Go","James Arthur",5392581,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
115,1-800-273-8255,Logic,5350220,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
116,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",5333484,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
117,"Money Bag","Cardi B",5329555,https://open.spotify.com/track/1vBeIXlzbAieGoDqInav5j
118,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",5291828,https://open.spotify.com/track/0eHCArTPhwUxatY7cEXRiK
119,Machika,"J Balvin",5286568,https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy
120,Anywhere,"Rita Ora",5199081,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
121,"I Like Me Better",Lauv,5170658,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
122,"Whatever It Takes","Imagine Dragons",5169815,https://open.spotify.com/track/7F3uo3304R2CTvOseU3H7u
123,"Something Just Like This","The Chainsmokers",5155972,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
124,"Me Rehúso","Danny Ocean",5136946,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
125,"One Dance",Drake,5115808,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
126,Betrayed,"Lil Xan",5093281,https://open.spotify.com/track/4vaxvNDaLSoD36iZX515ug
127,Esperándote,"Manuel Turizo",5089857,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
128,"Bank Account","21 Savage",5056484,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
129,"She Bad","Cardi B",5045035,https://open.spotify.com/track/0CfmNX2TXk7yoJqHJiixnp
130,"Sorry Not Sorry","Demi Lovato",5022629,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
131,"How Long","Charlie Puth",4971857,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
132,Ahora,"J Balvin",4945346,https://open.spotify.com/track/54OB85nuxYGfl7qRQXuz7c
133,Attention,"Charlie Puth",4917039,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
134,Location,Khalid,4898116,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
135,"Tip Toe (feat. French Montana)","Jason Derulo",4892971,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
136,"Se Preparó",Ozuna,4891057,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
137,"Te Amo","Piso 21",4884595,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
138,Beautiful,Bazzi,4825176,https://open.spotify.com/track/1le5DusoKra9I92ExgBWYK
139,goosebumps,"Travis Scott",4781548,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
140,"More Than You Know","Axwell /\ Ingrosso",4730643,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
141,"All Falls Down (feat. Juliander)","Alan Walker",4643803,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
142,Barking,Ramz,4625996,https://open.spotify.com/track/7amMgNDcObIDkIXv4xcvc2
143,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,4613474,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
144,"No Limit",G-Eazy,4581895,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
145,Closer,"The Chainsmokers",4581184,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
146,"Nowadays (feat. Landon Cube)","Lil Skies",4578525,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
147,"Chasing Fire",Lauv,4578175,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M
148,"Mi Gente","J Balvin",4555929,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
149,"Báilame - Remix",Nacho,4519793,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
150,"Plain Jane","A$AP Ferg",4468573,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
151,"So Far Away (feat. Jamie Scott & Romy Dya)","Martin Garrix",4458049,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
152,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,4436000,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
153,"Bounce Out With That","YBN Nahmir",4428995,https://open.spotify.com/track/5lZsh9Qf7CbHI9Fcc7Zcsq
154,"Thinking out Loud","Ed Sheeran",4423862,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
155,"I Wanna Know (feat. Bea Miller)",NOTD,4410321,https://open.spotify.com/track/18W92Zm1KjLCbUIszOhpkD
156,"Red Roses (feat. Landon Cube)","Lil Skies",4369200,https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY
157,"44 More",Logic,4368168,https://open.spotify.com/track/3e7Y6sfFlIdBMJhX7wpqVO
158,"There's Nothing Holdin' Me Back","Shawn Mendes",4353347,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
159,"Quiero Repetir",Ozuna,4352448,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
160,"BUTTERFLY EFFECT","Travis Scott",4324301,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
161,"Hard 2 Face Reality","Poo Bear",4312328,https://open.spotify.com/track/0sPJELXHyWpFgkxlzvvRFI
162,"Despacito - Remix","Luis Fonsi",4303825,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
163,"To My Love - Tainy Remix","Bomba Estéreo",4277529,https://open.spotify.com/track/5LciLoxa1gK70yIUeoHgRx
164,Photograph,"Ed Sheeran",4268055,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
165,"You Are The Reason","Calum Scott",4242879,https://open.spotify.com/track/2VgJDTfkuwlm7WIHnvtRCQ
166,"Symphony (feat. Zara Larsson)","Clean Bandit",4208315,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
167,Passionfruit,Drake,4193799,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
168,"Wonderwall - Remastered",Oasis,4187330,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
169,"That's What I Like","Bruno Mars",4166877,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
170,"Déjate Llevar","Juan Magán",4164478,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6
171,"Bad Company (feat. BlocBoy JB)","A$AP Rocky",4163055,https://open.spotify.com/track/3ZYwSDF9knZI0RVlKR4PHC
172,Starboy,"The Weeknd",4160809,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
173,MotorSport,Migos,4151289,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
174,"LOVE. FEAT. ZACARI.","Kendrick Lamar",4140805,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
175,"Gucci Gang","Lil Pump",4115002,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
176,"Mr. Brightside","The Killers",4113766,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
177,Alien,"Sabrina Carpenter",4067853,https://open.spotify.com/track/0RUTnY2B3s05fZuCHsNaUP
178,"Everybody Dies In Their Nightmares",XXXTENTACION,4066474,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
179,Mayores,"Becky G",4051799,https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau
180,Paradise,"George Ezra",4049331,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D
181,"Leave a Light On","Tom Walker",4026616,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W
182,Stargazing,Kygo,4004797,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
183,"I'm Yours","Jason Mraz",3980090,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
184,"Go Flex","Post Malone",3969406,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
185,Africa,TOTO,3919945,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
186,"El Clavo","Prince Royce",3917055,https://open.spotify.com/track/0LKErfBZ5FbBiLB4OcZRbL
187,66,"Lil Yachty",3910075,https://open.spotify.com/track/6tarvNiKnEjYMj1VZhlDqR
188,"Loca Remix",KHEA,3905861,https://open.spotify.com/track/2CRbiMK0W14l71SpDKqKZM
189,Issues,"Julia Michaels",3865366,https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0
190,"Sky Walker (feat. Travis Scott)",Miguel,3848541,https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf
191,"Strip That Down","Liam Payne",3833386,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
192,"Galway Girl","Ed Sheeran",3815962,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
193,"The Greatest Show","Hugh Jackman",3782069,https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM
194,"Suena El Dembow","Joey Montana",3771520,https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI
195,"Pineapple (feat. Gucci Mane & Quavo)","Ty Dolla $ign",3770158,https://open.spotify.com/track/0TFVOjSvPTjFHkiZZekK5k
196,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",3765490,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
197,SUTRA,"Sebastian Yatra",3739847,https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5
198,Indecente,Anitta,3731174,https://open.spotify.com/track/5FOCkGt7bp22nBVfQ4WSIT
199,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,3693717,https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ
200,"5 Songs in einer Nacht","Capital Bra",3692260,https://open.spotify.com/track/51922FOX7bXrEU4jSoxkY5
