,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
39,"Havana (feat. Young Thug)","Camila Cabello",10193616,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
40,2002,Anne-Marie,10112156,https://open.spotify.com/track/6SFStUDQZNaGPKWOx9ZiJB
41,Mine,Bazzi,10089776,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
42,"Lucid Dreams","Juice WRLD",9884933,https://open.spotify.com/track/0X8DcetL926BYiPJYstJTc
43,"Plug Walk","Rich The Kid",9792059,https://open.spotify.com/track/6mAz8D1TmlTuef90dbNIiZ
44,Stay,"Post Malone",9632396,https://open.spotify.com/track/4H7WNRErSbONkM06blBoGc
45,"Spoil My Night (feat. Swae Lee)","Post Malone",9540564,https://open.spotify.com/track/5VuxWXbt7XENQCtE9TzpTv
46,"1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofía Reyes",9526939,https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b
47,"Shape of You","Ed Sheeran",9273000,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
48,"lovely (with Khalid)","Billie Eilish",9256569,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
49,"Like I Do","David Guetta",9091345,https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ
50,"Sin Pijama","Becky G",8863925,https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww
51,"Sangria Wine","Pharrell Williams",8822514,https://open.spotify.com/track/6XlSyYFTU1nodeWwwzVgTV
52,"New Rules","Dua Lipa",8690678,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
53,"Rich & Sad","Post Malone",8399977,https://open.spotify.com/track/2VdT56BGpdqNHUgOe1j5vc
54,"Dura - Remix","Daddy Yankee",8348634,https://open.spotify.com/track/6U2NuJILEOEpW2tVCuqKHb
55,"Powerglide (feat. Juicy J) - From SR3MM","Rae Sremmurd",8206526,https://open.spotify.com/track/1BuZAIO8WZpavWVbbq3Lci
56,Dura,"Daddy Yankee",8203889,https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc
57,"Ric Flair Drip (& Metro Boomin)",Offset,8125141,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
58,"Watch (feat. Lil Uzi Vert & Kanye West)","Travis Scott",7853510,https://open.spotify.com/track/3DoBTwfr8yi2LN08SBpFkN
59,"Candy Paint","Post Malone",7847171,https://open.spotify.com/track/32lItqlMi4LBhb4k0BaSaC
60,"The Truth Untold",BTS,7777219,https://open.spotify.com/track/48XfojJC87VKLlUotYV0Gm
61,"El Préstamo",Maluma,7746732,https://open.spotify.com/track/2XVilv6s9GETnw9PG4T9Mz
62,"Síguelo Bailando",Ozuna,7710038,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
63,KOD,"J. Cole",7681914,https://open.spotify.com/track/7yotKA30dwTKNEGomV9ZsI
64,Somebody,"The Chainsmokers",7509593,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl
65,Perfect,"Ed Sheeran",7499375,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
66,JAPAN,"Famous Dex",7428324,https://open.spotify.com/track/5PTG6rrL6EPFD9E2QMI2pl
67,"La player (Bandolera)","Zion & Lennox",7349925,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
68,"Échame La Culpa","Luis Fonsi",7337265,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
69,"I Fall Apart","Post Malone",7299920,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
70,Familiar,"Liam Payne",7285501,https://open.spotify.com/track/0Y4hwUppbGc8aIBmiTz30A
71,"Over Now","Post Malone",7068952,https://open.spotify.com/track/09IOPhEh1OMe0HD9b36FJk
72,"Mad Love","Sean Paul",6963064,https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf
73,"Let Me",ZAYN,6815526,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC
74,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)","Rita Ora",6799572,https://open.spotify.com/track/1YNQscOx6OqBQjxgJVhEeW
75,"Done for Me (feat. Kehlani)","Charlie Puth",6653171,https://open.spotify.com/track/1lsBTdE6MGsKeZCD6llNu7
76,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",6583785,https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G
77,Believer,"Imagine Dragons",6573588,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
78,"XO Tour Llif3","Lil Uzi Vert",6509694,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
79,"Wake Me Up - Radio Edit",Avicii,6452407,https://open.spotify.com/track/6g1NlCpW7fgqDnWbCCDrHl
80,Thunder,"Imagine Dragons",6446924,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
81,"92 Explorer","Post Malone",6372807,https://open.spotify.com/track/1D2L6MefbXon28PzIk9I3r
82,"Airplane pt.2",BTS,6348328,https://open.spotify.com/track/1trFxVLL8WKhYap543e74l
83,"Te Amo","Piso 21",6284517,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
84,"Zack And Codeine","Post Malone",6281663,https://open.spotify.com/track/5lZZmityu9TAjNvSY6GLhR
85,"Bella - Remix",Wolfine,6270126,https://open.spotify.com/track/0SaYeGhSXN0dDWstyNTQ56
86,"All Girls Are The Same","Juice WRLD",6199603,https://open.spotify.com/track/3H2JThgdBxezwj1wwafQS8
87,"Madura (feat. Bad Bunny)",Cosculluela,6198334,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN
88,"Jackie Chan",Tiësto,6187577,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
89,"Never Be the Same","Camila Cabello",6164768,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
90,"Same Bitches (feat. G-Eazy & YG)","Post Malone",6159836,https://open.spotify.com/track/688QpQAwqsLdBR6lr13wK1
91,"Shoota (feat. Lil Uzi Vert)","Playboi Carti",6126261,https://open.spotify.com/track/2BJSMvOGABRxokHKB0OI8i
92,Wolves,"Selena Gomez",6090048,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
93,1950,"King Princess",6082094,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
94,"Say Something (feat. Chris Stapleton)","Justin Timberlake",6078711,https://open.spotify.com/track/1LhMopPAallLeaeNutqbgS
95,Criminal,"Natti Natasha",6062530,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
96,"I Wanna Know (feat. Bea Miller)",NOTD,5989763,https://open.spotify.com/track/18W92Zm1KjLCbUIszOhpkD
97,Happier,"Ed Sheeran",5964463,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
98,"Corazón (feat. Nego do Borel)",Maluma,5901993,https://open.spotify.com/track/5cepAtqnEQ6yVG6088zMMu
99,Chun-Li,"Nicki Minaj",5835254,https://open.spotify.com/track/2gTYVoQCUh0QNUaFix01ld
100,"Por Perro","Sebastian Yatra",5810296,https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ
101,"Takin' Shots","Post Malone",5799651,https://open.spotify.com/track/5ffntNJnJOeFv7b7DCd0Bw
102,Dembow,"Danny Ocean",5781163,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
103,"Feel It Still","Portugal. The Man",5779153,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
104,HUMBLE.,"Kendrick Lamar",5739930,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
105,"Too Good At Goodbyes","Sam Smith",5657908,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
106,Congratulations,"Post Malone",5652955,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
107,Anpanman,BTS,5652913,https://open.spotify.com/track/4lRwa7PKcGIuJMwtPIYKdy
108,"Jocelyn Flores",XXXTENTACION,5623279,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
109,Silence,Marshmello,5617805,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
110,Delicate,"Taylor Swift",5617416,https://open.spotify.com/track/7CneiDesUKFJO3Ix01dnfr
111,Esskeetit,"Lil Pump",5609626,https://open.spotify.com/track/44KKhCyI0BGS6LvVyDqJtH
112,"King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock",5591414,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
113,"Without You (feat. Sandro Cavazza)",Avicii,5576945,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
114,Paradise,BTS,5560683,https://open.spotify.com/track/01dmH2IPkrLNWIMPNXlreE
115,"I'll Be There","Jess Glynne",5552247,https://open.spotify.com/track/083Qf6hn6sFL6xiOHlZUyn
116,"Be Careful","Cardi B",5538265,https://open.spotify.com/track/2Yl4OmDby9iitgNWZPwxkd
117,"Magic Shop",BTS,5487460,https://open.spotify.com/track/22ryCgQttpV7oCrn7llGRu
118,Moonlight,XXXTENTACION,5477467,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
119,"Love Maze",BTS,5462723,https://open.spotify.com/track/645YBsxhFPSOKxGep3uHLv
120,Genius,Sia,5446465,https://open.spotify.com/track/73F87Sqh6jQWucOOvz1WFx
121,"Pray For Me (with Kendrick Lamar)","The Weeknd",5438721,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x
122,"Finesse - Remix; feat. Cardi B","Bruno Mars",5406589,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
123,"Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2",Diplo,5372588,https://open.spotify.com/track/5mqzhMuUpvnMfwNz6iepmO
124,134340,BTS,5367758,https://open.spotify.com/track/38td8VabuKlQt72Q2VnhbO
125,"Young Dumb & Broke",Khalid,5311115,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
126,"Where Were You In The Morning?","Shawn Mendes",5294083,https://open.spotify.com/track/5cuRYDNIcSu5noyXQpULKg
127,Amorfoda,"Bad Bunny",5165474,https://open.spotify.com/track/3ITvHA9zhZZdBJsOsAUegF
128,Downtown,Anitta,5153723,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
129,"Say You Won't Let Go","James Arthur",5110959,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
130,Bella,Wolfine,5098169,https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D
131,"Intro: Singularity",BTS,5084486,https://open.spotify.com/track/6ePyl2ns4b7MVYhjsj32ZK
132,"Taste (feat. Offset)",Tyga,5077572,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
133,Otherside,"Post Malone",5033982,https://open.spotify.com/track/4qWCFTuNnmGNdY4egtb4ZY
134,"River (feat. Ed Sheeran)",Eminem,5003698,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
135,"Let You Down",NF,4983703,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
136,"Stir Fry",Migos,4962394,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf
137,"So What",BTS,4917683,https://open.spotify.com/track/4CvId64YZSB0RfRdfzPIQU
138,"One Dance",Drake,4881924,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
139,Sensualidad,"Bad Bunny",4870154,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
140,Unforgettable,"French Montana",4854193,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
141,Attention,"Charlie Puth",4836229,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50
142,"Something Just Like This","The Chainsmokers",4792727,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
143,"Dusk Till Dawn - Radio Edit",ZAYN,4783964,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
144,"This Is Me","Keala Settle",4773107,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
145,"Answerphone (feat. Yxng Bane)","Banx & Ranx",4760162,https://open.spotify.com/track/1HagMz5nWk1HmevNCBOxF3
146,Everyday,Logic,4756620,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk
147,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",4742104,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
148,"Lonely Together (feat. Rita Ora)",Avicii,4739883,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
149,"What Lovers Do (feat. SZA)","Maroon 5",4723711,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
150,"La Cintura","Alvaro Soler",4721652,https://open.spotify.com/track/19MBk3PbNFE36wqIqkMq9H
151,"Rewrite The Stars","Zac Efron",4716949,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
152,Solita,Ozuna,4649815,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
153,changes,XXXTENTACION,4634161,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
154,goosebumps,"Travis Scott",4630770,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
155,Breathe,"Jax Jones",4599957,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
156,"Whatever It Takes","Imagine Dragons",4584216,https://open.spotify.com/track/7F3uo3304R2CTvOseU3H7u
157,"PICK IT UP (feat. A$AP Rocky)","Famous Dex",4578610,https://open.spotify.com/track/0dSIrRkA4PadGll16TgbnV
158,"Champion (feat. Travis Scott)",NAV,4576062,https://open.spotify.com/track/6nO3tr47nr2P7f3hXb8JIo
159,Ahora,"J Balvin",4559539,https://open.spotify.com/track/54OB85nuxYGfl7qRQXuz7c
160,Redbone,"Childish Gambino",4542592,https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y
161,"I Miss You (feat. Julia Michaels)","Clean Bandit",4526759,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
162,Closer,"The Chainsmokers",4501555,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
163,"Blame It On Me","Post Malone",4486919,https://open.spotify.com/track/1ZemPoaj7LBj1RAQrb89EC
164,Location,Khalid,4485493,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
165,"I Like Me Better",Lauv,4484607,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
166,"El Farsante - Remix",Ozuna,4456024,https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4
167,Africa,TOTO,4448563,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
168,1-800-273-8255,Logic,4419716,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
169,"More Than You Know","Axwell /\ Ingrosso",4395902,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
170,"Outro: Tear",BTS,4360971,https://open.spotify.com/track/5p10VwQ8LRoyTc8LFrvPw6
171,"EL BAÑO (feat. Bad Bunny)","Enrique Iglesias",4348621,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
172,"Mi Gente","J Balvin",4337240,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
173,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",4332725,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
174,"Me Rehúso","Danny Ocean",4306258,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
175,"Sugar Wraith","Post Malone",4301892,https://open.spotify.com/track/0MrRAUcB8AZiB9ue2VOBYe
176,"Bank Account","21 Savage",4293685,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
177,"1942 (feat. Yo Gotti & YBN Nahmir)",G-Eazy,4260222,https://open.spotify.com/track/794QVQtFNy7hvtjQP1keQd
178,"Bodak Yellow","Cardi B",4256006,https://open.spotify.com/track/6KBYefIoo7KydImq1uUQlL
179,"Nena Maldicion (feat. Lenny Tavarez)","Paulo Londra",4207102,https://open.spotify.com/track/3TnhQSRwT3AVMdXw5JPq0x
180,"Duro y Suave","Leslie Grace",4200257,https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to
181,"Start Again (feat. Logic)",OneRepublic,4195945,https://open.spotify.com/track/1Nj2oBISdFDSF8eDuXcALz
182,"The Night We Met","Lord Huron",4194306,https://open.spotify.com/track/24MGEzm6xAO1nFgVVp37YI
183,"Sorry Not Sorry","Demi Lovato",4193076,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
184,"I'm Yours","Jason Mraz",4191484,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
185,"Thinking out Loud","Ed Sheeran",4184956,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
186,"Despacito - Remix","Luis Fonsi",4170781,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
187,"How Long","Charlie Puth",4160345,https://open.spotify.com/track/6wmAHw1szh5RCKSRjiXhPe
188,"Wonderwall - Remastered",Oasis,4152951,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
189,"There's Nothing Holdin' Me Back","Shawn Mendes",4113818,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
190,"No Hay Nadie Más","Sebastian Yatra",4108636,https://open.spotify.com/track/3IPJg1sdqLj12kFIndaonN
191,"Guatemala - From Swaecation","Rae Sremmurd",4098143,https://open.spotify.com/track/0TCnOEVeLQMXOUrpPlM7uY
192,Audio,Sia,4093327,https://open.spotify.com/track/7boPPE857KEqCIHNwFkDop
193,"Him & I (with Halsey)",G-Eazy,4076368,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
194,"To My Love - Tainy Remix","Bomba Estéreo",4058161,https://open.spotify.com/track/5LciLoxa1gK70yIUeoHgRx
195,Photograph,"Ed Sheeran",3992856,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
196,Anywhere,"Rita Ora",3976696,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
197,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,3970794,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
198,"Red Roses (feat. Landon Cube)","Lil Skies",3970058,https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY
199,"That's What I Like","Bruno Mars",3946959,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
200,"Drink About",Seeb,3941818,https://open.spotify.com/track/2GGGm4MLQynB3I4E4ycIYC
