,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
40,"Ric Flair Drip (& Metro Boomin)",Offset,10193940,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
41,"Shape of You","Ed Sheeran",10182162,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
42,"Déjala Que Vuelva (feat. Manuel Turizo)","Piso 21",9929712,https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l
43,Flames,"David Guetta",9786283,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
44,Moonlight,XXXTENTACION,9740193,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
45,"Barbie Tingz","Nicki Minaj",9712770,https://open.spotify.com/track/2qsQ8eVDPmobZpvDxQCVQu
46,"Never Be the Same","Camila Cabello",9665532,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
47,"I Fall Apart","Post Malone",9543679,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
48,Perfect,"Ed Sheeran",9521312,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
49,"Síguelo Bailando",Ozuna,9455170,https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz
50,"Powerglide (feat. Juicy J)","Rae Sremmurd",9381844,https://open.spotify.com/track/2yUbCEiaolfSMluDo9RMmG
51,Esskeetit,"Lil Pump",9300609,https://open.spotify.com/track/44KKhCyI0BGS6LvVyDqJtH
52,"El Préstamo",Maluma,8568607,https://open.spotify.com/track/0QS5rZpm5zN9wV9lJgjyUE
53,Wolves,"Selena Gomez",8465931,https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC
54,"Playinwitme (feat. Kehlani)",KYLE,8451297,https://open.spotify.com/track/43cFjTTCD9Cni4aSL0sORz
55,Everyday,Logic,8340786,https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk
56,"Pray For Me (with Kendrick Lamar)","The Weeknd",8236545,https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x
57,"Try Me","The Weeknd",8096885,https://open.spotify.com/track/2poOAWEj1CStqTVPgIHZ8s
58,Chun-Li,"Nicki Minaj",8004520,https://open.spotify.com/track/2gTYVoQCUh0QNUaFix01ld
59,"River (feat. Ed Sheeran)",Eminem,7989586,https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD
60,"Feel It Still","Portugal. The Man",7955698,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
61,1950,"King Princess",7831034,https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA
62,Amorfoda,"Bad Bunny",7774151,https://open.spotify.com/track/3ITvHA9zhZZdBJsOsAUegF
63,Criminal,"Natti Natasha",7718746,https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C
64,"Stir Fry",Migos,7688984,https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf
65,"Finesse - Remix; feat. Cardi B","Bruno Mars",7524369,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
66,"Lemon (feat. Drake) - Drake Remix",N.E.R.D,7487054,https://open.spotify.com/track/739vCwA3EpBSkk3uDsI2wB
67,Thunder,"Imagine Dragons",7438309,https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn
68,Downtown,Anitta,7390645,https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D
69,"King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock",7287386,https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH
70,Corazón,Maluma,7267595,https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou
71,"Bodak Yellow","Cardi B",7076568,https://open.spotify.com/track/6KBYefIoo7KydImq1uUQlL
72,"XO Tour Llif3","Lil Uzi Vert",7065158,https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO
73,"I Do (feat. SZA)","Cardi B",7054826,https://open.spotify.com/track/1f5PNhkNgUpvDEeZfcIlO1
74,"Bartier Cardi (feat. 21 Savage)","Cardi B",7012851,https://open.spotify.com/track/0dIoGTQXDh1wVnhIiSyYEa
75,Dembow,"Danny Ocean",7003294,https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2
76,"Te Boté - Remix","Nio Garcia",7002517,https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i
77,"Let You Down",NF,7001229,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
78,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",6989573,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
79,"Drip (feat. Migos)","Cardi B",6989357,https://open.spotify.com/track/2qcG0nZ6S3zZV0UrkY5nFo
80,Believer,"Imagine Dragons",6915021,https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4
81,"Too Good At Goodbyes","Sam Smith",6864884,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
82,"Sick Boy","The Chainsmokers",6709698,https://open.spotify.com/track/2JfXj2TERIkHwJpnG9f8uX
83,"La player (Bandolera)","Zion & Lennox",6687588,https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP
84,Congratulations,"Post Malone",6607776,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
85,"I Wanna Know (feat. Bea Miller)",NOTD,6568416,https://open.spotify.com/track/18W92Zm1KjLCbUIszOhpkD
86,Silence,Marshmello,6510322,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
87,"EL BAÑO (feat. Bad Bunny)","Enrique Iglesias",6462362,https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU
88,"Jocelyn Flores",XXXTENTACION,6407616,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
89,"Lost In Japan","Shawn Mendes",6382087,https://open.spotify.com/track/7wvYmO5QscgIDDT0eNwbYX
90,Sensualidad,"Bad Bunny",6381236,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
91,Breathe,"Jax Jones",6348818,https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n
92,HUMBLE.,"Kendrick Lamar",6328220,https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS
93,changes,XXXTENTACION,6325521,https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO
94,"Te Amo","Piso 21",6247759,https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH
95,"Bum Bum Tam Tam","MC Fioti",6095849,https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr
96,"I Miss You (feat. Julia Michaels)","Clean Bandit",6019120,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
97,"Rewrite The Stars","Zac Efron",5894013,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
98,"PICK IT UP (feat. A$AP Rocky)","Famous Dex",5854356,https://open.spotify.com/track/0dSIrRkA4PadGll16TgbnV
99,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",5830583,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
100,"Him & I (with Halsey)",G-Eazy,5829131,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
101,"Young Dumb & Broke",Khalid,5810708,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
102,"A$AP Forever (feat. Moby)","A$AP Rocky",5762650,https://open.spotify.com/track/1YmF9PvLhIISIANoMLIYGq
103,"What Lovers Do (feat. SZA)","Maroon 5",5752221,https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k
104,"This Is Me","Keala Settle",5734540,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
105,"El Farsante - Remix",Ozuna,5698509,https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4
106,Unforgettable,"French Montana",5689696,https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe
107,"Capital Letters","Hailee Steinfeld",5663046,https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO
108,"1942 (feat. Yo Gotti & YBN Nahmir)",G-Eazy,5645775,https://open.spotify.com/track/794QVQtFNy7hvtjQP1keQd
109,Ahora,"J Balvin",5619271,https://open.spotify.com/track/54OB85nuxYGfl7qRQXuz7c
110,Solita,Ozuna,5591749,https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E
111,"Guatemala (feat. Slim Jxmmi) - From Swaecation","Rae Sremmurd",5580749,https://open.spotify.com/track/6sTDhYVVXU3HSDuG7mBLRU
112,"Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran",5567240,https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI
113,Beautiful,Bazzi,5564553,https://open.spotify.com/track/5TVirkSwFEXF1nLJEebe2I
114,"Ring (feat. Kehlani)","Cardi B",5542695,https://open.spotify.com/track/5DfWF0jqMgZDCiu9zJENTA
115,"Candy Paint","Post Malone",5537100,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
116,"Chasing Fire",Lauv,5476267,https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M
117,Youngblood,"5 Seconds of Summer",5451577,https://open.spotify.com/track/55S2PQgSMYAhgoTCcGCDfw
118,Esperándote,"Manuel Turizo",5418418,https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj
119,"Dusk Till Dawn - Radio Edit",ZAYN,5396855,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
120,"One Dance",Drake,5355454,https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3
121,"Say You Won't Let Go","James Arthur",5353772,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
122,"Everybody Hates Me","The Chainsmokers",5320985,https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF
123,"Me Rehúso","Danny Ocean",5227564,https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl
124,"Hurt You","The Weeknd",5199775,https://open.spotify.com/track/13wNEvWmBsWaWVtiLPRIW5
125,1-800-273-8255,Logic,5199599,https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV
126,"Whatever It Takes","Imagine Dragons",5163312,https://open.spotify.com/track/7F3uo3304R2CTvOseU3H7u
127,"Something Just Like This","The Chainsmokers",5150646,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
128,Machika,"J Balvin",5091980,https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy
129,Heaven,"Julia Michaels",4961987,https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb
130,"I Like Me Better",Lauv,4958875,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
131,Anywhere,"Rita Ora",4951844,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
132,"Bank Account","21 Savage",4939055,https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G
133,Attention,"Charlie Puth",4891424,https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv
134,"New Freezer (feat. Kendrick Lamar)","Rich The Kid",4888962,https://open.spotify.com/track/0eHCArTPhwUxatY7cEXRiK
135,GOTTI,6ix9ine,4842730,https://open.spotify.com/track/27oFpFktCq9JIXjJQRuv7a
136,Location,Khalid,4832515,https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif
137,"Tip Toe (feat. French Montana)","Jason Derulo",4797040,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
138,"I Was Never There","The Weeknd",4794498,https://open.spotify.com/track/56d6kYZhfhzpoC3s1dRU2V
139,"Sorry Not Sorry","Demi Lovato",4793982,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
140,"Best Life (feat. Chance The Rapper)","Cardi B",4743908,https://open.spotify.com/track/00B7TZ0Xawar6NZ00JFomN
141,"Se Preparó",Ozuna,4729264,https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt
142,goosebumps,"Travis Scott",4720217,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2
143,"All Falls Down (feat. Juliander)","Alan Walker",4720121,https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb
144,"More Than You Know","Axwell /\ Ingrosso",4718930,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
145,Closer,"The Chainsmokers",4707939,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
146,"Red Roses (feat. Landon Cube)","Lil Skies",4693640,https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY
147,Barking,Ramz,4678700,https://open.spotify.com/track/7amMgNDcObIDkIXv4xcvc2
148,Bickenhead,"Cardi B",4666991,https://open.spotify.com/track/17Yq72h0p15OhCbZ5lJ5gd
149,"To My Love - Tainy Remix","Bomba Estéreo",4662086,https://open.spotify.com/track/5LciLoxa1gK70yIUeoHgRx
150,"How Long","Charlie Puth",4647839,https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi
151,Betrayed,"Lil Xan",4644335,https://open.spotify.com/track/4vaxvNDaLSoD36iZX515ug
152,"You Are The Reason","Calum Scott",4625715,https://open.spotify.com/track/2VgJDTfkuwlm7WIHnvtRCQ
153,"Fuck Love (feat. Trippie Redd)",XXXTENTACION,4607600,https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2
154,"Mi Gente","J Balvin",4607500,https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8
155,"Báilame - Remix",Nacho,4591126,https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr
156,Paradise,"George Ezra",4524105,https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D
157,"Despacito - Remix","Luis Fonsi",4520611,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
158,Alien,"Sabrina Carpenter",4463203,https://open.spotify.com/track/0RUTnY2B3s05fZuCHsNaUP
159,"No Limit",G-Eazy,4424645,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
160,Privilege,"The Weeknd",4423107,https://open.spotify.com/track/26Fqtv4Aa7kyd1WWGHai6A
161,"Nowadays (feat. Landon Cube)","Lil Skies",4413345,https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp
162,"Home With You","Madison Beer",4388702,https://open.spotify.com/track/11GGSyTB8cS9TgONHBOhEX
163,"Thinking out Loud","Ed Sheeran",4328400,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
164,"Quiero Repetir",Ozuna,4325466,https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri
165,"Plain Jane","A$AP Ferg",4283582,https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9
166,"Symphony (feat. Zara Larsson)","Clean Bandit",4270833,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
167,"Wonderwall - Remastered",Oasis,4269737,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
168,Photograph,"Ed Sheeran",4260851,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
169,Passionfruit,Drake,4256533,https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz
170,"BUTTERFLY EFFECT","Travis Scott",4251547,https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX
171,Starboy,"The Weeknd",4223635,https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z
172,"LOVE. FEAT. ZACARI.","Kendrick Lamar",4216535,https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As
173,"There's Nothing Holdin' Me Back","Shawn Mendes",4213844,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
174,MotorSport,Migos,4211175,https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt
175,"That's What I Like","Bruno Mars",4192569,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
176,Africa,TOTO,4163556,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
177,"Madura (feat. Bad Bunny)",Cosculluela,4153767,https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN
178,"El Clavo","Prince Royce",4146396,https://open.spotify.com/track/0LKErfBZ5FbBiLB4OcZRbL
179,"So Far Away (feat. Jamie Scott & Romy Dya)","Martin Garrix",4139051,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
180,"Mr. Brightside","The Killers",4133496,https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN
181,"Gucci Gang","Lil Pump",4079892,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
182,"Get Up 10","Cardi B",4064902,https://open.spotify.com/track/7p2ewixAShLpjDZrnzZK7c
183,"Bounce Out With That","YBN Nahmir",4057979,https://open.spotify.com/track/5lZsh9Qf7CbHI9Fcc7Zcsq
184,"I'm Yours","Jason Mraz",4039897,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
185,Tequila,"Dan + Shay",4026799,https://open.spotify.com/track/7Il2yWQmsqKgSkLQvHTPUI
186,"Go Flex","Post Malone",4020135,https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ
187,Pineapple,"KAROL G",4019705,https://open.spotify.com/track/24snQ8Ew7aIKYCt0ulXHvx
188,"Leave a Light On","Tom Walker",3979368,https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W
189,"Marry Me","Thomas Rhett",3959792,https://open.spotify.com/track/0OWZFobGSIW9GrSlQ9C5pc
190,"Everybody Dies In Their Nightmares",XXXTENTACION,3936133,https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7
191,"Déjate Llevar","Juan Magán",3928622,https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6
192,"the remedy for a broken heart (why am I so in love)",XXXTENTACION,3887505,https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7
193,"44 More",Logic,3881009,https://open.spotify.com/track/3e7Y6sfFlIdBMJhX7wpqVO
194,Halo,Beyoncé,3877711,https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr
195,Stargazing,Kygo,3870877,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
196,Lullaby,Sigala,3843346,https://open.spotify.com/track/5xzCzOAOfRi4DOttSzvznR
197,Indecente,Anitta,3828506,https://open.spotify.com/track/5FOCkGt7bp22nBVfQ4WSIT
198,"Hard 2 Face Reality","Poo Bear",3822808,https://open.spotify.com/track/0sPJELXHyWpFgkxlzvvRFI
199,"No Hay Nadie Más","Sebastian Yatra",3812830,https://open.spotify.com/track/6wos8Ds5FKMe33GjBHRake
200,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",3811167,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
