,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
68,Favela,0.414,0.865,0.703,0.000157,0.107,-7.505,0,0.0539,122.014,4,0.945,372398
69,Whatever It Takes,0.0428,0.673,0.667,0.0,0.127,-4.977,1,0.0312,134.938,4,0.536,371866
70,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,369646
71,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,369536
72,For You (Fifty Shades Freed) (& Rita Ora),0.0188,0.483,0.799,0.0,0.226,-4.567,0,0.0366,112.946,4,0.171,369404
73,Bizarre,0.211,0.748,0.739,0.0,0.273,-5.76,1,0.215,142.067,4,0.524,368520
74,Breathe,0.0234,0.722,0.744,0.000157,0.143,-5.52,0,0.0363,125.985,4,0.686,367893
75,River (feat. Ed Sheeran),0.17,0.757,0.748,0.0,0.0759,-5.794,0,0.473,90.052,4,0.693,365503
76,Longue vie,0.506,0.817,0.73,0.0,0.123,-4.217,0,0.349,153.014,4,0.446,364432
77,Pray For Me (with Kendrick Lamar),0.0805,0.728,0.668,1.49e-05,0.102,-5.02,1,0.126,100.537,4,0.162,360724
78,Say Something (feat. Chris Stapleton),0.103,0.707,0.632,1.09e-05,0.0841,-7.031,1,0.0789,97.04,4,0.372,359463
79,Potentiel (feat. Orelsan),0.335,0.809,0.653,0.0,0.11,-7.178,0,0.306,139.986,4,0.639,356610
80,Ce qui est ? nous,0.352,0.701,0.366,0.0,0.0865,-8.138,1,0.521,83.568,4,0.146,352134
81,Mine,0.014,0.716,0.805,3.1e-06,0.291,-3.839,1,0.0856,142.886,4,0.719,351813
82,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,351680
83,Par amour,0.526,0.567,0.654,0.0,0.125,-6.361,0,0.0913,120.111,5,0.711,350961
84,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,350762
85,. Mosa?que solitaire,0.37,0.562,0.595,6.96e-06,0.13,-9.896,1,0.334,125.172,4,0.426,350241
86,Medell?n,0.138,0.944,0.464,0.0,0.0891,-6.296,1,0.307,128.012,4,0.115,350177
87,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,349154
88,Bling Bling,0.503,0.891,0.699,0.0,0.0926,-5.75,0,0.0756,94.928,4,0.566,347765
89,Noche,0.359,0.759,0.547,0.0,0.0996,-7.717,0,0.351,126.992,4,0.249,344572
90,Tuba Life,0.148,0.725,0.691,0.0,0.0725,-4.784,1,0.164,152.18,4,0.385,341766
91,J'souris,0.423,0.665,0.567,0.0,0.121,-8.009,0,0.213,99.78,4,0.415,338915
92,Sous contr?le,0.282,0.662,0.736,0.0,0.103,-6.501,1,0.244,145.98,4,0.713,338488
93,Tu ne le vois pas (feat. Dadju),0.0278,0.751,0.62,0.0,0.148,-6.941,0,0.0783,103.953,4,0.419,336172
94,Guerilla,0.426,0.731,0.787,0.0,0.0914,-4.827,0,0.118,140.16,4,0.381,331718
95,Who Mad Again,0.0789,0.942,0.663,9.53e-06,0.0865,-4.721,1,0.0864,102.007,4,0.65,331150
96,Rose,0.445,0.876,0.443,0.0,0.118,-6.632,1,0.324,115.048,4,0.273,329340
97,Un peu de r?ve (en duo avec Claudio Cap?o),0.431,0.686,0.651,0.0,0.0924,-4.798,0,0.304,176.227,4,0.792,329304
98,Sheguey 12,0.263,0.546,0.483,0.0,0.113,-15.5,0,0.493,87.098,3,0.716,327543
99,rockstar,0.117,0.578,0.532,8.97e-05,0.143,-6.636,0,0.066,159.784,4,0.12,326004
100,Sick Boy,0.104,0.548,0.58,0.0,0.127,-7.524,0,0.121,180.066,4,0.462,324222
101,Dreamer,0.0244,0.624,0.845,0.0,0.264,-5.451,0,0.0353,126.021,4,0.615,319897
102,Flames,0.0723,0.609,0.726,8.45e-06,0.0895,-4.346,0,0.0414,93.958,4,0.362,319750
103,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,317999
104,Bad Boy,0.431,0.796,0.496,5.51e-06,0.0781,-8.165,0,0.0388,97.988,4,0.716,317066
105,Him & I (with Halsey),0.0534,0.589,0.731,0.0,0.308,-6.343,1,0.0868,87.908,4,0.191,315388
106,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,312706
107,Friday,0.677,0.777,0.779,0.0,0.11,-3.127,0,0.0927,124.589,4,0.371,311975
108,. Macarena,0.213,0.777,0.549,1.73e-06,0.0494,-8.202,1,0.0614,129.908,4,0.245,307541
109,Privilege,0.913,0.391,0.595,0.00557,0.145,-7.094,0,0.0411,93.78,4,0.379,307263
110,. Signaler,0.511,0.647,0.7,3.96e-05,0.088,-9.007,0,0.0562,176.122,4,0.949,306164
111,De l'autre c?t? (feat. Nekfeu),0.6,0.633,0.658,0.0,0.0926,-6.168,0,0.164,113.951,4,0.512,304562
112,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,304301
113,Mobali,0.11,0.812,0.803,0.0,0.0637,-5.386,0,0.141,123.066,4,0.93,302719
114,Tu le C,0.0921,0.794,0.623,0.0,0.118,-5.416,0,0.297,161.822,4,0.384,300021
115,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,296666
116,Madre mia (feat. Ninho),0.0895,0.678,0.869,3.22e-06,0.164,-6.354,0,0.291,103.385,4,0.457,295233
117,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,292589
118,La fuite - Vegedream X Dj Leska / Edit MIx,0.516,0.815,0.797,0.0,0.0969,-5.56,0,0.0567,105.015,4,0.924,292554
119,Arrivant,0.121,0.726,0.591,0.0,0.112,-8.088,0,0.389,171.885,4,0.212,282346
120,Dis-moi oui,0.211,0.523,0.707,5.62e-05,0.0874,-6.913,1,0.295,84.098,3,0.577,280799
121,Pas les m?mes,0.123,0.866,0.512,0.0,0.108,-7.971,1,0.0882,145.086,4,0.192,279934
122,Catchu Catchu,0.368,0.781,0.768,0.0,0.0709,-5.565,1,0.186,115.993,4,0.828,278820
123,R?seaux,0.168,0.795,0.667,0.0,0.126,-6.429,1,0.225,150.072,4,0.31,275457
124,So Far Away (feat. Jamie Scott & Romy Dya),0.435,0.526,0.52,0.0,0.197,-7.985,0,0.0569,149.119,4,0.13,270572
125,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,270359
126,Capital Letters,0.0342,0.672,0.82,6.67e-06,0.0921,-5.473,1,0.0767,100.069,4,0.463,267845
127,Ca y est (feat. Jul),0.197,0.745,0.665,4.05e-06,0.0874,-7.569,0,0.0515,122.006,4,0.705,264319
128,Bo?te auto,0.0652,0.752,0.861,0.0,0.268,-5.368,0,0.0682,96.939,4,0.654,261849
129,Maryland,0.00357,0.732,0.728,1.26e-06,0.0713,-4.266,0,0.0308,102.377,4,0.828,256554
130,D?faite de famille,0.451,0.873,0.782,0.0,0.136,-3.828,1,0.343,129.948,4,0.833,255219
131,Extasy,0.417,0.89,0.699,0.00054,0.125,-5.266,1,0.282,139.03,4,0.766,250322
132,Bienvenue ? La Banane,0.189,0.661,0.79,0.0,0.217,-4.641,0,0.229,154.952,4,0.708,249952
133,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,248882
134,Life,0.554,0.554,0.497,0.0,0.0871,-7.914,0,0.352,84.499,4,0.459,241185
135,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,239696
136,C'est pas bon,0.271,0.796,0.731,0.0,0.132,-4.879,0,0.135,84.671,5,0.887,238707
137,N. J Respect R,0.426,0.747,0.434,0.000405,0.108,-8.3,0,0.0828,127.052,4,0.311,235683
138,Mamacita,0.47,0.779,0.724,0.0,0.143,-7.574,0,0.312,113.065,4,0.559,231561
139,Tu reviendras,0.0469,0.724,0.81,2.38e-05,0.322,-5.04,0,0.069,100.025,4,0.617,230610
140,Bum Bum Tam Tam,0.346,0.896,0.673,1.28e-05,0.206,-3.872,1,0.139,131.99,4,0.714,229829
141,Havana,0.538,0.824,0.758,1.22e-05,0.0845,-4.866,1,0.0888,139.02,4,0.646,227264
142,Fume ? fond,0.446,0.762,0.633,0.0,0.0981,-6.571,1,0.485,74.944,4,0.779,225718
143,Basique,0.331,0.827,0.625,6.23e-06,0.109,-5.996,0,0.269,132.068,4,0.587,224760
144,Laissez-moi tranquille,0.247,0.799,0.852,0.000653,0.107,-4.273,0,0.213,94.959,4,0.665,224571
145,Dans le block,0.204,0.827,0.737,0.0,0.208,-5.365,0,0.105,140.059,4,0.668,221714
146,Entre nous c'est mort,0.104,0.808,0.814,0.00991,0.12,-6.979,0,0.18,104.004,4,0.482,220868
147,Fuegolando,0.117,0.754,0.852,4.21e-05,0.124,-5.101,0,0.0886,104.034,4,0.509,220686
148,Avon Barksdale (feat. Ninho),0.00914,0.781,0.632,1.03e-06,0.149,-6.898,1,0.152,125.975,4,0.219,220154
149,Dommage,0.379,0.756,0.613,0.0,0.146,-7.163,0,0.161,172.094,4,0.833,219957
150,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,219286
151,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,219099
152,A A A,0.0299,0.612,0.75,1.58e-06,0.17,-7.508,1,0.242,159.745,4,0.375,219093
153,Merci maman,0.213,0.707,0.801,2.01e-06,0.243,-6.026,0,0.295,107.005,4,0.711,218051
154,Mi Coraz?n,0.241,0.726,0.813,0.0,0.14,-5.926,0,0.0468,106.013,4,0.591,216731
155,Pas besoin,0.0827,0.862,0.689,0.000928,0.184,-6.913,0,0.226,117.03,4,0.694,213844
156,Gunshot,0.329,0.938,0.718,0.0,0.129,-5.226,0,0.249,101.035,4,0.708,213773
157,Koussi koussa,0.232,0.875,0.611,0.0,0.109,-5.05,0,0.0825,140.049,4,0.706,212531
158,Anakin,0.0298,0.903,0.69,6.52e-06,0.0961,-5.248,0,0.158,145.069,4,0.425,212229
159,Jour J,0.421,0.726,0.817,4.13e-06,0.172,-3.782,0,0.0418,100.075,4,0.81,212058
160,Mehdi,0.284,0.821,0.737,0.0,0.109,-6.667,0,0.0602,110.022,4,0.863,211331
161,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,211196
162,Platinum,0.133,0.584,0.504,0.00374,0.195,-7.615,0,0.356,160.047,4,0.353,211053
163,Tout va bien,0.0071,0.631,0.707,6.47e-06,0.339,-4.601,0,0.147,93.007,4,0.321,210225
164,Papa allo,0.269,0.826,0.673,0.0,0.272,-5.794,1,0.128,130.0,4,0.764,206904
165,Gris,0.354,0.775,0.576,0.0,0.11,-9.387,0,0.319,108.965,4,0.314,205097
166,Tant pis,0.69,0.782,0.797,0.00944,0.132,-4.417,0,0.0309,122.039,4,0.876,203305
167,Tout est neuf,0.221,0.916,0.464,0.0,0.137,-8.497,0,0.468,136.057,4,0.712,201746
168,Freaky Friday (feat. Chris Brown),0.147,0.755,0.599,0.0,0.109,-5.042,1,0.224,133.123,4,0.755,201575
169,Ana Fi Dar,0.165,0.829,0.665,0.000162,0.265,-6.445,1,0.0702,137.123,4,0.143,199303
170,B?n?fice,0.137,0.911,0.717,0.0,0.1,-6.108,1,0.28,129.933,4,0.39,198215
171,Je voulais (feat. Laguardia),0.343,0.765,0.472,3.57e-05,0.134,-11.811,0,0.116,89.988,4,0.514,196723
172,Primitif,0.721,0.778,0.539,0.0,0.0842,-8.48,1,0.294,146.032,4,0.395,196522
173,Petite fille,0.943,0.774,0.46,0.000782,0.147,-7.58,0,0.0448,120.016,4,0.467,194590
174,Vide,0.505,0.83,0.682,6.17e-06,0.11,-7.155,0,0.0471,112.063,4,0.514,191085
175,Sicario,0.562,0.848,0.837,2.9e-06,0.118,-6.409,0,0.166,125.943,4,0.552,190270
176,Marseille City,0.3,0.916,0.715,0.0,0.113,-5.759,0,0.0501,131.985,4,0.55,190227
177,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,190181
178,Maghr?bin,0.682,0.77,0.45,0.0,0.0814,-9.643,0,0.139,130.08,4,0.147,189253
179,La Cuenta,0.214,0.88,0.682,0.000307,0.137,-6.388,0,0.0979,102.045,4,0.463,188980
180,Ridin',0.328,0.762,0.729,1.9e-05,0.111,-4.179,1,0.0432,138.976,4,0.458,188934
181,Coraz?n (feat. Lil Wayne),0.0421,0.772,0.768,8.31e-06,0.0994,-5.765,0,0.0606,100.007,4,0.451,187254
182,In My Blood,0.0524,0.628,0.715,0.0,0.119,-7.097,1,0.0541,139.991,4,0.429,186936
183,O'KCLH,0.636,0.501,0.615,0.0,0.0929,-8.27,0,0.199,90.012,3,0.834,186410
184,C'est Dieu qui donne,0.0996,0.731,0.778,0.0,0.678,-7.182,0,0.0772,117.021,4,0.751,185953
185,the remedy for a broken heart (why am I so in love),0.779,0.699,0.304,0.000993,0.137,-11.192,1,0.0993,119.705,4,0.271,181996
186,Random,0.595,0.621,0.596,0.0,0.0973,-7.132,0,0.39,80.387,4,0.476,181616
187,Bandits,0.204,0.824,0.551,2.13e-06,0.116,-9.09,1,0.197,114.98,4,0.12,181133
188,113,0.18,0.734,0.844,0.0175,0.114,-4.178,1,0.0585,143.936,4,0.258,180695
189,O? aller,0.741,0.675,0.776,3.81e-06,0.0961,-5.413,0,0.0493,103.959,4,0.843,180056
190,Katchi - Ofenbach vs. Nick Waterhouse,0.0261,0.837,0.793,9.04e-05,0.0743,-5.048,0,0.0567,124.988,4,0.87,179607
191,T'es partie,0.277,0.565,0.648,0.0,0.0972,-6.015,0,0.0485,143.868,4,0.665,178141
192,Devil in Me (feat. Joe Killington & Duane Harden),0.0403,0.808,0.665,0.0,0.336,-6.273,1,0.0523,119.987,4,0.633,177881
193,Halo,0.273,0.422,0.712,0.0,0.051,-5.907,0,0.1,78.454,4,0.471,177811
194,Un peu ivre,0.287,0.736,0.638,0.0,0.107,-6.716,1,0.261,134.009,4,0.187,177623
195,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,177168
196,La rue - Radio Edit,0.299,0.693,0.767,0.0,0.12,-5.308,0,0.0488,74.996,4,0.525,176949
197,Ce genre,0.595,0.735,0.713,0.0,0.2,-7.366,0,0.242,139.938,4,0.55,176119
198,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,175730
199,Dura,0.174,0.786,0.846,0.0,0.413,-3.468,1,0.0505,95.005,4,0.819,174089
