,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
14,Mood (feat. iann dior),0.221,0.7,0.722,0.0,0.272,-3.558,0,0.0369,90.989,4,0.756,938350,France,3tjFYV6RSFtuktYl3ZtYcq
15,Coffre plein,0.093,0.758,0.56,0.0,0.104,-6.69,0,0.0639,149.893,4,0.606,918665,France,70pkwEEG7nDTXBFqoGQkH0
16,Plus Jamais (feat. Stormzy),0.373,0.605,0.419,0.0,0.128,-9.032,1,0.0342,152.161,4,0.291,908928,France,7iZVBT6LV32t4l00p73VAw
17,All We Got (feat. KIDDO),0.286,0.504,0.76,0.0,0.151,-4.246,1,0.0426,183.933,4,0.64,844792,France,1FP9s72rDYty6mfoOEYKnE
18,Double Bang 10,0.158,0.889,0.647,1.23e-05,0.0768,-5.923,0,0.288,137.989,4,0.638,826815,France,7bzZyGUsE3WRBJle203iUN
19,Cabeza,0.123,0.884,0.566,3.25e-06,0.106,-7.398,0,0.046,106.983,4,0.565,824275,France,66tNDqYNR2S6Svwgm3BMi9
20,"1,2,3",0.767,0.722,0.497,0.0,0.122,-7.779,0,0.0632,147.794,4,0.684,814355,France,7uCLrBdy5FH6T7vcJzqRd7
21,Elles ont trop jou? avec mon c?ur,0.155,0.69,0.567,0.0397,0.127,-7.979,1,0.0471,152.056,4,0.426,808603,France,5SqR7dxbJiTSadTaVEhZ04
22,F*cked Up 4,0.319,0.841,0.672,0.0,0.0842,-7.167,0,0.308,137.047,4,0.497,780763,France,09g0NvESsNp7Z9nv8JgZ5D
23,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,770927,France,1tkg4EHVoqnhR6iFEXb60y
24,9 1 1 3 (feat. SCH),0.174,0.907,0.63,0.000293,0.376,-6.669,0,0.243,100.941,4,0.388,756184,France,3WCMzZvH2zK476lasbLx0s
25,"La vie du binks (feat. Hornet La Frappe, Leto, Sadek, Soprano)",0.227,0.794,0.845,0.0,0.843,-4.646,1,0.265,138.325,4,0.627,756039,France,4tJYqq9gYr0RATc1BpDkpy
26,Pilote (feat. Hamza),0.217,0.844,0.562,0.000636,0.114,-7.744,0,0.137,94.976,4,0.574,753363,France,12GV2Wr4p1hBWQCrQcVsew
27,LOPSA STORY,0.816,0.793,0.421,0.0,0.121,-8.559,0,0.308,99.806,4,0.419,745727,France,5IDnEkOCdOp1F0XTAMG3Rk
28,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,727867,France,0VjIjW4GlUZAMYd2vXMi3b
29,Millions d'euros,0.498,0.611,0.603,0.0,0.0657,-7.819,0,0.428,119.559,5,0.397,718246,France,6pdgDTMMDY8HjfJ1n7T9z5
30,911,0.0894,0.685,0.706,0.0287,0.0986,-7.02,0,0.0545,155.989,4,0.64,700137,France,2chIkORxBLpPVgruGiMY8k
31,KASSAV (feat. Tiakola),0.64,0.76,0.518,6.84e-06,0.278,-9.797,0,0.33,144.084,4,0.781,679145,France,2eCSMPxV5U3MdqiXDELLRc
32,? la f?te,0.391,0.885,0.689,0.0,0.129,-5.581,0,0.165,100.385,3,0.492,678175,France,0qARyMVNjA6q1uxxO3nofB
33,Del Mar,0.0224,0.759,0.636,0.000143,0.166,-5.585,1,0.0369,109.976,4,0.536,668493,France,5cpJFiNwYyWwFLH0V6B3N8
34,Rather Be You,0.164,0.74,0.706,0.0,0.163,-4.5,0,0.0378,89.016,4,0.636,667997,France,1My8oKezaFe1yuwowQKHuy
35,Macaroni (feat. Ninho),0.272,0.592,0.492,0.0,0.0785,-8.462,1,0.169,128.067,4,0.384,653427,France,4Z9CNGHElj2rLkB8mQdvnA
36,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,634938,France,5nujrmhLynf4yMoMtj8AQF
37,Love Not War (The Tampa Beat),0.105,0.738,0.85,0.0,0.23,-3.049,1,0.0642,98.013,4,0.865,632524,France,4Lt6GXGzYsa1tgkv3nGSTm
38,Tu vois comment ?,0.22,0.854,0.664,0.0,0.0868,-7.386,0,0.117,122.052,4,0.553,623408,France,6eS66pycu91zUl7v2kuU6q
39,Goosebumps,0.325,0.767,0.659,0.0,0.13,-7.429,1,0.0444,124.946,4,0.439,622668,France,20McUFi8KCIVdNDLrkTDuZ
40,beau-papa,0.364,0.746,0.506,0.0,0.123,-6.016,0,0.0367,122.044,4,0.486,621582,France,5wXkbtZO1HsOQ1P75zi35p
41,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,620890,France,6zFMeegAMYQo0mt8rXtrli
42,JUSQU'ICI TOUT VA BIEN,0.408,0.753,0.506,0.0,0.0827,-6.905,0,0.0428,122.991,4,0.451,618831,France,5Re3VKVOVnEhUi2TF56dMz
43,Amour toxic,0.796,0.718,0.416,1.85e-06,0.0992,-8.758,1,0.0675,132.074,4,0.642,614828,France,70APCdHsWV5BEsacwjzXmd
44,Enfants terribles,0.534,0.846,0.559,0.0,0.131,-7.725,0,0.365,129.956,4,0.668,614804,France,3c39RLhnaw269QgsKnhFng
45,La vie qu'on m?ne,0.687,0.8,0.756,2.06e-06,0.111,-4.4,0,0.0367,113.204,3,0.456,606078,France,0Jh6iWjna1wk5le0Ahn7No
46,Lettre ? une femme,0.835,0.487,0.398,0.0,0.12,-9.901,0,0.0697,149.367,4,0.905,594063,France,5HEtuK03ygUzqca6yfgOYZ
47,Courage to Change,0.0927,0.307,0.606,0.0,0.357,-5.567,0,0.0347,78.828,4,0.11,589818,France,2MbgQKWhoii8bqsMBWWWgA
48,Loin de tout,0.377,0.506,0.649,0.0,0.0798,-6.118,0,0.154,159.929,5,0.522,582274,France,5BUoMHwSI66mBNJB3H6yM5
49,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,575075,France,45bE4HXI0AwGZXfZtMp8JR
50,SEC,0.131,0.913,0.639,0.0,0.0967,-6.842,1,0.227,130.006,4,0.473,564404,France,6jY8YJl5MFyDOLAuVWQ8RX
51,Goal,0.418,0.786,0.589,0.0,0.0916,-8.979,1,0.453,114.177,4,0.525,560784,France,3iS6fmjMrZUIqsrLOBkGmv
52,D?cisions,0.197,0.51,0.712,0.0,0.124,-5.672,0,0.433,80.163,5,0.221,551549,France,4LXnigmXq51YwmovSpRNxo
53,Slide,0.213,0.906,0.588,0.0,0.0573,-7.404,0,0.215,124.01,4,0.785,549623,France,0jUBH6aktBM2KCNnEZfBWJ
54,Angela,0.702,0.65,0.469,0.249,0.106,-8.676,0,0.184,191.853,4,0.378,538850,France,6ab3CQvDlAVttThZucwGQ1
55,Dor?,0.452,0.783,0.496,1.11e-06,0.104,-8.739,0,0.0582,140.016,4,0.388,538270,France,3C1nJCgAww9Nyv72HG6i8w
56,Say Say Say (Waiting 4 U) - Steff da Campo & 71 Digits Radio Mix,0.181,0.536,0.826,0.00509,0.461,-6.014,0,0.176,124.424,4,0.563,532636,France,3Ns7GYmCWy4DLI3e6yRE5d
57,Save Your Tears,0.0212,0.68,0.826,1.24e-05,0.543,-5.487,1,0.0309,118.051,4,0.644,524461,France,5QO79kh1waicV47BqGRL3g
58,The Business,0.414,0.798,0.62,0.0192,0.112,-7.079,0,0.232,120.031,4,0.235,521081,France,6f3Slt0GbA2bPZlz0aIFXN
59,Coeur ab?m?,0.0416,0.744,0.53,0.0,0.193,-6.308,1,0.0494,98.988,3,0.339,511554,France,4IwuZFvnWsShrRKrc9Fr5b
60,Piccolo,0.585,0.736,0.583,0.0,0.142,-6.689,1,0.143,147.954,4,0.663,508296,France,6QP2nfR8nSh71cAQAwz7Ld
61,Grand bain,0.88,0.63,0.393,0.0,0.0894,-10.762,1,0.183,145.051,4,0.166,500097,France,0W4MOQ2kTOm1y7ooahgQP1
62,Et? 90,0.0215,0.649,0.618,1.16e-06,0.0911,-7.691,1,0.0779,92.02,4,0.381,480420,France,1p9dxTMtG4gZpLp7yzvT54
63,Zipette,0.371,0.743,0.757,0.0,0.0988,-6.889,0,0.272,192.018,3,0.72,478068,France,1Lulg5ZiMEXy3QNwb1PB8I
64,Moins un,0.19,0.918,0.399,0.0,0.0751,-8.795,1,0.37,109.031,4,0.483,475232,France,7xISE22N518t5HLsibFvEC
65,positions,0.468,0.737,0.802,0.0,0.0931,-4.771,1,0.0878,144.015,4,0.682,473503,France,35mvY5S1H3J2QZyna3TFe0
66,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,470970,France,79s5XnCN4TJKTVMSmOx8Ep
67,Head Shoulders Knees & Toes (feat. Norma Jean Martine),0.0247,0.798,0.828,2.55e-06,0.121,-5.36,1,0.193,124.962,4,0.6,467872,France,6i7zAdNhzUN2k1HcrBxPHG
68,Boston George,0.196,0.563,0.562,5.02e-06,0.107,-7.931,0,0.247,137.325,5,0.344,466804,France,0LU7THzZmFI0k5Z9Upxbto
69,La meilleure,0.652,0.757,0.517,0.00527,0.173,-8.499,0,0.0672,102.008,4,0.218,466379,France,2g63GxCZUmhsr4XoKR93F6
70,New Hares (Same Sh!t),0.335,0.772,0.635,0.0,0.158,-7.687,1,0.348,137.041,4,0.632,466040,France,1a8QbimidAoMSPdv43GfgP
71,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,464746,France,0PvFJmanyNQMseIFrU708S
72,Freeze Ra?l,0.375,0.645,0.545,2.32e-05,0.106,-10.675,0,0.0511,137.09,4,0.0379,463530,France,6DPrYPPGYK218iVIZDix3i
73,3SEX,0.434,0.7,0.635,7.59e-06,0.144,-8.683,1,0.048,137.995,4,0.303,444174,France,7cjFLy14VVVjqaZdFLVXJ5
74,La passat,0.289,0.863,0.741,0.0,0.11,-6.353,0,0.185,130.026,4,0.619,443169,France,3fbxI1r2tjTM3iVeoq50lH
75,Mais je t'aime,0.796,0.476,0.412,9.04e-06,0.112,-10.529,0,0.131,179.783,3,0.209,442628,France,2twcZTB1udOEzDCPpTiOju
76,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,438634,France,1rgnBhdG2JDFTbYkYRZAku
77,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,427067,France,27u7t9d7ZQoyjsCROHuZJ3
78,Gang-gang (feat. Wejdene),0.242,0.834,0.649,0.0,0.33,-6.714,1,0.267,126.947,4,0.802,423174,France,1v3UVaNJWt3j69Bax3LY7e
79,La Costa,0.442,0.874,0.717,3.48e-06,0.143,-7.396,0,0.197,119.979,4,0.775,420316,France,6ZsIDanQo475fHtknukc6x
80,Vie de star (feat. Ninho),0.845,0.4,0.586,0.0,0.1,-7.569,0,0.074,170.544,3,0.282,418409,France,7toL2moA2sVueHJKDhVD0n
81,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,414856,France,0zLCBJZSiELJf02ucPP9wb
82,Vivre,0.381,0.776,0.688,0.0,0.221,-7.488,1,0.0535,111.996,4,0.59,413630,France,1RCBTBrZMvbtlqZeZH1nzT
83,La machine,0.0596,0.927,0.686,2.2e-06,0.11,-4.23,0,0.162,127.038,4,0.43,411387,France,4YcK0u6DgSg1jQqWYCXTBq
84,Comme toi,0.275,0.559,0.626,0.0115,0.11,-8.424,0,0.0742,82.78,4,0.177,409434,France,75HWFzU6ewwvJkliCw37fM
85,Cruel,0.312,0.729,0.491,0.0,0.101,-8.871,0,0.168,141.886,4,0.594,408630,France,7zF8R12fP9fX4b11arc1FP
86,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,405246,France,7ytR5pFWmSjzHJIeQkgog4
87,Bolingo,0.0553,0.65,0.845,0.000208,0.0969,-4.838,1,0.0882,197.977,4,0.598,404591,France,4taekRN9LXlWMgDa0rgy4h
88,Djomb - Bien ou quoi,0.172,0.945,0.676,0.00036,0.322,-6.6,1,0.207,123.109,4,0.631,402123,France,0KBwGCY9RYD9t2zjeW4h48
89,Paradise (feat. Dermot Kennedy),0.0689,0.632,0.595,0.0,0.209,-7.644,0,0.0401,124.114,4,0.435,401827,France,6ft4hAq6yde8jPZY2i5zLr
90,BXL ZOO,0.0604,0.745,0.656,0.0,0.11,-6.829,0,0.203,137.997,4,0.405,399062,France,7BO3y8lmogACezwHqZ1HTB
91,Wasted Love (feat. Lagique),0.0821,0.734,0.855,4.73e-06,0.0901,-4.578,0,0.135,121.955,4,0.54,392939,France,2pPO9YecZimmuVQfIzfV6U
92,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,391491,France,6UelLqGlWMcVH1E5c4H7lY
93,Unit? (feat. Soolking & Imen Es),0.469,0.644,0.648,0.0,0.369,-6.317,0,0.0391,149.953,4,0.608,378543,France,2q0WpLA1TjeBL9Ok9Ot1Pr
94,A d?couvert,0.329,0.831,0.539,0.0,0.176,-7.147,1,0.133,113.325,5,0.538,378119,France,3UN8IJKJuNX0xYAh1qApbI
95,Blanche,0.525,0.776,0.713,0.0,0.306,-6.121,0,0.143,127.987,4,0.551,372624,France,5GyyPRvEwdI4wJSUbzxHQv
96,POMPEII,0.41,0.754,0.55,0.0,0.107,-6.467,0,0.049,112.963,4,0.223,371155,France,3KW4lmROWaAg0sQlBHRzW7
97,My Salsa,0.276,0.841,0.574,0.0,0.0752,-6.183,0,0.0834,98.999,4,0.548,369292,France,7IJIj326qJJA6oi6EpFCBD
98,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,0.0076,0.824,0.862,0.000132,0.303,-3.424,1,0.126,122.98,4,0.801,369041,France,4cG7HUWYHBV6R6tHn1gxrl
99,Lonely (with benny blanco),0.864,0.631,0.239,0.0,0.116,-7.071,0,0.0398,79.859,4,0.0927,366840,France,4y4spB9m0Q6026KfkAvy9Q
100,My Head & My Heart,0.0697,0.614,0.934,0.0,0.121,-3.709,0,0.07,116.001,4,0.436,363289,France,1KixkQVDUHggZMU9dUobgm
101,Mele?im,0.188,0.682,0.697,0.0,0.334,-4.276,0,0.0757,95.012,4,0.57,362180,France,0BD9boQC7jUTWkAoib4Z0d
102,Snowman,0.483,0.716,0.512,0.0,0.0928,-6.257,1,0.0331,104.957,3,0.326,361383,France,7uoFMmxln0GPXQ0AcCBXRq
103,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,359070,France,2Oycxb8QbPkpHTo8ZrmG0B
104,Diamonds,0.161,0.637,0.666,0.0,0.108,-6.773,0,0.0494,104.02,4,0.529,357652,France,1hJIbOjWpid6LtnozHmzRS
105,Streets,0.208,0.749,0.463,0.0371,0.337,-8.433,1,0.0828,90.028,4,0.19,356279,France,60ynsPSSKe6O3sfwRnIBRf
106,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,355383,France,3H7ihDc1dqLriiWXwsc2po
107,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,350642,France,7qEHsqek33rTcFNT9PFqLf
108,On sait jamais (feat. Niska),0.202,0.764,0.812,0.0,0.126,-4.946,1,0.179,139.961,4,0.742,350019,France,216QmkNpU3hIjeZtGocb9B
109,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,348795,France,4WB9OeauHXnGOMUK4s80gM
110,6.3,0.688,0.875,0.613,0.0,0.114,-7.229,0,0.21,119.964,4,0.752,346908,France,3lTL4LdFKVF51lseI2nk5D
111,aaa,0.299,0.663,0.583,0.0,0.27,-8.498,0,0.45,121.721,4,0.605,346416,France,6EOurhTRwpkHhxTHMx0s8p
112,Distant,0.545,0.786,0.732,0.0,0.0643,-6.254,0,0.176,105.031,4,0.447,342949,France,1Sb7QJRawbARgpMqyYNMkT
113,DEUX TOILES DE MER,0.582,0.521,0.39,7.43e-05,0.112,-9.726,0,0.128,104.106,4,0.157,341254,France,7yN9Qx1HtE4c1fhakBz8Ay
114,La pharmacie,0.578,0.847,0.727,0.0318,0.0869,-5.305,0,0.0622,119.994,4,0.765,341177,France,1Gk9DMuuVlCWXqzJLKvw2j
115,Jolie nana,0.269,0.813,0.64,0.0,0.131,-5.908,1,0.272,92.989,4,0.488,341138,France,65RWVU6N81CeH65nu52K1U
116,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,339447,France,4saklk6nie3yiGePpBwUoc
117,N'y pense plus,0.448,0.589,0.632,0.0,0.0744,-7.382,0,0.266,93.696,4,0.44,338112,France,5t9FzMhwLDAkq9H8Pa0WNh
118,Charg?,0.00802,0.853,0.793,1.08e-05,0.11,-6.028,0,0.252,126.953,4,0.718,336820,France,1R5NIb1aUjWawsft1HCAFi
119,Ne reviens pas,0.212,0.932,0.778,0.0,0.168,-3.384,0,0.0638,124.996,4,0.933,336040,France,4TnFANpjVwVKWzkxNzIyFH
120,Mexicaine (feat. Jul),0.413,0.738,0.537,0.0,0.0934,-9.191,1,0.144,87.562,4,0.724,335784,France,5ceptSHHbpGByonAyG2zLJ
121,Perdu,0.0694,0.784,0.525,0.0,0.073,-8.278,0,0.1,129.932,4,0.47,335186,France,4Q7FNGrWglfCRDeSGifLiz
122,Nous,0.504,0.811,0.567,0.518,0.099,-9.366,1,0.0601,111.028,4,0.629,334296,France,1kYjNPTvZ8G68dYTkG3BqD
123,Jerusalema (feat. Nomcebo Zikode),0.0185,0.88,0.483,8.68e-06,0.0607,-7.012,1,0.0505,124.009,4,0.827,332940,France,2MlOUXmcofMackX3bxfSwi
124,TCHIN 2X,0.221,0.755,0.681,0.0066,0.314,-7.994,0,0.053,146.002,4,0.266,332746,France,7rM3myZkD0TIKkkFGiozGw
125,WITHOUT YOU,0.213,0.662,0.413,0.0,0.134,-7.357,1,0.0299,93.005,4,0.467,332725,France,27OeeYzk6klgBh83TSvGMA
126,Jfaimerais tellement,0.345,0.791,0.627,0.0,0.0934,-7.035,0,0.0615,156.006,4,0.701,329732,France,7ey5InDMQqScxDUvF1r2pq
127,10K,0.388,0.789,0.702,0.00872,0.11,-6.555,0,0.0382,126.016,4,0.572,327341,France,07pzk5h8p2qRowPZb3YBKC
128,Dybala,0.256,0.729,0.721,0.0,0.111,-5.83,0,0.0761,132.304,4,0.537,326188,France,4Nfak8iMF4kQfQ6Pa8Z79m
129,Booska 77,0.307,0.75,0.666,0.0,0.0903,-6.983,1,0.553,73.219,4,0.621,325865,France,6bmnCmyqpoXZNakiiTx7cb
130,Elle pleut,0.724,0.62,0.375,2.86e-06,0.125,-11.064,1,0.455,92.641,4,0.226,322121,France,4kqsT3yDyJr1KZ2AkM9qfD
131,Avant toi,0.875,0.63,0.396,0.0,0.1,-9.162,1,0.0334,142.046,4,0.246,320896,France,4iNPp0BZ4lBu7bipdWLcWk
132,JAUN?,0.137,0.793,0.57,0.0,0.101,-8.852,1,0.15,140.003,4,0.655,320690,France,4fW3EMRzAfj8aNMsF3zMwt
133,Goosebumps - Remix,0.418,0.841,0.593,0.0,0.124,-7.846,1,0.0379,124.917,4,0.808,320054,France,5uEYRdEIh9Bo4fpjDd4Na9
134,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,319371,France,2r6OAV3WsYtXuXjvJ1lIDi
135,Control,0.643,0.599,0.465,1.57e-06,0.149,-4.95,1,0.0314,113.82,4,0.0678,317551,France,50Td3qilgs8BLtv8mHyT1t
136,Following The Sun,0.394,0.733,0.827,0.0252,0.136,-4.432,0,0.033,127.021,4,0.722,317213,France,2JzXBqTIVHYX43t7EcLyMs
137,Gas,0.387,0.787,0.632,0.0,0.0731,-7.569,0,0.102,115.078,4,0.688,314757,France,1f6jx0NzCcJiY9NQFKCwjR
138,Au DD,0.293,0.777,0.698,2.32e-05,0.0908,-7.706,0,0.0704,119.963,4,0.119,314064,France,5lCxlSBFyP5g4EhVypAoOu
139,34+35,0.237,0.83,0.585,0.0,0.248,-6.476,1,0.094,109.978,4,0.485,313677,France,6Im9k8u9iIzKMrmV7BWtlF
140,Wow,0.376,0.837,0.581,0.000119,0.111,-6.304,0,0.401,144.035,4,0.539,307920,France,6sUVclkQYxqcCXOxUvlsoe
141,Facile,0.783,0.668,0.44,2.06e-05,0.0963,-8.253,0,0.0754,173.739,4,0.676,307543,France,09WkK0MhHkBVH0GZ6gLmoE
142,In My Bones,0.302,0.636,0.699,0.0,0.263,-4.432,0,0.0396,96.962,4,0.709,306713,France,6yHVyMdC08djbP86mdkP3G
143,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,304983,France,0JP9xo3adEtGSdUEISiszL
144,Azerty,0.206,0.779,0.618,0.000213,0.089,-7.131,1,0.0812,124.994,4,0.078,304089,France,1DYlkzzHmvD2CBjPdSWJSI
145,Bailamos,0.31,0.688,0.78,5.15e-05,0.114,-4.957,1,0.122,193.891,4,0.568,302732,France,0mAinALNSl5TurTs9ZPUMp
146,Let's Love,0.00882,0.662,0.868,0.00244,0.584,-4.025,1,0.0341,92.998,4,0.353,301969,France,6lhZLbb0czULpjb2kFryPS
147,Good Days,0.499,0.436,0.655,8.1e-06,0.688,-8.37,0,0.0583,121.002,4,0.412,301773,France,3YJJjQPAbDT7mGpX3WtQ9A
148,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,300457,France,2tnVG71enUj33Ic2nFN6kZ
149,Anyone,0.181,0.686,0.538,3.13e-06,0.113,-8.026,1,0.0345,115.884,4,0.584,299266,France,31qCy5ZaophVA81wtlwLc4
150,Toutes les couleurs,0.484,0.825,0.672,0.0,0.108,-6.947,0,0.254,118.961,4,0.471,297979,France,7s0TcSgr6VzxjJ4S9VuJc9
151,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,296648,France,6gBFPUFcJLzWGx4lenP6h2
152,Message,0.845,0.788,0.539,1.14e-05,0.119,-10.286,1,0.115,115.447,4,0.0503,294069,France,17ljHF98J4bOroYIcQzE2l
153,Train de vie (feat. PLK),0.314,0.739,0.585,0.0,0.0998,-7.605,1,0.195,143.849,4,0.708,292538,France,2VXeQ7moo4zfT6EFO3Cwse
154,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,290772,France,1xQ6trAsedVPCdbtDAmk0c
155,Moto,0.153,0.931,0.605,0.0,0.214,-6.615,1,0.36,127.004,4,0.601,288371,France,5DH03Qs3SSG12TNUCSAzMi
156,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,288206,France,6cx06DFPPHchuUAcTxznu9
157,Doucement,0.103,0.693,0.475,0.0,0.125,-9.678,1,0.0449,92.058,4,0.338,288202,France,1U0PqGdtaeGDWqwOAalBYn
158,Onizuka,0.392,0.688,0.569,0.000175,0.12,-7.007,0,0.0375,109.041,4,0.359,288041,France,4GCIYE1x1TWJCChPkpy9by
159,Hypnotized,0.0968,0.69,0.813,0.000324,0.109,-5.084,0,0.0997,108.078,4,0.704,287667,France,0vWUhCPxpJOJR5urYbZypB
160,Doudou,0.136,0.773,0.609,0.0,0.0729,-5.855,0,0.244,98.071,4,0.697,287091,France,3V6NCwBywAwpAlAyGL7h0p
161,Canada,0.349,0.456,0.483,0.0,0.121,-10.224,1,0.164,86.15,4,0.549,286737,France,6mXnfGvmempTdQUoOlJ8hr
162,Atterrissage,0.599,0.561,0.599,0.0,0.0645,-6.79,1,0.168,84.246,4,0.763,285960,France,6IXC9VdQ03U13URwDvDi73
163,Jusqu'au bout,0.192,0.701,0.696,1.35e-06,0.0942,-5.795,0,0.0953,117.977,4,0.68,285101,France,2kUXqI4t2eLYqCh7Z8guP1
164,Lo Vas A Olvidar (with ROSAL?A),0.721,0.343,0.243,0.00198,0.0668,-14.66,0,0.0777,135.154,4,0.032,285021,France,0psS4i5YooJrXfDnGvWRLi
165,philly flingo,0.261,0.898,0.465,0.00532,0.105,-10.223,1,0.239,113.998,4,0.277,284110,France,7CAoGOFte5I1unfkE69o4w
166,. Macarena,0.182,0.777,0.554,1.7e-06,0.0477,-8.179,1,0.0572,129.933,4,0.27,283694,France,2ewjMyCbNv2X1dB2qIDCwD
167,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,283679,France,3bidbhpOYeV4knp8AIu8Xn
168,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,282765,France,59qrUpoplZxbIZxk6X0Bm3
169,Moulaga,0.327,0.71,0.699,4.64e-06,0.0975,-4.664,0,0.1,125.051,4,0.484,282495,France,5BfCoUcWNXcpyJfjXRIeyC
170,Maman ne le sait pas (feat. Niska),0.399,0.755,0.875,0.0,0.115,-5.944,0,0.193,145.008,4,0.393,282161,France,5c2HadbVTsMKjja4gohEFI
