,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
11,N. J Respect R,0.426,0.747,0.434,0.000405,0.108,-8.3,0,0.0828,127.052,4,0.311,608314,France,75UFzgBCaVwJJ4IVIaatpe
12,. Kietu,0.142,0.765,0.575,0.0,0.105,-7.558,0,0.105,117.991,4,0.428,590770,France,5urhEtesorARjZhjSaFntn
13,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,590687,France,3eR23VReFzcdmS7TYCrhCe
14,Chocolat (feat. Awa Imani),0.0822,0.729,0.679,0.0,0.1,-5.456,0,0.0568,108.964,4,0.75,557135,France,4fwtP5khM1iEoa6BP1QQsX
15,Toka,0.174,0.83,0.904,0.0,0.162,-2.767,1,0.232,128.042,4,0.517,544366,France,2QXNsj3HmqbDqbw0R9F5zo
16,. Dieu ne ment jamais,0.0564,0.767,0.734,3.35e-06,0.0369,-7.787,1,0.0467,115.991,4,0.602,526952,France,6ATkHaUrIJUtwyhoGMmQgw
17,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,523499,France,00lNx0OcTJrS3MKHcB80HY
18,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,505507,France,6kex4EBAj0WHXDKZMEJaaF
19,Be Mine,0.194,0.779,0.666,0.000556,0.0576,-7.361,1,0.0482,123.024,4,0.507,499548,France,2KklXplRtxMsBYo474Es0w
20,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,495699,France,78rIJddV4X0HkNAInEcYde
21,. Kin la belle,0.365,0.743,0.78,8.57e-05,0.0706,-7.756,0,0.0645,114.016,4,0.768,486529,France,6nGSXuZrE5P7gSvtJs4unC
22,Tout l'monde s'en fout,0.348,0.482,0.785,0.0,0.291,-5.646,0,0.335,104.904,4,0.424,483876,France,7syABtsvHvD3nO7OG91Ani
23,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,481854,France,1x5sYLZiu9r5E43kMlt9f8
24,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,473606,France,7hDc8b7IXETo14hHIHdnhd
25,Ghetto,0.367,0.715,0.703,0.0,0.147,-6.687,0,0.165,88.47,3,0.569,470196,France,3VdDQkNCQKPAL4nZlFKWlN
26,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,469805,France,0dA2Mk56wEzDgegdC6R17g
27,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,464820,France,6RUKPb4LETWmmr3iAEQktW
28,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,458646,France,7KXjTSCq5nL1LoYtL7XAwS
29,. Gova,0.0892,0.834,0.594,6.06e-05,0.0856,-8.363,0,0.267,137.941,4,0.386,457817,France,0fBxgiQe76HZFFqN2FUUpw
30,. Lov?,0.274,0.708,0.771,0.0,0.514,-6.605,0,0.115,123.009,4,0.19,446381,France,4myoVer3cPAUqBzDigYf7A
31,I Feel It Coming,0.426,0.773,0.819,0.0,0.0679,-5.946,0,0.118,92.99,4,0.585,445064,France,5GXAXm5YOmYT0kL5jHvYBt
32,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,438155,France,4iLqG9SeJSnt0cSPICSjxv
33,Comme si,0.489,0.701,0.752,0.0,0.0525,-6.15,1,0.331,94.992,4,0.347,418973,France,6JMdhGfyz9C4kA4mTc6y9C
34,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,410083,France,3ebXMykcMXOcLeJ9xZ17XH
35,Marion Mar?chal,0.552,0.846,0.685,0.0,0.375,-4.818,0,0.0784,119.989,4,0.584,408256,France,3ksnrZfyto1Ill9E3oDHnh
36,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,395237,France,5Ohxk2dO5COHF1krpoPigN
37,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,388485,France,7tr2za8SQg2CI8EDgrdtNl
38,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,384207,France,0afhq8XCExXpqazXczTSve
39,. Peur d'?tre p?re,0.195,0.649,0.646,0.000168,0.0668,-9.823,1,0.0514,137.053,4,0.55,383044,France,1lQBpwzlkwNiRyCiifKtRA
40,Sunset Lover,0.729,0.783,0.467,0.809,0.109,-9.474,1,0.0503,90.838,4,0.236,382735,France,0hNduWmlWmEmuwEFcYvRu1
41,Brothers,0.133,0.67,0.63,0.0,0.118,-3.651,1,0.0694,86.025,4,0.582,374015,France,45KqDHTOJtIM53QR1gPGTa
42,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,373457,France,0CcQNd8CINkwQfe1RDtGV6
43,Ben?,0.491,0.784,0.7,0.0,0.108,-7.649,0,0.108,82.028,4,0.769,372720,France,00X2yv2vrtritPt2CZnUTZ
44,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,360867,France,79cuOz3SPQTuFrp8WgftAu
45,Run Up (feat. PARTYNEXTDOOR & Nicki Minaj),0.105,0.803,0.743,2.12e-06,0.099,-3.602,0,0.0681,108.005,4,0.674,351912,France,0fg8CqpjdojMyXLNzM2PaJ
46,Poup?e russe,0.562,0.805,0.662,0.000203,0.099,-7.415,0,0.238,119.989,4,0.435,348416,France,6ymKsfbFtQ12mmPJxPAamb
47,Gramme 2 peuf,0.318,0.841,0.521,0.0,0.0827,-7.211,1,0.189,140.032,4,0.619,346990,France,0U050yYuyc2Gq9hrfvfEq8
48,Back for More (feat. Daecolm),0.0481,0.648,0.668,0.00337,0.112,-5.835,0,0.0331,92.007,4,0.363,345086,France,0dJhKHDhqu1QYWfMy54G3F
49,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,344671,France,0KKkJNfGyhkQ5aFogxQAPU
50,Bon app?tit,0.111,0.797,0.792,7.88e-05,0.24,-5.758,1,0.0607,106.038,4,0.54,344379,France,61WbtB6ujkpNAsAf5LjF4b
51,Down,0.684,0.593,0.362,0.00294,0.125,-14.701,0,0.273,169.998,4,0.0522,343731,France,2dqLk7ezV15LEJEwUmEbXB
52,Million Eyes,0.0952,0.599,0.471,0.0,0.0996,-6.806,1,0.0281,109.941,4,0.141,343730,France,63qapUS8yLKz0tb0eOgOTF
53,Skin,0.265,0.564,0.745,0.0,0.147,-7.733,1,0.31,170.661,4,0.351,338320,France,6y2Kaz9QI01XBKJ8mTb7Pf
54,Le cercle,0.324,0.816,0.852,0.0,0.175,-2.394,0,0.313,125.966,4,0.356,337784,France,2pA1oug5Xo7BLEkWSAsO0X
55,Poto,0.713,0.789,0.75,0.0,0.128,-5.518,0,0.218,104.056,4,0.585,337357,France,0nhKXS1KL8ffn40Un1q91D
56,It Won't Kill Ya,0.0647,0.572,0.53,0.000169,0.127,-8.521,0,0.0654,170.138,4,0.12,334594,France,5xhJmd0I15jFcEdqxfCzKk
57,. Noob Saibot,0.158,0.784,0.748,9.79e-06,0.0729,-7.149,1,0.166,145.046,4,0.605,334203,France,6p2bt2xM6mf25q3wAmI5kd
58,Hear Me Now,0.537,0.788,0.43,0.00261,0.0936,-7.757,1,0.0419,121.996,4,0.461,334035,France,1a5Yu5L18qNxVhXx38njON
59,Never Give Up,0.00497,0.568,0.936,0.0138,0.12,-2.961,0,0.053,91.009,4,0.605,329639,France,1ssmjAYSU5PbmsjLq5yrNH
60,Tuesday,0.0156,0.841,0.639,0.0654,0.0545,-6.052,0,0.0688,99.002,4,0.675,321607,France,7abpmGpF7PGep2rDU68GBR
61,Cold,0.139,0.703,0.715,0.0,0.0456,-6.285,0,0.114,99.924,4,0.497,320121,France,5NNlUMcOEOdoOIwwaWXv0k
62,Good Life (with G-Eazy & Kehlani),0.00464,0.565,0.771,0.0,0.0568,-5.22,1,0.213,168.385,4,0.573,319228,France,1Eck97uRMlprKOOJN9oO1E
63,Chasse ? l'homme,0.116,0.807,0.682,0.0,0.198,-5.426,1,0.282,155.844,4,0.574,318832,France,6Y6mUgZmUadVvfFuoGuy64
64,No Lie,0.0437,0.741,0.891,0.0,0.256,-2.824,1,0.119,102.002,4,0.449,318453,France,3cFsmM51N5zMAuu1nNY4Tw
65,. Une ?me pour deux,0.197,0.594,0.561,0.0,0.11,-9.055,0,0.404,128.147,4,0.417,311215,France,0PEvNecmiHz8PsegFXXmcF
66,Afro Trap Pt. 8 (Never),0.0804,0.919,0.876,0.0752,0.0596,-4.844,1,0.322,125.113,4,0.453,309427,France,1MUxJxub6ovS0rzTHRgyoF
67,Way down We Go,0.579,0.489,0.505,0.000333,0.104,-8.022,0,0.117,163.255,4,0.337,303519,France,0y1QJc3SJVPKJ1OvFmFqe6
68,Top album,0.371,0.852,0.649,0.0,0.0793,-6.515,1,0.241,140.029,4,0.656,302209,France,4rrzxq356QDANDVd0SB1Dq
69,B.O.C,0.249,0.632,0.692,6.6e-06,0.127,-5.443,1,0.342,82.528,3,0.443,300075,France,4ysXJQqi5zH0yz1R4sna52
70,The Cure,0.0745,0.696,0.503,0.0,0.0869,-4.842,1,0.0356,99.977,4,0.559,295305,France,51PIvodunv6NmX5250zxAh
71,Oh bah oui,0.219,0.878,0.703,0.0,0.438,-6.816,1,0.268,115.948,4,0.578,294440,France,0z18wqbjuXTxzaNm4oegU2
72,Ouloulou,0.361,0.806,0.621,0.00648,0.123,-6.815,0,0.185,131.895,4,0.429,291142,France,4JIOC5P1G1NjhRJ2JSXm41
73,I Feel So Bad,0.2,0.761,0.828,0.00125,0.224,-4.189,0,0.0387,123.01,4,0.746,279757,France,6iTVIAqZpHmCK9jrpDyDVo
74,P?gase,0.201,0.697,0.876,0.0,0.437,-3.014,1,0.345,110.085,4,0.356,279326,France,4YozQc1Jf4aAvXUhuo5zqL
75,Places,0.264,0.728,0.858,0.000761,0.158,-3.866,0,0.0457,122.01,4,0.638,278791,France,6O85MfGECKBqAK2MgSbCaj
76,Nino Brown,0.0907,0.551,0.735,0.0207,0.181,-6.255,1,0.214,64.371,5,0.226,278126,France,25VUrDOMnM5j3FHxfJrB9p
77,Chantaje (feat. Maluma),0.187,0.852,0.773,3.05e-05,0.159,-2.921,0,0.0776,102.034,4,0.907,277364,France,6mICuAdrwEjh6Y6lroV2Kg
78,"I Donft Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,276967,France,3NdDpSvN911VPGivFlV5d0
79,Feu d'artifice,0.0683,0.858,0.781,0.0,0.0829,-4.732,0,0.148,128.03,4,0.493,273771,France,6D8tdYo3mBOIUrWAk8wOVo
80,Onizuka,0.392,0.688,0.569,0.000175,0.12,-7.007,0,0.0375,109.041,4,0.359,267592,France,4GCIYE1x1TWJCChPkpy9by
81,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,264187,France,1F2HXIJrE2Xn81OzT2zZvW
82,Your Mind (feat. Kristen Marie),0.185,0.792,0.74,0.0,0.109,-4.184,1,0.0414,117.007,4,0.589,261170,France,2eqHbYG0r90Y3LpZVjQOJX
83,MAC 11,0.0976,0.556,0.752,0.0203,0.113,-5.343,0,0.226,125.236,4,0.337,258298,France,2KkD7TsSOHyG8sXdhLkTf8
84,J'suis dans l'baye,0.129,0.801,0.771,0.0,0.167,-2.368,0,0.213,150.112,4,0.536,256498,France,1YcY5Iiv3Ab68QC2rMKuBP
85,Thank God,0.427,0.758,0.867,0.0,0.171,-5.37,1,0.106,140.984,4,0.418,253395,France,5ZtoiFGlZ3tur8NJAMn0ws
86,Grande arm?e,0.112,0.771,0.469,5.95e-06,0.105,-8.126,1,0.109,119.041,4,0.214,252494,France,28co1mTCrGIGOeGzqLjSat
87,J'attends,0.152,0.74,0.665,2.83e-05,0.0848,-6.313,0,0.0552,121.95,4,0.124,249615,France,6gmsmnjT3ojmm7apL8UD8M
88,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,247484,France,5knuzwU65gJK7IF5yJsuaW
89,La dolce vita,0.0668,0.806,0.8,0.000264,0.0829,-5.877,0,0.0757,112.965,4,0.419,245202,France,33dLYyEIRqEipCuLb8z1l0
90,Sexual,0.0623,0.803,0.569,0.0,0.083,-7.392,1,0.0739,107.986,4,0.809,244269,France,3AsAuGTaDQzavZZThyYlop
91,Dis-leur,0.591,0.635,0.668,0.0,0.129,-5.153,0,0.0747,107.03,4,0.626,244110,France,7fRn8P0siyE2Xy4VNPWZAx
92,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,242431,France,0FuTx2s3YH1ppmtiM6l0zI
93,Selfish (feat. Rihanna),0.0303,0.415,0.369,7.64e-06,0.383,-10.044,1,0.0741,95.746,4,0.0913,235913,France,2Ce5IyMlVRVvN997ZJjJJA
94,Malibu,0.0577,0.565,0.782,4.16e-05,0.0757,-6.413,1,0.0506,140.004,4,0.4,234928,France,2habSXqcJGExM6JJyskY7O
95,Roro,0.173,0.442,0.878,0.0,0.0369,-3.521,1,0.555,80.604,5,0.536,231570,France,6QUDs5wTqWwI4Ed68GLdlC
96,D?stabilis?,0.125,0.763,0.519,0.0,0.108,-7.431,1,0.0892,116.005,4,0.332,227422,France,71gEIIqahWVslRCXtN5yhK
97,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,227312,France,6HZILIRieu8S0iqY8kIKhj
98,Afro Trap Pt. 7 (La puissance),0.0871,0.971,0.796,0.0,0.139,-5.731,0,0.306,120.039,4,0.821,225751,France,6x8j5V85ZJHtvOSjSamcVc
99,Je m'en vais,0.715,0.635,0.469,5.02e-06,0.133,-8.851,0,0.0428,146.995,4,0.281,221473,France,2Vd1vVQaBilW0O6nmU5BkH
100,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,219529,France,58zsLZPvfflaiIbNWoA22O
101,Parti de rien,0.0268,0.58,0.808,0.0,0.656,-3.539,0,0.14,180.152,4,0.0463,218649,France,1HGM9ePRc2Jpk4DtMKFtr9
102,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,216949,France,1xznGGDReH1oQq0xzbwXa3
103,Roule,0.409,0.641,0.683,1.71e-06,0.203,-5.549,0,0.043,90.039,4,0.303,214271,France,6dbdxneD4mLKDgXJ6GQkJm
104,Love Gun - Radio Edit,0.00631,0.699,0.668,0.00011,0.12,-7.126,0,0.034,120.0,4,0.431,213354,France,04DysC7XwYiKJqYwGM8mkU
105,Green Light,0.0162,0.616,0.714,1.23e-05,0.0817,-7.792,1,0.0982,128.924,4,0.24,212553,France,0gbBzIqrECJOEPvQJIBFs5
106,Tchoin,0.626,0.787,0.826,1.38e-06,0.209,-5.166,0,0.248,179.974,3,0.813,212272,France,0ban5QRXUveaKtQPGuaoQ9
107,I Do It,0.394,0.588,0.803,0.0,0.104,-3.84,0,0.194,157.918,4,0.54,210698,France,6paaJeUuEGW5QzOAegwuAr
108,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),0.0744,0.684,0.823,0.0,0.111,-3.297,0,0.0773,91.048,4,0.647,210028,France,7nKBxz47S9SD79N086fuhn
109,Cordelette,0.211,0.738,0.81,0.0,0.0661,-4.028,0,0.242,129.922,4,0.486,209783,France,1aHcjrULtaukPXENZPUlxr
110,Marabout,0.205,0.807,0.741,0.0,0.107,-5.379,0,0.28,104.049,4,0.529,207812,France,52CccjQSCEzwh6TG36OBRK
111,Reine,0.762,0.437,0.399,0.0,0.0884,-10.822,1,0.0606,128.478,5,0.735,205813,France,5YIbA6i8pPUnl6CDpVDa63
112,Mauvaise graine,0.429,0.882,0.594,0.0,0.179,-7.898,0,0.0709,119.979,4,0.319,204544,France,4kKJ5CjwCtksszPMntho4N
113,6.45i,0.586,0.477,0.667,2.37e-06,0.099,-7.379,0,0.396,76.013,4,0.292,202749,France,0myHuhA1FkppaClYHRoxX0
114,Infr?quentables,0.419,0.892,0.489,0.0,0.0777,-6.592,0,0.333,125.094,4,0.383,201672,France,63z6p4gpgnpZprANkpBIHH
115,Paris c'est loin,0.404,0.809,0.641,3.76e-06,0.0859,-7.743,0,0.196,136.932,4,0.54,199010,France,3fHXUNVKNZQ4WaUGLwWxHP
116,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,197725,France,4pdPtRcBmOSQDlJ3Fk945m
117,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,197475,France,1FUViuNSldssMIawrOXF2i
118,Le bruit des blocks,0.146,0.89,0.934,0.0,0.142,-3.89,0,0.145,111.957,4,0.624,195172,France,2bXZOEsrwG5jTyULfSWFXT
119,Bois d'argent,0.388,0.715,0.764,0.0,0.0948,-2.944,1,0.419,90.923,3,0.567,194426,France,6SIBuEtE0UX6YtndMuWjnX
120,Vitrine,0.495,0.694,0.734,0.0,0.221,-6.65,0,0.261,129.071,4,0.461,193709,France,0NUvPSk4VzBW0ClqgGxNRj
121,Aloha,0.211,0.638,0.629,0.000653,0.164,-7.491,0,0.0834,99.973,4,0.337,193040,France,6HViP4DVYa8gQtxLndmhwu
122,C'est la m?me,0.519,0.793,0.615,0.0,0.0978,-8.171,1,0.0623,110.091,4,0.554,191705,France,6wR97bho2QoIiP5wxNxtQz
123,Naha,0.231,0.609,0.517,3.62e-05,0.0777,-7.557,0,0.0451,120.914,4,0.0761,190024,France,0lkQfsTMmtDA37tjjew9n0
124,Bandit salet?,0.414,0.797,0.761,0.0,0.233,-4.442,0,0.381,119.992,4,0.475,189479,France,6ADBipUwQIzKBHJaAeh2uK
125,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,189381,France,1sXUWdKx03aP9Gmzft58rt
126,Bazard?e,0.336,0.772,0.783,0.0,0.163,-6.257,0,0.0353,103.079,4,0.71,182509,France,2KiHXiqQA2dHiLfeSxtTeP
127,Jf?cris,0.218,0.78,0.686,0.0,0.157,-5.742,1,0.0498,126.036,4,0.253,182238,France,1b0loCDMFC8WqvUtmELtYm
128,Les ann?es de plomb,0.418,0.712,0.722,5.38e-06,0.146,-6.168,0,0.282,77.011,4,0.576,179671,France,4IEmXQgiWaEiKyLEq4Lejm
129,Allez leur dire,0.416,0.681,0.821,1.77e-06,0.142,-7.002,0,0.441,151.083,4,0.474,178644,France,1v1xEVIe3FWvFKalzBtKNO
130,Pour walou,0.631,0.827,0.646,1.64e-06,0.0617,-5.757,0,0.299,105.059,4,0.875,177955,France,5nQHYFZC2mcUF1ouFBPsz1
131,Saturne,0.557,0.757,0.807,0.0,0.126,-8.471,1,0.501,91.001,4,0.0398,177915,France,5t9fmZx0pcNxLykKTv6eOe
132,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,176053,France,2Gl0FzuLxflY6nPifJp5Dr
133,100 r?ves,0.776,0.789,0.682,0.0,0.102,-6.497,1,0.108,104.977,4,0.343,175740,France,0UXW6ihyeYHfb4jae7QxGl
134,Chained To The Rhythm,0.0733,0.448,0.801,0.0,0.146,-5.363,1,0.165,189.798,4,0.462,175684,France,6520aj0B4FSKGVuKNsOCOi
135,DKR,0.632,0.674,0.803,5.32e-05,0.0703,-5.696,0,0.31,101.795,4,0.947,175010,France,1iDQ2zCOU1uYeR8QcpqUZb
136,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,173975,France,72jbDTw1piOOj770jWNeaG
137,Amn?sie,0.738,0.574,0.551,0.0,0.0921,-9.977,0,0.46,126.984,4,0.596,173291,France,2BYiWgDk243sjYEDjs2agc
138,Day Date,0.285,0.685,0.723,0.0,0.0767,-5.961,1,0.232,65.092,4,0.712,170551,France,1fwAe62bOqiiTq6JwxIyiH
139,Pas la paix,0.506,0.681,0.612,0.0,0.0822,-8.232,0,0.145,103.909,4,0.673,169602,France,73UUv80sAkyqer5NdeupIn
140,Double h,0.341,0.799,0.593,0.0,0.178,-6.598,0,0.195,117.063,4,0.395,168749,France,2qQ9rKLbylbmmmR9RUSdWI
141,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,167923,France,27SdWb2rFzO6GWiYDBTD9j
142,Whatever It Takes,0.0429,0.675,0.649,0.0,0.128,-4.953,1,0.0315,134.955,4,0.537,165307,France,4IWAyPf1KMq7JCyGeCjTeH
143,Ca va,0.459,0.795,0.728,1.6e-05,0.147,-5.177,0,0.132,139.898,4,0.458,163008,France,4zUK2F46GuIjAA0mmlTKJh
144,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,162199,France,4Km5HrUvYTaSUfiSGPJeQR
145,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,160549,France,17Fd6Yb7mSbinKG8LoWfFl
146,Dis-moi que tu m'aimes,0.451,0.863,0.52,0.0,0.149,-6.047,0,0.366,107.032,4,0.516,160498,France,0u6HzAVFUBiKslzPF9G9vd
147,Squa,0.41,0.945,0.754,1.55e-06,0.0714,-4.878,1,0.0382,117.034,4,0.697,160283,France,11hj8c8BCRd5ND3CRhZSvt
148,Tra?tres,0.0563,0.962,0.723,0.0,0.0749,-6.912,0,0.194,122.011,4,0.565,160014,France,6NOBQsQ2TsAK8ieuFEB0O6
149,Enterrez-les,0.329,0.601,0.776,1.16e-05,0.117,-6.124,0,0.329,145.953,4,0.61,159289,France,4GsZNxO5EqEIrmfcFZ5lrH
150,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,158881,France,5uCax9HTNlzGybIStD3vDh
151,Alors alors,0.214,0.845,0.785,4.36e-06,0.126,-5.605,0,0.0976,105.031,4,0.523,157541,France,7BCZh8tgdw8HuUsvqlNBDR
152,Thunder,0.00683,0.6,0.81,0.21,0.155,-4.749,1,0.0479,167.88,4,0.298,156731,France,0tKcYR2II1VCQWT79i5NrW
153,Petit prince,0.169,0.834,0.685,0.0,0.0452,-8.24,1,0.202,92.991,4,0.679,156680,France,59B7zyMX6ClvnkBeqQWQ0b
154,XO TOUR Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,155155,France,2eMwDehkIC1j68U6FA3Eiq
155,DA,0.325,0.715,0.682,4.2e-06,0.0928,-7.714,1,0.1,103.037,4,0.136,153398,France,5UOGzIMvxXyRZIWBbqDcpU
156,My Way,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0,0.0426,119.986,4,0.536,152913,France,1vvNmPOiUuyCbgWmtc6yfm
157,Grand Paris,0.316,0.81,0.735,0.0,0.0969,-5.378,1,0.354,124.551,4,0.608,152639,France,1jCnQf9BhMMnIvq8ETzFry
158,Arr?t du c?ur,0.153,0.789,0.733,0.0,0.0731,-5.817,1,0.288,122.937,4,0.417,152360,France,6cG9I4PyigCQJu6A6PmgH2
159,Dans la l?gende,0.564,0.709,0.597,1.93e-06,0.154,-8.185,1,0.0654,119.975,4,0.315,152076,France,5NZpY9WeWFtlHVgepfCamX
160,Bain de sang,0.106,0.71,0.898,0.0,0.913,-2.887,1,0.347,129.567,4,0.566,151294,France,5d5p3ai9PLqp8bOCg7Orhu
161,Cellophan?,0.23,0.761,0.667,0.0,0.121,-5.402,1,0.232,180.049,4,0.591,150408,France,2sOrroHqKbYFP2MfHxhQMc
162,Pop Corn,0.0157,0.688,0.833,0.0,0.315,-7.075,0,0.111,114.993,4,0.565,148654,France,6FK7DCwcQWWWG9VAT6ZGvz
163,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,147703,France,6HUnnBwYZqcED1eQztxMBN
164,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,147467,France,0L7loeTIg6akW84aEQZpCT
165,Pochon bleu,0.691,0.76,0.565,0.0,0.102,-7.442,0,0.141,99.994,4,0.735,144872,France,337NxxJAxClIStxYcu7HNG
166,Loin (feat. Dany Synth? & soFLY & Nius) - Pilule violette,0.0232,0.83,0.765,0.0159,0.0754,-4.205,0,0.101,102.028,4,0.367,144855,France,3up1uPuvL5vkfJ6aOeSRtD
167,Temps mort,0.393,0.474,0.641,8.01e-06,0.0825,-6.337,0,0.046,95.026,4,0.213,144609,France,1YHk0MpczUTbuMFYSSfNFK
168,Igo,0.33,0.792,0.531,0.0,0.119,-7.679,0,0.0912,130.951,4,0.635,144564,France,62YfFKVSgYnVsf2ZXmxjV4
169,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,143263,France,1NDxZ7cFAo481dtYWdrUnR
