,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
48,花,"ORANGE RANGE",67006,https://open.spotify.com/track/4clwFLZjrvTtnrMviJnVKh
49,"The Beginning","ONE OK ROCK",66899,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
50,"Heart Shaker",TWICE,66328,https://open.spotify.com/track/6gxF4ibm6S95UUC6vyIiln
51,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",61602,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
52,"Lonely One","Nariaki Obukuro",60625,https://open.spotify.com/track/4jgmMySpab1UwgOga72w5q
53,Anywhere,"Rita Ora",59394,https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2
54,"Let You Down",NF,59250,https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr
55,Story,AI,59098,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV
56,"Friends (with BloodPop®)","Justin Bieber",58787,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
57,HOME,"Shota Shimizu",57519,https://open.spotify.com/track/5PF0IW8iHqOcTWAyRqiDzb
58,鱗(うろこ),"Motohiro Hata",55718,https://open.spotify.com/track/1tkWfKfJqdqbY3oadsjXCf
59,"God's Plan",Drake,55150,https://open.spotify.com/track/2XW4DbS6NddZxRPm5rMCeY
60,"Him & I (with Halsey)",G-Eazy,53998,https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4
61,LIFE,AAA,53222,https://open.spotify.com/track/6IxWbmElUUj7AstEEzIgtl
62,"Despacito - Remix","Luis Fonsi",52088,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
63,ハナミズキ,"Yo Hitoto",51112,https://open.spotify.com/track/4PqDkR6YM80Sy590Qsy6mm
64,"WanteD! WanteD!","Mrs. GREEN APPLE",51049,https://open.spotify.com/track/4m8ayeTlVnsYAtR42NhDqZ
65,Chocolate,CHANMINA,50921,https://open.spotify.com/track/6CU3VvoeQgkg4Wb1vS0zj7
66,片想い,miwa,50707,https://open.spotify.com/track/17DfKcV1gBdfMBdzsf4NQx
67,"Sorry Not Sorry","Demi Lovato",50653,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
68,明日、また,[Alexandros],50467,https://open.spotify.com/track/2OqENlvR9PA6nRVptuQIFe
69,Mama,"Jonas Blue",50448,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
70,"Kimini Todoke",flumpool,50208,https://open.spotify.com/track/23mknRzp3IpdyE9XULtv0B
71,Tda'''Aitakute,EXILE,50175,https://open.spotify.com/track/2wAf64UF5cK7mlAUfvVPl9
72,R.Y.U.S.E.I.,"J SOUL BROTHERS III",49869,https://open.spotify.com/track/0eio2xxlLcgMCSMPgJseeI
73,"Dusk Till Dawn - Radio Edit",ZAYN,49824,https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv
74,やさしさで溢れるように,Flower,49776,https://open.spotify.com/track/2NgQV5lmGPPTTlrHXeAPJ7
75,"Lonely Together (feat. Rita Ora)",Avicii,49649,https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab
76,光榮之橋,Yuzu,49523,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
77,AM11:00,HY,49451,https://open.spotify.com/track/6YcvfXy4wTvjaIniIBuh30
78,Jupiter,"Little Glee Monster",49292,https://open.spotify.com/track/2SJAhpAZZLKYIWWu7S2idS
79,"STAY TUNE",Suchmos,49272,https://open.spotify.com/track/0albLGvYx6ftOUJ7KF0i5I
80,"Tip Toe (feat. French Montana)","Jason Derulo",49148,https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6
81,"What Do You Mean?","Justin Bieber",48751,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
82,"So Far Away (feat. Jamie Scott & Romy Dya)","Martin Garrix",48588,https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM
83,ロビンソン,SPITZ,48523,https://open.spotify.com/track/5YP52gnoypy9H1jg5RIwUW
84,"Galway Girl","Ed Sheeran",47736,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
85,SORA,"GENERATIONS from EXILE TRIBE",47729,https://open.spotify.com/track/3Xrd2febrBti5pNuRTVmra
86,rockstar,"Post Malone",47574,https://open.spotify.com/track/7wGoVu4Dady5GV0Sv4UIsx
87,"There's Nothing Holdin' Me Back","Shawn Mendes",46749,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
88,"End Game","Taylor Swift",46309,https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX
89,"ALRIGHT! ALRIGHT!","GENERATIONS from EXILE TRIBE",46266,https://open.spotify.com/track/05HuGF8QJGxH2UiQ77ldTK
90,"Flavor Of Life","Hikaru Utada",46128,https://open.spotify.com/track/0zHwzOAeXZkLfZGdclqAJ6
91,"First Love","Hikaru Utada",46064,https://open.spotify.com/track/3MmAtS5q33iKDcRvu6U5p3
92,"Échame La Culpa","Luis Fonsi",45722,https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK
93,"Real Friends","Camila Cabello",45646,https://open.spotify.com/track/3iq9nhbI8fcnNamxMft1uv
94,Silence,Marshmello,45558,https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU
95,"My My My!","Troye Sivan",44439,https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO
96,"Look What You Made Me Do","Taylor Swift",44278,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc
97,"No Limit",G-Eazy,44269,https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW
98,"Your Song","Rita Ora",43796,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
99,"This Is Me","Keala Settle",43695,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
100,"Rewrite The Stars","Zac Efron",43541,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
101,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,43511,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
102,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",43294,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
103,Thunder,"Imagine Dragons",43185,https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW
104,"Wait & See ~リスク~","Hikaru Utada",42300,https://open.spotify.com/track/3iC2EnDtXJZj7aSi44HGGv
105,"Feel It Still","Portugal. The Man",42074,https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK
106,Wait,"Maroon 5",40893,https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59
107,"Strip That Down","Liam Payne",40172,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
108,"That's What I Like","Bruno Mars",39593,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
109,Paris,"The Chainsmokers",39435,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
110,Stargazing,Kygo,39047,https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP
111,"Blood Sweat & Tears",BTS,38856,https://open.spotify.com/track/5RGf8qn1TBWVplLyyKUsuV
112,"2U (feat. Justin Bieber)","David Guetta",38701,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
113,今宵の月のように,"Elephant Kashimashi",38555,https://open.spotify.com/track/0wMfMGp7nz7JMNw7tei9f5
114,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",ZAYN,37940,https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0
115,"Thinking out Loud","Ed Sheeran",37779,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
116,Sorry,"Justin Bieber",37572,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
117,カタオモイ,Aimer,37428,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
118,"I Fall Apart","Post Malone",37389,https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh
119,"Most Girls","Hailee Steinfeld",37378,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
120,"Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann",37261,https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR
121,キラキラ,AI,37256,https://open.spotify.com/track/10Le5UMzkGs2vb7Dna5vev
122,TT,TWICE,37066,https://open.spotify.com/track/1nMbZ9OsVNSLEyijI80EST
123,"Go Go",BTS,36640,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0
124,蝶々結び,Aimer,36534,https://open.spotify.com/track/6Flllj0iIJPwXUpxL9KdxC
125,"24K Magic","Bruno Mars",36339,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
126,"PIECES OF A DREAM",CHEMISTRY,36183,https://open.spotify.com/track/6CQ5WvprBENUd53lv9UzAh
127,"Bartier Cardi (feat. 21 Savage)","Cardi B",35864,https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT
128,そばかす,"JUDY AND MARY",35776,https://open.spotify.com/track/6YtmVjtDWDbac5tcto0BAn
129,"I Like Me Better",Lauv,34720,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
130,"恋しさと せつなさと 心強さと","Ryoko Shinohara",34452,https://open.spotify.com/track/4t6gCnZijXxfFkrZG2RDHg
131,何度でも,"DREAMS COME TRUE",34420,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
132,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",34313,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
133,"Candy Paint","Post Malone",34090,https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf
134,"Kanzen kankaku Dreamer","ONE OK ROCK",33894,https://open.spotify.com/track/1XT0cpl9g0GuRQJao2nqXd
135,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",33804,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
136,ひまわりの約束,"Motohiro Hata",33741,https://open.spotify.com/track/315z5bDr8oJ0OAxD3jQZmH
137,"Love Yourself","Justin Bieber",33667,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
138,"For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne",33600,https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC
139,にじいろ,ayaka,33343,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
140,"milk tea","Shota Shimizu",33030,https://open.spotify.com/track/0ijT1F143SdGb45SQB3rHk
141,"It Ain't Me (with Selena Gomez)",Kygo,32879,https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe
142,MAGIC,AAA,32826,https://open.spotify.com/track/0K4Wg6Pwx0cOuJkN8xvuto
143,"Ric Flair Drip (& Metro Boomin)",Offset,32820,https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR
144,366日,HY,32646,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
145,"CHEER UP - Japanese ver.",TWICE,32601,https://open.spotify.com/track/5UnRutJ5phJ9Ti4WnFgEoJ
146,いつかこの涙が,"Little Glee Monster",32522,https://open.spotify.com/track/5m29aktEkdDFBiBpDUfVOh
147,"No Promises (feat. Demi Lovato)","Cheat Codes",32425,https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW
148,道,"Hikaru Utada",32352,https://open.spotify.com/track/0ZOmKSTgLKEKnn85wieY7O
149,"Side To Side","Ariana Grande",32161,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
150,"Break Free","Ariana Grande",32019,https://open.spotify.com/track/1X2Zd5wKGbY1oKzb8dzJRy
151,Sugar,"Maroon 5",31740,https://open.spotify.com/track/494OU6M7NOf4ICYb4zWCf5
152,"Without You (feat. Sandro Cavazza)",Avicii,31695,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
153,"Shake It Off","Taylor Swift",31542,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
154,花束のかわりにメロディーを,"Shota Shimizu",31478,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
155,"SIGNAL - Japanese ver.",TWICE,31458,https://open.spotify.com/track/4R7QVSqBN0koJHcOL7PGb5
156,"...Ready For It?","Taylor Swift",31436,https://open.spotify.com/track/2yLa0QULdQr0qAIvVwN6B5
157,Sensualidad,"Bad Bunny",31284,https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw
158,"One Last Time","Ariana Grande",31028,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
159,"More Than You Know","Axwell /\ Ingrosso",30973,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
160,"Bedroom Floor","Liam Payne",30917,https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ
161,"奏(かなで) - ARENA TOUR '07 ""W-ARENA""","Sukima Switch",30888,https://open.spotify.com/track/1bHgnjGsRCxlCxD5BobatI
162,好きだ。,"Little Glee Monster",30730,https://open.spotify.com/track/3XqQ0lZWvh47ySXRQaEXso
163,"Like OOH-AHH - Japanese ver.",TWICE,30651,https://open.spotify.com/track/2bnUATKYS3JykGpZjjlbXV
164,ハピネス,AI,30643,https://open.spotify.com/track/4Ls20opS0EzPb7NuA6F8VI
165,"なんでもないや - movie ver.","Mone Kamishiraishi",30376,https://open.spotify.com/track/59pUIlXjQupbiYwt40uUTi
166,"Young Dumb & Broke",Khalid,30365,https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY
167,"As If It's Your Last",BLACKPINK,30155,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
168,"Castle on the Hill","Ed Sheeran",30129,https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT
169,"See You Again (feat. Charlie Puth)","Wiz Khalifa",29673,https://open.spotify.com/track/6IcrwGdIvRsrImOnoYfG9Z
170,traveling,"Hikaru Utada",29652,https://open.spotify.com/track/5sMogBOWszqrAzHEAGnr6E
171,Everything,MISIA,29431,https://open.spotify.com/track/18SSDuDfgGNir2UmKorq7U
172,プラネタリウム,"Ai Otsuka",29177,https://open.spotify.com/track/3zfyzbHuqcT2AAffAyLm02
173,"Work from Home (feat. Ty Dolla $ign)","Fifth Harmony",29112,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
174,愛してるのに、愛せない,AAA,29102,https://open.spotify.com/track/2GLp1Arz4ZtihdjdL9m80W
175,"Because of you","Shota Shimizu",28984,https://open.spotify.com/track/2LwjA3u1bTgnhfbR4MsPxw
176,目抜き通り,"Sheena Ringo",28916,https://open.spotify.com/track/0nf8MexP7oxLci3BvumOR5
177,"The Weekend - Funk Wav Remix",SZA,28803,https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt
178,AGEHA,"GENERATIONS from EXILE TRIBE",28692,https://open.spotify.com/track/1xtecrg5NPRM84NJKEkg1r
179,"KNOCK KNOCK - Japanese ver.",TWICE,28606,https://open.spotify.com/track/5LkQpbBFgoyQm1jGlznT7p
180,"WOW WAR TONIGHT〜時には起こせよムーヴメント〜 - TWO MILLION MIX","H Jungle With t",28595,https://open.spotify.com/track/19oxKZQilcf3pGhduW6TPg
181,"MIC Drop",BTS,28508,https://open.spotify.com/track/2SYa5Lx1uoCvyDIW4oee9b
182,"Cold Water (feat. Justin Bieber & MØ)","Major Lazer",28498,https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p
183,どんなときも。,"Noriyuki Makihara",28474,https://open.spotify.com/track/4feDzcxtXRU8clyOluco5Y
184,"Can You Keep A Secret?","Hikaru Utada",28445,https://open.spotify.com/track/3X6f3fJqnc0ny9S1H4Sknp
185,"友よ 〜 この先もずっと・・・",Ketsumeishi,28370,https://open.spotify.com/track/3A0VFRUxhqpJeOxo0rklqC
186,"Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo",28361,https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF
187,"Down (feat. Gucci Mane)","Fifth Harmony",28210,https://open.spotify.com/track/7fSPXg9avmHAkLopHA7YFe
188,美女と野獣,"Ariana Grande",28123,https://open.spotify.com/track/1KT0xdIjm7t053xByACrrg
189,Overflows~言葉にできなくて~,"Naoto Inti Raymi",28082,https://open.spotify.com/track/60QO7SvW5aaFgMLvltlr6E
190,愛のうた,"Kumi Koda",28068,https://open.spotify.com/track/6qt4DNJ94JlcYw5aZJP9D1
191,"BOOMBAYAH - KR Ver.",BLACKPINK,28065,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
192,三日月,ayaka,28040,https://open.spotify.com/track/5SDVaYU4nfaIV0rNSlWSCa
193,Re:make,"ONE OK ROCK",27993,https://open.spotify.com/track/6IghCx6jRj5VHEmXKQH2pR
194,シルエット,KANA-BOON,27911,https://open.spotify.com/track/21z1GxeHjfD3qkaF5CgCTO
195,NAO,HY,27889,https://open.spotify.com/track/2PeCrMLUayMPZnLZPkJxOJ
196,"Not Today",BTS,27887,https://open.spotify.com/track/4hrpoqJMVE7FxBu1YWx0eQ
197,"Spring Day",BTS,27879,https://open.spotify.com/track/0WNGsQ1oAuHzNTk8jivBKW
198,Gorgeous,"Taylor Swift",27860,https://open.spotify.com/track/7ut4Y7gxOFe3d3rLJQ7i5w
199,"Gucci Gang","Lil Pump",27772,https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc
200,二時間だけのバカンス,"Hikaru Utada",27729,https://open.spotify.com/track/37s938bWAvlpXG4NGwgbhn
