,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
83,"Prayer X","King Gnu",86318,https://open.spotify.com/track/6FMelWDNGnYBva29R4d0tq
84,Rise,"Jonas Blue",86217,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
85,光榮之橋,Yuzu,85703,https://open.spotify.com/track/5evI7NxwuZh8ktb5TtrxFs
86,"Homicide (feat. Eminem)",Logic,84899,https://open.spotify.com/track/2MuMD298IpYqKF367wegUd
87,"The Middle",Zedd,83889,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
88,ひまわりの約束,"Motohiro Hata",83842,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
89,ただ君に晴れ,ヨルシカ,83176,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz
90,"Remember Me","MAN WITH A MISSION",82356,https://open.spotify.com/track/2urQz0oHV4icwbBDa6GYmA
91,だから僕は音楽を辞めた,ヨルシカ,82253,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
92,Paradise,Bazzi,81356,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
93,さくら,Ketsumeishi,81168,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5
94,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",81127,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
95,"innocent world",Mr.Children,80955,https://open.spotify.com/track/70xcWRujaf34LOu0Vdubtp
96,"Dancing With A Stranger (with Normani)","Sam Smith",80343,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
97,NAO,HY,79195,https://open.spotify.com/track/2PeCrMLUayMPZnLZPkJxOJ
98,ロマンチシズム,"Mrs. GREEN APPLE",78483,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO
99,"I LOVE YOU","Chris Hart",77648,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ
100,帰り道は遠回りしたくなる,Nogizaka46,76775,https://open.spotify.com/track/08XBLK5BlN5ZBLukMO49jy
101,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",76654,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
102,Mikrokosmos,BTS,76324,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC
103,どんなときも。,"Noriyuki Makihara",75928,https://open.spotify.com/track/4feDzcxtXRU8clyOluco5Y
104,"FAKE LOVE",BTS,75394,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
105,3月9日,"Ryota Fujimaki",74912,https://open.spotify.com/track/2U0RKuknHTQPIuKw2gDTHI
106,HOME,"Shota Shimizu",74267,https://open.spotify.com/track/5PF0IW8iHqOcTWAyRqiDzb
107,"100万回の「I love you」",Rake,74020,https://open.spotify.com/track/082OJUNr9ZO4cApGqYouUx
108,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",73953,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
109,ハナミズキ,"Yo Hitoto",73413,https://open.spotify.com/track/4PqDkR6YM80Sy590Qsy6mm
110,明日も,SHISHAMO,73243,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M
111,"Wake Me Up",Avicii,72987,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
112,"Make It Right",BTS,72675,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH
113,Violeta,IZ*ONE,72580,https://open.spotify.com/track/0ahbzg4GCq3wJzUM3cjS3N
114,RAIN,"SEKAI NO OWARI",72416,https://open.spotify.com/track/1mZWjML2zStB9lMOpU9vx4
115,"Silent Majority",Keyakizaka46,71814,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
116,115万キロのフィルム,"Official HIGE DANdism",71277,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7
117,ふたりの世界,Aimyon,71004,https://open.spotify.com/track/5xJgF12zKoxMqayN8YldLB
118,"Shake It Off","Taylor Swift",70970,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
119,"Sweet but Psycho","Ava Max",70758,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
120,楓,SPITZ,70252,https://open.spotify.com/track/73xYYths9kvmFvYsd9gC9Z
121,Dionysus,BTS,70061,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ
122,桜,KOBUKURO,69886,https://open.spotify.com/track/5Hi4IAtdFZzg6IfAVMd6lZ
123,僕のこと,"Mrs. GREEN APPLE",69573,https://open.spotify.com/track/27VzBf5TfcPrhoylqxQ46v
124,ヒカリヘ,miwa,69306,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
125,三日月,ayaka,69276,https://open.spotify.com/track/5SDVaYU4nfaIV0rNSlWSCa
126,"Who Do You Love","The Chainsmokers",69242,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
127,Wolves,"Selena Gomez",69155,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
128,Wonderland,iri,68956,https://open.spotify.com/track/3DMz5XiVasCKSHXgYrSc9i
129,ヒーロー,"FUNKY MONKEY BABYS",68610,https://open.spotify.com/track/5iSNxrAoctBnFfyz8J9bDO
130,Sugar,"Maroon 5",68551,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP
131,Sorrows,"King Gnu",68244,https://open.spotify.com/track/74Cc2tYo3flxhnCHl2Ggra
132,桜坂,"Masaharu Fukuyama",68074,https://open.spotify.com/track/7gpVG8fQjh5YLViIWy3HHh
133,シンクロニシティ,Nogizaka46,68030,https://open.spotify.com/track/77m6PiiPEQGUxjNELzMyiF
134,さよならの前に,AAA,67712,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG
135,全力少年,"Sukima Switch",66970,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
136,"Thinking out Loud","Ed Sheeran",66882,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
137,"Something Just Like This","The Chainsmokers",66721,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
138,"DDU-DU DDU-DU",BLACKPINK,66694,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
139,"달라달라 (DALLA DALLA)",ITZY,66653,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
140,君が好き,"Shota Shimizu",66576,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
141,花束を君に,"Hikaru Utada",66529,https://open.spotify.com/track/31yv1hR9gw1WSEmtqsaZbD
142,Perfect,"Ed Sheeran",66391,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
143,"This Feeling","The Chainsmokers",65959,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
144,"Bohemian Rhapsody - Remastered 2011",Queen,65955,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
145,"i'm so tired...",Lauv,65883,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
146,みんな空の下,ayaka,65685,https://open.spotify.com/track/5jc5WQlrri3B5MkLByPsuv
147,花,"ORANGE RANGE",65638,https://open.spotify.com/track/6DE61O4fNPiBAQWzldBnbv
148,夢追いベンガル,Aimyon,65279,https://open.spotify.com/track/526NsA2BI2b10l05a13VWm
149,にじいろ,ayaka,65218,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
150,Sign,Mr.Children,65107,https://open.spotify.com/track/4Qoy76tEOBaCEvuydNQ2ep
151,"What Do You Mean?","Justin Bieber",64314,https://open.spotify.com/track/4B0JvthVoAAuygILe3n4Bs
152,"Galway Girl","Ed Sheeran",64219,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
153,"Dance The Night Away",TWICE,63682,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA
154,"Hello,Again~昔からある場所~","My Little Lover",62960,https://open.spotify.com/track/4QXpGTmnWwftsbcSVhBeAm
155,"GOOD NIGHT BABY",Aimyon,62698,https://open.spotify.com/track/4WWlxCFO5M0gva6GYgFGHs
156,"La Vie en Rose",IZ*ONE,62602,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc
157,プレゼント,Aimyon,62472,https://open.spotify.com/track/1i6F01jxN0Qy7xFk3EldRO
158,祈り花,HIRAIDAI,62461,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
159,"Without Me",Halsey,62442,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
160,"Do You Mean (feat. Ty Dolla $ign & bülow)","The Chainsmokers",61663,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl
161,"What I Like About You (feat. Theresa Rex)","Jonas Blue",61350,https://open.spotify.com/track/4NSW0Km5ZG60L8FthUebPJ
162,Sixteen,"Ellie Goulding",60783,https://open.spotify.com/track/4PkIDTPGedm0enzdvilLNd
163,"Don't Know What To Do",BLACKPINK,60658,https://open.spotify.com/track/1TaQciB8qqRZ9fxWGhS65X
164,"Tomorrow never knows",Mr.Children,60631,https://open.spotify.com/track/42JrgapwGBuPHG9YKjR6dj
165,鯉,Aimyon,60431,https://open.spotify.com/track/1L5nG7AwmjCAcxfuubekFb
166,"友よ 〜 この先もずっと・・・",Ketsumeishi,60408,https://open.spotify.com/track/3A0VFRUxhqpJeOxo0rklqC
167,空も飛べるはず,SPITZ,60175,https://open.spotify.com/track/3P2aSkjcbUYbcYr13EFE8n
168,LIKEY,TWICE,60040,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI
169,Starving,"Hailee Steinfeld",60010,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
170,春愁,"Mrs. GREEN APPLE",59882,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
171,"bury a friend","Billie Eilish",59800,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
172,Shallow,"Lady Gaga",59563,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
173,"Kuroi Hitsuji",Keyakizaka46,59534,https://open.spotify.com/track/7sJgtz5Te1pA09ot2UEHWs
174,春の歌,SPITZ,59395,https://open.spotify.com/track/56ISW3rNZJHEkUfVbZ61bq
175,いいんですか?,RADWIMPS,59391,https://open.spotify.com/track/2YtGffDs1z9VOZRLW1Iv5J
176,Photograph,"Ed Sheeran",59129,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
177,海の声,"Taro Urashima",59119,https://open.spotify.com/track/6EjGsUuJmyxdHjKzGN8kPy
178,"We Are Never Ever Getting Back Together","Taylor Swift",59049,https://open.spotify.com/track/0VwNdo84DaVYLIkbVO86ND
179,あなた,"Hikaru Utada",58825,https://open.spotify.com/track/2PZS5XF9VJHgEgR8J9jLyR
180,恋におちたら,"Crystal Kay",58805,https://open.spotify.com/track/4vKqFdyIEKkbXdAdGESLJq
181,"Love Yourself","Justin Bieber",58653,https://open.spotify.com/track/50kpGaPAhYJ3sGmk6vplg0
182,蝶々結び,Aimer,58499,https://open.spotify.com/track/6Flllj0iIJPwXUpxL9KdxC
183,"Don't Call Me Up",Mabel,58093,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
184,DNA,BTS,57994,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
185,"3 Nights","Dominic Fike",57991,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
186,蕾(つぼみ),KOBUKURO,57960,https://open.spotify.com/track/4je3QjYSt5H7QmSV5zO0Qo
187,"So Am I","Ava Max",57640,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
188,"BOOMBAYAH - KR Ver.",BLACKPINK,57572,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
189,"The Nights",Avicii,57449,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
190,"no tears left to cry","Ariana Grande",57373,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
191,浪漫飛行,"Kome Kome Club",57254,https://open.spotify.com/track/2iQeswvPmr9pAlBjx6Ilyb
192,Sorry,"Justin Bieber",57198,https://open.spotify.com/track/09CtPGIpYB4BrO8qb1RGsF
193,"High Hopes","Panic! At The Disco",56981,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
194,"break up with your girlfriend, i'm bored","Ariana Grande",56713,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
195,プラネタリウム,"Ai Otsuka",56370,https://open.spotify.com/track/3zfyzbHuqcT2AAffAyLm02
196,HOME,BTS,56283,https://open.spotify.com/track/7lthOBXNue2IvedLRfkod8
197,"Eye of the Storm","ONE OK ROCK",56161,https://open.spotify.com/track/6CbKdffAPlgLV4nqvQceNT
198,二人だけの国,Aimyon,56072,https://open.spotify.com/track/47ykT7pfFgvjCpk0c2MxBI
199,Happier,"Ed Sheeran",55930,https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB
200,"Someone You Loved","Lewis Capaldi",55870,https://open.spotify.com/track/2TIlqbIneP0ZY1O0EzYLlc
