,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
49,さよならの前に,AAA,81668,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG
50,キセキ,GReeeeN,79904,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
51,366日,HY,74692,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
52,"Promises (with Sam Smith)","Calvin Harris",74605,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
53,ロビンソン,SPITZ,74456,https://open.spotify.com/track/5YP52gnoypy9H1jg5RIwUW
54,新宝島,Sakanaction,72914,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
55,何度でも,"DREAMS COME TRUE",72891,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
56,ノーダウト,"Official HIGE DANdism",71156,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV
57,"What is Love?",TWICE,70872,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX
58,"The Middle",Zedd,69998,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
59,"WanteD! WanteD!","Mrs. GREEN APPLE",69452,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
60,"Answer : Love Myself",BTS,68622,https://open.spotify.com/track/4eVkn18rN4GguUWOsR6Use
61,"PIECES OF A DREAM",CHEMISTRY,68321,https://open.spotify.com/track/6CQ5WvprBENUd53lv9UzAh
62,"Eastside (with Halsey & Khalid)","benny blanco",67083,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao
63,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",66242,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
64,花,"ORANGE RANGE",65885,https://open.spotify.com/track/4clwFLZjrvTtnrMviJnVKh
65,若者のすべて,Fujifabric,65654,https://open.spotify.com/track/5dH4asCl80Mvbsoz6zJVyZ
66,"Hello,Again~昔からある場所~","My Little Lover",63328,https://open.spotify.com/track/4QXpGTmnWwftsbcSVhBeAm
67,"Symphony (feat. Zara Larsson)","Clean Bandit",62345,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
68,ヒーロー,"FUNKY MONKEY BABYS",62276,https://open.spotify.com/track/5iSNxrAoctBnFfyz8J9bDO
69,そばかす,"JUDY AND MARY",61810,https://open.spotify.com/track/6YtmVjtDWDbac5tcto0BAn
70,"Trivia 轉 : Seesaw",BTS,60287,https://open.spotify.com/track/1ZPpGPko8oULTmi34rozMh
71,"innocent world",Mr.Children,60245,https://open.spotify.com/track/70xcWRujaf34LOu0Vdubtp
72,"The Beginning","ONE OK ROCK",59405,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
73,"DDU-DU DDU-DU - KR Ver.",BLACKPINK,58815,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu
74,君が好き,"Shota Shimizu",58639,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
75,"I LOVE YOU","Chris Hart",57424,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ
76,"Trivia 起 : Just Dance",BTS,57259,https://open.spotify.com/track/0usLRFLmYXYahKNgXxsuJc
77,"One Kiss (with Dua Lipa)","Calvin Harris",57047,https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6
78,ロングホープ・フィリア,"Masaki Suda",56827,https://open.spotify.com/track/40QhoIYHZ68NH787hSrIgH
79,Happier,Marshmello,56546,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
80,光榮之橋,Yuzu,56352,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
81,Wolves,"Selena Gomez",55845,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
82,どんなときも。,"Noriyuki Makihara",55785,https://open.spotify.com/track/4feDzcxtXRU8clyOluco5Y
83,世界はあなたに笑いかけている,"Little Glee Monster",55553,https://open.spotify.com/track/3MN7FLxXoYpAG0S96C9VqO
84,"Serendipity (Full Length Edition)",BTS,55370,https://open.spotify.com/track/5cQB9fbuQCz4muQUFkv3rR
85,Anpanman,BTS,55143,https://open.spotify.com/track/4lRwa7PKcGIuJMwtPIYKdy
86,"Magic Shop",BTS,54876,https://open.spotify.com/track/22ryCgQttpV7oCrn7llGRu
87,アイノカタチ,MISIA,54617,https://open.spotify.com/track/2gzApyJhCWVdTRxL9HB1EO
88,"TT - Japanese ver.",TWICE,54275,https://open.spotify.com/track/0PAyiPTz8gL0udQnSasc5G
89,"Born To Be Yours",Kygo,54269,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
90,"STAY TUNE",Suchmos,54267,https://open.spotify.com/track/0albLGvYx6ftOUJ7KF0i5I
91,"Jackie Chan",Tiësto,54252,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
92,ジコチューで行こう!,Nogizaka46,53750,https://open.spotify.com/track/3YjZJjF5C1ob707uyxvkb9
93,Tomorrow,AAA,53195,https://open.spotify.com/track/05pQfYVH8YI9ItZEHKDRrM
94,浪漫飛行,"Kome Kome Club",52892,https://open.spotify.com/track/2iQeswvPmr9pAlBjx6Ilyb
95,Youngblood,"5 Seconds of Summer",52595,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
96,"Be Myself","Daichi Miura",52390,https://open.spotify.com/track/6s5C5gYdmhqH5UiYPTkJIq
97,貴方解剖純愛歌〜死ね〜,Aimyon,52184,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL
98,R.Y.U.S.E.I.,"J SOUL BROTHERS III",51970,https://open.spotify.com/track/0eio2xxlLcgMCSMPgJseeI
99,"Beautiful (feat. Camila Cabello)",Bazzi,51894,https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF
100,"Airplane pt.2",BTS,51749,https://open.spotify.com/track/1trFxVLL8WKhYap543e74l
101,桜坂,"Masaharu Fukuyama",51630,https://open.spotify.com/track/7gpVG8fQjh5YLViIWy3HHh
102,"Kanzen kankaku Dreamer","ONE OK ROCK",51467,https://open.spotify.com/track/1XT0cpl9g0GuRQJao2nqXd
103,ひまわりの約束,"Motohiro Hata",51139,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
104,"Wait & See ~リスク~","Hikaru Utada",51016,https://open.spotify.com/track/1LJZ9LrNrBGQJ2VXFY6pQG
105,Epiphany,BTS,50984,https://open.spotify.com/track/7L8hkKW4hnemNfuOfEZcle
106,"Go Go",BTS,50931,https://open.spotify.com/track/5nq1uTNIR1cBR72T87viS0
107,カタオモイ,Aimer,50839,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
108,LIKEY,TWICE,50694,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI
109,DREAM,"Shota Shimizu",50405,https://open.spotify.com/track/6PO8T4qt3FHfauSs98zO9j
110,はじまりの予感,Ketsumeishi,50344,https://open.spotify.com/track/2k84FgJC2Qbj8lRf0lp1Qn
111,やさしくなりたい,"Kazuyoshi Saito",50061,https://open.spotify.com/track/4XkqVSWIPb07iLEDvAPq93
112,LIFE,AAA,49887,https://open.spotify.com/track/11Vu6aXNq2FZSqpv8XaLUO
113,"SICKO MODE","Travis Scott",49023,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
114,BAAM,MOMOLAND,48846,https://open.spotify.com/track/4Is1b37KJY9XVCgzp81FBW
115,"Something Just Like This","The Chainsmokers",48767,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
116,"Best Of Me",BTS,48697,https://open.spotify.com/track/2tdq0CeAGSfhI2l4Gwkvgx
117,そばにいるね,"Thelma Aoyama",48565,https://open.spotify.com/track/3TTTu92boD1Tqa4cuH0Hxx
118,家族になろうよ,"Masaharu Fukuyama",48559,https://open.spotify.com/track/64awLoKSPoQ5M6YulMsyCe
119,シャングリラ,Chatmonchy,48509,https://open.spotify.com/track/2x3ap6Qz17LPDTUkk7Xbyo
120,にじいろ,ayaka,48459,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
121,"The Truth Untold",BTS,48446,https://open.spotify.com/track/48XfojJC87VKLlUotYV0Gm
122,ガラスを割れ!,Keyakizaka46,48277,https://open.spotify.com/track/60ZBZn5Oy1envlLHd2s7Od
123,Jupiter,"Ayaka Hirahara",47901,https://open.spotify.com/track/5IwRgi599tbwNi9wqPYyIX
124,"First Love","Hikaru Utada",47816,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc
125,"Slow & Easy",HIRAIDAI,47807,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
126,トリコ,Nissy,47654,https://open.spotify.com/track/3hNI4F9HEan30CRNqKkaQ4
127,満月の夜なら,Aimyon,47427,https://open.spotify.com/track/6UrocZrUx9Nb490ACF5UBP
128,シンクロニシティ,Nogizaka46,47338,https://open.spotify.com/track/77m6PiiPEQGUxjNELzMyiF
129,海の声,"Taro Urashima",47314,https://open.spotify.com/track/6EjGsUuJmyxdHjKzGN8kPy
130,dimple,BTS,47256,https://open.spotify.com/track/3ryjLm3oupIjJFGc39naNi
131,愛のうた,"Kumi Koda",47145,https://open.spotify.com/track/6qt4DNJ94JlcYw5aZJP9D1
132,"Outro: Tear",BTS,47011,https://open.spotify.com/track/5p10VwQ8LRoyTc8LFrvPw6
133,"Intro: Singularity",BTS,46931,https://open.spotify.com/track/6ePyl2ns4b7MVYhjsj32ZK
134,Mama,"Jonas Blue",46650,https://open.spotify.com/track/47OVNnZJzIkrsEiZ4n187p
135,Everything,MISIA,46320,https://open.spotify.com/track/4eg2pQu51SsltJSWKoRpSy
136,NAO,HY,46268,https://open.spotify.com/track/2PeCrMLUayMPZnLZPkJxOJ
137,"New Rules","Dua Lipa",46131,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
138,インフルエンサー,Nogizaka46,46039,https://open.spotify.com/track/5ofnFjLvOgZP94zmDXi3HT
139,ハピネス,AI,46000,https://open.spotify.com/track/4Ls20opS0EzPb7NuA6F8VI
140,everytime,"Ariana Grande",45815,https://open.spotify.com/track/0WdR2AyLW1Drd3OUdwezM0
141,Tda'''Aitakute,EXILE,45596,https://open.spotify.com/track/2wAf64UF5cK7mlAUfvVPl9
142,"Trivia 承 : Love",BTS,45510,https://open.spotify.com/track/6aHCXTCkPiB4zgXKpB7BHS
143,"You Gotta","Def Tech",45466,https://open.spotify.com/track/5FdGQ3eYwVLv4aDBoSHsIE
144,蝶々結び,Aimer,45394,https://open.spotify.com/track/6Flllj0iIJPwXUpxL9KdxC
145,私以外私じゃないの,"Gesu No Kiwami Otome",45286,https://open.spotify.com/track/3iKJWOQJtENE3kFWMXh8JM
146,"LOVE LOVE LOVE","DREAMS COME TRUE",45033,https://open.spotify.com/track/1tcEqPHAQCOKIHwUMQ2POT
147,夏色,Yuzu,44933,https://open.spotify.com/track/0WIjc4e1mGuyB1lsozr9Bi
148,Ref:rain,Aimer,44854,https://open.spotify.com/track/7ACBxaYBStLkzU8grvbzz5
149,"Flavor Of Life","Hikaru Utada",44824,https://open.spotify.com/track/08mZXLDUeuv1wz4ZunfIC2
150,つつみ込むように・・・,MISIA,44528,https://open.spotify.com/track/6p6w8AOMCS2kzUOeGAlo2S
151,"Good Life","Shota Shimizu",44477,https://open.spotify.com/track/2eTKpQqQNohQ7X4Qp66gB9
152,"Havana (feat. Young Thug)","Camila Cabello",44463,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
153,"Maybe One Day",RIRI,44263,https://open.spotify.com/track/4ktn4pnufSi9X0WI2Iojzs
154,"Body (feat. brando)","Loud Luxury",44065,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
155,"FEFE (feat. Nicki Minaj & Murda Beatz)",6ix9ine,43567,https://open.spotify.com/track/2E124GmJRnBJuXbTb4cPUB
156,大切なもの,"Road Of Major",43427,https://open.spotify.com/track/369Hij6w8bRwahCIlhYW5A
157,"secret base 〜君がくれたもの〜",ZONE,43335,https://open.spotify.com/track/2ghcGrI4iQKmRyhOW4M2fq
158,"Wake Me Up",Avicii,43252,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
159,"God's Plan",Drake,43176,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
160,"Let Me Know",Perfume,42851,https://open.spotify.com/track/0Ay2CHQX2ilVvKjnfaU7K7
161,"Let Me Love You","DJ Snake",42481,https://open.spotify.com/track/0lYBSQXN6rCTvUZvg9S0lU
162,壊れかけのRadio,"Hideaki Tokunaga",42409,https://open.spotify.com/track/6ddbslC9nFUFgscup9R2j3
163,"MIC Drop",BTS,42229,https://open.spotify.com/track/2SYa5Lx1uoCvyDIW4oee9b
164,"Side Effects (feat. Emily Warren)","The Chainsmokers",41856,https://open.spotify.com/track/3OtQmFLS5b3pTgIf44GQFJ
165,"I Like It","Cardi B",41362,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
166,"Galway Girl","Ed Sheeran",40716,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
167,"Lucid Dreams","Juice WRLD",40630,https://open.spotify.com/track/0s3nnoMeVWz3989MkNQiRf
168,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",40263,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
169,"Don't Leave Me Alone (feat. Anne-Marie)","David Guetta",39968,https://open.spotify.com/track/2lYTJK94hb0fd1LQtb6Dhk
170,"Heart Shaker",TWICE,39931,https://open.spotify.com/track/6gxF4ibm6S95UUC6vyIiln
171,"FAKE LOVE (Rocking Vibe Mix)",BTS,39733,https://open.spotify.com/track/3cn6cFQYrUBkKOX8kQ6oiN
172,"What Do You Mean?","Justin Bieber",39628,https://open.spotify.com/track/4B0JvthVoAAuygILe3n4Bs
173,"Future Pop",Perfume,39327,https://open.spotify.com/track/3vjGM4SVWYwEg12ccHdGqw
174,"Taste (feat. Offset)",Tyga,39276,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
175,FRIENDS,Marshmello,39131,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
176,"Good Vibes Only",SALU,38510,https://open.spotify.com/track/3tlYsD5AYsZY0XPVJEfmXe
177,TT,TWICE,38494,https://open.spotify.com/track/1nMbZ9OsVNSLEyijI80EST
178,"Whenever (feat. Conor Maynard)","Kris Kross Amsterdam",38358,https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z
179,"I WANT YOU BACK",TWICE,38319,https://open.spotify.com/track/0Dsbej1ME76kebKBGE0ROD
180,"BOOMBAYAH - KR Ver.",BLACKPINK,38174,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
181,"How Long","Charlie Puth",38116,https://open.spotify.com/track/6wmAHw1szh5RCKSRjiXhPe
182,"Just the Way You Are","Bruno Mars",37997,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
183,Sugar,"Maroon 5",37885,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP
184,"Despacito - Remix","Luis Fonsi",37789,https://open.spotify.com/track/6rPO02ozF3bM7NnOV4h6s2
185,"High On Life (feat. Bonn)","Martin Garrix",37755,https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy
186,"In My Mind",Dynoro,37285,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
187,"I Like Me Better",Lauv,37007,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
188,"Outro: Her",BTS,36875,https://open.spotify.com/track/3l8yQMdniG6Os8gUBNXV57
189,"BBoom BBoom",MOMOLAND,36533,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto
190,奏(かなで),"Sukima Switch",36494,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
191,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",36433,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
192,ロマンスの神様,"Kohmi Hirose",35975,https://open.spotify.com/track/0xYSgQHddr1lh6IfqWgn2W
193,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",35821,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
194,"What Lovers Do (feat. SZA)","Maroon 5",35651,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG
195,Sorry,"Justin Bieber",35593,https://open.spotify.com/track/09CtPGIpYB4BrO8qb1RGsF
196,"Ocean (feat. Khalid)","Martin Garrix",35519,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
197,楓,SPITZ,35431,https://open.spotify.com/track/73xYYths9kvmFvYsd9gC9Z
198,"24K Magic","Bruno Mars",35095,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
199,"The Nights",Avicii,34695,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
200,"FOREVER YOUNG - KR Ver.",BLACKPINK,34643,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA
