,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
24,僕のこと,"Mrs. GREEN APPLE",659418,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4
25,点描の唄,"Mrs. GREEN APPLE",648440,https://open.spotify.com/track/1sIIlVrnPhrvmTrHtzM7tV
26,インフェルノ,"Mrs. GREEN APPLE",647663,https://open.spotify.com/track/2vOAHp8PBBFYqvQUWSoITY
27,青と夏,"Mrs. GREEN APPLE",644711,https://open.spotify.com/track/5BC6kr6etk2Y9J62AyI4i3
28,ハルノヒ,Aimyon,639957,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0
29,未完成,"Leo Ieiri",591824,https://open.spotify.com/track/10mmoWFRBG9mlLekSWYzWT
30,Laughter,"Official HIGE DANdism",591224,https://open.spotify.com/track/1SdwlHsv8bWHbAlIw5Jfgo
31,"MORE & MORE",TWICE,573130,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
32,別の人の彼女になったよ,wacci,568845,https://open.spotify.com/track/5TIMNeqGc26Ohw0yfcAfGB
33,君はロックを聴かない,Aimyon,559485,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM
34,ロマンチシズム,"Mrs. GREEN APPLE",553665,https://open.spotify.com/track/0JcI7OdALbpSFkyKoufRYs
35,さよならエレジー,"Masaki Suda",541304,https://open.spotify.com/track/0QKmcZNAST4GytJYmkN05D
36,Myra,"Tani Yuuki",535738,https://open.spotify.com/track/5wc4f6crkCzAvwNhoEeMhh
37,飛行艇,"King Gnu",531007,https://open.spotify.com/track/6Ea33AvEANARkK2QduzhRm
38,あなたがいることで,Uru,524443,https://open.spotify.com/track/6baeV3RT4kpivo327DC3AM
39,怪物さん,"Ken Hirai",516374,https://open.spotify.com/track/1heN1fuesAqx4WRlQFkCLJ
40,"Baby I'm a star",NiziU,508000,https://open.spotify.com/track/0MP1URfhXWBOtEmeV32SxU
41,"Teenager Forever","King Gnu",499489,https://open.spotify.com/track/1jtBcfrVYDtykjyM66hroR
42,"Stand By You","Official HIGE DANdism",491941,https://open.spotify.com/track/7Ca8EuTCyU3pjJR4TNOXqs
43,"Boom Boom Boom",NiziU,489293,https://open.spotify.com/track/5SvmqYmtWdOffFcYg21IhJ
44,虹の向こうへ,NiziU,480242,https://open.spotify.com/track/3jKhYB78kmpIxMHQXrDUaj
45,今夜このまま,Aimyon,474082,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3
46,高嶺の花子さん,"back number",472320,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l
47,HANABI,Mr.Children,464669,https://open.spotify.com/track/77lmDcPPyY6kK907gdgC6i
48,"Wherever you are","ONE OK ROCK",455828,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm
49,"Rain On Me (with Ariana Grande)","Lady Gaga",452072,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
50,"Turning Up",ARASHI,440754,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX
51,Fanfare,TWICE,373543,https://open.spotify.com/track/49moLXpCwwantnF78yItWf
52,花に亡霊,ヨルシカ,355692,https://open.spotify.com/track/53maoOKr6j04iqk6qjdvQN
53,ハッピーエンド,"back number",354719,https://open.spotify.com/track/0ssEfLe9aqPhMmLXKqBw6J
54,猫,DISH//,351643,https://open.spotify.com/track/3NP2nqAgMELIV3MAhrFNMx
55,"Feel Special",TWICE,342009,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI
56,Hug,空音,332032,https://open.spotify.com/track/4cHB6U8fasfxq7XD8uNxuK
57,us,milet,299095,https://open.spotify.com/track/13KOSEIdzpafSyYCUldj7z
58,秒針を噛む,ZUTOMAYO,294019,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U
59,夜永唄,"KAMI WA SAIKORO WO FURANAI",293708,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT
60,"bad guy","Billie Eilish",283899,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
61,だから僕は音楽を辞めた,ヨルシカ,276439,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
62,"Never Grow Up",CHANMINA,275025,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq
63,366日,HY,259072,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
64,どろん,"King Gnu",258261,https://open.spotify.com/track/2JY4tbfUERXveQxv6wTFFv
65,ワタリドリ,[Alexandros],255156,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o
66,打上花火,DAOKO,252720,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa
67,かくれんぼ,優里,250632,https://open.spotify.com/track/0JTjZnuciQH4M3620aMDtZ
68,あの夢をなぞって,YOASOBI,248149,https://open.spotify.com/track/4BE1OloRc9xwjyqA4wFFuN
69,奏(かなで),"Sukima Switch",245743,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
70,"Wasted Nights","ONE OK ROCK",240985,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
71,Lovers,sumika,240235,https://open.spotify.com/track/3pwe5YS438tETO53DSfTnl
72,HACK,"Shuta Sueyoshi",237287,https://open.spotify.com/track/6sUsZUvJ1RxXK80EG3DQM2
73,プロローグ,Uru,235550,https://open.spotify.com/track/3LhiOBfTSTjfpwdElYyE8k
74,空の青さを知る人よ,Aimyon,235430,https://open.spotify.com/track/3u0e8pyoVc7l2u3T5thohY
75,Vintage,"Official HIGE DANdism",234893,https://open.spotify.com/track/0VJjfALZ6SuIQumrTgF3tJ
76,小さな恋のうた,MONGOL800,234441,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35
77,傘,"King Gnu",233200,https://open.spotify.com/track/3JdeDiWCJW7KFLr58GHrSQ
78,優しさ,"Fujii Kaze",231445,https://open.spotify.com/track/0f3Ce9xjHymExIpEyHUC8D
79,思想犯,ヨルシカ,229452,https://open.spotify.com/track/6SNXEbIkap8lN8cuDdjXox
80,春愁,"Mrs. GREEN APPLE",226549,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
81,いつか,"Saucy Dog",220312,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT
82,君がくれた夏,"Leo Ieiri",218691,https://open.spotify.com/track/6woHdm2NKm0RHbuO7qt4ww
83,"WanteD! WanteD!","Mrs. GREEN APPLE",213024,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
84,トリコ,Nissy,212584,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi
85,恋人ごっこ,"Macaroni Empitsu",211818,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO
86,"Shape of You","Ed Sheeran",211638,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
87,会いたいわ,iri,208551,https://open.spotify.com/track/5g1SvaEtzlKEqre9FbPQEc
88,願い,sumika,207761,https://open.spotify.com/track/0ophTl8mevsVgtH7V0XV0g
89,愛をこめて花束を,Superfly,204910,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ
90,夢花火,Novelbright,204605,https://open.spotify.com/track/4CqQqMqOQKuvAUDyTDRvtv
91,祈り花,HIRAIDAI,201984,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
92,FANCY,TWICE,201743,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW
93,お勉強しといてよ,ZUTOMAYO,195216,https://open.spotify.com/track/6k90ibcH1z8Mx9684nfuLW
94,さよならの今日に,Aimyon,194183,https://open.spotify.com/track/5B7hOlz4fU7LV5i6sfFBx2
95,花束,"back number",193724,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
96,コイワズライ,Aimer,190007,https://open.spotify.com/track/5v2xgL8y4XI0hi50cU574j
97,灯火,Vaundy,188817,https://open.spotify.com/track/0YdCBegk4nNMCOeuiY5L0k
98,"Boy With Luv (feat. Halsey)",BTS,186657,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
99,浮気されたけどまだ好きって曲。,りりあ。,185256,https://open.spotify.com/track/5VDFdX4rP5EN3U7UKSZiE7
100,アイノカタチ,MISIA,183543,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
101,ひまわりの約束,"Motohiro Hata",182676,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
102,サントラ,"Creepy Nuts",181679,https://open.spotify.com/track/0SchjTCqqu9smPKXYa3A01
103,"Your eyes tell",BTS,181400,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz
104,CHEERS,"Mrs. GREEN APPLE",178494,https://open.spotify.com/track/3VfcTMAgdty9VYOgeuyqiN
105,新宝島,Sakanaction,177738,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
106,愛唄,GReeeeN,177623,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
107,眠り姫,"SEKAI NO OWARI",177455,https://open.spotify.com/track/45K0qNLo4nltgbQ7c6bfqs
108,"Intentions (feat. Quavo)","Justin Bieber",177272,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
109,"Blinding Lights","The Weeknd",176570,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
110,ICY,ITZY,175970,https://open.spotify.com/track/7zFBtYAVURF3bUVqEQ6UUu
111,天体観測,"BUMP OF CHICKEN",175400,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0
112,アイデア,"Gen Hoshino",174662,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF
113,欲望に満ちた青年団,"ONE OK ROCK",173088,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx
114,"Kill This Love",BLACKPINK,171821,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
115,全力少年,"Sukima Switch",171279,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
116,"Left & Right",SEVENTEEN,170383,https://open.spotify.com/track/66orj0qtDgnU6DlmllAxbq
117,チェリー,SPITZ,169389,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z
118,Kabutomushi,aiko,169296,https://open.spotify.com/track/4kRbmjHl6Ncxsmzl4cJdg4
119,"Stuck with U (with Justin Bieber)","Ariana Grande",168990,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
120,愛を伝えたいだとか,Aimyon,168625,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO
121,WANNABE,ITZY,167226,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
122,"Savage Love (Laxed - Siren Beat)","Jawsh 685",165991,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
123,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,165204,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
124,"Break My Heart","Dua Lipa",164775,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
125,また逢う日まで,HIRAIDAI,163713,https://open.spotify.com/track/3awymLmIrvn9lkJeFpmRSf
126,恋,"Gen Hoshino",163625,https://open.spotify.com/track/1flvuaMS27JxpEBL0u2cWc
127,"Sour Candy (with BLACKPINK)","Lady Gaga",163462,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
128,"Be Kind (with Halsey)",Marshmello,163050,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
129,みかんハート,C&K,161980,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765
130,"Don't Start Now","Dua Lipa",161977,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
131,クリスマスソング,"back number",161803,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su
132,Prince,SANARI,161231,https://open.spotify.com/track/1lZgpaHTGgMh6Nr0ABNyh0
133,"Slow & Easy",HIRAIDAI,160675,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
134,僕が君に出来ること,HIRAIDAI,160557,https://open.spotify.com/track/4zYWl3eovDB7WWtbqoZH22
135,Time,"Hikaru Utada",159451,https://open.spotify.com/track/1M1jLhhnhXRoM4yHd4vAuW
136,貴方解剖純愛歌〜死ね〜,Aimyon,158570,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL
137,"YES or YES",TWICE,157855,https://open.spotify.com/track/0Ll92eLIHWY5gey1ISNMPi
138,Lights,BTS,157399,https://open.spotify.com/track/3TDUktzfYXMWjkWqwoT5F1
139,"What is Love",TWICE,156932,https://open.spotify.com/track/1IX47gefluXmKX4PrTBCRM
140,ヒカリヘ,miwa,156631,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
141,Letter,SHE'S,155797,https://open.spotify.com/track/3dcr43MF38OMFo5qMUcLMt
142,シュガーソングとビターステップ,"UNISON SQUARE GARDEN",155057,https://open.spotify.com/track/6bfjEGSR7DyC8MK8cp3ZCp
143,夏夜のマジック,"Indigo la End",154880,https://open.spotify.com/track/144pIQC3mpmUkZXMt8fIwb
144,ON,BTS,153651,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
145,丸ノ内サディスティック,"Sheena Ringo",153454,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL
146,"Love so sweet",ARASHI,152210,https://open.spotify.com/track/5I6JLJqnZICLvPebTj2YCm
147,ブルーベリー・ナイツ,"Macaroni Empitsu",152103,https://open.spotify.com/track/2UdvMWk0Z83lMJPbawy2Sm
148,"My Boo","Shota Shimizu",151947,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
149,2002,Anne-Marie,149692,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
150,"Watermelon Sugar","Harry Styles",149171,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
151,"달라달라 (DALLA DALLA)",ITZY,148947,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
152,"If I Can't Have You","Shawn Mendes",148698,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
153,"I gotta go",GeG,148365,https://open.spotify.com/track/5EBsireOwbvRqFb0md9BDu
154,真夏の夜の匂いがする,Aimyon,148266,https://open.spotify.com/track/34s49nvRfQy1kzx7DBqVRC
155,アスノヨゾラ哨戒班,MARY,147776,https://open.spotify.com/track/6MzEXh13iE5RV4mmL1jcq6
156,ヒロイン,"back number",147494,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
157,星影のエール,GReeeeN,147191,https://open.spotify.com/track/0olDaDIw7wgrfAuBhF1vkm
158,異端なスター,"Official HIGE DANdism",146754,https://open.spotify.com/track/6vtHQ7FcAXSOKSOeaBm5bc
159,"Dance Monkey","Tones And I",146602,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
160,明日も,SHISHAMO,145470,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M
161,キセキ,GReeeeN,144891,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
162,何度でも,"DREAMS COME TRUE",144298,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
163,カタオモイ,Aimer,143539,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
164,SUN,"Gen Hoshino",142388,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW
165,"Stand Out Fit In","ONE OK ROCK",141327,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ
166,ともに,WANIMA,141081,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3
167,Closer,"The Chainsmokers",140606,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
168,"Dance The Night Away",TWICE,140283,https://open.spotify.com/track/3t723PlEADna6GjgquoMRW
169,Attitude,"Mrs. GREEN APPLE",138074,https://open.spotify.com/track/7zbsxhqTb3yDICWuNBCodY
170,HIP,MAMAMOO,136995,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG
171,鱗(うろこ),"Motohiro Hata",136933,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN
172,恋音と雨空,AAA,136747,https://open.spotify.com/track/46gSY0U7ZZCmd7EuJuo15N
173,優しいあの子,SPITZ,134577,https://open.spotify.com/track/29RAzfejW1O69okBQXibca
174,ECHO,"Little Glee Monster",134234,https://open.spotify.com/track/3l88VGmIhhQPJQGBTkstJS
175,ロビンソン,SPITZ,132647,https://open.spotify.com/track/0sVnyL71jTOuMt9TZ59bws
176,Mela!,"Ryokuoushoku Shakai",132421,https://open.spotify.com/track/6fF4cFFiKsb2T2IFHaXezn
177,"DAYBREAK FRONTLINE",MARY,132263,https://open.spotify.com/track/5NJKIFLOLa6Oc9auYeJmtx
178,花束のかわりにメロディーを,"Shota Shimizu",131888,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
179,"Closer - Tokyo Remix","The Chainsmokers",131652,https://open.spotify.com/track/5PYnqtWbSBJTJFl4Ui55HE
180,ドラマ,C&K,131278,https://open.spotify.com/track/1Wrvk37yFyc31RUbzCmI3r
181,"Come & Go (with Marshmello)","Juice WRLD",129565,https://open.spotify.com/track/7y7w4tl4MaRC2UMEj1mPtr
182,東京フラッシュ,Vaundy,129382,https://open.spotify.com/track/6etVkKF8FAy4jXcSl8jlEO
183,umbrella,"SEKAI NO OWARI",128513,https://open.spotify.com/track/4Sns2THJnBHYlSFFfYinbV
184,"inside you",milet,128273,https://open.spotify.com/track/4R2qlh7QftdrGi8Ruj449F
185,リブート,miwa,128070,https://open.spotify.com/track/5bTgpL0eRxUX8BLl0ZlGpL
186,"Secret Story of the Swan",IZ*ONE,127891,https://open.spotify.com/track/3FARQP8fA49bSsTWjNyWmY
187,"POP STAR","Ken Hirai",126656,https://open.spotify.com/track/0cSG1OS8sQpcT0PEXvUSzT
188,"Hug feat. kojikoji (Fantasy club ver.)",空音,126418,https://open.spotify.com/track/5035nfb8l177pkVOPgxhc0
189,"I Don't Care (with Justin Bieber)","Ed Sheeran",126013,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
190,"See You Again (feat. Charlie Puth)","Wiz Khalifa",125293,https://open.spotify.com/track/2JzZzZUQj3Qff7wapcbKjc
191,70億にただ1つの奇跡,"ACE COLLECTION",125005,https://open.spotify.com/track/5F1R7I96suaUQ3ZWYXYWUq
192,小さな惑星,"King Gnu",124874,https://open.spotify.com/track/6eRs5SaiDOaGJ5AceBnrsk
193,lovin',"Mrs. GREEN APPLE",124188,https://open.spotify.com/track/19kF4PkH9RmZlMSEOhSgdQ
194,"100万回の「I love you」",Rake,122901,https://open.spotify.com/track/082OJUNr9ZO4cApGqYouUx
195,Story,AI,122088,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV
196,また明日,Novelbright,122008,https://open.spotify.com/track/4mn2av7YVGC3G5ZuSkKoBD
197,楓,SPITZ,121746,https://open.spotify.com/track/0b7IBgZjedM53ufZV4f4CL
198,"The Beginning","ONE OK ROCK",121561,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
199,"The hole","King Gnu",121132,https://open.spotify.com/track/6aPDcQqxHILkKLqDdtIKu7
200,ファンファーレ,sumika,121046,https://open.spotify.com/track/185espHo2bItrvYrUUkDhe
