,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
19,春を告げる,yama,899114,https://open.spotify.com/track/2Gmyw5Vg2X5YW2lM3OC7nD
20,"Stand by me, Stand by you.",HIRAIDAI,886934,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3
21,猫,DISH//,886438,https://open.spotify.com/track/3NP2nqAgMELIV3MAhrFNMx
22,"Stay Gold",BTS,872277,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ
23,ハルジオン,YOASOBI,847481,https://open.spotify.com/track/7HneEBTvTra2CRYsxgMOAi
24,まちがいさがし,"Masaki Suda",841611,https://open.spotify.com/track/4Jj31lihp5Nvdi4lFRjrqc
25,Shukumei,"Official HIGE DANdism",835304,https://open.spotify.com/track/0XaHPBAzPAC5ubwcRBqc1p
26,"Lovesick Girls",BLACKPINK,830545,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
27,点描の唄,"Mrs. GREEN APPLE",817884,https://open.spotify.com/track/1sIIlVrnPhrvmTrHtzM7tV
28,不可幸力,Vaundy,813423,https://open.spotify.com/track/65e5PmFI3cqoLEJYF3TfCG
29,Yesterday,"Official HIGE DANdism",788294,https://open.spotify.com/track/1kMlcLyljkrShV0LSdSGBz
30,ただ君に晴れ,ヨルシカ,782589,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz
31,マリーゴールド,Aimyon,779234,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7
32,Lemon,"Kenshi Yonezu",767692,https://open.spotify.com/track/4rvtqOGyTPZJwWtVTNdZbu
33,ハルノヒ,Aimyon,751485,https://open.spotify.com/track/1oNeSCt0CMekCyyLo06kFs
34,かくれんぼ,優里,749711,https://open.spotify.com/track/0JTjZnuciQH4M3620aMDtZ
35,僕のこと,"Mrs. GREEN APPLE",736266,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4
36,Myra,"Tani Yuuki",730988,https://open.spotify.com/track/5wc4f6crkCzAvwNhoEeMhh
37,青と夏,"Mrs. GREEN APPLE",728779,https://open.spotify.com/track/5BC6kr6etk2Y9J62AyI4i3
38,ぎゅっと。,もさを。,713436,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW
39,ノーダウト,"Official HIGE DANdism",711882,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV
40,たぶん,YOASOBI,698718,https://open.spotify.com/track/62Lv9WcrfzJqhvYDbilJy3
41,花に亡霊,ヨルシカ,694654,https://open.spotify.com/track/3FUqp10RhCmMjyyB9extmo
42,"Ice Cream (with Selena Gomez)",BLACKPINK,680359,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
43,インフェルノ,"Mrs. GREEN APPLE",675719,https://open.spotify.com/track/2vOAHp8PBBFYqvQUWSoITY
44,パラボラ,"Official HIGE DANdism",673215,https://open.spotify.com/track/51JOzfozDdPMKxyEccRltg
45,HELLO,"Official HIGE DANdism",671840,https://open.spotify.com/track/2SzXlu48l0sqApK9hBWZtg
46,"How You Like That",BLACKPINK,643673,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
47,"Night Diver",三浦春馬,626265,https://open.spotify.com/track/5hcWlcZE9vFMeaFaTjo1Zf
48,馬と鹿,"Kenshi Yonezu",619591,https://open.spotify.com/track/19op3QHIz9Aq5VdwsASXIz
49,未完成,"Leo Ieiri",604951,https://open.spotify.com/track/10mmoWFRBG9mlLekSWYzWT
50,"Not Shy",ITZY,574747,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU
51,別の人の彼女になったよ,wacci,438946,https://open.spotify.com/track/5TIMNeqGc26Ohw0yfcAfGB
52,Hug,空音,393953,https://open.spotify.com/track/4cHB6U8fasfxq7XD8uNxuK
53,エメラルド,"back number",388556,https://open.spotify.com/track/0ygrzSnhdIAcxXLb5pPeNU
54,"Boy With Luv (feat. Halsey)",BTS,386208,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
55,"Savage Love (Laxed – Siren Beat) [BTS Remix]","Jawsh 685",380033,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL
56,魔法の絨毯,"Takaya Kawasaki",376939,https://open.spotify.com/track/37IPQgBkvbmH9JR5mlY6a8
57,"Your eyes tell",BTS,350614,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz
58,アカシア,"BUMP OF CHICKEN",331914,https://open.spotify.com/track/0tvPnYDLySJL9g7OHNJeyb
59,高嶺の花子さん,"back number",330958,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l
60,恋人ごっこ,"Macaroni Empitsu",323668,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO
61,ロマンチシズム,"Mrs. GREEN APPLE",322099,https://open.spotify.com/track/0JcI7OdALbpSFkyKoufRYs
62,CHILDAYS,"BLOOM VASE",319950,https://open.spotify.com/track/1g1AXdio16Yh5SXgPBXcfq
63,夜永唄,"KAMI WA SAIKORO WO FURANAI",319757,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT
64,"Feel Special",TWICE,318578,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI
65,廻廻奇譚,Eve,317432,https://open.spotify.com/track/2gSkvrwfCXCgqeugzezn97
66,"Whenever You Call",ARASHI,317124,https://open.spotify.com/track/4itdOvg6V8hjTOQUeaGHWt
67,さよならエレジー,"Masaki Suda",305464,https://open.spotify.com/track/0QKmcZNAST4GytJYmkN05D
68,怪物さん,"Ken Hirai",303883,https://open.spotify.com/track/1heN1fuesAqx4WRlQFkCLJ
69,君はロックを聴かない,Aimyon,301947,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM
70,Mela!,"Ryokuoushoku Shakai",300989,https://open.spotify.com/track/6fF4cFFiKsb2T2IFHaXezn
71,あの夢をなぞって,YOASOBI,298326,https://open.spotify.com/track/4BE1OloRc9xwjyqA4wFFuN
72,第六感,Reol,297953,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ
73,us,milet,295660,https://open.spotify.com/track/13KOSEIdzpafSyYCUldj7z
74,きらきら,もさを。,291997,https://open.spotify.com/track/5eXXJJuejAUkggSgIINU1V
75,"Holy (feat. Chance The Rapper)","Justin Bieber",288398,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
76,ON,BTS,280189,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
77,"Wherever you are","ONE OK ROCK",270754,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm
78,飛行艇,"King Gnu",267414,https://open.spotify.com/track/6Ea33AvEANARkK2QduzhRm
79,そっけない,RADWIMPS,266397,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem
80,ハッピーエンド,"back number",265488,https://open.spotify.com/track/0ssEfLe9aqPhMmLXKqBw6J
81,風を食む,ヨルシカ,264300,https://open.spotify.com/track/68OYaxreTGmAuD9cAztr2p
82,"MORE & MORE",TWICE,263112,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
83,祈り花,HIRAIDAI,263011,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
84,秒針を噛む,ZUTOMAYO,259465,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U
85,"Never Grow Up",CHANMINA,257833,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq
86,だから僕は音楽を辞めた,ヨルシカ,257532,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
87,いつか,"Saucy Dog",256760,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT
88,ワタリドリ,[Alexandros],255592,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o
89,Lovers,sumika,255425,https://open.spotify.com/track/3pwe5YS438tETO53DSfTnl
90,クリスマスソング,"back number",247448,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su
91,あなたがいることで,Uru,245093,https://open.spotify.com/track/6baeV3RT4kpivo327DC3AM
92,花束,"back number",243726,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
93,Fanfare,TWICE,241058,https://open.spotify.com/track/49moLXpCwwantnF78yItWf
94,"Teenager Forever","King Gnu",240779,https://open.spotify.com/track/1jtBcfrVYDtykjyM66hroR
95,"Mood (feat. iann dior)",24kGoldn,240248,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
96,366日,HY,234591,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
97,"Rain On Me (with Ariana Grande)","Lady Gaga",231162,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
98,プロローグ,Uru,231158,https://open.spotify.com/track/3LhiOBfTSTjfpwdElYyE8k
99,Lights,BTS,230463,https://open.spotify.com/track/3TDUktzfYXMWjkWqwoT5F1
100,"Wasted Nights","ONE OK ROCK",228270,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
101,DNA,BTS,226215,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
102,ブルーベリー・ナイツ,"Macaroni Empitsu",224685,https://open.spotify.com/track/2UdvMWk0Z83lMJPbawy2Sm
103,HANABI,Mr.Children,222917,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua
104,また逢う日まで,HIRAIDAI,222361,https://open.spotify.com/track/3awymLmIrvn9lkJeFpmRSf
105,ピースサイン,"Kenshi Yonezu",220213,https://open.spotify.com/track/5aHfGUxRec6c41luxkDqhX
106,ANIMA,ReoNa,220119,https://open.spotify.com/track/2j1r3ubqqxuoTFaPVnTV1j
107,"Bet You Wanna (feat. Cardi B)",BLACKPINK,217577,https://open.spotify.com/track/7iAgNZdotu40NwtoIWJHFe
108,Flamingo,"Kenshi Yonezu",217506,https://open.spotify.com/track/3DsNdDIj0sJHBuXIlcPPyz
109,打上花火,DAOKO,216308,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa
110,今夜このまま,Aimyon,216260,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3
111,"Slow & Easy",HIRAIDAI,215919,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
112,MAGIC,"SEKAI NO OWARI",214011,https://open.spotify.com/track/4qyGU4DyGaRobLMhpZxEMX
113,優しさ,"Fujii Kaze",213242,https://open.spotify.com/track/0f3Ce9xjHymExIpEyHUC8D
114,僕が君に出来ること,HIRAIDAI,211576,https://open.spotify.com/track/4zYWl3eovDB7WWtbqoZH22
115,小さな恋のうた,MONGOL800,210737,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35
116,WANNABE,ITZY,209132,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
117,"Make A Wish (Birthday Song)","NCT U",207101,https://open.spotify.com/track/6FdShjf7nA2cqEnpv1tIia
118,"Shape of You","Ed Sheeran",206835,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
119,アイノカタチ,MISIA,206606,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
120,東京フラッシュ,Vaundy,205917,https://open.spotify.com/track/6etVkKF8FAy4jXcSl8jlEO
121,春愁,"Mrs. GREEN APPLE",204189,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
122,PLACEBO,"Kenshi Yonezu",203526,https://open.spotify.com/track/6MCqARqpbUAGUIvWh8bxaw
123,願い,sumika,203180,https://open.spotify.com/track/0ophTl8mevsVgtH7V0XV0g
124,トリコ,Nissy,203135,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi
125,奏(かなで),"Sukima Switch",202617,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
126,空の青さを知る人よ,Aimyon,197904,https://open.spotify.com/track/6pHcxtpwNOIATrwHCL5WNw
127,みかんハート,C&K,196736,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765
128,Prince,SANARI,196533,https://open.spotify.com/track/1lZgpaHTGgMh6Nr0ABNyh0
129,眠り姫,"SEKAI NO OWARI",196234,https://open.spotify.com/track/45K0qNLo4nltgbQ7c6bfqs
130,かつて天才だった俺たちへ,"Creepy Nuts",195628,https://open.spotify.com/track/4qjpey2aljl28C40NmTcgQ
131,"Baby I'm a star",NiziU,193596,https://open.spotify.com/track/0MP1URfhXWBOtEmeV32SxU
132,FANCY,TWICE,193334,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW
133,欲望に満ちた青年団,"ONE OK ROCK",192806,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx
134,君がくれた夏,"Leo Ieiri",191292,https://open.spotify.com/track/6woHdm2NKm0RHbuO7qt4ww
135,愛をこめて花束を,Superfly,190469,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ
136,"Pretty Savage",BLACKPINK,190081,https://open.spotify.com/track/1XnpzbOGptRwfJhZgLbmSr
137,"Stand By You","Official HIGE DANdism",189988,https://open.spotify.com/track/7Ca8EuTCyU3pjJR4TNOXqs
138,"My Boo","Shota Shimizu",189687,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
139,ヒロイン,"back number",189217,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
140,"Turning Up",ARASHI,185058,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX
141,全力少年,"Sukima Switch",183895,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
142,"Kill This Love",BLACKPINK,183689,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
143,まちがいさがし,"Kenshi Yonezu",183550,https://open.spotify.com/track/4FidnSkTNEEQLmPpueLPd7
144,Kabutomushi,aiko,183294,https://open.spotify.com/track/4kRbmjHl6Ncxsmzl4cJdg4
145,"HAPPY BIRTHDAY","back number",183251,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3
146,"turn over?",Mr.Children,182611,https://open.spotify.com/track/4iLUPXEEu3NfwZLmqmDqwF
147,ICY,ITZY,182250,https://open.spotify.com/track/7zFBtYAVURF3bUVqEQ6UUu
148,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money",180594,https://open.spotify.com/track/7hxHWCCAIIxFLCzvDgnQHX
149,会いたいわ,iri,180447,https://open.spotify.com/track/5g1SvaEtzlKEqre9FbPQEc
150,Wonder,"Shawn Mendes",179611,https://open.spotify.com/track/5KCbr5ndeby4y4ggthdiAb
151,コイワズライ,Aimer,178306,https://open.spotify.com/track/5v2xgL8y4XI0hi50cU574j
152,どろん,"King Gnu",178263,https://open.spotify.com/track/2JY4tbfUERXveQxv6wTFFv
153,パプリカ,"Kenshi Yonezu",177913,https://open.spotify.com/track/5gZkspRLEDGfqKKKlW0zcv
154,夏夜のマジック,"Indigo la End",176450,https://open.spotify.com/track/144pIQC3mpmUkZXMt8fIwb
155,愛唄,GReeeeN,176207,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
156,"Way Back Home",SHAUN,175776,https://open.spotify.com/track/3NxuezMdSLgt4OwHzBoUhL
157,"bad guy","Billie Eilish",173704,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
158,"FAKE LOVE",BTS,171919,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
159,天体観測,"BUMP OF CHICKEN",171896,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0
160,Euphoria,BTS,171590,https://open.spotify.com/track/3p6hnejEQYXkiTO1lAzVc0
161,Dolphin,"OH MY GIRL",170030,https://open.spotify.com/track/3NfgdU9mbIVhcJF3XvC0c9
162,花束のかわりにメロディーを,"Shota Shimizu",169354,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
163,ハニーメモリー,aiko,169310,https://open.spotify.com/track/1uve0KeJv73N3TEj5qaDht
164,チェリー,SPITZ,168741,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z
165,Vintage,"Official HIGE DANdism",168139,https://open.spotify.com/track/0VJjfALZ6SuIQumrTgF3tJ
166,可愛い君が愛おしい!,Sui,167585,https://open.spotify.com/track/6JmTrd6VvMOWZFBk439e28
167,"달라달라 (DALLA DALLA)",ITZY,165867,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
168,"Lonely (with benny blanco)","Justin Bieber",165143,https://open.spotify.com/track/4y4spB9m0Q6026KfkAvy9Q
169,シュガーソングとビターステップ,"UNISON SQUARE GARDEN",164844,https://open.spotify.com/track/6bfjEGSR7DyC8MK8cp3ZCp
170,"Love so sweet",ARASHI,164641,https://open.spotify.com/track/5I6JLJqnZICLvPebTj2YCm
171,傘,"King Gnu",164125,https://open.spotify.com/track/3JdeDiWCJW7KFLr58GHrSQ
172,"LA・LA・LA LOVE SONG","Toshinobu Kubota",163589,https://open.spotify.com/track/2NFKSwzaNKXAqBqlXgeTEo
173,カムパネルラ,"Kenshi Yonezu",161317,https://open.spotify.com/track/2WI2is2NtH0WTs7zfKNpcE
174,灯火,Vaundy,160453,https://open.spotify.com/track/0YdCBegk4nNMCOeuiY5L0k
175,キセキ,GReeeeN,160140,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
176,"Watermelon Sugar","Harry Styles",159217,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
177,ひまわりの約束,"Motohiro Hata",158766,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
178,"Sunny drop",Novelbright,158699,https://open.spotify.com/track/02ZsOeVtenrP80YpRPSonZ
179,Beware,IZ*ONE,158378,https://open.spotify.com/track/5T6rEdxOoJ79MfOJpUx33d
180,新宝島,Sakanaction,158026,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
181,"It's only love",Rude-α,157611,https://open.spotify.com/track/49YfrDOuobznz6jRplgXyy
182,名前の無い歌,Yamazaru,157546,https://open.spotify.com/track/43fEF597yI17Hh9ikhqED2
183,"WAP (feat. Megan Thee Stallion)","Cardi B",157229,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
184,"Route 246",Nogizaka46,156797,https://open.spotify.com/track/7zC66d7FERcogZkgW7lgnq
185,アイデア,"Gen Hoshino",156791,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF
186,アイネクライネ,"Kenshi Yonezu",155823,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB
187,2002,Anne-Marie,155549,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
188,浮気されたけどまだ好きって曲。,りりあ。,155458,https://open.spotify.com/track/5VDFdX4rP5EN3U7UKSZiE7
189,オールドファッション,"back number",155056,https://open.spotify.com/track/0Xn30nT5EKFPsWvpiJ2Iav
190,"Savage Love (Laxed - Siren Beat)","Jawsh 685",154471,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
191,糸,"Masaki Suda",154421,https://open.spotify.com/track/6PIvQFdqqyWkEZ1ZEFTuzk
192,"WanteD! WanteD!","Mrs. GREEN APPLE",154287,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
193,"I gotta go",GeG,154140,https://open.spotify.com/track/5EBsireOwbvRqFb0md9BDu
194,何度でも,"DREAMS COME TRUE",153432,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
195,Angel,CHANMINA,153204,https://open.spotify.com/track/3Bkg2Jge2dDowdgpjJTz8N
196,"If I Can't Have You","Shawn Mendes",153139,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
197,"GOOD VIBES ONLY feat. JP THE WAVY, EXILE SHOKICHI",SALU,151313,https://open.spotify.com/track/02qDk0sngobDvg3LUdt9Y0
198,a.m.3:21,yama,151116,https://open.spotify.com/track/7Mfgvi0WG4y7YDxknVOIS9
199,LOSER,"Kenshi Yonezu",150757,https://open.spotify.com/track/7wa1cHqTRdjXZuqo4iigj1
200,"Stand Out Fit In","ONE OK ROCK",150068,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ
