,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
41,"WanteD! WanteD!","Mrs. GREEN APPLE",82606,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
42,"Kimiga Kureta Natsu","Leo Ieiri",82382,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55
43,君が好き,"Shota Shimizu",81479,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
44,"Symphony (feat. Zara Larsson)","Clean Bandit",81358,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
45,花,"ORANGE RANGE",79267,https://open.spotify.com/track/4clwFLZjrvTtnrMviJnVKh
46,"I LOVE YOU","Chris Hart",78888,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ
47,何度でも,"DREAMS COME TRUE",78022,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
48,シンクロニシティ,Nogizaka46,74808,https://open.spotify.com/track/77m6PiiPEQGUxjNELzMyiF
49,"innocent world",Mr.Children,74674,https://open.spotify.com/track/70xcWRujaf34LOu0Vdubtp
50,Anpanman,BTS,69304,https://open.spotify.com/track/4lRwa7PKcGIuJMwtPIYKdy
51,君はロックを聴かない,Aimyon,69184,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM
52,ロビンソン,SPITZ,69122,https://open.spotify.com/track/5YP52gnoypy9H1jg5RIwUW
53,"TT - Japanese ver.",TWICE,68787,https://open.spotify.com/track/0PAyiPTz8gL0udQnSasc5G
54,366日,HY,68624,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
55,"Don't Leave Me",BTS,68276,https://open.spotify.com/track/3zIG0WuI5RoJsFYnErkFDU
56,"PIECES OF A DREAM",CHEMISTRY,68180,https://open.spotify.com/track/6CQ5WvprBENUd53lv9UzAh
57,FRIENDS,Marshmello,66907,https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G
58,"New Rules","Dua Lipa",65877,https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0
59,Youngblood,"5 Seconds of Summer",65364,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
60,"Born To Be Yours",Kygo,61751,https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM
61,LIKEY,TWICE,61190,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI
62,桜坂,"Masaharu Fukuyama",61187,https://open.spotify.com/track/7gpVG8fQjh5YLViIWy3HHh
63,"FOREVER YOUNG - KR Ver.",BLACKPINK,60793,https://open.spotify.com/track/57Enap29zKl7NGRdDJjkjA
64,"Havana (feat. Young Thug)","Camila Cabello",60530,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
65,"Ocean (feat. Khalid)","Martin Garrix",59722,https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS
66,"Wake Me Up",TWICE,59433,https://open.spotify.com/track/3Jecy9h7h2n0eHOWYLEuLJ
67,Mama,"Jonas Blue",59350,https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w
68,"Bed (feat. Ariana Grande)","Nicki Minaj",59186,https://open.spotify.com/track/1ZEm9cJC05rawV2tptNfTS
69,DREAM,"Shota Shimizu",57850,https://open.spotify.com/track/6PO8T4qt3FHfauSs98zO9j
70,Rise,"Jonas Blue",56863,https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3
71,ガラスを割れ!,Keyakizaka46,56815,https://open.spotify.com/track/60ZBZn5Oy1envlLHd2s7Od
72,"Something Just Like This","The Chainsmokers",56780,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
73,"Kanzen kankaku Dreamer","ONE OK ROCK",56705,https://open.spotify.com/track/1XT0cpl9g0GuRQJao2nqXd
74,そばかす,"JUDY AND MARY",55012,https://open.spotify.com/track/6YtmVjtDWDbac5tcto0BAn
75,Friday,"Shota Shimizu",54778,https://open.spotify.com/track/1AURRTESj8Nd6FKhffNEMV
76,インフルエンサー,Nogizaka46,54202,https://open.spotify.com/track/5ofnFjLvOgZP94zmDXi3HT
77,"How Long","Charlie Puth",54195,https://open.spotify.com/track/6wmAHw1szh5RCKSRjiXhPe
78,Flames,"David Guetta",52970,https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV
79,シーソーゲーム~勇敢な恋の歌~,Mr.Children,51361,https://open.spotify.com/track/20VGCJzkwHCgchhy5JwKq1
80,DNA,BTS,51224,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
81,"Meant to Be (feat. Florida Georgia Line)","Bebe Rexha",51174,https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn
82,"Wake Me Up - Radio Edit",Avicii,50894,https://open.spotify.com/track/6g1NlCpW7fgqDnWbCCDrHl
83,"Better Now","Post Malone",50302,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
84,"Clock Strikes","ONE OK ROCK",49420,https://open.spotify.com/track/30CenAPBR2VmH91r4Um32b
85,"Galway Girl","Ed Sheeran",47654,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
86,IDGAF,"Dua Lipa",47319,https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr
87,"Lucid Dreams","Juice WRLD",47272,https://open.spotify.com/track/0X8DcetL926BYiPJYstJTc
88,SAD!,XXXTENTACION,47100,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
89,"Heart Shaker",TWICE,47004,https://open.spotify.com/track/6gxF4ibm6S95UUC6vyIiln
90,808,Suchmos,46919,https://open.spotify.com/track/42R8x2g7MUjYfbFQGNB2wR
91,"STAY TUNE",Suchmos,46611,https://open.spotify.com/track/0albLGvYx6ftOUJ7KF0i5I
92,TT,TWICE,45753,https://open.spotify.com/track/1nMbZ9OsVNSLEyijI80EST
93,"I Like It","Cardi B",45585,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
94,光榮之橋,Yuzu,45554,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
95,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",45498,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
96,"Jackie Chan",Tiësto,45418,https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp
97,恋と愛,"J SOUL BROTHERS III",45398,https://open.spotify.com/track/28qbKNucYvPU1QaMAPkeSC
98,"Playinwitme (feat. Kehlani)",KYLE,45089,https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr
99,"BBoom BBoom",MOMOLAND,44445,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto
100,"REALLY - KR Ver.",BLACKPINK,44032,https://open.spotify.com/track/7AWtaOSb7cgi16wJr3mkuf
101,"What Do You Mean?","Justin Bieber",43624,https://open.spotify.com/track/3pzjHKrQSvXGHQ98dx18HI
102,"Done for Me (feat. Kehlani)","Charlie Puth",43600,https://open.spotify.com/track/1lsBTdE6MGsKeZCD6llNu7
103,"Despacito - Remix","Luis Fonsi",43571,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
104,"I WANT YOU BACK",TWICE,43258,https://open.spotify.com/track/0Dsbej1ME76kebKBGE0ROD
105,愛を伝えたいだとか,Aimyon,43171,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO
106,カタオモイ,Aimer,42666,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
107,"陽炎 -movie version-",Sakanaction,42617,https://open.spotify.com/track/3tUj3jamJg0B1e56m3ATnx
108,"Freaky Friday (feat. Chris Brown)","Lil Dicky",42485,https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ
109,Ref:rain,Aimer,41973,https://open.spotify.com/track/5Fl7lwRIxawx0KKkHjOrYv
110,"Candy Pop",TWICE,41872,https://open.spotify.com/track/39GvWlUAF4Y3qzboUyvBkg
111,どんなときも。,"Noriyuki Makihara",41736,https://open.spotify.com/track/4feDzcxtXRU8clyOluco5Y
112,"Friends (with BloodPop®)","Justin Bieber",41530,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
113,R.Y.U.S.E.I.,"J SOUL BROTHERS III",41052,https://open.spotify.com/track/0eio2xxlLcgMCSMPgJseeI
114,楓,SPITZ,40978,https://open.spotify.com/track/73xYYths9kvmFvYsd9gC9Z
115,"Airplane pt.2",BTS,40894,https://open.spotify.com/track/1trFxVLL8WKhYap543e74l
116,蝶々結び,Aimer,40742,https://open.spotify.com/track/6Flllj0iIJPwXUpxL9KdxC
117,"lovely (with Khalid)","Billie Eilish",40676,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
118,Sugar,"Maroon 5",40481,https://open.spotify.com/track/494OU6M7NOf4ICYb4zWCf5
119,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)","Rita Ora",40396,https://open.spotify.com/track/1YNQscOx6OqBQjxgJVhEeW
120,"I Like Me Better",Lauv,40256,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
121,にじいろ,ayaka,39982,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
122,"Without You (feat. Sandro Cavazza)",Avicii,39889,https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE
123,やさしくなりたい,"Kazuyoshi Saito",39797,https://open.spotify.com/track/4XkqVSWIPb07iLEDvAPq93
124,Siren,"Taichi Mukai",39767,https://open.spotify.com/track/1Pc3Iidmb8EWhMi9An2QLn
125,Attention,"Charlie Puth",39436,https://open.spotify.com/track/5cF0dROlMOK5uNZtivgu50
126,Somebody,"The Chainsmokers",39240,https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl
127,はじまりの歌,HIRAIDAI,39201,https://open.spotify.com/track/7K72dcZf3FX0h01PTKTFut
128,"There's Nothing Holdin' Me Back","Shawn Mendes",38867,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
129,"Just the Way You Are","Bruno Mars",38853,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
130,"First Love","Hikaru Utada",38739,https://open.spotify.com/track/3MmAtS5q33iKDcRvu6U5p3
131,"SEE U LATER - KR Ver.",BLACKPINK,38710,https://open.spotify.com/track/514mQDPkXmPzsYwGNmkBJZ
132,"God's Plan",Drake,38515,https://open.spotify.com/track/6T8cJz5lAqGer9GUHGyelE
133,Perfect,"Ed Sheeran",38443,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
134,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",38163,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
135,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",38146,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
136,Nevermind,"Dennis Lloyd",38062,https://open.spotify.com/track/63SevszngYpZOwf63o61K4
137,"See You Again (feat. Charlie Puth)","Wiz Khalifa",37923,https://open.spotify.com/track/2JzZzZUQj3Qff7wapcbKjc
138,"What Lovers Do (feat. SZA)","Maroon 5",37900,https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG
139,"Thinking out Loud","Ed Sheeran",37822,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
140,家族になろうよ,"Masaharu Fukuyama",37777,https://open.spotify.com/track/64awLoKSPoQ5M6YulMsyCe
141,"Love Lies (with Normani)",Khalid,37732,https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk
142,"This Is Me","Keala Settle",37710,https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U
143,"Wait & See ~リスク~","Hikaru Utada",37421,https://open.spotify.com/track/3iC2EnDtXJZj7aSi44HGGv
144,Sorry,"Justin Bieber",37383,https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ
145,"Side To Side","Ariana Grande",37202,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
146,ハピネス,AI,37147,https://open.spotify.com/track/4Ls20opS0EzPb7NuA6F8VI
147,浪漫飛行,"Kome Kome Club",36722,https://open.spotify.com/track/2iQeswvPmr9pAlBjx6Ilyb
148,"This Is America","Childish Gambino",36427,https://open.spotify.com/track/0b9oOr2ZgvyQu88wzixux9
149,"We Are","ONE OK ROCK",36382,https://open.spotify.com/track/57sk9X1fPLXRfkw74XNrmK
150,"F.L.Y. BOYS F.L.Y. GIRLS","GENERATIONS from EXILE TRIBE",36205,https://open.spotify.com/track/0QSP9tn359MID3YybBGnSx
151,"Good Life","Shota Shimizu",36199,https://open.spotify.com/track/1YTnoQVLzQrXR1gu6Hdzz1
152,"BOOMBAYAH - KR Ver.",BLACKPINK,36176,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
153,"24K Magic","Bruno Mars",35887,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
154,泣きたいくらい,"Sakurako Ohara",35517,https://open.spotify.com/track/4GzzHFm86eKfTBkUyVnWJW
155,"Kiss You Back",Nulbarich,35507,https://open.spotify.com/track/3s3pQrBt6hBONbxpZHSUnx
156,"As If It's Your Last",BLACKPINK,35355,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
157,"Nice For What",Drake,35306,https://open.spotify.com/track/1cTZMwcBJT0Ka3UJPXOeeN
158,"Hello,Again~昔からある場所~","My Little Lover",35205,https://open.spotify.com/track/4QXpGTmnWwftsbcSVhBeAm
159,Tda'''Aitakute,EXILE,34937,https://open.spotify.com/track/2wAf64UF5cK7mlAUfvVPl9
160,Paris,"The Chainsmokers",34909,https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG
161,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",Rudimental,34867,https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x
162,ギュッと,"Little Glee Monster",34815,https://open.spotify.com/track/3aGxJVQyFKytaPrMWr7mNh
163,NAO,HY,34780,https://open.spotify.com/track/2PeCrMLUayMPZnLZPkJxOJ
164,ひまわりの約束,"Motohiro Hata",34747,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
165,"2U (feat. Justin Bieber)","David Guetta",34690,https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M
166,"More Than You Know","Axwell /\ Ingrosso",34601,https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44
167,"Break Free","Ariana Grande",34527,https://open.spotify.com/track/1X2Zd5wKGbY1oKzb8dzJRy
168,"I Miss You (feat. Julia Michaels)","Clean Bandit",34523,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
169,プラネタリウム,"Ai Otsuka",34520,https://open.spotify.com/track/3zfyzbHuqcT2AAffAyLm02
170,"That's What I Like","Bruno Mars",34408,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
171,"Magic Shop",BTS,34389,https://open.spotify.com/track/22ryCgQttpV7oCrn7llGRu
172,"Strip That Down","Liam Payne",34362,https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ
173,"Flavor Of Life","Hikaru Utada",34330,https://open.spotify.com/track/0zHwzOAeXZkLfZGdclqAJ6
174,"Waiting For Love",Avicii,34259,https://open.spotify.com/track/6nsLzJfvp5OLd4mgqUJkpq
175,海の声,"Taro Urashima",34217,https://open.spotify.com/track/0cTVZh7F5sV1Sd4KxVgmDS
176,"One Last Time","Ariana Grande",34211,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
177,"The Truth Untold",BTS,34189,https://open.spotify.com/track/48XfojJC87VKLlUotYV0Gm
178,"Take What You Want (feat. 5 Seconds of Summer)","ONE OK ROCK",33934,https://open.spotify.com/track/4u3qi4mgvCQzeTSIuUWHzl
179,道,"Hikaru Utada",33914,https://open.spotify.com/track/0ZOmKSTgLKEKnn85wieY7O
180,"Youth feat. Khalid","Shawn Mendes",33900,https://open.spotify.com/track/5SwEgzUFDHwpWHKrbnP32Z
181,フロントメモリー,"Emiko Suzuki",33835,https://open.spotify.com/track/2f7E6saroy5ibvSRbStf1F
182,"Taste (feat. Offset)",Tyga,33776,https://open.spotify.com/track/5IaHrVsrferBYDm0bDyABy
183,Sign,Mr.Children,33771,https://open.spotify.com/track/4Qoy76tEOBaCEvuydNQ2ep
184,明日、また,[Alexandros],33769,https://open.spotify.com/track/2OqENlvR9PA6nRVptuQIFe
185,"Sorry Not Sorry","Demi Lovato",33664,https://open.spotify.com/track/3m660poUr1chesgkkjQM7P
186,はじまりの予感,Ketsumeishi,33566,https://open.spotify.com/track/2k84FgJC2Qbj8lRf0lp1Qn
187,"Shake It Off","Taylor Swift",33486,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
188,Everything,MISIA,33457,https://open.spotify.com/track/4eg2pQu51SsltJSWKoRpSy
189,"In My Blood","Shawn Mendes",33442,https://open.spotify.com/track/21YnmkSDhUkmkkni22Svc4
190,やさしさで溢れるように,Flower,33337,https://open.spotify.com/track/2NgQV5lmGPPTTlrHXeAPJ7
191,"Love Yourself","Justin Bieber",33275,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
192,"Silent Majority",Keyakizaka46,33274,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
193,"So What",BTS,33245,https://open.spotify.com/track/4CvId64YZSB0RfRdfzPIQU
194,"Psycho (feat. Ty Dolla $ign)","Post Malone",33147,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
195,夏色,Yuzu,33019,https://open.spotify.com/track/0WIjc4e1mGuyB1lsozr9Bi
196,"Love Maze",BTS,32930,https://open.spotify.com/track/645YBsxhFPSOKxGep3uHLv
197,"Dance To This (feat. Ariana Grande)","Troye Sivan",32921,https://open.spotify.com/track/1NbGcdgwRHZ5rbPIT9hdR3
198,ひまわりの約束,"Motohiro Hata",32797,https://open.spotify.com/track/315z5bDr8oJ0OAxD3jQZmH
199,私以外私じゃないの,"Gesu No Kiwami Otome",32625,https://open.spotify.com/track/3iKJWOQJtENE3kFWMXh8JM
200,つつみ込むように・・・,MISIA,32494,https://open.spotify.com/track/6p6w8AOMCS2kzUOeGAlo2S
