,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
80,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",88023,https://open.spotify.com/track/7Feaw9WAEREY0DUOSXJLOM
81,Easier,"5 Seconds of Summer",87962,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
82,光榮之橋,Yuzu,87302,https://open.spotify.com/track/5evI7NxwuZh8ktb5TtrxFs
83,"Ca Va?",Vickeblanka,87253,https://open.spotify.com/track/0nFV5hKjn1tOPfvtI8okQC
84,"Sing Out!",Nogizaka46,87088,https://open.spotify.com/track/6vSdQaCEnVrGoBaOL2dOzG
85,"Kimiga Kureta Natsu","Leo Ieiri",86537,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55
86,ロビンソン,SPITZ,86168,https://open.spotify.com/track/5YP52gnoypy9H1jg5RIwUW
87,"What is Love?",TWICE,86143,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX
88,ロマンチシズム,"Mrs. GREEN APPLE",85837,https://open.spotify.com/track/7BwkDMUfGl0yttRXS13SAO
89,Pray,[Alexandros],85103,https://open.spotify.com/track/182OyyWbwrYpOgV2F5F01C
90,Rise,"Jonas Blue",84688,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
91,EARFQUAKE,"Tyler, The Creator",84019,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
92,あした世界が終わるとしても,Aimyon,83894,https://open.spotify.com/track/4cKEW1EDlagnqmExM6lVcm
93,TOKYO,"Sheena Ringo",81447,https://open.spotify.com/track/5BWGc0gLdrFpAwfn0dMdPT
94,"In the Stars (feat. Kiiara)","ONE OK ROCK",81440,https://open.spotify.com/track/3VESewT7ERH2wtE5OyuKWH
95,ひまわりの約束,"Motohiro Hata",79899,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
96,Wonderland,iri,79887,https://open.spotify.com/track/3DMz5XiVasCKSHXgYrSc9i
97,獣ゆく細道,"Sheena Ringo",79699,https://open.spotify.com/track/1b8tkaZy5pnsrKj5ettPPf
98,帰り道は遠回りしたくなる,Nogizaka46,78545,https://open.spotify.com/track/08XBLK5BlN5ZBLukMO49jy
99,"thank u, next","Ariana Grande",78035,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
100,"Not Ok",Kygo,77858,https://open.spotify.com/track/6aoGtdWXBkYQ2O2wnyIz2x
101,さくら,Ketsumeishi,77777,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5
102,"innocent world",Mr.Children,77281,https://open.spotify.com/track/70xcWRujaf34LOu0Vdubtp
103,NAO,HY,76336,https://open.spotify.com/track/2PeCrMLUayMPZnLZPkJxOJ
104,三日月,ayaka,76265,https://open.spotify.com/track/5SDVaYU4nfaIV0rNSlWSCa
105,"I LOVE YOU","Chris Hart",76166,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ
106,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",75496,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
107,明日も,SHISHAMO,75352,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M
108,僕のこと,"Mrs. GREEN APPLE",75153,https://open.spotify.com/track/27VzBf5TfcPrhoylqxQ46v
109,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",74897,https://open.spotify.com/track/3KkXRkHbMCARz0aVfEt68P
110,Ambitious,Superfly,74876,https://open.spotify.com/track/6Ch42vMAxSrEWPeZ5UKP6h
111,バッドフォーミー,"Official HIGE DANdism",74684,https://open.spotify.com/track/5bIqpSL4zYypm5yhsOy7wX
112,"Old Town Road (feat. Billy Ray Cyrus) - Remix","Lil Nas X",73752,https://open.spotify.com/track/6u7jPi22kF8CTQ3rb9DHE7
113,3月9日,"Ryota Fujimaki",73633,https://open.spotify.com/track/2U0RKuknHTQPIuKw2gDTHI
114,"100万回の「I love you」",Rake,73484,https://open.spotify.com/track/082OJUNr9ZO4cApGqYouUx
115,"Dancing With A Stranger (with Normani)","Sam Smith",73482,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
116,Sugar,"Maroon 5",72866,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP
117,"Talk (feat. Disclosure)",Khalid,72401,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
118,桜,KOBUKURO,71839,https://open.spotify.com/track/5Hi4IAtdFZzg6IfAVMd6lZ
119,"Wake Me Up",Avicii,71637,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
120,どんなときも。,"Noriyuki Makihara",71374,https://open.spotify.com/track/4feDzcxtXRU8clyOluco5Y
121,"Shake It Off","Taylor Swift",71190,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
122,シンクロニシティ,Nogizaka46,71164,https://open.spotify.com/track/77m6PiiPEQGUxjNELzMyiF
123,ヒーロー,"FUNKY MONKEY BABYS",71126,https://open.spotify.com/track/5iSNxrAoctBnFfyz8J9bDO
124,"FAKE LOVE",BTS,70947,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
125,ハナミズキ,"Yo Hitoto",70536,https://open.spotify.com/track/4PqDkR6YM80Sy590Qsy6mm
126,"Silent Majority",Keyakizaka46,70302,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
127,RAIN,"SEKAI NO OWARI",70279,https://open.spotify.com/track/1mZWjML2zStB9lMOpU9vx4
128,楓,SPITZ,70171,https://open.spotify.com/track/73xYYths9kvmFvYsd9gC9Z
129,ヒカリヘ,miwa,69860,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
130,さよならの前に,AAA,69486,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG
131,HOME,"Shota Shimizu",69248,https://open.spotify.com/track/5PF0IW8iHqOcTWAyRqiDzb
132,"Who Do You Love","The Chainsmokers",69059,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
133,Wolves,"Selena Gomez",68873,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
134,ふたりの世界,Aimyon,68725,https://open.spotify.com/track/5xJgF12zKoxMqayN8YldLB
135,Nightmare,Halsey,68506,https://open.spotify.com/track/340UVheS8z3ncW9TTUhAbc
136,"The hole","King Gnu",68350,https://open.spotify.com/track/6aPDcQqxHILkKLqDdtIKu7
137,"A Whole New World (End Title) - From ""Aladdin""",ZAYN,68327,https://open.spotify.com/track/1iWHabUgUuuKLBa0TzTHfk
138,"Sweet but Psycho","Ava Max",68283,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
139,にじいろ,ayaka,67721,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
140,みんな空の下,ayaka,67223,https://open.spotify.com/track/5jc5WQlrri3B5MkLByPsuv
141,"What Do You Mean?","Justin Bieber",66438,https://open.spotify.com/track/4B0JvthVoAAuygILe3n4Bs
142,Pool,SIRUP,65860,https://open.spotify.com/track/6FoQmfTaX4fXxwL9lu6ZHp
143,花,"ORANGE RANGE",65809,https://open.spotify.com/track/6DE61O4fNPiBAQWzldBnbv
144,"Rescue Me",OneRepublic,65809,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
145,全力少年,"Sukima Switch",65711,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
146,"Kuroi Hitsuji",Keyakizaka46,65359,https://open.spotify.com/track/7sJgtz5Te1pA09ot2UEHWs
147,君が好き,"Shota Shimizu",65133,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
148,"Something Just Like This","The Chainsmokers",64965,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
149,"On My Way","Alan Walker",64643,https://open.spotify.com/track/4n7jnSxVLd8QioibtTDBDq
150,Sign,Mr.Children,64639,https://open.spotify.com/track/4Qoy76tEOBaCEvuydNQ2ep
151,"Bohemian Rhapsody - Remastered 2011",Queen,64510,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
152,Paradise,Bazzi,64433,https://open.spotify.com/track/7njKgVl3AnLflRad38o7AG
153,桜坂,"Masaharu Fukuyama",64319,https://open.spotify.com/track/7gpVG8fQjh5YLViIWy3HHh
154,Violeta,IZ*ONE,64238,https://open.spotify.com/track/0ahbzg4GCq3wJzUM3cjS3N
155,Sorrows,"King Gnu",63959,https://open.spotify.com/track/74Cc2tYo3flxhnCHl2Ggra
156,"This Feeling","The Chainsmokers",63270,https://open.spotify.com/track/4NBTZtAt1F13VvlSKe6KTl
157,夢追いベンガル,Aimyon,62869,https://open.spotify.com/track/526NsA2BI2b10l05a13VWm
158,春愁,"Mrs. GREEN APPLE",62689,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
159,"Dance The Night Away",TWICE,62425,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA
160,"Hello,Again~昔からある場所~","My Little Lover",62354,https://open.spotify.com/track/4QXpGTmnWwftsbcSVhBeAm
161,"GOOD NIGHT BABY",Aimyon,62280,https://open.spotify.com/track/4WWlxCFO5M0gva6GYgFGHs
162,"Love Yourself","Justin Bieber",62268,https://open.spotify.com/track/50kpGaPAhYJ3sGmk6vplg0
163,"Tomorrow never knows",Mr.Children,62099,https://open.spotify.com/track/42JrgapwGBuPHG9YKjR6dj
164,"友よ 〜 この先もずっと・・・",Ketsumeishi,62065,https://open.spotify.com/track/3A0VFRUxhqpJeOxo0rklqC
165,"Thinking out Loud","Ed Sheeran",61898,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
166,"DDU-DU DDU-DU",BLACKPINK,61892,https://open.spotify.com/track/2aI2k39nfa3KFsa4JclQzw
167,Amazing,"Official HIGE DANdism",61659,https://open.spotify.com/track/2bHkPpS2dS9QyY6BCYueoT
168,長く短い祭,"Sheena Ringo",61360,https://open.spotify.com/track/4hWI3r78IDOhPXSHd2f0Az
169,蕾(つぼみ),KOBUKURO,61357,https://open.spotify.com/track/4je3QjYSt5H7QmSV5zO0Qo
170,"Without Me",Halsey,61162,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
171,Shallow,"Lady Gaga",61071,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
172,Perfect,"Ed Sheeran",61016,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
173,祈り花,HIRAIDAI,60751,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
174,Starving,"Hailee Steinfeld",60584,https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo
175,いいんですか?,RADWIMPS,60483,https://open.spotify.com/track/2YtGffDs1z9VOZRLW1Iv5J
176,"We Are Never Ever Getting Back Together","Taylor Swift",60355,https://open.spotify.com/track/7AEAGTc8cReDqcbPoY9gwo
177,"Make It Right",BTS,60314,https://open.spotify.com/track/6KUE0HSSudAp9AOycaF6SH
178,"Galway Girl","Ed Sheeran",60285,https://open.spotify.com/track/0afhq8XCExXpqazXczTSve
179,蝶々結び,Aimer,60181,https://open.spotify.com/track/6Flllj0iIJPwXUpxL9KdxC
180,Dilemma,"JP THE WAVY",60153,https://open.spotify.com/track/6B0vefz8IsYUZ8zBNXhzeP
181,花束を君に,"Hikaru Utada",60028,https://open.spotify.com/track/31yv1hR9gw1WSEmtqsaZbD
182,プレゼント,Aimyon,59901,https://open.spotify.com/track/1i6F01jxN0Qy7xFk3EldRO
183,空も飛べるはず,SPITZ,59437,https://open.spotify.com/track/3P2aSkjcbUYbcYr13EFE8n
184,LIKEY,TWICE,59369,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI
185,Sorry,"Justin Bieber",59081,https://open.spotify.com/track/09CtPGIpYB4BrO8qb1RGsF
186,海の声,"Taro Urashima",59042,https://open.spotify.com/track/6EjGsUuJmyxdHjKzGN8kPy
187,DNA,BTS,58992,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
188,インフルエンサー,Nogizaka46,58885,https://open.spotify.com/track/5ofnFjLvOgZP94zmDXi3HT
189,Mikrokosmos,BTS,58677,https://open.spotify.com/track/5hnbE5BF2e8BCk9OMR1UVC
190,点描の唄,"Mrs. GREEN APPLE",58525,https://open.spotify.com/track/1sIIlVrnPhrvmTrHtzM7tV
191,"Good Time","Owl City",58503,https://open.spotify.com/track/1kPpge9JDLpcj15qgrPbYX
192,"Do You Mean (feat. Ty Dolla $ign & bülow)","The Chainsmokers",58423,https://open.spotify.com/track/5MvLsT03RBp67RLoeISCdl
193,"The Nights",Avicii,58411,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
194,"Havana (feat. Young Thug)","Camila Cabello",58323,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
195,"La Vie en Rose",IZ*ONE,57512,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc
196,"Tough Love",Avicii,57453,https://open.spotify.com/track/4XZxalvnG4Yo8YZLuiT1kV
197,プラネタリウム,"Ai Otsuka",57265,https://open.spotify.com/track/3zfyzbHuqcT2AAffAyLm02
198,"Slow & Easy",HIRAIDAI,57159,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
199,Dionysus,BTS,57052,https://open.spotify.com/track/6JdS5rJvJaRA7B1tcm7kxZ
200,恋におちたら,"Crystal Kay",56947,https://open.spotify.com/track/4vKqFdyIEKkbXdAdGESLJq
