,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
191,R.Y.U.S.E.I.,"J SOUL BROTHERS III",48119,https://open.spotify.com/track/0eio2xxlLcgMCSMPgJseeI
192,桜,KOBUKURO,47763,https://open.spotify.com/track/5Hi4IAtdFZzg6IfAVMd6lZ
193,himawari,Mr.Children,47746,https://open.spotify.com/track/0mSueW5i2ME6O3xyEFzEd2
194,"LOVE LOVE LOVE","DREAMS COME TRUE",47725,https://open.spotify.com/track/1tcEqPHAQCOKIHwUMQ2POT
195,Dura,"Daddy Yankee",47628,https://open.spotify.com/track/6KuqAtoeVzxAYOaMveLNpH
196,"Nights Like This (feat. Ty Dolla $ign)",Kehlani,47571,https://open.spotify.com/track/7e4KQkp5ZR1gXCAalRjX6B
197,海の声,"Taro Urashima",47296,https://open.spotify.com/track/6EjGsUuJmyxdHjKzGN8kPy
198,Sorry,"Justin Bieber",47216,https://open.spotify.com/track/09CtPGIpYB4BrO8qb1RGsF
199,DREAM,"Shota Shimizu",47195,https://open.spotify.com/track/6PO8T4qt3FHfauSs98zO9j
200,"Saturday Nights",Khalid,46925,https://open.spotify.com/track/5kfNriitmkNE8mUbZ7gbq8
