,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
51,Memories,"Maroon 5",188890,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
52,Slumberland,"King Gnu",188674,https://open.spotify.com/track/1Q5l8ZfVn6kYwLJkGrBwZP
53,"Prayer X","King Gnu",185955,https://open.spotify.com/track/6FMelWDNGnYBva29R4d0tq
54,アイノカタチ,MISIA,182331,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
55,"Dance Monkey","Tones And I",180241,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
56,Señorita,"Shawn Mendes",177262,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
57,"Boy With Luv (feat. Halsey)",BTS,174987,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
58,丸ノ内サディスティック,"Sheena Ringo",174943,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL
59,"Stand Out Fit In","ONE OK ROCK",174839,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ
60,"I Don't Care (with Justin Bieber)","Ed Sheeran",173893,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
61,恋音と雨空,AAA,172765,https://open.spotify.com/track/46gSY0U7ZZCmd7EuJuo15N
62,"Wasted Nights","ONE OK ROCK",167985,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
63,僕のこと,"Mrs. GREEN APPLE",167358,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4
64,君に届け,flumpool,166295,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
65,"Into the Unknown","Takako Matsu",164841,https://open.spotify.com/track/4QE3csw0rsqxoIQNoMUgsU
66,花束,"back number",163986,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
67,チェリー,SPITZ,160330,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z
68,"Love so Sweet",ARASHI,160153,https://open.spotify.com/track/10G6iBGzoMi9qXgDV9qyBy
69,Lovers,sumika,159510,https://open.spotify.com/track/3pwe5YS438tETO53DSfTnl
70,キセキ,GReeeeN,157534,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
71,Story,AI,156353,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV
72,"Don't Start Now","Dua Lipa",155261,https://open.spotify.com/track/6WrI0LAC5M1Rw2MnX2ZvEg
73,バッドフォーミー,"Official HIGE DANdism",154201,https://open.spotify.com/track/6rH3dc5bGzqrJv6ZARFfJX
74,願い,sumika,154169,https://open.spotify.com/track/0ophTl8mevsVgtH7V0XV0g
75,"WanteD! WanteD!","Mrs. GREEN APPLE",153089,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
76,A-RA-SHI:Reborn,ARASHI,147572,https://open.spotify.com/track/3t5I7uoAOyRtzkAVaHgmfL
77,カタオモイ,Aimer,145689,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
78,"Kimiga Kureta Natsu","Leo Ieiri",144925,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55
79,Sorrows,"King Gnu",144827,https://open.spotify.com/track/74Cc2tYo3flxhnCHl2Ggra
80,"My Boo","Shota Shimizu",144763,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
81,ヒカリヘ,miwa,144637,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
82,"10,000 Hours (with Justin Bieber)","Dan + Shay",141019,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
83,明日も,SHISHAMO,140068,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M
84,Rat-tat-tat,"J SOUL BROTHERS III",139575,https://open.spotify.com/track/1vtxgfTp6CDMobV5Fc15FF
85,Amazing,"Official HIGE DANdism",138281,https://open.spotify.com/track/1eYWPiHNH5xpZMZ4z6BlyZ
86,ロビンソン,SPITZ,138246,https://open.spotify.com/track/0sVnyL71jTOuMt9TZ59bws
87,"Beautiful People (feat. Khalid)","Ed Sheeran",136499,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
88,ROXANNE,"Arizona Zervas",136422,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
89,"Feel Special",TWICE,135998,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
90,春愁,"Mrs. GREEN APPLE",135480,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
91,優しいあの子,SPITZ,133921,https://open.spotify.com/track/29RAzfejW1O69okBQXibca
92,"The hole","King Gnu",133538,https://open.spotify.com/track/6aPDcQqxHILkKLqDdtIKu7
93,天体観測,"BUMP OF CHICKEN",133101,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0
94,"Never Grow Up",CHANMINA,131822,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq
95,楓,SPITZ,130862,https://open.spotify.com/track/0b7IBgZjedM53ufZV4f4CL
96,モス,Sakanaction,130115,https://open.spotify.com/track/4FdpXwtpJfRltvFuTcpNL6
97,何度でも,"DREAMS COME TRUE",129191,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
98,"飾りじゃないのよ 涙は","King Gnu",126678,https://open.spotify.com/track/7rbTeA7y5uf8hM0LBhuW04
99,"One In a Million","GENERATIONS from EXILE TRIBE",126278,https://open.spotify.com/track/7CscXR0ITTTL5ChwCElwTr
100,異端なスター,"Official HIGE DANdism",125761,https://open.spotify.com/track/6vtHQ7FcAXSOKSOeaBm5bc
101,U.S.A.,"DA PUMP",125590,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13
102,Happiness,ARASHI,123616,https://open.spotify.com/track/0Ns63lt28epRgED3Tnhmth
103,アイデア,"Gen Hoshino",123155,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF
104,ESCAPADE,"Official HIGE DANdism",122230,https://open.spotify.com/track/2IPqNqkVIs2BHdwNys44lY
105,"Kill This Love",BLACKPINK,122161,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
106,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",120111,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
107,真夏の夜の匂いがする,Aimyon,119817,https://open.spotify.com/track/34s49nvRfQy1kzx7DBqVRC
108,"SWEET TWEET","Official HIGE DANdism",118284,https://open.spotify.com/track/0dKJGmhY4Hh40bOkPz9n6N
109,us,milet,117230,https://open.spotify.com/track/7kPN6Q2Ri2xhCBVTxAlR8v
110,Circles,"Post Malone",116926,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
111,HIP,MAMAMOO,115831,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG
112,Flash!!!,"King Gnu",115093,https://open.spotify.com/track/7a7rtAGLudCpQnaKp4zgwG
113,秒針を噛む,ZUTOMAYO,114692,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U
114,だから僕は音楽を辞めた,ヨルシカ,114639,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
115,2002,Anne-Marie,114078,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
116,見たこともない景色,"Masaki Suda",113631,https://open.spotify.com/track/7ejMg5qYeZbikO3a4u3kZ2
117,満月の夜なら,Aimyon,112477,https://open.spotify.com/track/7DW5Dro8AHE7x19COl26E3
118,FANCY,TWICE,112409,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
119,"It's a small world","King Gnu",111960,https://open.spotify.com/track/1JvRvRDp7JfqUWvjdpLOci
120,"If I Can't Have You","Shawn Mendes",111714,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
121,"everything i wanted","Billie Eilish",111675,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
122,ともに,WANIMA,110182,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3
123,"FIRE GROUND","Official HIGE DANdism",107907,https://open.spotify.com/track/68wBvZVbf4w9mWgnGBpt4R
124,"Silent Majority",Keyakizaka46,107082,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
125,Monster,ARASHI,105585,https://open.spotify.com/track/7jqRTdBUqNhJaI0fKdOClO
126,祈り花,HIRAIDAI,105257,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
127,光榮之橋,Yuzu,104882,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
128,"Tokyo Rendez-Vous","King Gnu",104782,https://open.spotify.com/track/2nFTFVO6MCKPrV7SSUtnHw
129,Lights,BTS,104767,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8
130,恋,"Gen Hoshino",103973,https://open.spotify.com/track/1flvuaMS27JxpEBL0u2cWc
131,Psycho,"Red Velvet",102957,https://open.spotify.com/track/3CYH422oy1cZNoo0GTG1TK
132,"Don't Stop the Clocks","King Gnu",102693,https://open.spotify.com/track/1hRnUi0XA1ZovLaM9s4ken
133,コイワズライ,Aimer,102566,https://open.spotify.com/track/5v2xgL8y4XI0hi50cU574j
134,ECHO,"Little Glee Monster",102149,https://open.spotify.com/track/17QRAEADdOEprcsVJMD1Vv
135,公然の秘密,"Sheena Ringo",102149,https://open.spotify.com/track/7fumKCLGohbOKbXhCXD3md
136,"Kuroi Hitsuji",Keyakizaka46,101153,https://open.spotify.com/track/7sJgtz5Te1pA09ot2UEHWs
137,"100万回の「I love you」",Rake,100854,https://open.spotify.com/track/082OJUNr9ZO4cApGqYouUx
138,#302,"Ken Hirai",100656,https://open.spotify.com/track/6XfTow9VT9OhotJDnXjEkT
139,ファンファーレ,sumika,100616,https://open.spotify.com/track/185espHo2bItrvYrUUkDhe
140,"hot girl bummer",blackbear,100079,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
141,Change,"ONE OK ROCK",99985,https://open.spotify.com/track/0BOHIMI5EvhGuZSkWLwxIP
142,リブート,miwa,99957,https://open.spotify.com/track/5bTgpL0eRxUX8BLl0ZlGpL
143,最後の恋煩い,"Official HIGE DANdism",99585,https://open.spotify.com/track/2oLFvIUF0qfyLybZwQOPUe
144,シグナル,WANIMA,98611,https://open.spotify.com/track/4Ybp3UvVXvraRNwOCWnrNq
145,Hitman,"King Gnu",98429,https://open.spotify.com/track/3b0Brvnhx5kfCy06Ct0tTu
146,Rowan,"Official HIGE DANdism",97707,https://open.spotify.com/track/2xD9nEfXbHxa5nVXQjHb33
147,ラストソング,"Official HIGE DANdism",97459,https://open.spotify.com/track/7sqoUXFIrcdyDtTjdekx8P
148,Closer,"The Chainsmokers",97206,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
149,選ばれざる国民,"Tokyo Incidents",96921,https://open.spotify.com/track/4fScMLlVGpFZMm1o30pJvQ
150,CHEERS,"Mrs. GREEN APPLE",96353,https://open.spotify.com/track/3VfcTMAgdty9VYOgeuyqiN
151,"My Oh My (feat. DaBaby)","Camila Cabello",96314,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
152,SUN,"Gen Hoshino",96003,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW
153,"Tell Me Baby","Official HIGE DANdism",95426,https://open.spotify.com/track/5yeXw1L7CqKXkHaJ0W4RrT
154,AM11:00,HY,95026,https://open.spotify.com/track/6YcvfXy4wTvjaIniIBuh30
155,帰り道は遠回りしたくなる,Nogizaka46,94945,https://open.spotify.com/track/08XBLK5BlN5ZBLukMO49jy
156,"Lose You To Love Me","Selena Gomez",94261,https://open.spotify.com/track/1HfMVBKM75vxSfsQ5VefZ5
157,栞,"Creep Hyp",94055,https://open.spotify.com/track/2Bsg6EfrmEx0x0eC8v4vuG
158,"Remember Me","MAN WITH A MISSION",93982,https://open.spotify.com/track/2Voyeocqa1y0nOWGdNrqM6
159,"I LOVE YOU","Chris Hart",93960,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ
160,"7 rings","Ariana Grande",93627,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
161,"The Beginning","ONE OK ROCK",93509,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
162,"Blinding Lights","The Weeknd",93253,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
163,世界はあなたに笑いかけている,"Little Glee Monster",92833,https://open.spotify.com/track/7yXwERf5YbjCXkVqU1fZvA
164,あまりにも素敵な夜だから,[Alexandros],92556,https://open.spotify.com/track/3Ni2arQUKlivlxbp30x9KO
165,"Into the Unknown - End Credit Version","Mizuki Nakamoto",91966,https://open.spotify.com/track/2WsjfS91XGEfZVLYL6nHMi
166,君が好き,"Shota Shimizu",91851,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
167,シャルル,balloon,91734,https://open.spotify.com/track/54ezuGQj5s0ot4J7ktWb2h
168,"Same Thing (feat. Superorganism)","Gen Hoshino",91111,https://open.spotify.com/track/0NZNtJar3qon6oVIR6XjIA
169,"SOS (feat. Aloe Blacc)",Avicii,90148,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
170,眠り姫,"SEKAI NO OWARI",89733,https://open.spotify.com/track/45K0qNLo4nltgbQ7c6bfqs
171,"足音 ~Be Strong",Mr.Children,89723,https://open.spotify.com/track/1NKf7YQ4jsRc5zCPzqbexT
172,Falling,"Trevor Daniel",89387,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
173,みかんハート,C&K,89376,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765
174,忘れられないの,Sakanaction,89053,https://open.spotify.com/track/7a3LbQFgp7NCuNcGlTgSsN
175,"FAKE LOVE",BTS,88872,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
176,"Adore You","Harry Styles",88571,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
177,A・RA・SHI,ARASHI,88465,https://open.spotify.com/track/3hdd3WJLagemc3ynu6LyKE
178,全力少年,"Sukima Switch",88355,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
179,あなたは蜃気楼,"King Gnu",87972,https://open.spotify.com/track/5r5qctnjmDt0pISVLXa0nV
180,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",87406,https://open.spotify.com/track/2Rk4JlNc2TPmZe2af99d45
181,三日月,ayaka,86221,https://open.spotify.com/track/5SDVaYU4nfaIV0rNSlWSCa
182,ドラえもん,"Gen Hoshino",85998,https://open.spotify.com/track/6rEReeuYDZdggaSMF1sybO
183,Bedtown,"King Gnu",85993,https://open.spotify.com/track/3pV0TXLTcB49hPh6Tsc4aI
184,GONG,WANIMA,85426,https://open.spotify.com/track/4TFUsim1NVJGvQjE2Ppeno
185,シンクロニシティ,Nogizaka46,85297,https://open.spotify.com/track/77m6PiiPEQGUxjNELzMyiF
186,ロウラヴ,"King Gnu",85226,https://open.spotify.com/track/3Wn8QNA1jV8sSpIgbAaeJ8
187,再生,Perfume,84925,https://open.spotify.com/track/5ZiAYujs7k4C8ByqZX7n3A
188,DNA,BTS,84732,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
189,"YOKOHAMA Blues","SEKAI NO OWARI",84643,https://open.spotify.com/track/1eFkjqd632ACEpl0X6j3eK
190,シュガーソングとビターステップ,"UNISON SQUARE GARDEN",84521,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt
191,瞳をとじて,"Ken Hirai",84352,https://open.spotify.com/track/3PBsyDUyJNvQouc1zzD9Ei
192,"All I Want for Christmas Is You","Mariah Carey",83388,https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn
193,"McDonald Romance","King Gnu",83367,https://open.spotify.com/track/3fiWSSrUn4xaUO1VyqIf1K
194,花束のかわりにメロディーを,"Shota Shimizu",83359,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
195,"POP STAR","Ken Hirai",83232,https://open.spotify.com/track/23uQiOQOedghJ4Jmwp5zLa
196,"Someone You Loved","Lewis Capaldi",83066,https://open.spotify.com/track/7qEHsqek33rTcFNT9PFqLf
197,"Into the Unknown","Idina Menzel",83045,https://open.spotify.com/track/3Z0oQ8r78OUaHvGPiDBR3W
198,いつかこの涙が,"Little Glee Monster",82969,https://open.spotify.com/track/3dreSfXDAs97mmSmXAObc0
199,たばこ,Koresawa,82870,https://open.spotify.com/track/6b0wum5uIKLGHC6TIRPYZW
200,"YES or YES",TWICE,82554,https://open.spotify.com/track/184XtKkzoAl83quIarUAJP
