,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
49,ピースサイン,"Kenshi Yonezu",504825,https://open.spotify.com/track/5aHfGUxRec6c41luxkDqhX
50,まちがいさがし,"Kenshi Yonezu",490399,https://open.spotify.com/track/4FidnSkTNEEQLmPpueLPd7
51,かくれんぼ,優里,442752,https://open.spotify.com/track/0JTjZnuciQH4M3620aMDtZ
52,Hug,空音,402710,https://open.spotify.com/track/4cHB6U8fasfxq7XD8uNxuK
53,別の人の彼女になったよ,wacci,385227,https://open.spotify.com/track/5TIMNeqGc26Ohw0yfcAfGB
54,"Stand by me, Stand by you.",HIRAIDAI,369970,https://open.spotify.com/track/2RbVD1IgXtyQFlLtbthaZ3
55,君はロックを聴かない,Aimyon,367252,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM
56,"Boy With Luv (feat. Halsey)",BTS,357054,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
57,"Feel Special",TWICE,345830,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI
58,"Holy (feat. Chance The Rapper)","Justin Bieber",336211,https://open.spotify.com/track/5u1n1kITHCxxp8twBcZxWy
59,さよならエレジー,"Masaki Suda",332935,https://open.spotify.com/track/0QKmcZNAST4GytJYmkN05D
60,あの夢をなぞって,YOASOBI,323305,https://open.spotify.com/track/4BE1OloRc9xwjyqA4wFFuN
61,ロマンチシズム,"Mrs. GREEN APPLE",322408,https://open.spotify.com/track/0JcI7OdALbpSFkyKoufRYs
62,"Your eyes tell",BTS,317830,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz
63,"How You Like That",BLACKPINK,313584,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
64,きらきら,もさを。,312220,https://open.spotify.com/track/5eXXJJuejAUkggSgIINU1V
65,怪物さん,"Ken Hirai",310532,https://open.spotify.com/track/1heN1fuesAqx4WRlQFkCLJ
66,恋人ごっこ,"Macaroni Empitsu",301185,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO
67,"Rain On Me (with Ariana Grande)","Lady Gaga",295568,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
68,HANABI,Mr.Children,294422,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua
69,Mela!,"Ryokuoushoku Shakai",293622,https://open.spotify.com/track/6fF4cFFiKsb2T2IFHaXezn
70,魔法の絨毯,"Takaya Kawasaki",292639,https://open.spotify.com/track/37IPQgBkvbmH9JR5mlY6a8
71,"MORE & MORE",TWICE,289224,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
72,Fanfare,TWICE,288674,https://open.spotify.com/track/49moLXpCwwantnF78yItWf
73,高嶺の花子さん,"back number",288114,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l
74,だから僕は音楽を辞めた,ヨルシカ,281697,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
75,夜永唄,"KAMI WA SAIKORO WO FURANAI",279914,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT
76,飛行艇,"King Gnu",273778,https://open.spotify.com/track/6Ea33AvEANARkK2QduzhRm
77,優しさ,"Fujii Kaze",273559,https://open.spotify.com/track/0f3Ce9xjHymExIpEyHUC8D
78,今夜このまま,Aimyon,272805,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3
79,あなたがいることで,Uru,272008,https://open.spotify.com/track/6baeV3RT4kpivo327DC3AM
80,us,milet,269769,https://open.spotify.com/track/13KOSEIdzpafSyYCUldj7z
81,"Wherever you are","ONE OK ROCK",266712,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm
82,秒針を噛む,ZUTOMAYO,266477,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U
83,ワタリドリ,[Alexandros],259401,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o
84,"Never Grow Up",CHANMINA,257419,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq
85,Lovers,sumika,254863,https://open.spotify.com/track/3pwe5YS438tETO53DSfTnl
86,そっけない,RADWIMPS,254006,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem
87,ON,BTS,250837,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
88,"Baby I'm a star",NiziU,250497,https://open.spotify.com/track/0MP1URfhXWBOtEmeV32SxU
89,第六感,Reol,249727,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ
90,祈り花,HIRAIDAI,249079,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
91,"turn over?",Mr.Children,248033,https://open.spotify.com/track/4iLUPXEEu3NfwZLmqmDqwF
92,"Teenager Forever","King Gnu",246731,https://open.spotify.com/track/1jtBcfrVYDtykjyM66hroR
93,"Mood (feat. iann dior)",24kGoldn,244414,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
94,いつか,"Saucy Dog",242676,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT
95,打上花火,DAOKO,242471,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa
96,ハッピーエンド,"back number",240709,https://open.spotify.com/track/0ssEfLe9aqPhMmLXKqBw6J
97,CHILDAYS,"BLOOM VASE",239219,https://open.spotify.com/track/1g1AXdio16Yh5SXgPBXcfq
98,366日,HY,238436,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
99,空の青さを知る人よ,Aimyon,235756,https://open.spotify.com/track/6pHcxtpwNOIATrwHCL5WNw
100,プロローグ,Uru,227310,https://open.spotify.com/track/3LhiOBfTSTjfpwdElYyE8k
101,MAGIC,"SEKAI NO OWARI",224914,https://open.spotify.com/track/4qyGU4DyGaRobLMhpZxEMX
102,パプリカ,"Kenshi Yonezu",222535,https://open.spotify.com/track/5gZkspRLEDGfqKKKlW0zcv
103,WANNABE,ITZY,220241,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
104,Angel,CHANMINA,217660,https://open.spotify.com/track/3Bkg2Jge2dDowdgpjJTz8N
105,かつて天才だった俺たちへ,"Creepy Nuts",216151,https://open.spotify.com/track/4qjpey2aljl28C40NmTcgQ
106,奏(かなで),"Sukima Switch",215767,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
107,東京フラッシュ,Vaundy,214553,https://open.spotify.com/track/6etVkKF8FAy4jXcSl8jlEO
108,"Stand By You","Official HIGE DANdism",214308,https://open.spotify.com/track/7Ca8EuTCyU3pjJR4TNOXqs
109,Gravity,"BUMP OF CHICKEN",212797,https://open.spotify.com/track/15WLZS3pvNj1grj8FsI1tv
110,小さな恋のうた,MONGOL800,212582,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35
111,ICY,ITZY,209992,https://open.spotify.com/track/7zFBtYAVURF3bUVqEQ6UUu
112,Lights,BTS,209906,https://open.spotify.com/track/3TDUktzfYXMWjkWqwoT5F1
113,トリコ,Nissy,208203,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi
114,"Turning Up",ARASHI,207969,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX
115,"Wasted Nights","ONE OK ROCK",207371,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
116,"Sunny drop",Novelbright,206804,https://open.spotify.com/track/02ZsOeVtenrP80YpRPSonZ
117,"Shape of You","Ed Sheeran",205589,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
118,"Slow & Easy",HIRAIDAI,205069,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
119,カムパネルラ,"Kenshi Yonezu",201789,https://open.spotify.com/track/2WI2is2NtH0WTs7zfKNpcE
120,FANCY,TWICE,200027,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW
121,春愁,"Mrs. GREEN APPLE",198772,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
122,また逢う日まで,HIRAIDAI,197223,https://open.spotify.com/track/3awymLmIrvn9lkJeFpmRSf
123,DNA,BTS,197175,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
124,僕が君に出来ること,HIRAIDAI,195669,https://open.spotify.com/track/4zYWl3eovDB7WWtbqoZH22
125,"Heaven's Drive",(sic)boy,195584,https://open.spotify.com/track/1UkvKT8XNebn2lkkLohuPd
126,糸,"Masaki Suda",194456,https://open.spotify.com/track/6PIvQFdqqyWkEZ1ZEFTuzk
127,君がくれた夏,"Leo Ieiri",194253,https://open.spotify.com/track/6woHdm2NKm0RHbuO7qt4ww
128,願い,sumika,194104,https://open.spotify.com/track/0ophTl8mevsVgtH7V0XV0g
129,Koushikondou,Yuzu,193626,https://open.spotify.com/track/4LewLSh92SzKMFuiQNFbhL
130,"Savage Love (Laxed - Siren Beat)","Jawsh 685",191680,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
131,眠り姫,"SEKAI NO OWARI",190957,https://open.spotify.com/track/45K0qNLo4nltgbQ7c6bfqs
132,"달라달라 (DALLA DALLA)",ITZY,189466,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
133,愛をこめて花束を,Superfly,188425,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ
134,花束,"back number",185816,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
135,会いたいわ,iri,185781,https://open.spotify.com/track/5g1SvaEtzlKEqre9FbPQEc
136,"Route 246",Nogizaka46,185745,https://open.spotify.com/track/7zC66d7FERcogZkgW7lgnq
137,ブルーベリー・ナイツ,"Macaroni Empitsu",185328,https://open.spotify.com/track/2UdvMWk0Z83lMJPbawy2Sm
138,浮気されたけどまだ好きって曲。,りりあ。,184798,https://open.spotify.com/track/5VDFdX4rP5EN3U7UKSZiE7
139,夏夜のマジック,"Indigo la End",184417,https://open.spotify.com/track/144pIQC3mpmUkZXMt8fIwb
140,みかんハート,C&K,183626,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765
141,Vintage,"Official HIGE DANdism",183413,https://open.spotify.com/track/0VJjfALZ6SuIQumrTgF3tJ
142,"Boom Boom Boom",NiziU,183203,https://open.spotify.com/track/5SvmqYmtWdOffFcYg21IhJ
143,アイノカタチ,MISIA,182699,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
144,"bad guy","Billie Eilish",182458,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
145,Kabutomushi,aiko,182449,https://open.spotify.com/track/4kRbmjHl6Ncxsmzl4cJdg4
146,天体観測,"BUMP OF CHICKEN",180189,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0
147,愛唄,GReeeeN,180084,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
148,全力少年,"Sukima Switch",179361,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
149,"Love so sweet",ARASHI,179048,https://open.spotify.com/track/5I6JLJqnZICLvPebTj2YCm
150,Dolphin,"OH MY GIRL",178870,https://open.spotify.com/track/3NfgdU9mbIVhcJF3XvC0c9
151,どろん,"King Gnu",178678,https://open.spotify.com/track/2JY4tbfUERXveQxv6wTFFv
152,Prince,SANARI,178025,https://open.spotify.com/track/1lZgpaHTGgMh6Nr0ABNyh0
153,さよならの今日に,Aimyon,177990,https://open.spotify.com/track/1BMFlDfS1ZLTKhqBGkM6zb
154,虹の向こうへ,NiziU,177093,https://open.spotify.com/track/3jKhYB78kmpIxMHQXrDUaj
155,"My Boo","Shota Shimizu",176355,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
156,"Watermelon Sugar","Harry Styles",175281,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
157,"Time Warp",Perfume,172765,https://open.spotify.com/track/28WPVv3qFvP7YfSX8hSuEO
158,LOSER,"Kenshi Yonezu",171173,https://open.spotify.com/track/7wa1cHqTRdjXZuqo4iigj1
159,欲望に満ちた青年団,"ONE OK ROCK",169531,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx
160,"IN THE SUMMER",ARASHI,169443,https://open.spotify.com/track/7ovHL4kRsRy03qG8E93R2k
161,コイワズライ,Aimer,169236,https://open.spotify.com/track/5v2xgL8y4XI0hi50cU574j
162,アイネクライネ,"Kenshi Yonezu",168740,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB
163,可愛い君が愛おしい!,Sui,168540,https://open.spotify.com/track/6JmTrd6VvMOWZFBk439e28
164,灯火,Vaundy,167936,https://open.spotify.com/track/0YdCBegk4nNMCOeuiY5L0k
165,シュガーソングとビターステップ,"UNISON SQUARE GARDEN",167599,https://open.spotify.com/track/6bfjEGSR7DyC8MK8cp3ZCp
166,"WAP (feat. Megan Thee Stallion)","Cardi B",166463,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
167,新宝島,Sakanaction,166399,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
168,クリスマスソング,"back number",165378,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su
169,"Way Back Home",SHAUN,165219,https://open.spotify.com/track/3NxuezMdSLgt4OwHzBoUhL
170,"WanteD! WanteD!","Mrs. GREEN APPLE",165007,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
171,傘,"King Gnu",164930,https://open.spotify.com/track/3JdeDiWCJW7KFLr58GHrSQ
172,"Kill This Love",BLACKPINK,164128,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
173,夢の恋人,ZOOKARADERU,163883,https://open.spotify.com/track/3w5zhSbdLu7UeASMye2Pd4
174,ひまわりの約束,"Motohiro Hata",163726,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
175,キセキ,GReeeeN,162169,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
176,チェリー,SPITZ,161315,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z
177,"Mad at Disney","salem ilese",160324,https://open.spotify.com/track/7aGyRfJWtLqgJaZoG9lJhE
178,a.m.3:21,yama,159872,https://open.spotify.com/track/7Mfgvi0WG4y7YDxknVOIS9
179,アイデア,"Gen Hoshino",159645,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF
180,誰がその鐘を鳴らすのか?,Keyakizaka46,158607,https://open.spotify.com/track/6MmOpSGiXnjjvpBFFCxnBM
181,"YES or YES",TWICE,158086,https://open.spotify.com/track/0Ll92eLIHWY5gey1ISNMPi
182,umbrella,"SEKAI NO OWARI",156807,https://open.spotify.com/track/4Sns2THJnBHYlSFFfYinbV
183,夢花火,Novelbright,156599,https://open.spotify.com/track/4CqQqMqOQKuvAUDyTDRvtv
184,愛を伝えたいだとか,Aimyon,156525,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO
185,"I gotta go",GeG,156415,https://open.spotify.com/track/5EBsireOwbvRqFb0md9BDu
186,あるいは映画のような,yama,156250,https://open.spotify.com/track/76XAwMxmnJexw1NJXOyjsg
187,"FAKE LOVE",BTS,156057,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
188,"Blinding Lights","The Weeknd",155440,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
189,"life hack",Vaundy,154870,https://open.spotify.com/track/0oYjbNIJvhu53MJGTgL1ih
190,"What is Love",TWICE,154673,https://open.spotify.com/track/1IX47gefluXmKX4PrTBCRM
191,花束のかわりにメロディーを,"Shota Shimizu",153847,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
192,名前の無い歌,Yamazaru,152450,https://open.spotify.com/track/43fEF597yI17Hh9ikhqED2
193,Euphoria,BTS,152350,https://open.spotify.com/track/3p6hnejEQYXkiTO1lAzVc0
194,丸ノ内サディスティック,"Sheena Ringo",151410,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL
195,2002,Anne-Marie,150750,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
196,サンキュー神様,"Masaki Suda",150614,https://open.spotify.com/track/6gNPjYLH4K4m81vE0gotPk
197,盗作,ヨルシカ,150332,https://open.spotify.com/track/0k0zcBRE3StKssNhEF86rW
198,何なんw,"Fujii Kaze",150037,https://open.spotify.com/track/2Nl3vx5qRnATIckVRZxb4T
199,赤の同盟,"Tokyo Incidents",150035,https://open.spotify.com/track/3xf3Ji3kDHH62sYK662mwS
200,"FRANCHISE (feat. Young Thug & M.I.A.)","Travis Scott",149310,https://open.spotify.com/track/4jVBIpuOiMj1crqd8LoCrJ
