,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
26,不可幸力,Vaundy,759603,https://open.spotify.com/track/65e5PmFI3cqoLEJYF3TfCG
27,ノーダウト,"Official HIGE DANdism",758096,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV
28,馬と鹿,"Kenshi Yonezu",749607,https://open.spotify.com/track/19op3QHIz9Aq5VdwsASXIz
29,ただ君に晴れ,ヨルシカ,748431,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz
30,パラボラ,"Official HIGE DANdism",746641,https://open.spotify.com/track/51JOzfozDdPMKxyEccRltg
31,紅蓮華,LiSA,727186,https://open.spotify.com/track/23DbzwNJSLo7nkSWjODMvY
32,青と夏,"Mrs. GREEN APPLE",724786,https://open.spotify.com/track/5BC6kr6etk2Y9J62AyI4i3
33,点描の唄,"Mrs. GREEN APPLE",708227,https://open.spotify.com/track/1sIIlVrnPhrvmTrHtzM7tV
34,"Stay Gold",BTS,705094,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ
35,猫,DISH//,695827,https://open.spotify.com/track/3NP2nqAgMELIV3MAhrFNMx
36,ハルノヒ,Aimyon,691268,https://open.spotify.com/track/7GYGVDPbi0zQUBIkuOPAY0
37,"Night Diver",三浦春馬,690787,https://open.spotify.com/track/5hcWlcZE9vFMeaFaTjo1Zf
38,"Ice Cream (with Selena Gomez)",BLACKPINK,688376,https://open.spotify.com/track/2J4P46vCFm1rPkNkp9pZWX
39,"Not Shy",ITZY,680723,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU
40,PLACEBO,"Kenshi Yonezu",665737,https://open.spotify.com/track/6MCqARqpbUAGUIvWh8bxaw
41,僕のこと,"Mrs. GREEN APPLE",664229,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4
42,花に亡霊,ヨルシカ,663494,https://open.spotify.com/track/3FUqp10RhCmMjyyB9extmo
43,ぎゅっと。,もさを。,639876,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW
44,未完成,"Leo Ieiri",605175,https://open.spotify.com/track/10mmoWFRBG9mlLekSWYzWT
45,インフェルノ,"Mrs. GREEN APPLE",600479,https://open.spotify.com/track/2vOAHp8PBBFYqvQUWSoITY
46,Flamingo,"Kenshi Yonezu",591580,https://open.spotify.com/track/3DsNdDIj0sJHBuXIlcPPyz
47,パプリカ,"Kenshi Yonezu",552800,https://open.spotify.com/track/5gZkspRLEDGfqKKKlW0zcv
48,まちがいさがし,"Kenshi Yonezu",548116,https://open.spotify.com/track/4FidnSkTNEEQLmPpueLPd7
49,ピースサイン,"Kenshi Yonezu",529568,https://open.spotify.com/track/5aHfGUxRec6c41luxkDqhX
50,カムパネルラ,"Kenshi Yonezu",527355,https://open.spotify.com/track/2WI2is2NtH0WTs7zfKNpcE
51,"How You Like That",BLACKPINK,404030,https://open.spotify.com/track/3vAn0qZzdyuHamcrpkfiX3
52,かくれんぼ,優里,400598,https://open.spotify.com/track/0JTjZnuciQH4M3620aMDtZ
53,Hug,空音,385496,https://open.spotify.com/track/4cHB6U8fasfxq7XD8uNxuK
54,別の人の彼女になったよ,wacci,379806,https://open.spotify.com/track/5TIMNeqGc26Ohw0yfcAfGB
55,さよならエレジー,"Masaki Suda",352348,https://open.spotify.com/track/0QKmcZNAST4GytJYmkN05D
56,君はロックを聴かない,Aimyon,348890,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM
57,ロマンチシズム,"Mrs. GREEN APPLE",323133,https://open.spotify.com/track/0JcI7OdALbpSFkyKoufRYs
58,"Feel Special",TWICE,318114,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI
59,"Rain On Me (with Ariana Grande)","Lady Gaga",317085,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
60,Fanfare,TWICE,314498,https://open.spotify.com/track/49moLXpCwwantnF78yItWf
61,怪物さん,"Ken Hirai",309926,https://open.spotify.com/track/1heN1fuesAqx4WRlQFkCLJ
62,us,milet,307268,https://open.spotify.com/track/13KOSEIdzpafSyYCUldj7z
63,"MORE & MORE",TWICE,302315,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
64,打上花火,DAOKO,295509,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa
65,HANABI,Mr.Children,289442,https://open.spotify.com/track/77lmDcPPyY6kK907gdgC6i
66,LOSER,"Kenshi Yonezu",286844,https://open.spotify.com/track/7wa1cHqTRdjXZuqo4iigj1
67,"Your eyes tell",BTS,286102,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz
68,飛行艇,"King Gnu",284781,https://open.spotify.com/track/6Ea33AvEANARkK2QduzhRm
69,高嶺の花子さん,"back number",284670,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l
70,あなたがいることで,Uru,280054,https://open.spotify.com/track/6baeV3RT4kpivo327DC3AM
71,a.m.3:21,yama,276938,https://open.spotify.com/track/7Mfgvi0WG4y7YDxknVOIS9
72,あの夢をなぞって,YOASOBI,276593,https://open.spotify.com/track/4BE1OloRc9xwjyqA4wFFuN
73,秒針を噛む,ZUTOMAYO,274343,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U
74,"Stand By You","Official HIGE DANdism",272430,https://open.spotify.com/track/7Ca8EuTCyU3pjJR4TNOXqs
75,優しさ,"Fujii Kaze",271686,https://open.spotify.com/track/0f3Ce9xjHymExIpEyHUC8D
76,"Never Grow Up",CHANMINA,269431,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq
77,朝陽,Aimyon,265225,https://open.spotify.com/track/2N3c4wGis6MNjshZ8X6o4s
78,"IN THE SUMMER",ARASHI,262371,https://open.spotify.com/track/7ovHL4kRsRy03qG8E93R2k
79,今夜このまま,Aimyon,261225,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3
80,だから僕は音楽を辞めた,ヨルシカ,261098,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
81,"Teenager Forever","King Gnu",261048,https://open.spotify.com/track/1jtBcfrVYDtykjyM66hroR
82,夜永唄,"KAMI WA SAIKORO WO FURANAI",258822,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT
83,かつて天才だった俺たちへ,"Creepy Nuts",258244,https://open.spotify.com/track/4qjpey2aljl28C40NmTcgQ
84,"Boy With Luv (feat. Halsey)",BTS,254502,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
85,恋人ごっこ,"Macaroni Empitsu",252883,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO
86,"Route 246",Nogizaka46,248969,https://open.spotify.com/track/7zC66d7FERcogZkgW7lgnq
87,"Wherever you are","ONE OK ROCK",242536,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm
88,誰がその鐘を鳴らすのか?,Keyakizaka46,242342,https://open.spotify.com/track/6MmOpSGiXnjjvpBFFCxnBM
89,Lovers,sumika,241805,https://open.spotify.com/track/3pwe5YS438tETO53DSfTnl
90,第六感,Reol,241704,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ
91,ワタリドリ,[Alexandros],241503,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o
92,366日,HY,239300,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
93,海の幽霊,"Kenshi Yonezu",239006,https://open.spotify.com/track/488BRQDxWjQvasYBSnlf53
94,Angel,CHANMINA,231693,https://open.spotify.com/track/3Bkg2Jge2dDowdgpjJTz8N
95,"Baby I'm a star",NiziU,225164,https://open.spotify.com/track/0MP1URfhXWBOtEmeV32SxU
96,空の青さを知る人よ,Aimyon,222745,https://open.spotify.com/track/3u0e8pyoVc7l2u3T5thohY
97,奏(かなで),"Sukima Switch",221516,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
98,ハッピーエンド,"back number",220348,https://open.spotify.com/track/0ssEfLe9aqPhMmLXKqBw6J
99,小さな恋のうた,MONGOL800,220191,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35
100,盗作,ヨルシカ,217835,https://open.spotify.com/track/0k0zcBRE3StKssNhEF86rW
101,祈り花,HIRAIDAI,216206,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
102,いつか,"Saucy Dog",215598,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT
103,24H,SEVENTEEN,214007,https://open.spotify.com/track/3gAR6cBifLqbW8kOrMqZPr
104,君がくれた夏,"Leo Ieiri",213059,https://open.spotify.com/track/6woHdm2NKm0RHbuO7qt4ww
105,"Turning Up",ARASHI,212069,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX
106,Mela!,"Ryokuoushoku Shakai",210887,https://open.spotify.com/track/6fF4cFFiKsb2T2IFHaXezn
107,ICY,ITZY,206661,https://open.spotify.com/track/7zFBtYAVURF3bUVqEQ6UUu
108,東京フラッシュ,Vaundy,206071,https://open.spotify.com/track/6etVkKF8FAy4jXcSl8jlEO
109,Koushikondou,Yuzu,205779,https://open.spotify.com/track/4LewLSh92SzKMFuiQNFbhL
110,"Heaven's Drive",(sic)boy,204203,https://open.spotify.com/track/1UkvKT8XNebn2lkkLohuPd
111,トリコ,Nissy,203849,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi
112,プロローグ,Uru,203024,https://open.spotify.com/track/3LhiOBfTSTjfpwdElYyE8k
113,願い,sumika,200579,https://open.spotify.com/track/0ophTl8mevsVgtH7V0XV0g
114,"Shape of You","Ed Sheeran",199923,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
115,夏夜のマジック,"Indigo la End",197771,https://open.spotify.com/track/144pIQC3mpmUkZXMt8fIwb
116,WANNABE,ITZY,196974,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
117,どろん,"King Gnu",195686,https://open.spotify.com/track/2JY4tbfUERXveQxv6wTFFv
118,ON,BTS,195546,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
119,群青,YOASOBI,194694,https://open.spotify.com/track/0T4AitQuq8IJhWBWuZwkFA
120,FANCY,TWICE,192673,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW
121,"Slow & Easy",HIRAIDAI,192605,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
122,低血ボルト,ZUTOMAYO,192551,https://open.spotify.com/track/0SSSCk5UpgyiuO7bGr1et0
123,優しい人,"Kenshi Yonezu",192514,https://open.spotify.com/track/4cYN64J3v6mcDLlTEsayvW
124,そっけない,RADWIMPS,191639,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem
125,春愁,"Mrs. GREEN APPLE",190498,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
126,"Boom Boom Boom",NiziU,190316,https://open.spotify.com/track/5SvmqYmtWdOffFcYg21IhJ
127,ひまわり,"Kenshi Yonezu",189083,https://open.spotify.com/track/3Nf9zRNwzPWmZ3cG5wxdq5
128,浮気されたけどまだ好きって曲。,りりあ。,188369,https://open.spotify.com/track/5VDFdX4rP5EN3U7UKSZiE7
129,虹の向こうへ,NiziU,188241,https://open.spotify.com/track/3jKhYB78kmpIxMHQXrDUaj
130,会いたいわ,iri,187711,https://open.spotify.com/track/5g1SvaEtzlKEqre9FbPQEc
131,"Wasted Nights","ONE OK ROCK",187112,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
132,Time,"Hikaru Utada",186270,https://open.spotify.com/track/1M1jLhhnhXRoM4yHd4vAuW
133,MAGIC,"SEKAI NO OWARI",185590,https://open.spotify.com/track/4qyGU4DyGaRobLMhpZxEMX
134,愛をこめて花束を,Superfly,185534,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ
135,迷える羊,"Kenshi Yonezu",185328,https://open.spotify.com/track/3ptuizoGnY4grg6IBHha2G
136,アイネクライネ,"Kenshi Yonezu",185244,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB
137,"bad guy","Billie Eilish",183865,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
138,全力少年,"Sukima Switch",181879,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
139,Vintage,"Official HIGE DANdism",181478,https://open.spotify.com/track/0VJjfALZ6SuIQumrTgF3tJ
140,赤の同盟,"Tokyo Incidents",180992,https://open.spotify.com/track/3xf3Ji3kDHH62sYK662mwS
141,花束,"back number",180345,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
142,天体観測,"BUMP OF CHICKEN",176002,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0
143,"달라달라 (DALLA DALLA)",ITZY,175982,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
144,"Savage Love (Laxed - Siren Beat)","Jawsh 685",175272,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
145,Lights,BTS,174309,https://open.spotify.com/track/3TDUktzfYXMWjkWqwoT5F1
146,傘,"King Gnu",173399,https://open.spotify.com/track/3JdeDiWCJW7KFLr58GHrSQ
147,また逢う日まで,HIRAIDAI,173343,https://open.spotify.com/track/3awymLmIrvn9lkJeFpmRSf
148,灯火,Vaundy,173139,https://open.spotify.com/track/0YdCBegk4nNMCOeuiY5L0k
149,アイノカタチ,MISIA,172978,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
150,みかんハート,C&K,172967,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765
151,眠り姫,"SEKAI NO OWARI",172488,https://open.spotify.com/track/45K0qNLo4nltgbQ7c6bfqs
152,"WAP (feat. Megan Thee Stallion)","Cardi B",172435,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
153,新宝島,Sakanaction,172194,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
154,"WanteD! WanteD!","Mrs. GREEN APPLE",171828,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
155,ブルーベリー・ナイツ,"Macaroni Empitsu",171433,https://open.spotify.com/track/2UdvMWk0Z83lMJPbawy2Sm
156,さよならの今日に,Aimyon,168265,https://open.spotify.com/track/5B7hOlz4fU7LV5i6sfFBx2
157,夢花火,Novelbright,167811,https://open.spotify.com/track/4CqQqMqOQKuvAUDyTDRvtv
158,umbrella,"SEKAI NO OWARI",167663,https://open.spotify.com/track/4Sns2THJnBHYlSFFfYinbV
159,"Sunny drop",Novelbright,167253,https://open.spotify.com/track/02ZsOeVtenrP80YpRPSonZ
160,愛唄,GReeeeN,165714,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
161,チェリー,SPITZ,165211,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z
162,君に届け,flumpool,165090,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
163,"Kill This Love",BLACKPINK,164830,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
164,"TEENAGE RIOT","Kenshi Yonezu",164326,https://open.spotify.com/track/448NEM9R9EBaZ4ifcO1L7B
165,"My Boo","Shota Shimizu",163679,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
166,"灰色と青 ( + 菅田将暉 )","Kenshi Yonezu",163214,https://open.spotify.com/track/31wFi94buu7x6KeWFobOaW
167,シュガーソングとビターステップ,"UNISON SQUARE GARDEN",163157,https://open.spotify.com/track/6bfjEGSR7DyC8MK8cp3ZCp
168,HACK,"Shuta Sueyoshi",163142,https://open.spotify.com/track/6sUsZUvJ1RxXK80EG3DQM2
169,Kabutomushi,aiko,162778,https://open.spotify.com/track/4kRbmjHl6Ncxsmzl4cJdg4
170,糸,"Masaki Suda",162422,https://open.spotify.com/track/6PIvQFdqqyWkEZ1ZEFTuzk
171,"Blinding Lights","The Weeknd",162169,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
172,キセキ,GReeeeN,162055,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
173,Prince,SANARI,161184,https://open.spotify.com/track/1lZgpaHTGgMh6Nr0ABNyh0
174,カナリヤ,"Kenshi Yonezu",160022,https://open.spotify.com/track/2zCBWfCGK52pjBx7vTbW4y
175,"Love so sweet",ARASHI,159974,https://open.spotify.com/track/5I6JLJqnZICLvPebTj2YCm
176,サンキュー神様,"Masaki Suda",159545,https://open.spotify.com/track/6gNPjYLH4K4m81vE0gotPk
177,愛を伝えたいだとか,Aimyon,159099,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO
178,欲望に満ちた青年団,"ONE OK ROCK",157497,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx
179,"Break My Heart","Dua Lipa",157315,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
180,コイワズライ,Aimer,157077,https://open.spotify.com/track/5v2xgL8y4XI0hi50cU574j
181,"GIRL FRIEND",HIRAIDAI,156185,https://open.spotify.com/track/6zhomh6i5vk45SStgcoMho
182,ひまわりの約束,"Motohiro Hata",155934,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
183,"Fight for your heart",三浦春馬,154264,https://open.spotify.com/track/46FGVzlUEtTYfSYamzBKTB
184,陽のあたる場所へ,HIRAIDAI,154112,https://open.spotify.com/track/0ChavasIfpiCCVAec57O6c
185,"Over Now (with The Weeknd)","Calvin Harris",153199,https://open.spotify.com/track/58AGoOGbwsQMhBbH0eFLRR
186,"YES or YES",TWICE,153109,https://open.spotify.com/track/0Ll92eLIHWY5gey1ISNMPi
187,アイデア,"Gen Hoshino",152853,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF
188,"I gotta go",GeG,152285,https://open.spotify.com/track/5EBsireOwbvRqFb0md9BDu
189,"Watermelon Sugar","Harry Styles",151697,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
190,Décolleté,"Kenshi Yonezu",151201,https://open.spotify.com/track/6DqYFsUAEYhvGE83OToZj1
191,何なんw,"Fujii Kaze",151013,https://open.spotify.com/track/2Nl3vx5qRnATIckVRZxb4T
192,CHEERS,"Mrs. GREEN APPLE",150778,https://open.spotify.com/track/3VfcTMAgdty9VYOgeuyqiN
193,"Stuck with U (with Justin Bieber)","Ariana Grande",149486,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
194,丸ノ内サディスティック,"Sheena Ringo",149474,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL
195,"life hack",Vaundy,149170,https://open.spotify.com/track/0oYjbNIJvhu53MJGTgL1ih
196,"What is Love",TWICE,148820,https://open.spotify.com/track/1IX47gefluXmKX4PrTBCRM
197,"Midnight Sky","Miley Cyrus",148500,https://open.spotify.com/track/27ycaQnQAxaPiyeg3nr2aB
198,怪獣の花唄,Vaundy,148382,https://open.spotify.com/track/5vsHrZWigs6aoWKjFZx3AL
199,僕が君に出来ること,HIRAIDAI,147276,https://open.spotify.com/track/4zYWl3eovDB7WWtbqoZH22
200,クリスマスソング,"back number",146799,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su
