,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
134,Tda'''Aitakute,EXILE,39910,https://open.spotify.com/track/2wAf64UF5cK7mlAUfvVPl9
135,"Rewrite The Stars","Zac Efron",39790,https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN
136,"See You Again (feat. Charlie Puth)","Wiz Khalifa",39725,https://open.spotify.com/track/2JzZzZUQj3Qff7wapcbKjc
137,やさしくなりたい,"Kazuyoshi Saito",39715,https://open.spotify.com/track/4XkqVSWIPb07iLEDvAPq93
138,"Psycho (feat. Ty Dolla $ign)","Post Malone",39707,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
139,ギュッと,"Little Glee Monster",39561,https://open.spotify.com/track/3aGxJVQyFKytaPrMWr7mNh
140,どんなときも。,"Noriyuki Makihara",39347,https://open.spotify.com/track/4feDzcxtXRU8clyOluco5Y
141,sasanqua,"SEKAI NO OWARI",39070,https://open.spotify.com/track/4x3D2HXv8CbtJKRPSI6RhS
142,"陽炎 -movie version-",Sakanaction,38906,https://open.spotify.com/track/3tUj3jamJg0B1e56m3ATnx
143,"Break Free","Ariana Grande",38876,https://open.spotify.com/track/1X2Zd5wKGbY1oKzb8dzJRy
144,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",38760,https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y
145,"Thinking out Loud","Ed Sheeran",38446,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
146,"Finesse - Remix; feat. Cardi B","Bruno Mars",38428,https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i
147,"One Last Time","Ariana Grande",38355,https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi
148,"Let Me",ZAYN,38155,https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC
149,Friday,"Shota Shimizu",38137,https://open.spotify.com/track/1AURRTESj8Nd6FKhffNEMV
150,"Good Life","Shota Shimizu",37903,https://open.spotify.com/track/1YTnoQVLzQrXR1gu6Hdzz1
151,"Despacito - Remix","Luis Fonsi",37834,https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb
152,"Shake It Off","Taylor Swift",37750,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
153,"Call Out My Name","The Weeknd",37690,https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N
154,"The Nights",Avicii,37637,https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc
155,"Side To Side","Ariana Grande",37532,https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz
156,"Pain, pain",E-girls,37484,https://open.spotify.com/track/3caS1KzJjIeWCoP1lUEZ49
157,"Tomorrow never knows",Mr.Children,37292,https://open.spotify.com/track/42JrgapwGBuPHG9YKjR6dj
158,"Love Yourself","Justin Bieber",37038,https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT
159,"Never Be the Same","Camila Cabello",36903,https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ
160,蝶々結び,Aimer,36859,https://open.spotify.com/track/6Flllj0iIJPwXUpxL9KdxC
161,Sugar,"Maroon 5",36786,https://open.spotify.com/track/494OU6M7NOf4ICYb4zWCf5
162,"There's Nothing Holdin' Me Back","Shawn Mendes",36375,https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu
163,R.Y.U.S.E.I.,"J SOUL BROTHERS III",36082,https://open.spotify.com/track/0eio2xxlLcgMCSMPgJseeI
164,プラネタリウム,"Ai Otsuka",36068,https://open.spotify.com/track/3zfyzbHuqcT2AAffAyLm02
165,恋と愛,"J SOUL BROTHERS III",35617,https://open.spotify.com/track/2Tgd0rp3nq9jhpSE0tGehP
166,"First Love","Hikaru Utada",35350,https://open.spotify.com/track/3MmAtS5q33iKDcRvu6U5p3
167,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)","Rita Ora",35305,https://open.spotify.com/track/1YNQscOx6OqBQjxgJVhEeW
168,"I Miss You (feat. Julia Michaels)","Clean Bandit",35277,https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL
169,やさしさで溢れるように,Flower,35013,https://open.spotify.com/track/2NgQV5lmGPPTTlrHXeAPJ7
170,私以外私じゃないの,"Gesu No Kiwami Otome",34984,https://open.spotify.com/track/3iKJWOQJtENE3kFWMXh8JM
171,"MIC Drop (feat. Desiigner) [Steve Aoki Remix]",BTS,34932,https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF
172,"I Like Me Better",Lauv,34788,https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9
173,Kazenifukaretemo,Keyakizaka46,34784,https://open.spotify.com/track/7Ee3330hTajIJALPrhKyjX
174,"Taking Off","ONE OK ROCK",34762,https://open.spotify.com/track/6rH7DwITrq2MhxSSuL91r9
175,"Friends (with BloodPop®)","Justin Bieber",34716,https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz
176,アイム・ミー,CHAI,34632,https://open.spotify.com/track/2fR6mqPRxdgEcUG9IZAZh7
177,にじいろ,ayaka,34613,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
178,Paranoid,"Post Malone",34502,https://open.spotify.com/track/3fpVWegR6YOS1Yk5HSMYIq
179,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",34349,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
180,"BOOMBAYAH - KR Ver.",BLACKPINK,34043,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
181,LIFE,AAA,34026,https://open.spotify.com/track/11Vu6aXNq2FZSqpv8XaLUO
182,"rockstar (feat. 21 Savage)","Post Malone",33993,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
183,"Kiss You Back",Nulbarich,33818,https://open.spotify.com/track/3s3pQrBt6hBONbxpZHSUnx
184,"Look What You Made Me Do","Taylor Swift",33757,https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc
185,"Clock Strikes","ONE OK ROCK",33693,https://open.spotify.com/track/30CenAPBR2VmH91r4Um32b
186,ひまわりの約束,"Motohiro Hata",33638,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
187,海の声,"Taro Urashima",33582,https://open.spotify.com/track/0cTVZh7F5sV1Sd4KxVgmDS
188,"As If It's Your Last",BLACKPINK,33519,https://open.spotify.com/track/1Zyd6zQnC6XIIzmg3hP7Ot
189,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled",33372,https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817
190,泣きたいくらい,"Sakurako Ohara",33150,https://open.spotify.com/track/4GzzHFm86eKfTBkUyVnWJW
191,ハピネス,AI,33140,https://open.spotify.com/track/4Ls20opS0EzPb7NuA6F8VI
192,"Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit",32893,https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW
193,家族になろうよ,"Masaharu Fukuyama",32836,https://open.spotify.com/track/64awLoKSPoQ5M6YulMsyCe
194,Mine,Bazzi,32824,https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR
195,浪漫飛行,"Kome Kome Club",32815,https://open.spotify.com/track/2iQeswvPmr9pAlBjx6Ilyb
196,"Work from Home (feat. Ty Dolla $ign)","Fifth Harmony",32804,https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb
197,"Most Girls","Hailee Steinfeld",32406,https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ
198,さくら,Ketsumeishi,32395,https://open.spotify.com/track/5rfUCmoI7axj6mjpu1Rto5
199,"Your Song","Rita Ora",32235,https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5
200,Fukyouwaon,Keyakizaka46,32173,https://open.spotify.com/track/0KiENYfEAy3LfvzFmgdu9L
