,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
56,だから僕は音楽を辞めた,ヨルシカ,295349,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
57,Hug,空音,283776,https://open.spotify.com/track/4cHB6U8fasfxq7XD8uNxuK
58,夜永唄,"KAMI WA SAIKORO WO FURANAI",272935,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT
59,us,milet,267894,https://open.spotify.com/track/13KOSEIdzpafSyYCUldj7z
60,どろん,"King Gnu",257968,https://open.spotify.com/track/2JY4tbfUERXveQxv6wTFFv
61,奏(かなで),"Sukima Switch",255577,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
62,366日,HY,251435,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
63,あの夢をなぞって,YOASOBI,250307,https://open.spotify.com/track/4BE1OloRc9xwjyqA4wFFuN
64,HACK,"Shuta Sueyoshi",247335,https://open.spotify.com/track/6sUsZUvJ1RxXK80EG3DQM2
65,"Never Grow Up",CHANMINA,246565,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq
66,傘,"King Gnu",243472,https://open.spotify.com/track/3JdeDiWCJW7KFLr58GHrSQ
67,思想犯,ヨルシカ,242498,https://open.spotify.com/track/6SNXEbIkap8lN8cuDdjXox
68,ワタリドリ,[Alexandros],242492,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o
69,打上花火,DAOKO,241652,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa
70,優しさ,"Fujii Kaze",241398,https://open.spotify.com/track/0f3Ce9xjHymExIpEyHUC8D
71,小さな恋のうた,MONGOL800,236917,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35
72,空の青さを知る人よ,Aimyon,236091,https://open.spotify.com/track/3u0e8pyoVc7l2u3T5thohY
73,Myra,"Tani Yuuki",234409,https://open.spotify.com/track/5wc4f6crkCzAvwNhoEeMhh
74,かくれんぼ,優里,230163,https://open.spotify.com/track/0JTjZnuciQH4M3620aMDtZ
75,Lovers,sumika,228872,https://open.spotify.com/track/3pwe5YS438tETO53DSfTnl
76,Vintage,"Official HIGE DANdism",225278,https://open.spotify.com/track/0VJjfALZ6SuIQumrTgF3tJ
77,願い,sumika,224220,https://open.spotify.com/track/0ophTl8mevsVgtH7V0XV0g
78,春愁,"Mrs. GREEN APPLE",218845,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
79,花束,"back number",216700,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
80,"Shape of You","Ed Sheeran",214423,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
81,"Wasted Nights","ONE OK ROCK",210579,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
82,君がくれた夏,"Leo Ieiri",209980,https://open.spotify.com/track/6woHdm2NKm0RHbuO7qt4ww
83,サントラ,"Creepy Nuts",208989,https://open.spotify.com/track/0SchjTCqqu9smPKXYa3A01
84,プロローグ,Uru,205677,https://open.spotify.com/track/3LhiOBfTSTjfpwdElYyE8k
85,愛をこめて花束を,Superfly,202311,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ
86,"Sour Candy (with BLACKPINK)","Lady Gaga",202275,https://open.spotify.com/track/1IWNylpZ477gIVUDpJL66u
87,いつか,"Saucy Dog",200804,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT
88,"WanteD! WanteD!","Mrs. GREEN APPLE",199296,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
89,FANCY,TWICE,198499,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW
90,祈り花,HIRAIDAI,197526,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
91,"Blinding Lights","The Weeknd",193260,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
92,お勉強しといてよ,ZUTOMAYO,192079,https://open.spotify.com/track/6k90ibcH1z8Mx9684nfuLW
93,灯火,Vaundy,191499,https://open.spotify.com/track/0YdCBegk4nNMCOeuiY5L0k
94,夢花火,Novelbright,190721,https://open.spotify.com/track/4CqQqMqOQKuvAUDyTDRvtv
95,ICY,ITZY,187866,https://open.spotify.com/track/7zFBtYAVURF3bUVqEQ6UUu
96,"Intentions (feat. Quavo)","Justin Bieber",187237,https://open.spotify.com/track/4umIPjkehX1r7uhmGvXiSV
97,トリコ,Nissy,186872,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi
98,眠り姫,"SEKAI NO OWARI",184612,https://open.spotify.com/track/45K0qNLo4nltgbQ7c6bfqs
99,ひまわりの約束,"Motohiro Hata",184080,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
100,さよならの今日に,Aimyon,183624,https://open.spotify.com/track/5B7hOlz4fU7LV5i6sfFBx2
101,愛唄,GReeeeN,180589,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
102,"Be Kind (with Halsey)",Marshmello,178956,https://open.spotify.com/track/3Z8FwOEN59mRMxDCtb8N0A
103,新宝島,Sakanaction,178954,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
104,浮気されたけどまだ好きって曲。,りりあ。,178246,https://open.spotify.com/track/5VDFdX4rP5EN3U7UKSZiE7
105,"Left & Right",SEVENTEEN,177017,https://open.spotify.com/track/66orj0qtDgnU6DlmllAxbq
106,"Kill This Love",BLACKPINK,176584,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
107,CHEERS,"Mrs. GREEN APPLE",175950,https://open.spotify.com/track/3VfcTMAgdty9VYOgeuyqiN
108,恋人ごっこ,"Macaroni Empitsu",175469,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO
109,貴方解剖純愛歌〜死ね〜,Aimyon,173206,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL
110,"Stuck with U (with Justin Bieber)","Ariana Grande",172611,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
111,愛を伝えたいだとか,Aimyon,172255,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO
112,天体観測,"BUMP OF CHICKEN",172180,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0
113,会いたいわ,iri,170244,https://open.spotify.com/track/5g1SvaEtzlKEqre9FbPQEc
114,アイデア,"Gen Hoshino",169196,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF
115,Time,"Hikaru Utada",168780,https://open.spotify.com/track/1M1jLhhnhXRoM4yHd4vAuW
116,全力少年,"Sukima Switch",167575,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
117,恋,"Gen Hoshino",166793,https://open.spotify.com/track/1flvuaMS27JxpEBL0u2cWc
118,"Boy With Luv (feat. Halsey)",BTS,165670,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
119,"Break My Heart","Dua Lipa",164523,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
120,"Don't Start Now","Dua Lipa",164121,https://open.spotify.com/track/3PfIrDoz19wz7qK7tYeu62
121,WANNABE,ITZY,164087,https://open.spotify.com/track/6tCssnvTUREcperDOUTqvA
122,欲望に満ちた青年団,"ONE OK ROCK",163727,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx
123,umbrella,"SEKAI NO OWARI",163197,https://open.spotify.com/track/4Sns2THJnBHYlSFFfYinbV
124,クリスマスソング,"back number",163158,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su
125,チェリー,SPITZ,162558,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z
126,"ROCKSTAR (feat. Roddy Ricch)",DaBaby,161176,https://open.spotify.com/track/7ytR5pFWmSjzHJIeQkgog4
127,ヒカリヘ,miwa,159710,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
128,コイワズライ,Aimer,158505,https://open.spotify.com/track/5v2xgL8y4XI0hi50cU574j
129,ヒロイン,"back number",158369,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
130,"Savage Love (Laxed - Siren Beat)","Jawsh 685",156599,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
131,丸ノ内サディスティック,"Sheena Ringo",155435,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL
132,シュガーソングとビターステップ,"UNISON SQUARE GARDEN",154887,https://open.spotify.com/track/6bfjEGSR7DyC8MK8cp3ZCp
133,また逢う日まで,HIRAIDAI,153568,https://open.spotify.com/track/3awymLmIrvn9lkJeFpmRSf
134,みかんハート,C&K,152263,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765
135,"YES or YES",TWICE,152197,https://open.spotify.com/track/0Ll92eLIHWY5gey1ISNMPi
136,"Love so sweet",ARASHI,151034,https://open.spotify.com/track/5I6JLJqnZICLvPebTj2YCm
137,真夏の夜の匂いがする,Aimyon,150843,https://open.spotify.com/track/34s49nvRfQy1kzx7DBqVRC
138,"What is Love",TWICE,150620,https://open.spotify.com/track/1IX47gefluXmKX4PrTBCRM
139,"달라달라 (DALLA DALLA)",ITZY,150453,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
140,"Dance Monkey","Tones And I",150274,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
141,"If I Can't Have You","Shawn Mendes",148896,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
142,Attitude,"Mrs. GREEN APPLE",147846,https://open.spotify.com/track/7zbsxhqTb3yDICWuNBCodY
143,ブルーベリー・ナイツ,"Macaroni Empitsu",147802,https://open.spotify.com/track/2UdvMWk0Z83lMJPbawy2Sm
144,"Watermelon Sugar","Harry Styles",146854,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
145,2002,Anne-Marie,145655,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
146,アスノヨゾラ哨戒班,MARY,145629,https://open.spotify.com/track/6MzEXh13iE5RV4mmL1jcq6
147,Kabutomushi,aiko,145601,https://open.spotify.com/track/4kRbmjHl6Ncxsmzl4cJdg4
148,"Slow & Easy",HIRAIDAI,145327,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
149,明日も,SHISHAMO,144782,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M
150,夏夜のマジック,"Indigo la End",144318,https://open.spotify.com/track/144pIQC3mpmUkZXMt8fIwb
151,キセキ,GReeeeN,143537,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
152,カタオモイ,Aimer,142448,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
153,スターダム,"Mrs. GREEN APPLE",142338,https://open.spotify.com/track/1SIdLxKYVTWKtRL5LibnJe
154,アイノカタチ,MISIA,141601,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
155,SUN,"Gen Hoshino",139612,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW
156,Letter,SHE'S,139055,https://open.spotify.com/track/3dcr43MF38OMFo5qMUcLMt
157,Closer,"The Chainsmokers",138928,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
158,星影のエール,GReeeeN,138585,https://open.spotify.com/track/0olDaDIw7wgrfAuBhF1vkm
159,ともに,WANIMA,138512,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3
160,"The hole","King Gnu",138228,https://open.spotify.com/track/6aPDcQqxHILkKLqDdtIKu7
161,"POP STAR","Ken Hirai",137663,https://open.spotify.com/track/0cSG1OS8sQpcT0PEXvUSzT
162,"Face Down : Reborn",ARASHI,137035,https://open.spotify.com/track/6AQTOZha17PMmRrK32qsFu
163,恋音と雨空,AAA,137011,https://open.spotify.com/track/46gSY0U7ZZCmd7EuJuo15N
164,"Closer - Tokyo Remix","The Chainsmokers",136485,https://open.spotify.com/track/5PYnqtWbSBJTJFl4Ui55HE
165,ファンファーレ,sumika,135828,https://open.spotify.com/track/185espHo2bItrvYrUUkDhe
166,"Dance The Night Away",TWICE,135508,https://open.spotify.com/track/3t723PlEADna6GjgquoMRW
167,"Stand Out Fit In","ONE OK ROCK",135451,https://open.spotify.com/track/4zXRMjTaeflesB3Ih4eHnJ
168,花束のかわりにメロディーを,"Shota Shimizu",135431,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
169,Señorita,"Shawn Mendes",134916,https://open.spotify.com/track/6v3KW9xbzN5yKLt9YKDYA2
170,"My Boo","Shota Shimizu",134820,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
171,ON,BTS,134676,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
172,HIP,MAMAMOO,134440,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG
173,smile,Twenty★Twenty,134241,https://open.spotify.com/track/2GqHLHJ8NuacInNwM67LOq
174,"I gotta go",GeG,134077,https://open.spotify.com/track/5EBsireOwbvRqFb0md9BDu
175,異端なスター,"Official HIGE DANdism",133578,https://open.spotify.com/track/6vtHQ7FcAXSOKSOeaBm5bc
176,小さな惑星,"King Gnu",132978,https://open.spotify.com/track/6eRs5SaiDOaGJ5AceBnrsk
177,"Very Very Very",I.O.I,131660,https://open.spotify.com/track/2VmbUOcHetU78iuTfe5kKR
178,ドラマ,C&K,130999,https://open.spotify.com/track/1Wrvk37yFyc31RUbzCmI3r
179,lovin',"Mrs. GREEN APPLE",130900,https://open.spotify.com/track/19kF4PkH9RmZlMSEOhSgdQ
180,何度でも,"DREAMS COME TRUE",130503,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
181,ロビンソン,SPITZ,129769,https://open.spotify.com/track/0sVnyL71jTOuMt9TZ59bws
182,リブート,miwa,129422,https://open.spotify.com/track/5bTgpL0eRxUX8BLl0ZlGpL
183,"Secret Story of the Swan",IZ*ONE,129070,https://open.spotify.com/track/3FARQP8fA49bSsTWjNyWmY
184,"See You Again (feat. Charlie Puth)","Wiz Khalifa",128049,https://open.spotify.com/track/2JzZzZUQj3Qff7wapcbKjc
185,優しいあの子,SPITZ,127499,https://open.spotify.com/track/29RAzfejW1O69okBQXibca
186,"inside you",milet,127339,https://open.spotify.com/track/4R2qlh7QftdrGi8Ruj449F
187,鱗(うろこ),"Motohiro Hata",126895,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN
188,Memories,"Maroon 5",126019,https://open.spotify.com/track/2b8fOow8UzyDFAE27YhOZM
189,"DAYBREAK FRONTLINE",MARY,125764,https://open.spotify.com/track/5NJKIFLOLa6Oc9auYeJmtx
190,Prince,SANARI,124478,https://open.spotify.com/track/1lZgpaHTGgMh6Nr0ABNyh0
191,"I Don't Care (with Justin Bieber)","Ed Sheeran",124453,https://open.spotify.com/track/0hVXuCcriWRGvwMV1r5Yn9
192,Vinyl,"King Gnu",124259,https://open.spotify.com/track/2zbWCme3Dvp8071b4R4nkY
193,Mela!,"Ryokuoushoku Shakai",124028,https://open.spotify.com/track/6fF4cFFiKsb2T2IFHaXezn
194,いつかこの涙が,"Little Glee Monster",123696,https://open.spotify.com/track/3dreSfXDAs97mmSmXAObc0
195,"Kings & Queens","Ava Max",123338,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
196,東京フラッシュ,Vaundy,123336,https://open.spotify.com/track/6etVkKF8FAy4jXcSl8jlEO
197,"The Beginning","ONE OK ROCK",122241,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
198,ECHO,"Little Glee Monster",121678,https://open.spotify.com/track/3l88VGmIhhQPJQGBTkstJS
199,"足音 ~Be Strong",Mr.Children,120865,https://open.spotify.com/track/1NKf7YQ4jsRc5zCPzqbexT
200,Happiness,ARASHI,120668,https://open.spotify.com/track/5p2NSsBiaKK1CJwM7Rc1Yp
