,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
22,ハルカ,YOASOBI,1010901,https://open.spotify.com/track/5D9MPWdY2hjSeTIGE5n5kv
23,かくれんぼ,優里,1001623,https://open.spotify.com/track/0JTjZnuciQH4M3620aMDtZ
24,silent,"SEKAI NO OWARI",997645,https://open.spotify.com/track/6c5k0VC9TBzlcKwtjpzFW2
25,感電,"Kenshi Yonezu",978233,https://open.spotify.com/track/1rd3RSjrOShIUG8rG9FvDI
26,"I Love...","Official HIGE DANdism",952660,https://open.spotify.com/track/4pRqq3MwcqitKqNO8rOrOb
27,猫,DISH//,940897,https://open.spotify.com/track/6sIx7Cn37DGEhjy9hBP8Gx
28,115万キロのフィルム,"Official HIGE DANdism",938415,https://open.spotify.com/track/278JqkBGkjDovOYAwE8TW7
29,Pretender,"Official HIGE DANdism",934482,https://open.spotify.com/track/15HNdxGKNCIO9pgaY4n7FU
30,香水,Eito,931318,https://open.spotify.com/track/786dSB84yrSaICJwCT7VxP
31,不可幸力,Vaundy,925071,https://open.spotify.com/track/18nkY3pJTub8WwEGiQAGh4
32,"snow jam",Rin音,912799,https://open.spotify.com/track/6uUtmCz8XXep7n1QmC1jJG
33,"Walking with you",Novelbright,881292,https://open.spotify.com/track/7tGDXCPLpAScEwmqab9YZd
34,白日,"King Gnu",874047,https://open.spotify.com/track/4wel6DQu0dMVBRVn2ZTPoy
35,"再会 (produced by Ayase)",LiSA,825604,https://open.spotify.com/track/52IsIvHidofM9JMjw78Jyz
36,三文小説,"King Gnu",816194,https://open.spotify.com/track/7BMKWT0Vw0EKDELXLvuWCp
37,ただ君に晴れ,ヨルシカ,785213,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz
38,恋人ごっこ,"Macaroni Empitsu",775001,https://open.spotify.com/track/2SihT7AVMiI2VtaAyVIcnO
39,キンモクセイ,オレンジスパイニクラブ,767929,https://open.spotify.com/track/7p8JJm7CT2F4k11f1DtNUa
40,Laughter,"Official HIGE DANdism",765041,https://open.spotify.com/track/1SdwlHsv8bWHbAlIw5Jfgo
41,点描の唄,"Mrs. GREEN APPLE",762080,https://open.spotify.com/track/1sIIlVrnPhrvmTrHtzM7tV
42,マリーゴールド,Aimyon,755404,https://open.spotify.com/track/2cKiHG16JBiqHdi7Llq0r7
43,"Life Goes On",BTS,754650,https://open.spotify.com/track/249gnXrbfmV8NG6jTEMSwD
44,ぎゅっと。,もさを。,748645,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW
45,"Stay Gold",BTS,739833,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ
46,Myra,"Tani Yuuki",719175,https://open.spotify.com/track/5wc4f6crkCzAvwNhoEeMhh
47,インフェルノ,"Mrs. GREEN APPLE",696628,https://open.spotify.com/track/2vOAHp8PBBFYqvQUWSoITY
48,Lemon,"Kenshi Yonezu",683460,https://open.spotify.com/track/4rvtqOGyTPZJwWtVTNdZbu
49,"I CAN'T STOP ME",TWICE,680688,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH
50,ノーダウト,"Official HIGE DANdism",675593,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV
51,napori,Vaundy,564531,https://open.spotify.com/track/5Ym4egUmT9wHEvZM2anGG8
52,あの夢をなぞって,YOASOBI,560765,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN
53,優しい彗星,YOASOBI,503051,https://open.spotify.com/track/19fhOFi6pNGeZe5uiFlm7c
54,春泥棒,ヨルシカ,499749,https://open.spotify.com/track/1rr2DJOxV0sHXeUXCAz1yf
55,Universe,"Official HIGE DANdism",476556,https://open.spotify.com/track/6KLaKHxwJE3CZECVJLH4cN
56,世界の秘密,Vaundy,456010,https://open.spotify.com/track/2T7ZvJAtL7xK04ww5rbmvo
57,Mela!,"Ryokuoushoku Shakai",415733,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD
58,麻痺,yama,391778,https://open.spotify.com/track/1LwSnnsoKcAUv9TPFEZ7iQ
59,花に亡霊,ヨルシカ,388455,https://open.spotify.com/track/3FUqp10RhCmMjyyB9extmo
60,ツキミソウ,Novelbright,386010,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R
61,まちがいさがし,"Masaki Suda",384330,https://open.spotify.com/track/4Jj31lihp5Nvdi4lFRjrqc
62,僕のこと,"Mrs. GREEN APPLE",379968,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4
63,"Boy With Luv (feat. Halsey)",BTS,361618,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
64,Shukumei,"Official HIGE DANdism",360906,https://open.spotify.com/track/0XaHPBAzPAC5ubwcRBqc1p
65,第六感,Reol,360065,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ
66,ハルノヒ,Aimyon,354772,https://open.spotify.com/track/1oNeSCt0CMekCyyLo06kFs
67,CHILDAYS,"BLOOM VASE",346206,https://open.spotify.com/track/1g1AXdio16Yh5SXgPBXcfq
68,Yesterday,"Official HIGE DANdism",324443,https://open.spotify.com/track/1kMlcLyljkrShV0LSdSGBz
69,青と夏,"Mrs. GREEN APPLE",324261,https://open.spotify.com/track/5BC6kr6etk2Y9J62AyI4i3
70,きらきら,もさを。,308761,https://open.spotify.com/track/5eXXJJuejAUkggSgIINU1V
71,パラボラ,"Official HIGE DANdism",303462,https://open.spotify.com/track/51JOzfozDdPMKxyEccRltg
72,エメラルド,"back number",298981,https://open.spotify.com/track/0ygrzSnhdIAcxXLb5pPeNU
73,ピーターパン,優里,298384,https://open.spotify.com/track/0Ic9yiyHCoRCSvPoqTagat
74,ブルーベリー・ナイツ,"Macaroni Empitsu",292102,https://open.spotify.com/track/2UdvMWk0Z83lMJPbawy2Sm
75,君はロックを聴かない,Aimyon,289606,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM
76,"Wherever you are","ONE OK ROCK",287615,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm
77,"LOST IN PARADISE",ALI,287114,https://open.spotify.com/track/7kRKlFCFLAUwt43HWtauhX
78,"My Resort","¥ellow Bucks",285358,https://open.spotify.com/track/7p21ty59l7gtfhDX7rifLa
79,青春病,"Fujii Kaze",283457,https://open.spotify.com/track/4EwKtJQT2ZHKzECGH3EjLx
80,Hug,空音,280037,https://open.spotify.com/track/4cHB6U8fasfxq7XD8uNxuK
81,カイト,ARASHI,277615,https://open.spotify.com/track/5lo3L98nR2VpN2dM9UFJu0
82,東京フラッシュ,Vaundy,275435,https://open.spotify.com/track/0jPZf5231RdBUMLFG1HqXi
83,高嶺の花子さん,"back number",274259,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l
84,スマイル,森七菜,274015,https://open.spotify.com/track/4GMsLvtWIlSnUzWFiN3vXV
85,別の人の彼女になったよ,wacci,270241,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz
86,あなたがいることで,Uru,267577,https://open.spotify.com/track/6baeV3RT4kpivo327DC3AM
87,さよならエレジー,"Masaki Suda",267050,https://open.spotify.com/track/0QKmcZNAST4GytJYmkN05D
88,HELLO,"Official HIGE DANdism",265054,https://open.spotify.com/track/2SzXlu48l0sqApK9hBWZtg
89,秒針を噛む,ZUTOMAYO,264657,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U
90,"HAPPY BIRTHDAY","back number",262610,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3
91,未完成,"Leo Ieiri",262203,https://open.spotify.com/track/10mmoWFRBG9mlLekSWYzWT
92,"Feel Special",TWICE,260565,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI
93,"Savage Love (Laxed – Siren Beat) [BTS Remix]","Jawsh 685",255917,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL
94,"drivers license","Olivia Rodrigo",251187,https://open.spotify.com/track/7lPN2DXiMsVn7XUKtOW1CS
95,"Lovesick Girls",BLACKPINK,248349,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
96,ロマンチシズム,"Mrs. GREEN APPLE",248105,https://open.spotify.com/track/0JcI7OdALbpSFkyKoufRYs
97,DNA,BTS,245998,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
98,"Pop Corn","BLOOM VASE",245695,https://open.spotify.com/track/0T2ccREtAzxRQLvKKWSxjH
99,優しさ,"Fujii Kaze",241968,https://open.spotify.com/track/0f3Ce9xjHymExIpEyHUC8D
100,HANABI,Mr.Children,239895,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua
101,そっけない,RADWIMPS,239479,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem
102,怪獣の花唄,Vaundy,239315,https://open.spotify.com/track/4W29WmnGN1FlufURaBt8yw
103,"Your eyes tell",BTS,239149,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz
104,馬と鹿,"Kenshi Yonezu",235961,https://open.spotify.com/track/19op3QHIz9Aq5VdwsASXIz
105,FAMILIA,"millennium parade",233810,https://open.spotify.com/track/73ArT6hwIIwwiltPo1aUlb
106,"Heaven's Drive",(sic)boy,232988,https://open.spotify.com/track/4vUvtcTa96RiDyCqyG7wrf
107,"VIVID VICE","Who-ya Extended",230249,https://open.spotify.com/track/4R6yPy83vDEZtwJsBavUfo
108,だから僕は音楽を辞めた,ヨルシカ,227596,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
109,夜永唄,"KAMI WA SAIKORO WO FURANAI",226188,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT
110,クリスマスソング,"back number",223260,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su
111,空と青,"Leo Ieiri",222436,https://open.spotify.com/track/0ZAt0b8007aMpb8yLVFNw5
112,ハッピーエンド,"back number",220829,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS
113,BETTER,TWICE,220078,https://open.spotify.com/track/0rSMzlAKNapoat4NdZYmi3
114,何なんw,"Fujii Kaze",218138,https://open.spotify.com/track/2Nl3vx5qRnATIckVRZxb4T
115,ワタリドリ,[Alexandros],216481,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o
116,"How You Like That",BLACKPINK,215888,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
117,ON,BTS,214064,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
118,"Turning Up",ARASHI,212414,https://open.spotify.com/track/7dZBMAVbVoQroYnAfiD24W
119,"Shape of You","Ed Sheeran",211125,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
120,飛行艇,"King Gnu",210692,https://open.spotify.com/track/6Ea33AvEANARkK2QduzhRm
121,"CRY FOR ME",TWICE,210548,https://open.spotify.com/track/0PoAZ7SLFpqpYR9LSCYAo8
122,Panorama,IZ*ONE,210394,https://open.spotify.com/track/0CnpSTdL9l5vQM4YnzXtyo
123,"Night Diver",三浦春馬,209921,https://open.spotify.com/track/5hcWlcZE9vFMeaFaTjo1Zf
124,Anyone,"Justin Bieber",209831,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
125,Lights,BTS,208014,https://open.spotify.com/track/3TDUktzfYXMWjkWqwoT5F1
126,CITRUS,Da-iCE,205712,https://open.spotify.com/track/2IL2asrtx7XM1y8fu2RMnR
127,"Teenager Forever","King Gnu",202472,https://open.spotify.com/track/1jtBcfrVYDtykjyM66hroR
128,Force,"TOMORROW X TOGETHER",199260,https://open.spotify.com/track/7znFWDzgm3Ld5fpze6EJp5
129,"Never Grow Up",CHANMINA,198457,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq
130,"life hack",Vaundy,198141,https://open.spotify.com/track/3pvo8rUdUMc3X3cthkTX6g
131,いつか,"Saucy Dog",197382,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT
132,インフィニティ,優里,196619,https://open.spotify.com/track/3Gj9gaVfc3HHyqcIFaSa70
133,positions,"Ariana Grande",196509,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
134,"Levitating (feat. DaBaby)","Dua Lipa",196333,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
135,風を食む,ヨルシカ,196118,https://open.spotify.com/track/68OYaxreTGmAuD9cAztr2p
136,"MORE & MORE",TWICE,195767,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
137,"bad guy","Billie Eilish",195610,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
138,僕が君に出来ること,HIRAIDAI,194889,https://open.spotify.com/track/4zYWl3eovDB7WWtbqoZH22
139,祈り花,HIRAIDAI,192168,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
140,"Love so sweet",ARASHI,191003,https://open.spotify.com/track/5I6JLJqnZICLvPebTj2YCm
141,"The Music Never Ends",ARASHI,190678,https://open.spotify.com/track/76hJ3vEgb6jUiYUEkiTmuQ
142,a.m.3:21,yama,190372,https://open.spotify.com/track/7Mfgvi0WG4y7YDxknVOIS9
143,今夜このまま,Aimyon,190332,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3
144,"Wasted Nights","ONE OK ROCK",188177,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
145,どろん,"King Gnu",186094,https://open.spotify.com/track/2JY4tbfUERXveQxv6wTFFv
146,Epilogue,YOASOBI,185215,https://open.spotify.com/track/25o1M3Jse81xusDV6WhvC5
147,かごめ,優里,183147,https://open.spotify.com/track/2UMPCpsjMKDYiMujse9C0h
148,奏(かなで),"Sukima Switch",182136,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
149,"FAKE LOVE",BTS,181275,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
150,アイノカタチ,MISIA,180047,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
151,小さな恋のうた,MONGOL800,179633,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35
152,本音,sumika,178887,https://open.spotify.com/track/11MyKZMbwqDoQ3GsfKDMmO
153,366日,HY,178123,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
154,好きにさせた癖に,あれくん,177701,https://open.spotify.com/track/2QLzS7wXcelJaUZ5LdzmUk
155,オールドファッション,"back number",177480,https://open.spotify.com/track/0Xn30nT5EKFPsWvpiJ2Iav
156,"My Way","Def Tech",176928,https://open.spotify.com/track/2ttzli3A7SOXUvMv69xEKs
157,星影のエール,GReeeeN,176922,https://open.spotify.com/track/0RyWopvyBf0tmAqtw9Uc4P
158,名前の無い歌,Yamazaru,175374,https://open.spotify.com/track/43fEF597yI17Hh9ikhqED2
159,千両役者,"King Gnu",175152,https://open.spotify.com/track/3kk5I0NtYAUesPqlzDFkKd
160,愛をこめて花束を,Superfly,174968,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ
161,暗く黒く,ZUTOMAYO,174904,https://open.spotify.com/track/3IzKR3VsEZ7aWXhGAapMyO
162,花束,"back number",174242,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
163,Lovers,sumika,173904,https://open.spotify.com/track/3pwe5YS438tETO53DSfTnl
164,ヒロイン,"back number",173579,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
165,"Blinding Lights","The Weeknd",171742,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
166,Prologue,YOASOBI,171546,https://open.spotify.com/track/1lfK0hVEKdq0k4fFCZvQge
167,us,milet,171293,https://open.spotify.com/track/13KOSEIdzpafSyYCUldj7z
168,"Fly To My Room",BTS,171212,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS
169,34+35,"Ariana Grande",170758,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
170,愛唄,GReeeeN,170502,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
171,"Ice Cream (with Selena Gomez)",BLACKPINK,169136,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
172,"Good Days",SZA,168111,https://open.spotify.com/track/3YJJjQPAbDT7mGpX3WtQ9A
173,打上花火,DAOKO,167778,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa
174,KING,Kanaria,166818,https://open.spotify.com/track/5vCNAauCaecW0tT2mZDLG9
175,お勉強しといてよ,ZUTOMAYO,166600,https://open.spotify.com/track/6k90ibcH1z8Mx9684nfuLW
176,ピースサイン,"Kenshi Yonezu",166493,https://open.spotify.com/track/364JzOajs76bJymjHm3sVY
177,プロローグ,Uru,165750,https://open.spotify.com/track/3LhiOBfTSTjfpwdElYyE8k
178,かつて天才だった俺たちへ,"Creepy Nuts",165635,https://open.spotify.com/track/4qjpey2aljl28C40NmTcgQ
179,キセキ,GReeeeN,164945,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
180,レディメイド,Ado,164886,https://open.spotify.com/track/6IP3GvRj6Rc65rly1rIHq5
181,"Who I Am",milet,164521,https://open.spotify.com/track/0b7KwwNxPh1VtxGBLRMmR9
182,"Therefore I Am","Billie Eilish",164339,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
183,欲望に満ちた青年団,"ONE OK ROCK",164189,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx
184,"Blue & Grey",BTS,164019,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl
185,"Slow & Easy",HIRAIDAI,163698,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
186,"Mood (feat. iann dior)",24kGoldn,162715,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
187,IDOL,BTS,162714,https://open.spotify.com/track/2AIWoHr9DF6y4KALCBKWQS
188,YOKAZE,"HENTAI SHINSHI CLUB",162525,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV
189,また逢う日まで,HIRAIDAI,162333,https://open.spotify.com/track/3awymLmIrvn9lkJeFpmRSf
190,アカシア,"BUMP OF CHICKEN",161673,https://open.spotify.com/track/0tvPnYDLySJL9g7OHNJeyb
191,アイネクライネ,"Kenshi Yonezu",161481,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB
192,灯火,Vaundy,161412,https://open.spotify.com/track/43u7TD6tJ0hBYQkigl0chT
193,"Route 246",Nogizaka46,160741,https://open.spotify.com/track/7zC66d7FERcogZkgW7lgnq
194,アイカタ,"Berry Goodman",159672,https://open.spotify.com/track/1zGwY3vlObKdHD1OB3KPK4
195,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",159469,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
196,ひまわりの約束,"Motohiro Hata",158136,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
197,FANCY,TWICE,157840,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW
198,Yessir,"¥ellow Bucks",157575,https://open.spotify.com/track/4ef665KqgZWRooxhSwtQtH
199,"Sunny drop",Novelbright,157290,https://open.spotify.com/track/02ZsOeVtenrP80YpRPSonZ
200,怪物さん,"Ken Hirai",156984,https://open.spotify.com/track/1heN1fuesAqx4WRlQFkCLJ
