,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
100,さよならの今日に,Aimyon,231678,https://open.spotify.com/track/1BMFlDfS1ZLTKhqBGkM6zb
101,祈り花,HIRAIDAI,229293,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
102,きらきら,もさを。,227202,https://open.spotify.com/track/5eXXJJuejAUkggSgIINU1V
103,"Stand By You","Official HIGE DANdism",227019,https://open.spotify.com/track/7Ca8EuTCyU3pjJR4TNOXqs
104,かつて天才だった俺たちへ,"Creepy Nuts",222598,https://open.spotify.com/track/4qjpey2aljl28C40NmTcgQ
105,ハッピーエンド,"back number",219862,https://open.spotify.com/track/0ssEfLe9aqPhMmLXKqBw6J
106,小さな恋のうた,MONGOL800,217621,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35
107,奏(かなで),"Sukima Switch",217531,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
108,そっけない,RADWIMPS,215962,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem
109,いつか,"Saucy Dog",211841,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT
110,"Turning Up",ARASHI,210947,https://open.spotify.com/track/4zdQmfTLWgGd5mAX4MUIaX
111,"달라달라 (DALLA DALLA)",ITZY,210583,https://open.spotify.com/track/0GU5GuJQQEnnREO2FxnVPT
112,トリコ,Nissy,209646,https://open.spotify.com/track/7H5uStZMOGpcVw7eW0eyTi
113,"Boom Boom Boom",NiziU,208353,https://open.spotify.com/track/5SvmqYmtWdOffFcYg21IhJ
114,プロローグ,Uru,208133,https://open.spotify.com/track/3LhiOBfTSTjfpwdElYyE8k
115,君がくれた夏,"Leo Ieiri",207092,https://open.spotify.com/track/6woHdm2NKm0RHbuO7qt4ww
116,願い,sumika,204014,https://open.spotify.com/track/0ophTl8mevsVgtH7V0XV0g
117,FANCY,TWICE,202883,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW
118,"Shape of You","Ed Sheeran",202308,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
119,MAGIC,"SEKAI NO OWARI",201492,https://open.spotify.com/track/4qyGU4DyGaRobLMhpZxEMX
120,虹の向こうへ,NiziU,201359,https://open.spotify.com/track/3jKhYB78kmpIxMHQXrDUaj
121,東京フラッシュ,Vaundy,200611,https://open.spotify.com/track/6etVkKF8FAy4jXcSl8jlEO
122,"Heaven's Drive",(sic)boy,197595,https://open.spotify.com/track/1UkvKT8XNebn2lkkLohuPd
123,"WAP (feat. Megan Thee Stallion)","Cardi B",196445,https://open.spotify.com/track/4Oun2ylbjFKMPTiaSbbCih
124,"Get Wild","TM NETWORK",195008,https://open.spotify.com/track/5CwhBU7eqQgkOVMnRNuzzT
125,夏夜のマジック,"Indigo la End",194426,https://open.spotify.com/track/144pIQC3mpmUkZXMt8fIwb
126,サンキュー神様,"Masaki Suda",194407,https://open.spotify.com/track/6gNPjYLH4K4m81vE0gotPk
127,"Slow & Easy",HIRAIDAI,194255,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
128,Lights,BTS,193567,https://open.spotify.com/track/3TDUktzfYXMWjkWqwoT5F1
129,春愁,"Mrs. GREEN APPLE",193043,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
130,朝陽,Aimyon,192824,https://open.spotify.com/track/3WVmpqvvgKTykxDTWBXGI3
131,愛をこめて花束を,Superfly,191039,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ
132,"Wasted Nights","ONE OK ROCK",190464,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
133,LOSER,"Kenshi Yonezu",190368,https://open.spotify.com/track/7wa1cHqTRdjXZuqo4iigj1
134,誰がその鐘を鳴らすのか?,Keyakizaka46,190289,https://open.spotify.com/track/6MmOpSGiXnjjvpBFFCxnBM
135,どろん,"King Gnu",190139,https://open.spotify.com/track/2JY4tbfUERXveQxv6wTFFv
136,全力少年,"Sukima Switch",188613,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
137,Vintage,"Official HIGE DANdism",186207,https://open.spotify.com/track/0VJjfALZ6SuIQumrTgF3tJ
138,天体観測,"BUMP OF CHICKEN",185659,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0
139,アイノカタチ,MISIA,185506,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
140,"Love so sweet",ARASHI,184625,https://open.spotify.com/track/5I6JLJqnZICLvPebTj2YCm
141,"Savage Love (Laxed - Siren Beat)","Jawsh 685",183330,https://open.spotify.com/track/1xQ6trAsedVPCdbtDAmk0c
142,花束,"back number",183239,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
143,会いたいわ,iri,183190,https://open.spotify.com/track/5g1SvaEtzlKEqre9FbPQEc
144,"bad guy","Billie Eilish",182849,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
145,ブルーベリー・ナイツ,"Macaroni Empitsu",181835,https://open.spotify.com/track/2UdvMWk0Z83lMJPbawy2Sm
146,浮気されたけどまだ好きって曲。,りりあ。,180587,https://open.spotify.com/track/5VDFdX4rP5EN3U7UKSZiE7
147,"Mood (feat. iann dior)",24kGoldn,179673,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
148,アイネクライネ,"Kenshi Yonezu",177889,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB
149,24H,SEVENTEEN,177310,https://open.spotify.com/track/3gAR6cBifLqbW8kOrMqZPr
150,みかんハート,C&K,177205,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765
151,愛を伝えたいだとか,Aimyon,177140,https://open.spotify.com/track/0N8Xztr4pBHJ7V0moJWhbO
152,眠り姫,"SEKAI NO OWARI",176720,https://open.spotify.com/track/45K0qNLo4nltgbQ7c6bfqs
153,また逢う日まで,HIRAIDAI,175846,https://open.spotify.com/track/3awymLmIrvn9lkJeFpmRSf
154,愛唄,GReeeeN,175809,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
155,"Watermelon Sugar","Harry Styles",174721,https://open.spotify.com/track/6UelLqGlWMcVH1E5c4H7lY
156,Kabutomushi,aiko,173788,https://open.spotify.com/track/4kRbmjHl6Ncxsmzl4cJdg4
157,新宝島,Sakanaction,173249,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
158,チェリー,SPITZ,172967,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z
159,真夏の夜の匂いがする,Aimyon,172831,https://open.spotify.com/track/20mJp0Ix72iR2EF8BdCfE5
160,"My Boo","Shota Shimizu",172036,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
161,夢花火,Novelbright,171857,https://open.spotify.com/track/4CqQqMqOQKuvAUDyTDRvtv
162,糸,"Masaki Suda",171832,https://open.spotify.com/track/6PIvQFdqqyWkEZ1ZEFTuzk
163,umbrella,"SEKAI NO OWARI",171212,https://open.spotify.com/track/4Sns2THJnBHYlSFFfYinbV
164,傘,"King Gnu",171034,https://open.spotify.com/track/3JdeDiWCJW7KFLr58GHrSQ
165,"Blinding Lights","The Weeknd",170569,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
166,Dolphin,"OH MY GIRL",169705,https://open.spotify.com/track/3NfgdU9mbIVhcJF3XvC0c9
167,DNA,BTS,169384,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
168,シュガーソングとビターステップ,"UNISON SQUARE GARDEN",169363,https://open.spotify.com/track/6bfjEGSR7DyC8MK8cp3ZCp
169,"WanteD! WanteD!","Mrs. GREEN APPLE",169029,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
170,Prince,SANARI,168117,https://open.spotify.com/track/1lZgpaHTGgMh6Nr0ABNyh0
171,海の幽霊,"Kenshi Yonezu",166965,https://open.spotify.com/track/488BRQDxWjQvasYBSnlf53
172,マシマロ,Aimyon,165439,https://open.spotify.com/track/3BRHmDkirmIySxQF2M2TP2
173,アイデア,"Gen Hoshino",164502,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF
174,灯火,Vaundy,164175,https://open.spotify.com/track/0YdCBegk4nNMCOeuiY5L0k
175,Funny,Zedd,164100,https://open.spotify.com/track/4FYbo4yQzu3hGkj2Ix4ucW
176,"Kill This Love",BLACKPINK,163267,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
177,"Break My Heart","Dua Lipa",162819,https://open.spotify.com/track/017PF4Q3l4DBUiWoXk4OWT
178,"YES or YES",TWICE,162198,https://open.spotify.com/track/0Ll92eLIHWY5gey1ISNMPi
179,欲望に満ちた青年団,"ONE OK ROCK",161094,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx
180,サントラ,"Creepy Nuts",160827,https://open.spotify.com/track/3nWcF4pDBjNdtbKgehwfz8
181,僕が君に出来ること,HIRAIDAI,160334,https://open.spotify.com/track/4zYWl3eovDB7WWtbqoZH22
182,君に届け,flumpool,160045,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
183,赤の同盟,"Tokyo Incidents",160020,https://open.spotify.com/track/3xf3Ji3kDHH62sYK662mwS
184,キセキ,GReeeeN,159629,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
185,コイワズライ,Aimer,159616,https://open.spotify.com/track/5v2xgL8y4XI0hi50cU574j
186,"Stuck with U (with Justin Bieber)","Ariana Grande",159564,https://open.spotify.com/track/4HBZA5flZLE435QTztThqH
187,ひまわりの約束,"Motohiro Hata",158917,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
188,"What is Love",TWICE,157657,https://open.spotify.com/track/1IX47gefluXmKX4PrTBCRM
189,丸ノ内サディスティック,"Sheena Ringo",156569,https://open.spotify.com/track/1mWN1USPKg632qQXG9sfDL
190,"Way Back Home",SHAUN,155811,https://open.spotify.com/track/3NxuezMdSLgt4OwHzBoUhL
191,"Kings & Queens","Ava Max",153901,https://open.spotify.com/track/76nqCfJOcFFWBJN32PAksn
192,Closer,"The Chainsmokers",153890,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
193,クリスマスソング,"back number",152977,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su
194,盗作,ヨルシカ,152951,https://open.spotify.com/track/0k0zcBRE3StKssNhEF86rW
195,"灰色と青 ( + 菅田将暉 )","Kenshi Yonezu",152486,https://open.spotify.com/track/31wFi94buu7x6KeWFobOaW
196,ヒカリヘ,miwa,151843,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
197,恋,"Gen Hoshino",151417,https://open.spotify.com/track/1flvuaMS27JxpEBL0u2cWc
198,何なんw,"Fujii Kaze",150750,https://open.spotify.com/track/2Nl3vx5qRnATIckVRZxb4T
199,HACK,"Shuta Sueyoshi",149788,https://open.spotify.com/track/6sUsZUvJ1RxXK80EG3DQM2
200,貴方解剖純愛歌〜死ね〜,Aimyon,149458,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL
