,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
37,ただ君に晴れ,ヨルシカ,687189,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz
38,正しくなれない,ZUTOMAYO,677654,https://open.spotify.com/track/2Kpsws23Oqf0wFwPrzJnWA
39,"再会 (produced by Ayase)",LiSA,675199,https://open.spotify.com/track/52IsIvHidofM9JMjw78Jyz
40,"Stay Gold",BTS,675107,https://open.spotify.com/track/3Ys2PYl1wyPKQIwyqhP9cQ
41,ぎゅっと。,もさを。,659034,https://open.spotify.com/track/6nqfKM9JvQIiuAuzWZFvGW
42,Myra,"Tani Yuuki",647913,https://open.spotify.com/track/5wc4f6crkCzAvwNhoEeMhh
43,インフェルノ,"Mrs. GREEN APPLE",640427,https://open.spotify.com/track/2vOAHp8PBBFYqvQUWSoITY
44,"I CAN'T STOP ME",TWICE,639413,https://open.spotify.com/track/3apeXzypBMnUfYcZYNX6DH
45,僕のこと,"Mrs. GREEN APPLE",615770,https://open.spotify.com/track/0tnhoHUrHfcLi9hPknUFZ4
46,ノーダウト,"Official HIGE DANdism",614008,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV
47,Lemon,"Kenshi Yonezu",607375,https://open.spotify.com/track/4rvtqOGyTPZJwWtVTNdZbu
48,まちがいさがし,"Masaki Suda",603690,https://open.spotify.com/track/4Jj31lihp5Nvdi4lFRjrqc
49,Shukumei,"Official HIGE DANdism",594987,https://open.spotify.com/track/0XaHPBAzPAC5ubwcRBqc1p
50,クリスマスソング,"back number",500183,https://open.spotify.com/track/5P8ZvBQoCrujjNcLAxO3Su
51,ハルカ,YOASOBI,477063,https://open.spotify.com/track/5D9MPWdY2hjSeTIGE5n5kv
52,うっせぇわ,Ado,412083,https://open.spotify.com/track/6EzZn96uOc9JsVGNRpx06n
53,Mela!,"Ryokuoushoku Shakai",363489,https://open.spotify.com/track/6IO5nn84TKArsi3cjpIqaD
54,花に亡霊,ヨルシカ,357234,https://open.spotify.com/track/3FUqp10RhCmMjyyB9extmo
55,エメラルド,"back number",348640,https://open.spotify.com/track/0ygrzSnhdIAcxXLb5pPeNU
56,第六感,Reol,346875,https://open.spotify.com/track/22sQUmLhT8umlEhQzDrzfJ
57,ハルノヒ,Aimyon,339665,https://open.spotify.com/track/1oNeSCt0CMekCyyLo06kFs
58,青と夏,"Mrs. GREEN APPLE",339524,https://open.spotify.com/track/5BC6kr6etk2Y9J62AyI4i3
59,カイト,ARASHI,338921,https://open.spotify.com/track/5lo3L98nR2VpN2dM9UFJu0
60,あの夢をなぞって,YOASOBI,336009,https://open.spotify.com/track/5ptl2PXkiSth54HCuGO7vN
61,Yesterday,"Official HIGE DANdism",330585,https://open.spotify.com/track/1kMlcLyljkrShV0LSdSGBz
62,CHILDAYS,"BLOOM VASE",322497,https://open.spotify.com/track/1g1AXdio16Yh5SXgPBXcfq
63,"Boy With Luv (feat. Halsey)",BTS,322190,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
64,パラボラ,"Official HIGE DANdism",310990,https://open.spotify.com/track/51JOzfozDdPMKxyEccRltg
65,きらきら,もさを。,303084,https://open.spotify.com/track/5eXXJJuejAUkggSgIINU1V
66,君はロックを聴かない,Aimyon,285165,https://open.spotify.com/track/59eluCMn0XbOWqeWQ91FTM
67,Hug,空音,281520,https://open.spotify.com/track/4cHB6U8fasfxq7XD8uNxuK
68,napori,Vaundy,276670,https://open.spotify.com/track/5Ym4egUmT9wHEvZM2anGG8
69,"Turning Up",ARASHI,276443,https://open.spotify.com/track/7dZBMAVbVoQroYnAfiD24W
70,"Wherever you are","ONE OK ROCK",271575,https://open.spotify.com/track/7a7EIFzJLd7lcDRgThMQgm
71,高嶺の花子さん,"back number",271256,https://open.spotify.com/track/2jdbZGFp8KVTuk0YxDNL4l
72,HELLO,"Official HIGE DANdism",266029,https://open.spotify.com/track/2SzXlu48l0sqApK9hBWZtg
73,さよならエレジー,"Masaki Suda",263094,https://open.spotify.com/track/0QKmcZNAST4GytJYmkN05D
74,未完成,"Leo Ieiri",258947,https://open.spotify.com/track/10mmoWFRBG9mlLekSWYzWT
75,"HAPPY BIRTHDAY","back number",258463,https://open.spotify.com/track/4FMz2RFrbDGzJO7K4D0vS3
76,あなたがいることで,Uru,256384,https://open.spotify.com/track/6baeV3RT4kpivo327DC3AM
77,"LOST IN PARADISE",ALI,256366,https://open.spotify.com/track/7kRKlFCFLAUwt43HWtauhX
78,"Feel Special",TWICE,253761,https://open.spotify.com/track/2HtcPHFdo7eu4Ilbvb0BVI
79,BETTER,TWICE,250776,https://open.spotify.com/track/0rSMzlAKNapoat4NdZYmi3
80,ロマンチシズム,"Mrs. GREEN APPLE",249777,https://open.spotify.com/track/0JcI7OdALbpSFkyKoufRYs
81,別の人の彼女になったよ,wacci,249230,https://open.spotify.com/track/666wLEFj1AtTNBEcErygLz
82,"My Resort","¥ellow Bucks",249189,https://open.spotify.com/track/7p21ty59l7gtfhDX7rifLa
83,"Savage Love (Laxed – Siren Beat) [BTS Remix]","Jawsh 685",248447,https://open.spotify.com/track/4TgxFMOn5yoESW6zCidCXL
84,スマイル,森七菜,246229,https://open.spotify.com/track/4GMsLvtWIlSnUzWFiN3vXV
85,世界の秘密,Vaundy,244226,https://open.spotify.com/track/2T7ZvJAtL7xK04ww5rbmvo
86,千両役者,"King Gnu",243260,https://open.spotify.com/track/3kk5I0NtYAUesPqlzDFkKd
87,"Your eyes tell",BTS,241587,https://open.spotify.com/track/3TZ7NHkMT82AhwuYsd00Hz
88,馬と鹿,"Kenshi Yonezu",236674,https://open.spotify.com/track/19op3QHIz9Aq5VdwsASXIz
89,"Lovesick Girls",BLACKPINK,236210,https://open.spotify.com/track/4Ws314Ylb27BVsvlZOy30C
90,"Love so sweet",ARASHI,233352,https://open.spotify.com/track/5I6JLJqnZICLvPebTj2YCm
91,秒針を噛む,ZUTOMAYO,232111,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U
92,そっけない,RADWIMPS,231934,https://open.spotify.com/track/2ntXQnx4ZUraj1u5Hwqjem
93,"The Music Never Ends",ARASHI,228466,https://open.spotify.com/track/76hJ3vEgb6jUiYUEkiTmuQ
94,ブルーベリー・ナイツ,"Macaroni Empitsu",227854,https://open.spotify.com/track/2UdvMWk0Z83lMJPbawy2Sm
95,"How You Like That",BLACKPINK,227754,https://open.spotify.com/track/4SFknyjLcyTLJFPKD2m96o
96,ハッピーエンド,"back number",227314,https://open.spotify.com/track/4GqO80eGXA542oTvlYv4LS
97,夜永唄,"KAMI WA SAIKORO WO FURANAI",226780,https://open.spotify.com/track/3wGeCSeMbiFUryh5MZ4iNT
98,"bad guy","Billie Eilish",225197,https://open.spotify.com/track/2Fxmhks0bxGSBdJ92vM42m
99,HANABI,Mr.Children,225095,https://open.spotify.com/track/0AU7xhipAm9Saq0k8A9Iua
100,アカシア,"BUMP OF CHICKEN",222589,https://open.spotify.com/track/0tvPnYDLySJL9g7OHNJeyb
101,ツキミソウ,Novelbright,221001,https://open.spotify.com/track/0UWTRBGWfOp709f6rxd63R
102,"Night Diver",三浦春馬,218023,https://open.spotify.com/track/5hcWlcZE9vFMeaFaTjo1Zf
103,DNA,BTS,216071,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
104,ワタリドリ,[Alexandros],215585,https://open.spotify.com/track/0ve9Tpz8Yw0I4eXhWsy21o
105,飛行艇,"King Gnu",212698,https://open.spotify.com/track/6Ea33AvEANARkK2QduzhRm
106,"Teenager Forever","King Gnu",212406,https://open.spotify.com/track/1jtBcfrVYDtykjyM66hroR
107,東京フラッシュ,Vaundy,210964,https://open.spotify.com/track/0jPZf5231RdBUMLFG1HqXi
108,Panorama,IZ*ONE,202423,https://open.spotify.com/track/0CnpSTdL9l5vQM4YnzXtyo
109,positions,"Ariana Grande",200749,https://open.spotify.com/track/35mvY5S1H3J2QZyna3TFe0
110,"MORE & MORE",TWICE,200027,https://open.spotify.com/track/2bAAj29XGc4h1G4oEGYCmg
111,"Pop Corn","BLOOM VASE",199251,https://open.spotify.com/track/0T2ccREtAzxRQLvKKWSxjH
112,だから僕は音楽を辞めた,ヨルシカ,199195,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
113,ON,BTS,198379,https://open.spotify.com/track/2QyuXBcV1LJ2rq01KhreMF
114,星影のエール,GReeeeN,197785,https://open.spotify.com/track/0RyWopvyBf0tmAqtw9Uc4P
115,"CRY FOR ME",TWICE,197692,https://open.spotify.com/track/0PoAZ7SLFpqpYR9LSCYAo8
116,"Shape of You","Ed Sheeran",197490,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
117,いつか,"Saucy Dog",195724,https://open.spotify.com/track/0v3iUTe5rskRsxbUhboRlT
118,"Never Grow Up",CHANMINA,195641,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq
119,Anyone,"Justin Bieber",195022,https://open.spotify.com/track/31qCy5ZaophVA81wtlwLc4
120,どろん,"King Gnu",190934,https://open.spotify.com/track/2JY4tbfUERXveQxv6wTFFv
121,今夜このまま,Aimyon,190817,https://open.spotify.com/track/6kKvmT4i0Dercz6f3kftg3
122,祈り花,HIRAIDAI,189475,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
123,僕が君に出来ること,HIRAIDAI,187695,https://open.spotify.com/track/4zYWl3eovDB7WWtbqoZH22
124,Lights,BTS,186598,https://open.spotify.com/track/3TDUktzfYXMWjkWqwoT5F1
125,us,milet,185299,https://open.spotify.com/track/13KOSEIdzpafSyYCUldj7z
126,34+35,"Ariana Grande",184812,https://open.spotify.com/track/6Im9k8u9iIzKMrmV7BWtlF
127,"Fly To My Room",BTS,182909,https://open.spotify.com/track/3QH8rQGNFX8VLbCgZ7uPTS
128,ヒロイン,"back number",181503,https://open.spotify.com/track/3hBAYbAECEix9raaTq8S3H
129,愛をこめて花束を,Superfly,180326,https://open.spotify.com/track/7CmWXD3w1xOO53AAO4LRVQ
130,"Whenever You Call",ARASHI,178426,https://open.spotify.com/track/5QeBkGDOUGOLtcdOwqqqiB
131,風を食む,ヨルシカ,178094,https://open.spotify.com/track/68OYaxreTGmAuD9cAztr2p
132,"Baby I'm a star",NiziU,177888,https://open.spotify.com/track/0MP1URfhXWBOtEmeV32SxU
133,愛唄,GReeeeN,177569,https://open.spotify.com/track/7iXHLtPosbHvglVSJ4rxLq
134,花束,"back number",177116,https://open.spotify.com/track/3QIAwtEEDOrv0g5NKCGrXZ
135,"Levitating (feat. DaBaby)","Dua Lipa",176394,https://open.spotify.com/track/5nujrmhLynf4yMoMtj8AQF
136,"Blue & Grey",BTS,176279,https://open.spotify.com/track/0n2moJpAEWHwaPYYjkzMDl
137,オールドファッション,"back number",176186,https://open.spotify.com/track/0Xn30nT5EKFPsWvpiJ2Iav
138,奏(かなで),"Sukima Switch",175536,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
139,小さな恋のうた,MONGOL800,175049,https://open.spotify.com/track/23atyJacJVHvB9RHBNhr35
140,Afterglow,"Ed Sheeran",173655,https://open.spotify.com/track/0E4Y1XIbs8GrAT1YqVy6dq
141,"Wasted Nights","ONE OK ROCK",172038,https://open.spotify.com/track/39LyUQIy7idLxPdsjyZsxe
142,"Ice Cream (with Selena Gomez)",BLACKPINK,171359,https://open.spotify.com/track/4JUPEh2DVSXFGExu4Uxevz
143,"Route 246",Nogizaka46,170653,https://open.spotify.com/track/7zC66d7FERcogZkgW7lgnq
144,打上花火,DAOKO,170636,https://open.spotify.com/track/4IouQaO9GkaHC7AtMErdSa
145,Lovers,sumika,169797,https://open.spotify.com/track/3pwe5YS438tETO53DSfTnl
146,"Who I Am",milet,169392,https://open.spotify.com/track/0b7KwwNxPh1VtxGBLRMmR9
147,"One Love",ARASHI,166794,https://open.spotify.com/track/3r6Am8NvUDbuS2Yqv76ivi
148,また逢う日まで,HIRAIDAI,166573,https://open.spotify.com/track/3awymLmIrvn9lkJeFpmRSf
149,366日,HY,165656,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
150,名前の無い歌,Yamazaru,165011,https://open.spotify.com/track/43fEF597yI17Hh9ikhqED2
151,MAGIC,"SEKAI NO OWARI",163550,https://open.spotify.com/track/4qyGU4DyGaRobLMhpZxEMX
152,"inside you",milet,163291,https://open.spotify.com/track/4R2qlh7QftdrGi8Ruj449F
153,キセキ,GReeeeN,163118,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
154,"FAKE LOVE",BTS,162688,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
155,Happiness,ARASHI,161249,https://open.spotify.com/track/5p2NSsBiaKK1CJwM7Rc1Yp
156,"My Way","Def Tech",160980,https://open.spotify.com/track/2ttzli3A7SOXUvMv69xEKs
157,"Blinding Lights","The Weeknd",160387,https://open.spotify.com/track/0VjIjW4GlUZAMYd2vXMi3b
158,"Slow & Easy",HIRAIDAI,160200,https://open.spotify.com/track/4b5oBON2DgamONUxvP4JyQ
159,好きにさせた癖に,あれくん,159565,https://open.spotify.com/track/2QLzS7wXcelJaUZ5LdzmUk
160,"Not Shy",ITZY,159146,https://open.spotify.com/track/4ecVWqbtW6phQGpZMAyqIU
161,ピースサイン,"Kenshi Yonezu",156362,https://open.spotify.com/track/364JzOajs76bJymjHm3sVY
162,"Rain On Me (with Ariana Grande)","Lady Gaga",156124,https://open.spotify.com/track/7ju97lgwC2rKQ6wwsf9no9
163,"Sunny drop",Novelbright,154971,https://open.spotify.com/track/02ZsOeVtenrP80YpRPSonZ
164,怪物さん,"Ken Hirai",154403,https://open.spotify.com/track/1heN1fuesAqx4WRlQFkCLJ
165,春愁,"Mrs. GREEN APPLE",153870,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
166,Telepathy,BTS,153508,https://open.spotify.com/track/2FVpOsjT1iquZ3SpCjZ9Ne
167,怪獣の花唄,Vaundy,152605,https://open.spotify.com/track/4W29WmnGN1FlufURaBt8yw
168,青春病,"Fujii Kaze",152231,https://open.spotify.com/track/4EwKtJQT2ZHKzECGH3EjLx
169,"Therefore I Am","Billie Eilish",151957,https://open.spotify.com/track/54bFM56PmE4YLRnqpW6Tha
170,かつて天才だった俺たちへ,"Creepy Nuts",151872,https://open.spotify.com/track/4qjpey2aljl28C40NmTcgQ
171,"life hack",Vaundy,151862,https://open.spotify.com/track/3pvo8rUdUMc3X3cthkTX6g
172,Stay,BTS,151682,https://open.spotify.com/track/3ndCsZfq8OVwwkz9mmZvUz
173,ひまわりの約束,"Motohiro Hata",151419,https://open.spotify.com/track/45jGOHwYKgsRYbAJ8DR61d
174,プロローグ,Uru,150382,https://open.spotify.com/track/3LhiOBfTSTjfpwdElYyE8k
175,"Mood (feat. iann dior)",24kGoldn,150025,https://open.spotify.com/track/3tjFYV6RSFtuktYl3ZtYcq
176,YOKAZE,"HENTAI SHINSHI CLUB",149674,https://open.spotify.com/track/5q6xFDptliUEAtuvH3BnIV
177,Fanfare,TWICE,149509,https://open.spotify.com/track/49moLXpCwwantnF78yItWf
178,アンコール,YOASOBI,149029,https://open.spotify.com/track/465JzFiajJO59sUrDFsxdC
179,アイカタ,"Berry Goodman",148439,https://open.spotify.com/track/1zGwY3vlObKdHD1OB3KPK4
180,"Stand By You","Official HIGE DANdism",148405,https://open.spotify.com/track/7Ca8EuTCyU3pjJR4TNOXqs
181,CITRUS,Da-iCE,148367,https://open.spotify.com/track/3qAlkP9wLflbTZ6D5ZxUmE
182,FANCY,TWICE,148355,https://open.spotify.com/track/0W5hTAWn8Tq0Qfhg1XP3YW
183,"Monster (Shawn Mendes & Justin Bieber)","Shawn Mendes",148187,https://open.spotify.com/track/1HbA4N1MiOsPthALesGFR1
184,アイノカタチ,MISIA,148032,https://open.spotify.com/track/76flsS3UnNr7UQIz6JmVT3
185,"Party Starters",ARASHI,146386,https://open.spotify.com/track/4VM4T6Z6q7A829uMSptSGF
186,欲望に満ちた青年団,"ONE OK ROCK",146057,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx
187,アイネクライネ,"Kenshi Yonezu",145131,https://open.spotify.com/track/45YBVp6zMwQZRbUDcPzmMB
188,"Way Back Home",SHAUN,144971,https://open.spotify.com/track/3NxuezMdSLgt4OwHzBoUhL
189,IDOL,BTS,144846,https://open.spotify.com/track/2AIWoHr9DF6y4KALCBKWQS
190,優しさ,"Fujii Kaze",143673,https://open.spotify.com/track/0f3Ce9xjHymExIpEyHUC8D
191,"Sweet Bomb!",NiziU,140088,https://open.spotify.com/track/0YCL7egXNTkElDHH0QdoXJ
192,"DAYBREAK FRONTLINE",MARY,139673,https://open.spotify.com/track/5NJKIFLOLa6Oc9auYeJmtx
193,恋,"Gen Hoshino",139464,https://open.spotify.com/track/1flvuaMS27JxpEBL0u2cWc
194,傘,"King Gnu",139381,https://open.spotify.com/track/3JdeDiWCJW7KFLr58GHrSQ
195,"Make A Wish (Birthday Song)","NCT U",138163,https://open.spotify.com/track/6FdShjf7nA2cqEnpv1tIia
196,みかんハート,C&K,137769,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765
197,Dis-ease,BTS,136635,https://open.spotify.com/track/54DmTIv86D3sYdiawjULQ0
198,新宝島,Sakanaction,134911,https://open.spotify.com/track/4a48lWUd64bZgHUDx0GZlj
199,Yessir,"¥ellow Bucks",134509,https://open.spotify.com/track/4ef665KqgZWRooxhSwtQtH
200,トリコ,Nissy,134344,https://open.spotify.com/track/04vWAqnvToa2v4D4A2yhzH
