,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
0,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,17089236,America,7KXjTSCq5nL1LoYtL7XAwS
1,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",0.0552,0.609,0.668,0.0,0.167,-4.284,1,0.0367,80.924,4,0.811,14475825,America,3DXncPQOG4VBw3QHh3S817
2,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,12684549,America,5CtI0qwDJkDQGwXD1H1cLb
3,XO TOUR Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,10887733,America,2eMwDehkIC1j68U6FA3Eiq
4,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,10217569,America,3rOSwuTsUlJp0Pu0MkN8r8
5,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,10039802,America,6HZILIRieu8S0iqY8kIKhj
6,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,8951613,America,5tz69p7tJuGPeMGwNTxYuV
7,iSpy (feat. Lil Yachty),0.378,0.746,0.653,0.0,0.229,-6.745,1,0.289,75.016,4,0.672,7638987,America,2EEeOnHehOozLq4aS0n6SL
8,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,7151774,America,0KKkJNfGyhkQ5aFogxQAPU
9,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,6983750,America,7hDc8b7IXETo14hHIHdnhd
10,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,6979003,America,3a1lNhkSLSkpJE4MSHpDu9
11,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,6648919,America,6PGoSes0D9eUDeeAafB2As
12,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,6452397,America,7qiZfU4dY1lWllzX7mPBI3
13,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,6379410,America,152lZdxL1OR0ZMW6KquMif
14,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,6273666,America,0dA2Mk56wEzDgegdC6R17g
15,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,6188381,America,1F2HXIJrE2Xn81OzT2zZvW
16,Portland,0.0172,0.925,0.443,0.0,0.276,-8.216,1,0.264,136.078,4,0.35,5843401,America,2bjwRfXMk4uRgOD9IBYl9h
17,Tunnel Vision,0.0576,0.497,0.489,9.91e-05,0.122,-7.724,0,0.294,171.853,4,0.231,5839499,America,4Q3N4Ct4zCuIHuZ65E3BD4
18,ELEMENT.,0.204,0.748,0.705,0.0,0.246,-4.547,0,0.485,189.891,4,0.483,5833222,America,1EaKU4dMbesXXd3BrLCtYG
19,LOYALTY. FEAT. RIHANNA.,0.0265,0.658,0.535,0.0,0.2,-8.983,0,0.0573,110.684,4,0.419,5700884,America,6SwRhMLwNqEi6alNPVG00n
20,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,5308212,America,7tr2za8SQg2CI8EDgrdtNl
21,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,5186693,America,6RUKPb4LETWmmr3iAEQktW
22,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,5071940,America,3eR23VReFzcdmS7TYCrhCe
23,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,5016619,America,6gBFPUFcJLzWGx4lenP6h2
24,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,4792165,America,1sXUWdKx03aP9Gmzft58rt
25,Everybody,0.161,0.885,0.94,0.0,0.0675,-5.908,1,0.0913,110.005,4,0.773,4691585,America,7cGFbx7MP0H23iHZTZpqMM
26,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,4483135,America,7mldq42yDuxiUNn08nvzHO
27,Drowning (feat. Kodak Black),0.501,0.839,0.81,0.0,0.117,-5.274,0,0.0568,129.014,4,0.814,4266201,America,6Q2FftbUG530lCtBI74bMH
28,Bounce Back,0.106,0.78,0.575,0.0,0.129,-5.628,0,0.139,81.502,4,0.273,4198179,America,0SGkqnVQo9KPytSri1H6cF
29,Now Or Never,0.1,0.663,0.575,3.16e-06,0.133,-4.907,0,0.0458,110.04,4,0.458,4175879,America,0Nhu3zSYbEz32IYiobV75e
30,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,4122537,America,4Km5HrUvYTaSUfiSGPJeQR
31,There's Nothing Holdin' Me Back,0.381,0.857,0.8,0.0,0.0913,-4.035,1,0.0583,121.996,4,0.966,4074501,America,79cuOz3SPQTuFrp8WgftAu
32,T-Shirt,0.242,0.865,0.687,0.0,0.158,-3.744,0,0.217,139.023,4,0.486,4064039,America,7KOlJ92bu51cltsD9KU5I7
33,do re mi,0.00522,0.745,0.593,5.25e-06,0.123,-6.35,1,0.0526,111.002,3,0.17,3907126,America,3Q3myFA7q4Op95DOpHplaY
34,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,3831546,America,4iLqG9SeJSnt0cSPICSjxv
35,Slippery (feat. Gucci Mane),0.307,0.92,0.674,0.0,0.104,-5.662,0,0.264,141.967,4,0.741,3773086,America,6p8NuHm8uCGnn2Dtbtf7zE
36,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,3730786,America,4ARPvK8DHLwt4oX65ZAFMw
37,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,3649456,America,5Ohxk2dO5COHF1krpoPigN
38,Gyalchester,0.0317,0.877,0.391,0.000502,0.0945,-8.196,1,0.063,131.018,4,0.122,3616352,America,6UjfByV1lDLW0SOVQA4NAi
39,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,3605407,America,2Gl0FzuLxflY6nPifJp5Dr
40,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,3554487,America,343YBumqHu19cGoGARUTsd
41,Swalla (feat. Nicki Minaj & Ty Dolla $ign),0.075,0.696,0.817,0.0,0.187,-3.862,1,0.109,98.064,4,0.782,3532438,America,6kex4EBAj0WHXDKZMEJaaF
42,XXX. FEAT. U2.,0.138,0.568,0.619,1.67e-06,0.11,-6.899,1,0.414,170.115,4,0.293,3514617,America,4iYRa2btalAzPZoSYfROqF
43,The Cure,0.0745,0.696,0.503,0.0,0.0869,-4.842,1,0.0356,99.977,4,0.559,3472699,America,51PIvodunv6NmX5250zxAh
44,Black SpiderMan,0.11,0.611,0.867,0.000105,0.346,-5.298,1,0.0896,140.032,4,0.336,3457769,America,7BKUWh5sdtdS17crohRe4L
45,Selfish (feat. Rihanna),0.0303,0.415,0.369,7.64e-06,0.383,-10.044,1,0.0741,95.746,4,0.0913,3427670,America,2Ce5IyMlVRVvN997ZJjJJA
46,Swang,0.2,0.681,0.314,9.82e-06,0.1,-9.319,1,0.0581,139.992,4,0.166,3395664,America,6mapJIPnQ23RTAevUoE0DL
47,The Night We Met,0.969,0.443,0.369,0.277,0.638,-9.514,1,0.0441,174.107,3,0.0989,3390119,America,6mORGLOz79w6VsCRLWYYuK
48,Despacito (Featuring Daddy Yankee),0.209,0.66,0.786,0.0,0.112,-4.757,1,0.17,177.833,4,0.846,3349660,America,4aWmUDTfIPGksMNLV2rQP2
49,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,3314369,America,3kxfsdsCpFgN412fpnW85Y
50,Slow Hands,0.0142,0.728,0.426,0.0,0.0546,-6.69,1,0.0509,85.908,4,0.844,3251132,America,167NczpNbRF7oWakJaY3Hh
51,YAH.,0.576,0.67,0.7,5.34e-06,0.226,-7.893,1,0.196,69.986,4,0.648,3083885,America,4BHSjbYylfOH5WAGusDyni
52,Killing Spree,0.029,0.856,0.757,0.0,0.105,-5.782,0,0.145,124.069,4,0.191,3031523,America,6OQea06z3cbOqYgG2O6eOZ
53,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,2961990,America,5uCax9HTNlzGybIStD3vDh
54,Take It Back,0.0621,0.837,0.84,0.0,0.329,-4.293,1,0.239,135.009,4,0.691,2937787,America,6HN5XPJEV31RQJGoyqZ81K
55,Confess,0.301,0.74,0.971,0.0016,0.156,-2.81,1,0.0884,122.952,4,0.528,2875149,America,58kwvMXeOlsvzPqUlyj75Y
56,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,2853378,America,1louJpMmzEicAn7lzDalPW
57,Magnolia,0.0114,0.791,0.582,0.0,0.35,-7.323,0,0.286,162.991,4,0.443,2847084,America,1e1JKLEDKP7hEQzJfNAgPl
