,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
0,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,9137331,America,7ytR5pFWmSjzHJIeQkgog4
1,Party Girl,0.749,0.728,0.431,0.0,0.0996,-9.966,0,0.0622,130.022,4,0.629,8299048,America,5RqR4ZCCKJDcBLIn4sih9l
2,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,7106720,America,0VjIjW4GlUZAMYd2vXMi3b
3,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,7031241,America,22LAwLoDA5b4AaGSkg6bKW
4,The Bigger Picture,0.0127,0.59,0.618,0.0,0.244,-5.756,1,0.334,96.459,3,0.153,7003129,America,44gRhRi2OhEf7moAUj6MD1
5,THE SCOTTS,0.233,0.716,0.537,0.0,0.157,-7.648,0,0.0514,129.979,4,0.28,6667886,America,39Yp9wwQiSRIDOvrVg7mbk
6,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,6196835,America,1jaTQ3nqY3oAAYyCTbIvnM
7,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,6054204,America,6UelLqGlWMcVH1E5c4H7lY
8,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,5798161,America,0nbXyq5TXYPCO7pr3N8S4I
9,Toosie Slide,0.289,0.83,0.49,3.04e-06,0.113,-8.82,0,0.209,81.604,4,0.845,5772529,America,466cKvZn1j45IpxDdYZqdA
10,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,5456341,America,7ju97lgwC2rKQ6wwsf9no9
11,Roses - Imanbek Remix,0.0167,0.77,0.724,0.0107,0.353,-5.484,1,0.0495,121.975,4,0.898,5310932,America,24Yi9hE78yPEbZ4kxyoXAI
12,Savage Remix (feat. Beyoncé),0.016,0.822,0.743,0.0,0.127,-4.772,0,0.28,84.459,4,0.636,5254046,America,5v4GgrXPMghOnBBLmveLac
13,After Party,0.00981,0.629,0.692,0.331,0.603,-8.045,1,0.0376,162.948,4,0.453,4834819,America,527k23H0A4Q0UJN3vGs0Da
14,GO (feat. Juice WRLD),0.185,0.544,0.744,0.0,0.336,-5.007,1,0.0889,73.699,4,0.572,4770964,America,2t7D3y0jvYjR8IP9Bosyew
15,Walk Em Down (feat. Roddy Ricch),0.268,0.867,0.744,0.0,0.0713,-5.171,1,0.227,84.005,4,0.645,4731321,America,4cSSL3YafYjM3yjgFO1vJg
16,Tommy Lee (feat. Post Malone),0.218,0.457,0.621,0.0,0.0944,-5.923,1,0.138,85.359,3,0.634,4600464,America,5QZKcQDp0tCcvMdyqEciBV
17,TROLLZ (with Nicki Minaj),0.0319,0.744,0.422,0.00011,0.11,-8.946,1,0.294,180.006,4,0.493,4479824,America,3dVvWnj4D8JGkKvo6Hucso
18,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,4471121,America,1Cv1YLb4q0RzL6pybtaMLo
19,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,4387089,America,7eJMfftS33KTjuF7lTsMCx
20,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,4311045,America,4umIPjkehX1r7uhmGvXiSV
21,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,4146197,America,1K5KBOgreBi5fkEHvg5ap3
22,GOOBA,0.0264,0.611,0.688,0.0,0.251,-5.688,1,0.341,178.462,4,0.393,4066671,America,4NhDYoQTYCdWHTvlbGVgwo
23,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,3991640,America,21jGcNKet2qwijlDFuPiPb
24,Chicago Freestyle (feat. Giveon),0.629,0.735,0.449,0.0,0.113,-7.507,1,0.347,122.947,4,0.0397,3961451,America,4wVOKKEHUJxHCFFNUWDn0B
25,Shotta Flow 5,0.0838,0.806,0.749,0.0,0.0621,-5.268,1,0.328,140.032,4,0.77,3934063,America,1orjH4IkSH9VrWmRCToKV8
26,ROCKSTAR (feat. Roddy Ricch) - BLM REMIX,0.197,0.747,0.689,0.0,0.0884,-7.246,1,0.242,89.901,4,0.75,3801981,America,4Aykm3xrOFSHrAnv80KUhh
27,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,3754545,America,3PfIrDoz19wz7qK7tYeu62
28,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,3689030,America,0RiRZpuVRbi7oqRdSMwhQY
29,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,3600085,America,696DnlkuDOXcMAnKlTgXXK
30,Deep End Freestyle,0.703,0.868,0.479,0.0,0.102,-6.687,0,0.445,133.928,4,0.776,3577082,America,2AlYncTpVHKwHb55F9lF6O
31,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,3570753,America,4HBZA5flZLE435QTztThqH
32,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,3552321,America,017PF4Q3l4DBUiWoXk4OWT
33,Supalonely,0.305,0.863,0.631,3.04e-05,0.123,-4.689,1,0.0534,128.977,4,0.817,3544257,America,4nK5YrxbMGZstTLbvj6Gxw
34,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,3510769,America,2rRJrJEo19S2J82BDsQ3F7
35,DOLLAZ ON MY HEAD (feat. Young Thug),0.114,0.825,0.458,0.0,0.102,-7.47,1,0.0577,145.115,4,0.161,3501807,America,3nS9a01VvXHQriLqJYwRqG
36,Righteous,0.0397,0.707,0.622,0.0,0.149,-6.951,1,0.031,142.942,4,0.223,3464880,America,0OyQns5ayNK2OVaES0Vb8t
37,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,3393021,America,3jjujdWJ72nww5eGnfs2E7
38,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,3364617,America,6gBFPUFcJLzWGx4lenP6h2
39,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,3241449,America,3eekarcy7kvN4yt5ZFzltW
40,Flex (feat. Juice WRLD),0.0538,0.752,0.673,0.0,0.133,-5.792,0,0.153,164.009,4,0.35,3224900,America,2QqJTIlGKRLJC3onkavYEz
41,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,3217285,America,285pBltuF7vW8TeWk8hdRR
42,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,3169533,America,7aiClxsDWFRQ0Kzk5KI5ku
43,Myron,0.055,0.771,0.654,0.0,0.214,-6.976,0,0.298,155.047,4,0.573,3142341,America,56uXDJRCuoS7abX3SkzHKQ
44,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,3141783,America,3QzAOrNlsabgbMwlZt7TAY
45,Emotionally Scarred,0.0286,0.585,0.641,0.0,0.316,-4.269,0,0.133,88.284,4,0.266,3118800,America,7ge7BHazYbVKi8qyZUX1Bm
46,Be Kind (with Halsey),0.00776,0.63,0.633,0.0,0.0541,-7.088,1,0.0457,93.995,4,0.452,3047010,America,3Z8FwOEN59mRMxDCtb8N0A
47,High Fashion (feat. Mustard),0.269,0.831,0.499,0.0,0.3,-8.442,0,0.114,97.956,4,0.511,3046524,America,07KXEDMj78x68D884wgVEm
48,Make It Rain,0.194,0.54,0.77,2.74e-05,0.372,-3.981,1,0.389,159.494,4,0.565,3046089,America,4TgHt7vKCimpywaiKfl0uj
49,ily (i love you baby) (feat. Emilee),0.0686,0.674,0.774,0.00188,0.393,-7.567,0,0.0892,112.05,4,0.33,2997742,America,62aP9fBQKYKxi7PDXwcUAS
