,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
60,Anthrazit,0.322,0.565,0.713,2.86e-05,0.189,-6.43,1,0.146,117.92,4,0.212,634790
61,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,621208
62,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,615984
63,Me Rehúso,0.0231,0.744,0.804,0.0,0.0494,-6.327,1,0.0677,104.823,4,0.426,614528
64,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,606057
65,Entertainment,0.247,0.747,0.656,0.000154,0.107,-3.518,0,0.158,102.984,4,0.332,586896
66,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,582560
67,Complicated (feat. Kiiara),0.191,0.678,0.819,0.0,0.159,-3.306,1,0.0313,90.004,4,0.499,578414
68,Rich Love (with Seeb),0.183,0.593,0.868,0.0,0.365,-3.573,0,0.295,104.988,4,0.496,576501
69,Augenblick,0.393,0.691,0.519,0.0276,0.0606,-4.394,0,0.0752,145.212,4,0.519,565259
70,Wie Falco,0.102,0.834,0.674,0.0,0.0903,-5.21,0,0.0972,137.04,4,0.828,551123
71,Vienna,0.715,0.488,0.877,0.0,0.418,-5.836,0,0.461,109.189,4,0.332,536555
72,Sowieso - Radio Version,0.134,0.785,0.587,0.0,0.109,-7.712,0,0.0841,127.996,4,0.686,524697
73,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,522065
74,SUBEME LA RADIO (feat. Descemer Bueno & Zion & Lennox),0.0744,0.684,0.823,0.0,0.111,-3.297,0,0.0773,91.048,4,0.647,511466
75,Nur noch Gucci,0.322,0.737,0.73,0.0,0.177,-2.185,1,0.406,77.937,4,0.545,508257
76,Came Here for Love,0.0313,0.708,0.868,0.0,0.122,-3.287,1,0.0431,124.994,4,0.72,506071
77,Money,0.744,0.702,0.648,0.000108,0.0999,-7.595,0,0.141,123.974,4,0.223,499434
78,Donna Imma,0.165,0.67,0.679,0.0529,0.198,-4.204,0,0.0359,87.999,4,0.547,494805
79,Crying in the Club,0.334,0.334,0.617,0.0,0.163,-5.834,0,0.383,85.227,4,0.603,489121
80,Hawaii,0.206,0.813,0.68,2.16e-06,0.903,-9.5,1,0.43,130.131,4,0.189,486075
81,Niemals,0.268,0.747,0.811,1.23e-05,0.11,-5.814,0,0.0781,109.973,4,0.331,482200
82,No Vacancy,0.0571,0.71,0.73,0.0,0.139,-4.001,1,0.0607,99.986,4,0.48,475085
83,Bargeld,0.0872,0.65,0.737,0.0,0.0628,-7.587,0,0.0751,168.026,4,0.312,472536
84,Little Hollywood,0.464,0.755,0.702,0.000434,0.0518,-6.013,1,0.0394,122.014,4,0.625,471758
85,Nummer 1,0.231,0.823,0.514,3.82e-06,0.186,-7.969,0,0.421,111.24,4,0.515,465227
86,Tuesday,0.0156,0.841,0.639,0.0654,0.0545,-6.052,0,0.0688,99.002,4,0.675,459605
87,Galway Girl,0.0735,0.624,0.876,0.0,0.327,-3.374,1,0.1,99.943,4,0.781,457940
88,Teflon,0.554,0.697,0.795,0.00376,0.263,-5.618,0,0.234,100.052,4,0.343,455327
89,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,455015
90,Ya Salam,0.0658,0.935,0.726,0.0,0.045,-5.886,0,0.209,107.981,4,0.813,452049
91,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,444954
92,Fetish (feat. Gucci Mane),0.0204,0.708,0.61,4.45e-06,0.0641,-4.522,1,0.0574,123.038,4,0.305,442174
93,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,437288
94,Questions,0.00543,0.614,0.598,0.0,0.1,-6.335,0,0.0561,105.803,4,0.565,436524
95,Would You Ever,0.0079,0.653,0.91,0.0,0.318,-3.36,1,0.0566,126.047,4,0.0921,433885
96,Normale Leute,0.103,0.772,0.809,0.0,0.0986,-3.8,0,0.272,93.068,4,0.542,426635
97,Louis Louis,0.284,0.688,0.652,0.0,0.171,-6.774,1,0.13,107.912,4,0.716,415777
98,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,408627
99,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,400081
100,Tired,0.0428,0.69,0.876,0.0,0.147,-4.159,1,0.059,123.994,4,0.493,399870
101,WEIHRAUCH,0.193,0.557,0.554,0.0,0.118,-10.264,0,0.345,139.466,4,0.321,395156
102,Luft,0.308,0.43,0.791,0.0,0.203,-5.802,0,0.345,93.516,3,0.23,392151
103,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,386234
104,Palmen aus Plastik,0.0107,0.643,0.67,0.00162,0.292,-7.074,0,0.0538,104.906,4,0.321,385204
105,Ajajaj,0.0744,0.751,0.778,0.0,0.124,-4.435,0,0.243,99.027,4,0.336,381555
106,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,381362
107,First Time,0.197,0.633,0.592,0.0,0.099,-7.245,0,0.112,90.066,4,0.679,377679
108,Slow Hands,0.0142,0.728,0.426,0.0,0.0546,-6.69,1,0.0509,85.908,4,0.844,377583
109,In the End,0.00958,0.556,0.864,0.0,0.209,-5.87,0,0.0584,105.143,4,0.4,373794
110,No Roots,0.264,0.863,0.657,0.00619,0.0713,-7.295,1,0.105,115.958,4,0.829,373006
111,Feel Good,0.101,0.706,0.913,0.00029,0.123,-3.892,1,0.0394,125.952,4,0.674,367448
112,You Don't Know Me - Radio Edit,0.163,0.876,0.669,0.0,0.185,-6.054,0,0.138,124.007,4,0.682,367266
113,Was jetzt,0.661,0.738,0.806,8.43e-05,0.111,-6.102,1,0.0515,130.005,4,0.513,360840
114,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,358933
115,Mask Off,0.0102,0.833,0.434,0.0219,0.165,-8.795,1,0.431,150.062,4,0.281,352775
116,Komm wir chillen (feat. Yonii & Bausa),0.0161,0.716,0.769,0.0,0.0983,-6.025,1,0.232,102.007,4,0.572,348960
117,Alles auf Rot,0.212,0.779,0.698,0.00022,0.0816,-6.704,0,0.0895,121.987,4,0.348,344943
118,LFR,0.0541,0.907,0.829,0.0,0.0648,-5.041,0,0.0842,120.084,4,0.619,343331
119,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,342075
120,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,341565
121,In meiner Wolke,0.597,0.774,0.61,0.0,0.189,-7.823,1,0.152,103.991,4,0.201,339875
122,Sie will,0.137,0.681,0.71,7.86e-05,0.118,-6.86,1,0.184,97.771,4,0.111,338590
123,Sitzheizung,0.139,0.582,0.658,1.56e-05,0.187,-7.278,1,0.338,136.372,4,0.313,335706
124,Von Party zu Party,0.177,0.694,0.895,0.0,0.0749,-4.349,1,0.252,120.002,4,0.621,329052
125,Ovaload,0.173,0.813,0.849,0.0,0.0655,-5.961,0,0.195,100.95,4,0.58,328884
126,High Life,0.0426,0.65,0.815,0.0,0.327,-5.192,1,0.379,95.464,4,0.452,325541
127,Don't Want You Back,0.448,0.767,0.862,0.0,0.0806,-3.157,1,0.0799,125.997,4,0.767,324483
128,Nicht jetzt,0.00498,0.834,0.841,2.93e-05,0.5,-6.249,0,0.176,116.029,4,0.378,321323
129,Grauer Beton,0.845,0.824,0.34,0.0001,0.0895,-10.063,0,0.148,127.915,4,0.221,318187
130,Call On Me - Ryan Riback Extended Remix,0.0604,0.67,0.838,0.000611,0.159,-4.031,1,0.0362,104.998,4,0.717,312274
131,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,311714
132,Heavy (feat. Kiiara),0.0484,0.59,0.671,0.0,0.0604,-6.098,1,0.0706,149.982,4,0.438,309782
133,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,308294
134,Ghetto Massari,0.29,0.793,0.723,0.0,0.0865,-6.221,0,0.422,132.084,4,0.498,303243
135,Legendary,0.0532,0.534,0.627,2.31e-06,0.0994,-5.4,0,0.0391,141.652,4,0.425,300889
136,Scared to Be Lonely,0.0895,0.584,0.54,0.0,0.261,-7.786,0,0.0576,137.972,4,0.195,300258
137,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,288652
138,100er Batzen,0.263,0.608,0.682,0.0,0.215,-6.132,1,0.374,123.992,5,0.536,281669
139,Jim Beam & Voddi,0.102,0.754,0.836,0.0,0.259,-4.933,1,0.284,127.987,4,0.433,280960
140,Walk On Water,0.000115,0.494,0.778,0.0,0.0904,-7.041,1,0.0359,139.963,4,0.406,280483
141,Kokaina,0.0638,0.882,0.506,0.0,0.133,-10.104,1,0.274,132.897,4,0.537,278514
142,Numb,0.0046,0.496,0.863,0.0,0.639,-4.153,1,0.0381,110.018,4,0.243,274970
143,Most Girls,0.0416,0.755,0.57,0.0,0.0891,-7.132,1,0.0888,102.991,4,0.406,273990
144,Groupie,0.157,0.846,0.789,1.27e-06,0.101,-4.353,0,0.203,98.989,4,0.391,273680
145,Blackout,0.00673,0.856,0.601,0.0,0.0898,-5.412,1,0.281,76.018,4,0.57,270111
146,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,267165
147,Malibu,0.0577,0.565,0.782,4.16e-05,0.0757,-6.413,1,0.0506,140.004,4,0.4,266582
148,Swish Swish,0.0196,0.836,0.716,1.83e-05,0.101,-5.211,0,0.0549,119.938,4,0.534,264942
149,Safari,0.243,0.834,0.768,5.18e-06,0.142,-7.767,0,0.205,129.996,4,0.738,261193
150,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,260844
151,Reggaetón Lento (Remix),0.154,0.527,0.907,0.0,0.0993,-3.09,0,0.11,93.813,4,0.664,256674
152,An ihnen vorbei,0.46,0.675,0.57,0.000945,0.0881,-8.199,0,0.392,192.127,4,0.588,256314
153,Heb ab,0.0544,0.84,0.726,1.42e-05,0.134,-6.591,0,0.0814,120.948,4,0.348,256056
154,Mörder,0.309,0.683,0.695,0.0,0.107,-7.321,0,0.152,90.006,4,0.486,253776
155,Sex ohne Grund (feat. Shindy),0.167,0.899,0.6,0.0,0.0469,-7.052,0,0.327,93.982,4,0.685,251824
156,FOOTPRINTS,0.0913,0.719,0.903,0.0,0.201,-3.95,0,0.267,90.126,4,0.669,251378
157,Papa,0.222,0.567,0.713,0.0,0.0716,-6.097,1,0.469,78.221,4,0.538,250064
158,Ist da jemand,0.472,0.647,0.76,0.0,0.0933,-3.831,1,0.0363,145.917,4,0.493,248027
159,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00868,0.692,0.744,0.000423,0.359,-4.565,1,0.257,171.374,4,0.0612,247092
160,You Be Love (feat. Billy Raffoul),0.0351,0.826,0.466,0.0092,0.0833,-7.521,0,0.0425,124.95,4,0.548,243578
161,Der Pate,0.294,0.668,0.718,0.0,0.378,-7.331,1,0.23,127.743,4,0.128,243483
162,Herzbeben,0.013,0.692,0.701,3.59e-05,0.108,-4.814,0,0.0516,128.001,4,0.435,242987
163,Felices los 4,0.231,0.755,0.789,0.0,0.351,-4.502,1,0.146,93.973,4,0.737,242607
164,Marmalade (feat. Lil Yachty),0.0098,0.922,0.583,0.0,0.0962,-4.982,1,0.0753,136.043,4,0.494,241504
165,Bodak Yellow,0.0672,0.929,0.723,0.0,0.346,-5.792,0,0.109,125.022,4,0.458,241161
166,What Would I Change It To (feat. Aluna),0.305,0.785,0.495,4.82e-06,0.0936,-8.865,1,0.0946,109.992,4,0.586,240799
167,Lächeln,0.513,0.568,0.632,0.00143,0.102,-7.544,0,0.508,117.628,5,0.376,238307
168,Bombay,0.682,0.794,0.659,0.00089,0.0923,-5.098,0,0.167,96.062,4,0.462,238130
169,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,237620
170,Issues,0.39,0.67,0.415,0.0,0.0617,-6.855,1,0.0786,114.212,4,0.445,236417
171,Tresi,0.198,0.788,0.767,0.0,0.728,-5.688,0,0.406,139.918,4,0.502,235945
172,Wannsee,0.0202,0.642,0.536,0.0,0.112,-4.42,1,0.0428,156.048,4,0.392,235633
173,"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""",0.0631,0.735,0.451,1.3e-05,0.325,-8.374,1,0.0585,117.973,4,0.0862,235399
174,Two Princes - Radio Mix,0.0139,0.747,0.803,5.48e-05,0.0668,-5.314,1,0.0345,118.019,4,0.814,234739
175,Asozial,0.178,0.741,0.586,0.0,0.236,-7.419,1,0.316,100.048,4,0.222,234707
176,Get Low (with Liam Payne),0.0215,0.716,0.917,7.91e-06,0.0515,-3.674,1,0.0527,107.969,4,0.501,233946
177,Mehr als ein Job,0.115,0.542,0.819,0.0,0.113,-7.683,0,0.329,191.898,4,0.464,233590
178,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,232841
179,Sign of the Times,0.0275,0.516,0.595,0.0,0.109,-4.63,1,0.0313,119.972,4,0.222,230736
180,Chasing Highs,0.303,0.782,0.764,1.17e-05,0.433,-4.591,0,0.0572,111.968,4,0.526,229921
181,do re mi (feat. Gucci Mane),0.007,0.746,0.647,0.0,0.156,-6.388,1,0.052,112.015,3,0.196,228903
182,Jäger,0.0398,0.781,0.664,0.0,0.0927,-7.085,1,0.264,141.809,4,0.372,228892
183,Fotzen im Club,0.066,0.746,0.787,0.0,0.0834,-3.619,1,0.219,120.002,4,0.721,227751
184,Praying,0.489,0.543,0.39,0.0,0.111,-7.202,1,0.0322,73.415,4,0.303,227356
185,OMG (feat. Quavo),0.0295,0.655,0.576,0.115,0.132,-6.735,0,0.0536,139.953,4,0.167,227333
186,Last Resort,0.000504,0.581,0.887,0.00111,0.268,-3.659,0,0.0624,90.578,4,0.724,227154
187,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,226806
188,Ok Cool,0.261,0.884,0.506,0.475,0.111,-7.198,0,0.322,77.482,4,0.469,226668
189,Whippin (feat. Felix Snow),0.549,0.87,0.502,0.00356,0.0916,-7.497,0,0.0549,82.53,4,0.673,225933
190,Wieso?,0.524,0.866,0.721,0.638,0.0998,-6.234,0,0.0604,119.954,4,0.736,225687
191,'Till I Collapse,0.0748,0.551,0.851,0.0,0.0784,-3.277,1,0.197,171.411,4,0.1,225368
192,Rockabye (feat. Sean Paul & Anne-Marie),0.406,0.72,0.763,0.0,0.18,-4.068,0,0.0523,101.965,4,0.742,224337
193,Chöre,0.22,0.773,0.623,0.0,0.389,-6.173,0,0.0377,129.962,4,0.714,222914
194,Signs,0.0864,0.801,0.727,0.00406,0.112,-4.687,1,0.0606,107.371,4,0.218,222436
195,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,222192
196,Ciao Adios,0.127,0.698,0.882,0.0,0.15,-3.078,0,0.0863,106.083,4,0.445,222025
197,I Love You,0.275,0.486,0.876,0.0,0.121,-4.001,1,0.244,113.985,4,0.735,221684
198,Loin (feat. Dany Synthé & soFLY & Nius) - Pilule violette,0.0232,0.83,0.765,0.0159,0.0754,-4.205,0,0.101,102.028,4,0.367,221424
199,Massari,0.302,0.838,0.889,0.0,0.153,-4.187,1,0.116,109.916,4,0.841,221061
