,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
19,Happier,Marshmello,120483,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
20,アイノカタチ,MISIA,120249,https://open.spotify.com/track/3YO08EfyAkr3WEba4xmWkS
21,恋音と雨空,AAA,115757,https://open.spotify.com/track/46gSY0U7ZZCmd7EuJuo15N
22,Story,AI,112813,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV
23,"Wherever you are","ONE OK ROCK",109802,https://open.spotify.com/track/0YAMQSmHk6BSUGTYpaoqTJ
24,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)","DJ Snake",109734,https://open.spotify.com/track/4w8niZpiMy6qz1mntFA5uM
25,HONEY,RIRI,109291,https://open.spotify.com/track/5T4A9KTYaUtJlEUCHIK61J
26,"Kiss and Make Up","Dua Lipa",109134,https://open.spotify.com/track/13hvHEstJ4sNbzdroPrPI3
27,"My Boo","Shota Shimizu",106730,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
28,"no tears left to cry","Ariana Grande",105874,https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo
29,"Symphony (feat. Zara Larsson)","Clean Bandit",104165,https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8
30,Change,"ONE OK ROCK",102982,https://open.spotify.com/track/6KBj27Bko8gh71gpx0PzIG
31,"What is Love?",TWICE,100989,https://open.spotify.com/track/5Ek40FyMPprcvtyZDjqylX
32,"Stand By You","Official HIGE DANdism",100147,https://open.spotify.com/track/0XvOvUbvflmXxU8yqnF8Cp
33,花束を君に,"Hikaru Utada",99011,https://open.spotify.com/track/31yv1hR9gw1WSEmtqsaZbD
34,どんなときも。,"Noriyuki Makihara",97656,https://open.spotify.com/track/4feDzcxtXRU8clyOluco5Y
35,鱗(うろこ),"Motohiro Hata",97610,https://open.spotify.com/track/4IubwxgmXeZtDtYjTaT9gN
36,愛唄,GReeeeN,96911,https://open.spotify.com/track/6ANQEKJui81dRMb6xD3XrO
37,青と夏,"Mrs. GREEN APPLE",96798,https://open.spotify.com/track/0a3587n25Xhw098UeEbeJq
38,2002,Anne-Marie,96391,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
39,新宝島,Sakanaction,96358,https://open.spotify.com/track/6ODZT1FGTE2q4two05giS1
40,366日,HY,95942,https://open.spotify.com/track/22aZD7yaGYfhgCYazL4nbc
41,ハナミズキ,"Yo Hitoto",95592,https://open.spotify.com/track/4PqDkR6YM80Sy590Qsy6mm
42,キセキ,GReeeeN,95500,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
43,"Tomorrow never knows",Mr.Children,94956,https://open.spotify.com/track/42JrgapwGBuPHG9YKjR6dj
44,Rise,"Jonas Blue",94620,https://open.spotify.com/track/3KLygy1YWhmrQx0GRs7IOx
45,Stay,Zedd,93753,https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo
46,"Another One Bites The Dust - Remastered 2011",Queen,92902,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
47,"Somebody To Love - Remastered 2011",Queen,92345,https://open.spotify.com/track/6cFZ4PLC19taNlpl9pbGMf
48,"innocent world",Mr.Children,91234,https://open.spotify.com/track/70xcWRujaf34LOu0Vdubtp
49,Closer,"The Chainsmokers",89109,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
50,トリコ,Nissy,87910,https://open.spotify.com/track/04vWAqnvToa2v4D4A2yhzH
51,"MIA (feat. Drake)","Bad Bunny",87201,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
52,貴方解剖純愛歌〜死ね〜,Aimyon,87104,https://open.spotify.com/track/2H3bOGOE50qEo5wAYoJiwL
53,"Sunflower - Spider-Man: Into the Spider-Verse","Post Malone",85033,https://open.spotify.com/track/1A6OTy97kk0mMdm78rHsm8
54,Blizzard,"Daichi Miura",82775,https://open.spotify.com/track/7b740cSOAeaW9SWiD1G823
55,まっしろ,Vickeblanka,82454,https://open.spotify.com/track/6I4iLjahRTliIncKgWhl6W
56,"Eastside (with Halsey & Khalid)","benny blanco",82207,https://open.spotify.com/track/0d2iYfpKoM0QCKvcLCkBao
57,奏(かなで),"Sukima Switch",80422,https://open.spotify.com/track/5RbMlPFL4gVyEHW2lEOuzG
58,"Dance The Night Away",TWICE,80421,https://open.spotify.com/track/281tmNk46TBQS9ACYMLYyA
59,"FAKE LOVE",BTS,78464,https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo
60,花,"Motohiro Hata",78249,https://open.spotify.com/track/0Yt2RH9xo5D4SQExS1b8Sf
61,"The Middle",Zedd,76594,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
62,"La Vie en Rose",IZ*ONE,76423,https://open.spotify.com/track/1fRaznZsAB2i63TtmYv2Hc
63,君に届け,flumpool,75320,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
64,"We Will Rock You - Remastered",Queen,72991,https://open.spotify.com/track/4pbJqGIASGPr0ZpGpnWkDn
65,"Girls Like You (feat. Cardi B)","Maroon 5",72573,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
66,ロビンソン,SPITZ,72238,https://open.spotify.com/track/5YP52gnoypy9H1jg5RIwUW
67,生きていたんだよな,Aimyon,72181,https://open.spotify.com/track/69jrtjVjyzRyPCDg0dHYCX
68,"FAKE LOVE - Japanese ver.",BTS,72090,https://open.spotify.com/track/7Eiwn5pyUzVmj2UJnQSsuE
69,"This Feeling (feat. Kelsea Ballerini)","The Chainsmokers",71975,https://open.spotify.com/track/4edS9dC0JPBlSS4p4gMOT0
70,AM11:00,HY,71724,https://open.spotify.com/track/6YcvfXy4wTvjaIniIBuh30
71,"Without Me",Halsey,71494,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
72,LIKEY,TWICE,70500,https://open.spotify.com/track/4Eb5cLWxKQUoUQaKUYSRgI
73,満月の夜なら,Aimyon,68981,https://open.spotify.com/track/6UrocZrUx9Nb490ACF5UBP
74,"Killer Queen - Remastered 2011",Queen,68844,https://open.spotify.com/track/7GqWnsKhMtEW0nzki5o0d8
75,HOME,"Shota Shimizu",68742,https://open.spotify.com/track/5PF0IW8iHqOcTWAyRqiDzb
76,"GOOD and EVIL",UVERworld,68539,https://open.spotify.com/track/1a9z9LQ3Hjrzj7M6OnxhIF
77,"Arms Around You (feat. Maluma & Swae Lee)",XXXTENTACION,67673,https://open.spotify.com/track/2LskIZrCeLxRvCiGP8gxlh
78,さよならの前に,AAA,67118,https://open.spotify.com/track/7vwXjDrZT2mqiFynlEwwgG
79,"Under Pressure - Remastered 2011",Queen,66565,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
80,浪漫飛行,"Kome Kome Club",66443,https://open.spotify.com/track/2iQeswvPmr9pAlBjx6Ilyb
81,IDOL,BTS,66431,https://open.spotify.com/track/2AIWoHr9DF6y4KALCBKWQS
82,"Don't Stop Me Now - Remastered 2011",Queen,65959,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
83,さよならエレジー,"Masaki Suda",65365,https://open.spotify.com/track/0QKmcZNAST4GytJYmkN05D
84,DNA,BTS,65214,https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH
85,ノーダウト,"Official HIGE DANdism",64955,https://open.spotify.com/track/5DMEvbg3gUmiR5HIBWdveV
86,BDZ,TWICE,64608,https://open.spotify.com/track/6ceKChoZYLdw24Ph1CDFUJ
87,"Let You Love Me","Rita Ora",64371,https://open.spotify.com/track/6xtcFXSo8H9BZN637BMVKS
88,SHONEN,"GENERATIONS from EXILE TRIBE",64349,https://open.spotify.com/track/1ZYeM36V89BQ7S3UTJsgX9
89,Sign,Mr.Children,63476,https://open.spotify.com/track/4Qoy76tEOBaCEvuydNQ2ep
90,終わりなき旅,Mr.Children,63441,https://open.spotify.com/track/1MO9nfvsVcW3Hgh0FqYfXq
91,"The Beginning","ONE OK ROCK",63261,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
92,breathin,"Ariana Grande",63069,https://open.spotify.com/track/4OafepJy2teCjYJbvFE60J
93,Better,Khalid,63053,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
94,Wolves,"Selena Gomez",62613,https://open.spotify.com/track/0tBbt8CrmxbjRP0pueQkyU
95,君が好き,"Shota Shimizu",62228,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
96,何度でも,"DREAMS COME TRUE",62060,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
97,名もなき詩,Mr.Children,61284,https://open.spotify.com/track/5hrS405iyU1OLU4BFwGWGY
98,"Woman Like Me (feat. Nicki Minaj)","Little Mix",60421,https://open.spotify.com/track/6rrTr2HEAzlpC4KWZxF3S1
99,"DDU-DU DDU-DU - KR Ver.",BLACKPINK,60396,https://open.spotify.com/track/2CWnuF7ht55Ajyeg4WPvWu
100,"WanteD! WanteD!","Mrs. GREEN APPLE",59918,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
101,カタオモイ,Aimer,58950,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
102,"Happy Now",Kygo,58862,https://open.spotify.com/track/14sOS5L36385FJ3OL8hew4
103,RAIN,"SEKAI NO OWARI",58620,https://open.spotify.com/track/40cPkRjw5aLQIOjaqgUVnB
104,POP/STARS,K/DA,58579,https://open.spotify.com/track/5sbooPcNgIE22DwO0VNGUJ
105,"DIAMONDS (ダイアモンド)","PRINCESS PRINCESS",58316,https://open.spotify.com/track/0pfjlc96u3vv2cJkXEnrPC
106,アイネクライネ,"Kiyoe Yoshioka",57956,https://open.spotify.com/track/6tLmupAPzyJhB6WrpDFMLZ
107,光榮之橋,Yuzu,57734,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
108,ふたりの世界,Aimyon,57713,https://open.spotify.com/track/5xJgF12zKoxMqayN8YldLB
109,"Something Just Like This","The Chainsmokers",57518,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
110,"Solo (feat. Demi Lovato)","Clean Bandit",57398,https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6
111,"New Rules","Dua Lipa",56605,https://open.spotify.com/track/2xJCMIJfcNYDc5iR0sAm2O
112,"Heart Shaker",TWICE,56014,https://open.spotify.com/track/6gxF4ibm6S95UUC6vyIiln
113,"Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez",55582,https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW
114,ヒューマノイド,ZUTOMAYO,55582,https://open.spotify.com/track/306etThf387MiZ39B6xvKB
115,"Wake Me Up",Avicii,55063,https://open.spotify.com/track/4h8VwCb1MTGoLKueQ1WgbD
116,"PIECES OF A DREAM",CHEMISTRY,54713,https://open.spotify.com/track/6CQ5WvprBENUd53lv9UzAh
117,にじいろ,ayaka,54351,https://open.spotify.com/track/3JrxNi0sQ1Lnx8eGonp3Ma
118,"One Last Time","Ariana Grande",54207,https://open.spotify.com/track/1CAksvEO6oRHd9bBKWAfuY
119,"SAY YOU LOVE ME",TWICE,54197,https://open.spotify.com/track/6pGSdoTOOkNbgChfXHcnBX
120,TT,TWICE,54188,https://open.spotify.com/track/1nMbZ9OsVNSLEyijI80EST
121,Tempo,EXO,53928,https://open.spotify.com/track/4EjUFjzi4ErWjklOA3Aslu
122,壊れかけのRadio,"Hideaki Tokunaga",53922,https://open.spotify.com/track/6ddbslC9nFUFgscup9R2j3
123,"Kimiga Kureta Natsu","Leo Ieiri",53702,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55
124,"Shake It Off","Taylor Swift",53627,https://open.spotify.com/track/0cqRj7pUJDkTCEsJkx8snD
125,ただ君に晴れ,ヨルシカ,53597,https://open.spotify.com/track/3wJHCry960drNlAUGrJLmz
126,Illumination,"SEKAI NO OWARI",53587,https://open.spotify.com/track/3e9PBNxsJtjf7U2S2YEux5
127,Sugar,"Maroon 5",53577,https://open.spotify.com/track/0ljEFYEFuqspdPCWn75FPP
128,"Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld",53387,https://open.spotify.com/track/5Gu0PDLN4YJeW75PpBSg9p
129,"STAY BY MY SIDE",TWICE,53274,https://open.spotify.com/track/7x2I2T56E162miRzBh2Rpw
130,"Hello,Again~昔からある場所~","My Little Lover",53145,https://open.spotify.com/track/4QXpGTmnWwftsbcSVhBeAm
131,花,"ORANGE RANGE",52800,https://open.spotify.com/track/6DE61O4fNPiBAQWzldBnbv
132,楓,SPITZ,52763,https://open.spotify.com/track/73xYYths9kvmFvYsd9gC9Z
133,"No Brainer","DJ Khaled",52759,https://open.spotify.com/track/5WvAo7DNuPRmk4APhdPzi8
134,"I LOVE YOU","Chris Hart",52420,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ
135,"God is a woman","Ariana Grande",52109,https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C
136,"I Found You (with Calvin Harris)","benny blanco",52004,https://open.spotify.com/track/5sdb5pMhcK44SSLsj1moUh
137,蝶々結び,Aimer,50212,https://open.spotify.com/track/6Flllj0iIJPwXUpxL9KdxC
138,"Ruin My Life","Zara Larsson",50042,https://open.spotify.com/track/5tAa8Uaqr4VvA3693mbIhU
139,みんな空の下,ayaka,49696,https://open.spotify.com/track/5jc5WQlrri3B5MkLByPsuv
140,"Havana (feat. Young Thug)","Camila Cabello",49616,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
141,"Bad Liar","Imagine Dragons",49229,https://open.spotify.com/track/2RSHsoi04658QL5xgQVov3
142,Youngblood,"5 Seconds of Summer",49072,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
143,"Can You Keep A Secret?","Hikaru Utada",49063,https://open.spotify.com/track/40jVj558cVitsa0GKnFKR0
144,チェリー,SPITZ,48810,https://open.spotify.com/track/5Tj1wsJ6wE3Mf1MD0uKGnu
145,"Promises (with Sam Smith)","Calvin Harris",48684,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
146,"First Love","Hikaru Utada",48549,https://open.spotify.com/track/39HrUxcvKF3jtLz7fUDWXc
147,三月の陽炎,HY,48454,https://open.spotify.com/track/7fYJOWWC3POzPz6x35WIrV
148,"Flavor Of Life","Hikaru Utada",48407,https://open.spotify.com/track/08mZXLDUeuv1wz4ZunfIC2
149,"I'm Fine",BTS,48348,https://open.spotify.com/track/0EQMrxdeiBhry9JCxskko3
150,"Radio Ga Ga - Live Aid",Queen,48203,https://open.spotify.com/track/0YwBZKT8JE4U5TwmYE9BV9
151,Euphoria,BTS,47978,https://open.spotify.com/track/3p6hnejEQYXkiTO1lAzVc0
152,"Crazy Little Thing Called Love - Remastered 2011",Queen,47598,https://open.spotify.com/track/6xdLJrVj4vIXwhuG8TMopk
153,"Break Free","Ariana Grande",47543,https://open.spotify.com/track/3emCzvUm5FsQnofdNQL73a
154,"LOVE LOVE LOVE","DREAMS COME TRUE",47484,https://open.spotify.com/track/1tcEqPHAQCOKIHwUMQ2POT
155,プラネタリウム,"Ai Otsuka",47357,https://open.spotify.com/track/3zfyzbHuqcT2AAffAyLm02
156,ひまわりの約束,"Motohiro Hata",47199,https://open.spotify.com/track/315z5bDr8oJ0OAxD3jQZmH
157,"What Do You Mean?","Justin Bieber",46868,https://open.spotify.com/track/4B0JvthVoAAuygILe3n4Bs
158,Polaroid,"Jonas Blue",46487,https://open.spotify.com/track/6XqvFyJGdUD5IWee02ARKU
159,ランデブーに逃避行,"Genie High",46428,https://open.spotify.com/track/2i6yll6tD5VVPcZidxa1xu
160,"What Lovers Do","Maroon 5",46182,https://open.spotify.com/track/0WdGQhoAP2LBsqr5Jhit2g
161,"Kanzen kankaku Dreamer","ONE OK ROCK",46159,https://open.spotify.com/track/1XT0cpl9g0GuRQJao2nqXd
162,"Let Me Love You","DJ Snake",46040,https://open.spotify.com/track/0lYBSQXN6rCTvUZvg9S0lU
163,"In My Feelings",Drake,45854,https://open.spotify.com/track/2G7V7zsVDxg1yRsu7Ew9RJ
164,シンクロニシティ,Nogizaka46,45722,https://open.spotify.com/track/77m6PiiPEQGUxjNELzMyiF
165,IDOL,BTS,45617,https://open.spotify.com/track/03iCbZaM4OkRR4We6wIzvx
166,Sorry,"Justin Bieber",45403,https://open.spotify.com/track/09CtPGIpYB4BrO8qb1RGsF
167,そばかす,"JUDY AND MARY",45323,https://open.spotify.com/track/6YtmVjtDWDbac5tcto0BAn
168,"Silent Majority",Keyakizaka46,45308,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
169,漂白,Aimyon,45153,https://open.spotify.com/track/5lP7oqYYLpIhUv33KdS4HX
170,"That's What I Like","Bruno Mars",45064,https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU
171,"足音 ~Be Strong",Mr.Children,45037,https://open.spotify.com/track/1NKf7YQ4jsRc5zCPzqbexT
172,NAO,HY,44967,https://open.spotify.com/track/2PeCrMLUayMPZnLZPkJxOJ
173,"TT - Japanese ver.",TWICE,44876,https://open.spotify.com/track/0PAyiPTz8gL0udQnSasc5G
174,若者のすべて,Fujifabric,44800,https://open.spotify.com/track/5dH4asCl80Mvbsoz6zJVyZ
175,お家をつくろう,"Taro Urashima",44657,https://open.spotify.com/track/2wMPetZBHottu1rDc0CrQv
176,"Just the Way You Are","Bruno Mars",44495,https://open.spotify.com/track/7BqBn9nzAq8spo5e7cZ0dJ
177,"Thinking out Loud","Ed Sheeran",44483,https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg
178,Shallow,"Lady Gaga",44166,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
179,DREAM,"Shota Shimizu",43821,https://open.spotify.com/track/6PO8T4qt3FHfauSs98zO9j
180,"We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth",43787,https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV
181,"Without You (feat. Sandro Cavazza)",Avicii,43545,https://open.spotify.com/track/6Pgkp4qUoTmJIPn7ReaGxL
182,ヒミツ,"POLKADOT STINGRAY",43419,https://open.spotify.com/track/4YuuLTmHmU4Ihn9gmCJsAR
183,"24K Magic","Bruno Mars",43416,https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P
184,"Into You","Ariana Grande",43409,https://open.spotify.com/track/2meEiZKWkiN28gITzFwQo5
185,"ZEZE (feat. Travis Scott & Offset)","Kodak Black",43404,https://open.spotify.com/track/7l3E7lcozEodtVsSTCkcaA
186,LALALA,TWICE,43357,https://open.spotify.com/track/0NJ3dxEUe3hSOxNL7qPY24
187,"Blood Sweat & Tears",BTS,43353,https://open.spotify.com/track/5RGf8qn1TBWVplLyyKUsuV
188,"Love Yourself","Justin Bieber",43189,https://open.spotify.com/track/50kpGaPAhYJ3sGmk6vplg0
189,GIFT,Mr.Children,42899,https://open.spotify.com/track/0KuX5JwRcmB7316EcvhmLS
190,"SICKO MODE","Travis Scott",42505,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
191,Automatic,"Hikaru Utada",42495,https://open.spotify.com/track/3PDuPLArSTzKH2W2hKYjh0
192,"DEATH RESPECT","Hypnosis Mic -D.R.B.- (MAD TRIGGER CREW)",42481,https://open.spotify.com/track/0Lwrc1NXl4jf4ZGdpfDEd0
193,"Side To Side","Ariana Grande",42473,https://open.spotify.com/track/1pKeFVVUOPjFsOABub0OaV
194,そばにいるね,"Thelma Aoyama",42451,https://open.spotify.com/track/3TTTu92boD1Tqa4cuH0Hxx
195,Mama,"Jonas Blue",42429,https://open.spotify.com/track/4UYYgQufzw5Ep8Vm4wMC61
196,"See You Again (feat. Charlie Puth)","Wiz Khalifa",42356,https://open.spotify.com/track/2JzZzZUQj3Qff7wapcbKjc
197,"BBoom BBoom",MOMOLAND,42048,https://open.spotify.com/track/3BPoSr2pO34Aan6alFfVto
198,君の知らない物語,supercell,42041,https://open.spotify.com/track/1X1nr03YwYlwGxWHolbwzw
199,マトリョーシカ,Aimyon,41898,https://open.spotify.com/track/4E88SLBhlKjBh2cpIHrYso
200,"BOOMBAYAH - KR Ver.",BLACKPINK,41857,https://open.spotify.com/track/1qAPA8TooLVEqAZ58fhcrt
